mini_batch_iteration,loss
332,0.6517
333,0.6648
334,0.6972
335,0.7042
336,0.6640
337,0.6893
338,0.6585
339,0.7001
340,0.7089
341,0.6894
342,0.6938
343,0.6777
344,0.6428
345,0.6825
346,0.6661
347,0.7160
348,0.6535
349,0.6741
350,0.6734
351,0.6417
352,0.6782
353,0.6894
354,0.7163
355,0.6607
356,0.6786
357,0.7130
358,0.7085
359,0.6292
360,0.6998
361,0.6697
362,0.6588
363,0.6398
364,0.6922
365,0.6896
366,0.7213
367,0.7020
368,0.6565
369,0.7138
370,0.6325
371,0.6687
372,0.6840
373,0.5981
374,0.6448
375,0.6936
376,0.7011
377,0.6631
378,0.8689
379,0.6918
380,0.7159
381,0.6540
382,0.6824
383,0.6598
384,0.6861
385,0.6696
386,0.6583
387,0.6974
388,0.6879
389,0.7283
390,0.6433
391,0.6918
392,0.6666
393,0.6784
394,0.6602
395,0.6790
396,0.6722
397,0.7218
398,0.6754
399,0.6917
400,0.6556
401,0.6538
402,0.7117
403,0.6368
404,0.6912
405,0.6637
406,0.6962
407,0.7053
408,0.7184
409,0.6318
410,0.6579
411,0.7146
412,0.6862
413,0.6643
414,0.6363
415,0.7158
416,0.6679
417,0.6422
418,0.6618
419,0.6471
420,0.6464
421,0.6308
422,0.6588
423,0.5769
424,0.5889
425,0.6932
426,0.6472
427,0.8173
428,0.5816
429,0.6918
430,0.6312
431,0.6462
432,0.6788
433,0.7000
434,0.6635
435,0.6787
436,0.7005
437,0.6692
438,0.6356
439,0.7203
440,0.6892
441,0.7338
442,0.6425
443,0.6439
444,0.6833
445,0.7217
446,0.6756
447,0.7355
448,0.6602
449,0.6738
450,0.6717
451,0.6647
452,0.6728
453,0.6863
454,0.6935
455,0.6198
456,0.6616
457,0.6663
458,0.6332
459,0.7033
460,0.6453
461,0.6182
462,0.6557
463,0.6498
464,0.6287
465,0.6390
466,0.6521
467,0.6017
468,0.6132
469,0.6184
470,0.7061
471,0.6637
472,0.7066
473,0.6384
474,0.7346
475,0.5829
476,0.7405
477,0.6328
478,0.7501
479,0.7560
480,0.6418
481,0.6613
482,0.6314
483,0.6732
484,0.6742
485,0.6314
486,0.6411
487,0.6615
488,0.6598
489,0.7470
490,0.6804
491,0.7222
492,0.6876
493,0.7022
494,0.6616
495,0.6734
496,0.6865
497,0.6891
498,0.6826
499,0.6835
500,0.7190
501,0.6332
502,0.6727
503,0.6877
504,0.7141
505,0.6599
506,0.6419
507,0.6770
508,0.6775
509,0.6812
510,0.6772
511,0.6830
512,0.7215
513,0.6982
514,0.6771
515,0.6649
516,0.7110
517,0.6675
518,0.6669
519,0.6424
520,0.6924
521,0.6630
522,0.6204
523,0.6889
524,0.6873
525,0.6545
526,0.6493
527,0.6690
528,0.6286
529,0.7040
530,0.6960
531,0.6405
532,0.6892
533,0.6988
534,0.6921
535,0.6790
536,0.6233
537,0.7215
538,0.6814
539,0.6346
540,0.6318
541,0.6428
542,0.7243
543,0.6814
544,0.7758
545,0.7098
546,0.6757
547,0.6638
548,0.6764
549,0.7370
550,0.7090
551,0.7926
552,0.6916
553,0.6682
554,0.6522
555,0.7119
556,0.6586
557,0.6559
558,0.7557
559,0.7466
560,0.6394
561,0.6714
562,0.6932
563,0.6488
564,0.6115
565,0.6518
566,0.7238
567,0.6729
568,0.6893
569,0.6498
570,0.6820
571,0.6846
572,0.6611
573,0.7301
574,0.6663
575,0.6623
576,0.7339
577,0.7015
578,0.7015
579,0.6595
580,0.6282
581,0.6144
582,0.6721
583,0.6868
584,0.6852
585,0.7185
586,0.6732
587,0.6626
588,0.6737
589,0.7095
590,0.6827
591,0.6916
592,0.6697
593,0.7322
594,0.6372
595,0.6258
596,0.6668
597,0.6867
598,0.7674
599,0.6376
600,0.6397
601,0.7055
602,0.6920
603,0.6578
604,0.6146
605,0.7140
606,0.6594
607,0.6249
608,0.6464
609,0.7271
610,0.6222
611,0.7543
612,0.7087
613,0.6786
614,0.6471
615,0.7842
616,0.6999
617,0.6580
618,0.6413
619,0.6467
620,0.7170
621,0.6983
622,0.6200
623,0.6090
624,0.7421
625,0.6064
626,0.6126
627,0.5719
628,0.5475
629,0.6283
630,0.6650
631,0.6497
632,0.4992
633,0.7890
634,0.5597
635,0.7380
636,0.7278
637,0.6797
638,0.6916
639,0.6386
640,0.6311
641,0.7036
642,0.7054
643,0.7049
644,0.6612
645,0.6487
646,0.6976
647,0.6553
648,0.6670
649,0.5974
650,0.6192
651,0.6200
652,0.7051
653,0.6004
654,0.6960
655,0.5686
656,0.6350
657,0.7675
658,0.6040
659,0.7584
660,0.7705
661,0.6823
662,0.6697
663,0.6449
664,0.6767
665,0.7259
666,0.6664
667,0.7338
668,0.6869
669,0.6455
670,0.7333
671,0.6736
672,0.6536
673,0.6664
674,0.6490
675,0.6473
676,0.6311
677,0.6257
678,0.7896
679,0.6196
680,0.6279
681,0.7821
682,0.7464
683,0.7890
684,0.7046
685,0.7110
686,0.7709
687,0.6047
688,0.6684
689,0.6479
690,0.6886
691,0.6660
692,0.6661
693,0.7060
694,0.6544
695,0.7286
696,0.6599
697,0.6779
698,0.6580
699,0.6385
700,0.6597
701,0.6056
702,0.6323
703,0.5862
704,0.6842
705,0.6686
706,0.6721
707,0.6015
708,0.5897
709,0.8360
710,0.7231
711,0.5682
712,0.6280
713,0.5818
714,0.7732
715,0.6516
716,0.7022
717,0.6741
718,0.6373
719,0.6542
720,0.6689
721,0.5963
722,0.6188
723,0.6690
724,0.6236
725,0.6527
726,0.7004
727,0.6111
728,0.6232
729,0.6566
730,0.6211
731,0.6151
732,0.6326
733,0.5904
734,0.7285
735,0.5542
736,0.6777
737,0.6517
738,0.6939
739,0.5854
740,0.7538
741,0.6483
742,0.5921
743,0.7970
744,0.6146
745,0.6877
746,0.5975
747,0.6339
748,0.6419
749,0.7402
750,0.8240
751,0.6189
752,0.6887
753,0.6889
754,0.7114
755,0.6289
756,0.6880
757,0.6727
758,0.6981
759,0.7061
760,0.6960
761,0.6681
762,0.7095
763,0.6477
764,0.6651
765,0.6977
766,0.6775
767,0.7064
768,0.6691
769,0.6432
770,0.7037
771,0.6382
772,0.6918
773,0.6978
774,0.6290
775,0.6483
776,0.6718
777,0.6388
778,0.6057
779,0.6617
780,0.7059
781,0.6287
782,0.5951
783,0.5978
784,0.6548
785,0.6024
786,0.7321
787,0.7045
788,0.6929
789,0.6365
790,0.7561
791,0.6859
792,0.7383
793,0.6734
794,0.6965
795,0.6957
796,0.5881
797,0.7022
798,0.6865
799,0.6570
800,0.6683
801,0.6574
802,0.7032
803,0.6425
804,0.6467
805,0.6727
806,0.6564
807,0.6236
808,0.5646
809,0.6121
810,0.6380
811,0.6477
812,0.6616
813,0.6113
814,0.6234
815,0.6125
816,0.6209
817,0.7387
818,0.7507
819,0.6955
820,0.6358
821,0.7064
822,0.6416
823,0.6732
824,0.7132
825,0.7088
826,0.6051
827,0.6591
828,0.6554
829,0.6277
830,0.6724
831,0.7244
832,0.6483
833,0.6554
834,0.7064
835,0.5709
836,0.6315
837,0.6955
838,0.7660
839,0.5930
840,0.5885
841,0.6293
842,0.5958
843,0.6442
844,0.6174
845,0.7131
846,0.6457
847,0.5743
848,0.6340
849,0.6623
850,0.6403
851,0.7747
852,0.6846
853,0.6722
854,0.6160
855,0.6865
856,0.7285
857,0.6711
858,0.6338
859,0.6606
860,0.6614
861,0.6398
862,0.6662
863,0.6708
864,0.7025
865,0.6452
866,0.6888
867,0.6809
868,0.7407
869,0.7176
870,0.6258
871,0.7092
872,0.6287
873,0.6148
874,0.6626
875,0.7031
876,0.6114
877,0.6971
878,0.6312
879,0.6749
880,0.6698
881,0.6258
882,0.5833
883,0.5786
884,0.6755
885,0.7117
886,0.6582
887,0.6775
888,0.7736
889,0.7640
890,0.6166
891,0.6806
892,0.6722
893,0.6972
894,0.7234
895,0.6508
896,0.6423
897,0.6694
898,0.6383
899,0.6922
900,0.6453
901,0.6769
902,0.6771
903,0.6434
904,0.6472
905,0.6604
906,0.6640
907,0.7455
908,0.6632
909,0.6613
910,0.6103
911,0.6892
912,0.6993
913,0.6411
914,0.7178
915,0.6439
916,0.6775
917,0.6104
918,0.6708
919,0.6980
920,0.6356
921,0.6463
922,0.6325
923,0.5689
924,0.5135
925,0.6021
926,0.5884
927,0.7125
928,0.5971
929,0.6541
930,0.5301
931,0.6852
932,0.6532
933,0.4791
934,0.9564
935,0.5678
936,0.7496
937,0.6391
938,0.6206
939,0.6267
940,0.6125
941,0.6642
942,0.7034
943,0.6780
944,0.7235
945,0.6548
946,0.6728
947,0.6643
948,0.7938
949,0.6580
950,0.7386
951,0.6583
952,0.6570
953,0.7086
954,0.6199
955,0.6784
956,0.6690
957,0.6433
958,0.7255
959,0.6697
960,0.6972
961,0.6685
962,0.6554
963,0.6617
964,0.6718
965,0.6543
966,0.6400
967,0.6342
968,0.6391
969,0.6191
970,0.6942
971,0.5979
972,0.6311
973,0.6168
974,0.5809
975,0.7260
976,0.5554
977,0.7428
978,0.6980
979,0.5763
980,0.6188
981,0.6013
982,0.7706
983,0.6874
984,0.5486
985,0.6743
986,0.6183
987,0.6505
988,0.7282
989,0.7348
990,0.6418
991,0.6498
992,0.7107
993,0.6649
994,0.6981
995,0.6955
996,0.6516
997,0.6552
998,0.6419
999,0.6917
1000,0.6613
1001,0.6729
1002,0.6558
1003,0.6532
1004,0.6512
1005,0.6860
1006,0.6677
1007,0.6316
1008,0.7018
1009,0.6696
1010,0.6164
1011,0.7204
1012,0.6400
1013,0.6005
1014,0.6550
1015,0.5828
1016,0.6813
1017,0.7350
1018,0.6448
1019,0.5881
1020,0.6148
1021,0.6568
1022,0.7466
1023,0.6320
1024,0.7217
1025,0.6256
1026,0.7580
1027,0.5963
1028,0.6788
1029,0.6866
1030,0.5579
1031,0.5729
1032,0.6695
1033,0.7028
1034,0.7233
1035,0.6521
1036,0.7361
1037,0.6576
1038,0.6735
1039,0.5889
1040,0.6022
1041,0.6389
1042,0.6700
1043,0.6225
1044,0.6770
1045,0.6841
1046,0.6281
1047,0.6625
1048,0.5947
1049,0.6272
1050,0.6163
1051,0.6373
1052,0.5937
1053,0.5643
1054,0.6193
1055,0.6327
1056,0.6511
1057,0.6403
1058,0.7806
1059,1.0204
1060,0.6094
1061,0.6372
1062,0.6407
1063,0.6307
1064,0.5918
1065,0.6606
1066,0.6375
1067,0.6841
1068,0.6911
1069,0.6967
1070,0.6301
1071,0.6244
1072,0.6877
1073,0.6383
1074,0.6811
1075,0.6949
1076,0.7110
1077,0.6271
1078,0.6370
1079,0.7140
1080,0.7113
1081,0.6843
1082,0.6736
1083,0.6193
1084,0.6522
1085,0.6643
1086,0.7353
1087,0.6399
1088,0.6556
1089,0.6366
1090,0.6361
1091,0.7374
1092,0.6387
1093,0.6552
1094,0.6664
1095,0.6332
1096,0.6967
1097,0.6915
1098,0.6538
1099,0.5851
1100,0.6569
1101,0.5740
1102,0.5926
1103,0.6075
1104,0.7554
1105,0.6997
1106,0.7113
1107,0.7026
1108,0.6518
1109,0.5910
1110,0.6278
1111,0.6635
1112,0.6568
1113,0.6695
1114,0.6441
1115,0.6807
1116,0.6342
1117,0.7399
1118,0.6036
1119,0.6190
1120,0.7553
1121,0.6132
1122,0.6804
1123,0.7164
1124,0.6093
1125,0.6393
1126,0.6536
1127,0.6440
1128,0.6542
1129,0.6050
1130,0.6294
1131,0.6220
1132,0.6065
1133,0.5884
1134,0.6859
1135,0.6202
1136,0.7204
1137,0.6598
1138,0.6327
1139,0.7030
1140,0.6438
1141,0.7161
1142,0.5773
1143,0.7268
1144,0.6659
1145,0.6618
1146,0.6787
1147,0.6246
1148,0.6106
1149,0.6376
1150,0.6719
1151,0.6859
1152,0.6486
1153,0.7742
1154,0.6385
1155,0.6616
1156,0.6062
1157,0.6305
1158,0.6583
1159,0.6622
1160,0.6533
1161,0.6466
1162,0.6306
1163,0.6524
1164,0.6770
1165,0.7762
1166,0.6802
1167,0.6628
1168,0.6208
1169,0.6705
1170,0.6670
1171,0.6546
1172,0.6703
1173,0.6357
1174,0.5806
1175,0.6287
1176,0.5903
1177,0.6117
1178,0.5613
1179,0.5779
1180,0.5917
1181,0.5355
1182,0.6070
1183,0.7773
1184,0.7307
1185,0.6363
1186,0.8635
1187,0.5424
1188,0.6513
1189,0.7114
1190,0.7643
1191,0.6424
1192,0.6635
1193,0.6501
1194,0.6768
1195,0.6307
1196,0.7358
1197,0.6720
1198,0.6873
1199,0.6764
1200,0.6903
1201,0.6594
1202,0.6937
1203,0.6764
1204,0.6545
1205,0.6762
1206,0.6929
1207,0.6564
1208,0.6618
1209,0.6641
1210,0.6687
1211,0.6956
1212,0.6280
1213,0.6590
1214,0.6130
1215,0.6370
1216,0.6123
1217,0.6127
1218,0.6360
1219,0.6320
1220,0.7092
1221,0.7069
1222,0.7581
1223,0.6169
1224,0.7173
1225,0.7223
1226,0.6219
1227,0.6547
1228,0.6304
1229,0.6944
1230,0.7249
1231,0.6682
1232,0.6339
1233,0.6017
1234,0.6606
1235,0.5850
1236,0.6440
1237,0.6569
1238,0.7077
1239,0.6282
1240,0.7047
1241,0.6680
1242,0.6389
1243,0.6304
1244,0.6252
1245,0.6978
1246,0.5807
1247,0.6031
1248,0.9463
1249,0.7091
1250,0.7534
1251,0.6947
1252,0.6055
1253,0.6595
1254,0.6158
1255,0.7596
1256,0.6766
1257,0.6316
1258,0.6192
1259,0.6094
1260,0.6464
1261,0.5989
1262,0.6608
1263,0.6287
1264,0.6275
1265,0.6551
1266,0.6452
1267,0.6794
1268,0.5703
1269,0.7058
1270,0.6168
1271,0.5077
1272,0.6178
1273,0.7468
1274,0.7774
1275,0.7061
1276,0.6282
1277,0.6633
1278,0.6890
1279,0.6829
1280,0.6398
1281,0.6766
1282,0.6586
1283,0.6620
1284,0.6932
1285,0.6616
1286,0.6519
1287,0.6709
1288,0.6832
1289,0.6787
1290,0.6512
1291,0.6498
1292,0.6595
1293,0.6641
1294,0.6018
1295,0.6722
1296,0.6615
1297,0.6523
1298,0.6203
1299,0.6353
1300,0.6881
1301,0.6171
1302,0.7547
1303,0.5934
1304,0.6813
1305,0.6596
1306,0.5994
1307,0.6370
1308,0.5477
1309,0.9350
1310,0.6540
1311,0.6307
1312,0.7288
1313,0.6196
1314,0.5910
1315,0.6477
1316,0.6086
1317,0.6841
1318,0.6518
1319,0.7183
1320,0.6550
1321,0.6797
1322,0.6529
1323,0.6313
1324,0.6539
1325,0.6808
1326,0.6530
1327,0.7239
1328,0.6936
1329,0.7007
1330,0.6854
1331,0.6162
1332,0.6243
1333,0.6762
1334,0.6539
1335,0.6272
1336,0.6147
1337,0.6716
1338,0.6191
1339,0.6078
1340,0.5781
1341,0.5682
1342,0.6327
1343,0.5595
1344,0.7294
1345,0.5682
1346,0.6316
1347,0.7031
1348,0.7367
1349,0.6573
1350,0.5888
1351,0.6067
1352,0.6631
1353,0.6206
1354,0.6813
1355,0.7045
1356,0.6329
1357,0.6415
1358,0.5527
1359,0.7356
1360,0.7561
1361,0.7236
1362,0.5681
1363,0.6793
1364,0.6251
1365,0.6845
1366,0.6139
1367,0.6223
1368,0.6187
1369,0.7009
1370,0.6531
1371,0.6785
1372,0.6432
1373,0.6072
1374,0.7104
1375,0.6289
1376,0.6728
1377,0.6033
1378,0.6447
1379,0.6327
1380,0.6292
1381,0.7087
1382,0.6803
1383,0.6098
1384,0.6447
1385,0.5667
1386,0.6646
1387,0.6445
1388,0.5830
1389,0.7028
1390,0.6006
1391,0.5999
1392,0.6568
1393,0.6821
1394,0.5671
1395,0.7844
1396,0.5993
1397,0.5970
1398,0.6416
1399,0.5986
1400,0.6552
1401,0.7435
1402,0.5793
1403,0.6562
1404,0.8519
1405,0.7225
1406,0.5574
1407,0.7047
1408,0.6172
1409,0.6109
1410,0.6268
1411,0.7284
1412,0.5869
1413,0.6846
1414,0.6605
1415,0.6078
1416,0.6360
1417,0.6389
1418,0.6212
1419,0.6114
1420,0.6522
1421,0.6087
1422,0.6107
1423,0.5852
1424,0.6854
1425,0.7853
1426,0.6950
1427,0.6987
1428,0.6642
1429,0.6503
1430,0.6824
1431,0.5967
1432,0.6814
1433,0.6627
1434,0.6622
1435,0.6487
1436,0.6331
1437,0.6147
1438,0.6020
1439,0.6286
1440,0.6840
1441,0.6284
1442,0.6478
1443,0.6408
1444,0.6832
1445,0.6831
1446,0.6630
1447,0.7824
1448,0.5710
1449,0.6200
1450,0.6386
1451,0.5945
1452,0.6325
1453,0.6443
1454,0.7865
1455,0.5939
1456,0.6570
1457,0.5852
1458,0.5755
1459,0.5757
1460,0.6601
1461,0.6713
1462,0.6550
1463,0.6804
1464,0.6203
1465,0.5949
1466,0.8818
1467,0.5883
1468,0.6183
1469,0.6127
1470,0.7040
1471,0.6796
1472,0.6905
1473,0.6433
1474,0.7235
1475,0.6482
1476,0.6217
1477,0.6342
1478,0.6260
1479,0.7288
1480,0.8147
1481,0.6486
1482,0.6590
1483,0.5950
1484,0.6895
1485,0.6637
1486,0.6987
1487,0.6791
1488,0.6017
1489,0.6157
1490,0.5945
1491,0.6073
1492,0.5354
1493,0.6130
1494,0.6325
1495,0.6084
1496,0.8073
1497,0.7221
1498,0.6700
1499,0.6408
1500,0.6074
1501,0.5809
1502,0.7427
1503,0.7883
1504,0.6245
1505,0.6687
1506,0.6648
1507,0.6676
1508,0.6384
1509,0.6065
1510,0.6879
1511,0.6285
1512,0.7438
1513,0.7021
1514,0.7209
1515,0.7932
1516,0.6554
1517,0.6704
1518,0.6404
1519,0.7379
1520,0.7034
1521,0.7208
1522,0.6508
1523,0.6938
1524,0.6762
1525,0.6586
1526,0.6754
1527,0.6566
1528,0.6772
1529,0.6667
1530,0.6646
1531,0.6660
1532,0.6758
1533,0.6694
1534,0.7078
1535,0.6726
1536,0.6560
1537,0.6682
1538,0.6363
1539,0.6959
1540,0.6465
1541,0.6635
1542,0.7276
1543,0.6446
1544,0.6854
1545,0.6695
1546,0.6806
1547,0.6415
1548,0.6163
1549,0.6382
1550,0.6474
1551,0.6522
1552,0.5865
1553,0.6792
1554,0.6596
1555,0.7547
1556,0.6520
1557,0.5903
1558,0.4633
1559,0.7302
1560,0.6524
1561,0.5649
1562,0.5844
1563,0.6541
1564,0.5686
1565,0.5794
1566,0.7645
1567,0.7014
1568,0.6431
1569,0.7036
1570,0.7376
1571,0.6501
1572,0.6487
1573,0.6121
1574,0.6661
1575,0.6070
1576,0.6541
1577,0.6416
1578,0.6621
1579,0.6830
1580,0.6680
1581,0.6986
1582,0.6242
1583,0.7141
1584,0.6258
1585,0.6857
1586,0.6707
1587,0.6563
1588,0.6203
1589,0.6637
1590,0.6408
1591,0.6132
1592,0.6271
1593,0.7022
1594,0.5886
1595,0.6964
1596,0.6113
1597,0.6816
1598,0.7171
1599,0.6050
1600,0.5810
1601,0.6990
1602,0.7483
1603,0.6330
1604,0.5932
1605,0.6863
1606,0.7930
1607,0.7337
1608,0.6439
1609,0.6225
1610,0.6163
1611,0.6700
1612,0.7159
1613,0.7074
1614,0.5941
1615,0.6641
1616,0.6803
1617,0.5840
1618,0.6753
1619,0.6480
1620,0.7414
1621,0.5281
1622,0.6519
1623,0.6477
1624,0.7654
1625,0.6848
1626,0.6339
1627,0.6220
1628,0.5775
1629,0.7284
1630,0.6104
1631,0.6393
1632,0.7150
1633,0.5281
1634,0.5870
1635,0.6787
1636,0.6687
1637,0.6686
1638,0.5731
1639,0.5604
1640,0.7232
1641,0.6395
1642,0.5784
1643,0.6802
1644,0.6331
1645,0.6723
1646,0.6766
1647,0.5609
1648,0.5845
1649,0.7283
1650,0.5971
1651,0.7624
1652,0.6072
1653,0.5906
1654,0.7047
1655,0.6388
1656,0.5900
1657,0.6914
1658,0.6009
1659,0.6313
1660,0.6771
1661,0.5395
1662,0.5891
1663,0.6787
1664,0.8578
1665,0.7080
1666,0.6772
1667,0.7528
1668,0.6182
1669,0.6774
1670,0.6020
1671,0.6658
1672,0.6889
1673,0.6687
1674,0.6158
1675,0.6060
1676,0.6918
1677,0.6244
1678,0.6577
1679,0.6341
1680,0.5955
1681,0.6928
1682,0.6472
1683,0.6072
1684,0.6158
1685,0.6094
1686,0.5608
1687,0.5046
1688,0.6665
1689,0.6269
1690,0.6355
1691,0.7859
1692,0.6445
1693,0.9022
1694,0.7962
1695,0.5358
1696,0.5851
1697,0.7319
1698,0.6524
1699,0.5955
1700,0.5997
1701,0.6904
1702,0.6486
1703,0.6748
1704,0.6675
1705,0.6608
1706,0.6650
1707,0.6061
1708,0.6696
1709,0.6372
1710,0.6926
1711,0.6349
1712,0.6340
1713,0.5823
1714,0.6190
1715,0.5716
1716,0.6009
1717,0.6700
1718,0.6026
1719,0.7113
1720,0.6021
1721,0.5590
1722,0.6028
1723,0.6540
1724,0.6704
1725,0.6558
1726,0.6273
1727,0.5675
1728,0.6654
1729,0.5912
1730,0.5709
1731,0.7754
1732,0.5773
1733,0.5840
1734,0.5539
1735,0.6160
1736,0.6338
1737,0.6425
1738,0.6791
1739,0.7166
1740,0.6363
1741,0.5986
1742,0.6594
1743,0.6147
1744,0.5957
1745,0.5015
1746,0.7748
1747,0.8033
1748,0.6964
1749,0.5777
1750,0.6974
1751,0.6634
1752,0.6849
1753,0.6279
1754,0.6198
1755,0.6787
1756,0.6708
1757,0.6269
1758,0.6668
1759,0.7057
1760,0.6435
1761,0.6526
1762,0.6305
1763,0.6067
1764,0.6261
1765,0.5616
1766,0.5911
1767,0.6646
1768,0.6620
1769,0.6477
1770,0.7099
1771,0.6674
1772,0.6443
1773,0.6176
1774,0.6519
1775,0.5439
1776,0.8928
1777,0.5931
1778,0.5659
1779,0.7420
1780,0.7010
1781,0.6814
1782,0.6918
1783,0.6334
1784,0.7173
1785,0.6250
1786,0.6075
1787,0.6647
1788,0.6703
1789,0.7373
1790,0.6116
1791,0.6105
1792,0.7359
1793,0.6248
1794,0.6861
1795,0.7220
1796,0.6260
1797,0.6333
1798,0.6288
1799,0.6030
1800,0.7013
1801,0.6069
1802,0.6563
1803,0.6515
1804,0.6358
1805,0.6736
1806,0.6074
1807,0.5908
1808,0.5949
1809,0.7208
1810,0.6203
1811,0.6301
1812,0.6146
1813,0.6823
1814,0.6841
1815,0.6718
1816,0.6892
1817,0.5772
1818,0.5974
1819,0.5912
1820,0.7616
1821,0.6435
1822,0.7157
1823,0.5384
1824,0.6673
1825,0.7329
1826,0.6564
1827,0.6636
1828,0.6107
1829,0.6789
1830,0.6701
1831,0.6331
1832,0.6866
1833,0.7505
1834,0.6366
1835,0.6798
1836,0.6427
1837,0.5793
1838,0.7374
1839,0.6704
1840,0.5951
1841,0.6443
1842,0.6552
1843,0.6901
1844,0.6128
1845,0.6607
1846,0.7248
1847,0.6661
1848,0.7049
1849,0.5720
1850,0.6353
1851,0.6436
1852,0.6546
1853,0.7463
1854,0.7086
1855,0.6486
1856,0.6018
1857,0.5670
1858,0.6794
1859,0.6392
1860,0.5849
1861,0.6805
1862,0.5855
1863,0.6667
1864,0.5942
1865,0.6573
1866,0.6544
1867,0.6164
1868,0.7104
1869,0.6169
1870,0.5602
