mini_batch_iteration,loss
292,0.0672
293,0.1824
294,0.0844
295,0.0759
296,0.0702
297,0.1047
298,0.2740
299,0.1004
300,0.0964
301,0.0390
302,0.0649
303,0.0425
304,0.0443
305,0.1063
306,0.0569
307,0.0336
308,0.0325
309,0.1132
310,0.0512
311,0.0496
312,0.0594
313,0.0388
314,0.0606
315,0.0364
316,0.0532
317,0.0678
318,0.0804
319,0.0733
320,0.0382
321,0.0526
322,0.0144
323,0.0850
324,0.0289
325,0.0626
326,0.1330
327,0.0476
328,0.0368
329,0.0638
330,0.0385
331,0.0620
332,0.1220
333,0.0589
334,0.0450
335,0.0359
336,0.0702
337,0.0797
338,0.1368
339,0.0986
340,0.0700
341,0.1096
342,0.0353
343,0.0521
344,0.0341
345,0.1681
346,0.0676
347,0.0795
348,0.0686
349,0.0567
350,0.0546
351,0.0410
352,0.1254
353,0.0735
354,0.0463
355,0.0341
356,0.0676
357,0.0439
358,0.1296
359,0.0499
360,0.0395
361,0.0408
362,0.0718
363,0.0431
364,0.0980
365,0.0685
366,0.0339
367,0.0441
368,0.0488
369,0.0341
370,0.0486
371,0.0567
372,0.0404
373,0.0866
374,0.0891
375,0.0761
376,0.0663
377,0.0177
378,0.0300
379,0.0674
380,0.0904
381,0.0701
382,0.0327
383,0.0639
384,0.0575
385,0.0636
386,0.0323
387,0.0350
388,0.0620
389,0.0382
390,0.0422
391,0.0466
392,0.1215
393,0.1201
394,0.0334
395,0.0642
396,0.0999
397,0.2916
398,0.0610
399,0.0310
400,0.0439
401,0.0757
402,0.0511
403,0.2109
404,0.0353
405,0.0573
406,0.0666
407,0.0541
408,0.0369
409,0.0726
410,0.1274
411,0.1132
412,0.0490
413,0.0570
414,0.0639
415,0.0988
416,0.0670
417,0.0567
418,0.0275
419,0.0631
420,0.0831
421,0.0188
422,0.1054
423,0.1577
424,0.0846
425,0.0488
426,0.1170
427,0.0257
428,0.0449
429,0.0630
430,0.0416
431,0.0515
432,0.0650
433,0.0292
434,0.0766
435,0.1251
436,0.0405
437,0.0512
438,0.1292
439,0.0844
440,0.0422
441,0.0406
442,0.0689
443,0.0542
444,0.0387
445,0.0818
446,0.0412
447,0.0400
448,0.0970
449,0.0567
450,0.0927
451,0.0933
452,0.0949
453,0.0464
454,0.0242
455,0.0377
456,0.0347
457,0.1036
458,0.0423
459,0.0258
460,0.0580
461,0.0246
462,0.0464
463,0.0252
464,0.0209
465,0.0164
466,0.0737
467,0.0398
468,0.0337
469,0.0432
470,0.0285
471,0.0210
472,0.0333
473,0.0502
474,0.0156
475,0.0539
476,0.0700
477,0.0408
478,0.0314
479,0.0659
480,0.0697
481,0.0895
482,0.0569
483,0.0412
484,0.0114
485,0.0664
486,0.0499
487,0.0259
488,0.0283
489,0.0676
490,0.0273
491,0.0683
492,0.0337
493,0.1299
494,0.1002
495,0.0496
496,0.0513
497,0.0464
498,0.0157
499,0.0247
500,0.0892
501,0.0752
502,0.0616
503,0.0342
504,0.0699
505,0.0805
506,0.0391
507,0.0174
508,0.0285
509,0.0414
510,0.0557
511,0.0791
512,0.0456
513,0.0331
514,0.0216
515,0.0414
516,0.0819
517,0.0608
518,0.0170
519,0.0849
520,0.0407
521,0.0118
522,0.0104
523,0.0136
524,0.0126
525,0.0378
526,0.0184
527,0.0457
528,0.0655
529,0.0607
530,0.0090
531,0.0380
532,0.0207
533,0.0444
534,0.0395
535,0.0541
536,0.0119
537,0.0229
538,0.0215
539,0.0382
540,0.0797
541,0.0111
542,0.0143
543,0.0337
544,0.0165
545,0.1346
546,0.1158
547,0.0151
548,0.0404
549,0.0165
550,0.0706
551,0.0696
552,0.0133
553,0.0113
554,0.0495
555,0.0525
556,0.0426
557,0.0297
558,0.0153
559,0.0470
560,0.0958
561,0.0240
562,0.0326
563,0.0540
564,0.0291
565,0.0186
566,0.0102
567,0.0196
568,0.0388
569,0.0081
570,0.0691
571,0.0492
572,0.0521
573,0.0146
574,0.0212
575,0.0502
576,0.0347
577,0.0115
578,0.0313
579,0.0243
580,0.0833
581,0.0274
582,0.0364
583,0.0531
584,0.0183
585,0.0808
586,0.0460
587,0.0173
588,0.0459
589,0.1138
590,0.0234
591,0.0085
592,0.0261
593,0.0522
594,0.0127
595,0.0228
596,0.0449
597,0.0153
598,0.0439
599,0.0277
600,0.0507
601,0.0097
602,0.0095
603,0.0343
604,0.0250
605,0.0185
606,0.0045
607,0.0209
608,0.0071
609,0.0129
610,0.0108
611,0.0195
612,0.0154
613,0.0132
614,0.0219
615,0.0221
616,0.0377
617,0.0478
618,0.0194
619,0.0097
620,0.0098
621,0.0798
622,0.0057
623,0.0963
624,0.0062
625,0.0305
626,0.0472
627,0.0617
628,0.0102
629,0.0123
630,0.0065
631,0.0776
632,0.0592
633,0.0119
634,0.0196
635,0.0046
636,0.0122
637,0.0537
638,0.0155
639,0.0048
640,0.0320
641,0.0461
642,0.0172
643,0.1248
644,0.0424
645,0.0097
646,0.0050
647,0.0850
648,0.0704
649,0.0171
650,0.0360
651,0.0517
652,0.0574
653,0.0204
654,0.0472
655,0.0526
656,0.0103
657,0.0276
658,0.0126
659,0.0189
660,0.0094
661,0.0333
662,0.0095
663,0.0473
664,0.0452
665,0.0232
666,0.0352
667,0.0136
668,0.0389
669,0.0198
670,0.0056
671,0.0760
672,0.0100
673,0.0280
674,0.1025
675,0.0414
676,0.0227
677,0.0154
678,0.0390
679,0.0079
680,0.0904
681,0.0131
682,0.0218
683,0.0325
684,0.0100
685,0.0634
686,0.0522
687,0.0237
688,0.0293
689,0.0179
690,0.0189
691,0.0782
692,0.0195
693,0.0204
694,0.0343
695,0.0339
696,0.0114
697,0.0605
698,0.0289
699,0.0419
700,0.0548
701,0.0681
702,0.0226
703,0.0071
704,0.0434
705,0.0402
706,0.2330
707,0.0310
708,0.0215
709,0.0830
710,0.1102
711,0.0391
712,0.0724
713,0.0822
714,0.0490
715,0.0953
716,0.0242
717,0.0476
718,0.1785
719,0.0295
720,0.0567
721,0.0097
722,0.0833
723,0.0328
724,0.0873
725,0.0267
726,0.0736
727,0.0205
728,0.0529
729,0.0557
730,0.0205
731,0.0520
732,0.0168
733,0.0599
734,0.1482
735,0.0624
736,0.0641
737,0.0226
738,0.0458
739,0.0237
740,0.0777
741,0.0874
742,0.0378
743,0.0400
744,0.0357
745,0.0237
746,0.0434
747,0.0257
748,0.0437
749,0.0374
750,0.0563
751,0.0330
752,0.0743
753,0.0143
754,0.0083
755,0.0125
756,0.0148
757,0.0641
758,0.0304
759,0.0152
760,0.0169
761,0.0091
762,0.0418
763,0.0824
764,0.0441
765,0.0260
766,0.0053
767,0.0205
768,0.0036
769,0.0055
770,0.0406
771,0.0205
772,0.0378
773,0.0260
774,0.0130
775,0.0595
776,0.0442
777,0.0296
778,0.0586
779,0.0094
780,0.0403
781,0.0283
782,0.0799
783,0.0270
784,0.0362
785,0.0067
786,0.0192
787,0.0297
788,0.0975
789,0.0145
790,0.0170
791,0.0233
792,0.0258
793,0.0827
794,0.0273
795,0.0294
796,0.0429
797,0.0873
798,0.0402
799,0.0423
800,0.0169
801,0.0071
802,0.0299
803,0.1266
804,0.0545
805,0.0876
806,0.0164
807,0.0699
808,0.0076
809,0.0380
810,0.0174
811,0.0166
812,0.0340
813,0.0176
814,0.0123
815,0.0528
816,0.0071
817,0.0151
818,0.0115
819,0.0100
820,0.0501
821,0.0213
822,0.0417
823,0.0373
824,0.0270
825,0.0191
826,0.0246
827,0.0049
828,0.0176
829,0.0864
830,0.0076
831,0.0061
832,0.0157
833,0.0107
834,0.0293
835,0.0109
836,0.0135
837,0.0191
838,0.0032
839,0.0177
840,0.0215
841,0.0077
842,0.0087
843,0.0034
844,0.0333
845,0.0063
846,0.0130
847,0.0888
848,0.0297
849,0.0038
850,0.0175
851,0.0279
852,0.0111
853,0.0162
854,0.0076
855,0.0063
856,0.0539
857,0.0051
858,0.0044
859,0.0171
860,0.0076
861,0.0203
862,0.0305
863,0.0242
864,0.0294
865,0.0332
866,0.0048
867,0.0132
868,0.0285
869,0.0105
870,0.0475
871,0.0038
872,0.0172
873,0.0122
874,0.0343
875,0.0265
876,0.0054
877,0.0192
878,0.0225
879,0.0040
880,0.0232
881,0.0422
882,0.0147
883,0.0163
884,0.0208
885,0.0049
886,0.0040
887,0.0139
888,0.0087
889,0.0520
890,0.1202
891,0.0338
892,0.0109
893,0.0204
894,0.0133
895,0.0231
896,0.0382
897,0.0936
898,0.0385
899,0.0231
900,0.1312
901,0.0054
902,0.0313
903,0.0157
904,0.0504
905,0.0067
906,0.0661
907,0.0625
908,0.1306
909,0.0208
910,0.0114
911,0.0562
912,0.0103
913,0.0173
914,0.0617
915,0.0477
916,0.0222
917,0.0160
918,0.0222
919,0.0252
920,0.0497
921,0.0088
922,0.0475
923,0.0302
924,0.0160
925,0.0341
926,0.0263
927,0.0051
928,0.1318
929,0.0119
930,0.0064
931,0.0616
932,0.0067
933,0.1226
934,0.0186
935,0.0109
936,0.0707
937,0.0558
938,0.0348
939,0.0154
940,0.0425
941,0.0070
942,0.0070
943,0.0673
944,0.0405
945,0.0307
946,0.0179
947,0.0051
948,0.0421
949,0.0096
950,0.0045
951,0.0144
952,0.0431
953,0.0791
954,0.0306
955,0.0222
956,0.0426
957,0.0051
958,0.0120
959,0.0103
960,0.0120
961,0.0808
962,0.0166
963,0.0267
964,0.0692
965,0.0394
966,0.0056
967,0.0085
968,0.0268
969,0.0061
970,0.0277
971,0.0878
972,0.0166
973,0.0085
974,0.0170
975,0.0526
976,0.0517
977,0.0064
978,0.0120
979,0.0245
980,0.0109
981,0.0567
982,0.0409
983,0.0168
984,0.0277
985,0.0182
986,0.0344
987,0.0208
988,0.0072
989,0.0044
990,0.0044
991,0.0397
992,0.0214
993,0.0073
994,0.0457
995,0.0286
996,0.0170
997,0.0297
998,0.0039
999,0.0113
1000,0.0079
1001,0.0292
1002,0.0327
1003,0.0057
1004,0.0044
1005,0.0320
1006,0.0788
1007,0.0499
1008,0.0068
1009,0.0405
1010,0.0069
1011,0.0203
1012,0.0326
1013,0.0134
1014,0.1085
1015,0.0136
1016,0.0379
1017,0.0223
1018,0.0337
1019,0.0421
1020,0.0579
1021,0.0157
1022,0.0104
1023,0.0071
1024,0.0599
1025,0.0053
1026,0.0518
1027,0.0277
1028,0.0371
1029,0.0133
1030,0.0554
1031,0.0179
1032,0.0339
1033,0.0171
1034,0.0401
1035,0.0183
1036,0.0735
1037,0.0251
1038,0.0098
1039,0.0055
1040,0.0113
1041,0.0066
1042,0.0139
1043,0.0083
1044,0.0069
1045,0.0270
1046,0.0084
1047,0.0076
1048,0.0115
1049,0.0109
1050,0.0105
1051,0.0358
1052,0.0242
1053,0.0081
1054,0.0034
1055,0.0058
1056,0.0127
1057,0.0028
1058,0.0091
1059,0.0096
1060,0.0069
1061,0.0032
1062,0.0098
1063,0.0080
1064,0.0019
1065,0.0058
1066,0.0354
1067,0.0167
1068,0.0262
1069,0.0153
1070,0.0426
1071,0.0178
1072,0.0341
1073,0.0034
1074,0.0075
1075,0.0032
1076,0.0078
1077,0.0490
1078,0.0027
1079,0.0432
1080,0.0908
1081,0.0044
1082,0.0051
1083,0.0024
1084,0.0316
1085,0.0207
1086,0.0232
1087,0.0082
1088,0.0277
1089,0.0049
1090,0.0128
1091,0.0035
1092,0.0090
1093,0.0050
1094,0.0405
1095,0.0115
1096,0.0061
1097,0.0361
1098,0.1388
1099,0.0049
1100,0.0151
1101,0.0416
1102,0.0369
1103,0.0078
1104,0.0220
1105,0.0114
1106,0.0330
1107,0.0381
1108,0.0653
1109,0.0303
1110,0.0077
1111,0.0096
1112,0.0043
1113,0.0120
1114,0.0047
1115,0.0266
1116,0.0052
1117,0.0048
1118,0.0490
1119,0.0355
1120,0.0031
1121,0.0379
1122,0.0681
1123,0.0070
1124,0.0071
1125,0.0329
1126,0.0045
1127,0.0073
1128,0.0085
1129,0.0099
1130,0.0513
1131,0.0038
1132,0.0060
1133,0.0062
1134,0.0177
1135,0.0153
1136,0.0038
1137,0.0043
1138,0.0031
1139,0.0047
1140,0.0036
1141,0.0794
1142,0.0363
1143,0.0046
1144,0.0101
1145,0.0059
1146,0.0064
1147,0.0438
1148,0.0177
1149,0.0051
1150,0.0020
1151,0.0137
1152,0.0291
1153,0.0036
1154,0.0346
1155,0.0078
1156,0.0263
1157,0.0035
1158,0.0113
1159,0.0030
1160,0.0086
1161,0.0295
1162,0.0066
1163,0.0151
1164,0.0029
1165,0.0133
1166,0.0660
1167,0.0668
1168,0.0043
1169,0.0045
1170,0.0469
1171,0.0180
1172,0.0028
1173,0.0198
1174,0.0394
1175,0.0152
1176,0.0028
1177,0.0030
1178,0.0200
1179,0.0379
1180,0.0604
1181,0.0045
1182,0.0669
1183,0.0049
1184,0.0283
1185,0.0161
1186,0.0230
1187,0.0809
1188,0.0063
1189,0.0204
1190,0.0444
1191,0.0112
1192,0.0074
1193,0.0079
1194,0.0451
1195,0.0136
1196,0.0455
1197,0.0374
1198,0.0409
1199,0.0663
1200,0.0031
1201,0.0149
1202,0.0474
1203,0.0333
1204,0.0623
1205,0.0333
1206,0.0128
1207,0.0559
1208,0.1049
1209,0.0034
1210,0.0086
1211,0.1522
1212,0.0111
1213,0.0390
1214,0.0138
1215,0.0212
1216,0.0387
1217,0.0654
1218,0.0309
1219,0.0447
1220,0.0734
1221,0.0103
1222,0.0178
1223,0.0150
1224,0.0254
1225,0.0662
1226,0.0362
1227,0.0777
1228,0.0484
1229,0.0243
1230,0.0173
1231,0.0184
1232,0.0129
1233,0.0182
1234,0.0194
1235,0.0058
1236,0.0049
1237,0.0315
1238,0.0069
1239,0.0046
1240,0.0073
1241,0.0065
1242,0.0181
1243,0.2430
1244,0.0129
1245,0.0484
1246,0.0072
1247,0.0024
1248,0.0084
1249,0.0351
1250,0.0039
1251,0.0523
1252,0.0048
1253,0.0517
1254,0.0135
1255,0.0160
1256,0.0287
1257,0.0404
1258,0.0381
1259,0.0874
1260,0.0287
1261,0.1014
1262,0.0217
1263,0.0147
1264,0.0181
1265,0.0261
1266,0.0310
1267,0.0402
1268,0.0063
1269,0.0093
1270,0.0409
1271,0.0108
1272,0.0128
1273,0.0082
1274,0.0027
1275,0.0038
1276,0.0252
1277,0.0066
1278,0.0391
1279,0.0468
1280,0.0061
1281,0.0060
1282,0.0343
1283,0.0102
1284,0.0080
1285,0.0126
1286,0.0526
1287,0.0034
1288,0.0323
1289,0.0128
1290,0.0094
1291,0.0108
1292,0.0330
1293,0.0048
1294,0.0078
1295,0.0585
1296,0.0207
1297,0.0122
1298,0.0388
1299,0.0038
1300,0.0058
1301,0.0028
1302,0.0332
1303,0.0070
1304,0.0512
1305,0.0067
1306,0.0750
1307,0.0168
1308,0.0167
1309,0.0316
1310,0.0064
1311,0.0270
1312,0.0277
1313,0.0297
1314,0.0088
1315,0.0267
1316,0.0103
1317,0.1093
1318,0.0767
1319,0.0503
1320,0.0091
1321,0.0526
1322,0.0057
1323,0.0159
1324,0.0079
1325,0.0098
1326,0.0067
1327,0.0100
1328,0.0150
1329,0.0267
1330,0.0035
1331,0.0071
1332,0.0458
1333,0.0367
1334,0.0596
1335,0.0165
1336,0.0046
1337,0.0071
1338,0.0049
1339,0.0046
1340,0.0040
1341,0.0238
1342,0.0108
1343,0.0116
1344,0.0408
1345,0.0358
1346,0.0155
1347,0.0086
1348,0.0083
1349,0.0589
1350,0.0294
1351,0.0072
1352,0.0648
1353,0.0084
1354,0.0094
1355,0.0527
1356,0.0034
1357,0.0104
1358,0.0060
1359,0.0242
1360,0.0423
1361,0.0202
1362,0.0082
1363,0.0216
1364,0.0263
1365,0.0224
1366,0.0253
1367,0.0050
1368,0.0090
1369,0.0385
1370,0.0096
1371,0.0228
1372,0.0346
1373,0.0068
1374,0.0080
1375,0.0300
1376,0.0027
1377,0.0794
1378,0.0160
1379,0.0158
1380,0.0032
1381,0.0098
1382,0.0366
1383,0.0910
1384,0.0074
1385,0.0067
1386,0.0166
1387,0.0222
1388,0.0100
1389,0.0153
1390,0.0521
1391,0.0791
1392,0.0718
1393,0.0160
1394,0.0166
1395,0.0116
1396,0.0216
1397,0.0050
1398,0.0743
1399,0.0433
1400,0.0235
1401,0.0207
1402,0.0433
1403,0.0573
1404,0.0234
1405,0.0328
1406,0.0781
1407,0.0386
1408,0.0346
1409,0.0110
1410,0.0397
1411,0.0259
1412,0.0311
1413,0.1786
1414,0.0645
1415,0.0329
1416,0.0354
1417,0.0246
1418,0.0526
1419,0.0136
1420,0.0158
1421,0.0517
1422,0.0863
1423,0.0114
1424,0.0293
1425,0.0116
1426,0.0473
1427,0.0557
1428,0.0959
1429,0.0713
1430,0.0168
1431,0.0327
1432,0.0217
1433,0.0176
1434,0.0358
1435,0.0236
1436,0.0226
1437,0.0316
1438,0.0715
1439,0.0255
1440,0.0080
1441,0.0211
1442,0.0223
1443,0.0426
1444,0.0382
1445,0.0029
1446,0.0313
1447,0.0409
1448,0.0089
1449,0.0076
1450,0.0061
1451,0.0355
1452,0.0024
1453,0.0085
1454,0.0075
1455,0.0937
1456,0.0155
1457,0.0227
1458,0.0513
1459,0.0102
1460,0.0264
1461,0.0142
1462,0.0330
1463,0.0306
1464,0.0078
1465,0.0331
1466,0.0342
1467,0.0070
1468,0.0255
1469,0.0260
1470,0.0321
1471,0.0327
1472,0.0066
1473,0.0118
1474,0.0104
1475,0.0077
1476,0.0050
1477,0.0034
1478,0.0116
1479,0.0049
1480,0.0018
1481,0.0207
1482,0.0057
1483,0.0209
1484,0.0045
1485,0.0036
1486,0.0055
1487,0.0276
1488,0.0052
1489,0.0023
1490,0.0336
1491,0.0493
1492,0.0071
1493,0.0034
1494,0.0050
1495,0.0384
1496,0.0029
1497,0.0049
1498,0.0060
1499,0.0662
1500,0.0338
1501,0.0147
1502,0.0087
1503,0.0065
1504,0.0195
1505,0.0041
1506,0.0054
1507,0.0049
1508,0.0353
1509,0.0232
1510,0.0192
1511,0.0021
1512,0.0875
1513,0.0045
1514,0.1187
