mini_batch_iteration,loss
287,0.2393
288,0.3759
289,0.3473
290,0.4433
291,0.3077
292,0.4122
293,0.3478
294,0.3084
295,0.3129
296,0.2021
297,0.2729
298,0.2307
299,0.2123
300,0.3811
301,0.2277
302,0.2010
303,0.2840
304,0.3146
305,0.1148
306,0.3785
307,0.4262
308,0.4310
309,0.4214
310,0.2705
311,0.2161
312,0.3564
313,0.1629
314,0.6373
315,0.3031
316,0.2288
317,0.3141
318,0.2784
319,0.1439
320,0.3683
321,0.2874
322,0.2921
323,0.1633
324,0.2126
325,0.3933
326,0.2898
327,0.2626
328,0.1645
329,0.2582
330,0.2717
331,0.3205
332,0.3523
333,0.2032
334,0.2310
335,0.3650
336,0.2668
337,0.3696
338,0.2445
339,0.3086
340,0.3676
341,0.2784
342,0.1344
343,0.2622
344,0.3030
345,0.1833
346,0.1534
347,0.3077
348,0.2494
349,0.2711
350,0.2535
351,0.2121
352,0.1855
353,0.1159
354,0.1572
355,0.2168
356,0.1914
357,0.3114
358,0.3958
359,0.3330
360,0.4217
361,0.2914
362,0.3374
363,0.3401
364,0.1864
365,0.3617
366,0.2701
367,0.2531
368,0.2207
369,0.2919
370,0.2253
371,0.2223
372,0.2829
373,0.2520
374,0.3447
375,0.1749
376,0.1552
377,0.2630
378,0.1662
379,0.3017
380,0.1990
381,0.1752
382,0.4876
383,0.2415
384,0.4530
385,0.3648
386,0.2444
387,0.2672
388,0.2107
389,0.2571
390,0.3019
391,0.3891
392,0.3553
393,0.1908
394,0.3447
395,0.2486
396,0.2644
397,0.2908
398,0.2275
399,0.3187
400,0.1976
401,0.2258
402,0.2043
403,0.1951
404,0.3777
405,0.1672
406,0.3103
407,0.2518
408,0.2198
409,0.2916
410,0.1561
411,0.4218
412,0.1662
413,0.2506
414,0.2030
415,0.2494
416,0.4405
417,0.2329
418,0.1111
419,0.2708
420,0.4892
421,0.3516
422,0.2177
423,0.2719
424,0.2075
425,0.2161
426,0.2910
427,0.3585
428,0.2055
429,0.3940
430,0.3990
431,0.4394
432,0.1995
433,0.1932
434,0.1499
435,0.4405
436,0.1620
437,0.1983
438,0.3111
439,0.2183
440,0.2771
441,0.2106
442,0.3993
443,0.3194
444,0.2215
445,0.3347
446,0.2120
447,0.1888
448,0.2969
449,0.1867
450,0.1071
451,0.4506
452,0.1843
453,0.2333
454,0.1869
455,0.3405
456,0.2602
457,0.4125
458,0.3772
459,0.2680
460,0.3006
461,0.3152
462,0.1743
463,0.2784
464,0.2658
465,0.3700
466,0.1743
467,0.3489
468,0.1826
469,0.3109
470,0.2459
471,0.1776
472,0.3667
473,0.2169
474,0.2496
475,0.2973
476,0.2506
477,0.1721
478,0.3275
479,0.2427
480,0.1856
481,0.3401
482,0.1998
483,0.4243
484,0.2326
485,0.2440
486,0.2647
487,0.2421
488,0.3901
489,0.3872
490,0.3074
491,0.2618
492,0.2297
493,0.4862
494,0.2465
495,0.3102
496,0.2571
497,0.3065
498,0.1958
499,0.2963
500,0.2652
501,0.3546
502,0.3981
503,0.3172
504,0.4025
505,0.2088
506,0.2896
507,0.2694
508,0.3147
509,0.3764
510,0.3237
511,0.2294
512,0.3274
513,0.2724
514,0.2639
515,0.3313
516,0.1970
517,0.2042
518,0.1959
519,0.2714
520,0.2443
521,0.2618
522,0.3356
523,0.2866
524,0.3297
525,0.4165
526,0.2029
527,0.2775
528,0.2407
529,0.2409
530,0.2439
531,0.1966
532,0.3484
533,0.2779
534,0.1861
535,0.2629
536,0.2865
537,0.2547
538,0.2136
539,0.2342
540,0.1178
541,0.2552
542,0.1694
543,0.3129
544,0.4274
545,0.3777
546,0.1908
547,0.2468
548,0.4031
549,0.3050
550,0.3659
551,0.2474
552,0.2546
553,0.3667
554,0.1888
555,0.4061
556,0.4400
557,0.3550
558,0.2212
559,0.1794
560,0.3618
561,0.5466
562,0.2230
563,0.2692
564,0.2129
565,0.1746
566,0.4026
567,0.3506
568,0.2006
569,0.2193
570,0.2782
571,0.1195
572,0.2075
573,0.3394
574,0.1398
575,0.3119
576,0.3776
577,0.1694
578,0.3552
579,0.3316
580,0.2841
581,0.2480
582,0.4672
583,0.2254
584,0.2271
585,0.3010
586,0.2360
587,0.1749
588,0.2942
589,0.1875
590,0.2624
591,0.3308
592,0.2079
593,0.2400
594,0.3274
595,0.2169
596,0.2392
597,0.3028
598,0.2106
599,0.1425
600,0.3019
601,0.3975
602,0.2758
603,0.2234
604,0.2048
605,0.2028
606,0.1893
607,0.2651
608,0.4244
609,0.2758
610,0.3746
611,0.2833
612,0.3183
613,0.3033
614,0.2435
615,0.3137
616,0.2319
617,0.4399
618,0.1898
619,0.2173
620,0.3120
621,0.3829
622,0.2204
623,0.2593
624,0.1969
625,0.5677
626,0.2294
627,0.3589
628,0.2976
629,0.3166
630,0.4290
631,0.2246
632,0.1961
633,0.3049
634,0.2536
635,0.2572
636,0.1941
637,0.1669
638,0.3728
639,0.2026
640,0.2540
641,0.3521
642,0.2116
643,0.3882
644,0.1453
645,0.2055
646,0.2534
647,0.2511
648,0.2988
649,0.1969
650,0.3453
651,0.2042
652,0.1756
653,0.3742
654,0.3926
655,0.4012
656,0.3395
657,0.2320
658,0.2446
659,0.3251
660,0.2007
661,0.1813
662,0.2270
663,0.1985
664,0.2740
665,0.3428
666,0.2187
667,0.2389
668,0.2148
669,0.1544
670,0.2715
671,0.5233
672,0.3253
673,0.3563
674,0.1844
675,0.3452
676,0.4470
677,0.2969
678,0.2742
679,0.2949
680,0.2635
681,0.2756
682,0.2845
683,0.2464
684,0.2507
685,0.3587
686,0.2055
687,0.1395
688,0.2062
689,0.3922
690,0.2579
691,0.2756
692,0.2399
693,0.2829
694,0.2466
695,0.3435
696,0.2475
697,0.3423
698,0.2022
699,0.1804
700,0.2548
701,0.2870
702,0.3434
703,0.2548
704,0.3631
705,0.2011
706,0.1779
707,0.2098
708,0.2736
709,0.3098
710,0.1176
711,0.3023
712,0.2900
713,0.3310
714,0.3269
715,0.2060
716,0.1923
717,0.3544
718,0.2857
719,0.2602
720,0.2127
721,0.3088
722,0.2078
723,0.3362
724,0.2991
725,0.1998
726,0.3956
727,0.1786
728,0.2328
729,0.2799
730,0.4445
731,0.1927
732,0.3901
733,0.1820
734,0.1735
735,0.2419
736,0.2003
737,0.2122
738,0.2037
739,0.2157
740,0.2214
741,0.3926
742,0.1951
743,0.2484
744,0.5449
745,0.2481
746,0.1385
747,0.2367
748,0.3100
749,0.1490
750,0.2297
751,0.1924
752,0.2491
753,0.2348
754,0.1932
755,0.3999
756,0.4162
757,0.3316
758,0.1470
759,0.2696
760,0.2074
761,0.2737
762,0.2596
763,0.1810
764,0.3594
765,0.3690
766,0.2068
767,0.2142
768,0.1836
769,0.3466
770,0.2171
771,0.2772
772,0.2875
773,0.2275
774,0.2764
775,0.1997
776,0.2136
777,0.2749
778,0.3153
779,0.2714
780,0.0935
781,0.1821
782,0.6220
783,0.2987
784,0.2727
785,0.2627
786,0.4256
787,0.2605
788,0.3330
789,0.2759
790,0.3108
791,0.1840
792,0.2486
793,0.1785
794,0.2707
795,0.1851
796,0.1536
797,0.2214
798,0.2545
799,0.2698
800,0.4107
801,0.2420
802,0.3043
803,0.2061
804,0.3095
805,0.2796
806,0.2214
807,0.1445
808,0.3308
809,0.1739
810,0.2422
811,0.2318
812,0.2004
813,0.3043
814,0.1954
815,0.2161
816,0.2584
817,0.2409
818,0.1783
819,0.2491
820,0.3140
821,0.1560
822,0.2702
823,0.4058
824,0.1797
825,0.3000
826,0.2781
827,0.2894
828,0.2685
829,0.3527
830,0.2019
831,0.3085
832,0.2287
833,0.2793
834,0.4141
835,0.2868
836,0.2574
837,0.2878
838,0.3402
839,0.2867
840,0.2273
841,0.2034
842,0.1827
843,0.1924
844,0.1156
845,0.4487
846,0.4024
847,0.3343
848,0.1905
849,0.2434
850,0.3157
851,0.2322
852,0.2206
853,0.1421
854,0.2597
855,0.2275
856,0.3223
857,0.2458
858,0.2110
859,0.3060
860,0.1861
861,0.3174
862,0.1653
863,0.2292
864,0.1963
865,0.2043
866,0.1454
867,0.1544
868,0.1770
869,0.1938
870,0.3329
871,0.1504
872,0.2029
873,0.1696
874,0.3801
875,0.2888
876,0.2800
877,0.2216
878,0.2624
879,0.1598
880,0.1468
881,0.3670
882,0.2091
883,0.2075
884,0.1272
885,0.2611
886,0.1458
887,0.2645
888,0.2246
889,0.1782
890,0.2823
891,0.2025
892,0.1691
893,0.5796
894,0.2682
895,0.1675
896,0.2154
897,0.2355
898,0.2978
899,0.1825
900,0.3249
901,0.1197
902,0.1838
903,0.2835
904,0.2908
905,0.2009
906,0.1909
907,0.3261
908,0.2906
909,0.2410
910,0.3182
911,0.3681
912,0.2638
913,0.2353
914,0.2905
915,0.2105
916,0.2166
917,0.3336
918,0.2327
919,0.2061
920,0.2170
921,0.2285
922,0.2810
923,0.2703
924,0.1772
925,0.2411
926,0.2077
927,0.2603
928,0.2055
929,0.1740
930,0.1913
931,0.2630
932,0.1861
933,0.2502
934,0.2557
935,0.2466
936,0.2431
937,0.1962
938,0.2232
939,0.1770
940,0.3199
941,0.3779
942,0.1904
943,0.2257
944,0.2082
945,0.2308
946,0.1734
947,0.2606
948,0.1340
949,0.2534
950,0.3205
951,0.1942
952,0.3004
953,0.2852
954,0.2013
955,0.2312
956,0.2824
957,0.2538
958,0.2819
959,0.1723
960,0.1925
961,0.2455
962,0.2010
963,0.2529
964,0.2994
965,0.1458
966,0.2241
967,0.1765
968,0.2506
969,0.1288
970,0.2596
971,0.2945
972,0.2466
973,0.4799
974,0.1897
975,0.2014
976,0.3356
977,0.1980
978,0.2059
979,0.2190
980,0.2646
981,0.1773
982,0.2724
983,0.3338
984,0.3560
985,0.1663
986,0.1952
987,0.3555
988,0.1854
989,0.2277
990,0.2467
991,0.1692
992,0.3576
993,0.3399
994,0.1511
995,0.2415
996,0.2498
997,0.2312
998,0.3024
999,0.3100
1000,0.1613
1001,0.2706
1002,0.2048
1003,0.2035
1004,0.2927
1005,0.1884
1006,0.1661
1007,0.1906
1008,0.1815
1009,0.2327
1010,0.3419
1011,0.1731
1012,0.2210
1013,0.3408
1014,0.2330
1015,0.1799
1016,0.2637
1017,0.3815
1018,0.2294
1019,0.1518
1020,0.2020
1021,0.2086
1022,0.1442
1023,0.2139
1024,0.2661
1025,0.3351
1026,0.1827
1027,0.3875
1028,0.2192
1029,0.3207
1030,0.1404
1031,0.2867
1032,0.1846
1033,0.1429
1034,0.3241
1035,0.4388
1036,0.4925
1037,0.1646
1038,0.1173
1039,0.1109
1040,0.2410
1041,0.1373
1042,0.3444
1043,0.3394
1044,0.1985
1045,0.2210
1046,0.1817
1047,0.3994
1048,0.2062
1049,0.1639
1050,0.1477
1051,0.2003
1052,0.1286
1053,0.1766
1054,0.3364
1055,0.3542
1056,0.1968
1057,0.2242
1058,0.2802
1059,0.2456
1060,0.3300
1061,0.2804
1062,0.2159
1063,0.2408
1064,0.1605
1065,0.2902
1066,0.1647
1067,0.4312
1068,0.1757
1069,0.2259
1070,0.2126
1071,0.2527
1072,0.1505
1073,0.2243
1074,0.1860
1075,0.2704
1076,0.1515
1077,0.2525
1078,0.1289
1079,0.2154
1080,0.1105
1081,0.3121
1082,0.2576
1083,0.3233
1084,0.2656
1085,0.3434
1086,0.1735
1087,0.2195
1088,0.2072
1089,0.2234
1090,0.4132
1091,0.1862
1092,0.2241
1093,0.2760
1094,0.2324
1095,0.1703
1096,0.2013
1097,0.1711
1098,0.4610
1099,0.2428
1100,0.2213
1101,0.1770
1102,0.1472
1103,0.1864
1104,0.1501
1105,0.1540
1106,0.3713
1107,0.1719
1108,0.3981
1109,0.3272
1110,0.2854
1111,0.4787
1112,0.2217
1113,0.2911
1114,0.4058
1115,0.1706
1116,0.1924
1117,0.2048
1118,0.3215
1119,0.3537
1120,0.2960
1121,0.2395
1122,0.2297
1123,0.3444
1124,0.2798
1125,0.2601
1126,0.2831
1127,0.2535
1128,0.2604
1129,0.2459
1130,0.1812
1131,0.1898
1132,0.2529
1133,0.1755
1134,0.2548
1135,0.2183
1136,0.1659
1137,0.2877
1138,0.2124
1139,0.3157
1140,0.1903
1141,0.4009
1142,0.3473
1143,0.2944
1144,0.2231
1145,0.3260
1146,0.3538
1147,0.3957
1148,0.2272
1149,0.2072
1150,0.1840
1151,0.2074
1152,0.2585
1153,0.3396
1154,0.2419
1155,0.2099
1156,0.2205
1157,0.2496
1158,0.2649
1159,0.2425
1160,0.2241
1161,0.1091
1162,0.3701
1163,0.2852
1164,0.1694
1165,0.3425
1166,0.1666
1167,0.2661
1168,0.3516
1169,0.2534
1170,0.1888
1171,0.2070
1172,0.2675
1173,0.3276
1174,0.1914
1175,0.1979
1176,0.1846
1177,0.1854
1178,0.1954
1179,0.1430
1180,0.1639
1181,0.2344
1182,0.2879
1183,0.1538
1184,0.2790
1185,0.1966
1186,0.1640
1187,0.3704
1188,0.2517
1189,0.1120
