mini_batch_iteration,loss
274,0.2201
275,0.3161
276,0.1678
277,0.0793
278,0.1339
279,0.2152
280,0.2786
281,0.3074
282,0.0826
283,0.1456
284,0.1384
285,0.3826
286,0.1482
287,0.1973
288,0.1100
289,0.1523
290,0.1216
291,0.1183
292,0.1530
293,0.1524
294,0.1628
295,0.1470
296,0.1055
297,0.1242
298,0.0574
299,0.1033
300,0.0917
301,0.0760
302,0.2795
303,0.1338
304,0.2982
305,0.1167
306,0.1685
307,0.1913
308,0.0825
309,0.1920
310,0.1899
311,0.1070
312,0.1519
313,0.1681
314,0.1076
315,0.0974
316,0.1049
317,0.2528
318,0.1890
319,0.2210
320,0.2965
321,0.1735
322,0.2749
323,0.2023
324,0.2085
325,0.1644
326,0.4137
327,0.1770
328,0.2102
329,0.2325
330,0.1559
331,0.1857
332,0.2448
333,0.1819
334,0.1406
335,0.1341
336,0.2184
337,0.1218
338,0.1312
339,0.1537
340,0.2033
341,0.1236
342,0.1392
343,0.1828
344,0.0650
345,0.1654
346,0.1241
347,0.0949
348,0.2208
349,0.1651
350,0.2544
351,0.1339
352,0.0876
353,0.1657
354,0.2638
355,0.1256
356,0.1625
357,0.2216
358,0.0867
359,0.1489
360,0.1148
361,0.1322
362,0.1850
363,0.1606
364,0.1958
365,0.1561
366,0.1741
367,0.1918
368,0.2337
369,0.1068
370,0.1513
371,0.0569
372,0.5040
373,0.3006
374,0.2137
375,0.1571
376,0.1825
377,0.2553
378,0.1048
379,0.1654
380,0.3499
381,0.1338
382,0.2266
383,0.2443
384,0.2467
385,0.1457
386,0.1755
387,0.1031
388,0.1135
389,0.0888
390,0.2880
391,0.1231
392,0.1377
393,0.0896
394,0.2070
395,0.1410
396,0.2281
397,0.1229
398,0.1459
399,0.1959
400,0.1804
401,0.1742
402,0.1433
403,0.1508
404,0.1806
405,0.1037
406,0.1500
407,0.1089
408,0.1155
409,0.1010
410,0.1390
411,0.1626
412,0.1120
413,0.1777
414,0.3003
415,0.0791
416,0.1372
417,0.0709
418,0.2573
419,0.0907
420,0.1001
421,0.2683
422,0.1063
423,0.2247
424,0.1912
425,0.1374
426,0.0811
427,0.1618
428,0.0936
429,0.1247
430,0.1874
431,0.1435
432,0.0676
433,0.0827
434,0.1728
435,0.1832
436,0.0732
437,0.1642
438,0.0936
439,0.1016
440,0.0781
441,0.1120
442,0.0672
443,0.2081
444,0.1049
445,0.1900
446,0.0463
447,0.1748
448,0.0810
449,0.1218
450,0.0924
451,0.1136
452,0.1021
453,0.1503
454,0.1220
455,0.0899
456,0.2031
457,0.0678
458,0.0858
459,0.1492
460,0.0877
461,0.1068
462,0.1735
463,0.2107
464,0.2359
465,0.0656
466,0.0838
467,0.0824
468,0.1165
469,0.2082
470,0.0897
471,0.2730
472,0.1383
473,0.0950
474,0.0916
475,0.0989
476,0.1916
477,0.2463
478,0.1625
479,0.0939
480,0.2898
481,0.1110
482,0.2647
483,0.2077
484,0.1571
485,0.0911
486,0.1149
487,0.1513
488,0.0985
489,0.1703
490,0.1979
491,0.2718
492,0.1143
493,0.1885
494,0.1132
495,0.1119
496,0.1430
497,0.1053
498,0.1655
499,0.2141
500,0.0546
501,0.1842
502,0.1407
503,0.1846
504,0.3315
505,0.0989
506,0.1138
507,0.0880
508,0.1306
509,0.0951
510,0.0577
511,0.1453
512,0.1356
513,0.1103
514,0.4108
515,0.1723
516,0.1917
517,0.0833
518,0.2645
519,0.1525
520,0.2021
521,0.0873
522,0.1028
523,0.1038
524,0.1123
525,0.1260
526,0.1142
527,0.2103
528,0.1234
529,0.1082
530,0.4962
531,0.0965
532,0.2414
533,0.2033
534,0.1279
535,0.2198
536,0.1063
537,0.2112
538,0.1916
539,0.1323
540,0.1337
541,0.0838
542,0.1571
543,0.3606
544,0.1281
545,0.1346
546,0.0998
547,0.1934
548,0.1077
549,0.1695
550,0.1061
551,0.2233
552,0.0746
553,0.1683
554,0.1300
555,0.2017
556,0.3272
557,0.0978
558,0.1238
559,0.1612
560,0.0702
561,0.1179
562,0.1300
563,0.0927
564,0.2047
565,0.1796
566,0.1608
567,0.1173
568,0.0901
569,0.2100
570,0.1026
571,0.1402
572,0.2413
573,0.2513
574,0.1326
575,0.1368
576,0.1349
577,0.1581
578,0.2660
579,0.1329
580,0.1377
581,0.0825
582,0.1344
583,0.1704
584,0.1267
585,0.0516
586,0.1914
587,0.1515
588,0.0704
589,0.2033
590,0.1075
591,0.0961
592,0.1912
593,0.1192
594,0.0886
595,0.0498
596,0.1086
597,0.1452
598,0.1055
599,0.1708
600,0.2085
601,0.2453
602,0.3440
603,0.0806
604,0.3215
605,0.1588
606,0.0875
607,0.1009
608,0.1611
609,0.1848
610,0.1064
611,0.1603
612,0.0924
613,0.1612
614,0.1773
615,0.2412
616,0.2684
617,0.0655
618,0.1411
619,0.1692
620,0.1177
621,0.0916
622,0.1246
623,0.1266
624,0.0630
625,0.0563
626,0.1276
627,0.1468
628,0.1103
629,0.1263
630,0.0945
631,0.0429
632,0.0492
633,0.1057
634,0.0860
635,0.1394
636,0.1171
637,0.0424
638,0.0528
639,0.1717
640,0.1410
641,0.1002
642,0.0554
643,0.0811
644,0.0701
645,0.1268
646,0.1895
647,0.2824
648,0.0867
649,0.1783
650,0.1179
651,0.0885
652,0.1044
653,0.0861
654,0.1430
655,0.1431
656,0.1263
657,0.0660
658,0.1755
659,0.2329
660,0.2383
661,0.1930
662,0.0929
663,0.1441
664,0.1252
665,0.1749
666,0.1612
667,0.1144
668,0.1582
669,0.0750
670,0.1068
671,0.1029
672,0.2158
673,0.0836
674,0.1788
675,0.1072
676,0.0931
677,0.1218
678,0.1100
679,0.1371
680,0.1558
681,0.0619
682,0.0881
683,0.1050
684,0.1337
685,0.1293
686,0.1300
687,0.1118
688,0.0507
689,0.2216
690,0.0746
691,0.1261
692,0.0652
693,0.1529
694,0.4119
695,0.1259
696,0.1100
697,0.0602
698,0.1058
699,0.1847
700,0.1431
701,0.0963
702,0.1346
703,0.1912
704,0.1232
705,0.1659
706,0.1399
707,0.1522
708,0.0669
709,0.0833
710,0.3999
711,0.0833
712,0.0977
713,0.0522
714,0.0691
715,0.2680
716,0.0969
717,0.1485
718,0.1907
719,0.1125
720,0.1526
721,0.1183
722,0.0587
723,0.1677
724,0.0999
725,0.0822
726,0.0620
727,0.2560
728,0.1271
729,0.1561
730,0.1043
731,0.0948
732,0.1404
733,0.1856
734,0.1741
735,0.1417
736,0.2548
737,0.1360
738,0.2735
739,0.1211
740,0.2611
741,0.1533
742,0.1830
743,0.1282
744,0.1054
745,0.1352
746,0.1066
747,0.0955
748,0.1409
749,0.2182
750,0.1796
751,0.2152
752,0.1543
753,0.1414
754,0.1431
755,0.1047
756,0.2280
757,0.1073
758,0.1288
759,0.0702
760,0.2006
761,0.0695
762,0.1129
763,0.1590
764,0.1362
765,0.1164
766,0.0964
767,0.0980
768,0.1692
769,0.2048
770,0.1125
771,0.1820
772,0.1869
773,0.1441
774,0.0821
775,0.1204
776,0.1787
777,0.0750
778,0.1253
779,0.1067
780,0.1173
781,0.0684
782,0.1983
783,0.1016
784,0.1656
785,0.1155
786,0.0818
787,0.0972
788,0.1229
789,0.0899
790,0.1980
791,0.1530
792,0.1254
793,0.0956
794,0.1160
795,0.1644
796,0.1061
797,0.1386
798,0.1595
799,0.1309
800,0.1290
801,0.2274
802,0.1598
803,0.2268
804,0.1695
805,0.1287
806,0.0337
807,0.0856
808,0.1639
809,0.1086
810,0.0738
811,0.1005
812,0.0720
813,0.0866
814,0.1753
815,0.1647
816,0.1156
817,0.0322
818,0.1103
819,0.0958
820,0.3079
821,0.0960
822,0.0528
823,0.0417
824,0.1831
825,0.0666
826,0.0934
827,0.0836
828,0.0750
829,0.0531
830,0.1556
831,0.1121
832,0.1935
833,0.0509
834,0.1255
835,0.1771
836,0.1058
837,0.1761
838,0.0709
839,0.2722
840,0.1555
841,0.0420
842,0.0886
843,0.1230
844,0.0858
845,0.0267
846,0.1554
847,0.1708
848,0.1058
849,0.1208
850,0.0977
851,0.1005
852,0.0397
853,0.0398
854,0.0666
855,0.0902
856,0.1139
857,0.1645
858,0.0963
859,0.1446
860,0.0486
861,0.1031
862,0.1209
863,0.1072
864,0.1301
865,0.1184
866,0.0871
867,0.0908
868,0.0802
869,0.1424
870,0.1388
871,0.1221
872,0.0801
873,0.1009
874,0.0590
875,0.2084
876,0.1406
877,0.0495
878,0.1345
879,0.1147
880,0.0487
881,0.1034
882,0.0801
883,0.1267
884,0.1421
885,0.0894
886,0.0465
887,0.1466
888,0.0674
889,0.0958
890,0.1071
891,0.1912
892,0.1388
893,0.0554
894,0.1224
895,0.0468
896,0.0667
897,0.2026
898,0.1267
899,0.0856
900,0.1498
901,0.0680
902,0.0640
903,0.0986
904,0.0830
905,0.1994
906,0.0417
907,0.0828
908,0.1852
909,0.0513
910,0.0676
911,0.1936
912,0.1145
913,0.0692
914,0.0567
915,0.0475
916,0.0347
917,0.1191
918,0.1038
919,0.0511
920,0.1225
921,0.0533
922,0.1383
923,0.0555
924,0.1379
925,0.0623
926,0.2535
927,0.1446
928,0.0661
929,0.3375
930,0.1366
931,0.1401
932,0.0675
933,0.1235
934,0.3074
935,0.0939
936,0.2126
937,0.0424
938,0.0473
939,0.3257
940,0.2609
941,0.1787
942,0.0763
943,0.1229
944,0.1225
945,0.2912
946,0.1185
947,0.1594
948,0.1314
949,0.1893
950,0.1390
951,0.1026
952,0.1185
953,0.0819
954,0.2505
955,0.0604
956,0.0856
957,0.0571
958,0.1425
959,0.0414
960,0.0829
961,0.0895
962,0.3098
963,0.0793
964,0.0442
965,0.1148
966,0.1352
967,0.2468
968,0.1782
969,0.1308
970,0.1554
971,0.1970
972,0.1618
973,0.0783
974,0.1286
975,0.2839
976,0.0682
977,0.2002
978,0.1104
979,0.0697
980,0.2156
981,0.1903
982,0.1197
983,0.1063
984,0.2450
985,0.0786
986,0.0641
987,0.1689
988,0.2962
989,0.2449
990,0.2048
991,0.1203
992,0.1264
993,0.3220
994,0.1340
995,0.1070
996,0.1331
997,0.1289
998,0.1386
999,0.1064
1000,0.1100
1001,0.1393
1002,0.1635
1003,0.1317
1004,0.0698
1005,0.0785
1006,0.1065
1007,0.1930
1008,0.0890
1009,0.1508
1010,0.0886
1011,0.0971
1012,0.0850
1013,0.0536
1014,0.1276
1015,0.1651
1016,0.1658
1017,0.0688
1018,0.0824
1019,0.0881
1020,0.1920
1021,0.0392
1022,0.1684
1023,0.0689
1024,0.1805
1025,0.2363
1026,0.1076
1027,0.0520
1028,0.1107
1029,0.1272
1030,0.0694
1031,0.1339
1032,0.1265
1033,0.0527
1034,0.0845
1035,0.0677
1036,0.0564
1037,0.1957
1038,0.0919
1039,0.0501
1040,0.1449
1041,0.0831
1042,0.1426
1043,0.0515
1044,0.0842
1045,0.0801
1046,0.0369
1047,0.0937
1048,0.1790
1049,0.0564
1050,0.0706
1051,0.0411
1052,0.1756
1053,0.0579
1054,0.0611
1055,0.1433
1056,0.0570
1057,0.1451
1058,0.0413
1059,0.1052
1060,0.1233
1061,0.0903
1062,0.0840
1063,0.0850
1064,0.0396
1065,0.0958
1066,0.0558
1067,0.0416
1068,0.0740
1069,0.0657
1070,0.1288
1071,0.0632
1072,0.0724
1073,0.0848
1074,0.1517
1075,0.1432
1076,0.0695
1077,0.1190
1078,0.0598
1079,0.1359
1080,0.0654
1081,0.1140
1082,0.0531
1083,0.0586
1084,0.1231
1085,0.0440
1086,0.1158
1087,0.1789
1088,0.1773
1089,0.2177
1090,0.2680
1091,0.1150
1092,0.0474
1093,0.0287
1094,0.0660
1095,0.1205
1096,0.0227
1097,0.0766
1098,0.0250
1099,0.1263
1100,0.0945
1101,0.1423
1102,0.1874
1103,0.0686
1104,0.0738
1105,0.1182
1106,0.0391
1107,0.0622
1108,0.0657
1109,0.0782
1110,0.1310
1111,0.1011
1112,0.1090
1113,0.0977
1114,0.0473
1115,0.0640
1116,0.0869
1117,0.1754
1118,0.0721
1119,0.1876
1120,0.1481
1121,0.0934
1122,0.1174
1123,0.1321
1124,0.0554
1125,0.0716
1126,0.3187
1127,0.1567
1128,0.0905
1129,0.0598
1130,0.1629
1131,0.1167
1132,0.0333
1133,0.0538
1134,0.0823
1135,0.0783
1136,0.0721
1137,0.1870
1138,0.0431
1139,0.1202
1140,0.1235
1141,0.1559
1142,0.0456
1143,0.0925
1144,0.0620
1145,0.0848
1146,0.0706
1147,0.0738
1148,0.1170
1149,0.0989
1150,0.0477
1151,0.0494
1152,0.0640
1153,0.0642
1154,0.0621
1155,0.0435
1156,0.1518
1157,0.0877
1158,0.0378
1159,0.0351
1160,0.0556
1161,0.1215
1162,0.0509
1163,0.0583
1164,0.0552
1165,0.0989
1166,0.0534
1167,0.0401
1168,0.0643
1169,0.0309
1170,0.0324
1171,0.1097
1172,0.1003
1173,0.0599
1174,0.0579
1175,0.0841
1176,0.0524
1177,0.0311
1178,0.1977
1179,0.6051
1180,0.0400
1181,0.1594
1182,0.0424
1183,0.1172
1184,0.0765
1185,0.1723
1186,0.1631
1187,0.1664
1188,0.1368
1189,0.1077
1190,0.0895
1191,0.1317
1192,0.1464
1193,0.2257
1194,0.1453
1195,0.1564
1196,0.1283
1197,0.1485
1198,0.1316
1199,0.2102
1200,0.1221
1201,0.0810
1202,0.1240
1203,0.1370
1204,0.1124
1205,0.1627
1206,0.0750
1207,0.0831
1208,0.1022
1209,0.0668
1210,0.0933
1211,0.0641
1212,0.0965
1213,0.0429
1214,0.1018
1215,0.1359
1216,0.0970
1217,0.1531
1218,0.0505
1219,0.0374
1220,0.0965
1221,0.0781
1222,0.1079
1223,0.1438
1224,0.1937
1225,0.1302
1226,0.2053
1227,0.0423
1228,0.0605
1229,0.0745
1230,0.0326
1231,0.1197
1232,0.0598
1233,0.1514
1234,0.0273
1235,0.0915
1236,0.0267
1237,0.0815
1238,0.0325
1239,0.1035
1240,0.0357
1241,0.1094
1242,0.0389
1243,0.0910
1244,0.1745
1245,0.0566
1246,0.1462
1247,0.1318
1248,0.1051
1249,0.0604
1250,0.0727
1251,0.1213
1252,0.1326
1253,0.1211
1254,0.0715
1255,0.0831
1256,0.0528
1257,0.1377
1258,0.0507
1259,0.0605
1260,0.1311
1261,0.1284
1262,0.0905
1263,0.0690
1264,0.0699
1265,0.1611
1266,0.0596
1267,0.0505
1268,0.1365
1269,0.0752
1270,0.0825
1271,0.1269
1272,0.1283
1273,0.0864
1274,0.1217
1275,0.1086
1276,0.0444
1277,0.0400
1278,0.0424
1279,0.1311
1280,0.1089
1281,0.0976
1282,0.0789
1283,0.1200
1284,0.0365
1285,0.1186
1286,0.0682
1287,0.1518
1288,0.0814
1289,0.1563
1290,0.0948
1291,0.0451
1292,0.0470
1293,0.1651
1294,0.0109
1295,0.1350
1296,0.0664
1297,0.0689
1298,0.0424
1299,0.1083
1300,0.0229
1301,0.0794
1302,0.0388
1303,0.0641
1304,0.0718
1305,0.0529
1306,0.0994
1307,0.0442
1308,0.0958
1309,0.1117
1310,0.1244
1311,0.0630
1312,0.1782
1313,0.1017
1314,0.0315
1315,0.0662
1316,0.0522
1317,0.0334
1318,0.2471
1319,0.2973
1320,0.1344
1321,0.0533
1322,0.0411
1323,0.1290
1324,0.0350
1325,0.0598
1326,0.2170
1327,0.0520
1328,0.0627
1329,0.1255
1330,0.3218
1331,0.0776
1332,0.1346
1333,0.1226
1334,0.0695
1335,0.0408
1336,0.0992
1337,0.0888
1338,0.0984
1339,0.1181
1340,0.0455
1341,0.0853
1342,0.0548
1343,0.0373
1344,0.1250
1345,0.0660
1346,0.0638
1347,0.0456
1348,0.0519
1349,0.0828
1350,0.0615
1351,0.0867
1352,0.1632
1353,0.1739
1354,0.1032
1355,0.1297
1356,0.1010
1357,0.0381
1358,0.1338
1359,0.1611
1360,0.0494
1361,0.1077
1362,0.1467
1363,0.1212
1364,0.0535
1365,0.0870
1366,0.0701
1367,0.1649
1368,0.1535
1369,0.1269
1370,0.1342
1371,0.0771
1372,0.0733
1373,0.1433
1374,0.0723
1375,0.1531
1376,0.0484
1377,0.1016
1378,0.0858
1379,0.0801
1380,0.0690
1381,0.1038
1382,0.0817
1383,0.1276
1384,0.0864
1385,0.0754
1386,0.0317
1387,0.0968
1388,0.0717
1389,0.0712
1390,0.1259
1391,0.1082
1392,0.0643
1393,0.0731
1394,0.1324
1395,0.0782
1396,0.0654
1397,0.0801
1398,0.1527
1399,0.0900
1400,0.0638
1401,0.0716
1402,0.0356
1403,0.1310
1404,0.0555
1405,0.0607
1406,0.0142
1407,0.1122
1408,0.0562
1409,0.0966
1410,0.0764
1411,0.0719
1412,0.0352
1413,0.0446
1414,0.1780
1415,0.0284
1416,0.0562
1417,0.0347
1418,0.0233
1419,0.1168
1420,0.0762
1421,0.2146
1422,0.0355
1423,0.0999
1424,0.0743
1425,0.1122
1426,0.0327
1427,0.0483
1428,0.0649
1429,0.0195
1430,0.0630
1431,0.1508
1432,0.1632
1433,0.0211
1434,0.0412
1435,0.0544
1436,0.0475
1437,0.1787
1438,0.0373
1439,0.0392
1440,0.1129
1441,0.1256
1442,0.0483
1443,0.1377
1444,0.0694
1445,0.0834
1446,0.0600
1447,0.1541
1448,0.0238
1449,0.1724
1450,0.0697
1451,0.0964
1452,0.0583
1453,0.0959
1454,0.0580
1455,0.0763
1456,0.1002
1457,0.0903
1458,0.0998
1459,0.0268
1460,0.1959
1461,0.0537
1462,0.0572
1463,0.0740
1464,0.0373
1465,0.1002
1466,0.1624
1467,0.0396
1468,0.0877
1469,0.0277
1470,0.1234
1471,0.2299
1472,0.0891
1473,0.0785
1474,0.1069
1475,0.1101
1476,0.0556
1477,0.1642
1478,0.0704
1479,0.0923
1480,0.0751
1481,0.1092
1482,0.0783
1483,0.2443
1484,0.1063
1485,0.0735
1486,0.1712
1487,0.1069
1488,0.1247
1489,0.0665
1490,0.0225
1491,0.0280
1492,0.1011
1493,0.0193
1494,0.0346
1495,0.1091
1496,0.0758
1497,0.0273
1498,0.0277
1499,0.0607
1500,0.1313
1501,0.0450
1502,0.1345
1503,0.0476
1504,0.0987
1505,0.1626
1506,0.0232
1507,0.1100
1508,0.0720
1509,0.0317
1510,0.0961
1511,0.0436
1512,0.0443
1513,0.0328
1514,0.0287
1515,0.0690
1516,0.0655
1517,0.0655
1518,0.1338
1519,0.0349
1520,0.0572
1521,0.0428
1522,0.1894
1523,0.0526
1524,0.4050
1525,0.0911
1526,0.1505
1527,0.1329
1528,0.0988
1529,0.0533
1530,0.0823
1531,0.3165
1532,0.1183
1533,0.0479
1534,0.2643
1535,0.0635
1536,0.0655
1537,0.0691
1538,0.0835
1539,0.1362
1540,0.0420
1541,0.1282
1542,0.0932
1543,0.0524
1544,0.1015
1545,0.1309
1546,0.0708
1547,0.0909
1548,0.0402
1549,0.0775
1550,0.0611
1551,0.1470
1552,0.0842
1553,0.0790
1554,0.0364
1555,0.0997
1556,0.0573
1557,0.0663
1558,0.0984
1559,0.0242
1560,0.0557
1561,0.0692
1562,0.0953
1563,0.0632
1564,0.1323
1565,0.0331
1566,0.0195
1567,0.0611
1568,0.0656
1569,0.0644
1570,0.0386
1571,0.1681
1572,0.2315
1573,0.0033
1574,0.0656
1575,0.0289
1576,0.2738
1577,0.0332
1578,0.1190
1579,0.0411
1580,0.1637
1581,0.1254
1582,0.1893
1583,0.0465
1584,0.0888
1585,0.0874
1586,0.0867
1587,0.0349
1588,0.1304
1589,0.0945
1590,0.1227
1591,0.1376
1592,0.0817
1593,0.0440
1594,0.0980
1595,0.0805
1596,0.0771
1597,0.0889
1598,0.1181
1599,0.0367
1600,0.1768
1601,0.0684
1602,0.1388
1603,0.0287
1604,0.0949
1605,0.1710
1606,0.1024
1607,0.0661
1608,0.0251
1609,0.0664
1610,0.0331
1611,0.0182
1612,0.0403
1613,0.0422
1614,0.0749
1615,0.0675
1616,0.1253
1617,0.0274
1618,0.0837
1619,0.0355
1620,0.1007
1621,0.0384
1622,0.0612
1623,0.0773
1624,0.0303
1625,0.0921
1626,0.0326
1627,0.0713
1628,0.0789
1629,0.0433
1630,0.1093
1631,0.0262
1632,0.0494
1633,0.0649
1634,0.0133
1635,0.0467
1636,0.0487
1637,0.0356
1638,0.1296
1639,0.0228
1640,0.0398
1641,0.0320
1642,0.0751
1643,0.0477
1644,0.0355
1645,0.0276
1646,0.0891
1647,0.0542
1648,0.0654
1649,0.0489
1650,0.0797
1651,0.0178
1652,0.0396
1653,0.0355
1654,0.0467
1655,0.0312
1656,0.0308
1657,0.0299
1658,0.0673
1659,0.0560
1660,0.0392
1661,0.0172
1662,0.1243
1663,0.0101
1664,0.0132
1665,0.0444
1666,0.2077
1667,0.1871
1668,0.0417
1669,0.0466
1670,0.2758
1671,0.0431
1672,0.0990
1673,0.1619
1674,0.0867
1675,0.0362
1676,0.0587
1677,0.1277
1678,0.0978
1679,0.0502
1680,0.0704
1681,0.0620
1682,0.0487
1683,0.0387
1684,0.0379
1685,0.0662
1686,0.0673
1687,0.0462
1688,0.0269
1689,0.0656
1690,0.0220
1691,0.0357
1692,0.0617
1693,0.0342
1694,0.0742
1695,0.0421
1696,0.0165
1697,0.1526
1698,0.0301
1699,0.0298
1700,0.0962
1701,0.0330
1702,0.0502
1703,0.1251
1704,0.1032
1705,0.1347
1706,0.0626
1707,0.2818
1708,0.0188
1709,0.0778
1710,0.0543
1711,0.2259
1712,0.2050
1713,0.1912
1714,0.0538
1715,0.1629
1716,0.0592
1717,0.1982
1718,0.1242
1719,0.1526
1720,0.1404
1721,0.2009
1722,0.1123
1723,0.0853
1724,0.1718
1725,0.0868
1726,0.0796
1727,0.0691
1728,0.1657
1729,0.1620
1730,0.1892
1731,0.1975
1732,0.1053
1733,0.1497
1734,0.0804
1735,0.0495
1736,0.0440
1737,0.0842
1738,0.0717
1739,0.1225
1740,0.0443
1741,0.0650
1742,0.1882
1743,0.0890
1744,0.0404
1745,0.0851
1746,0.1128
1747,0.0676
1748,0.0491
1749,0.0580
1750,0.0867
1751,0.1160
1752,0.0251
1753,0.1096
1754,0.0219
1755,0.0341
1756,0.1692
1757,0.1099
1758,0.0496
1759,0.0539
1760,0.1171
1761,0.0369
1762,0.1228
1763,0.0983
1764,0.0762
1765,0.0484
1766,0.1374
1767,0.0252
1768,0.1020
1769,0.0351
1770,0.1035
1771,0.0830
1772,0.0452
1773,0.0628
1774,0.2241
1775,0.0524
1776,0.0869
1777,0.0364
1778,0.0794
1779,0.1480
1780,0.0471
1781,0.0592
1782,0.0686
1783,0.0392
1784,0.0790
1785,0.0579
1786,0.0375
1787,0.0557
1788,0.0602
1789,0.0355
1790,0.0939
1791,0.1853
1792,0.0682
1793,0.0562
1794,0.0523
1795,0.0774
1796,0.0758
1797,0.2368
1798,0.0948
1799,0.0472
1800,0.0278
1801,0.1759
1802,0.1262
1803,0.0786
1804,0.0375
1805,0.0751
1806,0.0670
1807,0.1513
1808,0.0320
1809,0.0795
1810,0.0311
1811,0.0923
1812,0.0362
1813,0.0376
1814,0.0463
1815,0.0872
1816,0.0687
1817,0.0666
1818,0.0269
1819,0.0546
1820,0.0598
1821,0.0334
1822,0.0145
1823,0.0247
1824,0.0305
1825,0.0149
1826,0.0431
1827,0.0575
1828,0.0321
1829,0.0516
1830,0.0755
1831,0.0198
1832,0.0330
1833,0.0081
1834,0.0388
1835,0.0577
1836,0.0174
1837,0.0106
1838,0.0802
1839,0.1058
1840,0.0095
1841,0.0349
1842,0.0459
1843,0.1614
1844,0.1700
1845,0.0718
1846,0.0090
1847,0.1863
1848,0.0323
1849,0.0682
1850,0.0384
1851,0.0524
1852,0.0394
1853,0.0365
1854,0.0180
1855,0.0240
1856,0.0419
1857,0.0323
1858,0.1054
1859,0.0467
1860,0.0629
1861,0.0708
1862,0.0068
1863,0.0578
1864,0.0974
1865,0.0150
1866,0.5548
1867,0.1810
1868,0.1225
1869,0.1617
1870,0.0380
