mini_batch_iteration,loss
212,0.1933
213,0.2162
214,0.1790
215,0.2743
216,0.2227
217,0.2241
218,0.1763
219,0.2221
220,0.1847
221,0.2228
222,0.1897
223,0.1761
224,0.1878
225,0.2050
226,0.1804
227,0.1610
228,0.1465
229,0.1510
230,0.2502
231,0.1717
232,0.1244
233,0.3147
234,0.2648
235,0.2226
236,0.1488
237,0.1711
238,0.1578
239,0.2462
240,0.1452
241,0.3110
242,0.1600
243,0.1849
244,0.1856
245,0.1898
246,0.1575
247,0.1687
248,0.2170
249,0.2809
250,0.1756
251,0.2173
252,0.2954
253,0.1941
254,0.2233
255,0.1643
256,0.1650
257,0.2962
258,0.1450
259,0.1047
260,0.1738
261,0.1540
262,0.1498
263,0.2536
264,0.2086
265,0.1381
266,0.0944
267,0.0986
268,0.1760
269,0.1355
270,0.1972
271,0.1081
272,0.2618
273,0.1885
274,0.1492
275,0.1760
276,0.2146
277,0.1128
278,0.2068
279,0.1451
280,0.1597
281,0.2075
282,0.1061
283,0.1654
284,0.1566
285,0.1273
286,0.1875
287,0.1181
288,0.1962
289,0.1615
290,0.1251
291,0.1492
292,0.1026
293,0.0842
294,0.1416
295,0.1484
296,0.2306
297,0.1900
298,0.1028
299,0.1387
300,0.2085
301,0.0983
302,0.1568
303,0.1478
304,0.1630
305,0.1856
306,0.0939
307,0.1027
308,0.1523
309,0.1433
310,0.1390
311,0.1378
312,0.1498
313,0.2307
314,0.1301
315,0.1664
316,0.2536
317,0.1466
318,0.0766
319,0.2051
320,0.1350
321,0.2031
322,0.1781
323,0.1141
324,0.1779
325,0.1427
326,0.2017
327,0.1184
328,0.1248
329,0.1857
330,0.1483
331,0.1343
332,0.1141
333,0.0858
334,0.1977
335,0.1003
336,0.2338
337,0.1029
338,0.1011
339,0.2724
340,0.1766
341,0.1715
342,0.1965
343,0.1593
344,0.1265
345,0.1554
346,0.1164
347,0.1444
348,0.1978
349,0.1713
350,0.0716
351,0.1415
352,0.0734
353,0.3189
354,0.1245
355,0.2232
356,0.1389
357,0.0862
358,0.2284
359,0.1528
360,0.1353
361,0.2318
362,0.1593
363,0.1195
364,0.1696
365,0.1454
366,0.1293
367,0.1341
368,0.1835
369,0.1442
370,0.1453
371,0.1464
372,0.2012
373,0.1223
374,0.1598
375,0.2662
376,0.2081
377,0.1615
378,0.1286
379,0.1225
380,0.2355
381,0.1535
382,0.1245
383,0.1463
384,0.1757
385,0.1205
386,0.1297
387,0.1451
388,0.1580
389,0.2169
390,0.2143
391,0.1030
392,0.2452
393,0.2202
394,0.2047
395,0.1758
396,0.1451
397,0.2103
398,0.1869
399,0.3185
400,0.2999
401,0.1789
402,0.1675
403,0.1259
404,0.1793
405,0.1545
406,0.1269
407,0.1420
408,0.1130
409,0.2535
410,0.1483
411,0.2093
412,0.1329
413,0.1115
414,0.1770
415,0.1319
416,0.1964
417,0.1212
418,0.0851
419,0.1936
420,0.1462
421,0.0992
422,0.1618
423,0.1141
424,0.1178
425,0.2016
426,0.1477
427,0.2817
428,0.2253
429,0.1408
430,0.1644
431,0.1076
432,0.1831
433,0.1212
434,0.1377
435,0.1475
436,0.1462
437,0.1192
438,0.2030
439,0.1488
440,0.1154
441,0.3224
442,0.0740
443,0.1338
444,0.1016
445,0.1545
446,0.1683
447,0.1981
448,0.0975
449,0.1772
450,0.1491
451,0.0753
452,0.1081
453,0.1131
454,0.2465
455,0.1879
456,0.1727
457,0.1675
458,0.1003
459,0.1147
460,0.1930
461,0.1236
462,0.1505
463,0.1587
464,0.1501
465,0.1406
466,0.0955
467,0.2051
468,0.1327
469,0.1300
470,0.1579
471,0.1320
472,0.1454
473,0.0922
474,0.1070
475,0.1065
476,0.0977
477,0.1724
478,0.2037
479,0.2153
480,0.1059
481,0.1599
482,0.0860
483,0.1615
484,0.1601
485,0.0939
486,0.0676
487,0.2325
488,0.1017
489,0.1186
490,0.1611
491,0.1070
492,0.0951
493,0.1323
494,0.0986
495,0.1339
496,0.1260
497,0.1823
498,0.1439
499,0.1213
500,0.1418
501,0.0983
502,0.2105
503,0.1138
504,0.1073
505,0.1012
506,0.3675
507,0.1369
508,0.2202
509,0.1451
510,0.1486
511,0.0938
512,0.1866
513,0.1287
514,0.1011
515,0.1776
516,0.1528
517,0.1171
518,0.1080
519,0.1539
520,0.2848
521,0.1247
522,0.1324
523,0.2042
524,0.1360
525,0.1385
526,0.1804
527,0.0986
528,0.1426
529,0.2084
530,0.1616
531,0.0967
532,0.1364
533,0.1494
534,0.1229
535,0.0873
536,0.0998
537,0.1404
538,0.1471
539,0.1769
540,0.1631
541,0.1450
542,0.0799
543,0.1313
544,0.1526
545,0.0913
546,0.1130
547,0.0652
548,0.0914
549,0.1390
550,0.1056
551,0.1140
552,0.0904
553,0.1733
554,0.1215
555,0.1922
556,0.1478
557,0.0512
558,0.0999
559,0.0784
560,0.0698
561,0.1442
562,0.1483
563,0.2068
564,0.0944
565,0.1756
566,0.1755
567,0.1463
568,0.1083
569,0.1623
570,0.1208
571,0.1163
572,0.1240
573,0.1692
574,0.1478
575,0.1529
576,0.1095
577,0.2129
578,0.1484
579,0.1702
580,0.1496
581,0.1775
582,0.1288
583,0.0935
584,0.1352
585,0.1482
586,0.1314
587,0.1697
588,0.1414
589,0.1334
590,0.1126
591,0.1172
592,0.1856
593,0.1379
594,0.1302
595,0.1862
596,0.1120
597,0.2344
598,0.0899
599,0.1041
600,0.1251
601,0.1349
602,0.1833
603,0.1223
604,0.1497
605,0.1280
606,0.1193
607,0.1140
608,0.1173
609,0.1949
610,0.1242
611,0.0820
612,0.1272
613,0.0938
614,0.1313
615,0.1056
616,0.1627
617,0.1338
618,0.0968
619,0.0996
620,0.1218
621,0.1181
622,0.0728
623,0.0834
624,0.1604
625,0.0724
626,0.1099
627,0.0839
628,0.1051
629,0.1412
630,0.0234
631,0.2340
632,0.1284
633,0.1478
634,0.2327
635,0.2117
636,0.0993
637,0.1916
638,0.0965
639,0.1654
640,0.1217
641,0.0938
642,0.1371
643,0.1374
644,0.1264
645,0.1207
646,0.1155
647,0.0736
648,0.0926
649,0.1013
650,0.1746
651,0.1977
652,0.1215
653,0.1603
654,0.1842
655,0.1673
656,0.1355
657,0.1306
658,0.1103
659,0.1088
660,0.1422
661,0.1001
662,0.1425
663,0.0937
664,0.1179
665,0.1265
666,0.0920
667,0.0865
668,0.1408
669,0.1168
670,0.1112
671,0.1663
672,0.1140
673,0.0768
674,0.2686
675,0.0997
676,0.1560
677,0.0706
678,0.2016
679,0.0934
680,0.1040
681,0.1606
682,0.0779
683,0.0805
684,0.1177
685,0.1115
686,0.1412
687,0.0852
688,0.1214
689,0.1446
690,0.1084
691,0.1070
692,0.1122
693,0.1313
694,0.2449
695,0.1040
696,0.1193
697,0.2025
698,0.1011
699,0.1895
700,0.1525
701,0.1827
702,0.0797
703,0.1058
704,0.1279
705,0.1702
706,0.1185
707,0.1370
708,0.1198
709,0.0956
710,0.1334
711,0.0986
712,0.2407
713,0.1049
714,0.1579
715,0.1764
716,0.0945
717,0.1155
718,0.1019
719,0.1137
720,0.0591
721,0.0797
722,0.0721
723,0.0886
724,0.1027
725,0.0346
726,0.1168
727,0.1103
728,0.1128
729,0.1490
730,0.0780
731,0.0642
732,0.0938
733,0.1333
734,0.1225
735,0.0796
736,0.1109
737,0.1638
738,0.0555
739,0.1392
740,0.0648
741,0.1278
742,0.0520
743,0.1393
744,0.0988
745,0.0724
746,0.1830
747,0.1568
748,0.0845
749,0.0898
750,0.1042
751,0.1141
752,0.0621
753,0.1420
754,0.1073
755,0.0917
756,0.1054
757,0.0916
758,0.1078
759,0.0701
760,0.0794
761,0.1307
762,0.1555
763,0.0629
764,0.1236
765,0.1113
766,0.1071
767,0.1139
768,0.0496
769,0.2064
770,0.1289
771,0.0644
772,0.1882
773,0.1490
774,0.0772
775,0.1176
776,0.1942
777,0.1115
778,0.1176
779,0.1301
780,0.1351
781,0.1439
782,0.1611
783,0.1124
784,0.1365
785,0.1248
786,0.0840
787,0.1242
788,0.1197
789,0.1155
790,0.0945
791,0.0561
792,0.0989
793,0.0497
794,0.0983
795,0.1001
796,0.0711
797,0.1455
798,0.0471
799,0.3909
800,0.1350
801,0.2241
802,0.0972
803,0.1341
804,0.0953
805,0.1006
806,0.1184
807,0.0786
808,0.1849
809,0.3075
810,0.1030
811,0.1584
812,0.1295
813,0.1544
814,0.1487
815,0.1346
816,0.1078
817,0.0842
818,0.1539
819,0.1327
820,0.1492
821,0.1169
822,0.0861
823,0.1110
824,0.2237
825,0.1246
826,0.0645
827,0.0936
828,0.0841
829,0.0957
830,0.1024
831,0.1517
832,0.1425
833,0.1193
834,0.1718
835,0.1040
836,0.1045
837,0.0829
838,0.0859
839,0.1125
840,0.0698
841,0.1082
842,0.1270
843,0.2283
844,0.2285
845,0.0483
846,0.0834
847,0.0977
848,0.1070
849,0.0944
850,0.1081
851,0.0969
852,0.0996
853,0.1031
854,0.1258
855,0.0944
856,0.0902
857,0.0892
858,0.0773
859,0.1643
860,0.1302
861,0.1297
862,0.1682
863,0.1024
864,0.0928
865,0.0797
866,0.0671
867,0.0993
868,0.0578
869,0.1148
870,0.1133
871,0.0613
872,0.0824
873,0.0779
874,0.0620
875,0.1532
876,0.0738
877,0.0533
878,0.1001
879,0.0875
880,0.0879
881,0.0961
882,0.1085
883,0.1660
884,0.1273
885,0.0802
886,0.0388
887,0.2059
888,0.1298
889,0.0995
890,0.1246
891,0.0968
892,0.0762
893,0.0928
894,0.1836
895,0.0647
896,0.1378
897,0.0779
898,0.0660
899,0.1145
900,0.1013
901,0.1590
902,0.0671
903,0.1005
904,0.0473
905,0.1183
906,0.0821
907,0.0833
908,0.0302
909,0.1628
910,0.0755
911,0.0411
912,0.1162
913,0.0307
914,0.1021
915,0.0835
916,0.0399
917,0.0776
918,0.0713
919,0.1056
920,0.1435
921,0.0633
922,0.1109
923,0.0830
924,0.0656
925,0.1101
926,0.0698
927,0.0581
928,0.0848
929,0.0729
930,0.1401
931,0.1732
932,0.0602
933,0.1236
934,0.0647
935,0.0584
936,0.0449
937,0.1022
938,0.1810
939,0.1186
940,0.0487
941,0.1093
942,0.1246
943,0.0730
944,0.1006
945,0.1029
946,0.1078
947,0.1162
948,0.1869
949,0.0685
950,0.1532
951,0.1332
952,0.1243
953,0.1005
954,0.0962
955,0.0938
956,0.1156
957,0.0885
958,0.1202
959,0.0915
960,0.1691
961,0.2573
962,0.1099
963,0.0862
964,0.0952
965,0.0844
966,0.1580
967,0.1078
968,0.1085
969,0.0771
970,0.0798
971,0.1536
972,0.0913
973,0.1100
974,0.1221
975,0.0778
976,0.1244
977,0.0945
978,0.1177
979,0.1039
980,0.1405
981,0.0711
982,0.0856
983,0.1455
984,0.0651
985,0.1026
986,0.0882
987,0.0854
988,0.1097
989,0.1051
990,0.0758
991,0.2013
992,0.0737
993,0.1689
994,0.2037
995,0.0792
996,0.1516
997,0.0677
998,0.1107
999,0.1301
1000,0.0650
1001,0.0576
1002,0.0573
1003,0.0611
1004,0.0631
1005,0.3632
1006,0.0758
1007,0.0959
1008,0.0639
1009,0.2643
1010,0.0776
1011,0.0786
1012,0.1194
1013,0.2242
1014,0.1525
1015,0.1247
1016,0.0844
1017,0.0808
1018,0.0908
1019,0.1025
1020,0.1195
1021,0.1476
1022,0.1225
1023,0.1053
1024,0.1017
1025,0.0659
1026,0.0478
1027,0.0722
1028,0.0919
1029,0.1279
1030,0.1086
1031,0.0693
1032,0.0553
1033,0.0520
1034,0.0373
1035,0.0620
1036,0.0658
1037,0.0578
1038,0.0594
1039,0.1942
1040,0.1016
1041,0.1678
1042,0.0423
1043,0.0420
1044,0.0604
1045,0.1632
1046,0.0886
1047,0.1536
1048,0.1657
1049,0.1118
1050,0.1127
1051,0.0855
1052,0.1363
1053,0.1200
1054,0.0665
1055,0.0832
1056,0.1168
1057,0.0698
1058,0.1112
1059,0.1976
1060,0.0989
1061,0.0926
1062,0.1158
1063,0.0887
1064,0.1083
1065,0.0644
1066,0.1016
1067,0.0657
1068,0.0606
1069,0.0831
1070,0.0853
1071,0.0851
1072,0.1134
1073,0.0989
1074,0.1539
1075,0.0543
1076,0.1412
1077,0.0978
1078,0.0834
1079,0.1642
1080,0.0792
1081,0.1658
1082,0.0583
1083,0.0745
1084,0.1588
1085,0.0631
1086,0.0570
1087,0.0934
1088,0.0677
1089,0.0994
1090,0.0834
1091,0.1140
1092,0.1117
1093,0.0516
1094,0.0932
1095,0.1045
1096,0.1568
1097,0.0600
1098,0.0744
1099,0.0597
1100,0.0517
1101,0.1163
1102,0.0781
1103,0.0394
1104,0.0800
1105,0.0509
1106,0.0652
1107,0.1079
1108,0.0895
1109,0.1401
1110,0.0735
1111,0.0405
1112,0.0907
1113,0.0762
1114,0.0527
1115,0.0688
1116,0.1257
1117,0.0638
1118,0.0877
1119,0.1114
1120,0.0919
1121,0.1028
1122,0.0620
1123,0.0568
1124,0.0678
1125,0.0954
1126,0.0515
1127,0.0605
1128,0.1244
1129,0.0783
1130,0.0954
1131,0.1358
1132,0.1279
1133,0.0391
1134,0.0579
1135,0.0562
1136,0.1264
1137,0.0704
1138,0.0580
1139,0.0432
1140,0.0421
1141,0.1278
1142,0.1332
1143,0.1072
1144,0.0753
1145,0.0599
1146,0.0403
1147,0.0662
1148,0.0574
1149,0.0547
1150,0.0501
1151,0.0497
1152,0.0836
1153,0.0382
1154,0.0959
1155,0.1119
1156,0.0278
1157,0.0349
1158,0.0468
1159,0.1800
1160,0.3119
1161,0.0508
1162,0.0541
1163,0.0413
1164,0.1158
1165,0.1437
1166,0.0866
1167,0.1286
1168,0.0773
1169,0.0974
1170,0.1227
1171,0.0883
1172,0.1122
1173,0.1567
1174,0.0999
1175,0.0997
1176,0.1067
1177,0.1418
1178,0.0887
1179,0.1169
1180,0.1373
1181,0.0886
1182,0.1476
1183,0.0811
1184,0.0585
1185,0.0843
1186,0.0748
1187,0.0833
1188,0.0817
1189,0.0637
1190,0.0994
1191,0.1068
1192,0.0987
1193,0.1267
1194,0.1151
1195,0.0714
1196,0.0849
1197,0.0733
1198,0.0656
1199,0.1169
1200,0.0755
1201,0.0741
1202,0.0755
1203,0.0817
1204,0.0537
1205,0.0771
1206,0.0456
1207,0.1196
1208,0.1332
1209,0.1243
1210,0.0314
1211,0.0207
1212,0.0343
1213,0.0618
1214,0.1593
1215,0.0286
1216,0.1236
1217,0.0464
1218,0.0824
1219,0.0861
1220,0.0796
1221,0.0549
1222,0.0726
1223,0.0867
1224,0.0557
1225,0.0498
1226,0.0615
1227,0.1129
1228,0.1074
1229,0.1409
1230,0.0702
1231,0.0552
1232,0.1237
1233,0.0951
1234,0.0742
1235,0.0665
1236,0.1132
1237,0.0967
1238,0.1059
1239,0.0470
1240,0.0937
1241,0.0221
1242,0.0427
1243,0.1458
1244,0.0725
1245,0.0525
1246,0.0799
1247,0.0868
1248,0.0856
1249,0.0671
1250,0.0562
1251,0.1423
1252,0.0618
1253,0.0543
1254,0.0621
1255,0.0541
1256,0.0980
1257,0.0578
1258,0.0455
1259,0.0739
1260,0.1105
1261,0.0524
1262,0.0641
1263,0.0472
1264,0.0474
1265,0.0815
1266,0.0458
1267,0.1280
1268,0.0439
1269,0.0378
1270,0.0906
1271,0.0499
1272,0.0876
1273,0.0489
1274,0.0663
1275,0.0713
1276,0.1069
1277,0.0466
1278,0.0562
1279,0.0454
1280,0.0788
1281,0.1162
1282,0.0850
1283,0.0658
1284,0.0686
1285,0.0414
1286,0.0786
1287,0.0471
1288,0.1179
1289,0.0704
1290,0.0874
1291,0.0619
1292,0.0616
1293,0.0714
1294,0.0662
1295,0.0472
1296,0.0390
1297,0.0766
1298,0.0314
1299,0.0569
1300,0.0827
1301,0.0534
1302,0.0683
1303,0.1413
1304,0.0626
1305,0.0871
1306,0.0857
1307,0.0222
1308,0.0641
1309,0.0357
1310,0.0795
1311,0.1008
1312,0.0423
1313,0.0650
1314,0.0744
1315,0.0425
1316,0.0641
1317,0.0818
1318,0.0296
1319,0.0746
1320,0.0701
1321,0.0973
1322,0.0391
1323,0.0729
1324,0.0572
1325,0.0482
1326,0.0405
1327,0.0936
1328,0.0904
1329,0.0851
1330,0.0830
1331,0.0896
1332,0.0288
1333,0.0867
1334,0.0458
1335,0.0350
1336,0.0770
1337,0.0250
1338,0.0578
1339,0.0547
1340,0.0539
1341,0.1145
1342,0.0496
1343,0.0447
1344,0.0605
1345,0.0470
1346,0.0379
1347,0.0662
1348,0.0331
1349,0.0438
1350,0.0460
1351,0.0636
1352,0.0338
1353,0.0586
1354,0.0299
1355,0.0584
1356,0.0406
1357,0.0134
1358,0.1006
1359,0.0908
1360,0.0869
1361,0.0642
1362,0.0260
1363,0.0712
1364,0.0656
1365,0.0607
1366,0.0723
1367,0.0480
1368,0.0639
1369,0.0327
1370,0.0210
1371,0.0540
1372,0.0404
1373,0.0972
1374,0.0603
1375,0.0638
1376,0.0419
1377,0.0776
1378,0.1319
1379,0.1301
1380,0.0524
1381,0.0613
1382,0.0568
1383,0.0465
1384,0.0850
1385,0.0275
1386,0.0426
1387,0.0654
1388,0.0661
1389,0.0840
1390,0.1094
1391,0.1079
1392,0.0370
1393,0.0667
1394,0.0742
1395,0.0579
1396,0.1123
1397,0.1173
1398,0.0835
1399,0.1033
1400,0.0638
1401,0.0642
1402,0.0432
1403,0.0434
1404,0.0792
1405,0.0322
1406,0.0685
1407,0.0339
1408,0.0656
1409,0.0577
1410,0.1469
1411,0.0587
1412,0.0941
1413,0.0084
1414,0.0458
1415,0.0368
1416,0.0385
1417,0.0305
1418,0.0373
1419,0.0829
1420,0.0398
1421,0.0277
1422,0.0500
1423,0.0706
1424,0.0447
1425,0.1293
1426,0.1157
1427,0.0532
1428,0.0511
1429,0.0306
1430,0.0723
1431,0.0498
1432,0.0154
1433,0.1064
1434,0.0785
1435,0.0375
1436,0.1388
1437,0.0265
1438,0.0999
1439,0.0416
1440,0.0904
1441,0.0570
1442,0.0850
1443,0.0593
1444,0.1884
1445,0.0695
1446,0.0905
1447,0.0541
1448,0.0615
1449,0.0999
1450,0.0385
1451,0.1089
1452,0.0667
1453,0.1036
1454,0.0445
1455,0.0633
1456,0.0377
1457,0.0382
1458,0.0396
1459,0.0490
1460,0.0566
1461,0.0342
1462,0.0596
1463,0.0259
1464,0.0459
1465,0.0506
1466,0.0563
1467,0.0772
1468,0.0302
1469,0.0306
1470,0.0479
1471,0.0538
1472,0.0450
1473,0.1325
1474,0.0789
1475,0.0203
1476,0.0097
1477,0.0868
1478,0.0907
1479,0.0411
1480,0.0413
1481,0.1228
1482,0.1633
1483,0.0608
1484,0.0232
1485,0.0409
1486,0.0366
1487,0.0461
1488,0.0764
1489,0.0906
1490,0.0420
1491,0.0142
1492,0.0170
1493,0.0330
1494,0.0607
1495,0.0357
1496,0.0563
1497,0.0616
1498,0.0346
1499,0.1444
1500,0.0635
1501,0.1887
1502,0.0721
1503,0.0713
1504,0.0639
1505,0.0819
1506,0.0528
1507,0.0888
1508,0.0571
1509,0.0434
1510,0.0706
1511,0.0755
1512,0.0530
1513,0.0599
1514,0.0724
1515,0.0378
1516,0.0359
1517,0.0516
1518,0.0854
1519,0.0368
1520,0.0398
1521,0.0501
1522,0.0671
1523,0.0283
1524,0.0145
1525,0.0297
1526,0.0279
1527,0.0355
1528,0.0363
1529,0.0482
1530,0.0410
1531,0.0309
1532,0.0630
1533,0.0352
1534,0.0248
1535,0.0302
1536,0.0624
1537,0.0239
1538,0.0521
1539,0.0060
1540,0.0259
1541,0.0468
1542,0.0167
1543,0.0295
1544,0.0286
1545,0.1466
1546,0.0400
1547,0.0438
1548,0.0554
1549,0.0717
1550,0.0125
1551,0.1272
1552,0.0301
1553,0.1919
1554,0.0686
1555,0.0365
1556,0.0730
1557,0.0614
1558,0.0337
1559,0.0298
1560,0.0394
1561,0.1432
1562,0.0490
1563,0.0121
1564,0.0661
1565,0.0386
1566,0.0911
1567,0.1105
1568,0.0490
1569,0.0308
1570,0.0547
1571,0.0461
1572,0.0521
1573,0.0411
1574,0.0491
1575,0.0607
1576,0.0641
1577,0.0417
1578,0.0721
1579,0.0529
1580,0.0684
1581,0.0470
1582,0.0389
1583,0.0626
1584,0.0210
1585,0.0379
1586,0.0756
1587,0.0904
1588,0.0316
1589,0.0387
1590,0.0374
1591,0.1782
1592,0.0719
1593,0.0435
1594,0.0676
1595,0.0146
1596,0.0364
1597,0.0238
1598,0.0631
1599,0.1779
1600,0.0602
1601,0.0153
1602,0.0356
1603,0.0571
1604,0.1183
1605,0.1085
1606,0.0703
1607,0.0206
1608,0.0372
1609,0.0937
1610,0.0571
1611,0.0614
1612,0.0554
1613,0.0757
1614,0.0469
1615,0.0338
1616,0.0552
1617,0.0583
1618,0.0492
1619,0.0907
1620,0.1074
1621,0.0473
1622,0.0567
1623,0.0617
1624,0.0876
1625,0.1521
1626,0.0738
1627,0.0287
1628,0.0674
1629,0.0393
1630,0.0138
1631,0.0670
1632,0.0772
1633,0.1234
1634,0.0527
1635,0.0367
1636,0.0732
1637,0.0287
1638,0.0529
1639,0.1609
1640,0.0633
1641,0.0865
1642,0.0251
1643,0.1146
1644,0.0583
1645,0.0412
1646,0.0676
1647,0.0426
1648,0.0353
1649,0.0323
1650,0.1123
1651,0.0512
1652,0.0829
1653,0.0438
1654,0.0501
1655,0.0393
1656,0.0345
1657,0.0691
1658,0.0230
1659,0.1021
1660,0.0659
1661,0.0231
1662,0.0259
1663,0.0696
1664,0.0999
1665,0.0245
1666,0.0098
1667,0.0333
1668,0.0352
1669,0.0189
1670,0.0365
1671,0.0715
1672,0.0191
1673,0.0243
1674,0.0242
1675,0.0505
1676,0.1775
1677,0.0301
1678,0.0769
1679,0.0083
1680,0.1719
1681,0.0431
1682,0.0290
1683,0.1248
1684,0.0706
1685,0.0400
1686,0.0273
1687,0.0451
1688,0.0252
1689,0.0793
1690,0.1296
1691,0.0284
1692,0.0156
1693,0.0521
1694,0.0332
1695,0.0598
1696,0.0293
1697,0.0266
1698,0.0179
1699,0.0329
1700,0.0251
1701,0.0114
1702,0.0364
1703,0.0140
1704,0.0816
1705,0.0430
1706,0.0280
1707,0.0268
1708,0.0274
1709,0.0966
1710,0.0110
1711,0.0579
1712,0.0242
1713,0.1001
1714,0.1510
1715,0.0432
1716,0.0063
1717,0.0227
1718,0.0244
1719,0.0382
1720,0.0251
1721,0.0509
1722,0.0132
1723,0.0131
1724,0.0142
1725,0.1295
1726,0.1108
1727,0.0152
1728,0.0217
1729,0.0595
1730,0.0312
1731,0.0968
1732,0.0249
1733,0.0139
1734,0.0313
1735,0.0205
1736,0.0207
1737,0.0303
1738,0.0224
1739,0.0137
1740,0.0876
1741,0.0369
1742,0.0534
1743,0.0188
1744,0.0405
1745,0.0098
1746,0.0400
1747,0.0855
1748,0.0370
1749,0.0692
1750,0.0829
1751,0.0238
1752,0.0318
1753,0.0156
1754,0.0223
1755,0.0142
1756,0.0501
1757,0.0454
1758,0.0270
1759,0.0801
1760,0.0351
1761,0.0446
1762,0.0320
1763,0.0546
1764,0.0406
1765,0.0181
1766,0.0220
1767,0.0363
1768,0.0144
1769,0.0347
1770,0.0091
1771,0.0310
1772,0.0328
1773,0.0359
1774,0.0432
1775,0.0847
1776,0.0228
1777,0.0518
1778,0.0226
1779,0.0746
1780,0.0366
1781,0.0227
1782,0.0579
1783,0.0074
1784,0.0312
1785,0.0235
1786,0.0555
1787,0.0387
1788,0.1170
1789,0.0273
1790,0.0141
1791,0.0251
1792,0.0428
1793,0.0599
1794,0.0633
1795,0.0491
1796,0.0227
1797,0.0218
1798,0.0340
1799,0.0158
1800,0.0872
1801,0.0364
1802,0.0170
1803,0.0319
1804,0.0330
1805,0.0298
1806,0.0184
1807,0.0358
1808,0.1058
1809,0.0396
1810,0.0330
1811,0.0502
1812,0.0362
1813,0.1136
1814,0.1282
1815,0.0850
1816,0.0588
1817,0.0031
1818,0.0438
1819,0.0258
1820,0.0432
1821,0.0458
1822,0.0280
1823,0.0251
1824,0.0280
1825,0.0218
1826,0.0253
1827,0.0149
1828,0.0467
1829,0.0469
1830,0.0578
1831,0.0285
1832,0.0264
1833,0.0333
1834,0.0147
1835,0.0190
1836,0.0236
1837,0.0418
1838,0.0204
1839,0.0400
1840,0.0124
1841,0.0272
1842,0.0825
1843,0.0192
1844,0.0546
1845,0.0462
1846,0.0687
1847,0.0358
1848,0.0354
1849,0.0212
1850,0.0122
1851,0.0250
1852,0.0207
1853,0.0313
1854,0.0217
1855,0.0197
1856,0.0145
1857,0.0414
1858,0.1119
1859,0.0729
1860,0.0171
1861,0.0362
1862,0.0471
1863,0.0339
1864,0.0213
1865,0.0769
1866,0.0524
1867,0.1049
1868,0.1061
1869,0.0636
1870,0.0335
