mini_batch_iteration,loss
292,0.0991
293,0.0922
294,0.0998
295,0.0906
296,0.0639
297,0.0602
298,0.1215
299,0.2999
300,0.1297
301,0.1557
302,0.4915
303,0.1320
304,0.1000
305,0.1290
306,0.1761
307,0.1627
308,0.1248
309,0.1468
310,0.1248
311,0.1000
312,0.0924
313,0.1489
314,0.1629
315,0.1672
316,0.0811
317,0.2274
318,0.1560
319,0.0931
320,0.0725
321,0.0578
322,0.1651
323,0.0992
324,0.1502
325,0.0914
326,0.1142
327,0.1263
328,0.0711
329,0.0741
330,0.1037
331,0.1223
332,0.1599
333,0.1098
334,0.1804
335,0.0893
336,0.0883
337,0.0840
338,0.0900
339,0.1333
340,0.0751
341,0.0720
342,0.0847
343,0.1082
344,0.0848
345,0.0922
346,0.1027
347,0.0653
348,0.0597
349,0.0484
350,0.0885
351,0.0339
352,0.1212
353,0.0730
354,0.1088
355,0.0887
356,0.0609
357,0.0708
358,0.0608
359,0.0714
360,0.1174
361,0.0853
362,0.0917
363,0.1407
364,0.1492
365,0.0845
366,0.1372
367,0.0720
368,0.1001
369,0.0883
370,0.1728
371,0.0790
372,0.1286
373,0.1079
374,0.0573
375,0.1095
376,0.0703
377,0.0782
378,0.1011
379,0.0739
380,0.0932
381,0.0580
382,0.0721
383,0.1215
384,0.1429
385,0.0788
386,0.0926
387,0.1006
388,0.1085
389,0.0831
390,0.1339
391,0.0746
392,0.1253
393,0.0632
394,0.0855
395,0.0878
396,0.0565
397,0.1090
398,0.0264
399,0.0607
400,0.0321
401,0.0839
402,0.0946
403,0.0954
404,0.0556
405,0.1062
406,0.0417
407,0.0585
408,0.1017
409,0.0888
410,0.0217
411,0.0505
412,0.0580
413,0.0272
414,0.0473
415,0.0587
416,0.0216
417,0.0641
418,0.0365
419,0.1660
420,0.0453
421,0.0397
422,0.0451
423,0.0871
424,0.0709
425,0.0534
426,0.1007
427,0.0736
428,0.1506
429,0.0470
430,0.0334
431,0.0802
432,0.0393
433,0.0531
434,0.0623
435,0.0793
436,0.0707
437,0.1096
438,0.0850
439,0.0767
440,0.0520
441,0.0687
442,0.0553
443,0.0637
444,0.0549
445,0.0467
446,0.0411
447,0.0878
448,0.1771
449,0.0867
450,0.0838
451,0.0540
452,0.0786
453,0.0347
454,0.1072
455,0.0460
456,0.0574
457,0.0560
458,0.1057
459,0.0449
460,0.1133
461,0.0952
462,0.0836
463,0.0604
464,0.1288
465,0.0643
466,0.0661
467,0.0530
468,0.0868
469,0.0444
470,0.0523
471,0.1425
472,0.0761
473,0.0474
474,0.1258
475,0.0460
476,0.0499
477,0.0466
478,0.0768
479,0.0955
480,0.0774
481,0.0501
482,0.0617
483,0.1216
484,0.0583
485,0.0892
486,0.0697
487,0.0297
488,0.0876
489,0.0719
490,0.0538
491,0.1422
492,0.0659
493,0.0543
494,0.0343
495,0.0708
496,0.0432
497,0.0656
498,0.0784
499,0.0552
500,0.0873
501,0.1343
502,0.1148
503,0.1666
504,0.0053
505,0.0413
506,0.0302
507,0.0497
508,0.0698
509,0.0497
510,0.0299
511,0.1314
512,0.1325
513,0.0436
514,0.0457
515,0.0439
516,0.0337
517,0.0733
518,0.0570
519,0.0525
520,0.1241
521,0.1013
522,0.0520
523,0.0703
524,0.0243
525,0.0516
526,0.0215
527,0.0435
528,0.0800
529,0.1135
530,0.0543
531,0.0585
532,0.0186
533,0.0643
534,0.0540
535,0.1064
536,0.0451
537,0.0340
538,0.0306
539,0.0403
540,0.0496
541,0.0800
542,0.0779
543,0.0511
544,0.0539
545,0.0664
546,0.0380
547,0.0376
548,0.0539
549,0.0403
550,0.0348
551,0.0074
552,0.0153
553,0.0496
554,0.1938
555,0.0602
556,0.0941
557,0.0385
558,0.0844
559,0.0580
560,0.0551
561,0.0742
562,0.1389
563,0.0464
564,0.1041
565,0.1262
566,0.0374
567,0.0421
568,0.1302
569,0.0369
570,0.1266
571,0.0448
572,0.1416
573,0.1732
574,0.1151
575,0.1284
576,0.0792
577,0.0633
578,0.0948
579,0.0478
580,0.0251
581,0.1177
582,0.0900
583,0.0622
584,0.0441
585,0.0586
586,0.0290
587,0.0660
588,0.0406
589,0.0703
590,0.0350
591,0.0601
592,0.0730
593,0.0892
594,0.0221
595,0.0342
596,0.0549
597,0.0845
598,0.0886
599,0.0963
600,0.0446
601,0.0790
602,0.0775
603,0.0540
604,0.0303
605,0.1116
606,0.0254
607,0.0414
608,0.0715
609,0.0416
610,0.0520
611,0.0977
612,0.0717
613,0.0621
614,0.0619
615,0.0235
616,0.0268
617,0.1204
618,0.0267
619,0.0421
620,0.0176
621,0.0661
622,0.0370
623,0.0362
624,0.0714
625,0.0555
626,0.0495
627,0.0444
628,0.0285
629,0.0251
630,0.0378
631,0.0346
632,0.0441
633,0.0218
634,0.0287
635,0.0329
636,0.0890
637,0.0419
638,0.0268
639,0.0331
640,0.0276
641,0.0195
642,0.0521
643,0.0304
644,0.1008
645,0.1595
646,0.0090
647,0.0712
648,0.0531
649,0.0171
650,0.0643
651,0.0441
652,0.0472
653,0.0657
654,0.0617
655,0.0848
656,0.0526
657,0.0369
658,0.0718
659,0.0539
660,0.0862
661,0.0365
662,0.0902
663,0.1016
664,0.1066
665,0.0659
666,0.0539
667,0.0553
668,0.0477
669,0.0338
670,0.0309
671,0.0726
672,0.0661
673,0.0332
674,0.0872
675,0.0425
676,0.0244
677,0.0407
678,0.0340
679,0.0790
680,0.0633
681,0.0886
682,0.0360
683,0.0880
684,0.0523
685,0.0185
686,0.0277
687,0.0690
688,0.0432
689,0.0193
690,0.0475
691,0.0463
692,0.0216
693,0.1053
694,0.0314
695,0.0410
696,0.0558
697,0.0474
698,0.0354
699,0.1187
700,0.0159
701,0.0539
702,0.0489
703,0.0685
704,0.1072
705,0.0831
706,0.0559
707,0.0998
708,0.0820
709,0.0478
710,0.0433
711,0.0221
712,0.0380
713,0.0453
714,0.0687
715,0.0288
716,0.0175
717,0.0289
718,0.0469
719,0.0771
720,0.0508
721,0.0633
722,0.0302
723,0.0360
724,0.0502
725,0.0225
726,0.0561
727,0.0210
728,0.0260
729,0.0985
730,0.0500
731,0.0820
732,0.0394
733,0.0393
734,0.0281
735,0.0421
736,0.0435
737,0.0289
738,0.0303
739,0.0308
740,0.0498
741,0.0155
742,0.0205
743,0.0147
744,0.0379
745,0.0705
746,0.0728
747,0.0674
748,0.0292
749,0.0253
750,0.0223
751,0.0671
752,0.0991
753,0.0300
754,0.0425
755,0.0364
756,0.0703
757,0.0171
758,0.0609
759,0.0579
760,0.0397
761,0.0426
762,0.0903
763,0.0158
764,0.0139
765,0.0132
766,0.0281
767,0.0482
768,0.0595
769,0.0622
770,0.0331
771,0.1132
772,0.1231
773,0.0548
774,0.0084
775,0.0527
776,0.0712
777,0.0848
778,0.0365
779,0.0370
780,0.0194
781,0.0500
782,0.0445
783,0.0277
784,0.0328
785,0.0577
786,0.0596
787,0.0251
788,0.0165
789,0.0237
790,0.0461
791,0.0260
792,0.0273
793,0.0538
794,0.1385
795,0.0338
796,0.0677
797,0.0487
798,0.0373
799,0.0478
800,0.0499
801,0.0611
802,0.0449
803,0.0280
804,0.0425
805,0.1100
806,0.0155
807,0.0025
808,0.0481
809,0.0211
810,0.1245
811,0.0147
812,0.0274
813,0.0331
814,0.0265
815,0.0211
816,0.0112
817,0.0832
818,0.0217
819,0.0202
820,0.0069
821,0.0157
822,0.0311
823,0.0141
824,0.0402
825,0.0180
826,0.0187
827,0.0266
828,0.0522
829,0.0110
830,0.0179
831,0.0699
832,0.0614
833,0.0097
834,0.0125
835,0.0952
836,0.0565
837,0.0578
838,0.0622
839,0.0410
840,0.0259
841,0.0235
842,0.0068
843,0.0100
844,0.1160
845,0.1099
846,0.1023
847,0.0600
848,0.0111
849,0.0496
850,0.0279
851,0.0460
852,0.0327
853,0.0223
854,0.0676
855,0.0340
856,0.0193
857,0.0135
858,0.0407
859,0.0190
860,0.0255
861,0.0224
862,0.0253
863,0.0286
864,0.0163
865,0.0412
866,0.0373
867,0.0372
868,0.1505
869,0.0110
870,0.0182
871,0.0321
872,0.0289
873,0.0204
874,0.0066
875,0.0216
876,0.0051
877,0.0222
878,0.0425
879,0.0337
880,0.0195
881,0.0174
882,0.0401
883,0.0527
884,0.0383
885,0.0431
886,0.0693
887,0.0209
888,0.0055
889,0.0186
890,0.0563
891,0.0083
892,0.0091
893,0.0050
894,0.0165
895,0.0540
896,0.0200
897,0.0438
898,0.0179
899,0.0306
900,0.0159
901,0.0328
902,0.0058
903,0.0298
904,0.0325
905,0.0409
906,0.0038
907,0.0696
908,0.0017
909,0.0305
910,0.0117
911,0.0369
912,0.0263
913,0.0142
914,0.0391
915,0.0093
916,0.0126
917,0.0268
918,0.0237
919,0.1238
920,0.0279
921,0.0013
922,0.0110
923,0.0221
924,0.0034
925,0.0098
926,0.0477
927,0.0259
928,0.0068
929,0.0026
930,0.0209
931,0.0021
932,0.0066
933,0.0131
934,0.0302
935,0.0966
936,0.0147
937,0.0295
938,0.0224
939,0.0723
940,0.0134
941,0.0051
942,0.0006
943,0.0042
944,0.0064
945,0.0809
946,0.0337
947,0.0293
948,0.0567
949,0.0886
950,0.0236
951,0.0597
952,0.0204
953,0.0280
954,0.0575
955,0.0264
956,0.0152
957,0.0697
958,0.0282
959,0.0097
960,0.0203
961,0.0069
962,0.0113
963,0.0319
964,0.0135
965,0.0063
966,0.0418
967,0.0543
968,0.0433
969,0.0741
970,0.0058
971,0.0231
972,0.0224
973,0.0221
974,0.2545
975,0.0342
976,0.0551
977,0.0144
978,0.0441
979,0.0335
980,0.1359
981,0.0240
982,0.1356
983,0.0549
984,0.0445
985,0.0179
986,0.0286
987,0.0202
988,0.0627
989,0.0090
990,0.0409
991,0.0751
992,0.0137
993,0.0221
994,0.0394
995,0.0209
996,0.0485
997,0.0234
998,0.0394
999,0.0750
1000,0.0111
1001,0.0161
1002,0.0319
1003,0.0074
1004,0.0578
1005,0.0928
1006,0.0471
1007,0.0244
1008,0.1069
1009,0.0005
1010,0.0140
1011,0.0168
1012,0.0106
1013,0.0079
1014,0.0117
1015,0.0174
1016,0.0161
1017,0.0236
1018,0.0179
1019,0.0186
1020,0.0160
1021,0.0031
1022,0.0156
1023,0.0311
1024,0.0113
1025,0.0224
1026,0.0338
1027,0.0145
1028,0.0098
1029,0.0099
1030,0.0285
1031,0.0276
1032,0.0069
1033,0.0222
1034,0.0348
1035,0.0071
1036,0.0138
1037,0.0096
1038,0.0134
1039,0.0083
1040,0.0212
1041,0.0097
1042,0.0938
1043,0.0231
1044,0.0171
1045,0.0476
1046,0.0189
1047,0.0030
1048,0.0029
1049,0.0010
1050,0.0085
1051,0.0292
1052,0.0069
1053,0.0191
1054,0.0178
1055,0.0124
1056,0.1499
1057,0.0022
1058,0.0011
1059,0.0034
1060,0.0131
1061,0.0008
1062,0.0234
1063,0.0605
1064,0.0101
1065,0.0013
1066,0.0524
1067,0.0113
1068,0.0817
1069,0.0444
1070,0.0385
1071,0.1373
1072,0.0113
1073,0.0135
1074,0.0176
1075,0.0306
1076,0.0283
1077,0.0313
1078,0.0128
1079,0.0132
1080,0.0634
1081,0.1096
1082,0.0378
1083,0.0542
1084,0.0442
1085,0.0376
1086,0.0629
1087,0.0100
1088,0.0136
1089,0.0345
1090,0.0517
1091,0.0523
1092,0.0255
1093,0.0158
1094,0.0915
1095,0.0218
1096,0.0512
1097,0.0283
1098,0.0190
1099,0.0500
1100,0.0351
1101,0.1629
1102,0.0583
1103,0.0603
1104,0.0546
1105,0.0949
1106,0.0822
1107,0.0115
1108,0.0298
1109,0.0434
1110,0.0486
1111,0.0209
1112,0.0163
1113,0.0756
1114,0.0260
1115,0.0231
1116,0.0173
1117,0.0513
1118,0.0133
1119,0.0069
1120,0.0068
1121,0.0722
1122,0.0154
1123,0.0089
1124,0.0107
1125,0.0428
1126,0.0078
1127,0.0309
1128,0.0205
1129,0.0093
1130,0.0054
1131,0.0369
1132,0.0120
1133,0.0047
1134,0.0401
1135,0.0866
1136,0.0248
1137,0.0114
1138,0.0094
1139,0.0064
1140,0.0153
1141,0.0209
1142,0.0513
1143,0.0829
1144,0.0103
1145,0.0055
1146,0.0008
1147,0.0280
1148,0.0061
1149,0.0154
1150,0.0541
1151,0.0486
1152,0.0715
1153,0.0353
1154,0.0384
1155,0.0291
1156,0.0038
1157,0.0903
1158,0.0254
1159,0.1125
1160,0.0558
1161,0.0348
1162,0.0627
1163,0.0136
1164,0.0343
1165,0.0189
1166,0.0057
1167,0.0714
1168,0.0506
1169,0.0535
1170,0.0180
1171,0.0290
1172,0.0313
1173,0.0265
1174,0.0239
1175,0.0185
1176,0.0084
1177,0.0233
1178,0.0160
1179,0.0107
1180,0.0201
1181,0.0196
1182,0.0098
1183,0.0143
1184,0.0157
1185,0.0236
1186,0.0461
1187,0.0263
1188,0.0133
1189,0.0077
1190,0.0626
1191,0.0120
1192,0.0547
1193,0.0336
1194,0.0450
1195,0.0379
1196,0.0080
1197,0.0048
1198,0.0382
1199,0.0051
1200,0.0054
1201,0.0130
1202,0.0352
1203,0.0342
1204,0.1089
1205,0.1291
1206,0.0068
1207,0.0200
1208,0.0167
1209,0.0236
1210,0.0752
1211,0.0214
1212,0.0085
1213,0.0166
1214,0.0137
1215,0.0316
1216,0.0074
1217,0.0119
1218,0.0617
1219,0.0676
1220,0.0042
1221,0.0358
1222,0.0044
1223,0.0337
1224,0.0034
1225,0.0133
1226,0.0119
1227,0.0015
1228,0.0047
1229,0.0248
1230,0.0902
1231,0.0121
1232,0.0353
1233,0.0053
1234,0.0049
1235,0.0028
1236,0.0035
1237,0.0039
1238,0.0121
1239,0.0265
1240,0.0122
1241,0.0321
1242,0.0032
1243,0.0037
1244,0.0038
1245,0.0067
1246,0.0443
1247,0.0081
1248,0.0461
1249,0.0015
1250,0.0249
1251,0.0061
1252,0.0218
1253,0.0206
1254,0.0142
1255,0.0414
1256,0.0076
1257,0.0402
1258,0.0066
1259,0.0106
1260,0.0082
1261,0.0147
1262,0.0592
1263,0.0510
1264,0.0789
1265,0.0026
1266,0.0027
1267,0.0639
1268,0.0008
1269,0.0139
1270,0.0138
1271,0.0036
1272,0.0048
1273,0.0015
1274,0.0038
1275,0.0063
1276,0.0111
1277,0.0345
1278,0.0311
1279,0.0035
1280,0.0175
1281,0.0289
1282,0.0168
1283,0.0724
1284,0.0097
1285,0.0132
1286,0.0152
1287,0.0019
1288,0.0348
1289,0.0040
1290,0.0163
1291,0.0136
1292,0.0285
1293,0.0339
1294,0.0199
1295,0.0316
1296,0.0343
1297,0.0035
1298,0.0084
1299,0.0569
1300,0.0055
1301,0.0155
1302,0.0023
1303,0.0147
1304,0.0425
1305,0.0293
1306,0.0273
1307,0.0850
1308,0.0077
1309,0.0125
1310,0.0129
1311,0.0121
1312,0.0022
1313,0.0381
1314,0.0120
1315,0.0022
1316,0.0056
1317,0.0102
1318,0.0111
1319,0.0032
1320,0.0126
1321,0.0551
1322,0.0084
1323,0.0029
1324,0.0065
1325,0.0287
1326,0.0217
1327,0.0159
1328,0.0044
1329,0.0116
1330,0.0020
1331,0.0220
1332,0.0064
1333,0.0090
1334,0.0009
1335,0.0225
1336,0.0850
1337,0.0021
1338,0.0039
1339,0.0157
1340,0.0012
1341,0.0026
1342,0.0142
1343,0.0114
1344,0.0056
1345,0.0306
1346,0.0078
1347,0.0162
1348,0.0033
1349,0.0110
1350,0.0030
1351,0.0256
1352,0.0211
1353,0.0014
1354,0.0029
1355,0.1649
1356,0.0053
1357,0.0225
1358,0.0352
1359,0.0089
1360,0.0249
1361,0.0754
1362,0.0127
1363,0.0041
1364,0.0074
1365,0.0033
1366,0.0061
1367,0.0596
1368,0.0114
1369,0.0037
1370,0.0026
1371,0.0040
1372,0.0043
1373,0.0270
1374,0.0017
1375,0.0058
1376,0.0038
1377,0.0341
1378,0.0018
1379,0.0055
1380,0.0007
1381,0.0079
1382,0.0245
1383,0.0189
1384,0.0259
1385,0.0423
1386,0.0068
1387,0.0656
1388,0.0343
1389,0.0081
1390,0.0118
1391,0.0019
1392,0.0050
1393,0.0440
1394,0.0088
1395,0.0030
1396,0.0189
1397,0.0046
1398,0.0027
1399,0.0034
1400,0.0033
1401,0.0041
1402,0.0069
1403,0.0979
1404,0.0144
1405,0.0478
1406,0.0184
1407,0.0089
1408,0.0381
1409,0.0062
1410,0.0083
1411,0.0072
1412,0.0020
1413,0.0040
1414,0.0134
1415,0.0048
1416,0.0065
1417,0.0040
1418,0.0071
1419,0.0090
1420,0.0022
1421,0.0049
1422,0.0022
1423,0.0019
1424,0.0154
1425,0.0052
1426,0.0057
1427,0.0103
1428,0.0022
1429,0.0030
1430,0.0027
1431,0.0150
1432,0.0029
1433,0.0015
1434,0.0319
1435,0.0011
1436,0.0007
1437,0.0008
1438,0.0011
1439,0.0012
1440,0.0002
1441,0.0013
1442,0.0031
1443,0.0055
1444,0.0279
1445,0.0022
1446,0.0142
1447,0.0007
1448,0.0298
1449,0.0003
1450,0.0018
1451,0.0029
1452,0.0017
1453,0.0187
1454,0.0097
1455,0.0231
1456,0.0043
1457,0.0029
1458,0.0042
1459,0.0011
1460,0.0072
1461,0.0030
1462,0.0265
1463,0.0006
1464,0.0006
1465,0.0014
1466,0.0622
1467,0.0094
1468,0.0034
1469,0.0007
1470,0.0012
1471,0.0036
1472,0.0214
1473,0.0221
1474,0.0073
1475,0.0012
1476,0.0014
1477,0.0006
1478,0.0237
1479,0.0007
1480,0.0134
1481,0.0463
1482,0.0426
1483,0.0004
1484,0.0009
1485,0.0052
1486,0.0107
1487,0.0100
1488,0.0046
1489,0.0138
1490,0.0452
1491,0.0107
1492,0.0528
1493,0.0509
1494,0.0047
1495,0.0050
1496,0.0179
1497,0.0574
1498,0.0128
1499,0.0057
1500,0.0282
1501,0.0629
1502,0.0445
1503,0.0559
1504,0.0008
1505,0.0781
1506,0.0162
1507,0.0114
1508,0.0054
1509,0.0048
1510,0.0108
1511,0.0089
1512,0.0888
1513,0.0117
1514,0.0388
1515,0.0047
1516,0.0546
1517,0.0339
1518,0.0065
1519,0.0309
1520,0.0302
1521,0.0101
1522,0.0205
1523,0.0313
1524,0.0331
1525,0.0111
1526,0.0036
1527,0.0256
1528,0.0110
1529,0.0060
1530,0.0052
1531,0.0227
1532,0.0026
1533,0.0600
1534,0.0161
1535,0.0193
1536,0.0490
1537,0.0113
1538,0.0102
1539,0.0088
1540,0.0418
1541,0.0053
1542,0.0112
1543,0.0567
1544,0.0141
1545,0.0036
1546,0.0123
1547,0.0869
1548,0.0038
1549,0.0042
1550,0.0718
1551,0.0017
1552,0.0048
1553,0.0136
1554,0.0043
1555,0.0104
1556,0.0021
1557,0.2048
1558,0.0630
1559,0.0015
1560,0.0195
1561,0.0079
1562,0.0228
1563,0.1861
1564,0.0435
1565,0.0056
1566,0.0250
1567,0.0038
1568,0.0047
1569,0.0220
1570,0.0504
1571,0.0424
1572,0.0331
1573,0.0372
1574,0.0192
1575,0.0430
1576,0.0596
1577,0.0220
1578,0.0116
1579,0.0106
1580,0.0466
1581,0.0219
1582,0.0075
1583,0.0288
1584,0.0037
1585,0.0402
1586,0.0237
1587,0.0257
1588,0.0037
1589,0.0253
1590,0.0234
1591,0.0064
1592,0.0053
1593,0.0122
1594,0.0539
1595,0.0065
1596,0.0109
1597,0.0184
1598,0.0080
1599,0.0095
1600,0.0223
1601,0.0023
1602,0.0113
1603,0.0050
1604,0.0028
1605,0.0038
1606,0.0140
1607,0.0408
1608,0.0519
1609,0.0163
1610,0.0020
1611,0.0075
1612,0.0201
1613,0.0174
1614,0.0029
1615,0.2764
1616,0.0027
1617,0.0024
1618,0.0947
1619,0.0140
1620,0.0053
1621,0.1640
1622,0.1526
1623,0.1480
1624,0.0787
1625,0.1588
1626,0.1856
1627,0.0935
1628,0.1233
1629,0.1422
1630,0.0498
1631,0.0918
1632,0.2376
1633,0.0578
1634,0.0702
1635,0.1005
1636,0.1000
1637,0.0667
1638,0.0709
1639,0.0339
1640,0.0538
1641,0.0437
1642,0.0452
1643,0.0898
1644,0.0322
1645,0.0415
1646,0.0135
1647,0.0435
1648,0.0660
1649,0.0305
1650,0.0552
1651,0.0270
1652,0.0238
1653,0.0336
1654,0.0324
1655,0.0191
1656,0.0365
1657,0.0355
1658,0.0440
1659,0.0209
1660,0.0634
1661,0.0724
1662,0.0222
1663,0.0223
1664,0.0308
1665,0.0629
1666,0.0049
1667,0.0368
1668,0.0100
1669,0.0236
1670,0.0094
1671,0.0064
1672,0.0082
1673,0.0198
1674,0.0240
1675,0.0363
1676,0.0224
1677,0.0017
1678,0.0648
1679,0.0633
1680,0.0416
1681,0.0188
1682,0.0071
1683,0.0070
1684,0.0187
1685,0.0046
1686,0.0012
1687,0.0522
1688,0.0233
1689,0.0105
1690,0.0129
1691,0.0034
1692,0.0338
1693,0.0154
1694,0.0144
1695,0.0104
1696,0.0433
1697,0.0261
1698,0.0228
1699,0.0040
1700,0.0054
1701,0.0322
1702,0.0682
1703,0.0275
1704,0.0488
1705,0.0136
1706,0.0073
1707,0.0165
1708,0.0240
1709,0.0051
1710,0.0219
1711,0.0088
1712,0.1042
1713,0.0622
1714,0.0063
1715,0.0243
1716,0.1081
1717,0.0197
1718,0.0394
1719,0.0087
1720,0.0084
1721,0.0146
1722,0.0287
1723,0.0142
1724,0.0564
1725,0.0349
1726,0.0126
1727,0.0059
1728,0.0148
1729,0.0065
1730,0.0159
1731,0.0120
1732,0.0167
1733,0.0613
1734,0.0442
1735,0.0465
1736,0.0345
1737,0.0281
1738,0.0069
1739,0.0081
1740,0.0168
1741,0.0055
1742,0.0027
1743,0.0354
1744,0.0182
1745,0.0324
1746,0.0057
1747,0.0053
1748,0.0176
1749,0.0408
1750,0.0111
1751,0.0055
1752,0.0416
1753,0.0292
1754,0.0137
1755,0.0043
1756,0.0042
1757,0.0283
1758,0.0169
1759,0.0386
1760,0.0104
1761,0.0262
1762,0.0030
1763,0.0053
1764,0.0144
1765,0.0311
1766,0.0693
1767,0.0034
1768,0.0009
1769,0.0560
1770,0.0011
1771,0.0072
1772,0.0213
1773,0.0033
1774,0.0047
1775,0.0065
1776,0.0425
1777,0.0040
1778,0.0201
1779,0.0038
1780,0.0030
1781,0.0044
1782,0.0229
1783,0.0073
1784,0.0266
1785,0.0734
1786,0.0097
1787,0.0619
1788,0.0145
1789,0.0050
1790,0.0094
1791,0.0412
1792,0.0140
1793,0.0112
1794,0.0184
1795,0.0267
1796,0.0122
1797,0.0269
1798,0.0028
1799,0.0039
1800,0.0081
1801,0.0356
1802,0.0108
1803,0.0028
1804,0.0221
1805,0.0328
1806,0.0105
1807,0.0232
1808,0.0047
1809,0.0129
1810,0.0040
1811,0.0346
1812,0.0201
1813,0.0018
1814,0.0030
1815,0.0366
1816,0.0139
1817,0.0042
1818,0.0890
1819,0.0351
1820,0.0026
1821,0.0022
1822,0.0029
1823,0.0423
1824,0.0034
1825,0.0017
1826,0.0120
1827,0.0025
1828,0.0043
1829,0.0027
1830,0.0020
1831,0.0037
1832,0.0103
1833,0.0019
1834,0.0021
1835,0.0082
1836,0.0041
1837,0.0866
1838,0.0033
1839,0.0009
1840,0.0147
1841,0.0018
1842,0.0008
1843,0.0032
1844,0.0711
1845,0.0022
1846,0.0021
1847,0.0025
1848,0.0030
1849,0.0014
1850,0.0435
1851,0.0024
1852,0.0084
1853,0.0013
1854,0.0213
1855,0.0186
1856,0.0022
1857,0.0033
1858,0.0056
1859,0.0040
1860,0.0130
1861,0.0052
1862,0.0315
1863,0.0128
1864,0.0011
1865,0.0030
1866,0.0042
1867,0.0425
1868,0.0219
1869,0.0017
1870,0.0012
