mini_batch_iteration,loss
486,0.1369
487,0.1061
488,0.0737
489,0.1348
490,0.0862
491,0.0856
492,0.1350
493,0.1073
494,0.1044
495,0.1277
496,0.1947
497,0.1422
498,0.0771
499,0.0956
500,0.1603
501,0.1106
502,0.0994
503,0.0942
504,0.0619
505,0.0816
506,0.0676
507,0.1886
508,0.1446
509,0.1771
510,0.0528
511,0.0641
512,0.1167
513,0.0915
514,0.1109
515,0.1311
516,0.1621
517,0.1366
518,0.2664
519,0.1765
520,0.1165
521,0.1905
522,0.0716
523,0.1330
524,0.1193
525,0.1026
526,0.1366
527,0.0972
528,0.0967
529,0.1532
530,0.0937
531,0.0790
532,0.1038
533,0.0865
534,0.2071
535,0.1112
536,0.1025
537,0.0883
538,0.1965
539,0.1232
540,0.2464
541,0.0810
542,0.3739
543,0.2071
544,0.1038
545,0.1036
546,0.1257
547,0.1643
548,0.1504
549,0.1952
550,0.2253
551,0.0918
552,0.1392
553,0.1722
554,0.1262
555,0.2254
556,0.1301
557,0.1025
558,0.1331
559,0.1693
560,0.1440
561,0.1093
562,0.2621
563,0.1063
564,0.1110
565,0.1605
566,0.0560
567,0.1291
568,0.0718
569,0.0803
570,0.1081
571,0.0765
572,0.0736
573,0.0464
574,0.1799
575,0.1062
576,0.0968
577,0.0658
578,0.0456
579,0.0657
580,0.1258
581,0.1799
582,0.0906
583,0.1066
584,0.1144
585,0.1612
586,0.2510
587,0.0979
588,0.0817
589,0.2727
590,0.0495
591,0.2244
592,0.1901
593,0.1700
594,0.1155
595,0.1538
596,0.1929
597,0.1408
598,0.1371
599,0.1818
600,0.0882
601,0.0871
602,0.1816
603,0.1651
604,0.0516
605,0.1053
606,0.1159
607,0.1116
608,0.0287
609,0.0704
610,0.0452
611,0.1718
612,0.0464
613,0.0642
614,0.0653
615,0.1569
616,0.1763
617,0.0545
618,0.0624
619,0.1702
620,0.0878
621,0.1976
622,0.1218
623,0.1449
624,0.1428
625,0.0597
626,0.2020
627,0.0754
628,0.0357
629,0.1382
630,0.0852
631,0.0740
632,0.0741
633,0.0741
634,0.2014
635,0.2096
636,0.1034
637,0.1682
638,0.0910
639,0.1590
640,0.1247
641,0.0807
642,0.1065
643,0.1013
644,0.0698
645,0.1485
646,0.1311
647,0.0977
648,0.0698
649,0.0523
650,0.0414
651,0.1933
652,0.1326
653,0.0736
654,0.0618
655,0.1114
656,0.1192
657,0.1024
658,0.0803
659,0.1257
660,0.0578
661,0.1069
662,0.2202
663,0.0792
664,0.0899
665,0.0712
666,0.0858
667,0.0799
668,0.2041
669,0.1191
670,0.0968
671,0.0840
672,0.1078
673,0.1602
674,0.0790
675,0.0510
676,0.1944
677,0.0384
678,0.0802
679,0.1811
680,0.1283
681,0.0570
682,0.0422
683,0.3354
684,0.0725
685,0.0983
686,0.0429
687,0.1225
688,0.1207
689,0.1559
690,0.0788
691,0.0765
692,0.1232
693,0.2594
694,0.2119
695,0.2344
696,0.0601
697,0.0710
698,0.0741
699,0.1207
700,0.1153
701,0.1442
702,0.0787
703,0.0959
704,0.0863
705,0.0804
706,0.1945
707,0.0868
708,0.2270
709,0.0746
710,0.0354
711,0.0515
712,0.0425
713,0.0530
714,0.1948
715,0.4488
716,0.2817
717,0.1428
718,0.0742
719,0.0714
720,0.0914
721,0.1170
722,0.1767
723,0.1338
724,0.2296
725,0.1152
726,0.1291
727,0.1549
728,0.0919
729,0.1749
730,0.1024
731,0.0921
732,0.0900
733,0.1243
734,0.0626
735,0.2168
736,0.0769
737,0.1292
738,0.0848
739,0.0933
740,0.0437
741,0.1288
742,0.1187
743,0.0935
744,0.1344
745,0.1843
746,0.0488
747,0.1604
748,0.0638
749,0.1621
750,0.0945
751,0.1242
752,0.1068
753,0.2682
754,0.2748
755,0.0770
756,0.0813
757,0.1231
758,0.0868
759,0.1144
760,0.0898
761,0.0762
762,0.1873
763,0.1016
764,0.1582
765,0.1279
766,0.1332
767,0.0795
768,0.0939
769,0.0439
770,0.0693
771,0.0675
772,0.1233
773,0.0919
774,0.0680
775,0.1213
776,0.1630
777,0.0378
778,0.1405
779,0.0612
780,0.0849
781,0.0585
782,0.0454
783,0.1701
784,0.0543
785,0.1523
786,0.0731
787,0.1354
788,0.0693
789,0.0610
790,0.0703
791,0.1112
792,0.0850
793,0.0874
794,0.1617
795,0.1115
796,0.0938
797,0.0983
798,0.0614
799,0.1184
800,0.1600
801,0.0865
802,0.0575
803,0.3347
804,0.1441
805,0.0202
806,0.1108
807,0.0672
808,0.0425
809,0.1706
810,0.0935
811,0.0439
812,0.1976
813,0.1243
814,0.0905
815,0.0694
816,0.0721
817,0.1443
818,0.1257
819,0.0719
820,0.0664
821,0.0500
822,0.1640
823,0.1423
824,0.0502
825,0.1126
826,0.0742
827,0.0804
828,0.1579
829,0.0708
830,0.0887
831,0.0423
832,0.1239
833,0.1851
834,0.1134
835,0.0909
836,0.0288
837,0.1012
838,0.0712
839,0.0616
840,0.1033
841,0.0595
842,0.0435
843,0.0353
844,0.0347
845,0.0607
846,0.1096
847,0.2668
848,0.0761
849,0.1716
850,0.1228
851,0.1043
852,0.0341
853,0.1262
854,0.0776
855,0.1342
856,0.0744
857,0.0568
858,0.0494
859,0.0855
860,0.0696
861,0.0968
862,0.1591
863,0.0903
864,0.0418
865,0.1469
866,0.0914
867,0.0744
868,0.0863
869,0.0759
870,0.0753
871,0.0249
872,0.0391
873,0.0218
874,0.1131
875,0.0800
876,0.0473
877,0.0732
878,0.0540
879,0.0642
880,0.1227
881,0.0839
882,0.1145
883,0.0512
884,0.1542
885,0.1219
886,0.0972
887,0.0321
888,0.1004
889,0.0517
890,0.0523
891,0.0364
892,0.0549
893,0.0290
894,0.1076
895,0.1005
896,0.0249
897,0.2231
898,0.0590
899,0.0405
900,0.0861
901,0.0757
902,0.0845
903,0.0679
904,0.0995
905,0.1145
906,0.1713
907,0.2821
908,0.0390
909,0.0795
910,0.1047
911,0.0587
912,0.0655
913,0.0681
914,0.0375
915,0.1317
916,0.0531
917,0.1740
918,0.0521
919,0.0746
920,0.0388
921,0.0325
922,0.0623
923,0.0233
924,0.0627
925,0.0568
926,0.1128
927,0.1869
928,0.0713
929,0.2518
930,0.0266
931,0.1078
932,0.0628
933,0.0618
934,0.0453
935,0.0567
936,0.1816
937,0.0601
938,0.1303
939,0.1783
940,0.0892
941,0.1914
942,0.0975
943,0.0725
944,0.0455
945,0.0693
946,0.0790
947,0.0801
948,0.0810
949,0.0463
950,0.1888
951,0.1122
952,0.0576
953,0.1471
954,0.0922
955,0.0536
956,0.1491
957,0.0488
958,0.0829
959,0.0435
960,0.0691
961,0.0762
962,0.0468
963,0.0496
964,0.1117
965,0.0773
966,0.0753
967,0.0453
968,0.1240
969,0.1206
970,0.1016
971,0.0760
972,0.1177
973,0.2903
974,0.0126
975,0.0972
976,0.0531
977,0.0407
978,0.0780
979,0.1274
980,0.1289
981,0.0982
982,0.0625
983,0.1335
984,0.1553
985,0.0564
986,0.0844
987,0.0777
988,0.1657
989,0.2322
990,0.1885
991,0.1150
992,0.1523
993,0.1021
994,0.0584
995,0.0831
996,0.0825
997,0.0881
998,0.1254
999,0.1050
1000,0.0796
1001,0.1328
1002,0.1256
1003,0.2135
1004,0.0896
1005,0.0711
1006,0.0536
1007,0.0973
1008,0.1940
1009,0.0561
1010,0.0493
1011,0.0463
1012,0.0599
1013,0.0873
1014,0.0499
1015,0.0778
1016,0.1202
1017,0.0406
1018,0.1042
1019,0.0378
1020,0.0433
1021,0.1007
1022,0.0528
1023,0.0273
1024,0.0686
1025,0.0182
1026,0.0416
1027,0.1081
1028,0.0086
1029,0.0375
1030,0.0759
1031,0.1029
1032,0.0525
1033,0.1193
1034,0.0303
1035,0.0548
1036,0.0905
1037,0.0517
1038,0.1763
1039,0.0926
1040,0.0545
1041,0.0553
1042,0.0652
1043,0.0810
1044,0.0703
1045,0.0898
1046,0.0687
1047,0.0749
1048,0.0433
1049,0.0804
1050,0.0486
1051,0.0863
1052,0.0664
1053,0.0752
1054,0.0734
1055,0.0563
1056,0.0582
1057,0.1195
1058,0.1193
1059,0.0522
1060,0.0758
1061,0.1322
1062,0.0944
1063,0.0248
1064,0.0958
1065,0.0192
1066,0.0504
1067,0.0795
1068,0.0259
1069,0.1357
1070,0.0353
1071,0.0441
1072,0.0375
1073,0.1232
1074,0.0752
1075,0.0593
1076,0.0852
1077,0.1720
1078,0.0634
1079,0.0606
1080,0.0482
1081,0.1234
1082,0.0405
1083,0.0332
1084,0.0563
1085,0.0427
1086,0.0869
1087,0.0528
1088,0.0278
1089,0.0135
1090,0.0522
1091,0.1092
1092,0.1766
1093,0.0680
1094,0.0181
1095,0.0417
1096,0.1069
1097,0.0316
1098,0.0686
1099,0.0371
1100,0.1270
1101,0.0494
1102,0.1929
1103,0.0192
1104,0.0292
1105,0.0618
1106,0.1092
1107,0.0903
1108,0.0770
1109,0.0598
1110,0.1077
1111,0.0349
1112,0.0727
1113,0.1034
1114,0.0365
1115,0.0672
1116,0.0376
1117,0.0989
1118,0.0490
1119,0.0965
1120,0.0038
1121,0.0384
1122,0.0242
1123,0.0606
1124,0.0125
1125,0.1583
1126,0.0786
1127,0.1148
1128,0.0418
1129,0.0750
1130,0.0436
1131,0.0489
1132,0.1432
1133,0.0540
1134,0.0619
1135,0.0951
1136,0.1968
1137,0.0592
1138,0.1007
1139,0.0807
1140,0.1614
1141,0.0849
1142,0.0955
1143,0.1610
1144,0.0945
1145,0.1002
1146,0.1272
1147,0.0628
1148,0.1108
1149,0.0476
1150,0.0403
1151,0.0628
1152,0.0667
1153,0.1573
1154,0.0541
1155,0.0557
1156,0.0496
1157,0.0464
1158,0.0932
1159,0.1331
1160,0.1045
1161,0.1354
1162,0.0859
1163,0.0959
1164,0.0481
1165,0.0775
1166,0.0690
1167,0.0408
1168,0.0421
1169,0.0544
1170,0.0554
1171,0.0375
1172,0.2067
1173,0.0390
1174,0.0896
1175,0.0363
1176,0.0536
1177,0.1442
1178,0.1685
1179,0.0659
1180,0.0758
1181,0.0652
1182,0.0974
1183,0.1037
1184,0.1383
1185,0.1213
1186,0.0473
1187,0.0403
1188,0.1085
1189,0.0498
1190,0.1097
1191,0.0558
1192,0.0438
1193,0.0757
1194,0.0179
1195,0.0562
1196,0.0974
1197,0.0433
1198,0.0829
1199,0.1086
1200,0.1218
1201,0.0273
1202,0.1490
1203,0.0299
1204,0.0456
1205,0.2159
1206,0.0782
1207,0.0265
1208,0.2519
1209,0.0551
1210,0.0601
1211,0.0471
1212,0.0500
1213,0.0737
1214,0.0580
1215,0.0745
1216,0.0523
1217,0.0530
1218,0.0582
1219,0.0626
1220,0.1126
1221,0.0115
1222,0.0325
1223,0.0167
1224,0.0674
1225,0.0569
1226,0.0219
1227,0.0444
1228,0.0585
1229,0.0655
1230,0.0568
1231,0.0357
1232,0.1487
1233,0.0792
1234,0.0120
1235,0.0179
1236,0.0180
1237,0.0613
1238,0.0645
1239,0.1095
1240,0.0817
1241,0.0300
1242,0.1436
1243,0.1131
1244,0.0840
1245,0.0787
1246,0.0110
1247,0.1022
1248,0.0599
1249,0.0534
1250,0.0216
1251,0.0214
1252,0.0341
1253,0.0469
1254,0.0924
1255,0.1966
1256,0.1026
1257,0.0252
1258,0.0280
1259,0.0141
1260,0.0603
1261,0.0840
1262,0.1425
1263,0.0393
1264,0.0415
1265,0.0243
1266,0.0977
1267,0.0858
1268,0.0313
1269,0.0277
1270,0.0181
1271,0.1664
1272,0.0695
1273,0.0174
1274,0.1441
1275,0.0492
1276,0.2018
1277,0.0230
1278,0.0279
1279,0.0383
1280,0.0273
1281,0.0534
1282,0.0622
1283,0.0434
1284,0.0544
1285,0.0873
1286,0.0327
1287,0.0946
1288,0.0695
1289,0.0282
1290,0.0803
1291,0.0374
1292,0.0985
1293,0.0600
1294,0.0119
1295,0.0164
1296,0.0291
1297,0.0475
1298,0.0347
1299,0.0075
1300,0.2792
1301,0.0266
1302,0.0549
1303,0.0386
1304,0.0168
1305,0.0718
1306,0.0483
1307,0.0017
1308,0.0208
1309,0.0854
1310,0.0335
1311,0.0747
1312,0.0122
1313,0.0258
1314,0.0445
1315,0.0433
1316,0.1048
1317,0.1255
1318,0.0200
1319,0.2184
1320,0.0958
1321,0.0264
1322,0.0225
1323,0.0618
1324,0.1832
1325,0.0348
1326,0.0342
1327,0.0692
1328,0.3216
1329,0.0967
1330,0.1723
1331,0.0841
1332,0.0682
1333,0.1557
1334,0.1089
1335,0.1166
1336,0.1260
1337,0.0807
1338,0.0846
1339,0.1090
1340,0.1484
1341,0.1074
1342,0.0873
1343,0.0911
1344,0.0773
1345,0.0407
1346,0.0883
1347,0.1082
1348,0.1500
1349,0.0502
1350,0.0915
1351,0.1095
1352,0.1057
1353,0.0643
1354,0.1033
1355,0.1185
1356,0.0470
1357,0.0370
1358,0.0818
1359,0.0705
1360,0.0488
1361,0.0796
1362,0.0632
1363,0.0713
1364,0.1055
1365,0.0642
1366,0.0696
1367,0.0617
1368,0.0653
1369,0.0692
1370,0.0789
1371,0.0708
1372,0.1183
1373,0.0465
1374,0.0508
1375,0.1065
1376,0.1547
1377,0.0389
1378,0.0525
1379,0.0545
1380,0.0085
1381,0.0471
1382,0.1202
1383,0.0503
1384,0.0038
1385,0.0792
1386,0.0636
1387,0.0263
1388,0.0550
1389,0.0286
1390,0.1338
1391,0.1199
1392,0.0306
1393,0.0715
1394,0.0301
1395,0.0361
1396,0.0234
1397,0.1352
1398,0.1762
1399,0.0562
1400,0.0918
1401,0.1038
1402,0.0884
1403,0.0813
1404,0.0575
1405,0.0808
1406,0.0331
1407,0.0456
1408,0.0505
1409,0.0652
1410,0.0548
1411,0.0720
1412,0.0834
1413,0.0617
1414,0.4927
1415,0.0949
1416,0.0438
1417,0.0536
1418,0.0604
1419,0.0630
1420,0.0140
1421,0.0368
1422,0.0722
1423,0.0455
1424,0.0490
1425,0.0518
1426,0.0172
1427,0.0374
1428,0.0398
1429,0.0663
1430,0.0697
1431,0.0607
1432,0.0349
1433,0.0464
1434,0.1004
1435,0.0482
1436,0.0180
1437,0.1022
1438,0.0361
1439,0.0225
1440,0.0225
1441,0.0207
1442,0.2265
1443,0.0157
1444,0.0156
1445,0.0381
1446,0.0075
1447,0.0948
1448,0.1032
1449,0.0106
1450,0.0192
1451,0.0220
1452,0.0445
1453,0.1128
1454,0.1507
1455,0.0118
1456,0.0378
1457,0.1298
1458,0.0657
1459,0.0868
1460,0.0753
1461,0.0604
1462,0.0976
1463,0.0560
1464,0.0767
1465,0.0321
1466,0.1122
1467,0.0661
1468,0.0195
1469,0.0157
1470,0.1238
1471,0.0310
1472,0.0350
1473,0.0063
1474,0.0510
1475,0.0271
1476,0.0538
1477,0.0498
1478,0.1482
1479,0.0079
1480,0.0905
1481,0.1291
1482,0.0325
1483,0.0323
1484,0.0437
1485,0.0369
1486,0.0269
1487,0.0726
1488,0.0685
1489,0.0416
1490,0.0317
1491,0.1958
1492,0.1805
1493,0.0526
1494,0.1634
1495,0.0439
1496,0.0402
1497,0.0089
1498,0.0327
1499,0.0570
1500,0.0397
1501,0.0354
1502,0.0316
1503,0.1348
1504,0.0415
1505,0.2247
1506,0.0488
1507,0.1002
1508,0.0302
1509,0.1386
1510,0.0706
1511,0.0354
1512,0.0396
1513,0.0553
1514,0.0590
1515,0.1126
1516,0.0346
1517,0.0865
1518,0.0409
1519,0.0611
1520,0.0142
1521,0.0287
1522,0.0258
1523,0.0092
1524,0.0204
1525,0.1055
1526,0.1071
1527,0.0180
1528,0.0329
1529,0.0220
1530,0.0161
1531,0.0701
1532,0.0298
1533,0.0188
1534,0.0962
1535,0.0663
1536,0.0876
1537,0.0448
1538,0.0329
1539,0.0603
1540,0.0204
1541,0.0133
1542,0.0351
1543,0.0613
1544,0.1028
1545,0.0179
1546,0.0094
1547,0.1061
1548,0.0418
1549,0.0064
1550,0.0912
1551,0.0058
1552,0.0714
1553,0.0685
1554,0.0438
1555,0.0098
1556,0.1128
1557,0.0272
1558,0.0076
1559,0.0488
1560,0.0580
1561,0.0559
1562,0.0293
1563,0.0050
1564,0.0439
1565,0.0271
1566,0.0184
1567,0.0073
1568,0.0087
1569,0.0230
1570,0.0120
1571,0.0291
1572,0.0115
1573,0.0137
1574,0.0829
1575,0.0922
1576,0.0565
1577,0.0459
1578,0.0657
1579,0.1616
1580,0.0316
1581,0.0364
1582,0.0855
1583,0.0664
1584,0.0128
1585,0.0257
1586,0.0165
1587,0.0213
1588,0.0066
1589,0.0239
1590,0.0583
1591,0.0380
1592,0.0526
1593,0.0323
1594,0.0263
1595,0.0019
1596,0.0508
1597,0.0408
1598,0.0261
1599,0.0619
1600,0.0948
1601,0.0373
1602,0.0671
1603,0.1174
1604,0.0580
1605,0.0609
1606,0.0247
1607,0.0897
1608,0.0126
1609,0.0359
1610,0.0375
1611,0.0091
1612,0.0825
1613,0.1261
1614,0.0261
1615,0.0167
1616,0.0554
1617,0.0653
1618,0.1107
1619,0.0255
1620,0.2176
1621,0.0249
1622,0.1125
1623,0.0738
1624,0.0202
1625,0.0336
1626,0.0087
1627,0.0154
1628,0.0544
1629,0.0435
1630,0.0721
1631,0.0280
1632,0.0383
1633,0.0297
1634,0.0434
1635,0.0177
1636,0.0198
1637,0.0255
1638,0.0657
1639,0.0113
1640,0.0349
1641,0.0376
1642,0.0297
1643,0.0415
1644,0.0496
1645,0.0233
1646,0.0700
1647,0.0366
1648,0.0010
1649,0.0096
1650,0.0550
1651,0.0211
1652,0.0433
1653,0.0177
1654,0.0223
1655,0.0191
1656,0.0203
1657,0.0183
1658,0.0648
1659,0.0261
1660,0.0103
1661,0.1075
1662,0.0389
1663,0.0240
1664,0.0500
1665,0.0743
1666,0.0395
1667,0.0509
1668,0.0606
1669,0.0107
1670,0.0152
1671,0.0916
1672,0.0467
1673,0.0192
1674,0.0398
1675,0.0486
1676,0.0134
1677,0.0056
1678,0.0205
1679,0.0050
1680,0.0177
1681,0.0029
1682,0.0120
1683,0.0450
1684,0.0521
1685,0.0990
1686,0.0293
1687,0.0062
1688,0.1149
1689,0.0277
1690,0.0765
1691,0.0534
1692,0.0269
1693,0.0117
1694,0.0382
1695,0.1213
1696,0.0258
1697,0.0324
1698,0.0561
1699,0.0366
1700,0.0168
1701,0.1483
1702,0.0118
1703,0.0358
1704,0.0242
1705,0.0463
1706,0.0096
1707,0.0523
1708,0.0770
1709,0.0362
1710,0.0781
1711,0.0083
1712,0.0055
1713,0.0120
1714,0.0976
1715,0.0433
1716,0.0415
1717,0.0148
1718,0.0440
1719,0.0568
1720,0.0340
1721,0.0506
1722,0.0387
1723,0.0574
1724,0.0626
1725,0.0204
1726,0.0499
1727,0.0642
1728,0.0776
1729,0.0134
1730,0.0270
1731,0.0068
1732,0.1252
1733,0.0194
1734,0.1133
1735,0.0495
1736,0.0187
1737,0.0188
1738,0.0115
1739,0.0206
1740,0.0135
1741,0.0658
1742,0.0134
1743,0.0391
1744,0.0629
1745,0.0085
1746,0.0219
1747,0.0256
1748,0.0136
1749,0.0432
1750,0.0733
1751,0.0080
1752,0.0991
1753,0.1780
1754,0.1109
1755,0.0414
1756,0.0636
1757,0.0029
1758,0.0080
1759,0.0326
1760,0.0800
1761,0.0740
1762,0.1736
1763,0.0857
1764,0.0367
1765,0.1175
1766,0.0285
1767,0.0243
1768,0.0791
1769,0.1369
1770,0.0387
1771,0.1153
1772,0.0579
1773,0.2537
1774,0.0199
1775,0.0588
1776,0.0461
1777,0.0815
1778,0.0170
1779,0.0449
1780,0.0261
1781,0.0569
1782,0.0345
1783,0.0631
1784,0.0233
1785,0.0073
1786,0.0325
1787,0.0258
1788,0.0210
1789,0.0294
1790,0.0859
1791,0.0744
1792,0.0530
1793,0.0283
1794,0.0502
1795,0.0453
1796,0.0305
1797,0.0791
1798,0.0373
1799,0.0270
1800,0.0742
1801,0.0189
1802,0.0461
1803,0.1094
1804,0.0238
1805,0.0378
1806,0.0470
1807,0.0171
1808,0.0015
1809,0.0817
1810,0.0854
1811,0.0107
1812,0.0071
1813,0.0420
1814,0.0401
1815,0.0053
1816,0.0195
1817,0.0036
1818,0.0127
1819,0.0567
1820,0.0031
1821,0.0113
1822,0.0058
1823,0.0333
1824,0.0035
1825,0.1525
1826,0.0166
1827,0.0067
1828,0.0812
1829,0.0478
1830,0.0621
1831,0.0050
1832,0.0429
1833,0.1381
1834,0.0100
1835,0.0513
1836,0.0654
1837,0.0302
1838,0.0494
1839,0.0310
1840,0.0026
1841,0.0809
1842,0.0200
1843,0.0414
1844,0.0517
1845,0.0415
1846,0.0126
1847,0.0253
1848,0.0203
1849,0.0151
1850,0.0238
1851,0.0294
1852,0.0259
1853,0.0245
1854,0.0032
1855,0.0076
1856,0.0895
1857,0.0235
1858,0.0564
1859,0.0014
1860,0.0499
1861,0.0180
1862,0.0111
1863,0.1104
1864,0.0125
1865,0.3202
1866,0.0292
1867,0.0055
1868,0.0065
1869,0.0018
1870,0.0025
