mini_batch_iteration,loss
522,0.3219
523,0.1834
524,0.3301
525,0.6793
526,0.2290
527,0.2367
528,0.4408
529,0.3091
530,0.4576
531,0.2575
532,0.3579
533,0.3019
534,0.3359
535,0.4270
536,0.3638
537,0.3089
538,0.3319
539,0.2951
540,0.2828
541,0.4063
542,0.2437
543,0.3448
544,0.3878
545,0.3683
546,0.2469
547,0.3187
548,0.3149
549,0.6447
550,0.1962
551,0.2978
552,0.4440
553,0.2453
554,0.3334
555,0.2521
556,0.3211
557,0.2972
558,0.2374
559,0.2662
560,0.4121
561,0.3462
562,0.1969
563,0.2662
564,0.2919
565,0.1314
566,0.3398
567,0.4409
568,0.3909
569,0.5177
570,0.3695
571,0.2549
572,0.3036
573,0.4216
574,0.2881
575,0.3093
576,0.2481
577,0.4227
578,0.2980
579,0.2988
580,0.3108
581,0.3140
582,0.4267
583,0.4072
584,0.3258
585,0.4858
586,0.3480
587,0.3816
588,0.2837
589,0.2251
590,0.2039
591,0.5043
592,0.3525
593,0.4065
594,0.5476
595,0.3596
596,0.2831
597,0.4442
598,0.2972
599,0.4046
600,0.3045
601,0.2687
602,0.3863
603,0.2117
604,0.2507
605,0.2994
606,0.3651
607,0.3617
608,0.2586
609,0.2728
610,0.2132
611,0.2940
612,0.3689
613,0.3725
614,0.4196
615,0.3656
616,0.3413
617,0.1981
618,0.3375
619,0.4786
620,0.3367
621,0.3840
622,0.2964
623,0.2736
624,0.3100
625,0.1989
626,0.3313
627,0.2813
628,0.2646
629,0.2790
630,0.4554
631,0.4280
632,0.3687
633,0.3013
634,0.3985
635,0.2458
636,0.2131
637,0.5204
638,0.2063
639,0.2907
640,0.3219
641,0.3491
642,0.2279
643,0.4437
644,0.2404
645,0.3535
646,0.2640
647,0.3836
648,0.3176
649,0.3323
650,0.3340
651,0.3891
652,0.3271
653,0.3896
654,0.3142
655,0.2666
656,0.4165
657,0.2758
658,0.2597
659,0.3748
660,0.4591
661,0.1919
662,0.3982
663,0.2434
664,0.4114
665,0.4461
666,0.2222
667,0.2309
668,0.3599
669,0.4750
670,0.3433
671,0.3843
672,0.3866
673,0.3515
674,0.3597
675,0.2602
676,0.2576
677,0.2623
678,0.2900
679,0.4109
680,0.2670
681,0.3432
682,0.2890
683,0.2821
684,0.2974
685,0.2491
686,0.5503
687,0.3195
688,0.2900
689,0.4923
690,0.2574
691,0.3324
692,0.3320
693,0.2858
694,0.3319
695,0.5202
696,0.3226
697,0.2938
698,0.4935
699,0.3002
700,0.2265
701,0.2567
702,0.3006
703,0.3563
704,0.3927
705,0.2666
706,0.2880
707,0.2517
708,0.3489
709,0.2010
710,0.4230
711,0.2599
712,0.1734
713,0.3466
714,0.3344
715,0.1966
716,0.3155
717,0.1818
718,0.5168
719,0.2531
720,0.2297
721,0.3630
722,0.2611
723,0.2974
724,0.2960
725,0.3323
726,0.5278
727,0.2261
728,0.4595
729,0.3407
730,0.3273
731,0.3177
732,0.3037
733,0.2964
734,0.2688
735,0.3458
736,0.3351
737,0.2700
738,0.3150
739,0.4650
740,0.2936
741,0.2972
742,0.2389
743,0.3941
744,0.2088
745,0.4660
746,0.4444
747,0.3616
748,0.4538
749,0.1711
750,0.2902
751,0.2234
752,0.3213
753,0.2222
754,0.3937
755,0.4146
756,0.2540
757,0.3167
758,0.4585
759,0.2926
760,0.4620
761,0.2654
762,0.2121
763,0.2097
764,0.3736
765,0.2868
766,0.2680
767,0.2363
768,0.2594
769,0.2851
770,0.2038
771,0.4033
772,0.3576
773,0.1423
774,0.3081
775,0.3647
776,0.2673
777,0.5364
778,0.3101
779,0.2365
780,0.3533
781,0.3530
782,0.3450
783,0.4066
784,0.5074
785,0.2675
786,0.3453
787,0.2918
788,0.4376
789,0.2253
790,0.2463
791,0.3816
792,0.3254
793,0.2593
794,0.3178
795,0.3847
796,0.4166
797,0.3114
798,0.3561
799,0.2409
800,0.2613
801,0.3252
802,0.1869
803,0.2620
804,0.2216
805,0.2447
806,0.1344
807,0.2689
808,0.2865
809,0.3017
810,0.1985
811,0.3958
812,0.4566
813,0.2956
814,0.3339
815,0.2215
816,0.4742
817,0.3590
818,0.3559
819,0.2714
820,0.3470
821,0.3556
822,0.3580
823,0.2927
824,0.2923
825,0.4075
826,0.3756
827,0.2726
828,0.2302
829,0.2099
830,0.2221
831,0.3634
832,0.3081
833,0.2837
834,0.3174
835,0.2512
836,0.3134
837,0.4809
838,0.3570
839,0.2809
840,0.2917
841,0.3815
842,0.4036
843,0.3541
844,0.4039
845,0.2839
846,0.1964
847,0.3306
848,0.2011
849,0.3017
850,0.2760
851,0.2590
852,0.3454
853,0.3289
854,0.2295
855,0.3309
856,0.1378
857,0.2267
858,0.4019
859,0.2809
860,0.3702
861,0.2232
862,0.1896
863,0.2510
864,0.3328
865,0.3078
866,0.4494
867,0.3093
868,0.3294
869,0.5455
870,0.2960
871,0.1968
872,0.3111
873,0.2504
874,0.2012
875,0.1799
876,0.4523
877,0.3296
878,0.3807
879,0.1831
880,0.1329
881,0.2414
882,0.3088
883,0.2389
884,0.2468
885,0.5099
886,0.2577
887,0.2585
888,0.2711
889,0.1636
890,0.3162
891,0.2817
892,0.2464
893,0.4514
894,0.2553
895,0.2345
896,0.2999
897,0.3542
898,0.2995
899,0.4177
900,0.3751
901,0.2711
902,0.3589
903,0.4223
904,0.3196
905,0.4500
906,0.5179
907,0.3003
908,0.3664
909,0.3190
910,0.3048
911,0.2915
912,0.4082
913,0.2674
914,0.3046
915,0.3932
916,0.3383
917,0.3327
918,0.3258
919,0.3526
920,0.2405
921,0.2825
922,0.2756
923,0.4116
924,0.2199
925,0.4146
926,0.2991
927,0.4309
928,0.3125
929,0.3454
930,0.2818
931,0.2116
932,0.2705
933,0.4842
934,0.3168
935,0.2735
936,0.4429
937,0.5306
938,0.2656
939,0.3239
940,0.2907
941,0.2362
942,0.2739
943,0.2582
944,0.2761
945,0.2910
946,0.4111
947,0.3256
948,0.3140
949,0.3942
950,0.3413
951,0.3840
952,0.2534
953,0.2884
954,0.2570
955,0.4255
956,0.3266
957,0.1816
958,0.1861
959,0.2083
960,0.2472
961,0.2355
962,0.2386
963,0.2379
964,0.5174
965,0.3413
966,0.3591
967,0.4204
968,0.2919
969,0.2056
970,0.1826
971,0.2322
972,0.1695
973,0.2010
974,0.2861
975,0.2816
976,0.2312
977,0.3006
978,0.3810
979,0.1909
980,0.4389
981,0.3799
982,0.2427
983,0.3238
984,0.2490
985,0.3675
986,0.2934
987,0.2232
988,0.2671
989,0.2817
990,0.3862
991,0.4175
992,0.4720
993,0.2270
994,0.2128
995,0.2888
996,0.3849
997,0.3929
998,0.3022
999,0.2952
1000,0.3103
1001,0.4166
1002,0.2811
1003,0.3520
1004,0.4082
1005,0.3528
1006,0.3110
1007,0.2676
1008,0.2609
1009,0.2713
1010,0.2952
1011,0.4000
1012,0.3275
1013,0.2742
1014,0.2387
1015,0.3238
1016,0.2178
1017,0.2628
1018,0.3217
1019,0.2881
1020,0.2197
1021,0.3101
1022,0.2521
1023,0.3013
1024,0.2675
1025,0.3016
1026,0.1905
1027,0.2792
1028,0.2036
1029,0.2502
1030,0.1431
1031,0.1659
1032,0.2063
1033,0.1845
1034,0.3211
1035,0.3161
1036,0.3621
1037,0.3045
1038,0.3889
1039,0.3286
1040,0.1939
1041,0.2255
1042,0.2640
1043,0.2356
1044,0.2784
1045,0.2210
1046,0.4362
1047,0.4624
1048,0.3845
1049,0.2389
1050,0.3477
1051,0.2130
1052,0.3922
1053,0.2741
1054,0.3529
1055,0.3511
1056,0.2528
1057,0.4617
1058,0.1622
1059,0.1963
1060,0.3280
1061,0.3230
1062,0.3018
1063,0.2193
1064,0.2665
1065,0.2585
1066,0.2574
1067,0.2856
1068,0.1349
1069,0.3287
1070,0.2464
1071,0.3576
1072,0.2390
1073,0.5046
1074,0.1321
1075,0.2459
1076,0.3726
1077,0.2823
1078,0.2670
1079,0.1856
1080,0.4265
1081,0.3357
1082,0.3011
1083,0.2592
1084,0.2980
1085,0.3884
1086,0.2569
1087,0.2290
1088,0.3347
1089,0.3108
1090,0.1590
1091,0.1550
1092,0.2440
1093,0.4920
1094,0.2621
1095,0.2376
1096,0.2956
1097,0.3533
1098,0.2101
1099,0.3500
1100,0.4991
1101,0.2020
1102,0.2752
1103,0.1694
1104,0.3833
1105,0.1966
1106,0.3305
1107,0.2789
1108,0.2991
1109,0.3220
1110,0.2685
1111,0.3433
1112,0.3378
1113,0.3004
1114,0.4198
1115,0.2108
1116,0.3137
1117,0.2573
1118,0.2422
1119,0.3092
1120,0.2486
1121,0.1708
1122,0.3897
1123,0.2374
1124,0.1899
1125,0.2272
1126,0.2756
1127,0.2262
1128,0.4505
1129,0.2336
1130,0.3165
1131,0.2055
1132,0.2253
1133,0.2528
1134,0.4692
1135,0.2705
1136,0.2273
1137,0.2577
1138,0.2693
1139,0.3727
1140,0.2470
1141,0.2248
1142,0.3820
1143,0.2877
1144,0.3801
1145,0.2354
1146,0.3855
1147,0.4301
1148,0.1801
1149,0.2581
1150,0.3159
1151,0.3261
1152,0.3286
1153,0.2217
1154,0.2676
1155,0.2531
1156,0.2638
1157,0.3507
1158,0.2570
1159,0.4401
1160,0.3149
1161,0.1999
1162,0.3250
1163,0.2506
1164,0.1893
1165,0.2296
1166,0.3531
1167,0.3036
1168,0.3684
1169,0.1724
1170,0.4591
1171,0.3433
1172,0.2869
1173,0.2363
1174,0.2693
1175,0.2656
1176,0.2909
1177,0.3177
1178,0.2603
1179,0.2059
1180,0.3052
1181,0.3429
1182,0.3224
1183,0.3051
1184,0.2767
1185,0.2540
1186,0.2065
1187,0.2736
1188,0.2639
1189,0.2478
1190,0.3689
1191,0.4657
1192,0.2071
1193,0.3973
1194,0.2952
1195,0.3230
1196,0.2012
1197,0.2731
1198,0.1910
1199,0.2281
1200,0.2572
1201,0.2030
1202,0.2726
1203,0.4548
1204,0.2867
1205,0.2364
1206,0.2372
1207,0.2951
1208,0.3413
1209,0.2285
1210,0.3154
1211,0.2335
1212,0.4866
1213,0.1853
1214,0.3276
1215,0.4268
1216,0.2159
1217,0.3284
1218,0.3221
1219,0.2318
1220,0.2147
1221,0.3277
1222,0.2402
1223,0.3251
1224,0.2823
1225,0.2237
1226,0.2301
1227,0.2295
1228,0.3772
1229,0.2248
1230,0.2087
1231,0.4061
1232,0.2469
1233,0.4658
1234,0.2322
1235,0.3785
1236,0.3924
1237,0.3839
1238,0.2442
1239,0.3433
1240,0.4594
1241,0.2915
1242,0.3031
1243,0.2805
1244,0.4330
1245,0.2812
1246,0.2548
1247,0.2388
1248,0.2335
1249,0.1307
1250,0.3089
1251,0.2224
1252,0.2058
1253,0.2742
1254,0.3262
1255,0.2625
1256,0.4166
1257,0.3007
1258,0.1943
1259,0.3588
1260,0.2666
1261,0.3606
1262,0.3270
1263,0.3530
1264,0.4553
1265,0.3797
1266,0.2970
1267,0.3374
1268,0.2981
1269,0.2068
1270,0.3322
1271,0.1829
1272,0.3944
1273,0.2136
1274,0.3411
1275,0.3478
1276,0.4122
1277,0.3127
1278,0.2466
1279,0.2981
1280,0.2098
1281,0.2026
1282,0.3157
1283,0.2112
1284,0.2352
1285,0.1603
1286,0.2102
1287,0.2435
1288,0.1642
1289,0.3418
1290,0.3002
1291,0.2714
1292,0.3563
1293,0.2324
1294,0.3663
1295,0.2360
1296,0.3024
1297,0.2271
1298,0.2932
1299,0.2089
1300,0.3893
1301,0.2562
1302,0.2300
1303,0.2339
1304,0.1951
1305,0.4185
1306,0.1963
1307,0.3923
1308,0.2433
1309,0.1730
1310,0.1760
1311,0.4782
1312,0.2707
1313,0.2897
1314,0.2626
1315,0.2661
1316,0.3853
1317,0.3741
1318,0.3348
1319,0.2782
1320,0.2730
1321,0.3648
1322,0.2553
1323,0.2280
1324,0.3888
1325,0.2351
1326,0.3772
1327,0.2848
1328,0.2500
1329,0.3585
1330,0.2778
1331,0.2453
1332,0.5014
1333,0.3025
1334,0.1935
1335,0.2627
1336,0.2837
1337,0.2731
1338,0.2699
1339,0.2333
1340,0.5343
1341,0.2884
1342,0.2878
1343,0.3407
1344,0.2724
1345,0.3266
1346,0.2349
1347,0.2222
1348,0.2286
1349,0.2178
1350,0.2288
1351,0.2327
1352,0.2743
1353,0.3283
1354,0.4038
1355,0.2490
1356,0.3024
1357,0.4191
1358,0.1979
1359,0.3236
1360,0.1802
1361,0.4671
1362,0.3380
1363,0.1284
1364,0.2727
1365,0.2542
1366,0.2508
1367,0.4297
1368,0.4026
1369,0.4919
1370,0.5137
1371,0.2869
1372,0.3084
1373,0.3177
1374,0.3014
1375,0.2816
1376,0.3544
1377,0.2784
1378,0.2447
1379,0.2788
1380,0.2617
1381,0.1615
1382,0.2661
1383,0.3342
1384,0.2542
1385,0.1776
1386,0.4714
1387,0.2202
1388,0.1834
1389,0.2465
1390,0.2337
1391,0.2717
1392,0.3288
1393,0.2876
1394,0.2788
1395,0.4080
1396,0.2308
1397,0.2989
1398,0.1663
1399,0.3069
1400,0.2760
1401,0.1628
1402,0.1919
1403,0.3720
1404,0.6208
1405,0.3606
1406,0.3925
1407,0.2319
1408,0.5281
1409,0.3893
1410,0.3008
1411,0.3038
1412,0.2303
1413,0.3965
1414,0.4411
1415,0.2369
1416,0.2969
1417,0.3223
1418,0.2003
1419,0.4441
1420,0.1957
1421,0.2539
1422,0.3692
1423,0.4018
1424,0.4839
1425,0.3019
1426,0.2105
1427,0.2731
1428,0.3168
1429,0.2090
1430,0.3549
1431,0.3594
1432,0.3405
1433,0.2745
1434,0.2368
1435,0.4563
1436,0.2388
1437,0.2638
1438,0.2813
1439,0.1745
1440,0.2521
1441,0.3555
1442,0.3200
1443,0.2668
1444,0.2486
1445,0.3773
1446,0.2637
1447,0.3378
1448,0.5259
1449,0.2439
1450,0.2775
1451,0.5218
1452,0.2270
1453,0.2599
1454,0.2738
1455,0.2807
1456,0.1959
1457,0.1791
1458,0.2050
1459,0.2544
1460,0.2978
1461,0.1880
1462,0.4229
1463,0.1341
1464,0.3999
1465,0.1836
1466,0.1984
1467,0.2030
1468,0.2386
1469,0.3016
1470,0.3330
1471,0.3233
1472,0.2266
1473,0.1103
1474,0.3168
1475,0.3444
1476,0.2729
1477,0.3550
1478,0.3732
1479,0.2257
1480,0.2877
1481,0.3495
1482,0.3713
1483,0.2972
1484,0.3452
1485,0.3010
1486,0.3229
1487,0.2471
