mini_batch_iteration,loss
215,0.6123
216,0.6340
217,0.5890
218,0.6488
219,0.6129
220,0.6503
221,0.6669
222,0.5877
223,0.5751
224,0.6388
225,0.5154
226,0.6351
227,0.6230
228,0.6071
229,0.6459
230,0.6314
231,0.6521
232,0.6611
233,0.6286
234,0.6292
235,0.6056
236,0.6747
237,0.6134
238,0.6633
239,0.6570
240,0.5788
241,0.5686
242,0.6105
243,0.6107
244,0.7004
245,0.5861
246,0.6477
247,0.5862
248,0.6928
249,0.6412
250,0.5499
251,0.6555
252,0.5960
253,0.6435
254,0.6255
255,0.5782
256,0.6636
257,0.5968
258,0.6044
259,0.5735
260,0.5558
261,0.6680
262,0.7267
263,0.5948
264,0.5672
265,0.6110
266,0.6786
267,0.6543
268,0.5977
269,0.5938
270,0.6292
271,0.6501
272,0.5446
273,0.6600
274,0.6201
275,0.5833
276,0.5750
277,0.5599
278,0.5560
279,0.6298
280,0.6089
281,0.5557
282,0.5535
283,0.6210
284,0.5746
285,0.6797
286,0.6111
287,0.6872
288,0.6952
289,0.5882
290,0.6699
291,0.5411
292,0.5585
293,0.5513
294,0.6043
295,0.5964
296,0.6018
297,0.5993
298,0.6447
299,0.6250
300,0.6185
301,0.6206
302,0.6186
303,0.6227
304,0.7043
305,0.6205
306,0.6323
307,0.6045
308,0.5687
309,0.6560
310,0.6106
311,0.6435
312,0.5404
313,0.6212
314,0.5762
315,0.6056
316,0.5052
317,0.6165
318,0.6938
319,0.7003
320,0.6639
321,0.5739
322,0.6808
323,0.6506
324,0.6111
325,0.6355
326,0.5911
327,0.5700
328,0.6041
329,0.6202
330,0.6119
331,0.6052
332,0.6040
333,0.6645
334,0.6179
335,0.5886
336,0.6230
337,0.6355
338,0.5832
339,0.6340
340,0.6094
341,0.5785
342,0.6091
343,0.6197
344,0.5868
345,0.6355
346,0.5825
347,0.6070
348,0.5681
349,0.5942
350,0.5530
351,0.5727
352,0.5848
353,0.6581
354,0.6186
355,0.6923
356,0.6196
357,0.6335
358,0.5524
359,0.6103
360,0.6555
361,0.6081
362,0.6183
363,0.6446
364,0.5866
365,0.6348
366,0.5904
367,0.5457
368,0.6244
369,0.6336
370,0.5264
371,0.6575
372,0.6116
373,0.6271
374,0.6632
375,0.6664
376,0.6250
377,0.5888
378,0.5868
379,0.5902
380,0.5552
381,0.6267
382,0.6579
383,0.6498
384,0.5319
385,0.6780
386,0.5897
387,0.5827
388,0.6276
389,0.6335
390,0.6235
391,0.6467
392,0.6308
393,0.6171
394,0.5900
395,0.5715
396,0.6517
397,0.6151
398,0.6895
399,0.5797
400,0.6408
401,0.6610
402,0.6310
403,0.6184
404,0.5897
405,0.5789
406,0.6032
407,0.6210
408,0.6425
409,0.5534
410,0.5982
411,0.5729
412,0.6530
413,0.5630
414,0.5881
415,0.6156
416,0.5455
417,0.6722
418,0.5844
419,0.6556
420,0.6064
421,0.6471
422,0.6343
423,0.5621
424,0.6686
425,0.5937
426,0.6114
427,0.5901
428,0.5942
429,0.5965
430,0.5397
431,0.7021
432,0.6926
433,0.6370
434,0.6468
435,0.6036
436,0.5816
437,0.6032
438,0.5822
439,0.5973
440,0.6012
441,0.6570
442,0.6282
443,0.6724
444,0.6002
445,0.6312
446,0.6192
447,0.6049
448,0.5879
449,0.6428
450,0.5608
451,0.5919
452,0.5849
453,0.6298
454,0.6813
455,0.5836
456,0.6547
457,0.5284
458,0.5750
459,0.6056
460,0.5604
461,0.5871
462,0.6812
463,0.5681
464,0.6542
465,0.5729
466,0.5694
467,0.5792
468,0.6025
469,0.6399
470,0.6025
471,0.6103
472,0.6249
473,0.5926
474,0.6077
475,0.6517
476,0.5451
477,0.5776
478,0.5544
479,0.6147
480,0.6498
481,0.6447
482,0.5847
483,0.6274
484,0.6203
485,0.5971
486,0.5603
487,0.6857
488,0.7649
489,0.6041
490,0.5941
491,0.6429
492,0.6267
493,0.6220
494,0.6058
495,0.5942
496,0.6208
497,0.6039
498,0.5965
499,0.6209
500,0.6518
501,0.6155
502,0.6094
503,0.5683
504,0.5406
505,0.5992
506,0.5376
507,0.5857
508,0.6303
509,0.6235
510,0.6208
511,0.5397
512,0.5964
513,0.4886
514,0.6376
515,0.5841
516,0.6061
517,0.6008
518,0.5442
519,0.6573
520,0.6416
521,0.6268
522,0.6287
523,0.5126
524,0.6606
525,0.7127
526,0.6034
527,0.5693
528,0.5961
529,0.6203
530,0.6039
531,0.6013
532,0.5695
533,0.6381
534,0.5413
535,0.7037
536,0.5987
537,0.5865
538,0.6625
539,0.6315
540,0.6249
541,0.6742
542,0.5404
543,0.5493
544,0.5808
545,0.6101
546,0.5260
547,0.7246
548,0.6367
549,0.5589
550,0.5620
551,0.6420
552,0.6105
553,0.5793
554,0.6050
555,0.6875
556,0.6557
557,0.5826
558,0.6125
559,0.5290
560,0.5861
561,0.5965
562,0.6356
563,0.5945
564,0.5782
565,0.5950
566,0.5092
567,0.6187
568,0.6392
569,0.5760
570,0.6045
571,0.5998
572,0.6684
573,0.5403
574,0.5657
575,0.5486
576,0.5864
577,0.5409
578,0.5995
579,0.4912
580,0.6089
581,0.7886
582,0.4841
583,0.6053
584,0.5591
585,0.5949
586,0.5679
587,0.6111
588,0.6001
589,0.5684
590,0.6731
591,0.5875
592,0.5890
593,0.6117
594,0.6310
595,0.6088
596,0.5896
597,0.5882
598,0.5712
599,0.6174
600,0.6450
601,0.5825
602,0.6426
603,0.6261
604,0.5818
605,0.5616
606,0.5813
607,0.5292
608,0.6582
609,0.6236
610,0.5832
611,0.5908
612,0.6056
613,0.5352
614,0.5847
615,0.6280
616,0.5652
617,0.5776
618,0.5568
619,0.5320
620,0.5460
621,0.5849
622,0.7040
623,0.5547
624,0.6025
625,0.6364
626,0.7070
627,0.5984
628,0.5811
629,0.6361
630,0.6050
631,0.5614
632,0.6057
633,0.6251
634,0.6652
635,0.5686
636,0.5826
637,0.5816
638,0.6234
639,0.6389
640,0.5730
641,0.6321
642,0.5836
643,0.6501
644,0.6264
645,0.6191
646,0.6190
647,0.6567
648,0.6150
649,0.6180
650,0.5200
651,0.5594
652,0.6073
653,0.6164
654,0.6566
655,0.6752
656,0.5683
657,0.5689
658,0.6103
659,0.5762
660,0.5970
661,0.6087
662,0.6242
663,0.6876
664,0.6382
665,0.6131
666,0.6151
667,0.5772
668,0.6201
669,0.6041
670,0.6046
671,0.5698
672,0.6278
673,0.6235
674,0.6317
675,0.6603
676,0.6125
677,0.6080
678,0.5636
679,0.5307
680,0.5070
681,0.5988
682,0.6368
683,0.4881
684,0.6331
685,0.5711
686,0.5637
687,0.5370
688,0.5835
689,0.7812
690,0.6982
691,0.6305
692,0.5311
693,0.5823
694,0.5568
695,0.6848
696,0.5935
697,0.5969
698,0.6348
699,0.6415
700,0.5583
701,0.5037
702,0.5569
703,0.5270
704,0.5443
705,0.6019
706,0.6831
707,0.5711
708,0.6043
709,0.6656
710,0.5800
711,0.5426
712,0.5342
713,0.6494
714,0.5862
715,0.4992
716,0.5634
717,0.5573
718,0.5809
719,0.7151
720,0.6285
721,0.6658
722,0.5440
723,0.5947
724,0.6018
725,0.6077
726,0.6134
727,0.6011
728,0.5700
729,0.5813
730,0.5935
731,0.6607
732,0.5771
733,0.5978
734,0.5548
735,0.5362
736,0.5649
737,0.5511
738,0.6512
739,0.6075
740,0.6124
741,0.5686
742,0.5619
743,0.5474
744,0.5344
745,0.5657
746,0.5721
747,0.6366
748,0.6683
749,0.5866
750,0.5805
751,0.6439
752,0.6461
753,0.6001
754,0.6665
755,0.6131
756,0.6304
757,0.6164
758,0.5486
759,0.7205
760,0.6198
761,0.5750
762,0.6193
763,0.5351
764,0.5816
765,0.7045
766,0.5747
767,0.5535
768,0.4996
769,0.5824
770,0.5811
771,0.6493
772,0.6298
773,0.6665
774,0.6186
775,0.6558
776,0.5694
777,0.6469
778,0.5605
779,0.5778
780,0.6151
781,0.5974
782,0.6323
783,0.5793
784,0.6305
785,0.5868
786,0.6077
787,0.5459
788,0.5584
789,0.6496
790,0.6193
791,0.5822
792,0.5834
793,0.6689
794,0.6379
795,0.5637
796,0.6096
797,0.6335
798,0.5760
799,0.5598
800,0.5767
801,0.5933
802,0.5918
803,0.6436
804,0.5099
805,0.6614
806,0.4916
807,0.6044
808,0.6682
809,0.6227
810,0.5706
811,0.6194
812,0.5671
813,0.6170
814,0.6490
815,0.6242
816,0.5402
817,0.6174
818,0.5996
819,0.5207
820,0.5542
821,0.6614
822,0.5856
823,0.6099
824,0.5973
825,0.6009
826,0.5952
827,0.5619
828,0.5216
829,0.5116
830,0.5948
831,0.5942
832,0.5563
833,0.5792
834,0.5756
835,0.5834
836,0.5605
837,0.4892
838,0.5720
839,0.5771
840,0.5732
841,0.5406
842,0.5020
843,0.5721
844,0.5917
845,0.6315
846,0.5550
847,0.5335
848,0.6140
849,0.6160
850,0.5794
851,0.6025
852,0.5668
853,0.5980
854,0.6393
855,0.5482
856,0.5460
857,0.5450
858,0.6393
859,0.5938
860,0.4984
861,0.5656
862,0.6679
863,0.5546
864,0.5681
865,0.5665
866,0.5477
867,0.5383
868,0.5827
869,0.5750
870,0.6488
871,0.6540
872,0.6421
873,0.6401
874,0.6248
875,0.6300
876,0.6097
877,0.6596
878,0.6081
879,0.6131
880,0.5663
881,0.6156
882,0.6079
883,0.5238
884,0.6149
885,0.5228
886,0.6007
887,0.5689
888,0.6318
889,0.5958
890,0.5531
891,0.5940
892,0.5961
893,0.7204
894,0.6330
895,0.5976
896,0.6097
897,0.6320
898,0.6463
899,0.5936
900,0.5752
901,0.6242
902,0.5677
903,0.5407
904,0.5393
905,0.6300
906,0.5686
907,0.5447
908,0.6154
909,0.6633
910,0.5965
911,0.6551
912,0.6666
913,0.6204
914,0.6227
915,0.6677
916,0.5873
917,0.5953
918,0.5940
919,0.6701
920,0.6506
921,0.6099
922,0.6159
923,0.6333
924,0.6119
925,0.6289
926,0.5840
927,0.6402
928,0.6155
929,0.5756
930,0.6161
931,0.5460
932,0.6779
933,0.6291
934,0.6278
935,0.7468
936,0.8186
937,0.6366
938,0.6203
939,0.6149
940,0.6240
941,0.6329
942,0.6327
943,0.6238
944,0.6017
945,0.5895
946,0.6555
947,0.6999
948,0.5623
949,0.6098
950,0.5952
951,0.5681
952,0.5694
953,0.5828
954,0.6674
955,0.5508
956,0.6785
957,0.5849
958,0.6210
959,0.5160
960,0.6168
961,0.6597
962,0.5599
963,0.5790
964,0.7591
965,0.6518
966,0.6449
967,0.5774
968,0.6266
969,0.6371
970,0.6207
971,0.6042
972,0.5866
973,0.5122
974,0.5421
975,0.6782
976,0.6042
977,0.5422
978,0.6144
979,0.6217
980,0.5373
981,0.6153
982,0.5693
983,0.5735
984,0.5775
985,0.6965
986,0.6599
987,0.5937
988,0.6586
989,0.5806
990,0.5468
991,0.6668
992,0.6165
993,0.6505
994,0.6256
995,0.5849
996,0.6398
997,0.5306
998,0.6326
999,0.6703
1000,0.5463
1001,0.6652
1002,0.5794
1003,0.5734
1004,0.5826
1005,0.5583
1006,0.6853
1007,0.5990
1008,0.5367
1009,0.6066
1010,0.6361
1011,0.5641
1012,0.5386
1013,0.6352
1014,0.6261
1015,0.5643
1016,0.5902
1017,0.5860
1018,0.5824
1019,0.6039
1020,0.6699
1021,0.6184
1022,0.5491
1023,0.5902
1024,0.5833
1025,0.7782
1026,0.5989
1027,0.6320
1028,0.6578
1029,0.5897
1030,0.6162
1031,0.6351
1032,0.6117
1033,0.6241
1034,0.6872
1035,0.5501
1036,0.5830
1037,0.6019
1038,0.5993
1039,0.6386
1040,0.6157
1041,0.5943
1042,0.6008
1043,0.5483
1044,0.6035
1045,0.5950
1046,0.5635
1047,0.6980
1048,0.6073
1049,0.5867
1050,0.5898
1051,0.5393
1052,0.5889
1053,0.6136
1054,0.5730
1055,0.5794
1056,0.6066
1057,0.5566
1058,0.6353
1059,0.6121
1060,0.6150
1061,0.5158
1062,0.5119
1063,0.5808
1064,0.5894
1065,0.5724
1066,0.6614
1067,0.5763
1068,0.5782
1069,0.6006
1070,0.6070
1071,0.6010
1072,0.6122
1073,0.6073
1074,0.5386
1075,0.6248
1076,0.6270
1077,0.5735
1078,0.6546
1079,0.5259
1080,0.5996
1081,0.4842
1082,0.5990
1083,0.5880
1084,0.6277
1085,0.5506
1086,0.6102
1087,0.7273
1088,0.5646
1089,0.6692
1090,0.6069
1091,0.6224
1092,0.6099
1093,0.6374
1094,0.6796
1095,0.5778
1096,0.6105
1097,0.5865
1098,0.6250
1099,0.5860
1100,0.6059
1101,0.5887
1102,0.6665
1103,0.6329
1104,0.6672
1105,0.5960
1106,0.6415
1107,0.5540
1108,0.6025
1109,0.5617
1110,0.6503
1111,0.6679
1112,0.6400
1113,0.7015
1114,0.5989
1115,0.6451
1116,0.6745
1117,0.5995
1118,0.6141
1119,0.5427
1120,0.6071
1121,0.6552
1122,0.5680
1123,0.5610
1124,0.7522
1125,0.5619
1126,0.6307
1127,0.6334
1128,0.6457
1129,0.6162
1130,0.6257
1131,0.6028
1132,0.6523
1133,0.6061
1134,0.5814
1135,0.6830
1136,0.6312
1137,0.6063
1138,0.6266
1139,0.6373
1140,0.6118
1141,0.6255
1142,0.6086
1143,0.6423
1144,0.6292
1145,0.6344
1146,0.5987
1147,0.6288
1148,0.6585
1149,0.6165
1150,0.5775
1151,0.5410
1152,0.6746
1153,0.5983
1154,0.5981
1155,0.5649
1156,0.5986
1157,0.5914
1158,0.6891
1159,0.5912
1160,0.5501
1161,0.5818
1162,0.5821
1163,0.5520
1164,0.5756
1165,0.5456
1166,0.5475
1167,0.5818
1168,0.6434
1169,0.6110
1170,0.5391
1171,0.6296
1172,0.6661
1173,0.5982
1174,0.5588
1175,0.6014
1176,0.6126
1177,0.6243
1178,0.5541
1179,0.6932
1180,0.5851
1181,0.6737
1182,0.6239
1183,0.5828
1184,0.6389
1185,0.5713
1186,0.5847
1187,0.5551
1188,0.6325
1189,0.5397
1190,0.5567
1191,0.5758
1192,0.5487
1193,0.6161
1194,0.6673
1195,0.6638
1196,0.5901
1197,0.6455
1198,0.5181
1199,0.6215
1200,0.5757
1201,0.6901
1202,0.5548
1203,0.5390
1204,0.5966
1205,0.5542
1206,0.5582
1207,0.6454
1208,0.5505
1209,0.5842
1210,0.6146
1211,0.6106
1212,0.6301
1213,0.5647
1214,0.6551
1215,0.5311
1216,0.5751
1217,0.5087
1218,0.6657
1219,0.5151
1220,0.6148
1221,0.5300
1222,0.6299
1223,0.6409
1224,0.5662
1225,0.6081
1226,0.6634
1227,0.6129
1228,0.5459
1229,0.5688
1230,0.6231
1231,0.7166
1232,0.6102
1233,0.6262
1234,0.5817
1235,0.5624
1236,0.5982
1237,0.5953
1238,0.6080
1239,0.5608
1240,0.5703
1241,0.6594
1242,0.5908
1243,0.5376
1244,0.6177
1245,0.5386
1246,0.5746
1247,0.6245
1248,0.6680
1249,0.6118
1250,0.6497
1251,0.6479
1252,0.6038
1253,0.6093
1254,0.6403
1255,0.5497
1256,0.5929
1257,0.6218
1258,0.6391
1259,0.6869
1260,0.6953
1261,0.6095
1262,0.5788
1263,0.6202
1264,0.5792
1265,0.5709
1266,0.6257
1267,0.5840
1268,0.6641
1269,0.5779
1270,0.5886
1271,0.5830
1272,0.6758
1273,0.6006
1274,0.6881
1275,0.5461
1276,0.6450
1277,0.5810
1278,0.6182
1279,0.5811
1280,0.5532
1281,0.5957
1282,0.6316
1283,0.5387
1284,0.6019
1285,0.5963
1286,0.5627
1287,0.5581
1288,0.6015
1289,0.5469
1290,0.5516
1291,0.5376
1292,0.5435
1293,0.6461
1294,0.5139
1295,0.5989
1296,0.6666
1297,0.5607
1298,0.6652
1299,0.6146
1300,0.5802
1301,0.5667
1302,0.5951
1303,0.6328
1304,0.5642
1305,0.6418
1306,0.5944
1307,0.5784
1308,0.6015
1309,0.5679
1310,0.5296
1311,0.5830
1312,0.5039
1313,0.6398
1314,0.6271
1315,0.6476
1316,0.5887
1317,0.6516
1318,0.6406
1319,0.6052
1320,0.5629
1321,0.5968
1322,0.5644
1323,0.6437
1324,0.5921
1325,0.5310
1326,0.5883
1327,0.6204
1328,0.5197
1329,0.6812
1330,0.6966
1331,0.5868
1332,0.5585
1333,0.5684
1334,0.6200
1335,0.6336
1336,0.6227
1337,0.6190
1338,0.5951
1339,0.5163
1340,0.5948
1341,0.5919
1342,0.4991
1343,0.7111
1344,0.6359
1345,0.6321
1346,0.5974
1347,0.6383
1348,0.5801
1349,0.5630
1350,0.5600
1351,0.6119
1352,0.5895
1353,0.6179
1354,0.6388
1355,0.6270
1356,0.6011
1357,0.6726
1358,0.5751
1359,0.5990
1360,0.6011
1361,0.5451
1362,0.6005
1363,0.5442
1364,0.6153
1365,0.6017
1366,0.5765
1367,0.5722
1368,0.5791
1369,0.5642
1370,0.6048
1371,0.6178
1372,0.5589
1373,0.6345
1374,0.6268
1375,0.6551
1376,0.5571
1377,0.5817
1378,0.5881
1379,0.5824
1380,0.6560
1381,0.6938
1382,0.5269
1383,0.5909
1384,0.6044
1385,0.6035
1386,0.5979
1387,0.5769
1388,0.6630
1389,0.5800
1390,0.5875
1391,0.6091
1392,0.5625
1393,0.6119
1394,0.5485
1395,0.5521
1396,0.5759
1397,0.7194
1398,0.6175
1399,0.5458
1400,0.5494
1401,0.6350
1402,0.6087
1403,0.5228
1404,0.6551
1405,0.6546
1406,0.5881
1407,0.6287
1408,0.5526
1409,0.5631
1410,0.5779
1411,0.5610
1412,0.5574
1413,0.6478
1414,0.5761
1415,0.6084
1416,0.6292
1417,0.6143
1418,0.5353
1419,0.5253
1420,0.6448
1421,0.6959
1422,0.5843
1423,0.6023
1424,0.6628
1425,0.6176
1426,0.6574
1427,0.5779
1428,0.5560
1429,0.6137
1430,0.5552
1431,0.6915
1432,0.5761
1433,0.5317
1434,0.6231
1435,0.6100
1436,0.5713
1437,0.6039
1438,0.5893
1439,0.6175
1440,0.5911
1441,0.6450
1442,0.6617
1443,0.6182
1444,0.6037
1445,0.6165
1446,0.5727
1447,0.5911
1448,0.6301
1449,0.5401
1450,0.5506
1451,0.5683
1452,0.5299
1453,0.5591
1454,0.6012
1455,0.5117
1456,0.6330
1457,0.6374
1458,0.6605
1459,0.6369
1460,0.5532
1461,0.6192
1462,0.5355
1463,0.6158
1464,0.5880
1465,0.5979
1466,0.5662
1467,0.5864
1468,0.6094
1469,0.6173
1470,0.6322
1471,0.6251
1472,0.6288
1473,0.5939
1474,0.5781
1475,0.6145
1476,0.6405
1477,0.6522
1478,0.5902
1479,0.6059
1480,0.5551
1481,0.5890
1482,0.6132
1483,0.5546
1484,0.6258
1485,0.5398
1486,0.5903
1487,0.5834
1488,0.5662
1489,0.6658
1490,0.5972
1491,0.6296
1492,0.6520
1493,0.6363
1494,0.5448
1495,0.5550
1496,0.5419
1497,0.6011
1498,0.6675
1499,0.5972
1500,0.6159
1501,0.5825
1502,0.6255
1503,0.6182
1504,0.5390
1505,0.6488
1506,0.6338
1507,0.6065
1508,0.6154
1509,0.6274
1510,0.6227
1511,0.5889
1512,0.5759
1513,0.6061
1514,0.6274
1515,0.5491
1516,0.6680
1517,0.5925
1518,0.6512
1519,0.5957
1520,0.6135
1521,0.6019
1522,0.6446
1523,0.6200
1524,0.5730
1525,0.5580
1526,0.6250
1527,0.5348
1528,0.6662
1529,0.7014
1530,0.6126
1531,0.6292
1532,0.6264
1533,0.5749
1534,0.5639
1535,0.5633
1536,0.5348
1537,0.5882
1538,0.6325
1539,0.5763
1540,0.6223
1541,0.5822
1542,0.6005
1543,0.6396
1544,0.5609
1545,0.5672
1546,0.5541
1547,0.5888
1548,0.5885
1549,0.5879
1550,0.5834
1551,0.5957
1552,0.5617
1553,0.5480
1554,0.6130
1555,0.5857
1556,0.6322
1557,0.5695
1558,0.6315
1559,0.5531
1560,0.6317
1561,0.5720
1562,0.5904
1563,0.5404
1564,0.6009
1565,0.6297
1566,0.6082
1567,0.5716
1568,0.6114
1569,0.6380
1570,0.6069
1571,0.5832
1572,0.5657
1573,0.5864
1574,0.6450
1575,0.6451
1576,0.5386
1577,0.6113
1578,0.5226
1579,0.6200
1580,0.5795
1581,0.6039
1582,0.6448
1583,0.6178
1584,0.5036
1585,0.5969
1586,0.5598
1587,0.6881
1588,0.5169
1589,0.5121
1590,0.5321
1591,0.5325
1592,0.5460
1593,0.6261
1594,0.6488
1595,0.6439
1596,0.6486
1597,0.5851
1598,0.5751
1599,0.5451
1600,0.5075
1601,0.6178
1602,0.5329
1603,0.5717
1604,0.6380
1605,0.5739
1606,0.5860
1607,0.5493
1608,0.6030
1609,0.5650
1610,0.5928
1611,0.6145
1612,0.5561
1613,0.5147
1614,0.5625
1615,0.6511
1616,0.5277
1617,0.6431
1618,0.6238
1619,0.5811
1620,0.5651
1621,0.5840
1622,0.5667
1623,0.6564
1624,0.5318
1625,0.4664
1626,0.6069
1627,0.5935
1628,0.5854
1629,0.5953
1630,0.5625
1631,0.5298
1632,0.6043
1633,0.5038
1634,0.5782
1635,0.5853
1636,0.6025
1637,0.5609
1638,0.5992
1639,0.5610
1640,0.5536
1641,0.6607
1642,0.5872
1643,0.6491
1644,0.5587
1645,0.5204
1646,0.5636
1647,0.6244
1648,0.5368
1649,0.6566
1650,0.6028
1651,0.6527
1652,0.5961
1653,0.5826
1654,0.5633
1655,0.5129
1656,0.5961
1657,0.5757
1658,0.6483
1659,0.5638
1660,0.5437
1661,0.6110
1662,0.6669
1663,0.5376
1664,0.5728
1665,0.4816
1666,0.5799
1667,0.6765
1668,0.5189
1669,0.5783
1670,0.6414
1671,0.6271
1672,0.5956
1673,0.6086
1674,0.5595
1675,0.5823
1676,0.5954
1677,0.5212
1678,0.5938
1679,0.6325
1680,0.5720
1681,0.5549
1682,0.6231
1683,0.5571
1684,0.5681
1685,0.5898
1686,0.6172
1687,0.5896
1688,0.5824
1689,0.6013
1690,0.5613
1691,0.5175
1692,0.6225
1693,0.6454
1694,0.6806
1695,0.5781
1696,0.5740
1697,0.6696
1698,0.5508
1699,0.5742
1700,0.5532
1701,0.5648
1702,0.5761
1703,0.5518
1704,0.6010
1705,0.6100
1706,0.6110
1707,0.5591
1708,0.6439
1709,0.5792
1710,0.5475
1711,0.5638
1712,0.5561
1713,0.6090
1714,0.6248
1715,0.5603
1716,0.6319
1717,0.6112
1718,0.5702
1719,0.6230
1720,0.5253
1721,0.6520
1722,0.5813
1723,0.4989
1724,0.6247
1725,0.6658
1726,0.5222
1727,0.6107
1728,0.5578
1729,0.5946
1730,0.5593
1731,0.6724
1732,0.6257
1733,0.5847
1734,0.6512
1735,0.6284
1736,0.5594
1737,0.6338
1738,0.5973
1739,0.5947
1740,0.6347
1741,0.5853
1742,0.5677
1743,0.6468
1744,0.5785
1745,0.5184
1746,0.5988
1747,0.5659
1748,0.5257
1749,0.5915
1750,0.5590
1751,0.4927
1752,0.5615
1753,0.5028
1754,0.5086
1755,0.5473
1756,0.5144
1757,0.6038
1758,0.6615
1759,0.5918
1760,0.5121
1761,0.6361
1762,0.6702
1763,0.6025
1764,0.6212
1765,0.5162
1766,0.5627
1767,0.4687
1768,0.5885
1769,0.5870
1770,0.5117
1771,0.5523
1772,0.6297
1773,0.6518
1774,0.6551
1775,0.6218
1776,0.5917
1777,0.6099
1778,0.6214
1779,0.5895
1780,0.5663
1781,0.5705
1782,0.5715
1783,0.6450
1784,0.6047
1785,0.6092
1786,0.6372
1787,0.5668
1788,0.5238
1789,0.5757
1790,0.5609
1791,0.5763
1792,0.6199
1793,0.5854
1794,0.5361
1795,0.6106
1796,0.6446
1797,0.5989
1798,0.5817
1799,0.6414
1800,0.5648
1801,0.5281
1802,0.6329
1803,0.5471
1804,0.6228
1805,0.7191
1806,0.5860
1807,0.6278
1808,0.5520
1809,0.5996
1810,0.5740
1811,0.6011
1812,0.5682
1813,0.6238
1814,0.5682
1815,0.5883
1816,0.6055
1817,0.6162
1818,0.5551
1819,0.6198
1820,0.6378
1821,0.7065
1822,0.5709
1823,0.5797
1824,0.6285
1825,0.5842
1826,0.5715
1827,0.5750
1828,0.6060
1829,0.6744
1830,0.5489
1831,0.6632
1832,0.6692
1833,0.6272
1834,0.5746
1835,0.5745
1836,0.5834
1837,0.5429
1838,0.5753
1839,0.5668
1840,0.5405
1841,0.5525
1842,0.6282
1843,0.6372
1844,0.6486
1845,0.5776
1846,0.6280
1847,0.5537
1848,0.6444
1849,0.6158
1850,0.5756
1851,0.6485
1852,0.6113
1853,0.6179
1854,0.6330
1855,0.5566
1856,0.5794
1857,0.6211
1858,0.6117
1859,0.5466
1860,0.6062
1861,0.6037
1862,0.5921
1863,0.5626
1864,0.5812
1865,0.5372
1866,0.6294
1867,0.5870
1868,0.5891
1869,0.6787
1870,0.5317
