mini_batch_iteration,loss
207,0.6501
208,0.6782
209,0.6550
210,0.6523
211,0.6826
212,0.6432
213,0.6194
214,0.6758
215,0.6687
216,0.6732
217,0.6411
218,0.6536
219,0.6555
220,0.6715
221,0.7094
222,0.6207
223,0.6449
224,0.6189
225,0.6540
226,0.6730
227,0.6690
228,0.6537
229,0.6503
230,0.6483
231,0.5877
232,0.6562
233,0.6508
234,0.6276
235,0.6454
236,0.5893
237,0.6415
238,0.7034
239,0.6078
240,0.5978
241,0.6537
242,0.6137
243,0.6364
244,0.6530
245,0.6152
246,0.6468
247,0.6636
248,0.6434
249,0.6291
250,0.6689
251,0.6280
252,0.6829
253,0.6646
254,0.6578
255,0.6441
256,0.6572
257,0.6466
258,0.6065
259,0.6786
260,0.6451
261,0.6427
262,0.6386
263,0.6496
264,0.6727
265,0.6523
266,0.6708
267,0.6196
268,0.6510
269,0.6595
270,0.6364
271,0.6602
272,0.6242
273,0.6421
274,0.6342
275,0.7063
276,0.6230
277,0.6680
278,0.6520
279,0.6071
280,0.6387
281,0.6693
282,0.6676
283,0.5869
284,0.6867
285,0.6322
286,0.6092
287,0.6624
288,0.6818
289,0.6348
290,0.6511
291,0.6669
292,0.6504
293,0.6266
294,0.6899
295,0.6508
296,0.7085
297,0.6497
298,0.6583
299,0.6594
300,0.6393
301,0.6822
302,0.7456
303,0.6263
304,0.6189
305,0.6535
306,0.6413
307,0.6590
308,0.6524
309,0.6419
310,0.6128
311,0.6452
312,0.6337
313,0.6501
314,0.6080
315,0.6833
316,0.6853
317,0.6903
318,0.6568
319,0.6278
320,0.6400
321,0.6443
322,0.6295
323,0.6694
324,0.6784
325,0.6454
326,0.6641
327,0.6557
328,0.6638
329,0.7124
330,0.6624
331,0.6429
332,0.6874
333,0.6705
334,0.6560
335,0.6054
336,0.6440
337,0.6501
338,0.6636
339,0.6114
340,0.6209
341,0.7153
342,0.6360
343,0.6217
344,0.6123
345,0.6202
346,0.6157
347,0.6345
348,0.6548
349,0.6059
350,0.6700
351,0.6201
352,0.6622
353,0.6655
354,0.6442
355,0.6548
356,0.6350
357,0.6595
358,0.7088
359,0.6682
360,0.6520
361,0.6710
362,0.6302
363,0.6751
364,0.6469
365,0.6319
366,0.6288
367,0.6656
368,0.6702
369,0.6424
370,0.7071
371,0.6231
372,0.6525
373,0.6506
374,0.6463
375,0.6935
376,0.6169
377,0.6123
378,0.6595
379,0.7230
380,0.6468
381,0.6097
382,0.6802
383,0.6790
384,0.6400
385,0.6332
386,0.6576
387,0.6789
388,0.6466
389,0.6503
390,0.6402
391,0.6562
392,0.6610
393,0.6149
394,0.6625
395,0.6194
396,0.5884
397,0.5984
398,0.6125
399,0.6752
400,0.6570
401,0.6815
402,0.6502
403,0.7050
404,0.6834
405,0.6566
406,0.6845
407,0.6672
408,0.6693
409,0.6484
410,0.6480
411,0.6546
412,0.6474
413,0.6442
414,0.6631
415,0.6220
416,0.6648
417,0.6912
418,0.6840
419,0.6206
420,0.5969
421,0.5963
422,0.7212
423,0.6734
424,0.6475
425,0.6498
426,0.6422
427,0.5836
428,0.7034
429,0.6522
430,0.6403
431,0.6638
432,0.6916
433,0.6821
434,0.6669
435,0.6531
436,0.6194
437,0.6657
438,0.6047
439,0.6078
440,0.6749
441,0.6373
442,0.6235
443,0.6849
444,0.6416
445,0.6859
446,0.6856
447,0.6271
448,0.6548
449,0.6266
450,0.6443
451,0.6606
452,0.6623
453,0.6684
454,0.6294
455,0.6542
456,0.6555
457,0.6140
458,0.6574
459,0.6722
460,0.5933
461,0.6483
462,0.6757
463,0.6337
464,0.6667
465,0.6579
466,0.6206
467,0.6438
468,0.6201
469,0.6797
470,0.6247
471,0.6878
472,0.6288
473,0.6563
474,0.6383
475,0.6601
476,0.6517
477,0.6945
478,0.6565
479,0.6505
480,0.6487
481,0.6539
482,0.6266
483,0.6478
484,0.6583
485,0.6646
486,0.6352
487,0.6534
488,0.6695
489,0.6271
490,0.6289
491,0.6590
492,0.6512
493,0.6603
494,0.6596
495,0.6543
496,0.6259
497,0.6293
498,0.6562
499,0.6799
500,0.6409
501,0.6213
502,0.6299
503,0.6583
504,0.6216
505,0.6235
506,0.6003
507,0.6425
508,0.6072
509,0.6892
510,0.7105
511,0.6131
512,0.6703
513,0.6596
514,0.6547
515,0.6683
516,0.6755
517,0.6816
518,0.6624
519,0.6657
520,0.6510
521,0.6582
522,0.6723
523,0.6806
524,0.6676
525,0.6572
526,0.6467
527,0.6558
528,0.6511
529,0.6492
530,0.6317
531,0.6619
532,0.6768
533,0.6244
534,0.6228
535,0.6616
536,0.6382
537,0.6523
538,0.6819
539,0.6604
540,0.6031
541,0.6610
542,0.6960
543,0.6516
544,0.6825
545,0.6678
546,0.6892
547,0.6488
548,0.6585
549,0.6744
550,0.6378
551,0.6724
552,0.6303
553,0.6605
554,0.6452
555,0.6397
556,0.5722
557,0.6187
558,0.5668
559,0.6856
560,0.7027
561,0.6205
562,0.6817
563,0.6946
564,0.6981
565,0.6708
566,0.6662
567,0.6797
568,0.6789
569,0.6816
570,0.6479
571,0.6555
572,0.6975
573,0.6579
574,0.6542
575,0.6617
576,0.6436
577,0.6319
578,0.6429
579,0.6493
580,0.6244
581,0.6286
582,0.6492
583,0.6298
584,0.6566
585,0.6306
586,0.6302
587,0.6852
588,0.6167
589,0.7024
590,0.6099
591,0.6562
592,0.6653
593,0.6353
594,0.6762
595,0.6465
596,0.6319
597,0.6656
598,0.6403
599,0.6513
600,0.6765
601,0.6250
602,0.6406
603,0.6576
604,0.6635
605,0.6460
606,0.6479
607,0.6675
608,0.6749
609,0.6462
610,0.6528
611,0.6393
612,0.6225
613,0.5758
614,0.6210
615,0.6138
616,0.6916
617,0.6708
618,0.6746
619,0.7385
620,0.6377
621,0.6333
622,0.6413
623,0.6299
624,0.6413
625,0.6495
626,0.6623
627,0.6570
628,0.6491
629,0.6375
630,0.6351
631,0.6846
632,0.6620
633,0.6188
634,0.6035
635,0.6225
636,0.6605
637,0.6879
638,0.7190
639,0.6054
640,0.6750
641,0.6133
642,0.6358
643,0.6425
644,0.6513
645,0.6442
646,0.6673
647,0.6812
648,0.6496
649,0.6767
650,0.6531
651,0.6603
652,0.6605
653,0.6541
654,0.6399
655,0.6382
656,0.6326
657,0.6649
658,0.6515
659,0.6237
660,0.6457
661,0.6534
662,0.6276
663,0.6436
664,0.6556
665,0.6368
666,0.6450
667,0.6657
668,0.6386
669,0.6335
670,0.7136
671,0.6818
672,0.6055
673,0.6305
674,0.6575
675,0.6306
676,0.6710
677,0.6516
678,0.6365
679,0.6528
680,0.6337
681,0.6566
682,0.6480
683,0.6849
684,0.6633
685,0.6893
686,0.6570
687,0.6962
688,0.5901
689,0.6892
690,0.6725
691,0.6554
692,0.6447
693,0.6497
694,0.6338
695,0.6511
696,0.6619
697,0.6801
698,0.6202
699,0.6443
700,0.6617
701,0.6809
702,0.6399
703,0.6372
704,0.6575
705,0.6525
706,0.6488
707,0.6698
708,0.6116
709,0.6224
710,0.6549
711,0.6645
712,0.6839
713,0.6415
714,0.6967
715,0.6663
716,0.6469
717,0.6205
718,0.6685
719,0.6511
720,0.6217
721,0.6475
722,0.6354
723,0.7021
724,0.6688
725,0.6795
726,0.6351
727,0.6466
728,0.6279
729,0.6986
730,0.6512
731,0.6593
732,0.6260
733,0.6273
734,0.6154
735,0.6765
736,0.6163
737,0.6541
738,0.7029
739,0.6957
740,0.6763
741,0.6632
742,0.6631
743,0.6233
744,0.6351
745,0.6112
746,0.6423
747,0.6673
748,0.6441
749,0.6863
750,0.6505
751,0.6505
752,0.6478
753,0.6573
754,0.6540
755,0.6417
756,0.6458
757,0.6324
758,0.6409
759,0.6671
760,0.6148
761,0.6339
762,0.6826
763,0.6563
764,0.6277
765,0.6037
766,0.6211
767,0.6330
768,0.6598
769,0.6427
770,0.6646
771,0.6478
772,0.6539
773,0.6631
774,0.6548
775,0.6507
776,0.6201
777,0.6315
778,0.6424
779,0.6387
780,0.6324
781,0.6523
782,0.6619
783,0.6816
784,0.6006
785,0.6614
786,0.7051
787,0.6402
788,0.6400
789,0.6597
790,0.6349
791,0.6479
792,0.6676
793,0.6172
794,0.6265
795,0.6766
796,0.6972
797,0.6522
798,0.6163
799,0.6797
800,0.6264
801,0.6409
802,0.6828
803,0.6712
804,0.6217
805,0.6408
806,0.6575
807,0.7032
808,0.6278
809,0.6321
810,0.6414
811,0.6512
812,0.6567
813,0.6605
814,0.6897
815,0.6450
816,0.6579
817,0.6060
818,0.6230
819,0.6613
820,0.6593
821,0.6785
822,0.6717
823,0.7156
824,0.6686
825,0.6546
826,0.6530
827,0.6536
828,0.6630
829,0.6585
830,0.6490
831,0.6427
832,0.6178
833,0.6624
834,0.6720
835,0.6435
836,0.6471
837,0.6256
838,0.5891
839,0.6203
840,0.6863
841,0.6637
842,0.6808
843,0.6535
844,0.6283
845,0.6639
846,0.6715
847,0.6482
848,0.6566
849,0.6458
850,0.6556
851,0.6245
852,0.6433
853,0.6301
854,0.6716
855,0.6923
856,0.6381
857,0.6379
858,0.6627
859,0.6489
860,0.6053
861,0.6208
862,0.6151
863,0.6812
864,0.6677
865,0.6290
866,0.6359
867,0.6072
868,0.6318
869,0.6096
870,0.6895
871,0.6687
872,0.6448
873,0.6382
874,0.6376
875,0.6600
876,0.6671
877,0.6516
878,0.6191
879,0.6136
880,0.5798
881,0.7180
882,0.6407
883,0.6187
884,0.6089
885,0.6451
886,0.6590
887,0.7091
888,0.6743
889,0.6306
890,0.6419
891,0.6597
892,0.6699
893,0.6358
894,0.6816
895,0.6321
896,0.6464
897,0.6396
898,0.6373
899,0.6414
900,0.6400
901,0.6858
902,0.6686
903,0.6387
904,0.6999
905,0.6252
906,0.7100
907,0.6431
908,0.6430
909,0.6453
910,0.6630
911,0.6599
912,0.6813
913,0.6673
914,0.6547
915,0.6350
916,0.6600
917,0.6423
918,0.6823
919,0.5918
920,0.6308
921,0.6211
922,0.6771
923,0.6734
924,0.6143
925,0.6501
926,0.6355
927,0.6070
928,0.6622
929,0.6536
930,0.6275
931,0.6143
932,0.6626
933,0.6545
934,0.6057
935,0.6198
936,0.6439
937,0.6497
938,0.6118
939,0.6336
940,0.7431
941,0.7149
942,0.6630
943,0.6733
944,0.6571
945,0.6642
946,0.6605
947,0.6533
948,0.6575
949,0.6655
950,0.6403
951,0.6794
952,0.6274
953,0.6439
954,0.6575
955,0.6450
956,0.6250
957,0.6025
958,0.6687
959,0.7154
960,0.6348
961,0.6556
962,0.6067
963,0.6313
964,0.6529
965,0.6975
966,0.6878
967,0.6540
968,0.6505
969,0.6368
970,0.6663
971,0.6405
972,0.6413
973,0.6549
974,0.6480
975,0.6298
976,0.6516
977,0.6261
978,0.6525
979,0.6536
980,0.5936
981,0.6214
982,0.6039
983,0.6221
984,0.6786
985,0.7119
986,0.6377
987,0.6165
988,0.6246
989,0.6622
990,0.6505
991,0.6700
992,0.6456
993,0.6562
994,0.6507
995,0.6652
996,0.6624
997,0.6664
998,0.6714
999,0.6670
1000,0.6612
1001,0.6435
1002,0.6874
1003,0.6433
1004,0.6740
1005,0.6664
1006,0.6721
1007,0.6446
1008,0.6392
1009,0.6403
