mini_batch_iteration,loss
180,0.6589
181,0.6799
182,0.6796
183,0.6654
184,0.7156
185,0.7012
186,0.6767
187,0.6526
188,0.6349
189,0.6777
190,0.6821
191,0.6295
192,0.6820
193,0.6533
194,0.7080
195,0.7149
196,0.6623
197,0.6680
198,0.6537
199,0.6750
200,0.6691
201,0.6833
202,0.6503
203,0.6263
204,0.7048
205,0.6705
206,0.6912
207,0.6378
208,0.6699
209,0.6206
210,0.6433
211,0.7017
212,0.6242
213,0.6709
214,0.7597
215,0.7055
216,0.6702
217,0.6693
218,0.6644
219,0.7009
220,0.6614
221,0.6925
222,0.6932
223,0.6734
224,0.6780
225,0.6609
226,0.6569
227,0.6632
228,0.6617
229,0.6396
230,0.7651
231,0.5898
232,0.6345
233,0.6631
234,0.7104
235,0.6634
236,0.6698
237,0.7185
238,0.6766
239,0.6831
240,0.6589
241,0.6769
242,0.6928
243,0.6984
244,0.6809
245,0.6825
246,0.6825
247,0.6847
248,0.6879
249,0.6727
250,0.6630
251,0.6645
252,0.6853
253,0.6797
254,0.6671
255,0.6664
256,0.6805
257,0.6965
258,0.6828
259,0.6551
260,0.6722
261,0.6890
262,0.6991
263,0.6522
264,0.6768
265,0.6867
266,0.6679
267,0.6804
268,0.6191
269,0.6586
270,0.7021
271,0.6547
272,0.6660
273,0.6811
274,0.6909
275,0.6837
276,0.6785
277,0.6784
278,0.6967
279,0.6582
280,0.7006
281,0.6722
282,0.6670
283,0.6709
284,0.6763
285,0.6733
286,0.6688
287,0.6644
288,0.6423
289,0.6806
290,0.6421
291,0.6582
292,0.6679
293,0.6269
294,0.6202
295,0.7634
296,0.6438
297,0.6693
298,0.6410
299,0.6686
300,0.6479
301,0.6827
302,0.6572
303,0.6524
304,0.6205
305,0.6471
306,0.6310
307,0.6673
308,0.7663
309,0.6688
310,0.6475
311,0.6725
312,0.6590
313,0.6922
314,0.6938
315,0.6955
316,0.6701
317,0.6866
318,0.6763
319,0.6681
320,0.6679
321,0.6580
322,0.6716
323,0.6862
324,0.6829
325,0.6475
326,0.6859
327,0.6892
328,0.6800
329,0.6071
330,0.6912
331,0.6807
332,0.6445
333,0.6193
334,0.7274
335,0.6381
336,0.6927
337,0.6779
338,0.6611
339,0.6477
340,0.6872
341,0.6377
342,0.6291
343,0.6745
344,0.6786
345,0.6694
346,0.6485
347,0.6340
348,0.6884
349,0.6423
350,0.6896
351,0.6611
352,0.6872
353,0.6565
354,0.6575
355,0.6309
356,0.6719
357,0.6261
358,0.6851
359,0.6361
360,0.6204
361,0.6547
362,0.7232
363,0.6894
364,0.6718
365,0.6910
366,0.6944
367,0.6658
368,0.6820
369,0.6701
370,0.6777
371,0.6700
372,0.6756
373,0.6689
374,0.6732
375,0.6764
376,0.6713
377,0.6999
378,0.6792
379,0.6734
380,0.6854
381,0.6842
382,0.6738
383,0.6899
384,0.6702
385,0.6900
386,0.6666
387,0.7025
388,0.6989
389,0.6440
390,0.6462
391,0.6374
392,0.6808
393,0.7045
394,0.6657
395,0.6536
396,0.6929
397,0.6322
398,0.6976
399,0.6759
400,0.6882
401,0.6781
402,0.6851
403,0.6614
404,0.6922
405,0.6807
406,0.6756
407,0.6666
408,0.6568
409,0.6581
410,0.6308
411,0.6888
412,0.6675
413,0.6843
414,0.6858
415,0.6703
416,0.6738
417,0.6859
418,0.6858
419,0.6713
420,0.6663
421,0.6991
422,0.6727
423,0.6676
424,0.6484
425,0.6711
426,0.6636
427,0.6678
428,0.6929
429,0.6565
430,0.7090
431,0.6860
432,0.6894
433,0.6743
434,0.6910
435,0.7014
436,0.6836
437,0.6680
438,0.6919
439,0.6860
440,0.6655
441,0.6751
442,0.6918
443,0.6825
444,0.6845
445,0.6787
446,0.6680
447,0.6504
448,0.6728
449,0.6816
450,0.6568
451,0.6770
452,0.6774
453,0.6656
454,0.7075
455,0.6454
456,0.6912
457,0.6596
458,0.6757
459,0.6829
460,0.6551
461,0.6838
462,0.6415
463,0.6893
464,0.6749
465,0.7076
466,0.6742
467,0.6630
468,0.6570
469,0.6797
470,0.6454
471,0.6458
472,0.6715
473,0.6848
474,0.6581
475,0.7024
476,0.6678
477,0.6982
478,0.6894
479,0.6555
480,0.6589
481,0.6670
482,0.6447
483,0.6579
484,0.6827
485,0.6499
486,0.7074
487,0.6487
488,0.6728
489,0.7011
490,0.6799
491,0.7087
492,0.6303
493,0.6670
494,0.6376
495,0.6805
496,0.6642
497,0.6491
498,0.6743
499,0.7112
500,0.6752
501,0.6732
502,0.6767
503,0.6581
504,0.6757
505,0.6836
506,0.6597
507,0.6823
508,0.6540
509,0.6401
510,0.6400
511,0.6825
512,0.6649
513,0.6477
514,0.6543
515,0.6463
516,0.6646
517,0.6367
518,0.6648
519,0.6789
520,0.6547
521,0.6399
522,0.6904
523,0.6266
524,0.6967
525,0.6603
526,0.6714
527,0.7221
528,0.6840
529,0.6581
530,0.6793
531,0.6812
532,0.6836
533,0.6485
534,0.6562
535,0.6803
536,0.6715
537,0.6616
538,0.6968
539,0.6746
540,0.6871
541,0.6658
542,0.6738
543,0.6472
544,0.6786
545,0.6586
546,0.6264
547,0.6659
548,0.6686
549,0.6362
550,0.5998
551,0.7467
552,0.6442
553,0.6749
554,0.6701
555,0.6647
556,0.7053
557,0.6872
558,0.6669
559,0.6463
560,0.6970
561,0.6817
562,0.6913
563,0.6551
564,0.6675
565,0.6515
566,0.6766
567,0.6176
568,0.6263
569,0.6897
570,0.6362
571,0.7216
572,0.6530
573,0.6599
574,0.6667
575,0.6196
576,0.6042
577,0.6335
578,0.7422
579,0.6375
580,0.6591
581,0.6157
582,0.6362
583,0.6909
584,0.7013
585,0.6783
586,0.6652
587,0.6813
588,0.6643
589,0.6674
590,0.6499
591,0.6657
592,0.6737
593,0.6832
594,0.6506
595,0.6668
596,0.6780
597,0.6359
598,0.6128
599,0.6617
600,0.6971
601,0.7152
602,0.6841
603,0.6382
604,0.6672
605,0.6385
606,0.6158
607,0.6645
608,0.6747
609,0.6603
610,0.6309
611,0.7009
612,0.6375
613,0.6678
614,0.6541
615,0.6214
616,0.6084
617,0.6169
618,0.6712
619,0.6879
620,0.6798
621,0.6509
622,0.6614
623,0.6527
624,0.6640
625,0.6341
626,0.6540
627,0.7150
628,0.6599
629,0.6603
630,0.6112
631,0.7106
632,0.6693
633,0.6357
634,0.6833
635,0.7249
636,0.6560
637,0.6642
638,0.6183
639,0.6685
640,0.6380
641,0.6984
642,0.6790
643,0.6407
644,0.6547
645,0.6694
646,0.6949
647,0.6036
648,0.6711
649,0.6537
650,0.6713
651,0.6637
652,0.6306
653,0.6566
654,0.6189
655,0.6625
656,0.6686
657,0.7649
658,0.6766
659,0.6567
660,0.6757
661,0.6751
662,0.6701
663,0.6768
664,0.6583
665,0.6683
666,0.6544
667,0.7350
668,0.6453
669,0.6741
670,0.6254
671,0.6435
672,0.6577
673,0.6927
674,0.7199
675,0.6518
676,0.7002
677,0.6097
678,0.6787
679,0.6463
680,0.6702
681,0.6617
682,0.6622
683,0.6510
684,0.6904
685,0.6527
686,0.6690
687,0.6662
688,0.6711
689,0.6549
690,0.6555
691,0.6906
692,0.6684
693,0.6736
694,0.6731
695,0.6548
696,0.6895
697,0.6425
698,0.6580
699,0.6395
700,0.6665
701,0.6564
702,0.6420
703,0.6467
704,0.6358
705,0.6830
706,0.6519
707,0.6509
708,0.6653
709,0.6343
710,0.6467
711,0.6454
712,0.6394
713,0.6078
714,0.7065
715,0.5973
716,0.6525
717,0.6364
718,0.5815
719,0.7076
720,0.6522
721,0.6310
722,0.6427
723,0.6566
724,0.6922
725,0.6666
726,0.6641
727,0.6475
728,0.6607
729,0.6949
730,0.6380
731,0.6714
732,0.6641
733,0.6595
734,0.6707
735,0.6451
736,0.6405
737,0.6284
738,0.7022
739,0.6750
740,0.6435
741,0.6667
742,0.6613
743,0.6707
744,0.6498
745,0.7104
746,0.6539
747,0.6242
748,0.6940
749,0.6485
750,0.6642
751,0.6840
752,0.6558
753,0.6617
754,0.6706
755,0.6299
756,0.6551
757,0.6515
758,0.5918
759,0.7176
760,0.5995
761,0.6884
762,0.6149
763,0.6519
764,0.6142
765,0.6511
766,0.7166
767,0.6994
768,0.6389
769,0.6897
770,0.6711
771,0.6708
772,0.6781
773,0.6302
774,0.6554
775,0.6185
776,0.6733
777,0.6245
778,0.6242
779,0.6427
780,0.7349
781,0.6557
782,0.6833
783,0.6668
784,0.6698
785,0.6698
786,0.6768
787,0.6747
788,0.6592
789,0.6601
790,0.6717
791,0.6670
792,0.6782
793,0.6498
794,0.6632
795,0.6612
796,0.6701
797,0.6128
798,0.6433
799,0.6646
800,0.6477
801,0.5975
802,0.6026
803,0.6242
804,0.6866
805,0.5893
806,0.6179
807,0.6326
808,0.6268
809,0.7226
810,0.6711
811,0.6527
812,0.6242
813,0.6686
814,0.6641
815,0.6690
816,0.6255
817,0.6326
818,0.6098
819,0.6684
820,0.6117
821,0.6726
822,0.6448
823,0.5765
824,0.6783
825,0.6808
826,0.6378
827,0.6521
828,0.6705
829,0.6410
830,0.6651
831,0.7215
832,0.6609
833,0.6600
834,0.6274
835,0.6597
836,0.6435
837,0.6180
838,0.6584
839,0.6357
840,0.6889
841,0.7026
842,0.6055
843,0.6758
844,0.6687
845,0.6179
846,0.6732
847,0.5977
848,0.6384
849,0.6917
850,0.6631
851,0.6547
852,0.6540
853,0.6583
854,0.6414
855,0.6635
856,0.6803
857,0.6232
858,0.6420
859,0.6274
860,0.6803
861,0.6957
862,0.6580
863,0.6646
864,0.6741
865,0.6302
866,0.6519
867,0.6785
868,0.6876
869,0.6913
870,0.6799
871,0.6631
872,0.6771
873,0.6395
874,0.6725
875,0.6645
876,0.6241
877,0.6076
878,0.7213
879,0.6865
880,0.6792
881,0.6768
882,0.6569
883,0.6317
884,0.6839
885,0.6784
886,0.6642
887,0.6574
888,0.6510
889,0.6463
890,0.6372
891,0.6487
892,0.5959
893,0.6043
894,0.6104
895,0.6587
896,0.6043
897,0.6577
898,0.6594
899,0.6575
900,0.6760
901,0.6187
902,0.6490
903,0.6672
904,0.6574
905,0.6086
906,0.6665
907,0.6255
908,0.6477
909,0.6879
910,0.6730
911,0.6718
912,0.6212
913,0.6687
914,0.6331
915,0.6551
916,0.6990
917,0.6148
918,0.6723
919,0.6981
920,0.6248
921,0.6425
922,0.6511
923,0.6648
924,0.6261
925,0.6708
926,0.6382
927,0.5987
928,0.6618
929,0.6828
930,0.6479
931,0.6119
932,0.5748
933,0.6583
934,0.6168
935,0.7405
936,0.5928
937,0.5619
938,0.6481
939,0.6363
940,0.6533
941,0.6339
942,0.6965
943,0.6714
944,0.6498
945,0.6638
946,0.6764
947,0.6508
948,0.6222
949,0.6638
950,0.6485
951,0.6839
952,0.6881
953,0.6827
954,0.6410
955,0.6499
956,0.6362
957,0.6638
958,0.6463
959,0.6553
960,0.6648
961,0.6302
962,0.6522
963,0.6266
964,0.6631
965,0.6637
966,0.6916
967,0.7443
968,0.6661
969,0.6754
970,0.6014
971,0.6748
972,0.6353
973,0.6636
974,0.6311
975,0.6380
976,0.6463
977,0.6443
978,0.6546
979,0.5830
980,0.6751
981,0.5845
982,0.6748
983,0.6833
984,0.6612
985,0.6603
986,0.6684
987,0.6700
988,0.6651
989,0.6367
990,0.6475
991,0.6686
992,0.6310
993,0.6285
994,0.6414
995,0.6180
996,0.6675
997,0.6737
998,0.6759
999,0.6438
1000,0.6279
1001,0.6613
1002,0.6519
1003,0.6579
1004,0.6969
1005,0.6640
1006,0.6490
1007,0.6502
1008,0.6515
1009,0.6236
1010,0.6527
1011,0.5667
1012,0.6026
1013,0.6229
1014,0.5980
1015,0.6378
1016,0.6996
1017,0.6372
1018,0.6838
1019,0.5977
1020,0.7113
1021,0.6570
1022,0.6720
1023,0.6748
1024,0.6854
1025,0.6683
1026,0.6599
1027,0.6665
1028,0.6504
1029,0.6507
1030,0.7023
1031,0.6644
1032,0.6489
1033,0.6443
1034,0.6510
1035,0.6401
1036,0.6607
1037,0.6309
1038,0.6044
1039,0.6230
1040,0.6224
1041,0.6341
1042,0.6355
1043,0.6562
1044,0.6023
1045,0.6162
1046,0.7147
1047,0.6781
1048,0.6967
1049,0.6581
1050,0.6422
1051,0.6362
1052,0.6682
1053,0.6712
1054,0.6453
1055,0.6573
1056,0.6708
1057,0.6174
1058,0.6393
1059,0.6764
1060,0.7010
1061,0.6351
1062,0.6005
1063,0.6411
1064,0.5815
1065,0.6112
1066,0.6074
1067,0.6111
1068,0.6283
1069,0.5921
1070,0.6225
1071,0.6653
1072,0.7069
1073,0.6758
1074,0.7011
1075,0.6428
1076,0.6701
1077,0.6632
1078,0.6571
1079,0.6689
1080,0.6668
1081,0.6420
1082,0.6444
1083,0.6740
1084,0.6267
1085,0.6596
1086,0.6443
1087,0.6156
1088,0.6409
1089,0.5895
1090,0.6081
1091,0.5406
1092,0.6410
1093,0.5963
1094,0.6156
1095,0.6497
1096,0.6601
1097,0.6488
1098,0.6301
1099,0.6415
1100,0.6454
1101,0.6466
1102,0.7056
1103,0.6727
1104,0.6312
1105,0.6218
1106,0.6291
1107,0.6172
1108,0.6944
1109,0.6160
1110,0.6290
1111,0.6540
1112,0.6671
1113,0.6344
1114,0.6725
1115,0.6640
1116,0.6554
1117,0.6901
1118,0.6272
1119,0.6725
1120,0.6185
1121,0.6683
1122,0.6230
1123,0.6113
1124,0.6553
1125,0.6189
1126,0.5707
1127,0.6883
1128,0.6557
1129,0.6571
1130,0.6109
1131,0.6570
1132,0.6339
1133,0.6726
1134,0.6367
1135,0.6176
1136,0.6591
1137,0.6714
1138,0.6465
1139,0.6384
1140,0.6482
1141,0.6402
1142,0.6865
1143,0.6607
1144,0.6579
1145,0.6141
1146,0.6623
1147,0.5720
1148,0.6372
1149,0.6839
1150,0.6283
1151,0.6085
1152,0.6397
1153,0.5769
1154,0.6932
1155,0.6670
1156,0.6549
1157,0.6738
1158,0.6392
1159,0.6268
1160,0.6626
1161,0.6398
1162,0.6303
1163,0.6519
1164,0.6152
1165,0.6416
1166,0.6243
1167,0.6317
1168,0.6513
1169,0.7006
1170,0.6159
1171,0.6350
1172,0.6033
1173,0.6775
1174,0.6203
1175,0.6069
1176,0.6455
1177,0.6245
1178,0.6314
1179,0.6484
1180,0.5961
1181,0.6236
1182,0.6088
1183,0.6226
1184,0.6070
1185,0.6647
1186,0.5949
1187,0.5862
1188,0.7108
1189,0.6129
1190,0.6572
1191,0.6216
1192,0.6080
1193,0.6134
1194,0.6002
1195,0.6909
1196,0.5734
1197,0.7002
1198,0.6580
1199,0.7479
1200,0.6546
1201,0.6454
1202,0.6362
1203,0.6731
1204,0.6448
1205,0.6313
1206,0.6341
1207,0.6524
1208,0.6725
1209,0.6075
1210,0.6342
1211,0.6308
1212,0.6677
1213,0.6729
1214,0.6184
1215,0.6084
1216,0.6477
1217,0.7269
1218,0.6229
1219,0.6653
1220,0.6521
1221,0.6459
1222,0.6210
1223,0.6488
1224,0.6688
1225,0.6460
1226,0.6666
1227,0.6478
1228,0.6180
1229,0.6695
1230,0.6109
1231,0.6065
1232,0.6782
1233,0.6646
1234,0.6537
1235,0.6284
1236,0.6127
1237,0.6554
1238,0.6380
1239,0.6644
1240,0.6635
1241,0.6417
1242,0.6336
1243,0.6629
1244,0.6504
1245,0.6128
1246,0.6407
1247,0.5914
1248,0.6645
1249,0.6221
1250,0.6961
1251,0.6115
1252,0.6320
1253,0.6327
1254,0.6442
1255,0.6640
1256,0.6276
1257,0.6715
1258,0.6414
1259,0.6031
1260,0.6156
1261,0.6030
1262,0.6852
1263,0.5930
1264,0.6558
1265,0.5858
1266,0.5851
1267,0.6637
1268,0.6363
1269,0.5980
1270,0.6652
1271,0.6751
1272,0.6275
1273,0.6394
1274,0.6323
1275,0.6792
1276,0.6438
1277,0.6288
1278,0.6133
1279,0.5842
1280,0.6137
1281,0.6592
1282,0.6592
1283,0.6202
1284,0.6593
1285,0.5758
1286,0.6420
1287,0.5964
1288,0.6117
1289,0.6198
1290,0.6514
1291,0.6569
1292,0.6371
1293,0.6502
1294,0.6689
1295,0.6078
1296,0.6421
1297,0.6392
1298,0.5751
1299,0.6129
1300,0.6422
1301,0.6259
1302,0.6483
1303,0.6629
1304,0.6593
1305,0.6316
1306,0.6326
1307,0.5796
1308,0.6756
1309,0.6367
1310,0.5807
1311,0.6330
1312,0.5900
1313,0.6249
1314,0.6241
1315,0.5674
1316,0.6910
1317,0.6874
1318,0.6505
1319,0.5810
1320,0.6716
1321,0.6733
1322,0.6698
1323,0.6542
1324,0.6037
1325,0.6296
1326,0.6195
1327,0.6073
1328,0.7161
1329,0.6359
1330,0.6527
1331,0.6279
1332,0.7443
1333,0.6309
1334,0.5872
1335,0.6539
1336,0.6184
1337,0.6219
1338,0.6285
1339,0.6372
1340,0.7071
1341,0.6029
1342,0.6255
1343,0.6895
1344,0.5845
1345,0.6503
1346,0.6474
1347,0.5674
1348,0.7043
1349,0.6226
1350,0.6677
1351,0.5908
1352,0.6390
1353,0.6621
1354,0.5906
1355,0.6550
1356,0.6520
1357,0.5836
1358,0.6477
1359,0.5976
1360,0.6207
1361,0.6458
1362,0.6148
1363,0.6765
1364,0.6440
1365,0.6294
1366,0.6337
1367,0.5898
1368,0.6031
1369,0.6005
1370,0.6283
1371,0.6467
1372,0.6665
1373,0.6056
1374,0.6621
1375,0.6553
1376,0.5556
1377,0.6413
1378,0.5946
1379,0.6931
1380,0.6067
1381,0.6195
1382,0.5954
1383,0.5757
1384,0.6572
1385,0.6002
1386,0.5901
1387,0.6584
1388,0.7046
1389,0.6015
1390,0.6397
1391,0.6327
1392,0.6203
1393,0.6133
1394,0.6048
1395,0.6319
1396,0.6199
1397,0.6563
1398,0.5629
1399,0.5892
1400,0.6259
1401,0.6525
1402,0.7197
1403,0.6803
1404,0.6251
1405,0.6225
1406,0.6829
1407,0.6594
1408,0.6603
1409,0.6468
1410,0.6279
1411,0.6435
1412,0.6747
1413,0.6734
1414,0.6056
1415,0.7364
1416,0.6255
1417,0.6095
1418,0.6589
1419,0.6380
1420,0.6769
1421,0.6498
1422,0.6777
1423,0.6542
1424,0.6588
1425,0.6706
1426,0.6635
1427,0.6523
