mini_batch_iteration,loss
563,0.1967
564,0.1366
565,0.2209
566,0.1775
567,0.3215
568,0.2414
569,0.1576
570,0.1862
571,0.2077
572,0.1644
573,0.1447
574,0.2396
575,0.1852
576,0.1693
577,0.1766
578,0.1470
579,0.2147
580,0.2024
581,0.1522
582,0.1940
583,0.2116
584,0.1900
585,0.2394
586,0.1709
587,0.1077
588,0.1532
589,0.2504
590,0.1966
591,0.2197
592,0.1894
593,0.2485
594,0.1996
595,0.1204
596,0.5297
597,0.2321
598,0.2871
599,0.1651
600,0.1952
601,0.1437
602,0.4733
603,0.2186
604,0.1821
605,0.1791
606,0.1541
607,0.3317
608,0.1861
609,0.3467
610,0.2207
611,0.0999
612,0.3795
613,0.1383
614,0.1518
615,0.2145
616,0.2134
617,0.2735
618,0.1660
619,0.1669
620,0.3306
621,0.1863
622,0.1440
623,0.2311
624,0.2307
625,0.2934
626,0.2909
627,0.3365
628,0.1789
629,0.2197
630,0.2084
631,0.2411
632,0.2223
633,0.3225
634,0.2399
635,0.1828
636,0.1639
637,0.1608
638,0.3522
639,0.2179
640,0.2921
641,0.3120
642,0.2244
643,0.2029
644,0.2889
645,0.1908
646,0.2415
647,0.1832
648,0.2333
649,0.2098
650,0.3135
651,0.2006
652,0.1796
653,0.2823
654,0.2717
655,0.1856
656,0.1753
657,0.1438
658,0.2122
659,0.1305
660,0.2112
661,0.2132
662,0.2183
663,0.1026
664,0.2820
665,0.1653
666,0.2736
667,0.2047
668,0.1787
669,0.1779
670,0.1687
671,0.3008
672,0.3912
673,0.3202
674,0.2159
675,0.3638
676,0.2144
677,0.1708
678,0.1997
679,0.0970
680,0.1690
681,0.2172
682,0.3897
683,0.1362
684,0.2038
685,0.1426
686,0.2486
687,0.2094
688,0.1979
689,0.0972
690,0.0988
691,0.1927
692,0.3166
693,0.1446
694,0.1106
695,0.3698
696,0.1467
697,0.4818
698,0.0995
699,0.1961
700,0.2144
701,0.3436
702,0.1737
703,0.4334
704,0.4984
705,0.1619
706,0.1304
707,0.1637
708,0.3436
709,0.1339
710,0.3018
711,0.1960
712,0.1638
713,0.2252
714,0.3395
715,0.2270
716,0.2508
717,0.2399
718,0.2226
719,0.3015
720,0.4077
721,0.1957
722,0.2590
723,0.1936
724,0.2769
725,0.2354
726,0.1891
727,0.2295
728,0.1701
729,0.2233
730,0.1367
731,0.2256
732,0.2852
733,0.2324
734,0.3726
735,0.3269
736,0.3030
737,0.1243
738,0.1888
739,0.2227
740,0.1799
741,0.1610
742,0.0896
743,0.1795
744,0.1910
745,0.2168
746,0.3408
747,0.2250
748,0.2816
749,0.1720
750,0.1847
751,0.1875
752,0.1960
753,0.2099
754,0.2157
755,0.2035
756,0.1761
757,0.1342
758,0.6185
759,0.2955
760,0.0832
761,0.1886
762,0.1723
763,0.2352
764,0.2261
765,0.2326
766,0.3646
767,0.2968
768,0.2213
769,0.2545
770,0.1799
771,0.2842
772,0.3438
773,0.2388
774,0.2467
775,0.2637
776,0.3503
777,0.2702
778,0.2473
779,0.2090
780,0.1927
781,0.2209
782,0.3183
783,0.2287
784,0.4280
785,0.1575
786,0.2935
787,0.1578
788,0.3634
789,0.2523
790,0.3053
791,0.1960
792,0.2656
793,0.2543
794,0.2387
795,0.1931
796,0.1553
797,0.1941
798,0.2385
799,0.2480
800,0.2912
801,0.1676
802,0.1990
803,0.3218
804,0.1208
805,0.3147
806,0.1328
807,0.1689
808,0.1942
809,0.1896
810,0.1872
811,0.3889
812,0.2781
813,0.2080
814,0.3936
815,0.2249
816,0.1672
817,0.1965
818,0.2223
819,0.3181
820,0.2786
821,0.1511
822,0.2870
823,0.2255
824,0.3074
825,0.1557
826,0.1763
827,0.2992
828,0.2053
829,0.2276
830,0.1721
831,0.2008
832,0.1748
833,0.2409
834,0.2322
835,0.1298
836,0.1723
837,0.1545
838,0.2935
839,0.2011
840,0.1271
841,0.2162
842,0.3014
843,0.1737
844,0.1340
845,0.2007
846,0.2223
847,0.1521
848,0.1239
849,0.3452
850,0.1328
851,0.1149
852,0.2832
853,0.1709
854,0.1348
855,0.2318
856,0.2869
857,0.1290
858,0.1582
859,0.1701
860,0.1005
861,0.1501
862,0.1735
863,0.1792
864,0.1924
865,0.1629
866,0.3955
867,0.1071
868,0.2933
869,0.3039
870,0.2747
871,0.1024
872,0.1788
873,0.1845
874,0.1978
875,0.2936
876,0.2148
877,0.1807
878,0.1533
879,0.1265
880,0.1555
881,0.2229
882,0.2035
883,0.1744
884,0.2014
885,0.3038
886,0.1454
887,0.1815
888,0.1242
889,0.2822
890,0.1395
891,0.1389
892,0.0983
893,0.2334
894,0.2119
895,0.1692
896,0.1638
897,0.1803
898,0.1443
899,0.1778
900,0.1793
901,0.1854
902,0.2183
903,0.1502
904,0.2462
905,0.1400
906,0.1906
907,0.2096
908,0.4069
909,0.1861
910,0.1877
911,0.2524
912,0.2425
913,0.2368
914,0.2317
915,0.1887
916,0.3339
917,0.1233
918,0.1138
919,0.2437
920,0.2199
921,0.2673
922,0.2491
923,0.1389
924,0.3070
925,0.1468
926,0.2096
927,0.1548
928,0.1250
929,0.2309
930,0.1695
931,0.2520
932,0.1369
933,0.2137
934,0.1465
935,0.0772
936,0.1897
937,0.1884
938,0.2959
939,0.1468
940,0.2622
941,0.1545
942,0.1964
943,0.1745
944,0.1718
945,0.0996
946,0.1992
947,0.1854
948,0.1579
949,0.1035
950,0.1077
951,0.2050
952,0.1200
953,0.1190
954,0.1026
955,0.1026
956,0.1005
957,0.1767
958,0.3308
959,0.1870
960,0.0787
961,0.5170
962,0.4655
963,0.3076
964,0.1038
965,0.3233
966,0.1762
967,0.2628
968,0.2114
969,0.2650
970,0.1929
971,0.2192
972,0.1596
973,0.1311
974,0.1479
975,0.1586
976,0.2158
977,0.1711
978,0.4079
979,0.2336
980,0.2578
981,0.2299
982,0.1987
983,0.2324
984,0.1466
985,0.2011
986,0.2497
987,0.3585
988,0.1965
989,0.2352
990,0.1788
991,0.3387
992,0.2558
993,0.1862
994,0.2151
995,0.2024
996,0.2861
997,0.2061
998,0.1943
999,0.2422
1000,0.1409
1001,0.1717
1002,0.1300
1003,0.1383
1004,0.1652
1005,0.1812
1006,0.2718
1007,0.2314
1008,0.1856
1009,0.1359
1010,0.1187
1011,0.1704
1012,0.2039
1013,0.2051
1014,0.2726
1015,0.4634
1016,0.1761
1017,0.1764
1018,0.3942
1019,0.3116
1020,0.1372
1021,0.2928
1022,0.3973
1023,0.2380
1024,0.2182
1025,0.2616
1026,0.3629
1027,0.2557
1028,0.1967
1029,0.2145
1030,0.1550
1031,0.1401
1032,0.2145
1033,0.1757
1034,0.1782
1035,0.2661
1036,0.1643
1037,0.2320
1038,0.1759
1039,0.1642
1040,0.1594
1041,0.2248
1042,0.1922
1043,0.1117
1044,0.0748
1045,0.1891
1046,0.2806
1047,0.2740
1048,0.2568
1049,0.1586
1050,0.1183
1051,0.1092
1052,0.1817
1053,0.1688
1054,0.0896
1055,0.1152
1056,0.1718
1057,0.2317
1058,0.1371
1059,0.1662
1060,0.1226
1061,0.2807
1062,0.1937
1063,0.1914
1064,0.1971
1065,0.1542
1066,0.1625
1067,0.2419
1068,0.1648
1069,0.1464
1070,0.1998
1071,0.1819
1072,0.2224
1073,0.2318
1074,0.3491
1075,0.2046
1076,0.2891
1077,0.1640
1078,0.2403
1079,0.1869
1080,0.1950
1081,0.1887
1082,0.2304
1083,0.1435
1084,0.2911
1085,0.2394
1086,0.1287
1087,0.1607
1088,0.1324
1089,0.4071
1090,0.2489
1091,0.2109
1092,0.1870
1093,0.1840
1094,0.1264
1095,0.1772
1096,0.2096
1097,0.2366
1098,0.2348
1099,0.2627
1100,0.2758
1101,0.1638
1102,0.1293
1103,0.1958
1104,0.1871
1105,0.1355
1106,0.1905
1107,0.1248
1108,0.1505
1109,0.1134
1110,0.1815
1111,0.1665
1112,0.1521
1113,0.1703
1114,0.2448
1115,0.2118
1116,0.2064
1117,0.1188
1118,0.3633
1119,0.1747
1120,0.2627
1121,0.1131
1122,0.3693
1123,0.1366
1124,0.2807
1125,0.2197
1126,0.1824
1127,0.2388
1128,0.2912
1129,0.2136
1130,0.2374
1131,0.1367
1132,0.2015
1133,0.2045
1134,0.2185
1135,0.1211
1136,0.1624
1137,0.1214
1138,0.1658
1139,0.4055
1140,0.1452
1141,0.1583
1142,0.1142
1143,0.3702
1144,0.0829
1145,0.3179
1146,0.1106
1147,0.1029
1148,0.2289
1149,0.1071
1150,0.2366
1151,0.1229
1152,0.1455
1153,0.1919
1154,0.2026
1155,0.1941
1156,0.2573
1157,0.0869
1158,0.2012
1159,0.1664
1160,0.2230
1161,0.1994
1162,0.2709
1163,0.2166
1164,0.1165
1165,0.1048
1166,0.1615
1167,0.1989
1168,0.4229
1169,0.0849
1170,0.2488
1171,0.2419
1172,0.1436
1173,0.1455
1174,0.1266
1175,0.1640
1176,0.1519
1177,0.1620
1178,0.1827
1179,0.1129
1180,0.2227
1181,0.1572
1182,0.1365
1183,0.3053
1184,0.0995
1185,0.1647
1186,0.2989
1187,0.2661
1188,0.0975
1189,0.1551
1190,0.1751
1191,0.1171
1192,0.1853
1193,0.3275
1194,0.1692
1195,0.1786
1196,0.1877
1197,0.1117
1198,0.2639
1199,0.4338
1200,0.2146
1201,0.1763
1202,0.2157
1203,0.2352
1204,0.2601
1205,0.2795
1206,0.1532
1207,0.2012
1208,0.2785
1209,0.1684
1210,0.1997
1211,0.1753
1212,0.2622
1213,0.2081
1214,0.2451
1215,0.2155
1216,0.2726
1217,0.2143
1218,0.1522
1219,0.1679
1220,0.2221
1221,0.1423
1222,0.1360
1223,0.1971
1224,0.2551
1225,0.1913
1226,0.2482
1227,0.0876
1228,0.2797
1229,0.1655
1230,0.2386
1231,0.1833
1232,0.3776
1233,0.1482
1234,0.1679
1235,0.1402
1236,0.1756
1237,0.0733
1238,0.1642
1239,0.1574
1240,0.3581
1241,0.1517
1242,0.4069
1243,0.1826
1244,0.1551
1245,0.1546
1246,0.1430
1247,0.1622
1248,0.2783
1249,0.1690
1250,0.1638
1251,0.1378
1252,0.1476
1253,0.0961
1254,0.0980
1255,0.2874
1256,0.2394
1257,0.2350
1258,0.2411
1259,0.2206
1260,0.1628
1261,0.1334
1262,0.2433
1263,0.1304
1264,0.1537
1265,0.0732
1266,0.1744
1267,0.1469
1268,0.0854
1269,0.1238
1270,0.1703
1271,0.1157
1272,0.1064
1273,0.1466
1274,0.3173
1275,0.3971
1276,0.1293
1277,0.1923
1278,0.1521
1279,0.2424
1280,0.1936
1281,0.1968
1282,0.0870
1283,0.2347
1284,0.2944
1285,0.1906
1286,0.1923
1287,0.2771
1288,0.2465
1289,0.2438
1290,0.2314
1291,0.1859
1292,0.1561
1293,0.1800
1294,0.1711
1295,0.2223
1296,0.2576
1297,0.2015
1298,0.1709
1299,0.2763
1300,0.1841
1301,0.2633
1302,0.1952
1303,0.1801
1304,0.1064
1305,0.1905
1306,0.1434
1307,0.1781
1308,0.1757
1309,0.1948
1310,0.3751
1311,0.1995
1312,0.2451
1313,0.1275
1314,0.1618
1315,0.3236
1316,0.1789
1317,0.1252
1318,0.1943
1319,0.3325
1320,0.4894
1321,0.2414
1322,0.1493
1323,0.1956
1324,0.1956
1325,0.1726
1326,0.3016
1327,0.2169
1328,0.1292
1329,0.2087
1330,0.3206
1331,0.1781
1332,0.1818
1333,0.2294
1334,0.2297
1335,0.1661
1336,0.1786
1337,0.1435
1338,0.1135
1339,0.3001
1340,0.2117
1341,0.1891
1342,0.1733
1343,0.1960
1344,0.1898
1345,0.1386
1346,0.2340
1347,0.2152
1348,0.1261
1349,0.1567
1350,0.1630
1351,0.0935
1352,0.0969
1353,0.2790
1354,0.2311
1355,0.2285
1356,0.1926
1357,0.1468
1358,0.2866
1359,0.4823
1360,0.1750
1361,0.2258
1362,0.1427
1363,0.3110
1364,0.2121
1365,0.1902
1366,0.1227
1367,0.1876
1368,0.2658
1369,0.2343
1370,0.1378
1371,0.1987
1372,0.1192
1373,0.1755
1374,0.2613
1375,0.1414
1376,0.1789
1377,0.3179
1378,0.2031
1379,0.2176
1380,0.0937
1381,0.2512
1382,0.1672
1383,0.1852
1384,0.2399
1385,0.1672
1386,0.1522
1387,0.1749
1388,0.1195
1389,0.2308
1390,0.2926
1391,0.1595
1392,0.1313
1393,0.1527
1394,0.2305
1395,0.1173
1396,0.1759
1397,0.3163
1398,0.0992
1399,0.4612
1400,0.1712
1401,0.5298
1402,0.1693
1403,0.1341
1404,0.1576
1405,0.2408
1406,0.1582
1407,0.3707
1408,0.1186
1409,0.1943
1410,0.1641
1411,0.1765
1412,0.1492
1413,0.1513
1414,0.1377
1415,0.2295
1416,0.2556
1417,0.1644
1418,0.2410
1419,0.2427
1420,0.2476
1421,0.2675
1422,0.1009
1423,0.2351
1424,0.2864
1425,0.1390
1426,0.2146
1427,0.1115
1428,0.1694
1429,0.2212
1430,0.2376
1431,0.1577
1432,0.2414
1433,0.2067
1434,0.1330
1435,0.1807
1436,0.3628
1437,0.1331
1438,0.1790
1439,0.2307
1440,0.1424
1441,0.1372
1442,0.1852
1443,0.2586
1444,0.1404
1445,0.1535
1446,0.1495
1447,0.1797
1448,0.0712
1449,0.1283
1450,0.2272
1451,0.3788
1452,0.1701
1453,0.0879
1454,0.1165
1455,0.4466
1456,0.3752
1457,0.1944
1458,0.1406
1459,0.1765
1460,0.1165
1461,0.3217
1462,0.2762
1463,0.2448
1464,0.1228
1465,0.2686
1466,0.1876
1467,0.2186
1468,0.1974
1469,0.1687
1470,0.2505
1471,0.1520
1472,0.1962
1473,0.1343
1474,0.1002
1475,0.1264
1476,0.1785
1477,0.2523
1478,0.1948
1479,0.1824
1480,0.0992
1481,0.1377
1482,0.1903
1483,0.2065
1484,0.1255
1485,0.1997
1486,0.1703
1487,0.2428
1488,0.1753
1489,0.1241
1490,0.4016
1491,0.0883
1492,0.1427
1493,0.1899
1494,0.0921
1495,0.2272
1496,0.1248
1497,0.2281
1498,0.1460
1499,0.2401
1500,0.1286
1501,0.2025
1502,0.1938
1503,0.1422
1504,0.2597
1505,0.1230
1506,0.1682
1507,0.2461
1508,0.1633
1509,0.2934
1510,0.1777
1511,0.3215
1512,0.1997
1513,0.2030
1514,0.1724
1515,0.2667
1516,0.2101
1517,0.1550
1518,0.1795
1519,0.1353
1520,0.2418
1521,0.1741
1522,0.1637
1523,0.1739
1524,0.1550
1525,0.1255
1526,0.2286
1527,0.1653
1528,0.1464
1529,0.0918
1530,0.0973
1531,0.2120
1532,0.0740
1533,0.1367
1534,0.1365
1535,0.1510
1536,0.2468
1537,0.1110
1538,0.2711
1539,0.1031
1540,0.2934
1541,0.1217
1542,0.3282
1543,0.1425
1544,0.1619
1545,0.1968
1546,0.1681
1547,0.1248
1548,0.2858
1549,0.1396
1550,0.1985
1551,0.2039
1552,0.1162
1553,0.1994
1554,0.1293
1555,0.2150
1556,0.1509
1557,0.1446
1558,0.2245
1559,0.2635
1560,0.2234
1561,0.1274
1562,0.1327
1563,0.1395
1564,0.2574
1565,0.1445
1566,0.1515
1567,0.1282
1568,0.1835
1569,0.2189
1570,0.2335
1571,0.1802
1572,0.1940
1573,0.2502
1574,0.2208
1575,0.2615
1576,0.0845
1577,0.3065
1578,0.1990
1579,0.1738
1580,0.1187
1581,0.1247
1582,0.1574
1583,0.1651
1584,0.1826
1585,0.1595
1586,0.1306
1587,0.3446
1588,0.2310
1589,0.1033
1590,0.3623
1591,0.1200
1592,0.2692
1593,0.1188
1594,0.1375
1595,0.2716
1596,0.2976
1597,0.2867
1598,0.1796
1599,0.1399
1600,0.1244
1601,0.4365
1602,0.1560
1603,0.2663
1604,0.2211
1605,0.1139
1606,0.2876
1607,0.2013
1608,0.2118
1609,0.2689
1610,0.1487
1611,0.1506
1612,0.1391
1613,0.2390
1614,0.1580
1615,0.2152
1616,0.1817
1617,0.1671
1618,0.1903
1619,0.1574
1620,0.2041
1621,0.1969
1622,0.0934
1623,0.1512
1624,0.2247
1625,0.2338
1626,0.3125
1627,0.1009
1628,0.1087
1629,0.2161
1630,0.1518
1631,0.1732
1632,0.1145
1633,0.2226
1634,0.1689
1635,0.1987
1636,0.1127
1637,0.1352
1638,0.1306
1639,0.1384
1640,0.2173
1641,0.2593
1642,0.1530
1643,0.1292
1644,0.1683
1645,0.1216
1646,0.1573
1647,0.2109
1648,0.1795
1649,0.2092
1650,0.2101
1651,0.0922
1652,0.1660
1653,0.1670
1654,0.2350
1655,0.1064
1656,0.1140
1657,0.0996
1658,0.1475
1659,0.1181
1660,0.1225
1661,0.1545
1662,0.1457
1663,0.3575
1664,0.2317
1665,0.1347
1666,0.1266
1667,0.1826
1668,0.1431
1669,0.1725
1670,0.0797
1671,0.2256
1672,0.2002
1673,0.2625
1674,0.1648
1675,0.2249
1676,0.1505
1677,0.1927
1678,0.1307
1679,0.1847
1680,0.1553
1681,0.1794
1682,0.1092
1683,0.2646
1684,0.3844
1685,0.1272
1686,0.1603
1687,0.1624
1688,0.2333
1689,0.1692
1690,0.1488
1691,0.0849
1692,0.1952
1693,0.1114
1694,0.1895
1695,0.2069
1696,0.1681
1697,0.0983
1698,0.1609
1699,0.3694
1700,0.1343
1701,0.0834
1702,0.2206
1703,0.1997
1704,0.1696
1705,0.1266
1706,0.1825
1707,0.1685
1708,0.1313
1709,0.2138
1710,0.4592
1711,0.2019
1712,0.0837
1713,0.1232
1714,0.2543
1715,0.2637
1716,0.1261
1717,0.1702
1718,0.1720
1719,0.1800
1720,0.1089
1721,0.1153
1722,0.2139
1723,0.3537
1724,0.1770
1725,0.1598
1726,0.2512
1727,0.2785
1728,0.3793
1729,0.1442
1730,0.1378
1731,0.2610
1732,0.1710
1733,0.2433
1734,0.1714
1735,0.1624
1736,0.1792
1737,0.2983
1738,0.2273
1739,0.1298
1740,0.1746
1741,0.2979
1742,0.1457
1743,0.1318
1744,0.2140
1745,0.1538
1746,0.0909
1747,0.1313
1748,0.2968
1749,0.1268
1750,0.2604
1751,0.1479
1752,0.2312
1753,0.1781
1754,0.1567
1755,0.3314
1756,0.2300
1757,0.2198
1758,0.1489
1759,0.1545
1760,0.2804
1761,0.2093
1762,0.2145
1763,0.1589
1764,0.2165
1765,0.1817
1766,0.1818
1767,0.1314
1768,0.2455
1769,0.1160
1770,0.1871
1771,0.1987
1772,0.1717
1773,0.1390
1774,0.2100
1775,0.1224
1776,0.1830
1777,0.2131
1778,0.2958
1779,0.1287
1780,0.0875
1781,0.0441
1782,0.2118
1783,0.0950
1784,0.2355
1785,0.1981
1786,0.2566
1787,0.3037
1788,0.1941
1789,0.1601
1790,0.3710
1791,0.1978
1792,0.2476
1793,0.3160
1794,0.2335
1795,0.1316
1796,0.1984
1797,0.1660
1798,0.1650
1799,0.2744
1800,0.1945
1801,0.3080
1802,0.1791
1803,0.1931
1804,0.1437
1805,0.1919
1806,0.2773
1807,0.1747
1808,0.2573
1809,0.2025
1810,0.1380
1811,0.1216
1812,0.1158
1813,0.1844
1814,0.1370
1815,0.1621
1816,0.1324
1817,0.1432
1818,0.1894
1819,0.2686
1820,0.1389
1821,0.1648
1822,0.2728
1823,0.1223
1824,0.1141
1825,0.1781
1826,0.1584
1827,0.0996
1828,0.1551
1829,0.2301
1830,0.1784
1831,0.0744
1832,0.1912
1833,0.1825
1834,0.0543
1835,0.1735
1836,0.0714
1837,0.1942
1838,0.1267
1839,0.1938
1840,0.1542
1841,0.1502
1842,0.1341
1843,0.1322
1844,0.2201
1845,0.1083
1846,0.2141
1847,0.2403
1848,0.1156
1849,0.1066
1850,0.1374
1851,0.1806
1852,0.1381
1853,0.1653
1854,0.1229
1855,0.4123
1856,0.1742
1857,0.1837
1858,0.1751
1859,0.1554
1860,0.1374
1861,0.1540
1862,0.1185
1863,0.2298
1864,0.1397
1865,0.2757
1866,0.1154
1867,0.1112
1868,0.1455
1869,0.1035
1870,0.1294
