mini_batch_iteration,loss
349,0.6506
350,0.6293
351,0.5102
352,0.5567
353,0.5473
354,0.6207
355,0.5486
356,0.6019
357,0.6312
358,0.6113
359,0.5906
360,0.6768
361,0.7020
362,0.6439
363,0.4579
364,0.8295
365,0.5952
366,0.5329
367,0.7019
368,0.5671
369,0.5820
370,0.6611
371,0.6022
372,0.6139
373,0.6059
374,0.6167
375,0.6013
376,0.5634
377,0.6167
378,0.6261
379,0.5822
380,0.5677
381,0.5635
382,0.6551
383,0.6190
384,0.7262
385,0.5172
386,0.6925
387,0.6441
388,0.5618
389,0.5125
390,0.6865
391,0.5457
392,0.6096
393,0.6741
394,0.5793
395,0.6063
396,0.6519
397,0.6319
398,0.6873
399,0.6683
400,0.6309
401,0.5455
402,0.6114
403,0.6529
404,0.5810
405,0.6784
406,0.6363
407,0.5952
408,0.6977
409,0.5979
410,0.6322
411,0.5889
412,0.6516
413,0.6309
414,0.5829
415,0.6528
416,0.6013
417,0.6409
418,0.6219
419,0.6250
420,0.5949
421,0.5663
422,0.5884
423,0.6009
424,0.6611
425,0.5797
426,0.5484
427,0.6229
428,0.4772
429,0.6496
430,0.5064
431,0.5538
432,0.5709
433,0.5216
434,0.4387
435,0.5453
436,0.5497
437,0.5041
438,0.8632
439,0.6922
440,0.5328
441,0.5838
442,0.6645
443,0.7184
444,0.5887
445,0.5312
446,0.5926
447,0.6015
448,0.5461
449,0.6222
450,0.6188
451,0.5643
452,0.5836
453,0.5512
454,0.5356
455,0.6234
456,0.6766
457,0.5223
458,0.5631
459,0.5582
460,0.6419
461,0.5950
462,0.5871
463,0.6141
464,0.6118
465,0.6753
466,0.5150
467,0.6324
468,0.6047
469,0.6878
470,0.5551
471,0.6331
472,0.6675
473,0.5482
474,0.5914
475,0.6017
476,0.5872
477,0.5575
478,0.5339
479,0.5388
480,0.5216
481,0.6281
482,0.5558
483,0.5991
484,0.6006
485,0.4610
486,0.5206
487,0.6140
488,0.6090
489,0.5898
490,0.7249
491,0.7180
492,0.5643
493,0.6179
494,0.5964
495,0.5779
496,0.6845
497,0.6702
498,0.5912
499,0.6448
500,0.6541
501,0.5957
502,0.5779
503,0.5758
504,0.5940
505,0.6716
506,0.6490
507,0.6457
508,0.5284
509,0.6125
510,0.5478
511,0.6704
512,0.6113
513,0.5883
514,0.5958
515,0.5807
516,0.6507
517,0.6163
518,0.5038
519,0.6042
520,0.6439
521,0.6159
522,0.6084
523,0.6009
524,0.6403
525,0.5893
526,0.5474
527,0.6095
528,0.5860
529,0.6976
530,0.6765
531,0.5674
532,0.6687
533,0.6400
534,0.6002
535,0.5865
536,0.5516
537,0.6596
538,0.5902
539,0.6037
540,0.5887
541,0.5895
542,0.5250
543,0.6555
544,0.6942
545,0.7039
546,0.5968
547,0.5708
548,0.5351
549,0.6010
550,0.5936
551,0.5898
552,0.6531
553,0.6131
554,0.5999
555,0.6018
556,0.6176
557,0.5924
558,0.6606
559,0.4850
560,0.5917
561,0.6414
562,0.6001
563,0.5012
564,0.5867
565,0.6005
566,0.6546
567,0.5805
568,0.6492
569,0.5610
570,0.6473
571,0.6137
572,0.5949
573,0.6320
574,0.6167
575,0.5431
576,0.5411
577,0.5099
578,0.5569
579,0.6498
580,0.6350
581,0.5294
582,0.5318
583,0.6968
584,0.5398
585,0.6857
586,0.5277
587,0.5499
588,0.5566
589,0.5821
590,0.5507
591,0.6029
592,0.5998
593,0.6227
594,0.5729
595,0.6153
596,0.5146
597,0.6600
598,0.4653
599,0.4823
600,0.5182
601,0.5235
602,0.6163
603,0.5978
604,0.5221
605,0.7092
606,0.6336
607,0.5660
608,0.5627
609,0.5542
610,0.6021
611,0.5873
612,0.5415
613,0.5058
614,0.6796
615,0.6897
616,0.6173
617,0.6637
618,0.5355
619,0.6340
620,0.5950
621,0.5984
622,0.5608
623,0.5966
624,0.5742
625,0.6576
626,0.5777
627,0.5366
628,0.5494
629,0.6017
630,0.6305
631,0.4973
632,0.5317
633,0.6163
634,0.5076
635,0.5364
636,0.5775
637,0.5181
638,0.4727
639,0.4992
640,0.6311
641,0.5725
642,0.5903
643,0.4695
644,0.5161
645,0.6050
646,0.5088
647,0.5933
648,0.5708
649,0.6042
650,0.6060
651,0.5514
652,0.6406
653,0.5630
654,0.6081
655,0.5755
656,0.6025
657,0.6004
658,0.5164
659,0.5631
660,0.6350
661,0.6405
662,0.5544
663,0.5153
664,0.5377
665,0.6392
666,0.5351
667,0.5436
668,0.5428
669,0.4682
670,0.5813
671,0.5310
672,0.5293
673,0.4641
674,0.7227
675,0.8672
676,0.5914
677,0.5261
678,0.4726
679,0.7617
680,0.4609
681,0.6268
682,0.5281
683,0.5593
684,0.5963
685,0.5738
686,0.5207
687,0.5918
688,0.5288
689,0.5511
690,0.5560
691,0.5607
692,0.5306
693,0.5522
694,0.5598
695,0.5322
696,0.5500
697,0.5181
698,0.6130
699,0.4813
700,0.6601
701,0.5366
702,0.5986
703,0.6447
704,0.5404
705,0.5936
706,0.6503
707,0.5182
708,0.7238
709,0.5909
710,0.5479
711,0.5721
712,0.5968
713,0.5900
714,0.5223
715,0.5397
716,0.5803
717,0.5883
718,0.5722
719,0.5352
720,0.4640
721,0.5380
722,0.6255
723,0.5316
724,0.5261
725,0.6444
726,0.5150
727,0.7180
728,0.7144
729,0.5396
730,0.5560
731,0.5151
732,0.5008
733,0.5323
734,0.6482
735,0.5633
736,0.5597
737,0.5906
738,0.5758
739,0.4806
740,0.6297
741,0.5179
742,0.5404
743,0.5744
744,0.6459
745,0.5735
746,0.6264
747,0.7104
748,0.5299
749,0.6129
750,0.5811
751,0.6239
752,0.5926
753,0.6921
754,0.5707
755,0.6598
756,0.5366
757,0.6473
758,0.5906
759,0.5516
760,0.5340
761,0.5568
762,0.5999
763,0.6339
764,0.7290
765,0.5988
766,0.5009
767,0.5651
768,0.5789
769,0.6481
770,0.5978
771,0.5287
772,0.6764
773,0.5597
774,0.6403
775,0.6015
776,0.7096
777,0.5639
778,0.6597
779,0.5833
780,0.5617
781,0.6261
782,0.6185
783,0.5501
784,0.5907
785,0.5235
786,0.5434
787,0.4592
788,0.5429
789,0.5256
790,0.5499
791,0.5393
792,0.5268
793,0.4965
794,0.7134
795,0.6164
796,0.4901
797,0.5757
798,0.6398
799,0.4151
800,0.5322
801,0.5873
802,0.5783
803,0.6865
804,0.5900
805,0.4032
806,0.5074
807,0.6094
808,0.5676
809,0.5590
810,0.5522
811,0.4952
812,0.5517
813,0.5151
814,0.6621
815,0.5735
816,0.6235
817,0.5351
818,0.5687
819,0.4855
820,0.5251
821,0.4581
822,0.5269
823,0.4945
824,0.5615
825,0.5818
826,0.4890
827,0.5262
828,0.5783
829,0.5391
830,0.5889
831,0.4412
832,0.5645
833,0.5655
834,0.7896
835,0.3934
836,0.4881
837,0.4718
838,0.3947
839,0.4706
840,0.4880
841,0.5043
842,0.4229
843,0.5709
844,0.4403
845,0.6340
846,0.5240
847,0.7086
848,0.5940
849,0.4904
850,0.5628
851,0.3774
852,0.7125
853,0.4734
854,0.5193
855,0.5420
856,0.5452
857,0.4234
858,0.6052
859,0.5367
860,0.7133
861,0.5643
862,0.5285
863,0.5645
864,0.5754
865,0.5295
866,0.5209
867,0.6255
868,0.4858
869,0.5559
870,0.5319
871,0.6212
872,0.5822
873,0.5353
874,0.5304
875,0.5684
876,0.5205
877,0.4192
878,0.6621
879,0.5483
880,0.6098
881,0.5019
882,0.5207
883,0.5014
884,0.4000
885,0.5145
886,0.6368
887,0.6848
888,0.7900
889,0.5214
890,0.5814
891,0.5734
892,0.4778
893,0.6514
894,0.5824
895,0.5686
896,0.5895
897,0.5071
898,0.5341
899,0.5238
900,0.5286
901,0.5142
902,0.5423
903,0.5086
904,0.6360
905,0.5075
906,0.7036
907,0.6156
908,0.5097
909,0.5758
910,0.5586
911,0.5532
912,0.5260
913,0.5511
914,0.4908
915,0.5855
916,0.5790
917,0.6084
918,0.5796
919,0.5767
920,0.4205
921,0.4702
922,0.5181
923,0.4964
924,0.4286
925,0.5523
926,0.6293
927,0.5944
928,0.4633
929,0.5677
930,0.4929
931,0.3725
932,0.6076
933,0.5214
934,0.6781
935,0.5230
936,0.6418
937,0.4949
938,0.5553
939,0.5690
940,0.4901
941,0.5156
942,0.5389
943,0.5993
944,0.6323
945,0.5122
946,0.6159
947,0.5454
948,0.4972
949,0.5786
950,0.5412
951,0.6764
952,0.4859
953,0.5759
954,0.5360
955,0.5542
956,0.6683
957,0.5878
958,0.6078
959,0.5821
960,0.4710
961,0.5896
962,0.5039
963,0.5284
964,0.5785
965,0.5016
966,0.6254
967,0.4696
968,0.6245
969,0.4851
970,0.5607
971,0.4854
972,0.6088
973,0.5545
974,0.5147
975,0.5394
976,0.5919
977,0.5419
978,0.6559
979,0.5387
980,0.5304
981,0.4715
982,0.5631
983,0.5309
984,0.4608
985,0.4681
986,0.4272
987,0.5756
988,0.7241
989,0.5003
990,0.5811
991,0.5486
992,0.5335
993,0.5656
994,0.5360
995,0.4890
996,0.6119
997,0.5491
998,0.7613
999,0.5091
1000,0.4964
1001,0.5001
1002,0.5757
1003,0.5209
1004,0.6072
1005,0.5841
1006,0.4501
1007,0.5797
1008,0.5213
1009,0.5268
1010,0.5004
1011,0.5512
1012,0.5468
1013,0.5152
1014,0.5106
1015,0.4713
1016,0.4546
1017,0.4338
1018,0.5244
1019,0.6152
1020,0.4491
1021,0.5286
1022,0.5946
1023,0.4685
1024,0.4379
1025,0.4934
1026,0.6017
1027,0.3398
1028,0.3734
1029,0.5394
1030,0.3917
1031,0.5688
1032,0.6594
1033,0.6045
1034,0.7010
1035,0.6656
1036,0.4180
1037,0.6798
1038,0.5370
1039,0.6420
1040,0.5192
1041,0.5260
1042,0.5901
1043,0.5986
1044,0.5645
1045,0.5192
1046,0.5041
1047,0.5255
1048,0.6040
1049,0.5343
1050,0.4884
1051,0.4661
1052,0.5817
1053,0.5377
1054,0.4671
1055,0.5054
1056,0.5155
1057,0.5055
1058,0.6230
1059,0.4969
1060,0.6386
1061,0.4974
1062,0.5327
1063,0.4812
1064,0.6222
1065,0.5396
1066,0.5118
1067,0.4276
1068,0.5140
1069,0.5074
1070,0.6460
1071,0.5543
1072,0.4772
1073,0.5591
1074,0.5008
1075,0.4220
1076,0.6255
1077,0.5657
1078,0.5206
1079,0.6430
1080,0.4445
1081,0.5460
1082,0.4173
1083,0.5731
1084,0.4944
1085,0.4840
1086,0.4142
1087,0.5985
1088,0.4205
1089,0.4433
1090,0.4518
1091,0.4952
1092,0.5625
1093,0.5401
1094,0.4750
1095,0.5470
1096,0.5052
1097,0.5426
1098,0.3437
1099,0.6438
1100,0.5314
1101,0.4666
1102,0.6763
1103,0.5021
1104,0.5655
1105,0.5797
1106,0.4852
1107,0.4465
1108,0.5524
1109,0.4989
1110,0.4867
1111,0.4400
1112,0.4484
1113,0.5551
1114,0.5391
1115,0.5515
1116,0.5895
1117,0.4760
1118,0.4390
1119,0.4761
1120,0.5396
1121,0.4351
1122,0.5258
1123,0.4186
1124,0.4620
1125,0.5391
1126,0.5518
1127,0.4667
1128,0.5461
1129,0.5618
1130,0.4473
1131,0.5136
1132,0.6839
1133,0.5916
1134,0.4416
1135,0.5716
1136,0.6581
1137,0.5356
1138,0.4459
1139,0.5828
1140,0.4978
1141,0.5138
1142,0.5887
1143,0.4580
1144,0.4590
1145,0.4483
1146,0.5448
1147,0.5127
1148,0.4341
1149,0.5984
1150,0.6093
1151,0.5188
1152,0.4714
1153,0.4899
1154,0.4609
1155,0.5369
1156,0.5897
1157,0.4901
1158,0.4970
1159,0.5799
1160,0.5175
1161,0.4300
1162,0.5744
1163,0.5763
1164,0.6693
1165,0.3750
1166,0.5501
1167,0.4998
1168,0.4871
1169,0.5258
1170,0.5274
1171,0.5079
1172,0.5215
1173,0.4027
1174,0.4869
1175,0.4940
1176,0.5941
1177,0.4960
1178,0.5596
1179,0.4256
1180,0.4850
1181,0.5199
1182,0.5013
1183,0.5914
1184,0.5674
1185,0.4977
1186,0.5389
1187,0.6518
1188,0.4879
1189,0.5275
1190,0.5278
1191,0.4897
1192,0.6673
1193,0.5815
1194,0.6097
1195,0.5661
1196,0.5752
1197,0.4895
1198,0.4844
1199,0.5194
1200,0.5811
1201,0.5568
1202,0.4711
1203,0.5684
1204,0.4652
1205,0.5893
1206,0.4306
1207,0.4938
1208,0.4217
1209,0.4198
1210,0.4706
1211,0.4210
1212,0.5479
1213,0.5830
1214,0.5487
1215,0.3727
1216,0.4243
1217,0.4160
1218,0.4483
1219,0.4264
1220,0.4704
1221,0.5590
1222,0.4631
1223,0.5546
1224,0.5055
1225,0.5704
1226,0.4480
1227,0.3860
1228,0.3747
1229,0.4955
1230,0.4179
1231,0.4736
1232,0.3951
1233,0.4443
1234,0.4364
1235,0.6507
1236,0.6403
1237,0.6404
1238,0.4602
1239,0.5077
1240,0.3650
1241,0.4567
1242,0.5384
1243,0.5522
1244,0.5461
1245,0.5207
1246,0.5207
1247,0.5379
1248,0.4273
1249,0.4993
1250,0.4292
1251,0.4627
1252,0.4272
1253,0.5025
1254,0.5205
1255,0.5469
1256,0.4163
1257,0.4860
1258,0.6298
1259,0.4087
1260,0.4947
1261,0.3785
1262,0.9053
1263,0.6024
1264,0.4676
1265,0.4395
1266,0.4335
1267,0.5635
1268,0.5250
1269,0.4756
1270,0.4503
1271,0.4682
1272,0.5832
1273,0.5042
1274,0.4838
1275,0.5808
1276,0.4061
1277,0.3882
1278,0.5789
1279,0.4244
1280,0.4464
1281,0.4992
1282,0.5590
1283,0.6246
1284,0.4041
1285,0.5882
1286,0.4469
1287,0.6612
1288,0.4270
1289,0.4008
1290,0.4880
1291,0.4266
1292,0.4746
1293,0.6605
1294,0.5519
1295,0.5218
1296,0.4935
1297,0.5476
1298,0.5285
1299,0.5884
1300,0.5673
1301,0.4992
1302,0.3724
1303,0.5449
1304,0.5154
1305,0.4612
1306,0.4610
1307,0.4592
1308,0.4490
1309,0.6364
1310,0.5150
1311,0.5639
1312,0.5175
1313,0.4473
1314,0.5475
1315,0.6097
1316,0.5253
1317,0.6018
1318,0.4278
1319,0.3794
1320,0.3755
1321,0.5087
1322,0.4348
1323,0.5333
1324,0.7013
1325,0.4742
1326,0.4681
1327,0.6334
1328,0.5242
1329,0.4354
1330,0.5379
1331,0.5291
1332,0.4874
1333,0.5741
1334,0.5314
1335,0.5343
1336,0.5041
1337,0.5769
1338,0.4495
1339,0.4351
1340,0.5430
1341,0.5418
1342,0.4735
1343,0.5056
1344,0.4689
1345,0.4459
1346,0.5574
1347,0.5258
1348,0.4862
1349,0.5225
1350,0.4887
1351,0.4694
1352,0.5342
1353,0.5336
1354,0.4240
1355,0.4475
1356,0.4557
1357,0.5400
1358,0.5237
1359,0.4956
1360,0.5206
1361,0.4837
1362,0.5502
1363,0.6222
1364,0.4831
1365,0.4581
1366,0.5520
1367,0.5583
1368,0.5673
1369,0.4108
1370,0.6183
1371,0.4728
1372,0.5232
1373,0.4352
1374,0.5144
1375,0.3988
1376,0.4591
1377,0.4873
1378,0.5840
1379,0.4277
1380,0.4842
1381,0.5395
1382,0.4698
1383,0.5136
1384,0.7309
1385,0.4524
1386,0.5002
1387,0.5403
1388,0.6110
1389,0.5227
1390,0.5539
1391,0.4278
1392,0.4655
1393,0.4701
1394,0.5340
1395,0.4987
1396,0.4212
1397,0.4382
1398,0.5087
1399,0.4653
1400,0.4153
1401,0.5556
1402,0.4240
1403,0.4781
1404,0.4262
1405,0.5526
1406,0.6613
1407,0.4295
1408,0.5272
1409,0.4623
1410,0.3599
1411,0.5578
1412,0.3268
1413,0.3098
1414,0.4744
1415,0.3566
1416,0.4234
1417,0.5205
1418,0.2665
1419,0.3445
1420,0.4504
1421,0.4703
1422,0.5638
1423,0.5882
1424,0.3197
1425,0.4481
1426,0.4242
1427,0.5775
1428,0.3570
1429,0.5694
1430,0.3570
1431,0.4224
1432,0.4264
1433,0.4155
1434,0.3367
1435,0.4500
1436,0.4402
1437,0.3773
1438,0.4025
1439,0.3307
1440,0.4522
1441,0.4340
1442,0.4399
1443,0.3461
1444,0.3814
1445,0.4483
1446,0.5786
1447,0.3973
1448,0.6196
1449,0.4580
1450,0.5070
1451,0.4890
1452,0.4745
1453,0.4617
1454,0.5526
1455,0.5679
1456,0.4266
1457,0.4668
1458,0.5081
1459,0.6138
1460,0.4288
1461,0.5427
1462,0.4500
1463,0.4324
1464,0.5267
1465,0.5160
1466,0.4377
1467,0.5086
1468,0.4972
1469,0.6566
1470,0.4560
1471,0.5025
1472,0.4315
1473,0.4167
1474,0.4690
1475,0.5812
1476,0.4522
1477,0.5095
1478,0.4834
1479,0.4670
1480,0.4586
1481,0.4087
1482,0.5625
1483,0.4309
1484,0.3830
1485,0.4580
1486,0.4719
1487,0.4181
1488,0.3661
1489,0.5323
1490,0.4297
1491,0.4380
1492,0.3959
1493,0.4896
1494,0.4967
1495,0.4956
1496,0.3765
1497,0.5039
1498,0.3757
1499,0.4602
1500,0.3643
1501,0.5722
1502,0.4827
1503,0.3402
1504,0.4095
1505,0.6064
1506,0.4825
1507,0.4494
1508,0.4997
1509,0.3292
1510,0.4709
1511,0.6364
1512,0.4661
1513,0.4193
1514,0.5565
1515,0.4773
1516,0.5570
1517,0.5279
1518,0.4251
1519,0.5311
1520,0.4701
1521,0.4216
1522,0.3704
1523,0.5570
1524,0.4420
1525,0.4570
1526,0.4824
1527,0.4230
1528,0.4361
1529,0.4432
1530,0.5802
1531,0.3870
1532,0.3421
1533,0.4311
1534,0.6025
1535,0.7118
1536,0.3689
1537,0.4579
1538,0.3979
1539,0.4615
1540,0.3928
1541,0.5172
1542,0.4082
1543,0.4900
1544,0.4170
1545,0.6549
1546,0.3842
1547,0.4547
1548,0.6457
1549,0.4254
1550,0.5684
1551,0.6719
1552,0.5387
1553,0.5503
1554,0.4555
1555,0.4415
1556,0.4979
1557,0.5086
1558,0.5465
1559,0.4342
1560,0.5169
1561,0.4634
1562,0.4654
1563,0.5757
1564,0.5426
1565,0.3918
1566,0.4582
1567,0.4889
1568,0.4347
1569,0.5269
1570,0.6064
1571,0.5143
1572,0.4938
1573,0.4006
1574,0.6147
1575,0.4774
1576,0.3718
1577,0.3760
1578,0.4573
1579,0.3732
1580,0.4735
1581,0.4628
1582,0.4313
1583,0.6007
1584,0.4926
1585,0.4255
1586,0.5237
1587,0.5147
1588,0.4125
1589,0.3606
1590,0.6800
1591,0.5740
1592,0.5551
1593,0.4293
1594,0.4225
1595,0.5222
1596,0.4494
1597,0.5229
1598,0.5142
1599,0.4920
1600,0.4885
1601,0.5005
1602,0.4424
1603,0.4442
1604,0.4786
1605,0.4183
1606,0.5060
1607,0.3902
1608,0.3282
1609,0.4633
1610,0.4259
1611,0.4902
1612,0.4950
1613,0.5087
1614,0.4906
1615,0.5899
1616,0.3639
1617,0.4013
1618,0.3545
1619,0.3139
1620,0.4432
1621,0.4228
1622,0.3630
1623,0.3599
1624,0.5961
1625,0.5265
1626,0.4346
1627,0.4391
1628,0.4258
1629,0.4362
1630,0.3655
1631,0.3575
1632,0.3995
1633,0.3827
1634,0.3865
1635,0.5698
1636,0.3736
1637,0.4575
1638,0.4480
1639,0.3601
1640,0.3975
1641,0.3566
1642,0.4520
1643,0.4763
1644,0.3691
1645,0.4483
1646,0.5237
1647,0.3940
1648,0.3732
1649,0.4250
1650,0.3386
1651,0.3723
1652,0.6164
1653,0.4924
1654,0.4286
1655,0.4481
1656,0.6604
1657,0.3817
1658,0.3631
1659,0.3888
1660,0.4696
1661,0.4333
1662,0.5053
1663,0.4156
1664,0.5682
1665,0.4422
1666,0.4440
1667,0.4361
1668,0.3604
1669,0.4360
1670,0.4167
1671,0.4056
1672,0.4932
1673,0.4903
1674,0.3432
1675,0.4033
1676,0.4837
1677,0.4737
1678,0.3813
1679,0.4572
1680,0.4561
1681,0.2815
1682,0.4381
1683,0.5455
1684,0.3524
1685,0.3562
1686,0.3730
1687,0.3912
1688,0.3981
1689,0.5852
1690,0.4332
1691,0.3755
1692,0.3370
1693,0.5049
1694,0.4270
1695,0.6054
1696,0.4674
1697,0.4013
1698,0.4713
1699,0.4804
1700,0.3550
1701,0.4657
1702,0.4779
1703,0.4634
1704,0.4304
1705,0.3874
1706,0.4125
1707,0.4052
1708,0.3422
1709,0.3809
1710,0.4001
1711,0.4661
1712,0.4236
1713,0.3575
1714,0.6384
1715,0.3170
1716,0.6372
1717,0.5493
1718,0.6936
1719,0.4177
1720,0.4281
1721,0.4870
1722,0.4790
1723,0.4051
1724,0.5987
1725,0.5481
1726,0.4034
1727,0.3769
1728,0.4121
1729,0.4834
1730,0.5156
1731,0.4609
1732,0.4570
1733,0.5305
1734,0.4043
1735,0.4717
1736,0.3808
1737,0.5307
1738,0.3552
1739,0.3488
1740,0.4790
1741,0.2897
1742,0.4483
1743,0.4650
1744,0.3959
1745,0.4095
1746,0.4468
1747,0.3437
1748,0.4118
1749,0.4563
1750,0.3969
1751,0.4798
1752,0.4334
1753,0.5840
1754,0.5446
1755,0.5311
1756,0.4707
1757,0.4310
1758,0.4217
1759,0.3536
1760,0.4329
1761,0.4838
1762,0.4723
1763,0.4312
1764,0.3576
1765,0.4401
1766,0.5454
1767,0.4338
1768,0.5365
1769,0.5466
1770,0.3494
1771,0.4029
1772,0.4550
1773,0.4661
1774,0.4657
1775,0.4795
1776,0.5383
1777,0.4342
1778,0.4296
1779,0.4315
1780,0.3913
1781,0.4440
1782,0.5239
1783,0.4591
1784,0.3727
1785,0.4364
1786,0.6560
1787,0.4428
1788,0.4593
1789,0.4142
1790,0.2924
1791,0.3430
1792,0.4738
1793,0.3815
1794,0.4510
1795,0.5146
1796,0.4884
1797,0.4383
1798,0.4651
1799,0.6089
1800,0.4641
1801,0.5050
1802,0.4474
1803,0.4005
1804,0.3828
1805,0.4097
1806,0.4868
1807,0.3672
1808,0.4423
1809,0.4467
1810,0.3025
1811,0.4045
1812,0.4556
1813,0.4221
1814,0.5041
1815,0.3749
1816,0.3929
1817,0.3545
1818,0.4018
1819,0.3968
1820,0.3210
1821,0.4573
1822,0.4583
1823,0.3018
1824,0.2612
1825,0.4026
1826,0.3069
1827,0.3846
1828,0.3691
1829,0.3147
1830,0.3145
1831,0.4625
1832,0.3529
1833,0.5934
1834,0.3540
1835,0.3122
1836,0.4871
1837,0.3249
1838,0.4395
1839,0.5597
1840,0.3837
1841,0.2675
1842,0.8095
1843,0.3541
1844,0.6288
1845,0.4812
1846,0.4866
1847,0.4929
1848,0.4477
1849,0.4444
1850,0.4211
1851,0.4662
1852,0.3808
1853,0.4284
1854,0.5076
1855,0.3787
1856,0.4473
1857,0.5502
1858,0.3472
1859,0.4090
1860,0.4179
1861,0.4040
1862,0.3754
1863,0.5674
1864,0.5448
1865,0.3629
1866,0.3855
1867,0.3297
1868,0.3393
1869,0.4126
1870,0.4813
