mini_batch_iteration,loss
462,0.6400
463,0.6623
464,0.6872
465,0.6895
466,0.6311
467,0.6975
468,0.6361
469,0.6752
470,0.6354
471,0.7106
472,0.6580
473,0.6399
474,0.6911
475,0.6833
476,0.6541
477,0.6701
478,0.6722
479,0.6523
480,0.6615
481,0.6794
482,0.6839
483,0.6437
484,0.6410
485,0.6509
486,0.6142
487,0.7124
488,0.6949
489,0.6772
490,0.6498
491,0.6563
492,0.6848
493,0.6753
494,0.6796
495,0.6622
496,0.6738
497,0.6418
498,0.6455
499,0.6532
500,0.6862
501,0.6528
502,0.6384
503,0.6976
504,0.6359
505,0.6775
506,0.6980
507,0.6578
508,0.6571
509,0.6171
510,0.6750
511,0.6710
512,0.6119
513,0.6868
514,0.7151
515,0.6631
516,0.6602
517,0.6390
518,0.6981
519,0.6645
520,0.6989
521,0.6415
522,0.6537
523,0.6923
524,0.6265
525,0.6669
526,0.6898
527,0.6500
528,0.6115
529,0.6721
530,0.6704
531,0.7066
532,0.6338
533,0.6254
534,0.6229
535,0.6551
536,0.6514
537,0.6262
538,0.6324
539,0.6944
540,0.7293
541,0.6965
542,0.6550
543,0.6361
544,0.6594
545,0.6566
546,0.6721
547,0.6078
548,0.6933
549,0.6842
550,0.6296
551,0.6536
552,0.7091
553,0.6021
554,0.6281
555,0.6830
556,0.6307
557,0.6736
558,0.6743
559,0.7230
560,0.6386
561,0.6464
562,0.6735
563,0.6867
564,0.6645
565,0.6794
566,0.6618
567,0.6619
568,0.6414
569,0.6545
570,0.6339
571,0.6240
572,0.7260
573,0.7808
574,0.6923
575,0.6401
576,0.6900
577,0.6604
578,0.6854
579,0.6718
580,0.6614
581,0.6639
582,0.7019
583,0.6720
584,0.6834
585,0.6656
586,0.7013
587,0.6336
588,0.6836
589,0.6660
590,0.6541
591,0.6222
592,0.6778
593,0.7436
594,0.6753
595,0.6624
596,0.6976
597,0.6351
598,0.6584
599,0.6237
600,0.6258
601,0.7100
602,0.6481
603,0.6707
604,0.6765
605,0.6957
606,0.7009
607,0.6668
608,0.6484
609,0.6785
610,0.6599
611,0.6573
612,0.6491
613,0.6363
614,0.6028
615,0.6470
616,0.6681
617,0.6514
618,0.6730
619,0.6507
620,0.7264
621,0.6365
622,0.6577
623,0.6507
624,0.7061
625,0.6398
626,0.6712
627,0.6647
628,0.6598
629,0.6589
630,0.6487
631,0.6716
632,0.6824
633,0.6904
634,0.6400
635,0.6035
636,0.6308
637,0.6484
638,0.6612
639,0.6925
640,0.6475
641,0.6966
642,0.6586
643,0.6681
644,0.6917
645,0.6565
646,0.6542
647,0.6536
648,0.6243
649,0.6523
650,0.7009
651,0.6542
652,0.6870
653,0.6703
654,0.6542
655,0.6863
656,0.6585
657,0.6752
658,0.6940
659,0.6428
660,0.6418
661,0.6562
662,0.6855
663,0.6537
664,0.6479
665,0.6857
666,0.6483
667,0.6927
668,0.6421
669,0.6790
670,0.6523
671,0.6530
672,0.6632
673,0.7021
674,0.6326
675,0.6202
676,0.6834
677,0.6428
678,0.6711
679,0.6820
680,0.6146
681,0.6985
682,0.6710
683,0.6333
684,0.6460
685,0.6212
686,0.6401
687,0.7095
688,0.7065
689,0.6597
690,0.6996
691,0.6896
692,0.6344
693,0.6486
694,0.6446
695,0.6827
696,0.6626
697,0.6549
698,0.6508
699,0.6683
700,0.6266
701,0.6468
702,0.6725
703,0.6627
704,0.6425
705,0.6756
706,0.6513
707,0.7285
708,0.6870
709,0.7130
710,0.6336
711,0.6410
712,0.6849
713,0.6682
714,0.6795
715,0.6602
716,0.6515
717,0.6835
718,0.6870
719,0.6620
720,0.6423
721,0.6287
722,0.6494
723,0.6974
724,0.6529
725,0.6576
726,0.6529
727,0.7218
728,0.6330
729,0.6518
730,0.6423
731,0.6424
732,0.6484
733,0.6578
734,0.6461
735,0.6564
736,0.6816
737,0.6529
738,0.6767
739,0.6458
740,0.6103
741,0.7008
742,0.5976
743,0.6543
744,0.6294
745,0.7398
746,0.5890
747,0.6438
748,0.6800
749,0.6649
750,0.6656
751,0.6468
752,0.6589
753,0.6542
754,0.7063
755,0.6657
756,0.6466
757,0.6309
758,0.6729
759,0.6536
760,0.6333
761,0.6579
762,0.6799
763,0.6763
764,0.6749
765,0.6527
766,0.6234
767,0.6762
768,0.6386
769,0.6072
770,0.6501
771,0.6527
772,0.6472
773,0.6784
774,0.6187
775,0.6225
776,0.6283
777,0.6522
778,0.6842
779,0.6861
780,0.6029
781,0.6747
782,0.6704
783,0.6188
784,0.5710
785,0.6712
786,0.6979
787,0.6464
788,0.6541
789,0.6681
790,0.6590
791,0.6401
792,0.6457
793,0.6709
794,0.6399
795,0.7000
796,0.6428
797,0.6657
798,0.6280
799,0.5997
800,0.6462
801,0.6314
802,0.5969
803,0.6268
804,0.6016
805,0.6573
806,0.6229
807,0.6736
808,0.6262
809,0.7323
810,0.6550
811,0.6540
812,0.6522
813,0.6269
814,0.6016
815,0.8012
816,0.6230
817,0.6786
818,0.6484
819,0.6401
820,0.6711
821,0.6518
822,0.6448
823,0.6332
824,0.6633
825,0.6543
826,0.6189
827,0.6128
828,0.6523
829,0.6281
830,0.5937
831,0.6736
832,0.6273
833,0.6231
834,0.6286
835,0.6711
836,0.6612
837,0.6525
838,0.6479
839,0.6599
840,0.6546
841,0.6460
842,0.6446
843,0.6837
844,0.7092
845,0.6686
846,0.6809
847,0.6531
848,0.6324
849,0.6391
850,0.6924
851,0.6463
852,0.6169
853,0.6772
854,0.6304
855,0.6590
856,0.6280
857,0.6864
858,0.6799
859,0.5997
860,0.6672
861,0.6637
862,0.6667
863,0.6809
864,0.6621
865,0.6719
866,0.6396
867,0.6855
868,0.6424
869,0.6837
870,0.6416
871,0.6403
872,0.6131
873,0.6482
874,0.6800
875,0.6293
876,0.6541
877,0.6367
878,0.6400
879,0.6663
880,0.6404
881,0.6623
882,0.6806
883,0.6612
884,0.6711
885,0.6560
886,0.6655
887,0.6756
888,0.6524
889,0.6821
890,0.6792
891,0.6406
892,0.6929
893,0.6372
894,0.6636
895,0.7079
896,0.6352
897,0.6776
898,0.6224
899,0.6863
900,0.6698
901,0.6517
902,0.6021
903,0.5896
904,0.6262
905,0.6284
906,0.6386
907,0.6418
908,0.6465
909,0.6287
910,0.6434
911,0.6182
912,0.6793
913,0.6045
914,0.6430
915,0.6449
916,0.7021
917,0.5646
918,0.6471
919,0.6463
920,0.6182
921,0.5855
922,0.6415
923,0.6479
924,0.6235
925,0.6350
926,0.6695
927,0.6344
928,0.6567
929,0.6779
930,0.6614
931,0.6560
932,0.6743
933,0.6220
934,0.6177
935,0.6955
936,0.6083
937,0.6796
938,0.6219
939,0.6649
940,0.6566
941,0.6811
942,0.6429
943,0.5999
944,0.6064
945,0.7013
946,0.6355
947,0.6437
948,0.6616
949,0.6570
950,0.6319
951,0.6972
952,0.6788
953,0.6746
954,0.6350
955,0.6315
956,0.6517
957,0.6212
958,0.6774
959,0.6253
960,0.6369
961,0.6751
962,0.6131
963,0.6091
964,0.6415
965,0.7200
966,0.7006
967,0.6461
968,0.6297
969,0.6707
970,0.6433
971,0.5948
972,0.6412
973,0.6445
974,0.6363
975,0.6471
976,0.6569
977,0.6607
978,0.6057
979,0.6049
980,0.6717
981,0.6702
982,0.6599
983,0.6179
984,0.6505
985,0.6098
986,0.6534
987,0.6644
988,0.6258
989,0.6693
990,0.6344
991,0.6676
992,0.6840
993,0.6553
994,0.6370
995,0.6453
996,0.6935
997,0.6918
998,0.6617
999,0.6572
1000,0.6929
1001,0.6765
1002,0.6076
1003,0.6348
1004,0.6737
1005,0.6354
1006,0.6880
1007,0.6468
1008,0.6454
1009,0.6728
1010,0.6280
1011,0.6505
1012,0.6438
1013,0.6373
1014,0.6418
1015,0.6531
1016,0.6517
1017,0.6686
1018,0.7352
1019,0.6753
1020,0.6282
1021,0.6633
1022,0.6784
1023,0.6607
1024,0.7059
1025,0.6626
1026,0.6388
1027,0.6536
1028,0.6169
1029,0.6737
1030,0.6717
1031,0.6329
1032,0.6524
1033,0.6622
1034,0.6887
1035,0.6448
1036,0.6525
1037,0.6411
1038,0.6698
1039,0.6410
1040,0.6343
1041,0.6562
1042,0.6391
1043,0.6362
1044,0.6228
1045,0.6157
1046,0.6522
1047,0.6121
1048,0.6638
1049,0.6607
1050,0.6719
1051,0.6604
1052,0.6105
1053,0.6027
1054,0.6800
1055,0.6757
1056,0.5966
1057,0.6605
1058,0.6352
1059,0.6911
1060,0.6431
1061,0.6415
1062,0.5748
1063,0.6621
1064,0.6251
1065,0.6172
1066,0.6528
1067,0.6233
1068,0.6194
1069,0.6711
1070,0.6163
1071,0.6178
1072,0.6541
1073,0.6341
1074,0.6375
1075,0.6484
1076,0.6941
1077,0.6782
1078,0.6660
1079,0.6571
1080,0.6409
1081,0.6805
1082,0.6276
1083,0.6087
1084,0.6186
1085,0.6501
1086,0.6476
1087,0.6400
1088,0.6131
1089,0.6297
1090,0.6444
1091,0.6193
1092,0.6414
1093,0.5935
1094,0.6006
1095,0.6534
1096,0.6439
1097,0.6035
1098,0.7044
1099,0.6253
1100,0.5986
1101,0.6297
1102,0.6453
1103,0.6005
1104,0.6166
1105,0.7302
1106,0.6690
1107,0.5606
1108,0.5764
1109,0.6113
1110,0.6658
1111,0.6643
1112,0.6826
1113,0.6602
1114,0.6354
1115,0.7659
1116,0.6027
1117,0.6596
1118,0.6158
1119,0.6066
1120,0.6404
1121,0.6189
1122,0.6346
1123,0.6977
1124,0.6634
1125,0.6551
1126,0.6973
1127,0.6349
1128,0.6420
1129,0.6629
1130,0.6346
1131,0.6507
1132,0.6322
1133,0.6095
1134,0.6855
1135,0.6618
1136,0.6173
1137,0.6188
1138,0.6101
1139,0.6849
1140,0.6235
1141,0.5966
1142,0.6841
1143,0.6208
1144,0.6256
1145,0.6545
1146,0.6652
1147,0.6053
1148,0.6722
1149,0.7189
1150,0.6277
1151,0.6484
1152,0.6619
1153,0.6389
1154,0.6606
1155,0.6530
1156,0.6396
1157,0.6620
1158,0.5917
1159,0.6736
1160,0.6930
1161,0.6671
1162,0.6449
1163,0.5935
1164,0.6174
1165,0.6318
1166,0.6786
1167,0.6520
1168,0.7303
1169,0.6827
1170,0.6738
1171,0.6191
1172,0.6771
1173,0.6274
1174,0.6198
1175,0.6579
1176,0.6343
1177,0.6221
1178,0.5856
1179,0.5852
1180,0.5999
1181,0.6154
1182,0.6311
1183,0.6910
1184,0.6102
1185,0.6218
1186,0.5816
1187,0.6061
1188,0.6114
1189,0.6108
1190,0.6025
1191,0.5494
1192,0.7429
1193,0.5941
1194,0.6313
1195,0.6534
1196,0.5518
1197,0.5937
1198,0.6039
1199,0.6590
1200,0.5854
1201,0.5906
1202,0.6396
1203,0.6596
1204,0.6737
1205,0.6060
1206,0.6376
1207,0.6374
1208,0.6640
1209,0.6066
1210,0.6241
1211,0.6568
1212,0.6107
1213,0.5936
1214,0.7302
1215,0.5986
1216,0.6218
1217,0.6715
1218,0.5979
1219,0.6489
1220,0.6429
1221,0.6330
1222,0.6508
1223,0.5590
1224,0.5746
1225,0.5893
1226,0.5846
1227,0.5957
1228,0.6458
1229,0.6601
1230,0.6086
1231,0.6031
1232,0.6822
1233,0.6868
1234,0.6597
1235,0.6316
1236,0.6002
1237,0.5877
1238,0.6107
1239,0.6354
1240,0.6507
1241,0.6776
1242,0.6543
1243,0.6232
1244,0.5987
1245,0.6397
1246,0.6261
1247,0.6140
1248,0.6002
1249,0.6537
1250,0.6217
1251,0.6500
1252,0.6069
1253,0.6585
1254,0.5800
1255,0.6008
1256,0.6288
1257,0.6003
1258,0.6096
1259,0.5680
1260,0.6778
1261,0.6952
1262,0.5873
1263,0.6643
1264,0.6310
1265,0.6725
1266,0.6312
1267,0.5836
1268,0.6385
1269,0.6526
1270,0.5776
1271,0.5860
1272,0.6814
1273,0.6064
1274,0.6278
1275,0.6272
1276,0.6268
1277,0.6674
1278,0.6924
1279,0.6473
1280,0.6127
1281,0.6193
1282,0.7045
1283,0.6383
1284,0.6556
1285,0.6606
1286,0.6735
1287,0.6477
1288,0.6319
1289,0.6127
1290,0.5917
1291,0.6085
1292,0.6419
1293,0.6237
1294,0.6364
1295,0.6116
1296,0.6066
1297,0.5749
1298,0.6769
1299,0.6448
1300,0.6364
1301,0.5557
1302,0.6415
1303,0.6347
1304,0.6452
1305,0.5836
1306,0.6220
1307,0.7070
1308,0.6991
1309,0.6362
1310,0.5818
1311,0.6453
1312,0.5843
1313,0.6570
1314,0.6292
1315,0.6642
1316,0.6853
1317,0.6500
1318,0.6579
1319,0.6827
1320,0.6276
1321,0.6593
1322,0.6514
1323,0.6315
1324,0.6509
1325,0.6174
1326,0.6015
1327,0.6584
1328,0.6452
1329,0.6160
1330,0.6685
1331,0.6363
1332,0.6378
1333,0.6260
1334,0.6168
1335,0.6312
1336,0.6130
1337,0.6290
1338,0.6128
1339,0.6775
1340,0.6647
1341,0.6880
1342,0.6622
1343,0.6376
1344,0.6014
1345,0.6523
1346,0.6319
1347,0.6385
1348,0.6342
1349,0.6461
1350,0.5827
1351,0.7019
1352,0.6605
1353,0.6732
1354,0.6254
1355,0.6740
1356,0.6733
1357,0.6257
1358,0.6290
1359,0.6138
1360,0.6247
1361,0.6887
1362,0.6451
1363,0.6473
1364,0.5767
1365,0.6535
1366,0.6234
1367,0.6444
1368,0.6218
1369,0.6595
1370,0.6215
1371,0.6593
1372,0.6337
1373,0.6261
1374,0.5559
1375,0.6728
1376,0.6416
1377,0.6332
1378,0.6646
1379,0.5934
1380,0.6476
1381,0.7505
1382,0.5694
1383,0.6152
1384,0.6112
1385,0.6488
1386,0.5896
1387,0.5935
1388,0.5720
1389,0.6112
1390,0.6547
1391,0.5924
1392,0.6400
1393,0.6116
1394,0.6487
1395,0.6039
1396,0.5863
1397,0.6243
1398,0.6251
1399,0.6589
1400,0.5997
1401,0.6344
1402,0.7061
1403,0.7655
1404,0.6591
1405,0.6558
1406,0.6254
1407,0.6737
1408,0.6566
1409,0.6089
1410,0.6555
1411,0.6438
1412,0.6290
1413,0.6182
1414,0.6153
1415,0.6502
1416,0.6802
1417,0.6164
1418,0.6469
1419,0.6359
1420,0.6672
1421,0.6239
1422,0.6568
1423,0.6451
1424,0.6565
1425,0.5814
1426,0.6683
1427,0.6689
