mini_batch_iteration,loss
218,0.5855
219,0.6237
220,0.6744
221,0.6493
222,0.6389
223,0.6022
224,0.7148
225,0.6634
226,0.6396
227,0.5737
228,0.6348
229,0.5952
230,0.5973
231,0.8323
232,0.6165
233,0.6787
234,0.6054
235,0.6979
236,0.6078
237,0.6212
238,0.5892
239,0.6482
240,0.6167
241,0.6315
242,0.7100
243,0.6735
244,0.7120
245,0.6059
246,0.6717
247,0.5627
248,0.6944
249,0.7795
250,0.6281
251,0.6981
252,0.6732
253,0.5823
254,0.8011
255,0.4953
256,0.6782
257,0.5596
258,0.6553
259,0.6575
260,0.7055
261,0.6867
262,0.6543
263,0.7103
264,0.6236
265,0.6490
266,0.5929
267,0.6269
268,0.7480
269,0.7118
270,0.7380
271,0.6532
272,0.6062
273,0.7359
274,0.6487
275,0.7068
276,0.6431
277,0.5602
278,0.6571
279,0.5758
280,0.5460
281,0.6873
282,0.6919
283,0.7341
284,0.8035
285,0.6365
286,0.7412
287,0.5892
288,0.6198
289,0.5621
290,0.6135
291,0.6732
292,0.6664
293,0.5837
294,0.6592
295,0.6532
296,0.6853
297,0.6178
298,0.5873
299,0.6346
300,0.6548
301,0.7222
302,0.6520
303,0.6693
304,0.6222
305,0.6567
306,0.5100
307,0.5671
308,0.6452
309,0.6196
310,0.7035
311,0.5884
312,0.6947
313,0.6483
314,0.7404
315,0.6146
316,0.7420
317,0.5721
318,0.5954
319,0.5449
320,0.6651
321,0.7394
322,0.5851
323,0.6051
324,0.6247
325,0.6585
326,0.7439
327,0.6884
328,0.6785
329,0.6556
330,0.7553
331,0.6495
332,0.5717
333,0.5498
334,0.6356
335,0.7025
336,0.8109
337,0.6120
338,0.7056
339,0.7848
340,0.6666
341,0.5834
342,0.6729
343,0.6466
344,0.6432
345,0.6779
346,0.6636
347,0.6394
348,0.7708
349,0.6932
350,0.7058
351,0.6975
352,0.6369
353,0.6214
354,0.6598
355,0.5817
356,0.6467
357,0.5184
358,0.6644
359,0.6922
360,0.5863
361,0.5994
362,0.6322
363,0.5882
364,0.6478
365,0.7516
366,0.5835
367,0.7647
368,0.6334
369,0.6267
370,0.6469
371,0.6040
372,0.5564
373,0.6975
374,0.5817
375,0.7333
376,0.6056
377,0.6652
378,0.6004
379,0.6369
380,0.5755
381,0.6945
382,0.6501
383,0.7003
384,0.5998
385,0.6573
386,0.5565
387,0.5912
388,0.6267
389,0.5999
390,0.6837
391,0.6232
392,0.6108
393,0.5761
394,0.5812
395,0.5974
396,0.8502
397,0.6194
398,0.5851
399,0.6365
400,0.6647
401,0.7362
402,0.6749
403,0.6729
404,0.6440
405,0.6023
406,0.6354
407,0.5683
408,0.5759
409,0.6645
410,0.5976
411,0.6311
412,0.6500
413,0.5720
414,0.5287
415,0.6389
416,0.6818
417,0.5496
418,0.7071
419,0.6465
420,0.6039
421,0.5443
422,0.5596
423,0.5458
424,0.7369
425,0.7144
426,0.6629
427,0.7165
428,0.7066
429,0.6562
430,0.6359
431,0.6986
432,0.5817
433,0.6386
434,0.5497
435,0.6091
436,0.5960
437,0.6311
438,0.7134
439,0.5912
440,0.6549
441,0.6331
442,0.5880
443,0.5728
444,0.5466
445,0.6781
446,0.5611
447,0.6232
448,0.5426
449,0.5818
450,0.6865
451,0.6594
452,0.7134
453,0.6260
454,0.5938
455,0.6061
456,0.6585
457,0.6469
458,0.6811
459,0.7216
460,0.5895
461,0.5540
462,0.6875
463,0.5405
464,0.6701
465,0.5641
466,0.5512
467,0.6658
468,0.5080
469,0.7636
470,0.5055
471,0.6049
472,0.5318
473,0.5405
474,0.6094
475,0.5841
476,0.6744
477,0.5722
478,0.7140
479,0.5292
480,0.6867
481,0.6606
482,0.5899
483,0.6676
484,0.5966
485,0.6539
486,0.6957
487,0.4857
488,0.6498
489,0.6333
490,0.6749
491,0.5955
492,0.6531
493,0.5990
494,0.6004
495,0.6010
496,0.6164
497,0.6069
498,0.6111
499,0.5719
500,0.5687
501,0.7934
502,0.6199
503,0.6325
504,0.5824
505,0.6533
506,0.6188
507,0.6412
508,0.5974
509,0.5032
510,0.7125
511,0.6421
512,0.7654
513,0.6248
514,0.8254
515,0.6357
516,0.6309
517,0.6757
518,0.6555
519,0.5952
520,0.5937
521,0.6383
522,0.6550
523,0.6065
524,0.6886
525,0.6067
526,0.5895
527,0.7849
528,0.6516
529,0.6286
530,0.6293
531,0.5330
532,0.5176
533,0.6349
534,0.5892
535,0.5384
536,0.5222
537,0.6784
538,0.6026
539,0.6008
540,0.6841
541,0.5487
542,0.6173
543,0.6923
544,0.5527
545,0.6006
546,0.6611
547,0.7246
548,0.5513
549,0.5643
550,0.7460
551,0.6816
552,0.4805
553,0.6684
554,0.5408
555,0.6017
556,0.6372
557,0.5517
558,0.5651
559,0.6629
560,0.6454
561,0.7233
562,0.5136
563,0.6154
564,0.5252
565,0.5355
566,0.6157
567,0.8208
568,0.4848
569,0.5406
570,0.5615
571,0.5951
572,0.6309
573,0.6707
574,0.7123
575,0.5598
576,0.6350
577,0.6735
578,0.6569
579,0.7351
580,0.7983
581,0.6512
582,0.5518
583,0.6240
584,0.5537
585,0.6650
586,0.6112
587,0.5772
588,0.6106
589,0.6173
590,0.5080
591,0.8341
592,0.5838
593,0.5813
594,0.6475
595,0.5410
596,0.6383
597,0.6461
598,0.6772
599,0.6026
600,0.7869
601,0.5514
602,0.6863
603,0.6012
604,0.7149
605,0.6251
606,0.5460
607,0.7795
608,0.7401
609,0.6288
610,0.7753
611,0.6111
612,0.5574
613,0.6446
614,0.6461
615,0.5641
616,0.6185
617,0.5365
618,0.5853
619,0.5860
620,0.5468
621,0.6985
622,0.7912
623,0.7064
624,0.7358
625,0.5641
626,0.5988
627,0.6121
628,0.6136
629,0.5948
630,0.5580
631,0.5628
632,0.5898
633,0.6338
634,0.8462
635,0.6287
636,0.5968
637,0.6497
638,0.6547
639,0.7186
640,0.5956
641,0.5875
642,0.5811
643,0.6123
644,0.6213
645,0.5089
646,0.6443
647,0.5159
648,0.5647
649,0.7897
650,0.7186
651,0.5333
652,0.6110
653,0.5584
654,0.7465
655,0.6102
656,0.7036
657,0.7574
658,0.6108
659,0.5237
660,0.5707
661,0.6386
662,0.6022
663,0.6085
664,0.5816
665,0.6072
666,0.6046
667,0.6204
668,0.5388
669,0.6717
670,0.5466
671,0.6675
672,0.6154
673,0.6165
674,0.5476
675,0.7669
676,0.5967
677,0.7398
678,0.4968
679,0.6361
680,0.6054
681,0.5514
682,0.6295
683,0.6182
684,0.5414
685,0.6098
686,0.7426
687,0.5269
688,0.6238
689,0.7196
690,0.7632
691,0.6856
692,0.5676
693,0.6180
694,0.6614
695,0.5553
696,0.6559
697,0.6156
698,0.6850
699,0.7203
700,0.6568
701,0.7113
702,0.6346
703,0.5391
704,0.6867
705,0.5668
706,0.5992
707,0.5902
708,0.5481
709,0.6634
710,0.6323
711,0.5671
712,0.5137
713,0.6582
714,0.6020
715,0.5901
716,0.7151
717,0.6030
718,0.5229
719,0.5658
720,0.7897
721,0.7179
722,0.7296
723,0.6452
724,0.6787
725,0.5675
726,0.5774
727,0.6892
728,0.6312
729,0.6632
730,0.6961
731,0.6673
732,0.5888
733,0.6317
734,0.6807
735,0.5996
736,0.6413
737,0.6041
738,0.6066
739,0.6898
740,0.6121
741,0.8209
742,0.7578
743,0.6663
744,0.6184
745,0.5681
746,0.6535
747,0.6873
748,0.6430
749,0.7352
750,0.5441
751,0.6263
752,0.6153
753,0.5519
754,0.5342
755,0.6519
756,0.6102
757,0.6288
758,0.6429
759,0.5350
760,0.5985
761,0.5795
762,0.8081
763,0.6611
764,0.4750
765,0.6714
766,0.7057
767,0.6356
768,0.6212
769,0.5642
770,0.6585
771,0.5876
772,0.5458
773,0.5367
774,0.7554
775,0.6709
776,0.5160
777,0.5400
778,0.5214
779,0.5650
780,0.6950
781,0.8015
782,0.5520
783,0.7048
784,0.5055
785,0.5426
786,0.6155
787,0.5610
788,0.6082
789,0.5982
790,0.6000
791,0.6095
792,0.4958
793,0.5584
794,0.6287
795,0.6759
796,0.5081
797,0.5508
798,0.6471
799,0.5365
800,0.6815
801,0.6263
802,0.6483
803,0.6130
804,0.6009
805,0.5173
806,0.6185
807,0.6533
808,0.6258
809,0.5455
810,0.5338
811,0.4974
812,0.6377
813,0.5617
814,0.5894
815,0.6465
816,0.6534
817,0.6542
818,0.6941
819,0.5551
820,0.5298
821,0.5939
822,0.5247
823,0.6562
824,0.5806
825,0.7123
826,0.5489
827,0.5181
828,0.6020
829,0.6057
830,0.4721
831,0.5377
832,0.6739
833,0.5317
834,0.8297
835,0.5845
836,0.7055
837,0.7442
838,0.6099
839,0.6239
840,0.8836
841,0.6926
842,0.6740
843,0.5599
844,0.6559
845,0.7119
846,0.7785
847,0.6269
848,0.7107
849,0.5365
850,0.5912
851,0.6890
852,0.5721
853,0.5461
854,0.7135
855,0.6213
856,0.6150
857,0.6099
858,0.5911
859,0.6096
860,0.7015
861,0.6287
862,0.5386
863,0.5817
864,0.6459
865,0.4699
866,0.5531
867,0.5188
868,0.5887
869,0.5241
870,0.5423
871,0.6146
872,0.6312
873,0.5839
874,0.4782
875,0.6516
876,0.7560
877,0.5525
878,0.6352
879,0.6180
880,0.6785
881,0.6009
882,0.6376
883,0.6565
884,0.6625
885,0.6057
886,0.5886
887,0.6280
888,0.6405
889,0.7738
890,0.5858
891,0.4980
892,0.6496
893,0.5573
894,0.5156
895,0.5755
896,0.6070
897,0.5876
898,0.6300
899,0.5643
900,0.7013
901,0.6315
902,0.6076
903,0.7025
904,0.6155
905,0.5766
906,0.6127
907,0.6836
908,0.8002
909,0.6669
910,0.5258
911,0.6780
912,0.7451
913,0.7558
914,0.5381
915,0.6306
916,0.5956
917,0.6212
918,0.7714
919,0.6323
920,0.5994
921,0.6499
922,0.5762
923,0.5950
924,0.6937
925,0.6378
926,0.7080
927,0.5582
928,0.6188
929,0.6008
930,0.5769
931,0.5355
932,0.6971
933,0.6381
934,0.4914
935,0.6263
936,0.6808
937,0.4980
938,0.5090
939,0.5377
940,0.5829
941,0.6986
942,0.6491
943,0.5093
944,0.8079
945,0.4698
946,0.5407
947,0.5920
948,0.6499
949,0.6429
950,0.6628
951,0.5922
952,0.6282
953,0.5310
954,0.5598
955,0.7130
956,0.5145
957,0.7026
958,0.5617
959,0.6087
960,0.6311
961,0.5571
962,0.5501
963,0.4899
964,0.6895
965,0.6817
966,0.6136
967,0.5035
968,0.5307
969,0.5036
970,0.7563
971,0.5191
972,0.5318
973,0.4780
974,0.7097
975,0.5969
976,0.5617
977,0.6696
978,0.5433
979,0.7455
980,0.5039
981,0.6794
982,0.5542
983,0.4083
984,0.6002
985,0.6456
986,0.5987
987,0.5926
988,0.5174
989,0.5044
990,0.6841
991,0.4982
992,0.5674
993,0.5913
994,0.5868
995,0.4834
996,0.5705
997,0.6224
998,0.5302
999,0.6109
1000,0.5660
1001,0.5639
1002,0.5813
1003,0.8076
1004,0.6258
1005,0.6444
1006,0.6316
1007,0.5460
1008,0.4818
1009,0.7462
1010,0.5513
1011,0.5792
1012,0.6378
1013,0.6975
1014,0.5878
1015,0.5747
1016,0.7307
1017,0.4941
1018,0.6490
1019,0.5967
1020,0.6603
1021,0.5865
1022,0.5317
1023,0.7386
1024,0.6509
1025,0.5758
1026,0.5491
1027,0.5500
1028,0.4509
1029,0.5955
1030,0.5822
1031,0.6813
1032,0.8579
1033,0.6740
1034,0.7062
1035,0.6434
1036,0.5752
1037,0.5216
1038,0.5320
1039,0.5697
1040,0.5506
1041,0.5533
1042,0.5400
1043,0.6545
1044,0.5983
1045,0.5946
1046,0.6105
1047,0.6048
1048,0.5799
1049,0.5487
1050,0.5952
1051,0.5058
1052,0.6427
1053,0.8812
1054,0.6736
1055,0.5563
1056,0.6774
1057,0.8158
1058,0.6860
1059,0.5661
1060,0.5371
1061,0.6328
1062,0.6143
1063,0.7303
1064,0.5232
1065,0.5872
1066,0.5034
1067,0.4891
1068,0.6739
1069,0.6834
1070,0.5537
1071,0.6514
1072,0.6697
1073,0.6453
1074,0.6281
1075,0.4998
1076,0.6017
1077,0.6650
1078,0.5205
1079,0.5655
1080,0.6884
1081,0.5054
1082,0.6062
1083,0.6199
1084,0.5996
1085,0.4969
1086,0.9236
1087,0.7436
1088,0.5268
1089,0.5446
1090,0.6706
1091,0.5303
1092,0.6968
1093,0.5992
1094,0.5276
1095,0.5951
1096,0.5705
1097,0.6525
1098,0.6949
1099,0.6050
1100,0.5772
1101,0.5600
1102,0.6070
1103,0.5285
1104,0.7164
1105,0.7304
1106,0.7202
1107,0.6524
1108,0.5645
1109,0.6209
1110,0.6213
1111,0.6579
1112,0.6121
1113,0.5702
1114,0.5243
1115,0.6548
1116,0.4822
1117,0.5795
1118,0.8053
1119,0.5988
1120,0.6367
1121,0.5408
1122,0.8126
1123,0.5526
1124,0.6574
1125,0.6222
1126,0.6152
1127,0.5805
1128,0.5445
1129,0.5959
1130,0.7139
1131,0.5353
1132,0.4980
1133,0.5488
1134,0.5241
1135,0.4398
1136,0.6010
1137,0.5556
1138,0.6837
1139,0.5309
1140,0.6071
1141,0.5185
1142,0.6976
1143,0.6662
1144,0.6097
1145,0.5385
1146,0.6628
1147,0.5877
1148,0.5610
1149,0.5307
1150,0.5060
1151,0.6031
1152,0.5664
1153,0.6730
1154,0.6847
1155,0.6604
1156,0.6565
1157,0.5725
1158,0.5057
1159,0.6097
1160,0.6891
1161,0.6966
1162,0.6360
1163,0.6423
1164,0.6427
1165,0.5132
1166,0.7036
1167,0.5678
1168,0.6164
1169,0.6285
1170,0.6891
1171,0.5508
1172,0.4704
1173,0.6563
1174,0.6861
1175,0.5460
1176,0.6818
1177,0.7837
1178,0.6226
1179,0.6471
1180,0.6731
1181,0.6047
1182,0.5455
1183,0.5778
1184,0.4857
1185,0.4828
1186,0.6478
1187,0.4730
1188,0.4899
1189,0.5929
1190,0.5758
1191,0.6937
1192,0.7174
1193,0.7252
1194,0.5870
1195,0.6890
1196,0.5952
1197,0.5337
1198,0.5684
1199,0.5897
1200,0.6378
1201,0.6383
1202,0.6206
1203,0.5807
1204,0.7800
1205,0.5981
1206,0.6997
1207,0.5919
1208,0.6554
1209,0.5931
1210,0.5759
1211,0.7030
1212,0.5595
1213,0.6437
1214,0.6114
1215,0.6153
1216,0.6638
1217,0.5567
1218,0.5263
1219,0.4440
1220,0.5086
1221,0.4387
1222,0.5802
1223,0.4144
1224,0.7382
1225,0.6169
1226,0.7014
1227,0.5858
1228,0.6060
1229,0.4743
1230,0.5760
1231,0.5457
1232,0.5303
1233,0.6911
1234,0.5978
1235,0.5644
1236,0.6719
1237,0.6285
1238,0.5197
1239,0.6197
1240,0.6505
1241,0.6812
1242,0.6190
1243,0.6690
1244,0.5864
1245,0.5629
1246,0.7241
1247,0.7204
1248,0.4635
1249,0.7236
1250,0.5942
1251,0.4579
1252,0.6562
1253,0.8286
1254,0.6376
1255,0.5644
1256,0.4980
1257,0.5322
1258,0.6208
1259,0.6483
1260,0.6917
1261,0.7212
1262,0.5152
1263,0.5534
1264,0.7488
1265,0.5451
1266,0.5488
1267,0.5026
1268,0.7064
1269,0.5884
1270,0.6665
1271,0.6658
1272,0.7286
1273,0.6860
1274,0.5270
1275,0.6722
1276,0.6604
1277,0.6110
1278,0.6190
1279,0.6428
1280,0.5370
1281,0.5848
1282,0.7066
1283,0.5686
1284,0.7243
1285,0.4952
1286,0.5336
1287,0.6622
1288,0.5736
1289,0.5647
1290,0.6482
1291,0.6193
1292,0.6282
1293,0.4886
1294,0.5625
1295,0.5104
1296,0.5007
1297,0.5298
1298,0.6425
1299,0.5568
1300,0.6978
1301,0.5308
1302,0.6466
1303,0.5725
1304,0.4187
1305,0.6265
1306,0.8152
1307,0.5904
1308,0.8084
1309,0.5879
1310,0.5588
1311,0.4615
1312,0.7436
1313,0.6289
1314,0.6276
1315,0.5759
1316,0.5557
1317,0.7397
1318,0.7085
1319,0.5696
1320,0.5928
1321,0.6204
1322,0.5180
1323,0.4789
1324,0.6119
1325,0.5418
1326,0.6323
1327,0.6012
1328,0.5116
1329,0.5138
1330,0.5877
1331,0.6111
1332,0.6742
1333,0.6348
1334,0.5732
1335,0.6092
1336,0.5214
1337,0.4723
1338,0.7064
1339,0.7528
1340,0.5074
1341,0.6955
1342,0.5026
1343,0.6080
1344,0.6139
1345,0.5338
1346,0.5992
1347,0.6445
1348,0.6172
1349,0.6318
1350,0.5881
1351,0.5390
1352,0.5699
1353,0.5810
1354,0.4752
1355,0.5927
1356,0.6424
1357,0.5533
1358,0.4319
1359,0.7434
1360,0.7023
1361,0.6909
1362,0.7557
1363,0.5567
1364,0.6060
1365,0.6183
1366,0.6688
1367,0.5633
1368,0.6037
1369,0.5013
1370,0.6813
1371,0.6690
1372,0.5961
1373,0.5710
1374,0.6158
1375,0.5290
1376,0.4932
1377,0.7273
1378,0.7259
1379,0.6411
1380,0.5332
1381,0.6827
1382,0.6425
1383,0.6447
1384,0.6875
1385,0.5930
1386,0.6805
1387,0.6140
1388,0.5504
1389,0.5438
1390,0.4811
1391,0.4911
1392,0.5912
1393,0.6985
1394,0.5224
1395,0.6899
1396,0.6048
1397,0.6446
1398,0.6713
1399,0.5819
1400,0.5868
1401,0.5990
1402,0.6550
1403,0.5903
1404,0.5971
1405,0.5540
1406,0.6111
1407,0.5953
1408,0.5431
1409,0.5334
1410,0.5736
1411,0.7144
1412,0.5551
1413,0.5627
1414,0.5923
1415,0.5811
1416,0.6309
1417,0.5439
1418,0.5285
1419,0.6814
1420,0.5387
1421,0.5532
1422,0.6915
1423,0.5054
1424,0.7028
1425,0.5376
1426,0.5428
1427,0.4985
1428,0.6815
1429,0.6209
1430,0.5321
1431,0.5576
1432,0.5270
1433,0.8035
1434,0.6084
1435,0.5630
1436,0.5129
1437,0.4480
1438,0.5767
1439,0.7136
1440,0.7166
1441,0.5316
1442,0.7269
1443,0.4654
1444,0.6353
1445,0.6834
1446,0.4786
1447,0.6672
1448,0.5139
1449,0.5138
1450,0.5734
1451,0.6276
1452,0.5979
1453,0.6573
1454,0.6494
1455,0.6791
1456,0.6200
1457,0.5461
1458,0.4897
1459,0.6240
1460,0.4974
1461,0.5773
1462,0.5694
1463,0.6614
1464,0.6402
1465,0.6444
1466,0.5899
1467,0.5170
1468,0.6100
1469,0.6490
1470,0.5274
1471,0.4678
1472,0.6025
1473,0.5716
1474,0.6549
1475,0.6637
1476,0.6709
1477,0.6359
1478,0.6428
1479,0.7399
1480,0.4652
1481,0.6771
1482,0.5928
1483,0.6289
1484,0.6316
1485,0.6620
1486,0.5488
1487,0.5834
1488,0.6575
1489,0.6784
1490,0.6630
1491,0.5388
1492,0.6858
1493,0.5877
1494,0.5563
1495,0.6053
1496,0.5979
1497,0.5410
1498,0.6146
1499,0.6120
1500,0.5535
1501,0.6032
1502,0.5570
1503,0.6846
1504,0.5509
1505,0.5285
1506,0.6630
1507,0.4910
1508,0.6993
1509,0.6010
1510,0.5452
1511,0.6266
1512,0.5711
1513,0.6052
1514,0.6046
1515,0.5715
1516,0.6446
1517,0.5354
1518,0.5396
1519,0.6073
1520,0.6497
1521,0.6741
1522,0.6081
1523,0.6329
1524,0.6640
1525,0.5575
1526,0.6218
1527,0.6141
1528,0.7023
1529,0.5667
1530,0.6270
1531,0.5560
1532,0.6363
1533,0.6213
1534,0.6479
1535,0.5326
1536,0.5444
1537,0.4559
1538,0.5584
1539,0.6260
1540,0.6652
1541,0.6696
1542,0.5278
1543,0.5856
1544,0.5643
1545,0.6943
1546,0.5070
1547,0.6369
1548,0.4459
1549,0.4862
1550,0.5488
1551,0.5759
1552,0.5388
1553,0.6451
1554,0.6727
1555,0.5466
1556,0.8133
1557,0.4979
1558,0.5443
1559,0.5823
1560,0.8505
1561,0.6743
1562,0.5640
1563,0.5534
1564,0.6017
1565,0.5112
1566,0.5175
1567,0.5500
1568,0.6498
1569,0.5439
1570,0.5345
1571,0.4971
1572,0.5370
1573,0.3638
1574,0.7683
1575,0.6180
1576,0.6880
1577,0.5156
1578,0.5875
1579,0.6197
1580,0.5347
1581,0.5829
1582,0.6743
1583,0.6041
1584,0.5927
1585,0.5461
1586,0.5679
1587,0.5297
1588,0.5007
1589,0.5085
1590,0.6902
1591,0.7393
1592,0.5727
1593,0.6946
1594,0.5343
1595,0.6607
1596,0.5771
1597,0.5301
1598,0.5019
1599,0.5407
1600,0.6259
1601,0.6062
1602,0.5330
1603,0.4804
1604,0.4529
1605,0.7103
1606,0.4931
1607,0.6245
1608,0.5735
1609,0.5959
1610,0.5528
1611,0.6728
1612,0.6417
1613,0.5401
1614,0.5098
1615,0.6896
1616,0.4508
1617,0.5142
1618,0.5796
1619,0.5922
1620,0.5005
1621,0.5731
1622,0.4845
1623,0.4754
1624,0.5869
1625,0.5149
1626,0.4599
1627,0.4575
1628,0.5378
1629,0.5885
1630,0.6026
1631,0.5634
1632,0.8386
1633,0.6766
1634,0.6841
1635,0.5664
1636,0.6099
1637,0.5336
1638,0.5980
1639,0.6383
1640,0.5599
1641,0.6187
1642,0.6032
1643,0.5778
1644,0.5580
1645,0.6889
1646,0.5303
1647,0.5827
1648,0.6016
1649,0.4412
1650,0.5616
1651,0.6187
1652,0.5875
1653,0.5712
1654,0.6330
1655,0.5422
1656,0.6644
1657,0.6248
1658,0.5107
1659,0.6069
1660,0.4889
1661,0.6262
1662,0.6849
1663,0.5534
1664,0.6495
1665,0.6412
1666,0.6157
1667,0.6015
1668,0.5859
1669,0.6423
1670,0.7793
1671,0.4173
1672,0.6269
1673,0.5290
1674,0.5675
1675,0.6236
1676,0.4729
1677,0.5347
1678,0.5333
1679,0.5311
1680,0.6134
1681,0.4921
1682,0.5964
1683,0.6757
1684,0.5667
1685,0.4812
1686,0.6278
1687,0.4980
1688,0.5867
1689,0.6767
1690,0.6348
1691,0.5182
1692,0.7909
1693,0.5347
1694,0.5743
1695,0.5157
1696,0.7870
1697,0.7338
1698,0.6256
1699,0.6749
1700,0.6651
1701,0.6310
1702,0.6344
1703,0.5684
1704,0.4974
1705,0.6870
1706,0.5523
1707,0.6081
1708,0.5157
1709,0.6469
1710,0.6347
1711,0.7010
1712,0.6667
1713,0.6316
1714,0.5916
1715,0.6117
1716,0.6026
1717,0.6528
1718,0.5952
1719,0.6233
1720,0.6795
1721,0.5175
1722,0.6367
1723,0.4304
1724,0.5759
1725,0.5080
1726,0.5972
1727,0.6555
1728,0.5695
1729,0.5838
1730,0.6113
1731,0.6610
1732,0.6176
1733,0.5983
1734,0.5935
1735,0.4445
1736,0.6607
1737,0.5451
1738,0.5542
1739,0.6802
1740,0.8009
1741,0.6910
1742,0.5571
1743,0.6531
1744,0.5242
1745,0.5341
1746,0.5952
1747,0.5617
1748,0.5284
1749,0.5920
1750,0.6231
1751,0.6318
1752,0.6023
1753,0.4794
1754,0.5868
1755,0.5720
1756,0.5763
1757,0.5311
1758,0.5998
1759,0.6387
1760,0.7735
1761,0.4991
1762,0.5718
1763,0.6799
1764,0.5168
1765,0.4953
1766,0.5447
1767,0.5772
1768,0.5797
1769,0.5416
1770,0.7689
1771,0.4867
1772,0.4371
1773,0.7950
1774,0.5683
1775,0.6085
1776,0.8422
1777,0.6961
1778,0.4628
1779,0.5838
1780,0.6045
1781,0.6998
1782,0.5273
1783,0.6248
1784,0.4800
1785,0.7232
1786,0.5630
1787,0.5571
1788,0.7645
1789,0.4964
1790,0.5419
1791,0.6230
1792,0.4561
1793,0.4761
1794,0.4990
1795,0.5011
1796,0.5771
1797,0.5438
1798,0.6598
1799,0.4397
1800,0.6136
1801,0.7692
1802,0.6246
1803,0.5202
1804,0.6935
1805,0.6709
1806,0.4623
1807,0.5434
1808,0.5123
1809,0.5491
1810,0.6811
1811,0.6550
1812,0.5896
1813,0.6225
1814,0.5471
1815,0.5011
1816,0.5610
1817,0.6653
1818,0.6226
1819,0.6312
1820,0.5477
1821,0.5922
1822,0.7454
1823,0.5863
1824,0.5343
1825,0.5327
1826,0.7246
1827,0.6842
1828,0.7691
1829,0.6426
1830,0.6142
1831,0.7327
1832,0.5855
1833,0.6268
1834,0.5944
1835,0.6856
1836,0.5431
1837,0.6085
1838,0.5335
1839,0.5661
1840,0.5790
1841,0.6468
1842,0.5128
1843,0.6418
1844,0.5910
1845,0.6718
1846,0.6370
1847,0.6204
1848,0.4996
1849,0.5343
1850,0.5440
1851,0.5274
1852,0.4987
1853,0.5002
1854,0.6281
1855,0.5518
1856,0.4868
1857,0.6513
1858,0.6015
1859,0.7741
1860,0.5059
1861,0.5779
1862,0.7457
1863,0.6049
1864,0.6032
1865,0.5699
1866,0.7804
1867,0.5220
1868,0.7045
1869,0.6571
1870,0.6441
