mini_batch_iteration,loss
420,0.6620
421,0.6828
422,0.6449
423,0.7640
424,0.6691
425,0.6457
426,0.7123
427,0.6876
428,0.6726
429,0.7105
430,0.6537
431,0.7097
432,0.6765
433,0.6631
434,0.6781
435,0.6866
436,0.6643
437,0.6515
438,0.6633
439,0.6715
440,0.6367
441,0.6523
442,0.7018
443,0.6799
444,0.7217
445,0.6849
446,0.6259
447,0.6780
448,0.6244
449,0.7402
450,0.6933
451,0.6235
452,0.6962
453,0.6665
454,0.6767
455,0.6321
456,0.6748
457,0.6505
458,0.7443
459,0.6850
460,0.6348
461,0.6485
462,0.7253
463,0.6538
464,0.7066
465,0.6684
466,0.6415
467,0.7399
468,0.6762
469,0.6619
470,0.6593
471,0.6377
472,0.6802
473,0.6449
474,0.6495
475,0.6495
476,0.6741
477,0.6338
478,0.6948
479,0.6213
480,0.5952
481,0.7793
482,0.6732
483,0.6703
484,0.6524
485,0.7094
486,0.6897
487,0.6810
488,0.6713
489,0.7304
490,0.6713
491,0.6486
492,0.6564
493,0.6738
494,0.7222
495,0.6476
496,0.6458
497,0.6192
498,0.6643
499,0.6671
500,0.6733
501,0.6825
502,0.7117
503,0.7430
504,0.6477
505,0.6499
506,0.6522
507,0.6857
508,0.6489
509,0.6229
510,0.6786
511,0.7012
512,0.6431
513,0.6910
514,0.6674
515,0.6357
516,0.6465
517,0.7272
518,0.7076
519,0.5996
520,0.6156
521,0.7447
522,0.6042
523,0.6216
524,0.6654
525,0.6967
526,0.6699
527,0.6165
528,0.6049
529,0.6478
530,0.6384
531,0.6982
532,0.6641
533,0.7050
534,0.6741
535,0.6700
536,0.6784
537,0.6532
538,0.6705
539,0.7002
540,0.6345
541,0.6286
542,0.6153
543,0.6053
544,0.7757
545,0.6584
546,0.7435
547,0.6449
548,0.7090
549,0.6455
550,0.6428
551,0.6727
552,0.6174
553,0.6903
554,0.6676
555,0.6505
556,0.6758
557,0.6413
558,0.6470
559,0.7310
560,0.6705
561,0.7115
562,0.6363
563,0.6104
564,0.6601
565,0.6941
566,0.6633
567,0.6116
568,0.5842
569,0.6416
570,0.6542
571,0.5931
572,0.7119
573,0.6579
574,0.7436
575,0.5982
576,0.6809
577,0.6822
578,0.7880
579,0.6652
580,0.6104
581,0.6536
582,0.6536
583,0.6644
584,0.6339
585,0.6686
586,0.7312
587,0.6142
588,0.5987
589,0.6652
590,0.6368
591,0.6302
592,0.6514
593,0.6820
594,0.6604
595,0.6312
596,0.7592
597,0.6878
598,0.6336
599,0.6675
600,0.7028
601,0.6351
602,0.6220
603,0.6684
604,0.6264
605,0.6109
606,0.7559
607,0.6549
608,0.6463
609,0.6766
610,0.6413
611,0.5806
612,0.6537
613,0.7082
614,0.5823
615,0.6467
616,0.6973
617,0.6270
618,0.6331
619,0.6939
620,0.6504
621,0.6503
622,0.6602
623,0.6458
624,0.6982
625,0.6096
626,0.7278
627,0.6035
628,0.6422
629,0.7280
630,0.6475
631,0.7851
632,0.6543
633,0.6468
634,0.7090
635,0.6806
636,0.6375
637,0.6695
638,0.6885
639,0.6496
640,0.6305
641,0.6310
642,0.6230
643,0.6080
644,0.6351
645,0.7528
646,0.6362
647,0.6251
648,0.6381
649,0.6220
650,0.6827
651,0.6439
652,0.6143
653,0.7714
654,0.7582
655,0.6974
656,0.7122
657,0.6657
658,0.6765
659,0.6757
660,0.6436
661,0.6500
662,0.6904
663,0.6652
664,0.7001
665,0.6640
666,0.6602
667,0.6672
668,0.6576
669,0.6521
670,0.6691
671,0.7433
672,0.6795
673,0.6768
674,0.6956
675,0.5844
676,0.7204
677,0.6545
678,0.6823
679,0.6810
680,0.7096
681,0.6726
682,0.6643
683,0.6513
684,0.6320
685,0.6635
686,0.6329
687,0.6907
688,0.6884
689,0.6581
690,0.7370
691,0.6805
692,0.7077
693,0.6791
694,0.6346
695,0.6855
696,0.7232
697,0.6657
698,0.6919
699,0.6649
700,0.6525
701,0.6656
702,0.6726
703,0.6564
704,0.6892
705,0.6839
706,0.6327
707,0.6376
708,0.6343
709,0.5977
710,0.5830
711,0.7940
712,0.7435
713,0.6292
714,0.6329
715,0.7234
716,0.7066
717,0.7150
718,0.6921
719,0.6420
720,0.6480
721,0.6626
722,0.6534
723,0.6541
724,0.6643
725,0.7096
726,0.6461
727,0.6692
728,0.6609
729,0.6505
730,0.6461
731,0.6998
732,0.6757
733,0.5971
734,0.7112
735,0.6982
736,0.6815
737,0.5915
738,0.7051
739,0.7175
740,0.6517
741,0.6910
742,0.6781
743,0.6289
744,0.6500
745,0.6895
746,0.6879
747,0.6790
748,0.7263
749,0.6459
750,0.6434
751,0.6675
752,0.6833
753,0.6233
754,0.6554
755,0.6500
756,0.6917
757,0.6824
758,0.6636
759,0.6514
760,0.6945
761,0.6586
762,0.6485
763,0.6778
764,0.7108
765,0.7064
766,0.6121
767,0.6348
768,0.6804
769,0.6549
770,0.7461
771,0.6189
772,0.6378
773,0.7108
774,0.6591
775,0.6551
776,0.6547
777,0.6521
778,0.6853
779,0.6458
780,0.6231
781,0.6126
782,0.7413
783,0.6255
784,0.6352
785,0.5900
786,0.6227
787,0.7865
788,0.6154
789,0.6787
790,0.5957
791,0.6142
792,0.6916
793,0.6528
794,0.6415
795,0.6546
796,0.6557
797,0.6723
798,0.6240
799,0.6588
800,0.6469
801,0.6381
802,0.6512
803,0.6555
