mini_batch_iteration,loss
328,0.6454
329,0.6539
330,0.6803
331,0.6837
332,0.6796
333,0.6688
334,0.6440
335,0.6107
336,0.6878
337,0.6374
338,0.7114
339,0.6474
340,0.7854
341,0.6576
342,0.6629
343,0.6480
344,0.5976
345,0.7220
346,0.6369
347,0.6428
348,0.6099
349,0.6864
350,0.6629
351,0.6680
352,0.6627
353,0.6675
354,0.6352
355,0.6756
356,0.6525
357,0.6354
358,0.6652
359,0.6313
360,0.6885
361,0.6452
362,0.6684
363,0.6440
364,0.6344
365,0.6041
366,0.6809
367,0.6635
368,0.6739
369,0.6606
370,0.6199
371,0.7027
372,0.6601
373,0.6618
374,0.6681
375,0.6507
376,0.6655
377,0.6740
378,0.6435
379,0.6555
380,0.6354
381,0.6840
382,0.6351
383,0.6231
384,0.6463
385,0.6420
386,0.6543
387,0.6439
388,0.6387
389,0.6546
390,0.6805
391,0.6325
392,0.6385
393,0.5556
394,0.7084
395,0.8305
396,0.6178
397,0.6302
398,0.6912
399,0.6757
400,0.6746
401,0.6831
402,0.6663
403,0.5566
404,0.6445
405,0.7010
406,0.7078
407,0.6599
408,0.6968
409,0.6330
410,0.6690
411,0.6207
412,0.6585
413,0.6207
414,0.6271
415,0.6599
416,0.6368
417,0.6453
418,0.6229
419,0.6170
420,0.6128
421,0.8055
422,0.6441
423,0.6659
424,0.6583
425,0.6209
426,0.7145
427,0.7029
428,0.6432
429,0.6280
430,0.6545
431,0.6130
432,0.6279
433,0.6575
434,0.6075
435,0.6313
436,0.6462
437,0.6520
438,0.6367
439,0.6256
440,0.6881
441,0.5819
442,0.7022
443,0.6279
444,0.7761
445,0.6661
446,0.6957
447,0.6473
448,0.6860
449,0.6654
450,0.6647
451,0.6273
452,0.6650
453,0.6503
454,0.6103
455,0.7085
456,0.6666
457,0.6931
458,0.6283
459,0.6326
460,0.6041
461,0.6384
462,0.6380
463,0.6488
464,0.6555
465,0.7492
466,0.8275
467,0.6168
468,0.6542
469,0.6590
470,0.6573
471,0.6400
472,0.6114
473,0.6526
474,0.6372
475,0.6905
476,0.6450
477,0.6110
478,0.6179
479,0.6554
480,0.6395
481,0.6421
482,0.7031
483,0.6766
484,0.6457
485,0.6616
486,0.6959
487,0.6661
488,0.6708
489,0.6741
490,0.6527
491,0.6746
492,0.6800
493,0.7595
494,0.7262
495,0.5995
496,0.6404
497,0.6465
498,0.6698
499,0.6614
500,0.6709
501,0.6738
502,0.6393
503,0.6613
504,0.5802
