mini_batch_iteration,loss
234,0.2620
235,0.3249
236,0.3849
237,0.4087
238,0.3929
239,0.3598
240,0.3404
241,0.2983
242,0.2483
243,0.3252
244,0.3498
245,0.3479
246,0.3319
247,0.2597
248,0.3098
249,0.2878
250,0.2504
251,0.4399
252,0.3594
253,0.3341
254,0.3138
255,0.3273
256,0.3296
257,0.3438
258,0.3803
259,0.3538
260,0.3653
261,0.2339
262,0.4075
263,0.3794
264,0.3494
265,0.3219
266,0.3283
267,0.2733
268,0.2683
269,0.2559
270,0.2935
271,0.3231
272,0.3619
273,0.3637
274,0.2903
275,0.2116
276,0.2579
277,0.3130
278,0.3792
279,0.3382
280,0.2198
281,0.1994
282,0.4193
283,0.3981
284,0.3334
285,0.3028
286,0.3310
287,0.2490
288,0.2485
289,0.2540
290,0.2745
291,0.2399
292,0.4930
293,0.2979
294,0.3376
295,0.2929
296,0.6342
297,0.2635
298,0.3386
299,0.3269
300,0.3237
301,0.2823
302,0.3365
303,0.3215
304,0.3239
305,0.2455
306,0.3420
307,0.2907
308,0.3408
309,0.4408
310,0.3947
311,0.2888
312,0.2524
313,0.3607
314,0.2816
315,0.2682
316,0.3279
317,0.2726
318,0.2114
319,0.3488
320,0.2613
321,0.4793
322,0.3163
323,0.2537
324,0.2890
325,0.3002
326,0.2930
327,0.2334
328,0.2744
329,0.3092
330,0.3920
331,0.2572
332,0.3239
333,0.2804
334,0.4259
335,0.3160
336,0.3383
337,0.2822
338,0.2626
339,0.1982
340,0.2239
341,0.2796
342,0.3399
343,0.2339
344,0.2982
345,0.2618
346,0.2934
347,0.2374
348,0.2266
349,0.3037
350,0.4035
351,0.2706
352,0.2750
353,0.2887
354,0.3041
355,0.2844
356,0.2938
357,0.3631
358,0.2461
359,0.3727
360,0.3126
361,0.2565
362,0.2054
363,0.2777
364,0.3568
365,0.2415
366,0.2617
367,0.2697
368,0.3690
369,0.2702
370,0.3286
371,0.2461
372,0.2473
373,0.2965
374,0.4526
375,0.2633
376,0.3312
377,0.2551
378,0.2365
379,0.2756
380,0.1988
381,0.2851
382,0.4536
383,0.2124
384,0.3291
385,0.3788
386,0.2361
387,0.5064
388,0.2808
389,0.2584
390,0.3007
391,0.2945
392,0.2617
393,0.2366
394,0.3072
395,0.2352
396,0.2784
397,0.2254
398,0.2687
399,0.3493
400,0.4198
401,0.3193
402,0.3535
403,0.3109
404,0.3352
405,0.2469
406,0.3033
407,0.2342
408,0.2500
409,0.3667
410,0.3863
411,0.2878
412,0.2601
413,0.4027
414,0.2371
415,0.3001
416,0.2399
417,0.2770
418,0.1568
419,0.5507
420,0.2113
421,0.2125
422,0.2844
423,0.3049
424,0.2775
425,0.2177
426,0.1881
427,0.2271
428,0.3107
429,0.4044
430,0.2743
431,0.2011
432,0.3237
433,0.2559
434,0.1931
435,0.2754
436,0.2669
437,0.3795
438,0.2699
439,0.3296
440,0.3304
441,0.3613
442,0.3617
443,0.3829
444,0.3459
445,0.2617
446,0.2423
447,0.3780
448,0.2548
449,0.2479
450,0.2327
451,0.2590
452,0.4624
453,0.2336
454,0.2956
455,0.2902
456,0.2663
457,0.2572
458,0.3144
459,0.3072
460,0.2565
461,0.3146
462,0.3289
463,0.3053
464,0.2242
465,0.4025
466,0.2023
467,0.3264
468,0.3207
469,0.2895
470,0.2194
471,0.2478
472,0.4202
473,0.2962
474,0.3295
475,0.3236
476,0.3240
477,0.2400
478,0.2832
479,0.2635
480,0.2590
481,0.1611
482,0.2488
483,0.4417
484,0.3072
485,0.2526
486,0.3938
487,0.3108
488,0.3011
489,0.2133
490,0.3376
491,0.2637
492,0.2699
493,0.3229
494,0.2957
495,0.3610
496,0.3557
497,0.4430
498,0.2864
499,0.2636
500,0.2388
501,0.2984
502,0.3056
503,0.3363
504,0.3461
505,0.2840
506,0.2866
507,0.2062
508,0.3755
509,0.2902
510,0.3070
511,0.2694
512,0.3335
513,0.2090
514,0.3139
515,0.3908
516,0.3678
517,0.2261
518,0.2323
519,0.3171
520,0.3136
521,0.2279
522,0.1875
523,0.2728
524,0.2531
525,0.2483
526,0.3031
527,0.2377
528,0.2482
529,0.2298
530,0.3354
531,0.3894
532,0.3453
533,0.3256
534,0.3372
535,0.3291
536,0.2769
537,0.2361
538,0.2989
539,0.2206
540,0.2830
541,0.3130
542,0.2867
543,0.2668
544,0.3173
545,0.2670
546,0.1987
547,0.3387
548,0.3534
549,0.2375
550,0.3311
551,0.2637
552,0.2455
553,0.3766
554,0.3669
555,0.3661
556,0.2891
557,0.3158
558,0.2889
559,0.3312
560,0.3991
561,0.2047
562,0.2128
563,0.3111
564,0.3495
565,0.2218
566,0.2457
567,0.2088
568,0.2514
569,0.2597
570,0.3041
571,0.2021
572,0.2789
573,0.1855
574,0.3441
575,0.3358
576,0.2862
577,0.3652
578,0.3248
579,0.2254
580,0.2819
581,0.3538
582,0.3444
583,0.2850
584,0.3037
585,0.2823
586,0.3218
587,0.3445
588,0.3175
589,0.3192
590,0.3098
591,0.2297
592,0.2908
593,0.2895
594,0.3662
595,0.2981
596,0.2437
597,0.3579
598,0.2803
599,0.2224
600,0.2433
601,0.3259
602,0.2724
603,0.3666
604,0.2507
605,0.3245
606,0.3066
607,0.2118
608,0.1785
609,0.2335
610,0.2169
611,0.2465
612,0.2547
613,0.2570
614,0.3433
615,0.2017
616,0.2516
617,0.3453
618,0.3161
619,0.2730
620,0.2068
621,0.1830
622,0.3280
623,0.2524
624,0.4304
625,0.3118
626,0.2342
627,0.2978
628,0.3621
629,0.2317
630,0.2401
631,0.2048
632,0.4064
633,0.1876
634,0.2827
635,0.3835
636,0.2447
637,0.2439
638,0.2080
639,0.2527
640,0.2419
641,0.3335
642,0.2686
643,0.3034
644,0.2433
645,0.2786
646,0.2510
647,0.3185
648,0.2714
649,0.2527
650,0.3589
651,0.3976
652,0.2547
653,0.1433
654,0.3728
655,0.3188
656,0.2180
657,0.4442
658,0.4182
659,0.2225
660,0.2143
661,0.2413
662,0.3537
663,0.4197
664,0.3744
665,0.3368
666,0.2276
667,0.3600
668,0.2390
669,0.3941
670,0.2670
671,0.2434
672,0.3427
673,0.2831
674,0.2836
675,0.2797
676,0.2596
677,0.2551
678,0.2415
679,0.2530
680,0.2180
681,0.1808
682,0.1896
683,0.2695
684,0.2743
685,0.2973
686,0.2904
687,0.2807
688,0.3543
689,0.2417
690,0.2402
691,0.2664
692,0.2547
693,0.2175
694,0.2173
695,0.2396
696,0.2449
697,0.2338
698,0.3031
699,0.2348
700,0.2812
701,0.3955
702,0.2111
703,0.1882
704,0.2482
705,0.2734
706,0.3162
707,0.3240
708,0.2804
709,0.2795
710,0.2096
711,0.3562
712,0.3288
713,0.2876
714,0.1678
715,0.2664
716,0.2257
717,0.3149
718,0.2659
719,0.2653
720,0.2489
721,0.2829
722,0.2728
723,0.2127
724,0.1915
725,0.2383
726,0.1742
727,0.3655
728,0.2096
729,0.3264
730,0.2502
731,0.3282
732,0.3647
733,0.2622
734,0.2351
735,0.2468
736,0.2786
737,0.3142
738,0.2207
739,0.3020
740,0.2743
741,0.2465
742,0.1893
743,0.4281
744,0.3468
745,0.2274
746,0.2739
747,0.3382
748,0.3043
749,0.2771
750,0.2177
751,0.2400
752,0.3190
753,0.2494
754,0.3004
755,0.4244
756,0.2215
757,0.2958
758,0.2669
759,0.1985
760,0.1690
761,0.2767
762,0.1830
763,0.2111
764,0.2031
765,0.2868
766,0.3446
767,0.2907
768,0.4006
769,0.2502
770,0.3048
771,0.2084
772,0.2889
773,0.2453
774,0.3726
775,0.3415
776,0.2628
777,0.2792
778,0.2919
779,0.3148
780,0.2909
781,0.3171
782,0.2439
783,0.2910
784,0.2333
785,0.1852
786,0.2578
787,0.3308
788,0.2693
789,0.2434
790,0.3281
791,0.2779
792,0.2671
793,0.2444
794,0.2348
795,0.2830
796,0.3459
797,0.1714
798,0.3651
799,0.2391
800,0.2523
801,0.2225
802,0.3185
803,0.3588
804,0.2774
805,0.1654
806,0.2862
807,0.4515
808,0.2580
809,0.3261
810,0.2773
811,0.2882
812,0.3143
813,0.1696
814,0.2215
815,0.3249
816,0.2789
817,0.3034
818,0.2177
819,0.2287
820,0.2686
821,0.6696
822,0.2141
823,0.3026
824,0.2919
825,0.1999
826,0.2787
827,0.2354
828,0.2620
829,0.3453
830,0.2697
831,0.2517
832,0.3084
833,0.2719
834,0.2675
835,0.3111
836,0.2857
837,0.2514
838,0.2705
839,0.3496
840,0.2986
841,0.3520
842,0.3131
843,0.2991
844,0.3011
845,0.2402
846,0.2086
847,0.2265
848,0.2776
849,0.2580
850,0.3016
851,0.2808
852,0.2449
853,0.2850
854,0.2076
855,0.3017
856,0.2863
857,0.3253
858,0.3392
859,0.2728
860,0.3900
861,0.2673
862,0.2224
863,0.3123
864,0.2384
865,0.2382
866,0.2888
867,0.3425
868,0.2732
869,0.3804
870,0.2675
871,0.1994
872,0.2844
873,0.2436
874,0.3503
875,0.2649
876,0.2588
877,0.4475
878,0.2835
879,0.2907
880,0.2430
881,0.2562
882,0.3174
883,0.4149
884,0.3766
885,0.2850
886,0.1902
887,0.2895
888,0.2429
889,0.2444
890,0.2857
891,0.3122
892,0.1717
893,0.2317
894,0.3728
895,0.2950
896,0.3073
897,0.2777
898,0.4370
899,0.1956
900,0.1777
901,0.2410
902,0.2261
903,0.2463
904,0.2495
905,0.2233
906,0.2683
907,0.3189
908,0.1492
909,0.3256
910,0.2103
911,0.2591
912,0.3157
913,0.3879
914,0.2813
915,0.3368
916,0.3642
917,0.2484
918,0.2086
919,0.2506
920,0.3116
921,0.2649
922,0.2071
923,0.2488
924,0.2602
925,0.2179
926,0.2503
927,0.2358
928,0.2225
929,0.3581
930,0.1822
931,0.2197
932,0.2748
933,0.2566
934,0.3682
935,0.2448
936,0.2234
937,0.2346
938,0.2021
939,0.3080
940,0.2226
941,0.2867
942,0.3284
943,0.2572
944,0.2149
945,0.2526
946,0.2639
947,0.3264
948,0.3805
949,0.2453
950,0.1890
951,0.3160
952,0.3240
953,0.3475
954,0.2900
955,0.2162
956,0.2587
957,0.2187
958,0.2660
959,0.1890
960,0.1720
961,0.2072
962,0.2671
963,0.3296
964,0.2987
965,0.2122
966,0.3378
967,0.3306
968,0.2637
969,0.2217
970,0.2077
971,0.2241
972,0.3314
973,0.3120
974,0.1698
975,0.4018
976,0.1782
977,0.2853
978,0.2058
979,0.2082
980,0.3515
981,0.2708
982,0.2995
983,0.2189
984,0.3032
985,0.3132
986,0.3353
987,0.2547
988,0.2757
989,0.2569
990,0.2255
991,0.2080
992,0.2920
993,0.3106
994,0.2200
995,0.2577
996,0.3298
997,0.2205
998,0.2090
999,0.1732
1000,0.2766
1001,0.4052
1002,0.2961
1003,0.4230
1004,0.2838
1005,0.4111
1006,0.3613
1007,0.3446
1008,0.3576
1009,0.1917
1010,0.3470
1011,0.2240
1012,0.2815
1013,0.3794
1014,0.2588
1015,0.4498
1016,0.2995
1017,0.2501
1018,0.2886
1019,0.2096
1020,0.3269
1021,0.3051
1022,0.2891
1023,0.2638
1024,0.1952
1025,0.2388
1026,0.2753
1027,0.2430
1028,0.1912
1029,0.1525
1030,0.2942
1031,0.2334
1032,0.2885
1033,0.3161
1034,0.2578
1035,0.2685
1036,0.2901
1037,0.1596
1038,0.2190
1039,0.2581
1040,0.1983
1041,0.2439
1042,0.2639
1043,0.3000
1044,0.2694
1045,0.2490
1046,0.2206
1047,0.2890
1048,0.3173
1049,0.2669
1050,0.2367
1051,0.2055
1052,0.2391
1053,0.3280
1054,0.1578
1055,0.2534
1056,0.2704
1057,0.2489
1058,0.2784
1059,0.1815
1060,0.2303
1061,0.1647
1062,0.2193
1063,0.2309
1064,0.3521
1065,0.2448
1066,0.2434
1067,0.2636
1068,0.2456
1069,0.1764
1070,0.2854
1071,0.2648
1072,0.1431
1073,0.3536
1074,0.2861
1075,0.3008
1076,0.2729
1077,0.2799
1078,0.2647
1079,0.3067
1080,0.2398
1081,0.3752
1082,0.2894
1083,0.1811
1084,0.2504
1085,0.2107
1086,0.2868
1087,0.3226
1088,0.2122
1089,0.1643
1090,0.2636
1091,0.2956
1092,0.2922
1093,0.2766
1094,0.3577
1095,0.1907
1096,0.3347
1097,0.3076
1098,0.2637
1099,0.3419
1100,0.2561
1101,0.2748
1102,0.2509
1103,0.2223
1104,0.2525
1105,0.2732
1106,0.2334
1107,0.2654
1108,0.3660
1109,0.3604
1110,0.1301
1111,0.3839
1112,0.2572
1113,0.2262
1114,0.2564
1115,0.2504
1116,0.3100
1117,0.2756
1118,0.2516
1119,0.2513
1120,0.2151
1121,0.2769
1122,0.2370
1123,0.1617
1124,0.2138
1125,0.2265
1126,0.1880
1127,0.2045
1128,0.2169
1129,0.3984
1130,0.1365
1131,0.3350
1132,0.1955
1133,0.2834
1134,0.2149
1135,0.3559
1136,0.2334
1137,0.2064
1138,0.2561
1139,0.2169
1140,0.2122
1141,0.3039
1142,0.3585
1143,0.2899
1144,0.2456
1145,0.2579
1146,0.2520
1147,0.2946
1148,0.3114
1149,0.1962
1150,0.2332
1151,0.2858
1152,0.2248
1153,0.2725
1154,0.2414
1155,0.2901
1156,0.2627
1157,0.3066
1158,0.3231
1159,0.2537
1160,0.2606
1161,0.2790
1162,0.2635
1163,0.2646
1164,0.2721
1165,0.2060
1166,0.1966
1167,0.2281
1168,0.3745
1169,0.1881
1170,0.3562
1171,0.2947
1172,0.1759
1173,0.2792
1174,0.1728
1175,0.2347
1176,0.2178
1177,0.2497
1178,0.2593
1179,0.3080
1180,0.2442
1181,0.2102
1182,0.2340
1183,0.2177
1184,0.2875
1185,0.2426
1186,0.2220
1187,0.2672
1188,0.2791
1189,0.2818
1190,0.2664
1191,0.2695
1192,0.2615
1193,0.2460
1194,0.2820
1195,0.2952
1196,0.2276
1197,0.2161
1198,0.3673
1199,0.2645
1200,0.2814
1201,0.2432
1202,0.2460
1203,0.4027
1204,0.2378
1205,0.3182
1206,0.3358
1207,0.1496
1208,0.4279
1209,0.2364
1210,0.3376
1211,0.4158
1212,0.2770
1213,0.1884
1214,0.2686
1215,0.2184
1216,0.2187
1217,0.2662
1218,0.2253
1219,0.2908
1220,0.4591
1221,0.3427
1222,0.2388
1223,0.2508
1224,0.2142
1225,0.2975
1226,0.2364
1227,0.2479
1228,0.2673
1229,0.2444
1230,0.2884
1231,0.2247
1232,0.3786
1233,0.2491
1234,0.2785
1235,0.2133
1236,0.2959
1237,0.2429
1238,0.2605
1239,0.2582
1240,0.1869
1241,0.2337
1242,0.3106
1243,0.2461
1244,0.2261
1245,0.1924
1246,0.2387
1247,0.2670
1248,0.2719
1249,0.3077
1250,0.3017
1251,0.2855
1252,0.2949
1253,0.2523
1254,0.3332
1255,0.3224
1256,0.2897
1257,0.3518
1258,0.3523
1259,0.2716
1260,0.2660
1261,0.3216
1262,0.2384
1263,0.2642
1264,0.3307
1265,0.2509
1266,0.3831
1267,0.2316
1268,0.2223
1269,0.3513
1270,0.2471
1271,0.2737
1272,0.2036
1273,0.1608
1274,0.2225
1275,0.3228
1276,0.2466
1277,0.2042
1278,0.1614
1279,0.1910
1280,0.1838
1281,0.3597
1282,0.2375
1283,0.2501
1284,0.1373
1285,0.3774
1286,0.2471
1287,0.3503
1288,0.2596
1289,0.2211
1290,0.2393
1291,0.1786
1292,0.2211
1293,0.2697
1294,0.2859
1295,0.2592
1296,0.2076
1297,0.1902
1298,0.2101
1299,0.2426
1300,0.1946
1301,0.3174
1302,0.1797
1303,0.2110
1304,0.2150
1305,0.2687
1306,0.2480
1307,0.2249
1308,0.2261
1309,0.3823
1310,0.2679
1311,0.2161
1312,0.1145
1313,0.2779
1314,0.2080
1315,0.3367
1316,0.2923
1317,0.2963
1318,0.2506
1319,0.5778
1320,0.2694
1321,0.3758
1322,0.2887
1323,0.2906
1324,0.2848
1325,0.3545
1326,0.3011
1327,0.3125
1328,0.2657
1329,0.2256
1330,0.3001
1331,0.2494
1332,0.3455
1333,0.2624
1334,0.2820
1335,0.1964
1336,0.2281
1337,0.2055
1338,0.1826
1339,0.3025
1340,0.2768
1341,0.2617
1342,0.2204
1343,0.2734
1344,0.2637
1345,0.2842
1346,0.1799
1347,0.2361
1348,0.2824
1349,0.2990
1350,0.2908
1351,0.2827
1352,0.3551
1353,0.3064
1354,0.2848
1355,0.2276
1356,0.1977
1357,0.3007
1358,0.2416
1359,0.1995
1360,0.2036
1361,0.2736
1362,0.1970
1363,0.3328
1364,0.1883
1365,0.3118
1366,0.1942
1367,0.3477
1368,0.2174
1369,0.2158
1370,0.2647
1371,0.2232
1372,0.1658
1373,0.2630
1374,0.3498
1375,0.2624
1376,0.2945
1377,0.2788
1378,0.3376
1379,0.2860
1380,0.3185
1381,0.2862
1382,0.2512
1383,0.3616
1384,0.1390
1385,0.2897
1386,0.2548
1387,0.2131
1388,0.2614
1389,0.2102
1390,0.2793
1391,0.1867
1392,0.1941
1393,0.2821
1394,0.1989
1395,0.1385
1396,0.2344
1397,0.3534
1398,0.3220
1399,0.4425
1400,0.2696
1401,0.2666
1402,0.1922
1403,0.2318
1404,0.2651
1405,0.2218
1406,0.2544
1407,0.2472
1408,0.1751
1409,0.2584
1410,0.1931
1411,0.3058
1412,0.2574
1413,0.1585
1414,0.3065
1415,0.2677
1416,0.2651
1417,0.2709
1418,0.3347
1419,0.3314
1420,0.1907
1421,0.2463
1422,0.2379
1423,0.1909
1424,0.2763
1425,0.2893
1426,0.2127
1427,0.1632
1428,0.2698
1429,0.2787
1430,0.2240
1431,0.2276
1432,0.2462
1433,0.2261
1434,0.3622
1435,0.3684
1436,0.2892
1437,0.2428
1438,0.2826
1439,0.3294
1440,0.2366
1441,0.3048
1442,0.2396
1443,0.2262
1444,0.2986
1445,0.2192
1446,0.3231
1447,0.3708
1448,0.2553
1449,0.2198
1450,0.2574
1451,0.2415
1452,0.2937
1453,0.3215
1454,0.2903
1455,0.2984
1456,0.2693
1457,0.2107
1458,0.2396
1459,0.2561
1460,0.2458
1461,0.2778
1462,0.2140
1463,0.2285
1464,0.3123
1465,0.2218
1466,0.2794
1467,0.2206
1468,0.2535
1469,0.2337
1470,0.2990
1471,0.2844
1472,0.2342
1473,0.3421
1474,0.2253
1475,0.2371
1476,0.2293
1477,0.2439
1478,0.2827
1479,0.3379
1480,0.3020
1481,0.2967
1482,0.2821
1483,0.3252
1484,0.3544
1485,0.2111
1486,0.2519
1487,0.2202
1488,0.3733
1489,0.2237
1490,0.1724
1491,0.3180
1492,0.2666
1493,0.2178
1494,0.3010
1495,0.2815
1496,0.3461
1497,0.2319
1498,0.2761
1499,0.3384
1500,0.3410
1501,0.3559
1502,0.2624
1503,0.2749
1504,0.2790
1505,0.2142
1506,0.3663
1507,0.2293
1508,0.2467
1509,0.3229
1510,0.2175
1511,0.1987
1512,0.1848
1513,0.2071
1514,0.2145
