mini_batch_iteration,loss
272,0.6458
273,0.6423
274,0.6447
275,0.7034
276,0.6479
277,0.6916
278,0.6391
279,0.6558
280,0.6123
281,0.6813
282,0.6380
283,0.6230
284,0.6653
285,0.6375
286,0.6367
287,0.6946
288,0.6708
289,0.6681
290,0.6505
291,0.6786
292,0.6593
293,0.6463
294,0.6635
295,0.6576
296,0.6687
297,0.6419
298,0.6479
299,0.6870
300,0.6621
301,0.6476
302,0.6522
303,0.6475
304,0.6520
305,0.6794
306,0.6640
307,0.6302
308,0.6297
309,0.6374
310,0.6436
311,0.6253
312,0.5704
313,0.6205
314,0.6427
315,0.6176
316,0.6324
317,0.7744
318,0.7075
319,0.6624
320,0.6512
321,0.6571
322,0.6687
323,0.6605
324,0.6557
325,0.6704
326,0.6646
327,0.6584
328,0.6677
329,0.6566
330,0.6684
331,0.6599
332,0.6688
333,0.6719
334,0.6759
335,0.6568
336,0.6443
337,0.6481
338,0.6362
339,0.6852
340,0.6900
341,0.6007
342,0.7315
343,0.6538
344,0.5988
345,0.6275
346,0.6292
347,0.6474
348,0.6849
349,0.6753
350,0.7085
351,0.6735
352,0.6216
353,0.6945
354,0.6292
355,0.6973
356,0.6387
357,0.6490
358,0.6430
359,0.6641
360,0.6543
361,0.6324
362,0.6821
363,0.6545
364,0.6376
365,0.6725
366,0.6972
367,0.6622
368,0.6508
369,0.6598
370,0.6567
371,0.6363
372,0.6513
373,0.6695
374,0.6718
375,0.6392
376,0.6318
377,0.6633
378,0.6451
379,0.6461
380,0.6379
381,0.6869
382,0.6235
383,0.6456
384,0.6367
385,0.6762
386,0.6264
387,0.6563
388,0.6464
389,0.5921
390,0.6428
391,0.6849
392,0.6763
393,0.6371
394,0.6564
395,0.6494
396,0.6558
397,0.6353
398,0.6463
399,0.6718
400,0.6473
401,0.6819
402,0.6427
403,0.6861
404,0.6461
405,0.6219
406,0.6159
407,0.6578
408,0.6611
409,0.6515
410,0.6663
411,0.6694
412,0.6374
413,0.6827
414,0.6237
415,0.6406
416,0.6410
417,0.6689
418,0.6729
419,0.6483
420,0.6744
421,0.6409
422,0.6891
423,0.6584
424,0.6461
425,0.6669
426,0.6676
427,0.6489
428,0.6923
429,0.6257
430,0.6913
431,0.6619
432,0.6499
433,0.6761
434,0.6540
435,0.6334
436,0.6694
437,0.6672
438,0.6420
439,0.6405
440,0.6329
441,0.6693
442,0.6593
443,0.6744
444,0.6930
445,0.6564
446,0.6476
447,0.6328
448,0.6710
449,0.6418
450,0.6548
451,0.6446
452,0.6304
453,0.6435
454,0.6288
455,0.6034
456,0.6179
457,0.6981
458,0.6446
459,0.6472
460,0.6730
461,0.6423
462,0.6062
463,0.6455
464,0.6140
465,0.6271
466,0.6253
467,0.6242
468,0.6501
469,0.6344
470,0.7368
471,0.7105
472,0.6495
473,0.6632
474,0.6263
475,0.6444
476,0.6685
477,0.6383
478,0.6384
479,0.6528
480,0.6500
481,0.6458
482,0.6390
483,0.7132
484,0.6997
485,0.6124
486,0.6702
487,0.6607
488,0.7241
489,0.6838
490,0.6502
491,0.6362
492,0.6533
493,0.6770
494,0.6570
495,0.6823
496,0.6631
497,0.6430
498,0.6308
499,0.6333
500,0.6567
501,0.6791
502,0.6651
503,0.6438
504,0.6179
505,0.7067
506,0.6672
507,0.7041
508,0.6384
509,0.6456
510,0.6170
511,0.6517
512,0.6506
513,0.6893
514,0.6277
515,0.6808
516,0.6176
517,0.6519
518,0.6379
519,0.7028
520,0.6452
521,0.6893
522,0.6306
523,0.6638
524,0.6724
525,0.6206
526,0.6532
527,0.6189
528,0.6600
529,0.6507
530,0.6964
531,0.6965
532,0.6498
533,0.6403
534,0.6792
535,0.6342
536,0.6092
537,0.6352
538,0.6650
539,0.6518
540,0.6586
541,0.7004
542,0.6691
543,0.6380
544,0.6489
545,0.6519
546,0.6303
547,0.6170
548,0.6582
549,0.6128
550,0.6602
551,0.6564
552,0.6631
553,0.6996
554,0.6194
555,0.6917
556,0.6764
557,0.5899
558,0.6720
559,0.6575
560,0.6558
561,0.6509
562,0.6736
563,0.6472
564,0.6008
565,0.6654
566,0.6583
567,0.6197
568,0.6055
569,0.6692
570,0.7077
571,0.7473
572,0.6946
573,0.6550
574,0.6180
575,0.6626
576,0.6411
577,0.6420
578,0.6764
579,0.6670
580,0.6671
581,0.6053
582,0.6318
583,0.6317
584,0.6758
585,0.6107
586,0.6987
587,0.6781
588,0.6756
589,0.6821
590,0.5853
591,0.7106
592,0.6535
593,0.6415
594,0.6480
595,0.6089
596,0.6629
597,0.6542
598,0.6284
599,0.6506
600,0.6274
601,0.6851
602,0.6821
603,0.6478
604,0.6164
605,0.6267
606,0.6173
607,0.6670
608,0.6145
609,0.6673
610,0.6552
611,0.6697
612,0.6739
613,0.6471
614,0.6760
615,0.6335
616,0.6592
617,0.6410
618,0.6542
619,0.6677
620,0.6677
621,0.6390
622,0.6354
623,0.6482
624,0.6279
625,0.6757
626,0.6535
627,0.6528
628,0.5924
629,0.6299
630,0.6414
631,0.6707
632,0.6598
633,0.6908
634,0.6601
635,0.6140
636,0.6390
637,0.6342
638,0.6387
639,0.6655
640,0.6374
641,0.6681
642,0.6751
643,0.6910
644,0.6477
645,0.6606
646,0.6708
647,0.6769
648,0.6473
649,0.6559
650,0.6462
651,0.6075
652,0.6250
653,0.6102
654,0.6300
655,0.6604
656,0.6783
657,0.6369
658,0.6277
659,0.6449
660,0.6283
661,0.6546
662,0.6357
663,0.6428
664,0.6868
665,0.6959
666,0.6323
667,0.6359
668,0.6285
669,0.6607
670,0.6566
671,0.6516
672,0.6927
673,0.6504
674,0.6754
675,0.6567
676,0.6546
677,0.6568
678,0.6438
679,0.6960
680,0.6621
681,0.6320
682,0.6341
683,0.6218
684,0.6798
685,0.6942
686,0.6680
687,0.6498
688,0.6576
689,0.6403
690,0.6389
691,0.6398
692,0.6712
693,0.6464
694,0.6690
695,0.6690
696,0.6873
697,0.6737
698,0.6566
699,0.6680
700,0.6557
701,0.6675
702,0.6488
703,0.6769
704,0.6614
705,0.6362
706,0.6071
707,0.6575
708,0.6249
709,0.6430
710,0.6447
711,0.6334
712,0.6143
713,0.6631
714,0.6253
715,0.6652
716,0.7201
717,0.6342
718,0.6847
719,0.6875
720,0.6679
721,0.6645
722,0.6577
723,0.6551
724,0.6604
725,0.6803
726,0.6776
727,0.6614
728,0.6523
729,0.6699
730,0.6712
731,0.6560
732,0.6704
733,0.6401
734,0.6464
735,0.6399
736,0.6594
737,0.6788
738,0.6511
739,0.6611
740,0.6272
741,0.6627
742,0.6761
743,0.6958
744,0.6193
745,0.6319
746,0.6494
747,0.6359
748,0.6482
749,0.6476
750,0.6494
751,0.6577
752,0.6218
753,0.6607
754,0.6561
755,0.6215
756,0.6472
757,0.6336
758,0.6307
759,0.6584
760,0.6274
761,0.7021
762,0.6619
763,0.6409
764,0.7106
765,0.6674
766,0.6510
767,0.6623
768,0.6426
769,0.6494
770,0.6436
771,0.6447
772,0.6811
773,0.6668
774,0.6505
775,0.6207
776,0.6551
777,0.6494
778,0.6354
779,0.6354
780,0.6148
781,0.6729
782,0.6166
783,0.6616
784,0.6402
785,0.6727
786,0.6315
787,0.6652
788,0.6136
789,0.6670
790,0.6179
791,0.6743
792,0.6471
793,0.6385
794,0.6567
795,0.6581
796,0.6676
797,0.6001
798,0.6825
799,0.6884
800,0.6670
801,0.7028
802,0.6550
803,0.5999
804,0.6430
805,0.6546
806,0.6147
807,0.7633
808,0.6161
809,0.6447
810,0.6676
811,0.6604
812,0.6558
813,0.6051
814,0.6674
815,0.6494
816,0.6569
817,0.6644
818,0.6368
819,0.6465
820,0.6353
821,0.6434
822,0.6675
823,0.6454
824,0.6789
825,0.6525
826,0.6723
827,0.6324
828,0.6111
829,0.6597
830,0.6736
831,0.6490
832,0.6220
833,0.6917
834,0.6504
835,0.6174
836,0.6477
837,0.6027
838,0.6303
839,0.6625
840,0.5895
841,0.7171
842,0.6718
843,0.6431
844,0.5820
845,0.6533
846,0.6716
847,0.6424
848,0.6741
849,0.6666
850,0.6752
851,0.6436
852,0.6333
853,0.6432
854,0.6910
855,0.6464
856,0.6897
857,0.6221
858,0.6048
859,0.6323
860,0.6767
861,0.6360
862,0.6488
863,0.6587
864,0.6480
865,0.6339
866,0.6522
867,0.6738
868,0.6491
869,0.6434
870,0.6517
871,0.6512
872,0.6358
873,0.6635
874,0.6462
875,0.6568
876,0.6587
877,0.6118
878,0.6987
879,0.6420
880,0.6691
881,0.6477
882,0.6734
883,0.6907
884,0.6491
885,0.6508
886,0.6357
887,0.6179
888,0.6277
889,0.6531
890,0.6620
891,0.6876
892,0.6687
893,0.6414
894,0.6557
895,0.6344
896,0.7088
897,0.6486
898,0.6485
899,0.6210
900,0.6414
901,0.6688
902,0.7024
903,0.6380
904,0.6498
905,0.6623
906,0.6707
907,0.6848
908,0.7756
909,0.6376
910,0.6644
911,0.6580
912,0.6653
913,0.6616
914,0.6610
915,0.6711
916,0.6765
917,0.6713
918,0.6646
919,0.6438
920,0.6406
921,0.6341
922,0.7316
923,0.6193
924,0.6126
925,0.6081
926,0.6255
927,0.6526
928,0.7276
929,0.6036
930,0.6208
931,0.6376
932,0.6722
933,0.6865
934,0.6625
935,0.6312
936,0.6565
937,0.6444
938,0.6560
939,0.6507
940,0.6506
941,0.6369
942,0.6263
943,0.6234
944,0.6064
945,0.6260
946,0.6486
947,0.5810
948,0.6403
949,0.6330
950,0.6202
951,0.7125
952,0.7140
953,0.7186
954,0.6527
955,0.6351
956,0.6516
957,0.6735
958,0.6607
959,0.6676
960,0.6664
961,0.6430
962,0.6504
963,0.6670
964,0.6712
965,0.6565
966,0.6805
967,0.6696
968,0.6241
969,0.6537
970,0.6789
971,0.6695
972,0.6381
973,0.6101
974,0.6303
975,0.6563
976,0.7126
977,0.6546
978,0.6554
979,0.6859
980,0.6475
981,0.6476
982,0.6793
983,0.6550
984,0.6619
985,0.6382
986,0.6490
987,0.6291
988,0.6557
989,0.6728
990,0.6444
991,0.6386
992,0.7426
993,0.6691
994,0.6416
995,0.6577
996,0.6251
997,0.6685
998,0.6661
999,0.6583
1000,0.6691
1001,0.6194
1002,0.6482
1003,0.6318
1004,0.6448
1005,0.6607
1006,0.6735
1007,0.6524
1008,0.6322
1009,0.6777
