mini_batch_iteration,loss
378,0.6913
379,0.7399
380,0.6039
381,0.7822
382,0.7430
383,0.7005
384,0.6632
385,0.6757
386,0.7626
387,0.8625
388,0.6993
389,0.6868
390,0.6298
391,0.6464
392,0.7835
393,0.7555
394,0.6856
395,0.6655
396,0.6804
397,0.6596
398,0.6301
399,0.7058
400,0.6683
401,0.6815
402,0.6759
403,0.6625
404,0.7151
405,0.6598
406,0.6600
407,0.6271
408,0.6571
409,0.7276
410,0.8126
411,0.6587
412,0.6493
413,0.6426
414,0.6734
415,0.7261
416,0.6906
417,0.6157
418,0.6537
419,0.6376
420,0.6638
421,0.6342
422,0.6182
423,0.7303
424,0.5366
425,0.6328
426,0.7416
427,0.6215
428,0.6787
429,0.6990
430,0.6739
431,0.5838
432,0.6729
433,0.5733
434,0.6846
435,0.7132
436,0.6508
437,0.6116
438,0.7361
439,0.5702
440,0.7394
441,0.8467
442,0.8205
443,0.6348
444,0.7253
445,0.6566
446,0.7202
447,0.5874
448,0.7822
449,0.6322
450,0.6296
451,0.7136
452,0.7123
453,0.6568
454,0.7358
455,0.6014
456,0.6834
457,0.5877
458,0.6342
459,0.6448
460,0.5846
461,0.7109
462,0.7831
463,0.6300
464,0.6736
465,0.6542
466,0.6505
467,0.8284
468,0.6553
469,0.6881
470,0.7490
471,0.7619
472,0.6437
473,0.6799
474,0.6391
475,0.6304
476,0.6942
477,0.6736
478,0.7685
479,0.6632
480,0.6434
481,0.6790
482,0.7033
483,0.7062
484,0.7137
485,0.6742
486,0.7103
487,0.6619
488,0.6663
489,0.7019
490,0.6887
491,0.6078
492,0.6932
493,0.6407
494,0.6290
495,0.7507
496,0.6880
497,0.6379
498,0.6919
499,0.6333
500,0.6129
501,0.7182
502,0.6858
503,0.6636
504,0.6873
505,0.6624
506,0.6474
507,0.6609
508,0.7012
509,0.6050
510,0.6622
511,0.7096
512,0.7298
513,0.6776
514,0.7328
515,0.7210
516,0.6553
517,0.6790
518,0.6676
519,0.6625
520,0.6585
521,0.6773
522,0.7332
523,0.6759
524,0.6900
525,0.6362
526,0.6993
527,0.6299
528,0.6577
529,0.6570
530,0.6421
531,0.5283
532,0.7397
533,0.4216
534,0.8242
535,0.8056
536,0.7174
537,0.6482
538,0.7253
539,0.7130
540,0.6709
541,0.6961
542,0.7222
543,0.6481
544,0.6738
545,0.6407
546,0.8016
547,0.6040
548,0.5440
549,0.6179
550,0.4830
551,0.7452
552,0.5698
553,0.8300
554,0.5898
555,0.6096
556,0.7353
557,0.6805
558,0.7063
559,0.7152
560,0.6574
561,0.7159
562,0.6849
563,0.6831
564,0.6629
565,0.6523
566,0.6639
567,0.6152
568,0.7595
569,0.6727
570,0.6542
571,0.6840
572,0.6784
573,0.6670
574,0.6380
575,0.7028
576,0.5573
577,0.6156
578,0.6282
579,0.6565
580,0.8220
581,0.6172
582,0.6895
583,0.6403
584,0.6450
585,0.6554
586,0.6500
587,0.7330
588,0.6773
589,0.6381
590,0.7146
591,0.6065
592,0.6604
593,0.7448
594,0.6661
595,0.6035
596,0.7056
597,0.7605
598,0.6722
599,0.5862
600,0.6360
601,0.6439
602,0.8860
603,0.6266
604,0.6973
605,0.7241
606,0.6761
607,0.6365
608,0.7083
609,0.7044
610,0.6853
611,0.7560
612,0.6440
613,0.6461
614,0.6844
615,0.6233
616,0.5929
617,0.6562
618,0.7379
619,0.6826
620,0.6418
621,0.6965
622,0.6725
623,0.6556
624,0.6322
625,0.6555
626,0.6006
627,0.6100
628,0.7887
629,0.7334
630,0.7335
631,0.6426
632,0.6266
633,0.7411
634,0.6337
635,0.6690
636,0.6905
637,0.6588
638,0.6547
639,0.7201
640,0.6415
641,0.6740
642,0.6012
643,0.7785
644,0.7229
645,0.7034
646,0.6562
647,0.6662
648,0.6468
649,0.6203
650,0.6935
651,0.5511
652,0.6918
653,0.5904
654,0.8857
655,0.5607
656,0.6754
657,0.7509
658,0.6058
659,0.6658
660,0.6811
661,0.6300
662,0.6901
663,0.6804
664,0.6826
665,0.6894
666,0.6992
667,0.6654
668,0.6381
669,0.6782
670,0.6296
671,0.7196
672,0.6588
673,0.5999
674,0.6260
675,0.6809
676,0.7041
677,0.6505
678,0.6654
679,0.8409
680,0.6996
681,0.6982
682,0.6915
683,0.6492
684,0.6586
685,0.6534
686,0.6682
687,0.6918
688,0.7635
689,0.6559
690,0.6439
691,0.6953
692,0.6281
693,0.6520
694,0.6222
695,0.7055
696,0.5886
697,0.7013
698,0.5756
699,0.7405
700,0.6550
701,0.6073
702,0.7452
703,0.6511
704,0.6619
705,0.6227
706,0.7376
707,0.6230
708,0.7255
709,0.7369
710,0.6783
711,0.6479
712,0.7141
713,0.6637
714,0.6816
715,0.6660
716,0.6841
717,0.7178
718,0.6540
719,0.6652
720,0.6054
721,0.7321
722,0.6089
723,0.6951
724,0.5922
725,0.5694
726,0.8149
727,0.6027
728,0.6331
729,0.6116
730,0.6523
731,0.6553
732,0.6620
733,0.6196
734,0.6601
735,0.6433
736,0.6766
737,0.7691
738,0.6500
739,0.6261
740,0.6460
741,0.6691
742,0.6774
743,0.7848
744,0.5992
745,0.7017
746,0.7179
747,0.7119
748,0.5755
749,0.6610
750,0.6258
751,0.6462
752,0.6796
753,0.8745
754,0.7806
755,0.7749
756,0.6542
757,0.7633
758,0.6540
759,0.6071
760,0.6308
761,0.5875
762,0.5482
763,0.9810
764,0.7154
765,0.6248
766,0.6315
767,0.6688
768,0.5792
769,0.7202
770,0.8150
771,0.6750
772,0.6503
773,0.6025
774,0.6430
775,0.6565
776,0.6893
777,0.7100
778,0.6900
779,0.6115
780,0.6901
781,0.7581
782,0.6271
783,0.7723
784,0.6639
785,0.6759
786,0.6843
787,0.6500
788,0.7248
789,0.6673
790,0.7557
791,0.6447
792,0.6584
793,0.6589
794,0.5563
795,0.8607
796,0.5768
797,0.7028
798,0.7795
799,0.7163
800,0.7650
801,1.0121
802,0.7383
803,0.8401
804,0.5962
805,0.6872
806,0.7131
807,0.6115
808,0.6861
809,0.6572
810,0.6015
811,0.8027
812,0.6033
813,0.6585
814,0.7878
815,0.7624
816,0.6878
817,0.6660
818,0.6598
819,0.7003
820,0.6769
821,0.6210
822,0.6407
823,0.6890
824,0.6760
825,0.6238
826,0.7045
827,0.7592
828,0.6803
829,0.6920
830,0.6125
831,0.6540
832,0.6012
833,0.6291
834,0.5241
835,0.5418
836,0.7436
837,0.7047
838,0.5326
839,0.7117
840,0.6979
841,0.6094
842,0.6354
843,0.7476
844,0.6576
845,0.5652
846,0.7277
847,0.6370
848,0.6180
849,0.6753
850,0.6477
851,0.7063
852,0.6615
853,0.6869
854,0.6052
855,0.6365
856,0.5994
857,0.6268
858,0.6761
859,0.6280
860,0.6658
861,0.8843
862,0.6584
863,0.6406
864,0.6763
865,0.7037
866,0.7025
867,0.7336
868,0.7495
869,0.6338
870,0.6611
871,0.6916
872,0.6566
873,0.7325
874,0.6748
875,0.6688
876,0.6659
877,0.6528
878,0.6864
879,0.6570
880,0.6883
881,0.6549
882,0.6259
883,0.6945
884,0.6488
885,0.6460
886,0.7031
887,0.7185
888,0.6862
889,0.7205
890,0.5833
891,0.6593
892,0.6515
893,0.6272
894,0.5447
895,0.8338
896,0.7034
897,0.6187
898,0.6265
899,0.6610
900,0.6879
901,0.6534
902,0.6275
903,0.5849
904,0.5231
905,0.8751
906,0.5576
907,0.6937
908,0.5969
909,0.8696
910,0.6726
911,0.6200
912,0.6434
913,0.6707
914,0.6300
915,0.6641
916,0.8215
917,0.7105
918,0.6969
919,0.6964
920,0.6823
921,0.6767
922,0.6815
923,0.6652
924,0.6580
925,0.6327
926,0.6746
927,0.6910
928,0.6160
929,0.6449
930,0.6273
931,0.7348
932,0.6615
933,0.6731
934,0.6528
935,0.6456
936,0.6891
937,0.6362
938,0.6324
939,0.6530
940,0.6524
941,0.8588
942,0.6912
943,0.7087
944,0.6282
945,0.6295
946,0.6987
947,0.6798
948,0.8757
949,0.7050
950,0.6229
951,0.6989
952,0.6980
953,0.6066
954,0.6451
955,0.6215
956,0.7243
957,0.6825
958,0.7432
959,0.6100
960,0.6331
961,0.6700
962,0.6646
963,0.6058
964,0.7145
965,0.7617
966,0.6142
967,0.6592
968,0.6263
969,0.6930
970,0.5747
971,0.7216
972,0.5774
973,0.6557
974,0.5895
975,0.6350
976,0.5639
977,0.7460
978,0.6064
979,0.7660
980,0.6564
981,0.6653
982,0.6890
983,0.6752
984,0.6834
985,0.5978
986,0.7322
987,0.7032
988,0.6833
989,0.6566
990,0.6703
991,0.7081
992,0.6342
993,0.6998
994,0.6591
995,0.6325
996,0.7184
997,0.6681
998,0.6675
999,0.6681
1000,0.7447
1001,0.6386
1002,0.7468
1003,0.6321
1004,0.6196
1005,0.6732
1006,0.6505
1007,0.6509
1008,0.5637
1009,0.7753
1010,0.6412
1011,0.6914
1012,0.5830
1013,0.6883
1014,0.7060
1015,0.7134
1016,0.7047
1017,0.6251
1018,0.6990
1019,0.6616
1020,0.6612
1021,0.6630
1022,0.6864
1023,0.6812
1024,0.6857
1025,0.6362
1026,0.6533
1027,0.7217
1028,0.6193
1029,0.5310
1030,0.6789
1031,0.8142
1032,0.6707
1033,0.7767
1034,0.6482
1035,0.7784
1036,0.7257
1037,0.6412
1038,0.6709
1039,0.6596
1040,0.6970
1041,0.6517
1042,0.6703
1043,0.6522
1044,0.7212
1045,0.6423
1046,0.6552
1047,0.8326
1048,0.6563
1049,0.6405
1050,0.6291
1051,0.7069
1052,0.7417
1053,0.5985
1054,0.6723
1055,0.6026
1056,0.6533
1057,0.5571
1058,0.7818
1059,0.6729
1060,0.6568
1061,0.7414
1062,0.6446
1063,0.6763
1064,0.6572
1065,0.6192
1066,0.6688
1067,0.6171
1068,0.6576
1069,0.6443
1070,0.5962
1071,0.6718
1072,0.5711
1073,0.5668
1074,0.7064
1075,0.9637
1076,0.7534
1077,0.7210
1078,0.6570
1079,0.7594
1080,0.7021
1081,0.6963
1082,0.6994
1083,0.6630
1084,0.6636
1085,0.6739
1086,0.6815
1087,0.6714
1088,0.6768
1089,0.6620
1090,0.6883
1091,0.7411
1092,0.7326
1093,0.6789
1094,0.6685
1095,0.6987
1096,0.6723
1097,0.6805
1098,0.6343
1099,0.7466
1100,0.6491
1101,0.6257
1102,0.6600
1103,0.6842
1104,0.7574
1105,0.6309
1106,0.7301
1107,0.6394
1108,0.6630
1109,0.7182
1110,0.6553
1111,0.7310
1112,0.6468
1113,0.8586
1114,0.7099
1115,0.7056
1116,0.6703
1117,0.6736
1118,0.7249
1119,0.8227
1120,0.6802
1121,0.6723
1122,0.7223
1123,0.7778
1124,0.7108
1125,0.6822
1126,0.7025
1127,0.7132
1128,0.6971
1129,0.6878
1130,0.6756
1131,0.6337
1132,0.6282
1133,0.6634
1134,0.7792
1135,0.8119
1136,0.6899
1137,0.6966
1138,0.7029
1139,0.6601
1140,0.6502
1141,0.6655
1142,0.6548
1143,0.7442
1144,0.6334
1145,0.6287
1146,0.6569
1147,0.6926
1148,0.5194
1149,0.5321
1150,0.9519
1151,0.5432
1152,0.6752
1153,0.8055
1154,0.6795
1155,0.7335
1156,0.7860
1157,0.6884
1158,0.6390
1159,0.6712
1160,0.7318
1161,0.7033
1162,0.6764
1163,0.7147
1164,0.7032
1165,0.6991
1166,0.6656
1167,0.6590
1168,0.6965
1169,0.6569
1170,0.6603
1171,0.6531
1172,0.6691
1173,0.6612
1174,0.6200
1175,0.7257
1176,0.7779
1177,0.6482
1178,0.7025
1179,0.6940
1180,0.7140
1181,0.6624
1182,0.7238
1183,0.6991
1184,0.6699
1185,0.6494
1186,0.6358
1187,0.7213
1188,0.6210
1189,0.6427
1190,0.6351
1191,0.7084
1192,0.6412
1193,0.6582
1194,0.6206
1195,0.5634
1196,0.7660
1197,0.6187
1198,0.6326
1199,0.6412
1200,0.5720
1201,0.7216
1202,0.6516
1203,0.5554
1204,0.7827
1205,0.6445
1206,0.6888
1207,0.7109
1208,0.6763
1209,0.7123
1210,0.6914
1211,0.7002
1212,0.7116
1213,0.7151
1214,0.6770
1215,0.6469
1216,0.6840
1217,0.6436
1218,0.6099
1219,0.5578
1220,0.8024
1221,0.7238
1222,0.6764
1223,0.6366
1224,0.6535
1225,0.6925
1226,0.6776
1227,0.6443
1228,0.6774
1229,0.6683
1230,0.7276
1231,0.6761
1232,0.7347
1233,0.7049
1234,0.6700
1235,0.7293
1236,0.7358
1237,0.6758
1238,0.6388
1239,0.5607
1240,0.9365
1241,0.6733
1242,0.5979
1243,0.7361
1244,0.7234
1245,0.6878
1246,0.6620
1247,0.6789
1248,0.6829
1249,0.6606
1250,0.6053
1251,0.8275
1252,0.6874
1253,0.7731
1254,0.6231
1255,0.6530
1256,0.7228
1257,0.6867
1258,0.6950
1259,0.6889
1260,0.6741
1261,0.6516
1262,0.6874
1263,0.6494
1264,0.7139
1265,0.6389
1266,0.6075
1267,0.8099
1268,0.6464
1269,0.6699
1270,0.6642
1271,0.6747
1272,0.6186
1273,0.5865
1274,0.8336
1275,0.6488
1276,0.7174
1277,0.6583
1278,0.7122
1279,0.7077
1280,0.6970
1281,0.7527
1282,0.7389
1283,0.6687
1284,0.6658
1285,0.6855
1286,0.6720
1287,0.7524
1288,0.7132
1289,0.6521
1290,0.7182
1291,0.6917
1292,0.6710
1293,0.8036
1294,0.7302
1295,0.6412
1296,0.6593
1297,0.5819
1298,0.8705
1299,0.7776
1300,0.7359
1301,0.6698
1302,0.6675
1303,0.6247
1304,0.7651
1305,0.6943
1306,0.7398
1307,0.6550
1308,0.6922
1309,0.6986
1310,0.6886
1311,0.6720
1312,0.7140
1313,0.6961
1314,0.6224
1315,0.7165
1316,0.7533
1317,0.6461
1318,0.6221
1319,0.7315
1320,0.6641
1321,0.6969
1322,0.6404
1323,0.6551
1324,0.6781
1325,0.7008
1326,0.7476
1327,0.6446
1328,0.6515
1329,0.6963
1330,0.6290
1331,0.6995
1332,0.6999
1333,0.6218
1334,0.6716
1335,0.6914
1336,0.6967
1337,0.6623
1338,0.6441
1339,0.6019
1340,0.7883
1341,0.6950
1342,0.7166
1343,0.6622
1344,0.6270
1345,0.6772
1346,0.6312
1347,0.7329
1348,0.6723
1349,0.6707
1350,0.7135
1351,0.6062
1352,0.7000
1353,0.6598
1354,0.5428
1355,0.7435
1356,0.7109
1357,0.6717
1358,0.7078
1359,0.7456
1360,0.5980
1361,0.6787
1362,0.7642
1363,0.7203
1364,0.6890
1365,0.6691
1366,0.6644
1367,0.6594
1368,0.6720
1369,0.7490
1370,0.7061
1371,0.7170
1372,0.6819
1373,0.6649
1374,0.7226
1375,0.6587
1376,0.6865
1377,0.6234
1378,0.6910
1379,0.8004
1380,0.6288
1381,0.6406
1382,0.6624
1383,0.6510
1384,0.7401
1385,0.6423
1386,0.6816
1387,0.7208
1388,0.6996
1389,0.6109
1390,0.6486
1391,0.7122
1392,0.6969
1393,0.6083
1394,0.7590
1395,0.7303
1396,0.6616
1397,0.6836
1398,0.7171
1399,0.6892
1400,0.6912
1401,0.6927
1402,0.7139
1403,0.6670
1404,0.6690
1405,0.6665
1406,0.6769
1407,0.6536
1408,0.7066
1409,0.6722
1410,0.6782
1411,0.6617
1412,0.7077
1413,0.6850
1414,0.7022
1415,0.6348
1416,0.6674
1417,0.7125
1418,0.6798
1419,0.6468
1420,0.6584
1421,0.7136
1422,0.7721
1423,0.6501
1424,0.6742
1425,0.6603
1426,0.6980
1427,0.6507
1428,0.7918
1429,0.6096
1430,0.7515
1431,0.6784
1432,0.7638
1433,0.6693
1434,0.5809
1435,0.6830
1436,0.6216
1437,0.6785
1438,0.6876
1439,0.6906
1440,0.6892
1441,0.7366
1442,0.6331
1443,0.6547
1444,0.6460
1445,0.6875
1446,0.6743
1447,0.7372
1448,0.7394
1449,0.6411
1450,0.6262
1451,0.6045
1452,0.6816
1453,0.6091
1454,0.7295
1455,0.6029
1456,0.7714
1457,0.6486
1458,0.7132
1459,0.7693
1460,0.7472
1461,0.6944
1462,0.6553
1463,0.6500
1464,0.6460
1465,0.7026
1466,0.6461
1467,0.5817
1468,0.7040
1469,0.6279
1470,0.5992
1471,0.6653
1472,0.7355
1473,0.7497
1474,0.6984
1475,0.6770
1476,0.5891
1477,0.7669
1478,0.8387
1479,0.6528
1480,0.6311
1481,0.6649
1482,0.7314
1483,0.6791
1484,0.7282
1485,0.6673
1486,0.6435
1487,0.6195
1488,1.1429
1489,0.7086
1490,0.6666
1491,0.6875
1492,0.6716
1493,0.6454
1494,0.6237
1495,0.6434
1496,0.7150
1497,0.6718
1498,0.6078
1499,0.6045
1500,0.7876
1501,0.6598
1502,0.6461
1503,0.6236
1504,0.6619
1505,0.7502
1506,0.6932
1507,0.6651
1508,0.6403
1509,0.6623
1510,0.6696
1511,0.6861
1512,0.6905
1513,0.8810
1514,0.6325
1515,0.7086
1516,0.6214
1517,0.6664
1518,0.6591
1519,0.6354
1520,0.6124
1521,0.6698
1522,0.5940
1523,0.7517
1524,0.7316
1525,0.6374
1526,0.6364
1527,0.7754
1528,0.7121
1529,0.7825
1530,0.7671
1531,0.6668
1532,0.6354
1533,0.7035
1534,0.7290
1535,0.6280
1536,0.6557
1537,0.6313
1538,0.6712
1539,0.7429
1540,0.7275
1541,0.7327
1542,0.6769
1543,0.6708
1544,0.6259
1545,0.6799
1546,0.6336
1547,0.6816
1548,0.6128
1549,0.7361
1550,0.6994
1551,0.6384
1552,0.7681
1553,0.7355
1554,0.6710
1555,0.8822
1556,0.6877
1557,0.6811
1558,0.6753
1559,0.6602
1560,0.6600
1561,0.7067
1562,0.7270
1563,0.6112
1564,0.6564
1565,0.5809
1566,0.6670
1567,0.8722
1568,0.6626
1569,0.6598
1570,0.6877
1571,0.6729
1572,0.6609
1573,0.6812
1574,0.6753
1575,0.6976
1576,0.7131
1577,0.6999
1578,0.6343
1579,0.7203
1580,0.6278
1581,0.6803
1582,0.6354
1583,0.6782
1584,0.5473
1585,0.6589
1586,0.7898
1587,0.7012
1588,0.6504
1589,0.6927
1590,0.7347
1591,0.6687
1592,0.6824
1593,0.6752
1594,0.6685
1595,0.6969
1596,0.7135
1597,0.6102
1598,0.6953
1599,0.6733
1600,0.7283
1601,0.7041
1602,0.6759
1603,0.6797
1604,0.6120
1605,0.7462
1606,0.7450
1607,0.6293
1608,0.6058
1609,0.7040
1610,0.6867
1611,0.6363
1612,0.6972
1613,0.6429
1614,0.7051
1615,0.6388
1616,0.5968
1617,0.6744
1618,0.7188
1619,0.7458
1620,0.7366
1621,0.8146
1622,0.6358
1623,0.6936
1624,0.6707
1625,0.6733
1626,0.6552
1627,0.7332
1628,0.6474
1629,0.7956
1630,0.6380
1631,0.6945
1632,0.6857
1633,0.6853
1634,0.6799
1635,0.5781
1636,0.6606
1637,0.6820
1638,0.5815
1639,0.7385
1640,0.6577
1641,0.6593
1642,0.5875
1643,0.5830
1644,0.7112
1645,0.6429
1646,0.7603
1647,0.6655
1648,0.7457
1649,0.6808
1650,0.7268
1651,0.6585
1652,0.6782
1653,0.5850
1654,0.5984
1655,0.8048
1656,0.5987
1657,0.6289
1658,0.6183
1659,0.5694
1660,0.7827
1661,0.6612
1662,0.6999
1663,0.6246
1664,0.6045
1665,0.6092
1666,0.6786
1667,0.6539
1668,0.7476
1669,0.6452
1670,0.7508
1671,0.7735
1672,0.6572
1673,0.6512
1674,0.6567
1675,0.6791
1676,0.6465
1677,0.6486
1678,0.6740
1679,0.6432
1680,0.6567
1681,0.8041
1682,0.7061
1683,0.6920
1684,0.6710
1685,0.7039
1686,0.6651
1687,0.6957
1688,0.6414
1689,0.6485
1690,0.7132
1691,0.6492
1692,0.7149
1693,0.6576
1694,0.6445
1695,0.6577
1696,0.6833
1697,0.5792
1698,0.8095
1699,0.5355
1700,0.7343
1701,0.6710
1702,0.6726
1703,0.7499
1704,0.9422
1705,0.7241
1706,0.7580
1707,0.5713
1708,0.6731
1709,0.6892
1710,0.5317
1711,0.8136
1712,0.5748
1713,0.6078
1714,0.6224
1715,0.7184
1716,0.5574
1717,0.6508
1718,0.8513
1719,0.6195
1720,0.6421
1721,0.6778
1722,0.7013
1723,0.7117
1724,0.6910
1725,0.6745
1726,0.7271
1727,0.7128
1728,0.6879
1729,0.6544
1730,0.6308
1731,0.6264
1732,0.6687
1733,0.7590
1734,0.6966
1735,0.6205
1736,0.6959
1737,0.6164
1738,0.7837
1739,0.6903
1740,0.6473
1741,0.6717
1742,0.7003
1743,0.6855
1744,0.7131
1745,0.6944
1746,0.6941
1747,0.7749
1748,0.6806
1749,0.6760
1750,0.6472
1751,0.6658
1752,0.6670
1753,0.7409
1754,0.6539
1755,0.6291
1756,0.7049
1757,0.6138
1758,0.6628
1759,0.6111
1760,0.6019
1761,0.7127
1762,0.6757
1763,0.6381
1764,0.6204
1765,0.6374
1766,0.6541
1767,0.6651
1768,0.7216
1769,0.7149
1770,0.7126
1771,0.7605
1772,0.7028
1773,0.6989
1774,0.7506
1775,0.6796
1776,0.7045
1777,0.6503
1778,0.6705
1779,0.7572
1780,0.6776
1781,0.7031
1782,0.6994
1783,0.6943
1784,0.6948
1785,0.6797
1786,0.7180
1787,0.6639
1788,0.6145
1789,0.6869
1790,0.6403
1791,0.6522
1792,0.6894
1793,0.6453
1794,0.6917
1795,0.7525
1796,0.7327
1797,0.6591
1798,0.7248
1799,0.7129
1800,0.7245
1801,0.6540
1802,0.5982
1803,0.6494
1804,0.6881
1805,0.6382
1806,0.6459
1807,0.7010
1808,0.6330
1809,0.6754
1810,0.6128
1811,0.6324
1812,0.6497
1813,0.6880
1814,0.5898
1815,0.6694
1816,0.6612
1817,0.6959
1818,0.6622
1819,0.7057
1820,0.7382
1821,0.6968
1822,0.6443
1823,0.7646
1824,0.7273
1825,0.6353
1826,0.7212
1827,0.6832
1828,0.7904
1829,0.5997
1830,0.6755
1831,0.6491
1832,0.6582
1833,0.7623
1834,0.5998
1835,0.6519
1836,0.7419
1837,0.7408
1838,0.6293
1839,0.6696
1840,0.6632
1841,0.7548
1842,0.7180
1843,0.6988
1844,0.6679
1845,0.6049
1846,0.6450
1847,0.6895
1848,0.6668
1849,0.6949
1850,0.6727
1851,0.6693
1852,0.6374
1853,0.6022
1854,0.6155
1855,0.8072
1856,0.7261
1857,0.6618
1858,0.6248
1859,0.7160
1860,0.6592
1861,0.6729
1862,0.6659
1863,0.6758
1864,0.6419
1865,0.6166
1866,0.6753
1867,0.5835
1868,0.8531
1869,0.6986
1870,0.6248
