mini_batch_iteration,loss
307,0.5835
308,0.5168
309,0.6566
310,0.5906
311,0.6081
312,0.6599
313,0.5919
314,0.6393
315,0.5638
316,0.6373
317,0.5928
318,0.7523
319,0.6829
320,0.7452
321,0.5819
322,0.7564
323,0.6786
324,0.5849
325,0.6593
326,0.6789
327,0.6774
328,0.8700
329,0.6066
330,0.6538
331,0.6152
332,0.6537
333,0.6784
334,0.7102
335,0.5500
336,0.6720
337,0.6397
338,0.5611
339,0.6629
340,0.6293
341,0.6830
342,0.6422
343,0.6939
344,0.5101
345,0.7198
346,0.7675
347,0.6163
348,0.6896
349,0.6899
350,0.6288
351,0.6419
352,0.6565
353,0.7378
354,0.6878
355,0.6477
356,0.6421
357,0.6424
358,0.6792
359,0.6471
360,0.6864
361,0.6031
362,0.5654
363,0.6051
364,0.7483
365,0.6569
366,0.6092
367,0.6412
368,0.5492
369,0.6250
370,0.5881
371,0.6145
372,0.6104
373,0.4907
374,0.8092
375,0.7785
376,0.6781
377,0.6964
378,0.5775
379,0.6951
380,0.6694
381,0.6910
382,0.6849
383,0.6336
384,0.6144
385,0.6170
386,0.6762
387,0.7024
388,0.6715
389,0.5730
390,0.6304
391,0.7015
392,0.5980
393,0.6814
394,0.7075
395,0.6446
396,0.6868
397,0.5683
398,0.6890
399,0.7455
400,0.6634
401,0.6514
402,0.6606
403,0.5914
404,0.6135
405,0.5846
406,0.6325
407,0.6474
408,0.6353
409,0.5928
410,0.5928
411,0.7730
412,0.5975
413,0.6073
414,0.5912
415,0.7743
416,0.6916
417,0.7106
418,0.6274
419,0.6391
420,0.6422
421,0.6572
422,0.5935
423,0.5949
424,0.6547
425,0.6253
426,0.6313
427,0.5580
428,0.7235
429,0.6199
430,0.6938
431,0.6248
432,0.5590
433,0.6094
434,0.6821
435,0.7674
436,0.5547
437,0.5489
438,0.5951
439,0.6300
440,0.6249
441,0.6084
442,0.6837
443,0.6257
444,0.5873
445,0.5226
446,0.5615
447,0.6689
448,0.5475
449,0.5875
450,0.7389
451,0.5613
452,0.5467
453,0.5556
454,0.5753
455,0.5442
456,0.5893
457,0.5982
458,0.5907
459,0.7389
460,0.6299
461,0.5977
462,0.6571
463,0.5877
464,0.5824
465,0.6854
466,0.6472
467,0.5577
468,0.5063
469,0.5160
470,0.6474
471,0.7271
472,0.6146
473,0.7338
474,0.5899
475,0.6952
476,0.7303
477,0.6270
478,0.8409
479,0.6132
480,0.7141
481,0.6670
482,0.7098
483,0.5652
484,0.6951
485,0.7181
486,0.7599
487,0.6259
488,0.7204
489,0.5467
490,0.5146
491,0.5401
492,0.5911
493,0.6452
494,0.6210
495,0.5643
496,0.7162
497,0.6986
498,0.6514
499,0.5730
500,0.6699
501,0.6095
502,0.6405
503,0.6819
504,0.6785
505,0.6344
506,0.5855
507,0.6455
508,0.6057
509,0.5592
510,0.6591
511,0.7745
512,0.6380
513,0.6723
514,0.7071
515,0.5522
516,0.5827
517,0.8141
518,0.6352
519,0.4990
520,0.6648
521,0.6806
522,0.6876
523,0.6375
524,0.6588
525,0.5960
526,0.6185
527,0.5962
528,0.6418
529,0.6516
530,0.6273
531,0.6402
532,0.6232
533,0.6004
534,0.6092
535,0.6775
536,0.7254
537,0.5788
538,0.5639
539,0.6236
540,0.6463
541,0.5707
542,0.7888
543,0.6136
544,0.6044
545,0.6300
546,0.6092
547,0.5631
548,0.6081
549,0.5486
550,0.5624
551,0.5163
552,0.5795
553,0.5681
554,0.6923
555,0.6823
556,0.5400
557,0.6772
558,0.5402
559,0.5942
560,0.6332
561,0.6760
562,0.5963
563,0.6091
564,0.7410
565,0.6004
566,0.5782
567,0.6277
568,0.6904
569,0.5986
570,0.6380
571,0.7793
572,0.6523
573,0.6235
574,0.6252
575,0.7243
576,0.6382
577,0.6342
578,0.5851
579,0.6452
580,0.6190
581,0.6402
582,0.5801
583,0.6724
584,0.5791
585,0.6080
586,0.6292
587,0.5473
588,0.7114
589,0.8426
590,0.6546
591,0.5493
592,0.5685
593,0.6587
594,0.6461
595,0.6722
596,0.6442
597,0.5802
598,0.7300
599,0.7184
600,0.6859
601,0.6836
602,0.5794
603,0.5934
604,0.5442
605,0.7478
606,0.6711
607,0.4578
608,0.6300
609,0.6704
610,0.6871
611,0.5378
612,0.5700
613,0.5409
614,0.7466
615,0.6733
616,0.6181
617,0.5328
618,0.5998
619,0.7129
620,0.7728
621,0.5962
622,0.6621
623,0.6124
624,0.6255
625,0.5413
626,0.6095
627,0.6033
628,0.6441
629,0.6527
630,0.6290
631,0.6224
632,0.6039
633,0.6486
634,0.5940
635,0.6358
636,0.5428
637,0.7665
638,0.5977
639,0.5794
640,0.6637
641,0.6065
642,0.8036
643,0.6999
644,0.6691
645,0.6037
646,0.6074
647,0.5844
648,0.6615
649,0.6887
650,0.7247
651,0.6079
652,0.6370
653,0.5527
654,0.6528
655,0.5877
656,0.6453
657,0.6107
658,0.6104
659,0.6369
660,0.6607
661,0.6029
662,0.6039
663,0.7076
664,0.6905
665,0.6456
666,0.6523
667,0.7039
668,0.7191
669,0.6546
670,0.6184
671,0.6623
672,0.5929
673,0.6940
674,0.7266
675,0.5899
676,0.5632
677,0.6142
678,0.5643
679,0.6408
680,0.6280
681,0.6613
682,0.5098
683,0.5858
684,0.5661
685,0.6507
686,0.5039
687,0.4882
688,0.7997
689,0.5093
690,0.5829
691,0.7964
692,0.6053
693,0.5457
694,0.6737
695,0.6885
696,0.6447
697,0.5896
698,0.6854
699,0.6208
700,0.6150
701,0.5194
702,0.6290
703,0.5824
704,0.6426
705,0.6663
706,0.5403
707,0.5821
708,0.6051
709,0.6773
710,0.5255
711,0.5472
712,0.7068
713,0.7895
714,0.5391
715,0.9196
716,0.5532
717,0.6237
718,0.6212
719,0.6543
720,0.5733
721,0.5841
722,0.6392
723,0.6965
724,0.7367
725,0.6116
726,0.6338
727,0.5678
728,0.6349
729,0.6252
730,0.5983
731,0.6455
732,0.6926
733,0.5534
734,0.5335
735,0.6523
736,0.4942
737,0.5881
738,0.7331
739,0.5314
740,0.8733
741,0.6132
742,0.5791
743,0.6369
744,0.6265
745,0.6055
746,0.6798
747,0.6370
748,0.5837
749,0.6693
750,0.6028
751,0.6415
752,0.6312
753,0.6053
754,0.6206
755,0.6915
756,0.5414
757,0.6218
758,0.5735
759,0.7207
760,0.7157
761,0.5569
762,0.5257
763,0.7345
764,0.6719
765,0.6096
766,0.5615
767,0.5092
768,0.5603
769,0.6317
770,0.6346
771,0.7504
772,0.4905
773,0.6462
774,0.7346
775,0.6909
776,0.6132
777,0.6856
778,0.5902
779,0.6461
780,0.6215
781,0.5819
782,0.5671
783,0.6305
784,0.6262
785,0.7334
786,0.5741
787,0.5919
788,0.7301
789,0.5307
790,0.6355
791,0.5845
792,0.6791
793,0.6926
794,0.6822
795,0.5523
796,0.5741
797,0.6694
798,0.5707
799,0.5505
800,0.6060
801,0.6156
802,0.6570
803,0.5614
804,0.5835
805,0.7391
806,0.7524
807,0.5307
808,0.5640
809,0.5920
810,0.6810
811,0.6603
812,0.5420
813,0.5422
814,0.6151
815,0.6153
816,0.6707
817,0.5986
818,0.6473
819,0.6447
820,0.6604
821,0.7579
822,0.6155
823,0.5244
824,0.7032
825,0.6799
826,0.5339
827,0.4849
828,0.6219
829,0.5116
830,0.5829
831,0.6263
832,0.5658
833,0.6018
834,0.8109
835,0.5992
836,0.8204
837,0.5700
838,0.6763
839,0.6320
840,0.6297
841,0.5877
842,0.6075
843,0.6584
844,0.6471
845,0.6367
846,0.6377
847,0.6322
848,0.6164
849,0.6062
850,0.6142
851,0.5190
852,0.6152
853,0.6826
854,0.7286
855,0.6414
856,0.5516
857,0.5766
858,0.7162
859,0.5439
860,0.6542
861,0.6586
862,0.6198
863,0.6298
864,0.6065
865,0.5603
866,0.6142
867,0.6838
868,0.6560
869,0.6289
870,0.7237
871,0.6382
872,0.5384
873,0.6116
874,0.5774
875,0.7686
876,0.6736
877,0.5156
878,0.6687
879,0.6278
880,0.7431
881,0.5044
882,0.6632
883,0.6127
884,0.6451
885,0.6283
886,0.6338
887,0.5497
888,0.7017
889,0.5813
890,0.5344
891,0.6518
892,0.6701
893,0.5791
894,0.7798
895,0.7024
896,0.7279
897,0.7625
898,0.6150
899,0.6662
900,0.5933
901,0.5663
902,0.7180
903,0.7275
904,0.6382
905,0.6187
906,0.6622
907,0.6827
908,0.6923
909,0.6443
910,0.6320
911,0.5994
912,0.6439
913,0.6665
914,0.5945
915,0.6208
916,0.5631
917,0.6149
918,0.6447
919,0.6509
920,0.7376
921,0.5797
922,0.7323
923,0.6483
924,0.6125
925,0.6292
926,0.6338
927,0.6672
928,0.6150
929,0.5463
930,0.6403
931,0.5091
932,0.6807
933,0.5147
934,0.7656
935,0.5605
936,0.6176
937,0.7940
938,0.5593
939,0.7502
940,0.6509
941,0.6037
942,0.6103
943,0.5960
944,0.6987
945,0.7059
946,0.6194
947,0.5718
948,0.6304
949,0.6383
950,0.6114
951,0.5704
952,0.6049
953,0.5357
954,0.6157
955,0.7745
956,0.5604
957,0.4979
958,0.6573
959,0.6640
960,0.6695
961,0.5058
962,0.5849
963,0.6458
964,0.5089
965,0.7342
966,0.5352
967,0.6819
968,0.8182
969,0.5631
970,0.6095
971,0.6443
972,0.6321
973,0.5479
974,0.5207
975,0.5241
976,0.5723
977,0.6436
978,0.6860
979,0.5640
980,0.6535
981,0.7084
982,0.6247
983,0.5708
984,0.4960
985,0.6171
986,0.4858
987,0.6352
988,0.5914
989,0.6633
990,0.5679
991,0.5772
992,0.6115
993,0.7764
994,0.6122
995,0.5858
996,0.6194
997,0.5938
998,0.7233
999,0.6525
1000,0.5542
1001,0.5520
1002,0.5837
1003,0.6341
1004,0.5158
1005,0.7167
1006,0.5861
1007,0.5523
1008,0.4752
1009,0.6376
1010,0.5206
1011,0.5089
1012,0.6676
1013,0.5146
1014,0.6548
1015,0.6838
1016,0.7724
1017,0.6403
1018,0.6492
1019,0.6090
1020,0.6297
1021,0.6149
1022,0.6282
1023,0.6000
1024,0.5847
1025,0.6058
1026,0.5464
1027,0.6376
1028,0.5204
1029,0.5129
1030,0.6514
1031,0.7405
1032,0.5201
1033,0.5886
1034,0.5229
1035,0.5601
1036,0.7201
1037,0.7174
1038,0.7885
1039,0.5635
1040,0.6340
1041,0.7030
1042,0.6296
1043,0.5509
1044,0.5778
1045,0.5891
1046,0.6758
1047,0.6024
1048,0.5961
1049,0.5675
1050,0.7273
1051,0.5307
1052,0.6679
1053,0.5768
1054,0.5975
1055,0.6262
1056,0.5865
1057,0.7992
1058,0.5981
1059,0.5654
1060,0.7936
1061,0.6188
1062,0.6233
1063,0.6270
1064,0.6139
1065,0.5589
1066,0.6293
1067,0.5792
1068,0.6340
1069,0.5572
1070,0.6865
1071,0.6715
1072,0.5686
1073,0.5752
1074,0.6573
1075,0.6346
1076,0.6045
1077,0.5340
1078,0.5833
1079,0.5395
1080,0.5234
1081,0.5400
1082,0.6238
1083,0.6815
1084,0.5148
1085,0.7230
1086,0.6432
1087,0.6286
1088,0.5333
1089,0.5026
1090,0.5093
1091,0.4939
1092,0.7771
1093,0.6476
1094,0.5325
1095,0.9036
1096,0.6813
1097,0.5883
1098,0.5881
1099,0.6351
1100,0.5888
1101,0.6096
1102,0.6853
1103,0.6723
1104,0.5389
1105,0.7658
1106,0.5605
1107,0.4993
1108,0.6641
1109,0.6831
1110,0.6123
1111,0.5811
1112,0.7205
1113,0.5859
1114,0.6501
1115,0.5785
1116,0.5851
1117,0.6396
1118,0.7096
1119,0.5770
1120,0.6129
1121,0.6965
1122,0.6456
1123,0.6224
1124,0.5706
1125,0.5324
1126,0.5430
1127,0.5981
1128,0.6329
1129,0.6416
1130,0.6140
1131,0.6632
1132,0.6200
1133,0.6175
1134,0.6554
1135,0.6204
1136,0.5753
1137,0.6394
1138,0.6313
1139,0.5064
1140,0.5614
1141,0.4957
1142,0.5318
1143,0.5969
1144,0.6918
1145,0.5929
1146,0.5112
1147,0.6820
1148,0.6259
1149,0.4113
1150,0.5384
1151,0.7602
1152,0.6426
1153,0.6775
1154,0.6311
1155,0.6329
1156,0.5506
1157,0.6746
1158,0.5685
1159,0.5908
1160,0.6521
1161,0.5194
1162,0.5559
1163,0.6727
1164,0.5844
1165,0.5293
1166,0.5619
1167,0.5214
1168,0.6838
1169,0.6914
1170,0.6627
1171,0.6566
1172,0.5285
1173,0.7533
1174,0.5969
1175,0.6036
1176,0.6896
1177,0.6640
1178,0.6110
1179,0.6023
1180,0.5714
1181,0.6178
1182,0.5957
1183,0.6238
1184,0.7622
1185,0.7460
1186,0.5708
1187,0.5770
1188,0.6298
1189,0.6215
1190,0.5758
1191,0.6783
1192,0.5776
1193,0.5929
1194,0.6675
1195,0.5705
1196,0.6149
1197,0.7474
1198,0.6565
1199,0.6348
1200,0.6221
1201,0.5852
1202,0.6782
1203,0.5981
1204,0.7138
1205,0.5595
1206,0.6653
1207,0.5885
1208,0.5472
1209,0.5085
1210,0.6824
1211,0.4932
1212,0.5308
1213,0.6030
1214,0.6497
1215,0.4975
1216,0.5189
1217,0.5212
1218,0.6039
1219,0.6195
1220,0.7431
1221,0.6531
1222,0.5597
1223,0.5348
1224,0.6446
1225,0.6465
1226,0.4985
1227,0.6311
1228,0.7149
1229,0.7506
1230,0.5273
1231,0.5752
1232,0.5442
1233,0.6190
1234,0.6195
1235,0.7300
1236,0.6886
1237,0.4060
1238,0.5517
1239,0.6968
1240,0.6341
1241,0.6905
1242,0.7502
1243,0.6754
1244,0.5656
1245,0.6507
1246,0.7199
1247,0.7281
1248,0.6043
1249,0.6456
1250,0.5438
1251,0.6637
1252,0.5969
1253,0.6752
1254,0.6345
1255,0.5144
1256,0.5614
1257,0.6130
1258,0.7901
1259,0.9047
1260,0.5947
1261,0.6983
1262,0.5456
1263,0.7558
1264,0.6344
1265,0.6607
1266,0.5905
1267,0.6854
1268,0.5405
1269,0.6536
1270,0.6073
1271,0.6202
1272,0.6341
1273,0.6194
1274,0.6173
1275,0.6003
1276,0.5475
1277,0.5245
1278,0.6701
1279,0.6769
1280,0.6727
1281,0.5461
1282,0.5110
1283,0.6193
1284,0.5786
1285,0.5899
1286,0.6877
1287,0.5633
1288,0.5112
1289,0.6497
1290,0.5299
1291,0.5392
1292,0.6058
1293,0.5211
1294,0.6427
1295,0.5403
1296,0.5638
1297,0.6553
1298,0.4875
1299,0.5021
1300,0.5430
1301,0.5849
1302,0.6155
1303,0.5890
1304,0.5954
1305,0.6734
1306,0.6133
1307,0.5315
1308,0.7480
1309,0.4689
1310,0.8124
1311,0.5424
1312,0.6278
1313,0.6230
1314,0.7969
1315,0.5425
1316,0.6203
1317,0.6495
1318,0.6510
1319,0.6621
1320,0.5651
1321,0.6727
1322,0.5490
1323,0.5212
1324,0.6478
1325,0.6470
1326,0.6493
1327,0.5993
1328,0.6410
1329,0.6087
1330,0.6648
1331,0.6104
1332,0.5610
1333,0.5318
1334,0.5829
1335,0.5004
1336,0.6618
1337,0.5382
1338,0.6661
1339,0.5718
1340,0.7596
1341,0.5473
1342,0.7574
1343,0.5924
1344,0.6010
1345,0.5905
1346,0.4701
1347,0.6123
1348,0.6276
1349,0.5698
1350,0.7123
1351,0.6812
1352,0.7798
1353,0.6271
1354,0.6147
1355,0.6331
1356,0.5380
1357,0.5169
1358,0.4931
1359,0.6330
1360,0.6154
1361,0.6099
1362,0.6932
1363,0.6437
1364,0.6352
1365,0.4987
1366,0.5556
1367,0.7067
1368,0.5938
1369,0.8060
1370,0.4690
1371,0.7273
1372,0.5994
1373,0.6938
1374,0.6164
1375,0.8300
1376,0.6171
1377,0.6891
1378,0.6300
1379,0.5554
1380,0.6365
1381,0.6301
1382,0.5745
1383,0.6460
1384,0.5783
1385,0.6011
1386,0.5207
1387,0.6659
1388,0.5367
1389,0.5218
1390,0.8162
1391,0.6613
1392,0.7420
1393,0.6704
1394,0.7226
1395,0.5851
1396,0.6785
1397,0.5470
1398,0.6276
1399,0.6707
1400,0.6270
1401,0.6218
1402,0.6902
1403,0.6475
1404,0.5981
1405,0.6237
1406,0.5610
1407,0.7417
1408,0.6009
1409,0.6035
1410,0.5999
1411,0.5433
1412,0.8152
1413,0.5817
1414,0.6448
1415,0.6910
1416,0.5155
1417,0.5263
1418,0.5306
1419,0.5749
1420,0.5652
1421,0.5067
1422,0.5185
1423,0.5420
1424,0.6280
1425,0.6155
1426,0.5709
1427,0.6851
1428,0.5314
1429,0.6322
1430,0.5864
1431,0.5654
1432,0.7635
1433,0.5469
1434,0.7926
1435,0.6363
1436,0.5658
1437,0.6429
1438,0.6851
1439,0.5560
1440,0.6790
1441,0.5339
1442,0.6370
1443,0.6000
1444,0.6609
1445,0.5066
1446,0.6307
1447,0.6252
1448,0.6466
1449,0.6717
1450,0.6918
1451,0.5794
1452,0.4945
1453,0.5589
1454,0.8109
1455,0.5397
1456,0.5690
1457,0.5992
1458,0.6530
1459,0.5475
1460,0.7266
1461,0.6341
1462,0.5824
1463,0.5819
1464,0.7258
1465,0.6001
1466,0.5691
1467,0.6582
1468,0.6344
1469,0.6594
1470,0.5790
1471,0.6730
1472,0.5942
1473,0.6821
1474,0.5028
1475,0.6016
1476,0.6239
1477,0.5159
1478,0.5599
1479,0.5016
1480,0.9029
1481,0.5861
1482,0.5967
1483,0.6010
1484,0.5543
1485,0.6125
1486,0.5820
1487,0.5734
1488,0.6568
1489,0.5974
1490,0.7047
1491,0.6123
1492,0.6735
1493,0.6008
1494,0.6462
1495,0.5969
1496,0.5936
1497,0.5205
1498,0.7770
1499,0.4999
1500,0.5042
1501,0.7235
1502,0.7209
1503,0.6813
1504,0.5615
1505,0.7481
1506,0.6513
1507,0.5248
1508,0.5949
1509,0.6128
1510,0.6320
1511,0.6574
1512,0.7490
1513,0.5872
1514,0.7439
1515,0.6883
1516,0.5778
1517,0.6832
1518,0.5747
1519,0.6061
1520,0.6397
1521,0.7199
1522,0.5756
1523,0.6868
1524,0.6170
1525,0.6294
1526,0.6248
1527,0.5996
1528,0.5786
1529,0.6081
1530,0.6347
1531,0.6145
1532,0.6805
1533,0.5893
1534,0.7670
1535,0.5966
1536,0.5493
1537,0.4903
1538,0.5575
1539,0.4875
1540,0.6316
1541,0.4607
1542,0.6379
1543,0.6475
1544,0.5994
1545,0.6480
1546,0.4884
1547,0.5201
1548,0.5447
1549,0.5473
1550,0.6926
1551,0.5960
1552,0.6573
1553,0.5910
1554,0.6825
1555,0.7367
1556,0.7720
1557,0.5977
1558,0.6231
1559,0.6530
1560,0.5623
1561,0.6559
1562,0.5751
1563,0.6003
1564,0.6403
1565,0.6681
1566,0.5728
1567,0.5636
1568,0.5321
1569,0.6986
1570,0.6311
1571,0.5617
1572,0.6488
1573,0.5854
1574,0.6198
1575,0.6245
1576,0.7145
1577,0.6955
1578,0.7159
1579,0.6101
1580,0.6158
1581,0.6182
1582,0.8621
1583,0.6250
1584,0.6094
1585,0.5815
1586,0.6077
1587,0.6804
1588,0.5801
1589,0.6329
1590,0.5934
1591,0.6803
1592,0.5291
1593,0.5871
1594,0.5939
1595,0.6470
1596,0.6572
1597,0.5211
1598,0.5489
1599,0.5745
1600,0.6667
1601,0.6976
1602,0.5765
1603,0.6536
1604,0.5287
1605,0.7039
1606,0.5574
1607,0.4845
1608,0.5609
1609,0.5528
1610,0.5958
1611,0.8257
1612,0.4411
1613,0.4628
1614,0.6367
1615,0.4780
1616,0.5728
1617,0.6729
1618,0.6566
1619,0.5316
1620,0.5567
1621,0.7479
1622,0.7625
1623,0.7007
1624,0.5342
1625,0.6389
1626,0.5758
1627,0.6724
1628,0.5907
1629,0.5823
1630,0.5834
1631,0.7637
1632,0.6942
1633,0.5559
1634,0.6117
1635,0.5964
1636,0.6496
1637,0.5912
1638,0.5321
1639,0.5991
1640,0.6262
1641,0.6571
1642,0.6034
1643,0.5407
1644,0.5430
1645,0.5335
1646,0.5993
1647,0.6253
1648,0.5707
1649,0.5957
1650,0.6468
1651,0.6265
1652,0.6368
1653,0.7580
1654,0.6893
1655,0.6972
1656,0.5939
1657,0.6209
1658,0.6116
1659,0.6848
1660,0.6904
1661,0.6391
1662,0.6335
1663,0.6229
1664,0.6594
1665,0.5716
1666,0.6405
1667,0.5603
1668,0.5894
1669,0.7358
1670,0.5979
1671,0.6468
1672,0.6123
1673,0.6580
1674,0.5423
1675,0.5273
1676,0.6993
1677,0.6483
1678,0.4884
1679,0.6263
1680,0.5406
1681,0.5251
1682,0.6332
1683,0.6025
1684,0.4991
1685,0.5924
1686,0.5502
1687,0.5730
1688,0.5907
1689,0.4910
1690,0.5820
1691,0.5979
1692,0.5128
1693,0.5978
1694,0.8707
1695,0.6509
1696,0.5237
1697,0.7269
1698,0.5217
1699,0.7524
1700,0.6641
1701,0.6377
1702,0.5376
1703,0.6285
1704,0.4781
1705,0.6240
1706,0.7759
1707,0.6664
1708,0.6537
1709,0.5054
1710,0.5612
1711,0.5183
1712,0.6617
1713,0.5039
1714,0.5470
1715,0.6114
1716,0.5629
1717,0.5944
1718,0.6803
1719,0.5829
1720,0.7389
1721,0.6325
1722,0.6350
1723,0.5418
1724,0.6391
1725,0.6231
1726,0.5978
1727,0.6210
1728,0.5588
1729,0.5969
1730,0.6081
1731,0.5612
1732,0.5608
1733,0.6037
1734,0.5550
1735,0.6107
1736,0.5752
1737,0.6087
1738,0.4793
1739,0.6473
1740,0.5938
1741,0.5298
1742,0.6087
1743,0.6722
1744,0.5262
1745,0.6486
1746,0.5334
1747,0.7035
1748,0.5117
1749,0.9413
1750,0.5548
1751,0.6201
1752,0.6968
1753,0.7009
1754,0.5465
1755,0.5736
1756,0.6425
1757,0.6746
1758,0.6073
1759,0.6849
1760,0.7054
1761,0.6291
1762,0.5750
1763,0.5768
1764,0.6218
1765,0.6718
1766,0.6626
1767,0.6947
1768,0.6454
1769,0.5559
1770,0.5749
1771,0.6030
1772,0.6630
1773,0.5569
1774,0.5712
1775,0.5279
1776,0.5490
1777,0.5355
1778,0.6741
1779,0.4986
1780,0.5598
1781,0.5237
1782,0.7462
1783,0.6377
1784,0.5516
1785,0.7031
1786,0.5316
1787,0.5562
1788,0.4918
1789,0.7572
1790,0.5375
1791,0.7169
1792,0.5866
1793,0.5732
1794,0.6721
1795,0.4746
1796,0.4958
1797,0.6983
1798,0.6646
1799,0.6174
1800,0.5575
1801,0.6314
1802,0.6135
1803,0.5813
1804,0.4863
1805,0.5048
1806,0.5845
1807,0.6903
1808,0.7392
1809,0.5491
1810,0.7155
1811,0.6074
1812,0.5435
1813,0.6732
1814,0.6214
1815,0.6439
1816,0.5297
1817,0.6101
1818,0.5210
1819,0.5809
1820,0.5743
1821,0.4624
1822,0.6142
1823,0.5754
1824,0.5302
1825,0.6019
1826,0.5681
1827,0.5508
1828,0.4918
1829,0.6324
1830,0.6179
1831,0.5272
1832,0.4617
1833,0.5580
1834,0.8733
1835,0.7210
1836,0.6770
1837,0.6380
1838,0.5678
1839,0.6858
1840,0.6178
1841,0.6560
1842,0.6054
1843,0.6335
1844,0.6307
1845,0.5632
1846,0.5857
1847,0.6460
1848,0.5723
1849,0.5824
1850,0.5078
1851,0.8024
1852,0.8153
1853,0.6526
1854,0.5572
1855,0.6040
1856,0.5971
1857,0.5426
1858,0.6668
1859,0.6075
1860,0.5678
1861,0.5818
1862,0.6956
1863,0.6012
1864,0.5327
1865,0.5287
1866,0.6585
1867,0.5969
1868,0.5851
1869,0.5926
1870,0.6517
