mini_batch_iteration,loss
296,0.6856
297,0.6278
298,0.6198
299,0.7230
300,0.6345
301,0.6651
302,0.6532
303,0.6653
304,0.6675
305,0.6542
306,0.6542
307,0.6181
308,0.6268
309,0.6105
310,0.6471
311,0.7097
312,0.7082
313,0.6495
314,0.5968
315,0.6199
316,0.6858
317,0.6462
318,0.6234
319,0.6357
320,0.6358
321,0.7399
322,0.6599
323,0.6582
324,0.6376
325,0.6305
326,0.6649
327,0.6599
328,0.6602
329,0.6758
330,0.6951
331,0.6844
332,0.6732
333,0.6898
334,0.6630
335,0.6510
336,0.6519
337,0.6246
338,0.6632
339,0.6313
340,0.6069
341,0.6194
342,0.5812
343,0.6967
344,0.7363
345,0.6811
346,0.6562
347,0.6780
348,0.6666
349,0.6552
350,0.6701
351,0.6677
352,0.6826
353,0.6812
354,0.6836
355,0.6789
356,0.6782
357,0.6944
358,0.6819
359,0.6912
360,0.6896
361,0.6693
362,0.6425
363,0.6502
364,0.6696
365,0.6416
366,0.6582
367,0.6866
368,0.6585
369,0.7189
370,0.6748
371,0.6270
372,0.5997
373,0.6217
374,0.5514
375,0.5330
376,0.8410
377,0.6563
378,0.6033
379,0.6430
380,0.6846
381,0.7084
382,0.6356
383,0.6442
384,0.6802
385,0.6536
386,0.6666
387,0.6402
388,0.6571
389,0.6448
390,0.6826
391,0.6844
392,0.6465
393,0.6659
394,0.6418
395,0.6736
396,0.7030
397,0.6627
398,0.6290
399,0.6765
400,0.6403
401,0.6443
402,0.6037
403,0.6129
404,0.7076
405,0.6708
406,0.6719
407,0.6983
408,0.6374
409,0.6465
410,0.6223
411,0.6941
412,0.6270
413,0.7023
414,0.6810
415,0.6549
416,0.6571
417,0.6392
418,0.6388
419,0.6330
420,0.6362
421,0.6471
422,0.5653
423,0.7818
424,0.6083
425,0.6343
426,0.5906
427,0.7391
428,0.6489
429,0.6542
430,0.6951
431,0.6706
432,0.6687
433,0.6403
434,0.6717
435,0.6701
436,0.6715
437,0.6600
438,0.6678
439,0.6625
440,0.6392
441,0.6833
442,0.6693
443,0.6818
444,0.6539
445,0.6219
446,0.6916
447,0.6284
448,0.6151
449,0.6399
450,0.6793
451,0.7764
452,0.6629
453,0.6250
454,0.6637
455,0.6364
456,0.6615
457,0.6588
458,0.6326
459,0.6377
460,0.6565
461,0.6936
462,0.6921
463,0.7302
464,0.6554
465,0.6557
466,0.6756
467,0.6342
468,0.6553
469,0.6328
470,0.6847
471,0.7229
472,0.6625
473,0.6411
474,0.6146
475,0.6397
476,0.6666
477,0.6399
478,0.6354
479,0.6236
480,0.6194
481,0.6195
482,0.6612
483,0.6288
484,0.7263
485,0.6669
486,0.7775
487,0.6114
488,0.6844
489,0.6656
490,0.6844
491,0.6823
492,0.6770
493,0.6887
494,0.6626
495,0.6730
496,0.6868
497,0.6796
498,0.6732
499,0.6819
500,0.6783
501,0.6910
502,0.6930
503,0.6670
504,0.6771
505,0.6707
506,0.7057
507,0.7062
508,0.6654
509,0.6819
510,0.6826
511,0.6703
512,0.6721
513,0.6730
514,0.6766
515,0.6574
516,0.6644
517,0.6467
518,0.6943
519,0.6098
520,0.6207
521,0.7720
522,0.6722
523,0.6611
524,0.6905
525,0.6664
526,0.6838
527,0.6446
528,0.6583
529,0.6579
530,0.6764
531,0.6523
532,0.6318
533,0.6819
534,0.6087
535,0.6894
536,0.6998
537,0.6454
538,0.6644
539,0.6386
540,0.5965
541,0.5893
542,0.6465
543,0.7895
544,0.6884
545,0.6653
546,0.6435
547,0.6546
548,0.6510
549,0.6502
550,0.6713
551,0.6580
552,0.6807
553,0.6850
554,0.6530
555,0.6429
556,0.6545
557,0.6843
558,0.6397
559,0.6721
560,0.6867
561,0.7528
562,0.6731
563,0.6062
564,0.6254
565,0.6969
566,0.7107
567,0.6364
568,0.6378
569,0.6748
570,0.6323
571,0.6364
572,0.6236
573,0.6510
574,0.6170
575,0.7229
576,0.6285
577,0.6287
578,0.6572
579,0.6949
580,0.6753
581,0.6426
582,0.5991
583,0.6177
584,0.6687
585,0.6672
586,0.6018
587,0.6310
588,0.6849
589,0.6850
590,0.6871
591,0.6418
592,0.6190
593,0.6749
594,0.6448
595,0.6516
596,0.6703
597,0.6756
598,0.6426
599,0.6629
600,0.6273
601,0.6043
602,0.6773
603,0.6270
604,0.6367
605,0.6378
606,0.5818
607,0.6939
608,0.5885
609,0.6176
610,0.6222
611,0.6745
612,0.6821
613,0.6471
614,0.6796
615,0.6437
616,0.6747
617,0.6480
618,0.6316
619,0.6570
620,0.6578
621,0.6267
622,0.6504
623,0.6653
624,0.7150
625,0.6380
626,0.7324
627,0.6024
628,0.5936
629,0.6691
630,0.6930
631,0.7099
632,0.6168
633,0.6363
634,0.6317
635,0.6742
636,0.6540
637,0.6442
638,0.6332
639,0.6271
640,0.6717
641,0.6580
642,0.6690
643,0.6671
644,0.6249
645,0.6332
646,0.6293
647,0.7048
648,0.6696
649,0.6281
650,0.7042
651,0.6432
652,0.6074
653,0.6103
654,0.6659
655,0.6496
656,0.6416
657,0.6191
658,0.6646
659,0.5925
660,0.5945
661,0.6316
662,0.7070
663,0.6268
664,0.6703
665,0.6310
666,0.6437
667,0.6541
668,0.6552
669,0.6235
670,0.6605
671,0.6343
672,0.6235
673,0.6121
674,0.6686
675,0.6057
676,0.6441
677,0.6171
678,0.6333
679,0.6268
680,0.6292
681,0.6046
682,0.6238
683,0.6137
684,0.6870
685,0.6419
686,0.6511
687,0.6719
688,0.7036
689,0.6661
690,0.6577
691,0.6798
692,0.6377
693,0.6631
694,0.6570
695,0.6539
696,0.6793
697,0.6802
698,0.6753
699,0.6735
700,0.6861
701,0.6785
702,0.6621
703,0.6758
704,0.6421
705,0.6722
706,0.6504
707,0.6502
708,0.5846
709,0.5993
710,0.6554
711,0.6221
712,0.7487
713,0.6856
714,0.7432
715,0.6867
716,0.6506
717,0.6379
718,0.6557
719,0.6982
720,0.6680
721,0.6786
722,0.6660
723,0.7010
724,0.6543
725,0.6878
726,0.6927
727,0.6787
728,0.6782
729,0.6744
730,0.6864
731,0.6420
732,0.6542
733,0.6781
734,0.6823
735,0.6777
736,0.6772
737,0.6662
738,0.6561
739,0.6756
740,0.6889
741,0.7092
742,0.7102
743,0.6852
744,0.6684
745,0.7032
746,0.6735
747,0.6906
748,0.6641
749,0.6861
750,0.6651
751,0.6554
752,0.6985
753,0.6765
754,0.6779
755,0.6777
756,0.6674
757,0.6790
758,0.6830
759,0.6783
760,0.7027
761,0.6574
762,0.6864
763,0.6681
764,0.6930
765,0.6946
766,0.6789
767,0.7373
768,0.6788
769,0.6914
770,0.6480
771,0.7004
772,0.6918
773,0.6900
774,0.7052
775,0.6658
776,0.6647
777,0.6890
778,0.6805
779,0.6580
780,0.6793
781,0.6892
782,0.6973
783,0.6568
784,0.6634
785,0.6900
786,0.6830
787,0.6844
788,0.7050
789,0.6790
790,0.6859
791,0.6585
792,0.6475
793,0.6321
794,0.6700
795,0.6815
796,0.6654
797,0.7100
798,0.6381
799,0.6644
800,0.6671
801,0.6948
802,0.6643
803,0.6737
804,0.6621
805,0.7174
806,0.6484
807,0.6771
808,0.6718
809,0.6871
810,0.6530
811,0.7277
812,0.6671
813,0.6758
814,0.6887
815,0.6619
816,0.6477
817,0.7039
818,0.6862
819,0.6959
820,0.6857
821,0.6411
822,0.6817
823,0.6705
824,0.7013
825,0.6392
826,0.6858
827,0.6787
828,0.7013
829,0.6745
830,0.6803
831,0.6959
832,0.6958
833,0.6605
834,0.6093
835,0.6624
836,0.6642
837,0.6729
838,0.6910
839,0.6800
840,0.6073
841,0.6957
842,0.6667
843,0.6448
844,0.6113
845,0.6308
846,0.6408
847,0.6316
848,0.7141
849,0.5826
850,0.6494
851,0.7257
852,0.7418
853,0.6424
854,0.6543
855,0.6445
856,0.6318
857,0.6858
858,0.6790
859,0.6815
860,0.6470
861,0.6244
862,0.6488
863,0.6984
864,0.6435
865,0.6407
866,0.7028
867,0.6251
868,0.6501
869,0.6901
870,0.6278
871,0.6697
872,0.6884
873,0.6442
874,0.7294
875,0.6399
876,0.5785
877,0.6172
878,0.6419
879,0.7302
880,0.6707
881,0.6251
882,0.6690
883,0.6525
884,0.6442
885,0.6828
886,0.6894
887,0.6485
888,0.6610
889,0.6581
890,0.6545
891,0.6312
892,0.6362
893,0.6352
894,0.6312
895,0.6139
896,0.6516
897,0.6803
898,0.6046
899,0.6743
900,0.6821
901,0.6447
902,0.6153
903,0.6308
904,0.6483
905,0.6625
906,0.6399
907,0.6658
908,0.6405
909,0.6151
910,0.6643
911,0.6914
912,0.5918
913,0.7362
914,0.6124
915,0.6836
916,0.6066
917,0.6074
918,0.7221
919,0.6282
920,0.6318
921,0.6815
922,0.6568
923,0.6325
924,0.6348
925,0.5927
926,0.6420
927,0.6123
928,0.6624
929,0.6548
930,0.7031
931,0.6309
932,0.7052
933,0.6532
934,0.6307
935,0.6266
936,0.6478
937,0.6479
938,0.6332
939,0.6494
940,0.6544
941,0.6247
942,0.6692
943,0.6310
944,0.6691
945,0.5949
946,0.7344
947,0.6786
948,0.6468
949,0.6164
950,0.6670
951,0.6675
952,0.6418
953,0.6325
954,0.6609
955,0.6549
956,0.6329
957,0.6122
958,0.5877
959,0.6120
960,0.6308
961,0.6364
962,0.6996
963,0.6305
964,0.6836
965,0.6771
966,0.6418
967,0.6785
968,0.6451
969,0.6282
970,0.6795
971,0.6475
972,0.6636
973,0.7131
974,0.6570
975,0.6339
976,0.6553
977,0.6552
978,0.6084
979,0.6651
980,0.6708
981,0.6791
982,0.6466
983,0.6375
984,0.5935
985,0.6388
986,0.6189
987,0.6287
988,0.7325
989,0.5773
990,0.6921
991,0.6190
992,0.6074
993,0.6326
994,0.6392
995,0.6041
996,0.5889
997,0.6436
998,0.6616
999,0.6024
1000,0.6943
1001,0.7097
1002,0.6687
1003,0.6403
1004,0.6368
1005,0.6547
1006,0.6793
1007,0.6710
1008,0.6669
1009,0.6367
1010,0.6263
1011,0.6371
1012,0.6522
1013,0.6305
1014,0.6577
1015,0.6255
1016,0.7253
1017,0.6933
1018,0.6381
1019,0.6798
1020,0.6463
1021,0.6497
1022,0.6165
1023,0.6176
1024,0.6274
1025,0.6528
1026,0.6255
1027,0.6537
1028,0.6087
1029,0.6972
1030,0.6735
1031,0.6395
1032,0.6973
1033,0.6203
1034,0.6267
1035,0.6534
1036,0.6588
1037,0.6065
1038,0.6797
1039,0.7376
1040,0.6551
1041,0.6388
1042,0.6788
1043,0.6907
1044,0.6652
1045,0.6217
1046,0.6712
1047,0.6656
1048,0.6952
1049,0.6721
1050,0.6596
1051,0.6528
1052,0.6386
1053,0.7063
1054,0.6568
1055,0.6747
1056,0.6759
1057,0.6571
1058,0.5724
1059,0.6425
1060,0.6036
1061,0.5706
1062,0.5896
1063,0.6614
1064,0.6524
1065,0.6677
1066,0.6564
1067,0.6839
1068,0.6715
1069,0.6955
1070,0.6578
1071,0.6600
1072,0.6537
1073,0.6388
1074,0.6855
1075,0.6861
1076,0.6604
1077,0.6434
1078,0.6677
1079,0.6274
1080,0.6576
1081,0.6667
1082,0.6579
1083,0.6553
1084,0.6093
1085,0.6167
1086,0.6144
1087,0.6501
1088,0.6503
1089,0.6944
1090,0.5774
1091,0.6912
1092,0.6890
1093,0.6270
1094,0.6505
1095,0.6495
1096,0.6332
1097,0.6329
1098,0.6265
1099,0.6415
1100,0.6504
1101,0.6432
1102,0.7310
1103,0.6161
1104,0.6327
1105,0.6847
1106,0.5936
1107,0.6209
1108,0.6475
1109,0.6508
1110,0.6690
1111,0.6158
1112,0.5699
1113,0.6100
1114,0.6163
1115,0.7058
1116,0.6162
1117,0.6361
1118,0.6460
1119,0.6500
1120,0.6321
1121,0.6168
1122,0.6536
1123,0.6605
1124,0.6377
1125,0.6969
1126,0.7056
1127,0.5944
1128,0.6964
1129,0.6575
1130,0.6365
1131,0.6549
1132,0.5854
1133,0.6792
1134,0.6564
1135,0.6390
1136,0.6075
1137,0.6518
1138,0.5990
1139,0.6431
1140,0.6341
1141,0.6836
1142,0.6202
1143,0.6699
1144,0.7056
1145,0.5832
1146,0.6275
1147,0.6675
1148,0.6267
1149,0.5927
1150,0.6501
1151,0.6810
1152,0.6990
1153,0.6028
1154,0.7234
1155,0.6345
1156,0.6966
1157,0.6887
1158,0.6362
1159,0.6488
1160,0.6677
1161,0.6156
1162,0.6296
1163,0.6687
1164,0.6513
1165,0.6797
1166,0.6353
1167,0.6463
1168,0.6757
1169,0.6633
1170,0.6073
1171,0.6397
1172,0.6287
1173,0.6591
1174,0.6565
1175,0.5766
1176,0.6480
1177,0.6506
1178,0.7056
1179,0.6397
1180,0.6446
1181,0.6474
1182,0.6521
1183,0.6379
1184,0.6329
1185,0.6502
1186,0.6886
1187,0.6241
1188,0.6044
1189,0.5876
1190,0.5645
1191,0.7800
1192,0.6466
1193,0.5944
1194,0.6005
1195,0.5792
1196,0.6486
1197,0.6632
1198,0.6968
1199,0.6396
1200,0.6083
1201,0.6586
1202,0.6434
1203,0.6342
1204,0.6107
1205,0.6523
1206,0.5953
1207,0.6491
1208,0.6225
1209,0.5842
1210,0.5560
1211,0.6647
1212,0.5769
1213,0.6021
1214,0.6351
1215,0.5495
1216,0.6026
1217,0.6225
1218,0.5715
1219,0.6277
1220,0.5853
1221,0.6765
1222,0.6910
1223,0.6084
1224,0.6126
1225,0.6314
1226,0.5925
1227,0.6455
1228,0.6598
1229,0.6528
1230,0.6211
1231,0.6235
1232,0.6018
1233,0.6860
1234,0.5962
1235,0.6415
1236,0.6098
1237,0.7046
1238,0.7275
1239,0.7401
1240,0.6484
1241,0.6301
1242,0.6548
1243,0.6525
1244,0.6740
1245,0.6934
1246,0.6464
1247,0.6606
1248,0.6609
1249,0.6516
1250,0.6370
1251,0.6312
1252,0.6133
1253,0.6068
1254,0.6178
1255,0.6090
1256,0.5962
1257,0.8438
1258,0.6061
1259,0.6301
1260,0.6505
1261,0.6555
1262,0.5995
1263,0.6132
1264,0.6818
1265,0.6606
1266,0.6717
1267,0.5948
1268,0.6648
1269,0.7061
1270,0.6039
1271,0.6093
1272,0.6441
1273,0.6865
1274,0.6707
1275,0.6994
1276,0.6192
1277,0.6340
1278,0.6279
1279,0.6186
1280,0.6538
1281,0.6462
1282,0.6241
1283,0.6378
1284,0.6483
1285,0.6270
1286,0.6254
1287,0.6519
1288,0.6893
1289,0.7096
1290,0.6585
1291,0.6427
1292,0.6697
1293,0.6716
1294,0.6617
1295,0.6622
1296,0.6392
1297,0.6543
1298,0.6822
1299,0.6454
1300,0.6245
1301,0.6314
1302,0.5597
1303,0.6685
1304,0.6432
1305,0.6276
1306,0.7214
1307,0.6501
1308,0.5903
1309,0.6598
1310,0.6496
1311,0.6328
1312,0.6506
1313,0.6359
1314,0.6451
1315,0.6814
1316,0.6460
1317,0.6033
1318,0.6189
1319,0.5991
1320,0.6246
1321,0.6651
1322,0.5988
1323,0.6841
1324,0.6073
1325,0.5895
1326,0.6536
1327,0.6067
1328,0.7258
1329,0.6695
1330,0.6993
1331,0.6622
1332,0.6125
1333,0.6665
1334,0.6532
1335,0.6579
1336,0.6381
1337,0.6687
1338,0.6445
1339,0.6692
1340,0.6378
1341,0.6537
1342,0.6452
1343,0.6800
1344,0.6349
1345,0.6031
1346,0.6373
1347,0.6401
1348,0.6242
1349,0.6437
1350,0.6939
1351,0.5809
1352,0.7360
1353,0.5874
1354,0.6084
1355,0.5726
1356,0.6559
1357,0.6340
1358,0.6711
1359,0.5849
1360,0.5781
1361,0.6267
1362,0.6208
1363,0.5933
1364,0.6548
1365,0.6502
1366,0.7378
1367,0.6340
1368,0.5933
1369,0.6192
1370,0.5892
1371,0.5965
1372,0.5931
1373,0.6225
1374,0.6700
1375,0.6303
1376,0.6068
1377,0.5964
1378,0.6670
1379,0.6510
1380,0.8202
1381,0.6343
1382,0.6210
1383,0.6497
1384,0.6206
1385,0.6816
1386,0.6439
1387,0.7143
1388,0.6285
1389,0.6276
1390,0.6369
1391,0.6285
1392,0.5963
1393,0.6113
1394,0.5616
1395,0.7572
1396,0.6487
1397,0.5966
1398,0.6106
1399,0.6240
1400,0.6388
1401,0.6352
1402,0.6371
1403,0.6531
1404,0.6321
1405,0.6320
1406,0.6596
1407,0.6240
1408,0.5688
1409,0.6729
1410,0.5904
1411,0.6145
1412,0.5897
1413,0.6287
1414,0.6348
1415,0.6174
1416,0.6735
1417,0.6345
1418,0.6030
1419,0.6657
1420,0.6349
1421,0.6114
1422,0.5948
1423,0.5962
1424,0.6355
1425,0.6321
1426,0.6477
1427,0.6359
1428,0.5896
1429,0.6535
1430,0.6056
1431,0.6000
1432,0.5480
1433,0.6705
1434,0.7487
1435,0.6564
1436,0.6881
1437,0.6663
1438,0.6492
1439,0.6239
1440,0.6473
1441,0.6399
1442,0.6239
1443,0.5567
1444,0.5981
1445,0.7035
1446,0.5686
1447,0.6033
1448,0.6849
1449,0.6827
1450,0.6414
1451,0.6997
1452,0.6911
1453,0.6447
1454,0.6535
1455,0.6649
1456,0.6712
1457,0.6745
1458,0.6746
1459,0.6651
1460,0.6822
1461,0.6750
1462,0.6710
1463,0.6707
1464,0.6733
1465,0.6756
1466,0.6541
1467,0.7031
1468,0.6762
1469,0.6552
1470,0.6716
1471,0.6899
1472,0.6263
1473,0.6443
1474,0.6742
1475,0.6832
1476,0.6585
1477,0.6402
1478,0.6419
1479,0.6333
1480,0.6436
1481,0.5961
1482,0.6266
1483,0.7059
1484,0.6635
1485,0.6456
1486,0.6625
1487,0.6375
1488,0.7320
1489,0.6545
1490,0.6550
1491,0.6839
1492,0.6507
1493,0.6691
1494,0.6731
1495,0.6636
1496,0.6678
1497,0.6664
1498,0.6693
1499,0.6673
1500,0.6784
1501,0.6749
1502,0.6641
1503,0.6506
1504,0.6830
1505,0.6629
1506,0.6587
1507,0.6596
1508,0.6637
1509,0.6625
1510,0.6194
1511,0.6377
1512,0.6843
1513,0.6414
1514,0.6017
1515,0.6052
1516,0.6415
1517,0.6995
1518,0.6005
1519,0.6324
1520,0.6727
1521,0.6342
1522,0.6823
1523,0.5601
1524,0.6537
1525,0.6702
1526,0.6393
1527,0.6756
1528,0.6219
1529,0.6329
1530,0.6453
1531,0.6594
1532,0.6427
1533,0.6607
1534,0.6622
1535,0.6206
1536,0.6583
1537,0.6759
1538,0.6127
1539,0.5906
1540,0.7064
1541,0.6445
1542,0.6535
1543,0.6345
1544,0.6671
1545,0.6371
1546,0.6651
1547,0.6266
1548,0.6419
1549,0.6565
1550,0.6235
1551,0.6586
1552,0.6217
1553,0.6368
1554,0.5953
1555,0.6643
1556,0.6669
1557,0.7104
1558,0.6086
1559,0.6511
1560,0.6039
1561,0.6473
1562,0.6751
1563,0.6388
1564,0.6343
1565,0.6874
1566,0.6201
1567,0.6394
1568,0.6504
1569,0.6922
1570,0.6447
1571,0.6459
1572,0.6367
1573,0.6778
1574,0.6189
1575,0.6589
1576,0.6273
1577,0.6531
1578,0.6308
1579,0.6702
1580,0.6635
1581,0.6451
1582,0.6580
1583,0.6383
1584,0.6468
1585,0.6167
1586,0.5935
1587,0.6784
1588,0.6722
1589,0.7094
1590,0.7058
1591,0.6269
1592,0.6131
1593,0.6774
1594,0.6386
1595,0.6336
1596,0.5911
1597,0.6268
1598,0.6311
1599,0.6127
1600,0.6316
1601,0.6496
1602,0.6394
1603,0.6400
1604,0.6343
1605,0.6789
1606,0.5909
1607,0.5912
1608,0.6099
1609,0.6455
1610,0.6755
1611,0.6097
1612,0.6315
1613,0.6337
1614,0.6685
1615,0.6335
1616,0.6409
1617,0.6086
1618,0.6366
1619,0.6126
1620,0.5917
1621,0.6481
1622,0.6203
1623,0.6774
1624,0.6456
1625,0.5892
1626,0.6264
1627,0.6500
1628,0.6895
1629,0.6239
1630,0.6042
1631,0.6239
1632,0.6112
1633,0.6786
1634,0.6248
1635,0.6307
1636,0.6235
1637,0.6208
1638,0.6029
1639,0.6481
1640,0.5954
1641,0.6914
1642,0.6815
1643,0.6483
1644,0.6546
1645,0.6665
1646,0.6578
1647,0.6167
1648,0.6595
1649,0.6667
1650,0.6553
1651,0.6747
1652,0.6475
1653,0.6963
1654,0.6541
1655,0.6400
1656,0.6721
1657,0.6880
1658,0.6586
1659,0.6914
1660,0.6532
1661,0.6763
1662,0.6136
1663,0.6426
1664,0.6628
1665,0.6540
1666,0.6300
1667,0.6518
1668,0.6358
1669,0.6618
1670,0.5962
1671,0.6604
1672,0.6452
1673,0.6204
1674,0.6638
1675,0.6057
1676,0.6391
1677,0.6065
1678,0.6407
1679,0.6507
1680,0.6286
1681,0.6477
1682,0.7321
1683,0.6164
1684,0.6363
1685,0.6238
1686,0.6108
1687,0.6925
1688,0.6563
1689,0.7001
1690,0.6267
1691,0.6590
1692,0.6136
1693,0.6864
1694,0.6078
1695,0.6336
1696,0.6301
1697,0.6260
1698,0.6611
1699,0.6096
1700,0.6688
1701,0.6648
1702,0.6051
1703,0.6522
1704,0.5903
1705,0.6305
1706,0.6455
1707,0.6334
1708,0.5806
1709,0.7169
1710,0.6212
1711,0.6350
1712,0.6408
1713,0.6357
1714,0.6133
1715,0.5899
1716,0.5694
1717,0.6446
1718,0.6087
1719,0.6374
1720,0.5963
1721,0.5438
1722,0.6203
1723,0.5472
1724,0.6784
1725,0.5454
1726,0.6283
1727,0.5944
1728,0.6997
1729,0.6767
1730,0.6091
1731,0.6250
1732,0.6349
1733,0.6108
1734,0.6050
1735,0.6131
1736,0.6340
1737,0.6742
1738,0.6403
1739,0.6193
1740,0.6628
1741,0.6426
1742,0.6591
1743,0.5894
1744,0.6767
1745,0.6736
1746,0.6833
1747,0.5959
1748,0.6056
1749,0.5973
1750,0.5960
1751,0.5923
1752,0.6437
1753,0.6498
1754,0.5491
1755,0.6791
1756,0.6120
1757,0.6090
1758,0.6121
1759,0.6732
1760,0.6188
1761,0.6656
1762,0.6773
1763,0.6294
1764,0.6344
1765,0.6569
1766,0.6197
1767,0.6445
1768,0.6758
1769,0.6229
1770,0.6457
1771,0.6694
1772,0.6098
1773,0.6534
1774,0.6635
1775,0.6129
1776,0.6037
1777,0.6325
1778,0.6251
1779,0.5921
1780,0.6354
1781,0.6433
1782,0.6291
1783,0.6824
1784,0.6618
1785,0.6489
1786,0.6436
1787,0.6795
1788,0.5947
1789,0.6092
1790,0.5968
1791,0.5853
1792,0.6214
1793,0.6406
1794,0.6198
1795,0.5889
1796,0.5600
1797,0.6482
1798,0.5922
1799,0.6175
1800,0.6545
1801,0.7171
1802,0.6475
1803,0.6599
1804,0.5967
1805,0.6558
1806,0.6230
1807,0.6587
1808,0.6042
1809,0.6450
1810,0.6906
1811,0.7214
1812,0.6231
1813,0.6321
1814,0.6397
1815,0.6536
1816,0.6516
1817,0.6116
1818,0.6336
1819,0.6273
1820,0.6323
1821,0.5823
1822,0.6704
1823,0.6257
1824,0.6317
1825,0.6153
1826,0.6695
1827,0.7607
1828,0.6502
1829,0.6288
1830,0.6278
1831,0.6353
1832,0.6460
1833,0.6560
1834,0.6686
1835,0.6667
1836,0.6570
1837,0.6512
1838,0.6370
1839,0.6555
1840,0.6323
1841,0.6612
1842,0.6255
1843,0.6168
1844,0.6438
1845,0.7116
1846,0.6478
1847,0.6874
1848,0.6331
1849,0.5829
1850,0.6412
1851,0.6261
1852,0.6457
1853,0.6080
1854,0.6238
1855,0.6423
1856,0.6350
1857,0.6316
1858,0.6149
1859,0.6802
1860,0.6551
1861,0.6938
1862,0.6145
1863,0.6625
1864,0.6539
1865,0.6126
1866,0.6781
1867,0.6984
1868,0.6442
1869,0.6700
1870,0.6604
