mini_batch_iteration,loss
216,0.5464
217,0.4910
218,0.8632
219,0.5341
220,0.6222
221,0.6625
222,0.5975
223,0.6583
224,0.6224
225,0.8348
226,0.5683
227,0.6328
228,0.6838
229,0.6697
230,0.6473
231,0.6815
232,0.6500
233,0.6465
234,0.7205
235,0.6473
236,0.6154
237,0.6613
238,0.5660
239,0.6351
240,0.8109
241,0.5762
242,0.6184
243,0.5467
244,0.4660
245,0.5883
246,0.7407
247,0.7105
248,0.6750
249,0.6351
250,0.6301
251,0.5396
252,0.6908
253,0.6392
254,0.6347
255,0.6303
256,0.6869
257,0.6200
258,0.6143
259,0.7436
260,0.7563
261,0.6884
262,0.5449
263,0.6249
264,0.6672
265,0.7296
266,0.6793
267,0.7530
268,0.6039
269,0.6220
270,0.7245
271,0.7406
272,0.6131
273,0.6535
274,0.6337
275,0.6113
276,0.6001
277,0.8022
278,0.7169
279,0.7227
280,0.6631
281,0.6690
282,0.5828
283,0.6578
284,0.6625
285,0.7145
286,0.6034
287,0.6465
288,0.6538
289,0.6491
290,0.6249
291,0.6328
292,0.6367
293,0.7322
294,0.6645
295,0.6367
296,0.6561
297,0.6852
298,0.6006
299,0.6038
300,0.7109
301,0.6207
302,0.6244
303,0.6053
304,0.7440
305,0.5556
306,0.5606
307,0.7253
308,0.6796
309,0.6417
310,0.6230
311,0.5535
312,0.6778
313,0.6039
314,0.6297
315,0.6029
316,0.8601
317,0.7670
318,0.6544
319,0.6649
320,0.6158
321,0.6210
322,0.5528
323,0.5957
324,0.6265
325,0.6970
326,0.8359
327,0.6529
328,0.6273
329,0.7794
330,0.6364
331,0.5151
332,0.4920
333,0.6997
334,0.7273
335,0.5738
336,0.7188
337,0.6892
338,0.6264
339,0.6723
340,0.7077
341,0.7256
342,0.5963
343,0.6131
344,0.6341
345,0.6483
346,0.5759
347,0.5389
348,0.5994
349,0.6829
350,0.6729
351,0.6208
352,0.6131
353,0.5387
354,0.5883
355,0.6396
356,0.7243
357,0.7209
358,0.6540
359,0.7268
360,0.5417
361,0.6885
362,0.7850
363,0.6127
364,0.6260
365,0.6000
366,0.6424
367,0.6355
368,0.7583
369,0.6796
370,0.8079
371,0.5853
372,0.6573
373,0.6007
374,0.6391
375,0.6342
376,0.6109
377,0.6308
378,0.6656
379,0.6911
380,0.6506
381,0.6054
382,0.7364
383,0.5905
384,0.5759
385,0.5758
386,0.6300
387,0.6808
388,0.6314
389,0.7200
390,0.6383
391,0.6743
392,0.5919
393,0.6664
394,0.6599
395,0.6271
396,0.6268
397,0.6202
398,0.6873
399,0.6530
400,0.5729
401,0.6101
402,0.6086
403,0.5657
404,0.6266
405,0.6175
406,0.7095
407,0.6764
408,0.6120
409,0.6161
410,0.6060
411,0.6494
412,0.5292
413,0.6481
414,0.6323
415,0.5082
416,0.7037
417,0.7890
418,0.5387
419,0.4994
420,0.7725
421,0.7140
422,0.6098
423,0.6112
424,0.6546
425,0.6260
426,0.6682
427,0.6925
428,0.6429
429,0.6275
430,0.6592
431,0.6382
432,0.5674
433,0.6567
434,0.6103
435,0.6559
436,0.5162
437,0.6824
438,0.6982
439,0.6044
440,0.6336
441,0.5470
442,0.6776
443,0.5716
444,0.5617
445,0.6286
446,0.6421
447,0.6476
448,0.6345
449,0.6594
450,0.6202
451,0.6470
452,0.6968
453,0.7050
454,0.6103
455,0.6762
456,0.5766
457,0.6153
458,0.6573
459,0.5910
460,0.6375
461,0.6166
462,0.5385
463,0.6114
464,0.5388
465,0.4970
466,0.6292
467,0.6523
468,0.4988
469,0.7485
470,0.5387
471,0.6056
472,0.5989
473,0.6461
474,0.6133
475,0.6536
476,0.6724
477,0.6757
478,0.7705
479,0.6152
480,0.6962
481,0.7054
482,0.6145
483,0.5856
484,0.5376
485,0.6774
486,0.6355
487,0.7310
488,0.5231
489,0.6652
490,0.6046
491,0.6175
492,0.6758
493,0.7248
494,0.8941
495,0.6331
496,0.6675
497,0.5867
498,0.6598
499,0.7333
500,0.6476
501,0.6805
502,0.6060
503,0.5395
504,0.6218
505,0.6100
506,0.5942
507,0.6563
508,0.6074
509,0.5494
510,0.6426
511,0.7327
512,0.6213
513,0.5785
514,0.5836
515,0.6858
516,0.6286
517,0.6367
518,0.6040
519,0.5792
520,0.5987
521,0.7173
522,0.5981
523,0.6605
524,0.5963
525,0.5343
526,0.5651
527,0.5631
528,0.6613
529,0.5694
530,0.6084
531,0.5720
532,0.5533
533,0.5664
534,0.6315
535,0.7033
536,0.4000
537,0.5678
538,0.6003
539,0.5559
540,0.6407
541,0.6746
542,0.5801
543,0.6242
544,0.7326
545,0.5862
546,0.4834
547,0.5326
548,0.5510
549,0.4895
550,0.8237
551,0.4837
552,0.5875
553,0.6647
554,0.6325
555,0.5116
556,0.6738
557,0.5799
558,0.6336
559,0.6151
560,0.5871
561,0.7062
562,0.5860
563,0.5706
564,0.6221
565,0.7495
566,0.5631
567,0.6132
568,0.5770
569,0.5418
570,0.5253
571,0.6587
572,0.5407
573,0.7457
574,0.6706
575,0.5225
576,0.6042
577,0.6974
578,0.6586
579,0.5598
580,0.7246
581,0.7541
582,0.7061
583,0.7084
584,0.5931
585,0.7660
586,0.6042
587,0.7119
588,0.6966
589,0.6130
590,0.6339
591,0.6203
592,0.6152
593,0.5839
594,0.6224
595,0.5916
596,0.6723
597,0.5421
598,0.5063
599,0.5381
600,0.6471
601,0.6338
602,0.6132
603,0.6103
604,0.6432
605,0.7626
606,0.6924
607,0.4787
608,0.7034
609,0.6694
610,0.5797
611,0.7179
612,0.6698
613,0.5773
614,0.6662
615,0.5885
616,0.6414
617,0.6493
618,0.5893
619,0.5070
620,0.5856
621,0.7232
622,0.6774
623,0.7020
624,0.6091
625,0.6329
626,0.5520
627,0.6528
628,0.5614
629,0.5892
630,0.5839
631,0.6176
632,0.6435
633,0.6829
634,0.6929
635,0.6377
636,0.6786
637,0.6226
638,0.5357
639,0.6290
640,0.6137
641,0.6771
642,0.5775
643,0.5211
644,0.6166
645,0.6123
646,0.5890
647,0.6625
648,0.6793
649,0.6602
650,0.6795
651,0.5284
652,0.5365
653,0.6656
654,0.6105
655,0.5638
656,0.5655
657,0.7069
658,0.7716
659,0.6497
660,0.6354
661,0.6542
662,0.6773
663,0.6896
664,0.5582
665,0.6072
666,0.5273
667,0.4520
668,0.6323
669,0.6280
670,0.5942
671,0.5171
672,0.7027
673,0.5801
674,0.6588
675,0.7016
676,0.5684
677,0.4229
678,0.5887
679,0.6565
680,0.8476
681,0.4739
682,0.7508
683,0.6061
684,0.5368
685,0.5980
686,0.6755
687,0.5706
688,0.5506
689,0.7986
690,0.5442
691,0.7194
692,0.8916
693,0.5115
694,0.5845
695,0.6365
696,0.6656
697,0.6342
698,0.7708
699,0.6804
700,0.6328
701,0.6249
702,0.6478
703,0.6582
704,0.6311
705,0.6592
706,0.6268
707,0.6544
708,0.5524
709,0.7396
710,0.6948
711,0.6884
712,0.6122
713,0.5691
714,0.6285
715,0.5221
716,0.6200
717,0.7006
718,0.6818
719,0.5420
720,0.7666
721,0.6096
722,0.6029
723,0.7164
724,0.4919
725,0.5146
726,0.6232
727,0.5818
728,0.6496
729,0.5985
730,0.5683
731,0.5564
732,0.4981
733,0.4962
734,0.6112
735,0.6342
736,0.5933
737,0.6028
738,0.5542
739,0.6340
740,0.7354
741,0.7682
742,0.7884
743,0.6193
744,0.6517
745,0.6281
746,0.6465
747,0.5598
748,0.6245
749,0.7171
750,0.6212
751,0.6479
752,0.6458
753,0.5664
754,0.5436
755,0.5805
756,0.5099
757,0.7888
758,0.6702
759,0.8631
760,0.5260
761,0.5691
762,0.5626
763,0.6326
764,0.5410
765,0.6957
766,0.5458
767,0.6006
768,0.6142
769,0.6272
770,0.6181
771,0.6262
772,0.6474
773,0.6690
774,0.6369
775,0.6411
776,0.5678
777,0.6051
778,0.6912
779,0.5783
780,0.5533
781,0.5667
782,0.6301
783,0.5794
784,0.6473
785,0.8498
786,0.5879
787,0.8217
788,0.6145
789,0.6562
790,0.5845
791,0.6123
792,0.6270
793,0.6435
794,0.6356
795,0.5860
796,0.6619
797,0.6030
798,0.5030
799,0.7251
800,0.6738
801,0.6744
802,0.5892
803,0.5337
804,0.5879
805,0.5706
806,0.6502
807,0.5690
808,0.5255
809,0.4456
810,0.6272
811,0.7096
812,1.0847
813,0.5587
814,0.6406
815,0.6328
816,0.5681
817,0.6173
818,0.5610
819,0.5744
820,0.5935
821,0.5635
822,0.5535
823,0.6687
824,0.6914
825,0.6790
826,0.6527
827,0.6128
828,0.6082
829,0.6079
830,0.7835
831,0.6134
832,0.5801
833,0.7596
834,0.6751
835,0.5947
836,0.6204
837,0.6790
838,0.5777
839,0.6210
840,0.5744
841,0.5218
842,0.5620
843,0.6046
844,0.6412
845,0.5654
846,0.6644
847,0.6094
848,0.6867
849,0.5406
850,0.5858
851,0.6020
852,0.6418
853,0.5535
854,0.5962
855,0.5758
856,0.5955
857,0.5921
858,0.6041
859,0.6636
860,0.6343
861,0.7173
862,0.6150
863,0.5878
864,0.5120
865,0.6471
866,0.6347
867,0.7009
868,0.6644
869,0.6106
870,0.5677
871,0.5518
872,0.6625
873,0.6117
874,0.6302
875,0.4879
876,0.5521
877,0.6343
878,0.6358
879,0.5527
880,0.5714
881,0.6691
882,0.4616
883,0.6276
884,0.5531
885,0.6675
886,0.6271
887,0.5356
888,0.4934
889,0.6680
890,0.5332
891,0.6937
892,0.5976
893,0.6400
894,0.5127
895,0.6583
896,0.6617
897,0.5376
898,0.7793
899,0.5999
900,0.5539
901,0.6137
902,0.6438
903,0.6962
904,0.4949
905,0.5329
906,0.6988
907,0.7382
908,0.7277
909,0.8403
910,0.6832
911,0.6169
912,0.7053
913,0.6616
914,0.5908
915,0.5588
916,0.6675
917,0.6410
918,0.6253
919,0.5906
920,0.6954
921,0.6706
922,0.5487
923,0.5600
924,0.5768
925,0.6940
926,0.5859
927,0.5767
928,0.5548
929,0.6550
930,0.6989
931,0.6098
932,0.6717
933,0.6091
934,0.5460
935,0.6276
936,0.5597
937,0.6049
938,0.7066
939,0.5164
940,0.7546
941,0.5310
942,0.6733
943,0.7171
944,0.5618
945,0.5614
946,0.5777
947,0.5726
948,0.5052
949,0.6663
950,0.7521
951,0.6291
952,0.5798
953,0.6500
954,0.6154
955,0.6729
956,0.5258
957,0.6317
958,0.5130
959,0.5376
960,0.6154
961,0.6554
962,0.8264
963,0.5882
964,0.5043
965,0.5420
966,0.6370
967,0.5440
968,0.7026
969,0.7857
970,0.5725
971,0.6191
972,0.7078
973,0.5849
974,0.4859
975,0.5743
976,0.6304
977,0.6343
978,0.5781
979,0.6946
980,0.5449
981,0.5824
982,0.5909
983,0.6133
984,0.5553
985,0.5338
986,0.6208
987,0.5524
988,0.7270
989,0.6369
990,0.6916
991,0.5338
992,0.5326
993,0.6880
994,0.6343
995,0.5633
996,0.5803
997,0.5693
998,0.5707
999,0.6098
1000,0.5864
1001,0.6501
1002,0.6442
1003,0.5838
1004,0.5082
1005,0.5661
1006,0.6069
1007,0.6148
1008,0.6920
1009,0.7259
1010,0.4993
1011,0.7525
1012,0.6198
1013,0.7528
1014,0.5365
1015,0.6888
1016,0.5862
1017,0.5812
1018,0.6499
1019,0.6095
1020,0.5574
1021,0.5850
1022,0.6088
1023,0.5010
1024,0.7987
1025,0.5663
1026,0.5653
1027,0.6390
1028,0.4898
1029,0.6828
1030,0.6213
1031,0.5483
1032,0.6216
1033,0.4666
1034,0.9378
1035,0.7600
1036,0.6389
1037,0.5292
1038,0.6378
1039,0.8991
1040,0.6047
1041,0.6680
1042,0.5557
1043,0.5736
1044,0.6066
1045,0.6696
1046,0.6335
1047,0.6083
1048,0.5768
1049,0.6708
1050,0.6368
1051,0.5311
1052,0.7366
1053,0.5830
1054,0.6354
1055,0.6348
1056,0.6447
1057,0.5245
1058,0.6293
1059,0.6369
1060,0.5919
1061,0.6667
1062,0.6549
1063,0.6118
1064,0.5527
1065,0.6197
1066,0.6635
1067,0.5289
1068,0.5213
1069,0.5595
1070,0.5578
1071,0.5463
1072,0.6365
1073,0.5505
1074,0.7003
1075,0.5283
1076,0.6396
1077,0.5689
1078,0.5998
1079,0.5928
1080,0.6704
1081,0.6342
1082,0.6385
1083,0.5659
1084,0.6250
1085,0.6800
1086,0.6871
1087,0.5440
1088,0.4830
1089,0.6520
1090,0.5711
1091,0.6051
1092,0.5799
1093,0.5429
1094,0.7309
1095,0.8042
1096,0.7210
1097,0.5626
1098,0.8262
1099,0.5544
1100,0.6705
1101,0.5928
1102,0.6132
1103,0.6451
1104,0.6708
1105,0.6413
1106,0.6054
1107,0.5992
1108,0.6427
1109,0.6158
1110,0.6601
1111,0.6403
1112,0.5768
1113,0.6636
1114,0.6307
1115,0.5971
1116,0.6109
1117,0.6369
1118,0.6527
1119,0.5769
1120,0.6266
1121,0.6174
1122,0.6891
1123,0.6018
1124,0.5556
1125,0.6662
1126,0.5626
1127,0.5815
1128,0.4676
1129,0.5747
1130,0.7541
1131,0.7415
1132,0.6102
1133,0.6635
1134,0.6047
1135,0.6234
1136,0.6549
1137,0.6315
1138,0.5956
1139,0.5650
1140,0.5806
1141,0.7047
1142,0.6639
1143,0.5463
1144,0.6539
1145,0.7112
1146,0.5461
1147,0.5173
1148,0.5212
1149,0.6851
1150,0.7317
1151,0.6611
1152,0.6224
1153,0.6491
1154,0.6162
1155,0.5946
1156,0.5772
1157,0.6326
1158,0.6502
1159,0.6003
1160,0.7114
1161,0.6300
1162,0.6539
1163,0.6350
1164,0.5813
1165,0.6391
1166,0.7093
1167,0.7427
1168,0.6950
1169,0.6826
1170,0.5591
1171,0.6547
1172,0.6452
1173,0.7456
1174,0.5931
1175,0.5903
1176,0.5639
1177,0.6596
1178,0.6061
1179,0.5821
1180,0.6362
1181,0.5819
1182,0.5285
1183,0.6449
1184,0.5191
1185,0.6080
1186,0.5567
1187,0.5697
1188,0.5326
1189,0.5358
1190,0.6306
1191,0.5324
1192,0.5441
1193,0.6281
1194,0.4739
1195,0.6514
1196,0.4833
1197,0.6451
1198,0.7460
1199,0.6956
1200,0.7317
1201,0.5782
1202,0.5883
1203,0.6104
1204,0.6680
1205,0.5742
1206,0.5774
1207,0.4111
1208,0.5749
1209,0.5846
1210,0.6005
1211,0.5419
1212,0.6103
1213,0.5214
1214,0.6965
1215,0.5775
1216,0.6363
1217,0.7032
1218,0.6178
1219,0.5968
1220,0.5536
1221,0.5543
1222,0.6920
1223,0.5814
1224,0.6325
1225,0.5479
1226,0.5872
1227,0.5596
1228,0.6223
1229,0.5107
1230,0.6410
1231,0.4637
1232,0.5751
1233,0.6956
1234,0.5972
1235,0.6714
1236,0.6484
1237,0.6582
1238,0.5511
1239,0.6275
1240,0.5594
1241,0.6293
1242,0.7215
1243,0.7198
1244,0.7325
1245,0.5113
1246,0.7033
1247,0.6122
1248,0.6235
1249,0.6420
1250,0.4812
1251,0.6609
1252,0.6068
1253,0.5477
1254,0.8336
1255,0.6555
1256,0.6354
1257,0.6197
1258,0.6886
1259,0.7046
1260,0.5696
1261,0.5752
1262,0.5467
1263,0.6717
1264,0.6457
1265,0.6086
1266,0.6150
1267,0.5760
1268,0.5978
1269,0.5862
1270,0.6181
1271,0.6521
1272,0.6788
1273,0.5816
1274,0.4944
1275,0.5688
1276,0.7347
1277,0.6300
1278,0.4303
1279,0.5829
1280,0.6513
1281,0.5612
1282,0.6843
1283,0.5525
1284,0.6410
1285,0.6371
1286,0.5818
1287,0.6193
1288,0.6693
1289,0.4924
1290,0.6041
1291,0.5400
1292,0.5732
1293,0.6269
1294,0.6113
1295,0.4893
1296,0.6257
1297,0.5641
1298,0.5974
1299,0.5493
1300,0.5089
1301,0.7305
1302,0.6653
1303,0.4749
1304,0.4965
1305,0.6811
1306,0.6077
1307,0.6543
1308,0.5376
1309,0.6149
1310,0.6128
1311,0.5046
1312,0.5839
1313,0.6097
1314,0.6313
1315,0.6785
1316,0.6244
1317,0.5813
1318,0.4800
1319,0.5556
1320,0.5870
1321,0.5725
1322,0.5856
1323,0.7364
1324,0.5832
1325,0.6115
1326,0.6557
1327,0.5359
1328,0.4975
1329,0.5199
1330,0.5499
1331,0.5862
1332,0.4924
1333,0.5386
1334,1.0405
1335,0.5572
1336,0.5704
1337,0.6205
1338,0.6355
1339,0.6320
1340,0.5646
1341,0.5939
1342,0.7237
1343,0.6387
1344,0.5147
1345,0.5014
1346,0.5376
1347,0.4719
1348,0.4921
1349,0.4806
1350,0.5876
1351,0.7979
1352,0.5956
1353,0.5233
1354,0.5646
1355,0.7112
1356,0.4262
1357,0.6170
1358,0.5718
1359,0.6238
1360,0.6743
1361,0.6017
1362,0.5778
1363,0.6012
1364,0.5742
1365,0.7921
1366,0.5199
1367,0.5789
1368,0.5997
1369,0.5845
1370,0.6084
1371,0.6036
1372,0.7955
1373,0.7181
1374,0.5441
1375,0.5960
1376,0.5601
1377,0.6211
1378,0.6892
1379,0.6561
1380,0.6568
1381,0.5600
1382,0.5914
1383,0.5842
1384,0.6641
1385,0.5434
1386,0.6097
1387,0.5747
1388,0.5512
1389,0.6260
1390,0.7410
1391,0.4618
1392,0.7190
1393,0.6413
1394,0.5392
1395,0.7659
1396,0.4546
1397,0.5598
1398,0.5569
1399,0.7388
1400,0.7186
1401,0.6478
1402,0.7113
1403,0.6694
1404,0.6563
1405,0.5555
1406,0.6053
1407,0.6263
1408,0.5742
1409,0.6166
1410,0.6701
1411,0.6146
1412,0.7075
1413,0.7148
1414,0.5645
1415,0.5907
1416,0.6252
1417,0.6085
1418,0.5610
1419,0.5327
1420,0.7169
1421,0.7032
1422,0.5632
1423,0.5808
1424,0.4761
1425,0.7802
1426,0.5889
1427,0.5690
1428,0.6160
1429,0.6340
1430,0.7450
1431,0.5658
1432,0.6485
1433,0.6109
1434,0.6790
1435,0.7099
1436,0.5773
1437,0.5415
1438,0.5834
1439,0.6234
1440,0.5908
1441,0.6034
1442,0.6073
1443,0.5236
1444,0.6248
1445,0.5778
1446,0.5470
1447,0.6187
1448,0.5969
1449,0.5450
1450,0.5231
1451,0.5135
1452,0.5561
1453,0.6103
1454,0.6971
1455,0.5530
1456,0.7658
1457,0.4057
1458,0.4300
1459,0.5916
1460,0.5060
1461,0.7244
1462,0.6284
1463,0.4523
1464,0.8821
1465,0.5516
1466,0.4890
1467,0.5031
1468,0.6615
1469,0.5611
1470,0.6154
1471,0.6667
1472,0.5264
1473,0.6448
1474,0.7867
1475,0.5599
1476,0.6173
1477,0.5886
1478,0.5176
1479,0.5418
1480,0.6156
1481,0.7303
1482,0.6889
1483,0.6431
1484,0.5472
1485,0.5868
1486,0.5829
1487,0.6273
1488,0.6135
1489,0.5197
1490,0.5377
1491,0.5136
1492,0.5434
1493,0.5842
1494,0.5747
1495,0.6069
1496,0.5767
1497,0.6594
1498,0.5323
1499,0.4150
1500,0.7029
1501,0.5755
1502,0.6784
1503,0.4733
1504,0.4673
1505,0.5256
1506,0.5473
1507,0.6495
1508,0.6103
1509,0.7606
1510,0.5994
1511,0.6060
1512,0.7036
1513,0.5899
1514,0.5475
1515,0.5378
1516,0.6035
1517,0.6535
1518,0.6009
1519,0.6950
1520,0.7275
1521,0.6415
1522,0.5366
1523,0.7053
1524,0.5131
1525,0.6202
1526,0.5832
1527,0.5028
1528,0.6253
1529,0.4872
1530,0.5083
1531,0.5844
1532,0.6845
1533,0.7222
1534,0.5398
1535,0.7484
1536,0.7901
1537,0.5561
1538,0.7434
1539,0.6101
1540,0.6798
1541,0.6684
1542,0.5534
1543,0.6480
1544,0.6203
1545,0.7627
1546,0.5519
1547,0.6107
1548,0.7127
1549,0.6195
1550,0.7587
1551,0.5736
1552,0.5971
1553,0.6426
1554,0.5773
1555,0.5855
1556,0.5963
1557,0.5457
1558,0.6830
1559,0.5580
1560,0.5501
1561,0.6573
1562,0.5732
1563,0.5122
1564,0.6167
1565,0.8262
1566,0.5101
1567,0.5924
1568,0.6727
1569,0.5961
1570,0.5789
1571,0.5373
1572,0.6694
1573,0.6082
1574,0.5232
1575,0.5256
1576,0.5828
1577,0.4481
1578,0.5946
1579,0.4070
1580,0.6552
1581,0.7561
1582,0.7622
1583,0.6069
1584,0.5254
1585,0.6037
1586,0.5686
1587,0.5646
1588,0.6715
1589,0.5654
1590,0.6146
1591,0.5620
1592,0.5607
1593,0.6223
1594,0.6592
1595,0.4127
1596,0.5991
1597,0.6512
1598,0.6251
1599,0.6743
1600,0.5101
1601,0.7357
1602,0.6744
1603,0.7136
1604,0.5976
1605,0.7097
1606,0.6021
1607,0.6505
1608,0.6243
1609,0.5293
1610,0.5617
1611,0.6191
1612,0.5871
1613,0.5140
1614,0.5475
1615,0.5467
1616,0.4947
1617,0.5818
1618,0.6161
1619,0.6264
1620,0.6894
1621,0.6043
1622,0.6654
1623,0.4916
1624,0.5432
1625,0.7213
1626,0.5191
1627,0.7651
1628,0.6233
1629,0.5807
1630,0.6812
1631,0.5837
1632,0.4917
1633,0.5097
1634,0.6741
1635,0.7731
1636,0.7773
1637,0.6490
1638,0.5104
1639,0.6875
1640,0.5294
1641,0.5065
1642,0.6180
1643,0.4115
1644,0.5855
1645,0.6985
1646,0.5363
1647,0.5616
1648,0.6437
1649,0.5633
1650,0.5217
1651,0.6718
1652,0.6367
1653,0.5492
1654,0.4987
1655,0.6581
1656,0.4895
1657,0.5563
1658,0.6071
1659,0.5552
1660,0.6326
1661,0.6434
1662,0.5973
1663,0.6920
1664,0.5808
1665,0.5739
1666,0.6639
1667,0.5296
1668,0.6093
1669,0.6126
1670,0.5480
1671,0.5483
1672,0.7365
1673,0.5980
1674,0.7047
1675,0.6056
1676,0.5267
1677,0.5613
1678,0.5775
1679,0.6945
1680,0.5642
1681,0.6347
1682,0.6589
1683,0.5398
1684,0.6474
1685,0.5612
1686,0.5473
1687,0.5923
1688,0.6233
1689,0.5031
1690,0.5263
1691,0.7134
1692,0.5332
1693,0.6292
1694,0.5123
1695,0.4284
1696,0.6251
1697,0.6191
1698,0.5848
1699,0.5920
1700,0.5073
1701,0.5491
1702,0.8134
1703,0.6434
1704,0.6281
1705,0.5290
1706,0.6852
1707,0.5901
1708,0.6271
1709,0.6099
1710,0.4959
1711,0.6489
1712,0.6300
1713,0.6438
1714,0.6164
1715,0.5168
1716,0.4934
1717,0.5775
1718,0.5874
1719,0.6206
1720,0.5717
1721,0.6117
1722,0.5054
1723,0.4775
1724,0.6198
1725,0.4276
1726,0.5632
1727,0.5566
1728,0.4628
1729,0.6228
1730,0.5452
1731,0.5917
1732,0.6470
1733,0.5805
1734,0.8192
1735,0.5510
1736,0.5437
1737,0.6360
1738,0.5464
1739,0.5829
1740,0.6471
1741,0.5717
1742,0.6295
1743,0.5274
1744,0.5721
1745,0.6576
1746,0.6970
1747,0.5523
1748,0.7521
1749,0.7006
1750,0.6013
1751,0.6245
1752,0.5451
1753,0.6585
1754,0.5295
1755,0.5228
1756,0.5650
1757,0.5902
1758,0.6813
1759,0.5757
1760,0.5566
1761,0.5227
1762,0.6049
1763,0.5711
1764,0.6721
1765,0.6173
1766,0.5618
1767,0.6416
1768,0.6345
1769,0.5335
1770,0.7062
1771,0.5659
1772,0.5024
1773,0.5567
1774,0.5342
1775,0.6276
1776,0.6078
1777,0.6260
1778,0.5219
1779,0.6109
1780,0.5149
1781,0.4378
1782,0.5332
1783,0.6716
1784,0.6187
1785,0.5918
1786,0.6210
1787,0.6146
1788,0.6543
1789,0.5812
1790,0.6057
1791,0.6231
1792,0.5840
1793,0.6025
1794,0.6917
1795,0.5381
1796,0.6138
1797,0.6954
1798,0.4947
1799,0.6163
1800,0.6189
1801,0.5307
1802,0.5468
1803,0.5918
1804,0.5462
1805,0.4815
1806,0.4883
1807,0.6164
1808,0.5728
1809,0.6800
1810,0.6586
1811,0.6468
1812,0.7398
1813,0.6374
1814,0.4591
1815,0.5737
1816,0.5872
1817,0.6521
1818,0.6225
1819,0.6034
1820,0.5196
1821,0.4631
1822,0.5982
1823,0.7433
1824,0.7238
1825,0.5244
1826,0.7487
1827,0.5278
1828,0.6134
1829,0.5138
1830,0.5840
1831,0.5365
1832,0.6208
1833,0.5717
1834,0.5381
1835,0.6312
1836,0.6840
1837,0.5402
1838,0.5853
1839,0.7116
1840,0.5208
1841,0.5931
1842,0.5843
1843,0.5310
1844,0.5421
1845,0.5870
1846,0.5798
1847,0.6954
1848,0.5112
1849,0.6098
1850,0.5736
1851,0.5603
1852,0.6215
1853,0.6271
1854,0.6862
1855,0.5146
1856,0.5736
1857,0.5600
1858,0.5416
1859,0.6296
1860,0.5151
1861,0.7897
1862,0.4587
1863,0.5191
1864,0.4892
1865,0.4003
1866,0.8366
1867,0.7444
1868,0.7693
1869,0.6183
1870,0.7045
