mini_batch_iteration,loss
182,0.5528
183,0.6338
184,0.6045
185,0.5918
186,0.5704
187,0.5818
188,0.5831
189,0.6451
190,0.7135
191,0.6899
192,0.6521
193,0.6816
194,0.6090
195,0.6193
196,0.5738
197,0.6062
198,0.6925
199,0.6954
200,0.5728
201,0.6327
202,0.6424
203,0.6121
204,0.6396
205,0.6215
206,0.6297
207,0.6257
208,0.5237
209,0.5865
210,0.5895
211,0.4936
212,0.6931
213,0.6641
214,0.6151
215,0.5396
216,0.6602
217,0.6851
218,0.5804
219,0.5067
220,0.5558
221,0.5460
222,0.6289
223,0.5689
224,0.7432
225,0.6366
226,0.5882
227,0.6017
228,0.5667
229,0.7130
230,0.7086
231,0.6066
232,0.5690
233,0.6556
234,0.6421
235,0.5918
236,0.5862
237,0.5918
238,0.6326
239,0.6181
240,0.6669
241,0.6046
242,0.5634
243,0.6381
244,0.5695
245,0.4979
246,0.6065
247,0.5551
248,0.6992
249,0.6107
250,0.5416
251,0.5839
252,0.5724
253,0.5871
254,0.6973
255,0.5558
256,0.6766
257,0.6982
258,0.5770
259,0.6540
260,0.6106
261,0.6496
262,0.6056
263,0.5652
264,0.5936
265,0.5422
266,0.6642
267,0.5707
268,0.5968
269,0.5924
270,0.5440
271,0.6117
272,0.5714
273,0.7132
274,0.5923
275,0.5776
276,0.5949
277,0.5853
278,0.5747
279,0.5643
280,0.6204
281,0.5449
282,0.6223
283,0.7612
284,0.7475
285,0.5943
286,0.6097
287,0.5597
288,0.5786
289,0.5662
290,0.5275
291,0.6149
292,0.5450
293,0.5870
294,0.5570
295,0.6554
296,0.5697
297,0.5172
298,0.6865
299,0.7426
300,0.5362
301,0.5299
302,0.5022
303,0.6381
304,0.5884
305,0.6668
306,0.6422
307,0.5724
308,0.5777
309,0.5386
310,0.6124
311,0.6604
312,0.7052
313,0.5337
314,0.6368
315,0.5873
316,0.6012
317,0.5595
318,0.5763
319,0.5563
320,0.4768
321,0.5431
322,0.5736
323,0.5840
324,0.5482
325,0.6353
326,0.4783
327,0.5794
328,0.5750
329,0.6157
330,0.5479
331,0.6402
332,0.5987
333,0.5809
334,0.4823
335,0.6206
336,0.6917
337,0.4716
338,0.6260
339,0.5747
340,0.6482
341,0.4997
342,0.6573
343,0.6682
344,0.6160
345,0.6662
346,0.6075
347,0.6188
348,0.6709
349,0.5720
350,0.7022
351,0.5769
352,0.6203
353,0.5852
354,0.5925
355,0.5791
356,0.5994
357,0.6093
358,0.6411
359,0.5800
360,0.5893
361,0.6187
362,0.6091
363,0.5785
364,0.7450
365,0.6017
366,0.5842
367,0.6902
368,0.6402
369,0.5377
370,0.6278
371,0.4864
372,0.5935
373,0.7295
374,0.5472
375,0.7492
376,0.6243
377,0.6049
378,0.6349
379,0.5890
380,0.6232
381,0.6213
382,0.5595
383,0.5892
384,0.6611
385,0.6173
386,0.5915
387,0.5091
388,0.6120
389,0.5800
390,0.7805
391,0.5747
392,0.5082
393,0.5751
394,0.6437
395,0.5789
396,0.5311
397,0.6520
398,0.6837
399,0.6148
400,0.5952
401,0.5412
402,0.6880
403,0.6471
404,0.5472
405,0.6017
406,0.5801
407,0.5242
408,0.5503
409,0.5901
410,0.6896
411,0.6217
412,0.6394
413,0.5550
414,0.6203
415,0.6389
416,0.5346
417,0.5880
418,0.6148
419,0.5644
420,0.5909
421,0.5871
422,0.5887
423,0.5325
424,0.6350
425,0.5552
426,0.6426
427,0.7227
428,0.5069
429,0.5938
430,0.5255
431,0.6091
432,0.5330
433,0.5926
434,0.5717
435,0.6278
436,0.6106
437,0.5552
438,0.5678
439,0.5621
440,0.4893
441,0.5759
442,0.5195
443,0.7328
444,0.6484
445,0.5077
446,0.6768
447,0.5254
448,0.5322
449,0.4905
450,0.5627
451,0.6216
452,0.5603
453,0.5907
454,0.6066
455,0.5709
456,0.6433
457,0.5596
458,0.7661
459,0.5681
460,0.5150
461,0.6102
462,0.5680
463,0.5914
464,0.5270
465,0.4909
466,0.5919
467,0.7237
468,0.6317
469,0.6171
470,0.4476
471,0.5538
472,0.5197
473,0.4822
474,0.5619
475,0.7170
476,0.6859
477,0.4594
478,0.5251
479,0.4916
480,0.6086
481,0.5872
482,0.6277
483,0.5527
484,0.4849
485,0.5722
486,0.5411
487,0.5770
488,0.5323
489,0.5236
490,0.6952
491,0.6258
492,0.5864
493,0.4769
494,0.5166
495,0.5608
496,0.5764
497,0.6035
498,0.5615
499,0.5603
500,0.5478
501,0.5425
502,0.5606
503,0.4782
504,0.5773
505,0.5761
506,0.6886
507,0.5521
508,0.6281
509,0.6022
510,0.5701
511,0.5866
512,0.7033
513,0.6355
514,0.6456
515,0.5972
516,0.5778
517,0.6371
518,0.4966
519,0.6002
520,0.5132
521,0.7822
522,0.5164
523,0.5160
524,0.5398
525,0.5514
526,0.5826
527,0.6536
528,0.4932
529,0.7612
530,0.5165
531,0.6623
532,0.5988
533,0.7970
534,0.5095
535,0.4991
536,0.6532
537,0.5694
538,0.6460
539,0.5559
540,0.6700
541,0.6088
542,0.7093
543,0.6411
544,0.5327
545,0.5237
546,0.5347
547,0.5726
548,0.5549
549,0.6129
550,0.5475
551,0.6281
552,0.4963
553,0.6467
554,0.5171
555,0.6041
556,0.6400
557,0.5537
558,0.5362
559,0.4606
560,0.4450
561,0.4898
562,0.4995
563,0.5472
564,0.5592
565,0.5046
566,0.4885
567,0.7015
568,0.6937
569,0.6713
570,0.5697
571,0.5853
572,0.6120
573,0.5043
574,0.6223
575,0.6166
576,0.6496
577,0.5971
578,0.7318
579,0.6217
580,0.5350
581,0.6582
582,0.5641
583,0.5579
584,0.6447
585,0.6414
586,0.5819
587,0.5447
588,0.6105
589,0.6154
590,0.5552
591,0.6719
592,0.5450
593,0.5821
594,0.5351
595,0.5328
596,0.5845
597,0.6599
598,0.6581
599,0.5832
600,0.5912
601,0.5285
602,0.6363
603,0.5111
604,0.5142
605,0.4723
606,0.5577
607,0.5311
608,0.7611
609,0.4870
610,0.6506
611,0.5889
612,0.6762
613,0.4884
614,0.5682
615,0.4416
616,0.5909
617,0.6074
618,0.5936
619,0.5089
620,0.6050
621,0.4710
622,0.5871
623,0.6248
624,0.4874
625,0.5251
626,0.5545
627,0.4375
628,0.5261
629,0.5932
630,0.4967
631,0.6096
632,0.5975
633,0.4921
634,0.6036
635,0.6113
636,0.5402
637,0.5844
638,0.5341
639,0.4653
640,0.5535
641,0.6044
642,0.5635
643,0.5127
644,0.5510
645,0.5296
646,0.5383
647,0.5957
648,0.5668
649,0.6628
650,0.5599
651,0.5724
652,0.5349
653,0.5192
654,0.4962
655,0.5254
656,0.6160
657,0.4761
658,0.5946
659,0.5406
660,0.5188
661,0.5862
662,0.5462
663,0.5299
664,0.5172
665,0.5821
666,0.5297
667,0.4677
668,0.5564
669,0.5251
670,0.6349
671,0.4838
672,0.4718
673,0.5735
674,0.5815
675,0.5971
676,0.5884
677,0.4958
678,0.5097
679,0.5755
680,0.5045
681,0.5913
682,0.5279
683,0.5684
684,0.5412
685,0.5226
686,0.5196
687,0.6987
688,0.5469
689,0.5939
690,0.5452
691,0.5686
692,0.5575
693,0.5299
694,0.5331
695,0.4952
696,0.5936
697,0.5319
698,0.4885
699,0.4744
700,0.7072
701,0.6167
702,0.5559
703,0.6033
704,0.5966
705,0.4730
706,0.5183
707,0.5100
708,0.5289
709,0.4685
710,0.6002
711,0.5123
712,0.7956
713,0.6331
714,0.5671
715,0.5690
716,0.4656
717,0.5429
718,0.4925
719,0.6474
720,0.5314
721,0.5055
722,0.5523
723,0.4940
724,0.5131
725,0.6383
726,0.5599
727,0.6214
728,0.6458
729,0.5425
730,0.5449
731,0.6341
732,0.5795
733,0.5286
734,0.5930
735,0.6619
736,0.5997
737,0.6604
738,0.6061
739,0.6186
740,0.5592
741,0.4976
742,0.5062
743,0.5947
744,0.7159
745,0.6716
746,0.5380
747,0.5920
748,0.5416
749,0.5166
750,0.6941
751,0.5453
752,0.6151
753,0.5485
754,0.5954
755,0.4990
756,0.5034
757,0.6185
758,0.4770
759,0.5488
760,0.6275
761,0.5607
762,0.5240
763,0.5306
764,0.6949
765,0.5472
766,0.5726
767,0.5168
768,0.4651
769,0.5754
770,0.5021
771,0.5101
772,0.6185
773,0.4736
774,0.5707
775,0.5857
776,0.5224
777,0.5363
778,0.6324
779,0.5421
780,0.5850
781,0.4410
782,0.5299
783,0.5076
784,0.7354
785,0.5235
786,0.5969
787,0.5121
788,0.5599
789,0.6286
790,0.7568
791,0.6036
792,0.5679
793,0.5841
794,0.4730
795,0.6065
796,0.5302
797,0.5261
798,0.5233
799,0.4933
800,0.5060
801,0.7086
802,0.6499
803,0.5340
804,0.5894
805,0.4796
806,0.6337
807,0.6067
808,0.4920
809,0.6126
810,0.6792
811,0.5356
812,0.4655
813,0.5299
814,0.5581
815,0.5135
816,0.6759
817,0.5141
818,0.5857
819,0.4784
820,0.5752
821,0.4826
822,0.5835
823,0.5795
824,0.4623
825,0.5144
826,0.5201
827,0.6522
828,0.5518
829,0.5879
830,0.4842
831,0.4911
832,0.4999
833,0.5349
834,0.4522
835,0.4748
836,0.5553
837,0.5780
838,0.6764
839,0.6572
840,0.7704
841,0.5703
842,0.5555
843,0.5776
844,0.5894
845,0.5576
846,0.5590
847,0.4874
848,0.5462
849,0.5317
850,0.4384
851,0.4525
852,0.5513
853,0.6225
854,0.4591
855,0.5666
856,0.4742
857,0.5518
858,0.4411
859,0.5776
860,0.6104
861,0.4413
862,0.4728
863,0.4686
864,0.6229
865,0.4384
866,0.5513
867,0.5300
868,0.7295
869,0.4535
870,0.6269
871,0.5759
872,0.5106
873,0.5764
874,0.5025
875,0.6298
876,0.5873
877,0.6557
878,0.6097
879,0.4829
880,0.6335
881,0.5417
882,0.5877
883,0.5191
884,0.6184
885,0.5698
886,0.5395
887,0.6096
888,0.4760
889,0.5392
890,0.5348
891,0.5196
892,0.5787
893,0.6376
894,0.4614
895,0.6413
896,0.5503
897,0.5849
898,0.5273
899,0.5284
900,0.6680
901,0.5577
902,0.5680
903,0.5571
904,0.5434
905,0.6323
906,0.7365
907,0.5098
908,0.5858
909,0.5606
910,0.4727
911,0.5290
912,0.5181
913,0.5617
914,0.6295
915,0.6112
916,0.4827
917,0.5966
918,0.5773
919,0.4735
920,0.5810
921,0.4574
922,0.4770
923,0.6221
924,0.5045
925,0.4878
926,0.5918
927,0.5149
928,0.5252
929,0.6772
930,0.4519
931,0.5914
932,0.4992
933,0.5694
934,0.6868
935,0.5337
936,0.6348
937,0.4775
938,0.4954
939,0.6198
940,0.6087
941,0.5189
942,0.6084
943,0.5462
944,0.6014
945,0.5489
946,0.6168
947,0.6371
948,0.5765
949,0.6271
950,0.7019
951,0.6119
952,0.5489
953,0.5690
954,0.5672
955,0.5734
956,0.6188
957,0.5997
958,0.6264
959,0.5693
960,0.5328
961,0.6531
962,0.6154
963,0.6110
964,0.6282
965,0.5395
966,0.5384
967,0.5029
968,0.5489
969,0.6160
970,0.5179
971,0.5067
972,0.5294
973,0.4616
974,0.5549
975,0.5509
976,0.4674
977,0.5570
978,0.5631
979,0.5136
980,0.6456
981,0.4802
982,0.4215
983,0.4931
984,0.5073
985,0.6086
986,0.5511
987,0.6040
988,0.4694
989,0.6669
990,0.5461
991,0.6544
992,0.4897
993,0.6431
994,0.5881
995,0.5803
996,0.7185
997,0.5788
998,0.5693
999,0.5698
1000,0.5112
1001,0.6160
1002,0.5100
1003,0.5421
1004,0.6927
1005,0.5559
1006,0.6104
1007,0.6076
1008,0.4813
1009,0.4901
1010,0.5930
1011,0.5091
1012,0.4602
1013,0.4883
1014,0.3922
1015,0.4758
1016,0.4769
1017,0.6223
1018,0.5014
1019,0.5440
1020,0.4424
1021,0.6615
1022,0.4508
1023,0.4490
1024,0.6327
1025,0.4335
1026,0.4803
1027,0.5481
1028,0.5004
1029,0.4925
1030,0.5018
1031,0.6406
1032,0.5866
1033,0.5075
1034,0.5329
1035,0.5794
1036,0.6741
1037,0.4681
1038,0.5729
1039,0.6317
1040,0.5802
1041,0.4724
1042,0.6143
1043,0.4710
1044,0.5315
1045,0.5506
1046,0.5795
1047,0.4670
1048,0.5296
1049,0.6242
1050,0.5052
1051,0.6054
1052,0.6194
1053,0.4010
1054,0.5377
1055,0.3878
1056,0.4024
1057,0.4267
1058,0.4426
1059,0.4512
1060,0.4817
1061,0.3623
1062,0.5237
1063,0.4245
1064,0.4283
1065,0.4503
1066,0.6987
1067,0.5469
1068,0.7086
1069,0.6019
1070,0.4536
1071,0.5746
1072,0.5008
1073,0.4492
1074,0.5902
1075,0.5680
1076,0.6768
1077,0.5733
1078,0.6536
1079,0.5770
1080,0.6663
1081,0.6141
1082,0.4815
1083,0.5952
1084,0.4901
1085,0.4846
1086,0.5149
1087,0.5898
1088,0.4840
1089,0.5404
1090,0.4604
1091,0.6031
1092,0.5398
1093,0.4886
1094,0.4508
1095,0.4390
1096,0.4536
1097,0.5819
1098,0.5045
1099,0.4644
1100,0.3796
1101,0.7649
1102,0.5079
1103,0.5221
1104,0.6137
1105,0.4892
1106,0.4579
1107,0.4949
1108,0.4907
1109,0.4986
1110,0.5104
1111,0.4955
1112,0.6390
1113,0.6327
1114,0.6340
1115,0.7094
1116,0.6227
1117,0.5659
1118,0.5387
1119,0.4943
1120,0.5900
1121,0.5141
1122,0.5106
1123,0.5135
1124,0.4752
1125,0.5236
1126,0.6130
1127,0.4707
1128,0.6284
1129,0.5101
1130,0.5618
1131,0.4422
1132,0.7282
1133,0.5301
1134,0.6063
1135,0.5094
1136,0.6185
1137,0.7475
1138,0.5146
1139,0.4962
1140,0.5707
1141,0.5572
1142,0.5341
1143,0.5198
1144,0.5694
1145,0.4560
1146,0.6382
1147,0.4857
1148,0.5857
1149,0.5306
1150,0.4445
1151,0.5643
1152,0.4726
1153,0.5973
1154,0.5114
1155,0.4725
1156,0.5355
1157,0.4959
1158,0.5570
1159,0.4545
1160,0.4936
1161,0.4638
1162,0.4556
1163,0.5662
1164,0.6897
1165,0.6197
1166,0.4757
1167,0.5188
1168,0.4840
1169,0.5815
1170,0.5157
1171,0.5370
1172,0.5813
1173,0.5906
1174,0.4756
1175,0.6497
1176,0.5154
1177,0.6140
1178,0.5894
1179,0.4856
1180,0.5148
1181,0.5693
1182,0.5664
1183,0.6679
1184,0.5831
1185,0.5882
1186,0.5520
1187,0.6365
1188,0.5229
1189,0.5933
1190,0.6656
1191,0.5916
1192,0.5769
1193,0.5420
1194,0.5426
1195,0.5738
1196,0.5797
1197,0.5349
1198,0.6025
1199,0.5709
1200,0.6300
1201,0.5418
1202,0.6087
1203,0.4855
1204,0.6446
1205,0.7494
1206,0.5327
1207,0.5316
1208,0.4667
1209,0.4986
1210,0.5339
1211,0.4676
1212,0.4651
1213,0.5555
1214,0.4097
1215,0.5490
1216,0.4267
1217,0.5637
1218,0.4275
1219,0.4574
1220,0.4687
1221,0.5411
1222,0.3841
1223,0.5659
1224,0.5751
1225,0.5919
1226,0.4412
1227,0.4775
1228,0.6677
1229,0.4241
1230,0.4799
1231,0.6110
1232,0.4724
1233,0.5281
1234,0.4407
1235,0.4141
1236,0.5558
1237,0.5710
1238,0.5191
1239,0.6071
1240,0.4816
1241,0.5976
1242,0.5045
1243,0.4819
1244,0.4765
1245,0.5279
1246,0.5797
1247,0.5268
1248,0.4922
1249,0.5376
1250,0.5613
1251,0.4676
1252,0.4516
1253,0.6392
1254,0.4290
1255,0.6033
1256,0.5606
1257,0.5760
1258,0.5922
1259,0.4531
1260,0.6280
1261,0.4418
1262,0.4990
1263,0.4515
1264,0.6073
1265,0.5823
1266,0.5343
1267,0.5452
1268,0.4817
1269,0.4284
1270,0.4910
1271,0.5903
1272,0.3575
1273,0.5512
1274,0.4701
1275,0.5469
1276,0.4554
1277,0.5581
1278,0.5807
1279,0.4612
1280,0.5397
1281,0.5507
1282,0.4755
1283,0.5613
1284,0.6254
1285,0.5545
1286,0.6747
1287,0.7241
1288,0.6005
1289,0.5999
1290,0.5720
1291,0.5743
1292,0.4992
1293,0.5049
1294,0.4981
1295,0.5862
1296,0.6218
1297,0.5454
1298,0.6976
1299,0.4807
1300,0.4642
1301,0.5404
1302,0.6736
1303,0.4000
1304,0.4618
1305,0.4466
1306,0.5195
1307,0.5009
1308,0.3736
1309,0.5134
1310,0.4214
1311,0.6315
1312,0.4466
1313,0.6516
1314,0.6453
1315,0.4601
1316,0.4474
1317,0.4281
1318,0.6312
1319,0.5648
1320,0.5060
1321,0.4959
1322,0.5943
1323,0.6124
1324,0.5521
1325,0.6706
1326,0.6133
1327,0.5502
1328,0.5512
1329,0.5223
1330,0.5026
1331,0.5627
1332,0.5524
1333,0.5186
1334,0.5504
1335,0.4484
1336,0.4480
1337,0.5698
1338,0.5028
1339,0.5724
1340,0.4629
1341,0.6163
1342,0.4498
1343,0.7409
1344,0.5765
1345,0.6732
1346,0.6400
1347,0.4989
1348,0.4487
1349,0.5774
1350,0.5495
1351,0.5025
1352,0.4810
1353,0.4705
1354,0.6195
1355,0.5207
1356,0.4489
1357,0.4993
1358,0.5385
1359,0.5393
1360,0.4693
1361,0.4886
1362,0.4642
1363,0.5538
1364,0.4747
1365,0.4351
1366,0.5219
1367,0.5191
1368,0.5659
1369,0.6383
1370,0.5062
1371,0.4249
1372,0.5009
1373,0.5806
1374,0.5077
1375,0.7111
1376,0.5848
1377,0.5713
1378,0.5790
1379,0.6545
1380,0.4903
1381,0.5516
1382,0.5908
1383,0.5188
1384,0.5023
1385,0.4601
1386,0.4604
1387,0.5061
1388,0.5512
1389,0.5229
1390,0.4999
1391,0.5449
1392,0.5370
1393,0.4576
1394,0.4999
1395,0.4692
1396,0.4574
1397,0.5750
1398,0.5339
1399,0.5064
1400,0.5606
1401,0.5220
1402,0.5290
1403,0.4751
1404,0.6382
1405,0.5838
1406,0.5813
1407,0.5182
1408,0.4975
1409,0.4841
1410,0.4549
1411,0.5397
1412,0.4852
1413,0.4179
1414,0.4322
1415,0.4551
1416,0.6207
1417,0.4358
1418,0.5039
1419,0.5049
1420,0.5397
1421,0.4873
1422,0.4786
1423,0.5210
1424,0.4216
1425,0.6481
1426,0.5811
1427,0.4809
1428,0.4769
1429,0.4921
1430,0.4957
1431,0.4688
1432,0.4652
1433,0.4534
1434,0.4751
1435,0.5506
1436,0.5544
1437,0.5331
1438,0.4998
1439,0.4607
1440,0.5037
1441,0.5203
1442,0.7726
1443,0.4836
1444,0.4172
1445,0.4421
1446,0.4024
1447,0.4847
1448,0.6966
1449,0.5064
1450,0.5530
1451,0.4929
1452,0.6119
1453,0.4348
1454,0.4666
1455,0.5037
1456,0.4530
1457,0.4560
1458,0.3785
1459,0.5808
1460,0.5333
1461,0.4424
1462,0.3892
1463,0.4228
1464,0.5157
1465,0.6083
1466,0.7306
1467,0.5253
1468,0.4359
1469,0.4802
1470,0.4528
1471,0.5491
1472,0.5132
1473,0.5347
1474,0.4546
1475,0.4803
1476,0.5847
1477,0.4288
1478,0.5381
1479,0.4399
1480,0.5757
1481,0.4568
1482,0.5358
1483,0.4818
1484,0.4898
1485,0.6045
1486,0.4817
1487,0.4267
1488,0.4724
1489,0.5115
1490,0.6468
1491,0.4277
1492,0.5317
1493,0.5642
1494,0.4149
1495,0.5157
1496,0.5470
1497,0.5417
1498,0.5448
1499,0.4747
1500,0.5042
1501,0.5690
1502,0.4657
1503,0.4641
1504,0.4635
1505,0.4504
1506,0.3952
1507,0.5609
1508,0.4439
1509,0.4539
1510,0.4119
1511,0.3791
1512,0.5303
1513,0.4677
1514,0.5015
1515,0.4518
1516,0.5925
1517,0.4598
1518,0.5279
1519,0.4153
1520,0.6385
1521,0.5138
1522,0.4417
1523,0.4930
1524,0.5151
1525,0.4064
1526,0.5805
1527,0.5295
1528,0.4986
1529,0.5122
1530,0.4925
1531,0.5122
1532,0.5494
1533,0.5023
1534,0.3938
1535,0.5901
1536,0.4190
1537,0.5282
1538,0.4132
1539,0.4910
1540,0.6290
1541,0.4677
1542,0.5293
1543,0.4658
1544,0.4908
1545,0.4667
1546,0.6751
1547,0.4884
1548,0.4765
1549,0.5447
1550,0.6427
1551,0.5061
1552,0.5400
1553,0.4926
1554,0.4362
1555,0.3809
1556,0.5378
1557,0.5768
1558,0.5923
1559,0.3604
1560,0.6351
1561,0.4549
1562,0.4113
1563,0.5746
1564,0.4827
1565,0.4958
1566,0.5678
1567,0.4391
1568,0.5477
1569,0.4688
1570,0.4441
1571,0.5162
1572,0.4952
1573,0.4368
1574,0.4889
1575,0.5830
1576,0.4801
1577,0.4896
1578,0.5345
1579,0.5057
1580,0.5874
1581,0.5411
1582,0.4311
1583,0.5344
1584,0.6272
1585,0.5955
1586,0.4602
1587,0.6890
1588,0.4837
1589,0.5325
1590,0.6332
1591,0.5694
1592,0.4819
1593,0.5226
1594,0.5384
1595,0.5767
1596,0.4879
1597,0.4789
1598,0.4388
1599,0.5435
1600,0.4988
1601,0.5265
1602,0.5184
1603,0.4482
1604,0.4747
1605,0.5093
1606,0.4748
1607,0.4805
1608,0.5186
1609,0.4864
1610,0.5117
1611,0.5921
1612,0.4779
1613,0.4782
1614,0.4680
1615,0.4102
1616,0.4823
1617,0.5805
1618,0.3414
1619,0.5678
1620,0.4153
1621,0.4686
1622,0.3818
1623,0.4324
1624,0.5661
1625,0.6214
1626,0.5032
1627,0.6972
1628,0.5761
1629,0.4217
1630,0.4510
1631,0.4963
1632,0.5711
1633,0.4130
1634,0.5166
1635,0.4365
1636,0.4670
1637,0.5698
1638,0.4622
1639,0.4630
1640,0.4281
1641,0.5165
1642,0.5450
1643,0.4170
1644,0.4500
1645,0.6405
1646,0.4865
1647,0.5130
1648,0.5517
1649,0.4741
1650,0.4806
1651,0.6330
1652,0.4337
1653,0.5605
1654,0.4584
1655,0.4858
1656,0.4865
1657,0.5002
1658,0.5294
1659,0.5554
1660,0.5151
1661,0.3881
1662,0.5719
1663,0.4375
1664,0.4551
1665,0.4652
1666,0.5125
1667,0.5126
1668,0.5093
1669,0.4270
1670,0.5272
1671,0.3904
1672,0.6216
1673,0.3992
1674,0.3830
1675,0.4307
1676,0.5308
1677,0.5505
1678,0.6124
1679,0.3586
1680,0.4175
1681,0.4105
1682,0.4806
1683,0.3880
1684,0.5087
1685,0.5357
1686,0.5908
1687,0.4872
1688,0.5255
1689,0.3837
1690,0.3870
1691,0.6025
1692,0.4829
1693,0.5602
1694,0.4716
1695,0.5381
1696,0.5465
1697,0.4773
1698,0.4185
1699,0.4737
1700,0.4251
1701,0.5368
1702,0.4478
1703,0.4680
1704,0.5832
1705,0.3780
1706,0.5241
1707,0.3339
1708,0.4434
1709,0.3948
1710,0.4775
1711,0.6232
1712,0.3950
1713,0.5205
1714,0.5113
1715,0.4314
1716,0.4147
1717,0.4462
1718,0.4469
1719,0.5589
1720,0.5355
1721,0.3962
1722,0.4857
1723,0.5553
1724,0.5066
1725,0.5766
1726,0.6094
1727,0.4166
1728,0.5752
1729,0.4481
1730,0.5209
1731,0.4988
1732,0.4444
1733,0.4528
1734,0.3849
1735,0.4555
1736,0.4231
1737,0.4716
1738,0.4177
1739,0.5187
1740,0.6390
1741,0.4218
1742,0.5086
1743,0.4426
1744,0.4579
1745,0.4153
1746,0.4185
1747,0.5942
1748,0.4899
1749,0.5893
1750,0.3606
1751,0.4551
1752,0.6060
1753,0.3833
1754,0.4644
1755,0.3842
1756,0.4394
1757,0.5558
1758,0.3501
1759,0.4284
1760,0.4935
1761,0.5148
1762,0.4574
1763,0.4546
1764,0.5147
1765,0.5006
1766,0.3862
1767,0.4450
1768,0.4541
1769,0.4683
1770,0.7372
1771,0.5821
1772,0.4524
1773,0.4728
1774,0.5714
1775,0.4510
1776,0.4816
1777,0.4893
1778,0.5477
1779,0.5033
1780,0.4321
1781,0.5105
1782,0.4921
1783,0.5544
1784,0.5358
1785,0.4585
1786,0.3845
1787,0.4464
1788,0.5768
1789,0.6420
1790,0.5023
1791,0.4809
1792,0.5841
1793,0.5078
1794,0.4316
1795,0.4239
1796,0.5100
1797,0.4929
1798,0.4478
1799,0.5472
1800,0.5930
1801,0.4771
1802,0.5611
1803,0.4324
1804,0.4350
1805,0.4248
1806,0.3976
1807,0.6835
1808,0.6134
1809,0.3994
1810,0.4296
1811,0.4144
1812,0.4218
1813,0.4382
1814,0.4417
1815,0.3931
1816,0.6211
1817,0.3577
1818,0.4099
1819,0.6002
1820,0.5446
1821,0.4850
1822,0.4114
1823,0.3805
1824,0.4291
1825,0.4594
1826,0.3349
1827,0.3323
1828,0.3752
1829,0.4258
1830,0.4217
1831,0.3555
1832,0.3309
1833,0.3651
1834,0.3565
1835,0.3755
1836,0.3247
1837,0.4409
1838,0.5959
1839,0.4127
1840,0.2690
1841,0.4209
1842,0.3894
1843,0.5753
1844,0.4097
1845,0.5002
1846,0.4460
1847,0.4706
1848,0.5020
1849,0.3976
1850,0.4416
1851,0.4416
1852,0.4351
1853,0.4728
1854,0.4690
1855,0.4303
1856,0.5300
1857,0.4153
1858,0.4834
1859,0.5791
1860,0.4166
1861,0.4524
1862,0.5225
1863,0.3948
1864,0.4449
1865,0.3606
1866,0.4642
1867,0.6545
1868,0.4131
1869,0.4547
1870,0.5701
