mini_batch_iteration,loss
741,0.7258
742,0.6896
743,0.7678
744,0.7320
745,0.6834
746,0.7463
747,0.6144
748,0.7104
749,0.6986
750,0.6989
751,0.7219
752,0.6701
753,0.6849
754,0.6750
755,0.7320
756,0.6533
757,0.6848
758,0.6559
759,0.6978
760,0.6424
761,0.6577
762,0.6922
763,0.7195
764,0.8590
765,0.7136
766,0.5856
767,0.8893
768,0.6892
769,0.6901
770,0.6677
771,0.6975
772,0.6928
773,0.7296
774,0.6703
775,0.6311
776,0.6875
777,0.6954
778,0.7258
779,0.6170
780,0.6717
781,0.6712
782,0.7005
783,0.6419
784,0.7461
785,0.6999
786,0.6787
787,0.6836
788,0.7001
789,0.7044
790,0.6805
791,0.7055
792,0.6803
793,0.7154
794,0.7281
795,0.8167
796,0.6863
797,0.6676
798,0.7318
799,0.6697
800,0.6961
801,0.6997
802,0.6613
803,0.6547
804,0.6896
805,0.6097
806,0.8431
807,0.7614
808,0.6835
809,0.6986
810,0.6838
811,0.7096
812,0.6544
813,0.6633
814,0.7457
815,0.7334
816,0.6853
817,0.7300
818,0.7148
819,0.7363
820,0.6488
821,0.7485
822,0.6605
823,0.7254
824,0.6638
825,0.6789
826,0.6808
827,0.7307
828,0.7060
829,0.7071
830,0.6487
831,0.6214
832,0.7274
833,0.7149
834,0.7290
835,0.6803
836,0.6957
837,0.6823
838,0.6651
839,0.6855
840,0.6846
841,0.7348
842,0.6765
843,0.6806
844,0.6751
845,0.6887
846,0.6930
847,0.6830
848,0.6355
849,0.7668
850,0.6778
851,0.7566
852,0.6860
853,0.6639
854,0.7231
855,0.6419
856,0.6789
857,0.6693
858,0.6232
859,0.8348
860,0.7900
861,0.7220
862,0.6556
863,0.7185
864,0.6503
865,0.6425
866,0.7331
867,0.6626
868,0.6555
869,0.7060
870,0.6542
871,0.6103
872,0.7415
873,0.6584
874,0.7100
875,0.7029
876,0.6987
877,0.6717
878,0.6311
879,0.7112
880,0.7098
881,0.6775
882,0.6751
883,0.6860
884,0.6816
885,0.7105
886,0.6869
887,0.6716
888,0.6889
889,0.7106
890,0.7318
891,0.6817
892,0.7044
893,0.7395
894,0.7710
895,0.6531
896,0.6847
897,0.6925
898,0.6859
899,0.6539
900,0.6386
901,0.6959
902,0.6789
903,0.7177
904,0.6703
905,0.7412
906,0.6956
907,0.6864
908,0.7955
909,0.6630
910,0.7946
911,0.7609
912,0.7959
913,0.6679
914,0.6754
915,0.6795
916,0.6460
917,0.7031
918,0.7093
919,0.6536
920,0.7364
921,0.7079
922,0.7114
923,0.6774
924,0.7082
925,0.7071
926,0.6590
927,0.6929
928,0.6797
929,0.6547
930,0.6814
931,0.6225
932,0.7273
933,0.7640
934,0.6847
935,0.6871
936,0.6837
937,0.6763
938,0.7186
939,0.6472
940,0.6288
941,0.6901
942,0.7975
943,0.6900
944,0.6908
945,0.7347
946,0.6747
947,0.6792
948,0.7597
949,0.7762
950,0.6676
951,0.6741
952,0.6478
953,0.6626
954,0.6242
955,0.6664
956,0.6946
957,0.6129
958,1.0807
959,0.6715
960,0.6774
961,0.6925
962,0.7208
963,0.7386
964,0.6983
965,0.6777
966,0.7428
967,0.6664
968,0.7130
969,0.6653
970,0.7518
971,0.7210
972,0.7669
973,0.6696
974,0.6884
975,0.6352
976,0.6889
977,0.6754
978,0.7526
979,0.6837
980,0.7398
981,0.7574
982,0.7873
983,0.7340
984,0.6929
985,0.7094
986,0.6638
987,0.7858
988,0.7089
989,0.7163
990,0.7036
991,0.6393
992,0.7683
993,0.6726
994,0.6316
995,0.6999
996,0.6390
997,0.6726
998,0.6740
999,0.7411
1000,0.7023
1001,0.6201
1002,0.7808
1003,0.6765
1004,0.5647
1005,0.7460
1006,0.6731
1007,0.7300
1008,0.6860
1009,0.6706
1010,0.7195
1011,0.7049
1012,0.6989
1013,0.7179
1014,0.7581
1015,0.7278
1016,0.6884
1017,0.7254
1018,0.7048
1019,0.7186
1020,0.6733
1021,0.6544
1022,0.6832
1023,0.6322
1024,0.7444
1025,0.6600
1026,0.8906
1027,0.6907
1028,0.7238
1029,0.6790
1030,0.6973
1031,0.7049
1032,0.6516
1033,0.7352
1034,0.7587
1035,0.6110
1036,0.6788
1037,0.6490
1038,0.6358
1039,0.6836
1040,0.7139
1041,0.7639
1042,0.6785
1043,0.6755
1044,0.7669
1045,0.7145
1046,0.6839
1047,0.6874
1048,0.6789
1049,0.6631
1050,0.6824
1051,0.6718
1052,0.7159
1053,0.6759
1054,0.6511
1055,0.7766
1056,0.6854
1057,0.6988
1058,0.6483
1059,0.6702
1060,0.6466
1061,0.6686
1062,0.6709
1063,0.6639
1064,0.8114
1065,0.7578
1066,0.6905
1067,0.6708
1068,0.6991
1069,0.6729
1070,0.6681
1071,0.6372
1072,0.6870
1073,0.6882
1074,0.7153
1075,0.7515
1076,0.6263
1077,0.7572
1078,0.7002
1079,0.6881
1080,0.7184
1081,0.6700
1082,0.7159
1083,0.7064
1084,0.6504
1085,0.6758
1086,0.6278
1087,0.6828
1088,0.7233
1089,0.6496
1090,0.6766
1091,0.7062
1092,0.6745
1093,0.6841
1094,0.6897
1095,0.6828
1096,0.6360
1097,0.6593
1098,0.6923
1099,0.6285
1100,0.8005
1101,0.6869
1102,0.7647
1103,0.6491
1104,0.6407
1105,0.6203
1106,0.7343
1107,0.7266
1108,0.6631
1109,0.6493
1110,0.6702
1111,0.6860
1112,0.6617
1113,0.7137
1114,0.6843
1115,0.7115
1116,0.6588
1117,0.5938
1118,0.7731
1119,0.6543
1120,0.7338
1121,0.6877
1122,0.6870
1123,0.6804
1124,0.7079
1125,0.6350
1126,0.7237
1127,0.8731
1128,0.6243
1129,0.6827
1130,0.7749
1131,0.6864
1132,0.6871
1133,0.6829
1134,0.7143
1135,0.6990
1136,0.6397
1137,0.6405
1138,0.7319
1139,0.6531
1140,0.6488
1141,0.6644
1142,0.6786
1143,0.6998
1144,0.7190
1145,0.7366
1146,0.6778
1147,0.7406
1148,0.7177
1149,0.7149
1150,0.7066
1151,0.6521
1152,0.6657
1153,0.7158
1154,0.6623
1155,0.7050
1156,0.6645
1157,0.7990
1158,0.6934
1159,0.7590
1160,0.6814
1161,0.6652
1162,0.6746
1163,0.6840
1164,0.6973
1165,0.6490
1166,0.6950
1167,0.6923
1168,0.7601
1169,0.7662
1170,0.6651
1171,0.6572
1172,0.6663
1173,0.6894
1174,0.6958
1175,0.6633
1176,0.7246
1177,0.7042
1178,0.7343
1179,0.7715
1180,0.7222
1181,0.7037
1182,0.6826
1183,0.7031
1184,0.6935
1185,0.6786
1186,0.6892
1187,0.6787
1188,0.7296
1189,0.8108
1190,0.6919
1191,0.6981
1192,0.6712
1193,0.7236
1194,0.6981
1195,0.6930
1196,0.6836
1197,0.7319
1198,0.6861
1199,0.6786
1200,0.6910
1201,0.6823
1202,0.8487
1203,0.7953
1204,0.6395
1205,0.6834
1206,0.6890
1207,0.7724
1208,0.7113
1209,0.7024
1210,1.0266
1211,0.7044
1212,0.6320
1213,0.7915
1214,0.6734
1215,0.6464
1216,0.7982
1217,0.6608
1218,0.6694
1219,0.7098
1220,0.6914
1221,0.6638
1222,0.6918
1223,0.6488
1224,0.6226
1225,0.8792
1226,0.6929
1227,0.7146
1228,0.6887
1229,0.6606
1230,0.7481
1231,0.6620
1232,0.6643
1233,0.6914
1234,0.7200
1235,0.7186
1236,0.6829
1237,0.6645
1238,0.7254
1239,0.8259
1240,0.8378
1241,0.7423
1242,0.6355
1243,0.7295
1244,0.6432
1245,0.7037
1246,0.7093
1247,0.6565
1248,0.7011
1249,0.6541
1250,0.6719
1251,0.6643
1252,0.6729
1253,0.6688
1254,0.6722
1255,0.7887
1256,0.7224
1257,0.8093
1258,0.7015
1259,0.6703
1260,0.7137
1261,0.6590
1262,0.6502
1263,0.6004
1264,1.0255
1265,0.6518
1266,0.6631
1267,0.6689
1268,0.7967
1269,0.6775
1270,0.6559
1271,0.6733
1272,0.7187
1273,0.7366
1274,0.6791
1275,0.7159
1276,0.6672
1277,0.6834
1278,0.6460
1279,0.6756
1280,0.7186
1281,0.6387
1282,0.6813
1283,0.6596
1284,0.7691
1285,0.6751
1286,0.6738
1287,0.7721
1288,0.6777
1289,0.7139
1290,0.6693
1291,0.6672
1292,0.6737
1293,0.6596
1294,0.6904
1295,0.6739
1296,0.6998
1297,0.7529
1298,0.7101
1299,0.6818
1300,0.6938
1301,0.7256
1302,0.6401
1303,0.7537
1304,0.6827
1305,0.7039
1306,0.6226
1307,0.7636
1308,0.7433
1309,0.7666
1310,0.6637
1311,0.6690
1312,0.7115
1313,0.8430
1314,0.8260
1315,0.7650
1316,0.6981
1317,0.7210
1318,0.6532
1319,0.6626
1320,0.7078
1321,0.6144
1322,0.6541
1323,0.9065
1324,0.6645
1325,0.6872
1326,0.7260
1327,0.7332
1328,0.6852
1329,0.6802
1330,0.6836
1331,0.6910
1332,0.7103
1333,0.6746
1334,0.6292
1335,0.8181
1336,0.7091
1337,0.6650
1338,0.7293
1339,0.7041
1340,0.6654
1341,0.7019
1342,0.6579
1343,0.6969
1344,0.6576
1345,0.6735
1346,0.6463
1347,0.6646
1348,0.7306
1349,0.6801
1350,0.6478
1351,0.6791
1352,0.6667
1353,0.6697
1354,0.6757
1355,0.6506
1356,0.6797
1357,0.7077
1358,0.7416
1359,0.7037
1360,0.7061
1361,0.6902
1362,0.7032
1363,0.6468
1364,0.6992
1365,0.6274
1366,0.6661
1367,0.7702
1368,0.6982
1369,0.6798
1370,0.7073
1371,0.7231
1372,0.7734
1373,0.6695
1374,0.7372
1375,0.7101
1376,0.6978
1377,0.7082
1378,0.6859
1379,0.6703
1380,0.7390
1381,0.6781
1382,0.6646
1383,0.7407
1384,0.7027
1385,0.6884
1386,0.6459
1387,0.6745
1388,0.6597
1389,0.6890
1390,0.6627
1391,0.6454
1392,0.6836
1393,0.7469
1394,0.6572
1395,0.6857
1396,0.7112
1397,0.6980
1398,0.6874
1399,0.6480
1400,0.6595
1401,0.7923
1402,0.7331
1403,0.7218
1404,0.6897
1405,0.7037
1406,0.7179
1407,0.7145
1408,0.6913
1409,0.6948
1410,0.7820
1411,0.6716
1412,0.6717
1413,0.6886
1414,0.6762
1415,0.6731
1416,0.6834
1417,0.8196
1418,0.6926
1419,0.7393
1420,0.6558
1421,0.6980
1422,0.6759
1423,0.7105
1424,0.7769
1425,0.7234
1426,0.8292
1427,0.6515
1428,0.6744
1429,0.6780
1430,0.6846
1431,0.6649
1432,0.6622
1433,0.6406
1434,0.7788
1435,0.7068
1436,0.7091
1437,0.6857
1438,0.6698
1439,0.7146
1440,0.6701
1441,0.6902
1442,0.6669
1443,0.6998
1444,0.7544
1445,0.8302
1446,0.7354
1447,0.6421
1448,0.6531
1449,0.6743
1450,0.6710
1451,0.6517
1452,0.7096
1453,0.6918
1454,0.7156
1455,0.6859
1456,0.6782
1457,0.7283
1458,0.6295
1459,0.7132
1460,0.7563
1461,0.6428
1462,0.6537
1463,0.7223
1464,0.6678
1465,0.6359
1466,0.6909
1467,0.6657
1468,0.6906
1469,0.6761
1470,0.6415
1471,0.6929
1472,0.7310
1473,0.6774
1474,0.6727
1475,0.6603
1476,0.8651
1477,0.6986
1478,0.7368
1479,0.6762
1480,0.6899
1481,0.6886
1482,0.6640
1483,0.6688
1484,0.7168
1485,0.7133
1486,0.6857
1487,0.6342
1488,0.7936
1489,0.7088
1490,0.6581
1491,0.6553
1492,0.6770
1493,0.7030
1494,0.6785
1495,0.7018
1496,0.6909
1497,0.6862
1498,0.6285
1499,0.7055
1500,0.6172
1501,0.7733
1502,0.7186
1503,0.6587
1504,0.6427
1505,0.6775
1506,0.7247
1507,0.6790
1508,0.7221
1509,0.6486
1510,0.7324
1511,0.6686
1512,0.6829
1513,0.6949
1514,0.6834
1515,0.7205
1516,0.6883
1517,0.7675
1518,0.6851
1519,0.6685
1520,0.6601
1521,0.6778
1522,0.6603
1523,0.6104
1524,0.7824
1525,0.7034
1526,0.7416
1527,0.7430
1528,0.6711
1529,0.6540
1530,0.7210
1531,0.6956
1532,0.7088
1533,0.6808
1534,0.6684
1535,0.6905
1536,0.6935
1537,0.6625
1538,0.7090
1539,0.6928
1540,0.7245
1541,0.7090
1542,0.7049
1543,0.6954
1544,0.7801
1545,0.7100
1546,0.6996
1547,0.6749
1548,0.6390
1549,0.7264
1550,0.7852
1551,0.7359
1552,0.6742
1553,0.6561
1554,0.6570
1555,0.7292
1556,0.6705
1557,0.6917
1558,0.7216
1559,0.7281
1560,0.6579
1561,0.6761
1562,0.7724
1563,0.7619
1564,0.6854
1565,0.6299
1566,0.7385
1567,0.6659
1568,0.7021
1569,0.6653
1570,0.8139
1571,0.6759
1572,0.6823
1573,0.6284
1574,0.7323
1575,0.7094
1576,0.6952
1577,0.6798
1578,0.7080
1579,0.6895
1580,0.7452
1581,0.6870
1582,0.6850
1583,0.6263
1584,0.6871
1585,0.6833
1586,0.6665
1587,0.7764
1588,0.7113
1589,0.7639
1590,0.6501
1591,0.8801
1592,0.7378
1593,0.7666
1594,0.6711
1595,0.8203
1596,0.6777
1597,0.6601
1598,0.7245
1599,0.7301
1600,0.6659
1601,0.8991
1602,0.6404
1603,0.9139
1604,0.6936
1605,0.7129
1606,0.6778
1607,0.7053
1608,0.7059
1609,0.6691
1610,0.6812
1611,0.7073
1612,0.6916
1613,0.6875
1614,0.7102
1615,0.6615
1616,0.7031
1617,0.6985
1618,0.6767
1619,0.6683
1620,0.7191
1621,0.6579
1622,0.9958
1623,0.7854
1624,0.6979
1625,0.6926
1626,0.6642
1627,0.6964
1628,0.6865
1629,0.6825
1630,0.6746
1631,0.6841
1632,0.6303
1633,0.7007
1634,0.6821
1635,0.7273
1636,0.6610
1637,0.6662
1638,0.6799
1639,0.6493
1640,0.6268
1641,0.6012
1642,0.6803
1643,0.6968
1644,0.7022
1645,0.6765
1646,0.7233
1647,0.6716
1648,0.6338
1649,0.6920
1650,0.7324
1651,0.6984
1652,0.7335
1653,0.6696
1654,0.6441
1655,0.8473
1656,0.7106
1657,0.6599
1658,0.7178
1659,0.6943
1660,0.6669
1661,0.6973
1662,1.0132
1663,0.8606
1664,0.7458
1665,0.8429
1666,0.6635
1667,0.6430
1668,0.6910
1669,0.7094
1670,0.6645
1671,0.6929
1672,0.7537
1673,0.7093
1674,0.7072
1675,0.6811
1676,0.7050
1677,0.6566
1678,0.6806
1679,0.7585
1680,0.6606
1681,0.6439
1682,0.6859
1683,0.6644
1684,0.6668
1685,0.6898
1686,0.7811
1687,0.6586
1688,0.6516
1689,0.6430
1690,0.7811
1691,0.6883
1692,0.6684
1693,0.7112
1694,0.6736
1695,0.6668
1696,0.6605
1697,0.7739
1698,0.6968
1699,0.6576
1700,0.6720
1701,0.6641
1702,0.6742
1703,0.6481
1704,0.6401
1705,0.7482
1706,0.6802
1707,0.7050
1708,0.6584
1709,0.6940
1710,0.6876
1711,0.6528
1712,0.8570
1713,0.6488
1714,0.7115
1715,0.7299
1716,0.8484
1717,0.6883
1718,0.6392
1719,0.6403
1720,0.8147
1721,0.7053
1722,0.6854
1723,0.6903
1724,0.6688
1725,0.6733
1726,0.7213
1727,0.7194
1728,0.6893
1729,0.6694
1730,0.6687
1731,0.7249
1732,0.7082
1733,0.7381
1734,0.5978
1735,1.0735
1736,0.7015
1737,0.6915
1738,0.7409
1739,0.6963
1740,0.6962
1741,0.7137
1742,0.7186
1743,0.6792
1744,0.6415
1745,0.7269
1746,0.6963
1747,0.6700
1748,0.7806
1749,0.8060
1750,0.6688
1751,0.7049
1752,0.7077
1753,0.7127
1754,0.6980
1755,0.6253
1756,0.7285
1757,0.6636
1758,0.7619
1759,0.6394
1760,0.7283
1761,0.7034
1762,0.7143
1763,0.7171
1764,0.6236
1765,0.6897
1766,0.7790
1767,0.6941
1768,0.6518
1769,0.6751
1770,0.6315
1771,0.6882
1772,0.7854
1773,0.7432
1774,0.7172
1775,0.7174
1776,0.6652
1777,0.9022
1778,0.6907
1779,0.8891
1780,0.6902
1781,0.6337
1782,0.6687
1783,0.7590
1784,0.6563
1785,0.6968
1786,0.6300
1787,0.5814
1788,0.9371
1789,0.6957
1790,0.7047
1791,0.6904
1792,0.6834
1793,0.6653
1794,0.6836
1795,0.6955
1796,0.7094
1797,0.7002
1798,0.6681
1799,0.8434
1800,0.8095
1801,0.7035
1802,0.6609
1803,0.6942
1804,0.7169
1805,0.6625
1806,0.6827
1807,0.6507
1808,0.6981
1809,0.7038
1810,0.7943
1811,0.8656
1812,0.7776
1813,0.6725
1814,0.6499
1815,0.6978
1816,0.6737
1817,0.6296
1818,0.6976
1819,0.6935
1820,0.7517
1821,0.6921
1822,0.6996
1823,0.6751
1824,0.6985
1825,0.6611
1826,0.6585
1827,0.7001
1828,0.7165
1829,0.6355
1830,0.7609
1831,0.7182
1832,0.7164
1833,0.6746
1834,0.6647
1835,0.7389
1836,0.6728
1837,0.6746
1838,0.6694
1839,0.6832
1840,0.6371
1841,0.7877
1842,0.6568
1843,0.8202
1844,0.6999
1845,0.6646
1846,0.6632
1847,0.7327
1848,0.6860
1849,0.7177
1850,0.6615
1851,0.6634
1852,0.6390
1853,0.6988
1854,0.6547
1855,0.6721
1856,0.6976
1857,0.6319
1858,0.6891
1859,0.7367
1860,0.7273
1861,0.7078
1862,0.6867
1863,0.6957
1864,0.6669
1865,0.6488
1866,0.7090
1867,0.7044
1868,0.6899
1869,0.7114
1870,0.7093
