mini_batch_iteration,loss
237,0.3360
238,0.2982
239,0.3208
240,0.3971
241,0.3456
242,0.3523
243,0.3453
244,0.4126
245,0.3471
246,0.3160
247,0.2381
248,0.3882
249,0.2628
250,0.4530
251,0.2462
252,0.3147
253,0.3455
254,0.3207
255,0.3115
256,0.2417
257,0.3161
258,0.2742
259,0.4636
260,0.2873
261,0.4160
262,0.3234
263,0.2515
264,0.2724
265,0.2688
266,0.3516
267,0.3128
268,0.3634
269,0.2600
270,0.2974
271,0.2795
272,0.2667
273,0.3039
274,0.2500
275,0.2927
276,0.3857
277,0.3170
278,0.3733
279,0.3305
280,0.2935
281,0.2848
282,0.3719
283,0.2898
284,0.2159
285,0.3549
286,0.3205
287,0.3940
288,0.5055
289,0.3045
290,0.4163
291,0.4449
292,0.4083
293,0.3514
294,0.3705
295,0.3347
296,0.3561
297,0.3292
298,0.2697
299,0.5921
300,0.2687
301,0.3451
302,0.4158
303,0.3386
304,0.4082
305,0.3462
306,0.3403
307,0.3241
308,0.4758
309,0.2442
310,0.4092
311,0.3269
312,0.4093
313,0.4148
314,0.2979
315,0.3441
316,0.2324
317,0.3272
318,0.2539
319,0.2776
320,0.3332
321,0.2475
322,0.2833
323,0.3463
324,0.2438
325,0.4680
326,0.3112
327,0.3452
328,0.3071
329,0.3840
330,0.2974
331,0.2752
332,0.2788
333,0.2767
334,0.3148
335,0.2704
336,0.2643
337,0.2496
338,0.2691
339,0.2507
340,0.4361
341,0.2768
342,0.2411
343,0.4118
344,0.2974
345,0.2441
346,0.3105
347,0.5695
348,0.3227
349,0.4269
350,0.3993
351,0.3882
352,0.3470
353,0.2979
354,0.2872
355,0.3915
356,0.4777
357,0.1842
358,0.4677
359,0.2703
360,0.3811
361,0.2576
362,0.3473
363,0.2818
364,0.3077
365,0.4471
366,0.2502
367,0.2818
368,0.3242
369,0.3245
370,0.2817
371,0.2862
372,0.3065
373,0.3185
374,0.4102
375,0.3129
376,0.2812
377,0.2941
378,0.2754
379,0.2258
380,0.2186
381,0.2450
382,0.2643
383,0.3737
384,0.4009
385,0.2668
386,0.2980
387,0.3902
388,0.2530
389,0.2408
390,0.2362
391,0.3293
392,0.2704
393,0.3465
394,0.3393
395,0.2990
396,0.2398
397,0.2321
398,0.2753
399,0.3120
400,0.3505
401,0.2279
402,0.3148
403,0.1329
404,0.2374
405,0.2974
406,0.3482
407,0.3118
408,0.2462
409,0.2881
410,0.3020
411,0.2450
412,0.2682
413,0.3005
414,0.2533
415,0.2504
416,0.3101
417,0.1908
418,0.3032
419,0.2916
420,0.2053
421,0.2683
422,0.2789
423,0.2617
424,0.1987
425,0.3431
426,0.2904
427,0.2458
428,0.1980
429,0.2932
430,0.3514
431,0.3212
432,0.2553
433,0.3090
434,0.2281
435,0.2593
436,0.3156
437,0.2921
438,0.1937
439,0.3106
440,0.2937
441,0.2794
442,0.3035
443,0.3175
444,0.3020
445,0.2844
446,0.3288
447,0.2973
448,0.4107
449,0.2993
450,0.2387
451,0.2785
452,0.3695
453,0.3624
454,0.3172
455,0.3583
456,0.2779
457,0.3700
458,0.3364
459,0.2950
460,0.2893
461,0.3313
462,0.2332
463,0.2649
464,0.2798
465,0.3369
466,0.2689
467,0.1805
468,0.2864
469,0.4039
470,0.2547
471,0.2738
472,0.2830
473,0.3037
474,0.3763
475,0.2092
476,0.2370
477,0.2200
478,0.2958
479,0.1672
480,0.4752
481,0.2631
482,0.2411
483,0.2937
484,0.3530
485,0.3692
486,0.3328
487,0.4033
488,0.2883
489,0.3536
490,0.3060
491,0.3643
492,0.3503
493,0.3062
494,0.3323
495,0.2955
496,0.3373
497,0.3346
498,0.3750
499,0.3200
500,0.2681
501,0.3091
502,0.2583
503,0.2806
504,0.4205
505,0.2979
506,0.2701
507,0.2998
508,0.4467
509,0.2549
510,0.2455
511,0.2728
512,0.3452
513,0.2511
514,0.2515
515,0.4144
516,0.2915
517,0.2492
518,0.2566
519,0.4493
520,0.2666
521,0.3143
522,0.2500
523,0.2352
524,0.3080
525,0.2803
526,0.2337
527,0.2807
528,0.3064
529,0.1904
530,0.2349
531,0.2936
532,0.3762
533,0.2166
534,0.2806
535,0.2587
536,0.2284
537,0.2577
538,0.3241
539,0.2789
540,0.3327
541,0.3088
542,0.3945
543,0.3057
544,0.2875
545,0.3025
546,0.3228
547,0.3269
548,0.2924
549,0.2833
550,0.2537
551,0.2932
552,0.3473
553,0.4276
554,0.2979
555,0.2954
556,0.2620
557,0.2171
558,0.2022
559,0.2482
560,0.3024
561,0.2072
562,0.3731
563,0.3093
564,0.3514
565,0.2914
566,0.3096
567,0.3304
568,0.3409
569,0.3163
570,0.3197
571,0.4173
572,0.2718
573,0.3306
574,0.4081
575,0.3641
576,0.2585
577,0.2336
578,0.2899
579,0.3732
580,0.3926
581,0.2307
582,0.2437
583,0.3233
584,0.2912
585,0.2790
586,0.3550
587,0.2921
588,0.2416
589,0.1542
590,0.1929
591,0.4247
592,0.1737
593,0.2752
594,0.2928
595,0.2635
596,0.2616
597,0.3121
598,0.3250
599,0.2276
600,0.2658
601,0.4369
602,0.3585
603,0.3402
604,0.2981
605,0.3307
606,0.3286
607,0.3642
608,0.3474
609,0.4272
610,0.3116
611,0.4033
612,0.4795
613,0.3323
614,0.3250
615,0.3281
616,0.3350
617,0.3071
618,0.2300
619,0.3273
620,0.2687
621,0.2305
622,0.4037
623,0.2481
624,0.2917
625,0.3163
626,0.3346
627,0.2698
628,0.2878
629,0.2985
630,0.2787
631,0.2822
632,0.2631
633,0.3217
634,0.2386
635,0.2601
636,0.1825
637,0.1899
638,0.3786
639,0.2161
640,0.2474
641,0.2829
642,0.2547
643,0.2465
644,0.2671
645,0.2814
646,0.2105
647,0.2675
648,0.2440
649,0.2786
650,0.3338
651,0.2197
652,0.3097
653,0.2470
654,0.2909
655,0.3095
656,0.3224
657,0.2703
658,0.2441
659,0.2890
660,0.2804
661,0.4153
662,0.2268
663,0.2455
664,0.2839
665,0.3201
666,0.2852
667,0.3420
668,0.2784
669,0.3771
670,0.2778
671,0.2566
672,0.3125
673,0.3299
674,0.2322
675,0.3069
676,0.2559
677,0.2619
678,0.2187
679,0.2812
680,0.2333
681,0.2384
682,0.2801
683,0.3002
684,0.2144
685,0.2426
686,0.3367
687,0.3187
688,0.2743
689,0.2410
690,0.3192
691,0.3338
692,0.2479
693,0.2365
694,0.3087
695,0.3136
696,0.2681
697,0.2731
698,0.2717
699,0.3004
700,0.1595
701,0.2985
702,0.2754
703,0.3005
704,0.3069
705,0.3345
706,0.4545
707,0.3386
708,0.3242
709,0.2389
710,0.3464
711,0.3570
712,0.3612
713,0.3537
714,0.3096
715,0.2969
716,0.2583
717,0.2517
718,0.3228
719,0.3454
720,0.3770
721,0.3394
722,0.2770
723,0.3174
724,0.2904
725,0.2695
726,0.2025
727,0.2890
728,0.3116
729,0.2089
730,0.2931
731,0.2806
732,0.2867
733,0.2608
734,0.2513
735,0.2617
736,0.2394
737,0.5885
738,0.3509
739,0.4373
740,0.4300
741,0.3824
742,0.3486
743,0.2141
744,0.2658
745,0.3813
746,0.3299
747,0.3721
748,0.3566
749,0.4004
750,0.3233
751,0.2889
752,0.3255
753,0.2788
754,0.4472
755,0.2298
756,0.2721
757,0.2491
758,0.2881
759,0.4122
760,0.2891
761,0.3772
762,0.2957
763,0.2826
764,0.3130
765,0.2971
766,0.3177
767,0.3316
768,0.2590
769,0.2672
770,0.3468
771,0.2831
772,0.3965
773,0.3440
774,0.3047
775,0.3643
776,0.4253
777,0.2924
778,0.3220
779,0.3251
780,0.3813
781,0.3342
782,0.3624
783,0.3910
784,0.2776
785,0.3219
786,0.3245
787,0.3316
788,0.3097
789,0.3224
790,0.2281
791,0.2618
792,0.3281
793,0.3141
794,0.2569
795,0.3615
796,0.2245
797,0.2773
798,0.2448
799,0.2150
800,0.3637
801,0.2767
802,0.2765
803,0.3439
804,0.3435
805,0.2792
806,0.2245
807,0.4168
808,0.2368
809,0.2773
810,0.4895
811,0.2225
812,0.3398
813,0.2488
814,0.2895
815,0.2733
816,0.2949
817,0.2853
818,0.2385
819,0.2509
820,0.2231
821,0.2220
822,0.2712
823,0.3129
824,0.2443
825,0.4168
826,0.2932
827,0.3212
828,0.3573
829,0.2919
830,0.2978
831,0.2722
832,0.2157
833,0.2369
834,0.2991
835,0.4162
836,0.3363
837,0.3669
838,0.3710
839,0.3185
840,0.3013
841,0.2923
842,0.3003
843,0.2702
844,0.2896
845,0.2825
846,0.3072
847,0.3610
848,0.2721
849,0.2297
850,0.3275
851,0.2665
852,0.3031
853,0.4967
854,0.2639
855,0.2895
856,0.3656
857,0.4252
858,0.3287
859,0.4343
860,0.3662
861,0.3187
862,0.3403
863,0.3419
864,0.2580
865,0.2753
866,0.4806
867,0.3404
868,0.3387
869,0.2881
870,0.3094
871,0.3551
872,0.3573
873,0.3256
874,0.3815
875,0.3057
876,0.2569
877,0.2597
878,0.2820
879,0.2774
880,0.3222
881,0.3827
882,0.2675
883,0.3487
884,0.3271
885,0.2762
886,0.2396
887,0.2667
888,0.3183
889,0.2571
890,0.3150
891,0.3253
892,0.1708
893,0.3034
894,0.2757
895,0.3043
896,0.2289
897,0.3282
898,0.3155
899,0.3118
900,0.3457
901,0.3223
902,0.2821
903,0.2752
904,0.2786
905,0.2406
906,0.2862
907,0.2992
908,0.2747
909,0.2056
910,0.3731
911,0.3279
912,0.2145
913,0.3366
914,0.3190
915,0.3427
916,0.3021
917,0.3586
918,0.2958
919,0.2980
920,0.2426
921,0.3353
922,0.2956
923,0.2607
924,0.2653
925,0.1773
926,0.2277
927,0.2330
928,0.2542
929,0.4605
930,0.4034
931,0.3354
932,0.3579
933,0.3412
934,0.2801
935,0.3536
936,0.2685
937,0.3124
938,0.2445
939,0.3865
940,0.3087
941,0.3183
942,0.2373
943,0.2707
944,0.4237
945,0.3146
946,0.3116
947,0.2897
948,0.3159
949,0.3001
950,0.2694
951,0.2511
952,0.2252
953,0.3495
954,0.2432
955,0.3171
956,0.2828
957,0.2308
958,0.2984
959,0.2183
960,0.2177
961,0.2402
962,0.2263
963,0.2848
964,0.2940
965,0.3890
966,0.2379
967,0.2750
968,0.2318
969,0.3384
970,0.2843
971,0.2594
972,0.3535
973,0.3125
974,0.2212
975,0.2479
976,0.2850
977,0.2292
978,0.2662
979,0.2934
980,0.3023
981,0.3890
982,0.2772
983,0.2385
984,0.2746
985,0.2612
986,0.2316
987,0.2151
988,0.3287
989,0.3380
990,0.2809
991,0.3000
992,0.2230
993,0.3095
994,0.3021
995,0.2034
996,0.3452
997,0.2462
998,0.2298
999,0.2677
1000,0.2572
1001,0.2444
1002,0.2732
1003,0.3137
1004,0.2602
1005,0.2413
1006,0.3601
1007,0.3215
1008,0.1926
1009,0.2739
1010,0.3280
1011,0.2528
1012,0.2319
1013,0.2758
1014,0.2277
1015,0.1575
1016,0.2247
1017,0.1959
1018,0.2407
1019,0.3615
1020,0.2908
1021,0.2592
1022,0.2855
1023,0.2151
1024,0.2867
1025,0.3059
1026,0.2562
1027,0.2764
1028,0.2305
1029,0.2219
1030,0.2581
1031,0.2604
1032,0.2816
1033,0.3318
1034,0.2161
1035,0.2702
1036,0.2533
1037,0.2644
1038,0.2302
1039,0.2999
1040,0.2381
1041,0.2315
1042,0.2595
1043,0.2542
1044,0.3267
1045,0.2677
1046,0.2301
1047,0.2535
1048,0.2897
1049,0.2418
1050,0.3663
1051,0.4075
1052,0.3493
1053,0.2217
1054,0.2828
1055,0.2695
1056,0.2533
1057,0.2319
1058,0.3421
1059,0.2805
1060,0.2570
1061,0.2770
1062,0.1878
1063,0.2238
1064,0.3248
1065,0.1945
1066,0.3662
1067,0.2595
1068,0.3978
1069,0.3007
1070,0.2955
1071,0.2793
1072,0.2661
1073,0.2413
1074,0.3037
1075,0.3306
1076,0.2379
1077,0.2600
1078,0.2718
1079,0.3683
1080,0.2486
1081,0.3234
1082,0.3485
1083,0.2210
1084,0.2667
1085,0.2644
1086,0.2913
1087,0.3543
1088,0.1956
1089,0.2226
1090,0.2454
1091,0.2973
1092,0.2954
1093,0.3710
1094,0.2570
1095,0.2912
1096,0.2234
1097,0.3290
1098,0.2032
1099,0.2674
1100,0.3469
1101,0.3862
1102,0.2620
1103,0.1993
1104,0.2581
1105,0.3215
1106,0.3324
1107,0.3411
1108,0.2675
1109,0.2403
1110,0.3872
1111,0.2749
1112,0.2623
1113,0.2911
1114,0.3945
1115,0.2537
1116,0.2332
1117,0.2428
1118,0.3071
1119,0.3541
1120,0.3266
1121,0.1743
1122,0.2142
1123,0.1721
1124,0.2770
1125,0.2961
1126,0.2626
1127,0.3917
1128,0.2301
1129,0.4015
1130,0.3125
1131,0.3755
1132,0.2281
1133,0.2998
1134,0.3159
1135,0.2926
1136,0.2835
1137,0.2475
1138,0.3398
1139,0.3557
1140,0.2507
1141,0.2270
1142,0.3025
1143,0.2681
1144,0.2740
1145,0.2946
1146,0.2656
1147,0.3146
1148,0.3202
1149,0.2529
1150,0.2656
1151,0.2444
1152,0.2668
1153,0.3178
1154,0.2270
1155,0.3098
1156,0.2168
1157,0.2857
1158,0.3021
1159,0.3313
1160,0.2615
1161,0.4096
1162,0.2495
1163,0.2963
1164,0.2465
1165,0.3582
1166,0.2998
1167,0.3579
1168,0.3044
1169,0.2897
1170,0.2772
1171,0.2215
1172,0.2202
1173,0.2699
1174,0.2031
1175,0.3313
1176,0.3729
1177,0.2798
1178,0.3936
1179,0.2462
1180,0.3214
1181,0.2295
1182,0.4315
1183,0.3290
1184,0.4139
1185,0.3721
1186,0.3383
1187,0.3278
1188,0.2737
1189,0.2555
1190,0.2553
1191,0.3053
1192,0.3649
1193,0.2968
1194,0.3272
1195,0.3300
1196,0.2866
1197,0.3193
1198,0.3099
1199,0.4071
1200,0.2844
1201,0.3665
1202,0.2517
1203,0.3837
1204,0.2242
1205,0.3333
1206,0.2700
1207,0.4091
1208,0.2830
1209,0.3016
1210,0.2538
1211,0.3362
1212,0.3359
1213,0.2473
1214,0.2834
1215,0.3680
1216,0.3112
1217,0.2950
1218,0.3187
1219,0.2635
1220,0.2502
1221,0.2912
1222,0.2359
1223,0.3243
1224,0.4465
1225,0.2431
1226,0.3101
1227,0.2274
1228,0.2448
1229,0.2401
1230,0.2531
1231,0.3649
1232,0.2568
1233,0.3686
1234,0.2587
1235,0.3280
1236,0.3216
1237,0.2515
1238,0.2161
1239,0.2755
1240,0.3144
1241,0.1964
1242,0.2796
1243,0.2632
1244,0.2599
1245,0.2775
1246,0.3595
1247,0.2190
1248,0.2851
1249,0.2438
1250,0.2493
1251,0.3164
1252,0.2251
1253,0.2884
1254,0.2758
1255,0.2734
1256,0.2590
1257,0.2876
1258,0.3805
1259,0.3463
1260,0.2693
1261,0.3847
1262,0.3498
1263,0.3461
1264,0.3480
1265,0.3829
1266,0.3144
1267,0.4084
1268,0.3458
1269,0.3289
1270,0.3331
1271,0.3091
1272,0.3289
1273,0.2169
1274,0.3129
1275,0.2645
1276,0.2968
1277,0.2055
1278,0.3053
1279,0.2517
1280,0.3140
1281,0.2782
1282,0.2007
1283,0.3476
1284,0.2419
1285,0.2496
1286,0.1961
1287,0.2141
1288,0.3067
1289,0.1964
1290,0.2883
1291,0.1869
1292,0.2935
1293,0.2564
1294,0.2159
1295,0.2694
1296,0.2617
1297,0.2903
1298,0.2451
1299,0.2873
1300,0.2544
1301,0.3356
1302,0.3016
1303,0.2741
1304,0.2614
1305,0.2797
1306,0.2097
1307,0.2558
1308,0.2904
1309,0.3009
1310,0.2381
1311,0.2685
1312,0.3750
1313,0.3018
1314,0.2397
1315,0.2154
1316,0.2211
1317,0.3718
1318,0.2413
1319,0.2172
1320,0.2455
1321,0.2903
1322,0.2589
1323,0.2804
1324,0.2584
1325,0.3325
1326,0.2634
1327,0.1718
1328,0.2615
1329,0.2523
1330,0.2919
1331,0.2012
1332,0.2521
1333,0.2750
1334,0.3123
1335,0.3535
1336,0.2586
1337,0.2301
1338,0.2353
1339,0.3252
1340,0.2512
1341,0.2336
1342,0.3040
1343,0.3006
1344,0.1969
1345,0.3472
1346,0.2948
1347,0.3054
1348,0.2937
1349,0.3148
1350,0.2096
1351,0.3330
1352,0.2901
1353,0.3200
1354,0.3093
1355,0.3658
1356,0.3896
1357,0.3135
1358,0.4120
1359,0.2336
1360,0.1731
1361,0.2864
1362,0.2187
1363,0.3945
1364,0.2280
1365,0.2326
1366,0.2924
1367,0.2566
1368,0.2853
1369,0.3064
1370,0.2959
1371,0.2472
1372,0.3551
1373,0.2517
1374,0.3043
1375,0.2987
1376,0.3332
1377,0.2524
1378,0.3848
1379,0.2841
1380,0.2828
1381,0.1890
1382,0.2046
1383,0.2816
1384,0.2856
1385,0.3081
1386,0.2998
1387,0.3261
1388,0.3642
1389,0.2288
1390,0.3223
1391,0.2843
1392,0.2913
1393,0.2765
1394,0.2722
1395,0.2735
1396,0.4158
1397,0.2963
1398,0.3034
1399,0.2337
1400,0.3336
1401,0.1892
1402,0.3329
1403,0.2387
1404,0.2822
1405,0.3252
1406,0.2558
1407,0.2936
1408,0.3601
1409,0.2441
1410,0.2653
1411,0.3276
1412,0.3532
1413,0.3996
1414,0.3266
1415,0.2712
1416,0.3012
1417,0.3439
1418,0.2628
1419,0.3032
1420,0.1859
1421,0.2522
1422,0.2281
1423,0.2963
1424,0.2161
1425,0.2200
1426,0.2552
1427,0.1983
1428,0.2921
1429,0.2664
1430,0.2372
1431,0.3006
1432,0.2533
1433,0.4055
1434,0.2821
1435,0.3030
1436,0.2462
1437,0.2476
1438,0.3394
1439,0.2726
1440,0.2802
1441,0.3624
1442,0.3038
1443,0.3315
1444,0.2597
1445,0.3006
1446,0.3248
1447,0.2953
1448,0.3457
1449,0.4214
1450,0.3105
1451,0.2082
1452,0.2739
1453,0.3072
1454,0.2598
1455,0.2798
1456,0.2886
1457,0.2308
1458,0.2133
1459,0.3024
1460,0.2489
1461,0.2650
1462,0.2486
1463,0.2678
1464,0.2455
1465,0.3504
1466,0.2513
1467,0.2658
1468,0.2666
1469,0.2367
1470,0.2388
1471,0.3166
1472,0.3248
1473,0.3039
1474,0.3852
1475,0.2590
1476,0.2587
1477,0.3467
1478,0.2115
1479,0.2654
1480,0.2740
1481,0.2620
1482,0.2609
1483,0.2663
1484,0.2358
1485,0.2167
1486,0.2675
1487,0.1972
1488,0.2453
1489,0.2608
1490,0.2058
1491,0.2404
1492,0.2493
1493,0.2694
1494,0.2754
1495,0.3178
1496,0.1883
1497,0.2036
1498,0.2842
1499,0.2469
1500,0.3914
1501,0.2712
1502,0.2275
1503,0.3168
1504,0.2267
1505,0.2714
1506,0.2455
1507,0.3094
1508,0.2728
1509,0.3048
1510,0.2471
1511,0.2809
1512,0.2404
1513,0.1877
1514,0.4956
