mini_batch_iteration,loss
258,0.6672
259,0.7086
260,0.6675
261,0.6745
262,0.6849
263,0.6942
264,0.6829
265,0.7000
266,0.6469
267,0.6661
268,0.7068
269,0.6961
270,0.7065
271,0.7053
272,0.6726
273,0.6763
274,0.6818
275,0.6762
276,0.6853
277,0.6835
278,0.6519
279,0.7042
280,0.7013
281,0.6853
282,0.6874
283,0.6676
284,0.6638
285,0.6506
286,0.6993
287,0.6808
288,0.6589
289,0.6660
290,0.6885
291,0.6463
292,0.6691
293,0.6848
294,0.6570
295,0.7014
296,0.6725
297,0.6476
298,0.6935
299,0.6851
300,0.6593
301,0.6986
302,0.7164
303,0.6718
304,0.6859
305,0.6638
306,0.6678
307,0.6722
308,0.6987
309,0.6983
310,0.6427
311,0.6863
312,0.6933
313,0.6770
314,0.6513
315,0.6891
316,0.6684
317,0.6598
318,0.6596
319,0.6725
320,0.6377
321,0.6812
322,0.6902
323,0.6772
324,0.7089
325,0.6812
326,0.6452
327,0.6770
328,0.6632
329,0.6258
330,0.6768
331,0.6866
332,0.6192
333,0.6525
334,0.6569
335,0.6607
336,0.6785
337,0.6389
338,0.6946
339,0.6508
340,0.7010
341,0.6946
342,0.6890
343,0.6502
344,0.7050
345,0.6837
346,0.6505
347,0.7162
348,0.7084
349,0.6898
350,0.6420
351,0.6527
352,0.6726
353,0.6820
354,0.6573
355,0.7011
356,0.6820
357,0.6674
358,0.6585
359,0.6860
360,0.6583
361,0.6767
362,0.7047
363,0.6720
364,0.6765
365,0.6590
366,0.7084
367,0.6856
368,0.6813
369,0.6503
370,0.6986
371,0.7117
372,0.6334
373,0.6767
374,0.6378
375,0.6510
376,0.6460
377,0.6591
378,0.7080
379,0.6954
380,0.6583
381,0.7141
382,0.6631
383,0.6906
384,0.6812
385,0.6539
386,0.6723
387,0.6862
388,0.6539
389,0.7085
390,0.6814
391,0.7083
392,0.6632
393,0.6232
394,0.6993
395,0.6723
396,0.6813
397,0.6769
398,0.6547
399,0.6501
400,0.6857
401,0.6769
402,0.6763
403,0.6813
404,0.6903
405,0.7173
406,0.6991
407,0.7122
408,0.6551
409,0.6854
410,0.6339
411,0.6767
412,0.6639
413,0.6811
414,0.6638
415,0.6894
416,0.6469
417,0.6767
418,0.6639
419,0.6594
420,0.6723
421,0.7078
422,0.6811
423,0.6988
424,0.6943
425,0.6723
426,0.6855
427,0.6725
428,0.6682
429,0.6855
430,0.6767
431,0.6897
432,0.6468
433,0.6896
434,0.6682
435,0.6296
436,0.6553
437,0.6898
438,0.6680
439,0.6856
440,0.6680
441,0.6947
442,0.6678
443,0.6723
444,0.6631
445,0.6587
446,0.6997
447,0.6906
448,0.6723
449,0.6949
450,0.7084
451,0.6813
452,0.6588
453,0.6723
454,0.6544
455,0.6855
456,0.6634
457,0.6591
458,0.6544
459,0.6947
460,0.6677
461,0.6676
462,0.7085
463,0.6993
464,0.6678
465,0.6812
466,0.6768
467,0.6677
468,0.6857
469,0.6456
470,0.6767
471,0.6946
472,0.7168
473,0.6989
474,0.7074
475,0.6767
476,0.6553
477,0.6682
478,0.7063
479,0.6601
480,0.6433
481,0.7018
482,0.6977
483,0.6594
484,0.7182
485,0.6521
486,0.7096
487,0.6727
488,0.6567
489,0.6730
490,0.7010
491,0.6689
492,0.6846
493,0.6649
494,0.6648
495,0.6730
496,0.6650
497,0.6972
498,0.6811
499,0.6848
500,0.6770
501,0.6687
502,0.6485
503,0.6933
504,0.6769
505,0.6439
506,0.6808
507,0.7187
508,0.6724
509,0.6767
510,0.6433
511,0.6893
512,0.6598
513,0.6725
514,0.6596
515,0.6941
516,0.6464
517,0.7118
518,0.6855
519,0.6812
520,0.6634
521,0.6637
522,0.6900
523,0.6987
524,0.6682
525,0.6279
526,0.6946
527,0.6947
528,0.6724
529,0.6632
530,0.7036
531,0.6946
532,0.6635
533,0.6593
534,0.7122
535,0.6854
536,0.6853
537,0.6769
538,0.6940
539,0.6769
540,0.6726
541,0.6558
542,0.6935
543,0.6602
544,0.7059
545,0.6726
546,0.6933
547,0.6686
548,0.6768
549,0.7013
550,0.6687
551,0.6849
552,0.6688
553,0.6408
554,0.6930
555,0.6809
556,0.6809
557,0.7052
558,0.6728
559,0.6929
560,0.6528
561,0.6849
562,0.6449
563,0.6849
564,0.6850
565,0.6687
566,0.6687
567,0.6686
568,0.6809
569,0.6726
570,0.6643
571,0.6852
572,0.6768
573,0.6556
574,0.6980
575,0.6725
576,0.6725
577,0.6810
578,0.6507
579,0.6766
580,0.6901
581,0.6502
582,0.6547
583,0.6768
584,0.6813
585,0.7086
586,0.6858
587,0.6722
588,0.6858
589,0.6677
590,0.6451
591,0.6633
592,0.6677
593,0.6859
594,0.7044
595,0.6584
596,0.6860
597,0.6996
598,0.6584
599,0.6951
600,0.6904
601,0.6768
602,0.6408
603,0.6723
604,0.6464
605,0.6497
606,0.6994
607,0.6905
608,0.6813
609,0.6858
610,0.6996
611,0.6585
612,0.6632
613,0.6632
614,0.7085
615,0.6496
616,0.7129
617,0.6812
618,0.6454
619,0.6723
620,0.7036
621,0.6767
622,0.6634
623,0.6811
624,0.6634
625,0.6990
626,0.6855
627,0.6900
628,0.6767
629,0.6767
630,0.6940
631,0.6810
632,0.6852
633,0.6852
634,0.6432
635,0.6852
636,0.6433
637,0.6558
638,0.6725
639,0.6852
640,0.6682
641,0.6294
642,0.6724
643,0.6371
644,0.7036
645,0.6451
646,0.6676
647,0.6582
648,0.6767
649,0.7006
650,0.6720
651,0.6863
652,0.6911
653,0.6721
654,0.6865
655,0.6334
656,0.6965
657,0.6916
658,0.6961
659,0.6913
660,0.6575
661,0.6770
662,0.6863
663,0.6437
664,0.7100
665,0.6911
666,0.6676
667,0.6954
668,0.6722
669,0.6676
670,0.6813
671,0.6904
672,0.6813
673,0.6902
674,0.6722
675,0.6723
676,0.6636
677,0.6898
678,0.6983
679,0.7025
680,0.6555
681,0.6852
682,0.6810
683,0.6601
684,0.6643
685,0.6643
686,0.6809
687,0.6726
688,0.6851
689,0.7018
690,0.6851
691,0.6519
692,0.6768
693,0.6726
694,0.6643
695,0.6976
696,0.7059
697,0.6685
698,0.6727
699,0.6892
700,0.6809
701,0.6686
702,0.6727
703,0.6645
704,0.6686
705,0.6974
706,0.6974
707,0.6480
708,0.7180
709,0.6440
710,0.6973
711,0.6563
712,0.6193
713,0.6643
714,0.6936
715,0.6343
716,0.7069
717,0.7028
718,0.6636
719,0.7074
720,0.6723
721,0.6680
722,0.6943
723,0.6942
724,0.6548
725,0.6415
726,0.6416
727,0.6723
728,0.6723
729,0.7083
730,0.6949
731,0.6677
732,0.7085
733,0.6948
734,0.6677
735,0.7036
736,0.6900
737,0.6811
738,0.6637
739,0.6897
740,0.6982
741,0.6683
742,0.6894
743,0.6601
744,0.6643
745,0.6851
746,0.6727
747,0.6644
748,0.7180
749,0.6973
750,0.6362
751,0.6728
752,0.6849
753,0.6890
754,0.6890
755,0.6527
756,0.6930
757,0.6768
758,0.6728
759,0.6768
760,0.7010
761,0.6929
762,0.6849
763,0.6689
764,0.6571
765,0.6927
766,0.6848
767,0.6651
768,0.6571
769,0.6650
770,0.6649
771,0.6849
772,0.6687
773,0.6727
774,0.6439
775,0.6394
776,0.6514
777,0.6681
778,0.7119
779,0.6945
780,0.7081
781,0.6901
782,0.6813
783,0.6857
784,0.6633
785,0.6767
786,0.6456
787,0.6544
788,0.6722
789,0.7174
790,0.6541
791,0.6722
792,0.6903
793,0.6722
794,0.6631
795,0.7269
796,0.6813
797,0.6587
798,0.6677
799,0.6632
800,0.6812
801,0.6542
802,0.6767
803,0.7039
804,0.6632
805,0.6677
806,0.6722
807,0.6587
808,0.6722
809,0.6449
810,0.6355
811,0.6628
812,0.6580
813,0.6817
814,0.6576
815,0.6866
816,0.6769
817,0.6671
818,0.6720
819,0.6819
820,0.6820
821,0.6921
822,0.6921
823,0.6871
824,0.6770
825,0.7018
826,0.6622
827,0.6720
828,0.6623
829,0.6720
830,0.6962
831,0.6192
832,0.7009
833,0.6433
834,0.6480
835,0.6962
836,0.6382
837,0.6915
838,0.7306
839,0.6963
840,0.6962
841,0.7103
842,0.7099
843,0.6860
844,0.6494
845,0.6767
846,0.6755
847,0.6590
848,0.6855
849,0.6417
850,0.6986
851,0.6724
852,0.6767
853,0.7027
854,0.7025
855,0.6427
856,0.6640
857,0.6725
858,0.6598
859,0.6640
860,0.6938
861,0.6682
862,0.6682
863,0.6810
864,0.6853
865,0.7069
866,0.6939
867,0.6767
868,0.6640
869,0.6428
870,0.6725
871,0.6682
872,0.6853
873,0.6896
874,0.6767
875,0.6767
876,0.6897
877,0.6681
878,0.6724
879,0.6982
880,0.6810
881,0.6554
882,0.6682
883,0.6639
884,0.6724
885,0.6897
886,0.6681
887,0.6333
888,0.6724
889,0.6723
890,0.6634
891,0.6857
892,0.7039
893,0.6858
894,0.6994
895,0.6903
896,0.6362
897,0.6407
898,0.6767
899,0.6813
900,0.6310
901,0.6722
902,0.7140
903,0.6674
904,0.6861
905,0.6815
906,0.6721
907,0.6627
908,0.6721
909,0.7191
910,0.7142
911,0.6536
912,0.6353
913,0.6814
914,0.7183
915,0.6539
916,0.6722
917,0.6676
918,0.6677
919,0.6813
920,0.6677
921,0.6722
922,0.6949
923,0.6949
924,0.6632
925,0.6767
926,0.7037
927,0.6544
928,0.6990
929,0.6723
930,0.6723
931,0.6459
932,0.6767
933,0.6723
934,0.6944
935,0.6900
936,0.6811
937,0.6942
938,0.6593
939,0.6594
940,0.6854
941,0.6681
942,0.6507
943,0.6811
944,0.6811
945,0.6505
946,0.6943
947,0.7208
948,0.7119
949,0.6463
950,0.6767
951,0.6724
952,0.6810
953,0.6853
954,0.6767
955,0.6896
956,0.6555
957,0.6683
958,0.6980
959,0.6725
960,0.6725
961,0.6936
962,0.6515
963,0.6641
964,0.6979
965,0.6768
966,0.7105
967,0.6974
968,0.6976
969,0.6685
970,0.6809
971,0.6565
972,0.6768
973,0.6728
974,0.6567
975,0.6647
976,0.6809
977,0.6809
978,0.6645
979,0.6850
980,0.6644
981,0.6809
982,0.6893
983,0.6308
984,0.6599
985,0.6640
986,0.6983
987,0.6463
988,0.6547
989,0.6723
990,0.7083
991,0.6495
992,0.6676
993,0.6583
994,0.6208
995,0.7100
996,0.6912
997,0.6817
998,0.6720
999,0.6721
1000,0.6866
1001,0.6916
1002,0.6672
1003,0.6672
1004,0.6330
1005,0.6671
1006,0.6819
1007,0.6770
1008,0.6472
1009,0.6870
1010,0.6620
1011,0.6971
1012,0.6570
1013,0.6871
1014,0.6921
1015,0.7121
1016,0.6521
1017,0.6820
1018,0.6226
1019,0.6522
1020,0.6770
1021,0.6770
1022,0.6371
1023,0.6520
1024,0.6871
1025,0.6720
1026,0.6975
1027,0.7077
1028,0.6619
1029,0.7075
1030,0.6519
1031,0.6720
1032,0.6920
1033,0.6670
1034,0.6720
1035,0.6424
1036,0.6720
1037,0.6967
1038,0.7163
1039,0.7257
1040,0.6720
1041,0.6958
1042,0.6909
1043,0.6721
1044,0.6904
1045,0.6632
1046,0.6812
1047,0.6811
1048,0.6854
1049,0.6853
1050,0.6597
1051,0.6556
1052,0.6809
1053,0.6809
1054,0.6893
1055,0.7017
1056,0.7056
1057,0.6728
1058,0.6648
1059,0.6729
1060,0.6848
1061,0.6453
1062,0.6769
1063,0.6888
1064,0.6690
1065,0.6808
1066,0.6729
1067,0.6649
1068,0.6809
1069,0.7009
1070,0.7130
1071,0.6689
1072,0.7007
1073,0.6651
1074,0.6887
1075,0.7277
1076,0.7039
1077,0.6997
1078,0.6474
1079,0.6955
1080,0.6700
1081,0.6773
1082,0.6595
1083,0.6773
1084,0.6809
1085,0.6809
1086,0.6595
1087,0.6737
1088,0.7229
1089,0.6486
1090,0.6881
1091,0.7061
1092,0.6917
1093,0.6773
1094,0.6666
1095,0.6916
1096,0.6809
1097,0.7058
1098,0.6561
1099,0.6915
1100,0.6491
1101,0.6631
1102,0.7024
1103,0.6701
1104,0.7026
1105,0.6809
1106,0.6591
1107,0.6735
1108,0.6772
1109,0.6735
1110,0.6771
1111,0.6846
1112,0.6808
1113,0.6657
1114,0.6847
1115,0.6655
1116,0.6731
1117,0.6730
1118,0.6769
1119,0.7087
1120,0.7448
1121,0.6531
1122,0.6651
1123,0.6651
1124,0.6493
1125,0.6570
1126,0.6889
1127,0.6647
1128,0.6972
1129,0.6890
1130,0.6520
1131,0.6603
1132,0.6684
1133,0.6727
1134,0.6725
1135,0.6725
1136,0.6943
1137,0.6985
1138,0.6767
1139,0.6811
1140,0.6594
1141,0.6986
1142,0.6855
1143,0.6463
1144,0.6724
1145,0.6723
1146,0.6811
1147,0.7032
1148,0.6767
1149,0.6767
1150,0.6811
1151,0.6331
1152,0.6986
1153,0.6899
1154,0.6242
1155,0.6591
1156,0.6812
1157,0.6812
1158,0.6947
1159,0.6768
1160,0.6587
1161,0.6858
1162,0.6722
1163,0.6495
1164,0.6859
1165,0.6813
1166,0.6767
1167,0.6353
1168,0.6490
1169,0.6862
1170,0.6862
1171,0.6957
1172,0.6958
1173,0.6579
1174,0.6579
1175,0.6769
1176,0.6958
1177,0.7052
1178,0.6626
1179,0.6815
1180,0.6393
1181,0.6721
1182,0.7002
1183,0.6768
1184,0.6721
1185,0.6721
1186,0.6953
1187,0.6583
1188,0.7045
1189,0.6768
1190,0.6905
1191,0.6722
1192,0.6497
1193,0.6813
1194,0.7082
1195,0.6856
1196,0.6546
1197,0.6723
1198,0.6371
1199,0.7209
1200,0.6679
1201,0.6899
1202,0.6811
1203,0.6854
1204,0.6724
1205,0.6983
1206,0.6682
1207,0.6767
1208,0.6385
1209,0.6921
