mini_batch_iteration,loss
184,0.2105
185,0.3441
186,0.2494
187,0.2865
188,0.2258
189,0.2313
190,0.2279
191,0.3057
192,0.1170
193,0.2028
194,0.2471
195,0.2173
196,0.1837
197,0.1690
198,0.2106
199,0.1504
200,0.5428
201,0.4164
202,0.2053
203,0.2466
204,0.2919
205,0.2716
206,0.1755
207,0.2834
208,0.2094
209,0.3408
210,0.2902
211,0.2528
212,0.2425
213,0.2358
214,0.2499
215,0.1979
216,0.2943
217,0.1978
218,0.2002
219,0.1587
220,0.2088
221,0.2988
222,0.3483
223,0.1942
224,0.1865
225,0.1431
226,0.1528
227,0.1948
228,0.3202
229,0.2495
230,0.1991
231,0.1775
232,0.1316
233,0.1585
234,0.2058
235,0.2702
236,0.3605
237,0.2559
238,0.1814
239,0.2944
240,0.2713
241,0.1619
242,0.2537
243,0.2393
244,0.1624
245,0.2142
246,0.2415
247,0.2731
248,0.1622
249,0.2442
250,0.1961
251,0.1601
252,0.1571
253,0.1469
254,0.2186
255,0.2625
256,0.4054
257,0.3473
258,0.1762
259,0.1723
260,0.2564
261,0.1955
262,0.2961
263,0.2995
264,0.1841
265,0.1744
266,0.2792
267,0.1509
268,0.1756
269,0.3383
270,0.2939
271,0.3432
272,0.3759
273,0.3310
274,0.3532
275,0.2785
276,0.3602
277,0.2559
278,0.2953
279,0.2334
280,0.2706
281,0.1558
282,0.2044
283,0.2591
284,0.2833
285,0.2359
286,0.3182
287,0.2156
288,0.2518
289,0.2360
290,0.2346
291,0.2620
292,0.2262
293,0.1794
294,0.2144
295,0.2629
296,0.3559
297,0.3075
298,0.2235
299,0.2780
300,0.2513
301,0.2480
302,0.3651
303,0.2457
304,0.2602
305,0.2466
306,0.2596
307,0.2689
308,0.2582
309,0.1889
310,0.2631
311,0.2919
312,0.2500
313,0.3071
314,0.2476
315,0.2179
316,0.3007
317,0.3535
318,0.2182
319,0.3111
320,0.2661
321,0.2205
322,0.2413
323,0.1596
324,0.1754
325,0.2220
326,0.1787
327,0.2106
328,0.3365
329,0.2557
330,0.2378
331,0.2403
332,0.1999
333,0.1842
334,0.2530
335,0.2109
336,0.2254
337,0.1854
338,0.2207
339,0.2436
340,0.1988
341,0.1875
342,0.2404
343,0.1861
344,0.1326
345,0.1187
346,0.2076
347,0.2491
348,0.1461
349,0.2020
350,0.2829
351,0.2114
352,0.3955
353,0.3471
354,0.3704
355,0.3250
356,0.2444
357,0.2254
358,0.2950
359,0.2327
360,0.2311
361,0.2086
362,0.1717
363,0.2662
364,0.2056
365,0.1403
366,0.3445
367,0.2578
368,0.3089
369,0.2415
370,0.3396
371,0.2038
372,0.2370
373,0.2683
374,0.2006
375,0.2532
376,0.2440
377,0.1788
378,0.2722
379,0.2280
380,0.2284
381,0.2200
382,0.2162
383,0.2162
384,0.2880
385,0.2718
386,0.2846
387,0.2599
388,0.2554
389,0.2854
390,0.2547
391,0.2472
392,0.3418
393,0.3646
394,0.2070
395,0.2750
396,0.1600
397,0.1984
398,0.2316
399,0.1705
400,0.2631
401,0.2442
402,0.2768
403,0.1977
404,0.2248
405,0.2622
406,0.2621
407,0.2003
408,0.2436
409,0.2772
410,0.2256
411,0.2643
412,0.2755
413,0.2320
414,0.2249
415,0.2057
416,0.3051
417,0.2089
418,0.2437
419,0.1990
420,0.1771
421,0.1675
422,0.2520
423,0.2451
424,0.3014
425,0.1604
426,0.2392
427,0.2259
428,0.1753
429,0.1484
430,0.2865
431,0.2906
432,0.2797
433,0.2639
434,0.2004
435,0.1787
436,0.1962
437,0.1820
438,0.2110
439,0.1363
440,0.2674
441,0.4689
442,0.2397
443,0.2814
444,0.2381
445,0.2263
446,0.2414
447,0.2220
448,0.1998
449,0.2813
450,0.2627
451,0.2229
452,0.2007
453,0.2674
454,0.2465
455,0.1967
456,0.2347
457,0.2251
458,0.1598
459,0.3007
460,0.5539
461,0.2287
462,0.2622
463,0.1934
464,0.2697
465,0.2297
466,0.3311
467,0.1802
468,0.2565
469,0.1988
470,0.2010
471,0.2564
472,0.1710
473,0.2056
474,0.1639
475,0.1621
476,0.2241
477,0.1696
478,0.2511
479,0.2669
480,0.1562
481,0.2386
482,0.2225
483,0.2429
484,0.1392
485,0.2921
486,0.1780
487,0.3205
488,0.3306
489,0.1879
490,0.3151
491,0.1755
492,0.2532
493,0.2582
494,0.2890
495,0.2308
496,0.3030
497,0.2401
498,0.1938
499,0.2706
500,0.2678
501,0.2264
502,0.3115
503,0.2205
504,0.2353
505,0.2063
506,0.5104
507,0.1743
508,0.2024
509,0.2099
510,0.2317
511,0.2507
512,0.2288
513,0.1806
514,0.2590
515,0.1677
516,0.2204
517,0.1406
518,0.1989
519,0.1725
520,0.2159
521,0.4196
522,0.2310
523,0.4377
524,0.2482
525,0.2368
526,0.2755
527,0.1712
528,0.2023
529,0.3489
530,0.3164
531,0.2578
532,0.2625
533,0.3065
534,0.2678
535,0.1702
536,0.1838
537,0.2794
538,0.2824
539,0.3403
540,0.2560
541,0.2616
542,0.1818
543,0.2322
544,0.2154
545,0.2607
546,0.2306
547,0.2305
548,0.3665
549,0.1798
550,0.1332
551,0.2497
552,0.2478
553,0.1213
554,0.2418
555,0.2230
556,0.1431
557,0.1660
558,0.1945
559,0.2081
560,0.2080
561,0.1424
562,0.2009
563,0.2681
564,0.2555
565,0.2106
566,0.2347
567,0.2594
568,0.4931
569,0.1638
570,0.2969
571,0.2132
572,0.2216
573,0.2265
574,0.1850
575,0.1665
576,0.2015
577,0.1948
578,0.2221
579,0.1890
580,0.3035
581,0.1726
582,0.1966
583,0.2121
584,0.2546
585,0.3271
586,0.2319
587,0.2524
588,0.1348
589,0.1472
590,0.2026
591,0.1959
592,0.1885
593,0.2103
594,0.1537
595,0.2550
596,0.1828
597,0.2738
598,0.2497
599,0.1621
600,0.3236
601,0.1785
602,0.2005
603,0.2302
604,0.1863
605,0.1639
606,0.1323
607,0.1930
608,0.2041
609,0.2258
610,0.1936
611,0.2193
612,0.1897
613,0.2213
614,0.1896
615,0.2174
616,0.2029
617,0.1672
618,0.1894
619,0.2371
620,0.2240
621,0.1959
622,0.1988
623,0.1434
624,0.2194
625,0.2103
626,0.1861
627,0.1396
628,0.2093
629,0.1692
630,0.2395
631,0.1467
632,0.2545
633,0.1764
634,0.2072
635,0.2407
636,0.1726
637,0.3040
638,0.2395
639,0.1944
640,0.2352
641,0.2548
642,0.2242
643,0.1740
644,0.2452
645,0.2154
646,0.1949
647,0.2018
648,0.3797
649,0.2186
650,0.2694
651,0.2071
652,0.2717
653,0.2995
654,0.1772
655,0.2398
656,0.1696
657,0.1943
658,0.2540
659,0.2045
660,0.1737
661,0.2290
662,0.2408
663,0.2435
664,0.1825
665,0.1802
666,0.2695
667,0.2196
668,0.2371
669,0.2591
670,0.1696
671,0.3844
672,0.1785
673,0.1993
674,0.2222
675,0.2073
676,0.2082
677,0.2492
678,0.2521
679,0.2097
680,0.2107
681,0.1666
682,0.2127
683,0.2134
684,0.2257
685,0.2811
686,0.1436
687,0.2719
688,0.2065
689,0.1850
690,0.1856
691,0.1840
692,0.3260
693,0.2000
694,0.2352
695,0.2708
696,0.1881
697,0.1772
698,0.2093
699,0.2642
700,0.2925
701,0.2647
702,0.1825
703,0.2053
704,0.2567
705,0.2413
706,0.1719
707,0.1135
708,0.2582
709,0.1939
710,0.3301
711,0.1625
712,0.1492
713,0.1455
714,0.2497
715,0.1605
716,0.2812
717,0.1353
718,0.1925
719,0.1737
720,0.2096
721,0.2096
722,0.2228
723,0.2128
724,0.1803
725,0.1919
726,0.2143
727,0.1949
728,0.2603
729,0.1592
730,0.2254
731,0.2321
732,0.2035
733,0.1754
734,0.2433
735,0.1841
736,0.1967
737,0.2097
738,0.2128
739,0.1860
740,0.1784
741,0.2563
742,0.2260
743,0.1711
744,0.2049
745,0.1674
746,0.1715
747,0.2002
748,0.2071
749,0.2061
750,0.3083
751,0.1388
752,0.2565
753,0.2251
754,0.2244
755,0.1832
756,0.2407
757,0.2297
758,0.1918
759,0.2148
760,0.2184
761,0.1520
762,0.2069
763,0.2401
764,0.1864
765,0.2306
766,0.2192
767,0.2422
768,0.1690
769,0.2159
770,0.2757
771,0.1605
772,0.2515
773,0.1317
774,0.1741
775,0.1558
776,0.2309
777,0.1732
778,0.1803
779,0.1524
780,0.1310
781,0.1769
782,0.2437
783,0.2215
784,0.1665
785,0.2148
786,0.2037
787,0.2156
788,0.1701
789,0.1807
790,0.1654
791,0.2347
792,0.1473
793,0.2042
794,0.2238
795,0.3218
796,0.1968
797,0.2456
798,0.2998
799,0.1514
800,0.2832
801,0.1717
802,0.1526
803,0.1570
804,0.2460
805,0.3407
806,0.1937
807,0.1663
808,0.2378
809,0.1671
810,0.2070
811,0.2479
812,0.5035
813,0.1946
814,0.2612
815,0.3457
816,0.2661
817,0.3436
818,0.3089
819,0.1914
820,0.2485
821,0.1860
822,0.2519
823,0.2421
824,0.2384
825,0.1980
826,0.3219
827,0.2763
828,0.3598
829,0.2004
830,0.2294
831,0.2296
832,0.2904
833,0.1525
834,0.1671
835,0.2192
836,0.2759
837,0.2173
838,0.1212
839,0.1660
840,0.2050
841,0.1268
842,0.2549
843,0.1743
844,0.2153
845,0.2018
846,0.1928
847,0.2015
848,0.2890
849,0.1754
850,0.1503
851,0.1606
852,0.2545
853,0.1827
854,0.2409
855,0.1939
856,0.2328
857,0.1667
858,0.2514
859,0.1839
860,0.4168
861,0.2914
862,0.2503
863,0.1854
864,0.2529
865,0.2377
866,0.2494
867,0.2391
868,0.1553
869,0.1901
870,0.1819
871,0.3041
872,0.2234
873,0.2023
874,0.1943
875,0.1815
876,0.3044
877,0.1672
878,0.1985
879,0.2505
880,0.1553
881,0.2902
882,0.2174
883,0.3710
884,0.1753
885,0.1666
886,0.2695
887,0.2107
888,0.2599
889,0.1569
890,0.1623
891,0.2694
892,0.2014
893,0.2169
894,0.2237
895,0.2415
896,0.2470
897,0.1533
898,0.1477
899,0.1804
900,0.1497
901,0.2137
902,0.1749
903,0.2066
904,0.2005
905,0.2267
906,0.1635
907,0.1682
908,0.1231
909,0.1398
910,0.1160
911,0.2060
912,0.2491
913,0.1773
914,0.2610
915,0.2883
916,0.2382
917,0.1959
918,0.1955
919,0.2528
920,0.3300
921,0.1963
922,0.2107
923,0.1946
924,0.2474
925,0.2041
926,0.1590
927,0.2466
928,0.1646
929,0.2679
930,0.2270
931,0.2813
932,0.2783
933,0.2411
934,0.2762
935,0.2045
936,0.1820
937,0.2214
938,0.2266
939,0.1437
940,0.1728
941,0.1861
942,0.1697
943,0.2652
944,0.2086
945,0.2041
946,0.1743
947,0.2096
948,0.1877
949,0.1860
950,0.2623
951,0.1437
952,0.2088
953,0.1628
954,0.2418
955,0.2574
956,0.1812
957,0.2013
958,0.1280
959,0.1397
960,0.1836
961,0.2410
962,0.2133
963,0.1789
964,0.2034
965,0.1967
966,0.3023
967,0.2206
968,0.1606
969,0.1733
970,0.2678
971,0.1836
972,0.2659
973,0.1414
974,0.1513
975,0.1928
976,0.1988
977,0.2467
978,0.2192
979,0.1682
980,0.2446
981,0.1297
982,0.1561
983,0.1716
984,0.1493
985,0.1379
986,0.1981
987,0.2280
988,0.2040
989,0.2282
990,0.1625
991,0.1909
992,0.1869
993,0.2407
994,0.2311
995,0.2445
996,0.2254
997,0.1705
998,0.2124
999,0.1587
1000,0.1968
1001,0.1707
1002,0.1481
1003,0.2327
1004,0.1334
1005,0.1624
1006,0.1593
1007,0.1978
1008,0.2365
1009,0.0988
1010,0.1940
1011,0.1555
1012,0.1695
1013,0.1439
1014,0.2116
1015,0.1521
1016,0.1229
1017,0.2370
1018,0.2304
1019,0.1561
1020,0.1883
1021,0.1036
1022,0.1439
1023,0.1594
1024,0.1581
1025,0.1149
1026,0.2339
1027,0.1083
1028,0.1782
1029,0.1985
1030,0.2812
1031,0.1512
1032,0.1934
1033,0.1375
1034,0.2041
1035,0.2950
1036,0.2230
1037,0.1979
1038,0.2090
1039,0.2449
1040,0.1899
1041,0.2124
1042,0.1505
1043,0.2193
1044,0.1613
1045,0.1494
1046,0.2025
1047,0.2561
1048,0.1919
1049,0.1861
1050,0.3041
1051,0.2005
1052,0.1509
1053,0.1788
1054,0.2166
1055,0.1718
1056,0.1810
1057,0.1482
1058,0.1610
1059,0.2133
1060,0.2075
1061,0.2866
1062,0.2217
1063,0.2481
1064,0.1807
1065,0.2254
1066,0.1988
1067,0.1930
1068,0.1852
1069,0.1553
1070,0.2083
1071,0.2600
1072,0.1868
1073,0.2125
1074,0.1700
1075,0.2451
1076,0.1847
1077,0.2903
1078,0.2346
1079,0.2395
1080,0.2001
1081,0.2471
1082,0.2175
1083,0.2123
1084,0.2092
1085,0.3058
1086,0.2210
1087,0.2522
1088,0.2448
1089,0.1980
1090,0.2060
1091,0.2849
1092,0.1686
1093,0.2091
1094,0.1797
1095,0.2464
1096,0.1878
1097,0.1783
1098,0.1738
1099,0.1736
1100,0.2679
1101,0.1146
1102,0.1734
1103,0.1241
1104,0.2215
1105,0.2450
1106,0.2998
1107,0.1949
1108,0.1975
1109,0.2198
1110,0.1628
1111,0.2091
1112,0.2256
1113,0.2134
1114,0.2279
1115,0.2128
1116,0.1757
1117,0.1498
1118,0.1950
1119,0.1863
1120,0.1930
1121,0.1366
1122,0.1394
1123,0.1959
1124,0.1730
1125,0.2286
1126,0.3507
1127,0.2392
1128,0.2356
1129,0.1783
1130,0.2257
1131,0.2345
1132,0.1728
1133,0.1542
1134,0.2558
1135,0.2093
1136,0.2154
1137,0.1799
1138,0.2008
1139,0.1632
1140,0.2880
1141,0.2020
1142,0.1894
1143,0.1703
1144,0.2233
1145,0.2498
1146,0.1631
1147,0.2131
1148,0.2298
1149,0.2084
1150,0.1958
1151,0.2096
1152,0.1599
1153,0.1366
1154,0.1682
1155,0.2224
1156,0.1488
1157,0.1793
1158,0.1960
1159,0.2139
1160,0.2025
1161,0.2031
1162,0.1931
1163,0.2373
1164,0.2070
1165,0.3115
1166,0.2309
1167,0.2307
1168,0.1996
1169,0.2545
1170,0.2824
1171,0.2120
1172,0.2778
1173,0.3019
1174,0.2175
1175,0.2022
1176,0.1872
1177,0.1858
1178,0.1756
1179,0.2034
1180,0.1580
1181,0.2349
1182,0.2010
1183,0.1794
1184,0.2229
1185,0.2797
1186,0.1652
1187,0.1655
1188,0.2192
1189,0.1817
1190,0.1436
1191,0.1425
1192,0.1609
1193,0.1504
1194,0.1512
1195,0.1933
1196,0.2597
1197,0.2558
1198,0.2149
1199,0.1783
1200,0.1993
1201,0.1533
1202,0.1197
1203,0.1553
1204,0.1635
1205,0.2042
1206,0.2337
1207,0.1848
1208,0.1831
1209,0.2134
1210,0.1761
1211,0.1910
1212,0.1361
1213,0.1774
1214,0.1961
1215,0.2153
1216,0.2451
1217,0.2106
1218,0.1928
1219,0.2350
1220,0.1736
1221,0.1807
1222,0.2469
1223,0.2133
1224,0.1678
1225,0.2633
1226,0.2503
1227,0.1884
1228,0.1358
1229,0.1991
1230,0.2465
1231,0.2445
1232,0.1740
1233,0.1570
1234,0.2264
1235,0.1824
1236,0.1619
1237,0.1687
1238,0.1693
1239,0.1849
1240,0.1787
1241,0.2667
1242,0.2663
1243,0.2519
1244,0.1340
1245,0.1570
1246,0.1690
1247,0.1639
1248,0.1235
1249,0.1497
1250,0.1607
1251,0.1686
1252,0.1901
1253,0.1599
1254,0.0784
1255,0.2834
1256,0.2193
1257,0.1684
1258,0.2264
1259,0.2148
1260,0.1187
1261,0.2144
1262,0.1876
1263,0.2316
1264,0.1737
1265,0.1782
1266,0.2565
1267,0.1587
1268,0.2521
1269,0.2410
1270,0.1809
1271,0.1491
1272,0.3051
1273,0.1593
1274,0.1443
1275,0.2327
1276,0.1477
1277,0.2685
1278,0.1351
1279,0.2199
1280,0.1330
1281,0.1318
1282,0.1237
1283,0.2120
1284,0.2041
1285,0.2083
1286,0.2358
1287,0.1882
1288,0.1913
1289,0.1685
1290,0.1803
1291,0.1391
1292,0.1280
1293,0.1373
1294,0.2286
1295,0.1521
1296,0.1314
1297,0.1293
1298,0.2027
1299,0.1523
1300,0.2772
1301,0.1600
1302,0.1821
1303,0.2445
1304,0.1649
1305,0.1304
1306,0.1544
1307,0.2749
1308,0.2469
1309,0.1916
1310,0.1612
1311,0.2205
1312,0.2512
1313,0.1864
1314,0.1906
1315,0.1909
1316,0.1632
1317,0.2147
1318,0.2095
1319,0.1483
1320,0.1815
1321,0.1453
1322,0.1581
1323,0.1959
1324,0.1642
1325,0.1705
1326,0.1163
1327,0.2209
1328,0.2481
1329,0.1412
1330,0.1973
1331,0.2117
1332,0.1348
1333,0.1805
1334,0.2941
1335,0.1425
1336,0.2188
1337,0.1867
1338,0.1653
1339,0.1803
1340,0.3178
1341,0.1455
1342,0.1595
1343,0.1463
1344,0.3219
1345,0.1414
1346,0.2267
1347,0.1626
1348,0.1602
1349,0.2280
1350,0.1095
1351,0.1863
1352,0.1288
1353,0.1351
1354,0.2615
1355,0.1888
1356,0.1871
1357,0.1797
1358,0.2371
1359,0.1789
1360,0.1830
1361,0.2446
1362,0.2176
1363,0.1652
1364,0.2531
1365,0.2404
1366,0.2407
1367,0.1991
1368,0.1840
1369,0.1090
1370,0.1895
1371,0.2572
1372,0.1201
1373,0.3669
1374,0.2053
1375,0.1771
1376,0.2246
1377,0.1951
1378,0.1928
1379,0.2418
1380,0.1709
1381,0.2270
1382,0.3009
1383,0.2382
1384,0.2059
1385,0.1945
1386,0.2115
1387,0.1971
1388,0.1626
1389,0.2167
1390,0.1673
1391,0.2678
1392,0.2128
1393,0.1912
1394,0.2683
1395,0.1711
1396,0.1401
1397,0.3053
1398,0.1961
1399,0.2279
1400,0.2132
1401,0.1664
1402,0.1686
1403,0.1706
1404,0.2052
1405,0.1218
1406,0.2105
1407,0.1652
1408,0.2795
1409,0.2309
1410,0.1527
1411,0.1682
1412,0.1088
1413,0.1009
1414,0.1196
1415,0.2029
1416,0.1974
1417,0.2046
1418,0.1812
1419,0.1648
1420,0.1136
1421,0.0961
1422,0.2432
1423,0.2039
1424,0.1936
1425,0.3941
1426,0.1923
1427,0.2194
1428,0.1891
1429,0.1468
1430,0.2507
1431,0.2907
1432,0.2318
1433,0.2032
1434,0.2453
1435,0.2166
1436,0.1981
1437,0.1768
1438,0.1726
1439,0.1435
1440,0.1801
1441,0.2108
1442,0.1885
1443,0.1695
1444,0.3445
1445,0.1788
1446,0.2317
1447,0.1798
1448,0.1475
1449,0.2452
1450,0.3129
1451,0.1714
1452,0.2140
1453,0.2703
1454,0.2143
1455,0.2317
1456,0.1881
1457,0.2135
1458,0.2617
1459,0.2555
1460,0.1815
1461,0.1839
1462,0.1623
1463,0.1668
1464,0.1785
1465,0.2101
1466,0.2165
1467,0.1505
1468,0.1887
1469,0.1954
1470,0.1833
1471,0.2001
1472,0.1457
1473,0.1907
1474,0.1684
1475,0.1391
1476,0.1532
1477,0.2880
1478,0.1127
1479,0.3180
1480,0.1268
1481,0.2241
1482,0.1189
1483,0.2525
1484,0.1440
1485,0.2757
1486,0.1220
1487,0.1102
1488,0.1753
1489,0.2353
1490,0.1590
1491,0.1549
1492,0.1853
1493,0.1498
1494,0.1358
1495,0.1641
1496,0.2347
1497,0.2208
1498,0.1369
1499,0.1476
1500,0.5042
1501,0.2973
1502,0.1722
1503,0.2285
1504,0.1604
1505,0.1359
1506,0.2117
1507,0.1768
1508,0.2148
1509,0.1943
1510,0.1574
1511,0.1937
1512,0.1293
1513,0.1950
1514,0.6249
1515,0.0949
1516,0.2048
1517,0.1508
1518,0.2065
1519,0.1734
1520,0.1552
1521,0.3381
1522,0.1968
1523,0.2251
1524,0.3086
1525,0.1489
1526,0.2267
1527,0.2001
1528,0.2418
1529,0.2021
1530,0.1484
1531,0.1501
1532,0.2188
1533,0.1778
1534,0.1036
1535,0.1104
1536,0.2322
1537,0.2726
1538,0.1402
1539,0.1321
1540,0.1944
1541,0.1901
1542,0.2471
1543,0.1456
1544,0.2035
1545,0.1465
1546,0.2028
1547,0.2037
1548,0.1725
1549,0.2642
1550,0.2282
1551,0.1592
1552,0.2071
1553,0.2002
1554,0.2390
1555,0.2185
1556,0.1608
1557,0.1259
1558,0.2215
1559,0.2099
1560,0.2007
1561,0.3153
1562,0.2005
1563,0.1778
1564,0.1631
1565,0.1422
1566,0.2227
1567,0.2120
1568,0.1970
1569,0.2262
1570,0.2230
1571,0.2151
1572,0.2556
1573,0.1706
1574,0.1613
1575,0.2074
1576,0.1830
1577,0.2099
1578,0.1974
1579,0.1693
1580,0.2198
1581,0.2836
1582,0.1931
1583,0.1915
1584,0.1610
1585,0.2484
1586,0.1568
1587,0.2633
1588,0.1858
1589,0.1609
1590,0.2128
1591,0.1875
1592,0.1891
1593,0.1333
1594,0.1889
1595,0.1423
1596,0.1738
1597,0.2123
1598,0.2501
1599,0.2723
1600,0.1287
1601,0.1410
1602,0.2628
1603,0.1743
1604,0.1629
1605,0.1314
1606,0.1642
1607,0.1423
1608,0.2069
1609,0.2258
1610,0.2860
1611,0.1626
1612,0.1665
1613,0.2745
1614,0.1618
1615,0.1350
1616,0.1823
1617,0.1395
1618,0.1441
1619,0.1973
1620,0.1584
1621,0.1590
1622,0.1413
1623,0.1715
1624,0.2162
1625,0.1249
1626,0.2099
1627,0.1131
1628,0.1103
1629,0.1780
1630,0.2237
1631,0.1504
1632,0.1561
1633,0.1735
1634,0.1486
1635,0.1439
1636,0.1709
1637,0.1429
1638,0.1795
1639,0.1744
1640,0.1525
1641,0.1425
1642,0.2843
1643,0.1684
1644,0.1653
1645,0.1546
1646,0.2504
1647,0.2520
1648,0.1945
1649,0.2269
1650,0.1551
1651,0.2051
1652,0.1141
1653,0.1593
1654,0.1756
1655,0.1788
1656,0.1393
1657,0.1801
1658,0.1549
1659,0.1955
1660,0.1220
1661,0.1384
1662,0.1905
1663,0.2109
1664,0.1854
1665,0.2198
1666,0.1286
1667,0.1747
1668,0.1256
1669,0.2531
1670,0.1396
1671,0.1635
1672,0.2291
1673,0.1760
1674,0.1799
1675,0.1224
1676,0.2079
1677,0.2547
1678,0.1123
1679,0.2382
1680,0.2250
1681,0.2459
1682,0.1579
1683,0.2303
1684,0.1590
1685,0.1466
1686,0.1924
1687,0.1700
1688,0.2162
1689,0.2490
1690,0.2293
1691,0.1210
1692,0.1837
1693,0.1842
1694,0.1273
1695,0.2755
1696,0.1443
1697,0.1541
1698,0.2388
1699,0.1661
1700,0.1491
1701,0.1801
1702,0.1185
1703,0.2110
1704,0.2166
1705,0.3196
1706,0.0874
1707,0.1811
1708,0.1878
1709,0.1652
1710,0.2885
1711,0.2061
1712,0.2304
1713,0.1924
1714,0.1459
1715,0.1824
1716,0.1246
1717,0.1730
1718,0.2039
1719,0.3260
1720,0.1378
1721,0.1118
1722,0.2322
1723,0.1761
1724,0.1521
1725,0.1575
1726,0.0992
1727,0.2096
1728,0.1367
1729,0.1583
1730,0.2555
1731,0.1522
1732,0.2167
1733,0.1403
1734,0.2572
1735,0.1433
1736,0.1751
1737,0.1852
1738,0.2372
1739,0.2643
1740,0.1423
1741,0.2405
1742,0.1993
1743,0.2356
1744,0.1758
1745,0.1450
1746,0.2167
1747,0.1789
1748,0.1926
1749,0.1542
1750,0.1663
1751,0.2580
1752,0.1383
1753,0.1957
1754,0.1435
1755,0.1747
1756,0.1189
1757,0.1686
1758,0.2642
1759,0.1717
1760,0.1311
1761,0.1375
1762,0.2531
1763,0.2125
1764,0.1936
1765,0.2096
1766,0.1595
1767,0.2531
1768,0.1474
1769,0.1599
1770,0.2221
1771,0.2200
1772,0.1540
1773,0.1593
1774,0.1887
1775,0.1897
1776,0.2155
1777,0.1505
1778,0.2012
1779,0.1014
1780,0.2041
1781,0.2241
1782,0.1426
1783,0.1954
1784,0.1384
1785,0.1470
1786,0.1341
1787,0.1470
1788,0.1877
1789,0.2144
1790,0.1005
1791,0.1492
1792,0.2205
1793,0.1875
1794,0.4686
1795,0.3320
1796,0.2138
1797,0.1729
1798,0.1893
1799,0.2617
1800,0.2010
1801,0.2491
1802,0.2352
1803,0.2392
1804,0.1462
1805,0.1346
1806,0.1474
1807,0.1669
1808,0.1982
1809,0.2379
1810,0.3491
1811,0.1891
1812,0.1828
1813,0.1872
1814,0.1341
1815,0.1668
1816,0.3304
1817,0.3063
1818,0.1954
1819,0.2430
1820,0.1463
1821,0.1188
1822,0.1737
1823,0.1939
1824,0.1712
1825,0.1620
1826,0.2133
1827,0.1924
1828,0.2067
1829,0.2351
1830,0.1821
1831,0.1495
1832,0.1830
1833,0.2628
1834,0.2353
1835,0.2185
1836,0.1068
1837,0.1273
1838,0.2256
1839,0.1612
1840,0.1142
1841,0.1588
1842,0.2209
1843,0.1178
1844,0.1423
1845,0.1958
1846,0.1245
1847,0.2066
1848,0.2031
1849,0.1470
1850,0.1649
1851,0.1709
1852,0.2266
1853,0.1651
1854,0.1793
1855,0.1334
1856,0.1473
1857,0.1415
1858,0.1637
1859,0.1926
1860,0.1034
1861,0.1637
1862,0.1935
1863,0.1714
1864,0.1495
1865,0.1777
1866,0.1347
1867,0.1236
1868,0.1673
1869,0.1664
1870,0.1962
