mini_batch_iteration,loss
337,0.6353
338,0.6529
339,0.6576
340,0.6901
341,0.6270
342,0.6744
343,0.6539
344,0.7095
345,0.6539
346,0.6542
347,0.6941
348,0.6561
349,0.6443
350,0.6529
351,0.6878
352,0.6602
353,0.6566
354,0.6712
355,0.6979
356,0.6476
357,0.6806
358,0.6429
359,0.6795
360,0.6489
361,0.6386
362,0.6288
363,0.6017
364,0.6245
365,0.6496
366,0.7375
367,0.6536
368,0.6522
369,0.6630
370,0.6883
371,0.6739
372,0.6552
373,0.6730
374,0.6601
375,0.6551
376,0.6720
377,0.6878
378,0.7631
379,0.6856
380,0.7016
381,0.6875
382,0.6783
383,0.6870
384,0.6616
385,0.6447
386,0.6816
387,0.6789
388,0.6261
389,0.6895
390,0.6279
391,0.6532
392,0.6667
393,0.6191
394,0.6119
395,0.6731
396,0.7058
397,0.6416
398,0.6566
399,0.6496
400,0.6916
401,0.6559
402,0.7023
403,0.6530
404,0.6557
405,0.6520
406,0.6718
407,0.5902
408,0.6368
409,0.6527
410,0.7493
411,0.6432
412,0.6546
413,0.7360
414,0.6924
415,0.6708
416,0.6900
417,0.6638
418,0.6934
419,0.6673
420,0.6703
421,0.6375
422,0.6634
423,0.6480
424,0.6631
425,0.6457
426,0.6678
427,0.6795
428,0.6956
429,0.6789
430,0.6725
431,0.6627
432,0.6577
433,0.6683
434,0.6708
435,0.6336
436,0.6412
437,0.6506
438,0.6420
439,0.6368
440,0.6231
441,0.6650
442,0.6445
443,0.6182
444,0.7281
445,0.6669
446,0.7117
447,0.6831
448,0.6704
449,0.6682
450,0.6709
451,0.6985
452,0.6867
453,0.6790
454,0.6572
455,0.6970
456,0.6530
457,0.6748
458,0.6543
459,0.6535
460,0.6673
461,0.6586
462,0.6946
463,0.6748
464,0.6233
465,0.6466
466,0.6841
467,0.6516
468,0.6626
469,0.6678
470,0.6846
471,0.6485
472,0.6771
473,0.6797
474,0.6465
475,0.6921
476,0.6760
477,0.6295
478,0.6465
479,0.6410
480,0.6492
481,0.6643
482,0.6117
483,0.6124
484,0.7703
485,0.6758
486,0.6835
487,0.7148
488,0.6416
489,0.6561
490,0.6867
491,0.6687
492,0.6774
493,0.6515
494,0.6803
495,0.6617
496,0.6682
497,0.6490
498,0.7101
499,0.6907
500,0.6705
501,0.6346
502,0.6398
503,0.6649
504,0.6467
505,0.6313
506,0.6780
507,0.6225
508,0.6604
509,0.7135
510,0.6550
511,0.6951
512,0.6555
513,0.6052
514,0.6257
515,0.6719
516,0.6693
517,0.6962
518,0.6758
519,0.7026
520,0.6638
521,0.6966
522,0.6526
523,0.6498
524,0.7032
525,0.6638
526,0.6651
527,0.6900
528,0.6472
529,0.6235
530,0.6550
531,0.5944
532,0.6479
533,0.8157
534,0.7217
535,0.6433
536,0.6605
537,0.6979
538,0.6859
539,0.6802
540,0.6929
541,0.6544
542,0.7110
543,0.6746
544,0.6593
545,0.6885
546,0.6750
547,0.6675
548,0.6691
549,0.6672
550,0.6559
551,0.6536
552,0.6755
553,0.6538
554,0.6517
555,0.6652
556,0.6533
557,0.6171
558,0.6052
559,0.7284
560,0.7136
561,0.6727
562,0.6616
563,0.6618
564,0.6212
565,0.6788
566,0.6755
567,0.7151
568,0.6963
569,0.6515
570,0.6771
571,0.6684
572,0.6622
573,0.6605
574,0.6320
575,0.6408
576,0.6746
577,0.6236
578,0.6488
579,0.6922
580,0.6378
581,0.6977
582,0.6172
583,0.6652
584,0.6612
585,0.6200
586,0.6592
587,0.6654
588,0.6861
589,0.6280
590,0.6725
591,0.6699
592,0.6440
593,0.6237
594,0.6529
595,0.6341
596,0.7314
597,0.6717
598,0.6551
599,0.6732
600,0.6540
601,0.6657
602,0.6543
603,0.6430
604,0.6686
605,0.6869
606,0.6677
607,0.6535
608,0.7020
609,0.6512
610,0.6167
611,0.6536
612,0.6621
613,0.6197
614,0.6228
615,0.6624
616,0.6787
617,0.6556
618,0.6246
619,0.6355
620,0.6821
621,0.6613
622,0.6568
623,0.6707
624,0.6361
625,0.6966
626,0.6421
627,0.7145
628,0.6489
629,0.6838
630,0.6671
631,0.6431
632,0.6654
633,0.7119
634,0.6644
635,0.6508
636,0.6442
637,0.6459
638,0.6671
639,0.6650
640,0.6321
641,0.7114
642,0.6843
643,0.6414
644,0.6699
645,0.6670
646,0.6293
647,0.6267
648,0.6451
649,0.6284
650,0.7286
651,0.6001
652,0.6452
653,0.6044
654,0.6500
655,0.7384
656,0.6293
657,0.6735
658,0.6283
659,0.6536
660,0.6507
661,0.6768
662,0.6656
663,0.6363
664,0.6691
665,0.6376
666,0.6048
667,0.6014
668,0.6019
669,0.6672
670,0.5886
671,0.6367
672,0.6813
673,0.7151
674,0.6499
675,0.7026
676,0.7401
677,0.7340
678,0.6672
679,0.6625
680,0.6674
681,0.6688
682,0.6981
683,0.7239
684,0.6697
685,0.6580
686,0.6337
687,0.6554
688,0.7190
689,0.6412
690,0.6469
691,0.6944
692,0.6370
693,0.6210
694,0.6953
695,0.6950
696,0.6614
697,0.6542
698,0.6720
699,0.6411
700,0.6603
701,0.6566
702,0.6198
703,0.6584
704,0.6164
705,0.6425
706,0.5785
707,0.8388
708,0.7120
709,0.6577
710,0.6221
711,0.6610
712,0.6713
713,0.6025
714,0.6780
715,0.6227
716,0.6318
717,0.6437
718,0.6643
719,0.6932
720,0.6075
721,0.6275
722,0.6604
723,0.6591
724,0.6329
725,0.6596
726,0.6672
727,0.6252
728,0.5880
729,0.6276
730,0.6465
731,0.6409
732,0.6287
733,0.6658
734,0.6748
735,0.6263
736,0.6711
737,0.6461
738,0.6212
739,0.5900
740,0.6492
741,0.5966
742,0.6848
743,0.6652
744,0.6570
745,0.6638
746,0.6474
747,0.6382
748,0.6506
749,0.6522
750,0.6509
751,0.6233
752,0.6686
753,0.6554
754,0.6815
755,0.6189
756,0.6856
757,0.6616
758,0.6574
759,0.6866
760,0.6316
761,0.7273
762,0.6486
763,0.6459
764,0.6983
765,0.6465
766,0.6612
767,0.6680
768,0.7003
769,0.6614
770,0.6496
771,0.6511
772,0.6259
773,0.6422
774,0.6567
775,0.6200
776,0.6497
777,0.6999
778,0.6526
779,0.6207
780,0.6226
781,0.6569
782,0.6541
783,0.6121
784,0.6607
785,0.6880
786,0.6046
787,0.6613
788,0.6532
789,0.6699
790,0.6401
791,0.6363
792,0.6453
793,0.6363
794,0.6457
795,0.6747
796,0.6806
797,0.6799
798,0.6523
799,0.6196
800,0.6674
801,0.6454
802,0.6407
803,0.6253
804,0.6615
805,0.7010
806,0.6568
807,0.6363
808,0.6844
809,0.6136
810,0.6222
811,0.6320
812,0.6361
813,0.6379
814,0.7489
815,0.5972
816,0.6404
817,0.6681
818,0.6384
819,0.6350
820,0.6204
821,0.6498
822,0.6508
823,0.6442
824,0.6524
825,0.6846
826,0.6335
827,0.6252
828,0.6550
829,0.6002
830,0.6583
831,0.6786
832,0.6136
833,0.7468
834,0.5969
835,0.6482
836,0.6352
837,0.5894
838,0.6303
839,0.6337
840,0.6308
841,0.5936
842,0.5814
843,0.6022
844,0.6581
845,0.6513
846,0.6779
847,0.6507
848,0.6779
849,0.6413
850,0.6509
851,0.6752
852,0.6409
853,0.6928
854,0.6470
855,0.6657
856,0.6315
857,0.6340
858,0.6562
859,0.6385
860,0.6516
861,0.6279
862,0.6991
863,0.6120
864,0.6558
865,0.6201
866,0.5753
867,0.7040
868,0.6491
869,0.6852
870,0.6461
871,0.6342
872,0.6839
873,0.6284
874,0.6340
875,0.6400
876,0.6296
877,0.6534
878,0.6387
879,0.6252
880,0.6520
881,0.5707
882,0.6241
883,0.6379
884,0.6262
885,0.7275
886,0.6548
887,0.6234
888,0.5796
889,0.6231
890,0.6179
891,0.6773
892,0.6692
893,0.6467
894,0.6460
895,0.6460
896,0.6844
897,0.6432
898,0.6710
899,0.6103
900,0.6184
901,0.5942
902,0.6604
903,0.5854
904,0.6557
905,0.5998
906,0.7128
907,0.6001
908,0.6671
909,0.6809
910,0.6767
911,0.6715
912,0.6388
913,0.6663
914,0.6605
915,0.7023
916,0.6678
917,0.7021
918,0.6691
919,0.6623
920,0.6721
921,0.6439
922,0.6604
923,0.6611
924,0.6870
925,0.7157
926,0.6443
927,0.6698
928,0.6514
929,0.6399
930,0.6671
931,0.7053
932,0.6569
933,0.6507
934,0.6534
935,0.6035
936,0.6780
937,0.5933
938,0.6117
939,0.6881
940,0.6817
941,0.6454
942,0.6157
943,0.6816
944,0.6206
945,0.6298
946,0.6172
947,0.6809
948,0.6100
949,0.6950
950,0.6519
951,0.6496
952,0.6474
953,0.6384
954,0.6659
955,0.6474
956,0.6183
957,0.6391
958,0.6544
959,0.6486
960,0.6360
961,0.6384
962,0.6360
963,0.6389
964,0.6072
965,0.6508
966,0.6609
967,0.5747
968,0.6215
969,0.6445
970,0.6286
971,0.6658
972,0.6918
973,0.6292
974,0.5925
975,0.6486
976,0.6674
977,0.6733
978,0.6546
979,0.6317
980,0.6337
981,0.6186
982,0.6785
983,0.6478
984,0.6244
985,0.5885
986,0.6727
987,0.6531
988,0.5629
989,0.6655
990,0.6310
991,0.5984
992,0.6630
993,0.6668
994,0.5868
995,0.5924
996,0.6312
997,0.6088
998,0.6630
999,0.5854
1000,0.6424
1001,0.6083
1002,0.6667
1003,0.6607
1004,0.6102
1005,0.5998
1006,0.6488
1007,0.6285
1008,0.6111
1009,0.6304
1010,0.5946
1011,0.6078
1012,0.5602
1013,0.6690
1014,0.7255
1015,0.6519
1016,0.6571
1017,0.6367
1018,0.7005
1019,0.6333
1020,0.6869
1021,0.6444
1022,0.6113
1023,0.6739
1024,0.6155
1025,0.6482
1026,0.6448
1027,0.6822
1028,0.6646
1029,0.6288
1030,0.6690
1031,0.6949
1032,0.6313
1033,0.6400
1034,0.6263
1035,0.6882
1036,0.6721
1037,0.6836
1038,0.5904
1039,0.6805
1040,0.6323
1041,0.6210
1042,0.5672
1043,0.6682
1044,0.6826
1045,0.6111
1046,0.6516
1047,0.5816
1048,0.6444
1049,0.6386
1050,0.6441
1051,0.6489
1052,0.6577
1053,0.6301
1054,0.6113
1055,0.6614
1056,0.6743
1057,0.6396
1058,0.6616
1059,0.6190
1060,0.6397
1061,0.6267
1062,0.6418
1063,0.6559
1064,0.6388
1065,0.6474
1066,0.6356
1067,0.6476
1068,0.6280
1069,0.6351
1070,0.6566
1071,0.6654
1072,0.6485
1073,0.6598
1074,0.6585
1075,0.6274
1076,0.6360
1077,0.6216
1078,0.6299
1079,0.6659
1080,0.6720
1081,0.6254
1082,0.6093
1083,0.6185
1084,0.6481
1085,0.6680
1086,0.6461
1087,0.5794
1088,0.5458
1089,0.6500
1090,0.6696
1091,0.5924
1092,0.6736
1093,0.5934
1094,0.5864
1095,0.6108
1096,0.6285
1097,0.6549
1098,0.6640
1099,0.6051
1100,0.6204
1101,0.6041
1102,0.6104
1103,0.5762
1104,0.6420
1105,0.6221
1106,0.5820
1107,0.6745
1108,0.6638
1109,0.6539
1110,0.6784
1111,0.5920
1112,0.5934
1113,0.6175
1114,0.6284
1115,0.6431
1116,0.6741
1117,0.6791
1118,0.5702
1119,0.6181
1120,0.6092
1121,0.8480
1122,0.5793
1123,0.6080
1124,0.6057
1125,0.6845
1126,0.6134
1127,0.6037
1128,0.6762
1129,0.6359
1130,0.6346
1131,0.6517
1132,0.6133
1133,0.7295
1134,0.6935
1135,0.6268
1136,0.6727
1137,0.6786
1138,0.6692
1139,0.6835
1140,0.6993
1141,0.6396
1142,0.6477
1143,0.6456
1144,0.6505
1145,0.6677
1146,0.6321
1147,0.6393
1148,0.6575
1149,0.6046
1150,0.6389
1151,0.5980
1152,0.6695
1153,0.6908
1154,0.6238
1155,0.6575
1156,0.6103
1157,0.6154
1158,0.6086
1159,0.6266
1160,0.6512
1161,0.6330
1162,0.6451
1163,0.6397
1164,0.5660
1165,0.6339
1166,0.6716
1167,0.6520
1168,0.6231
1169,0.6780
1170,0.6412
1171,0.6250
1172,0.6673
1173,0.6127
1174,0.6177
1175,0.6468
1176,0.6325
1177,0.6640
1178,0.5933
1179,0.6064
1180,0.6421
1181,0.6232
1182,0.6168
1183,0.5898
1184,0.6323
1185,0.6854
1186,0.6712
1187,0.6302
1188,0.6351
1189,0.5874
1190,0.5708
1191,0.6008
1192,0.6159
1193,0.6895
1194,0.6423
1195,0.6618
1196,0.5811
1197,0.6345
1198,0.5495
1199,0.6001
1200,0.5790
1201,0.5768
1202,0.5556
1203,0.6859
1204,0.7075
1205,0.6520
1206,0.6907
1207,0.6437
1208,0.6335
1209,0.6645
1210,0.7025
1211,0.6935
1212,0.6678
1213,0.6348
1214,0.6598
1215,0.6616
1216,0.6495
1217,0.6558
1218,0.6548
1219,0.6176
1220,0.6444
1221,0.6161
1222,0.6178
1223,0.6464
1224,0.6054
1225,0.6046
1226,0.6210
1227,0.7106
1228,0.6663
1229,0.6796
1230,0.6911
1231,0.6121
1232,0.6355
1233,0.6307
1234,0.6253
1235,0.6626
1236,0.6459
1237,0.6207
1238,0.5963
1239,0.6675
1240,0.7140
1241,0.6655
1242,0.6428
1243,0.6898
1244,0.6633
1245,0.6518
1246,0.6217
1247,0.6309
1248,0.6357
1249,0.6552
1250,0.6229
1251,0.6085
1252,0.6160
1253,0.6528
1254,0.6506
1255,0.5996
1256,0.6915
1257,0.6541
1258,0.5867
1259,0.6239
1260,0.5802
1261,0.6736
1262,0.6097
1263,0.6343
1264,0.6431
1265,0.5612
1266,0.6538
1267,0.6173
1268,0.6179
1269,0.5848
1270,0.6057
1271,0.6391
1272,0.5584
1273,0.6249
1274,0.6229
1275,0.6367
1276,0.6565
1277,0.5694
1278,0.6047
1279,0.6244
1280,0.6261
1281,0.6019
1282,0.6352
1283,0.6161
1284,0.6666
1285,0.6306
1286,0.6265
1287,0.5974
1288,0.7000
1289,0.6482
1290,0.6284
1291,0.6228
1292,0.5853
1293,0.6213
1294,0.6512
1295,0.6282
1296,0.6186
1297,0.5746
1298,0.6305
1299,0.6848
1300,0.6862
1301,0.6502
1302,0.5895
1303,0.7067
1304,0.6346
1305,0.6211
1306,0.6315
1307,0.6177
1308,0.6563
1309,0.6083
1310,0.6720
1311,0.5931
1312,0.6825
1313,0.6258
1314,0.6211
1315,0.6520
1316,0.6100
1317,0.6748
1318,0.6097
1319,0.6615
1320,0.6584
1321,0.5706
1322,0.6380
1323,0.6055
1324,0.6732
1325,0.7953
1326,0.7198
1327,0.6636
1328,0.6331
1329,0.6563
1330,0.6805
1331,0.6611
1332,0.6667
1333,0.6809
1334,0.6774
1335,0.6629
1336,0.6470
1337,0.6665
1338,0.6848
1339,0.6636
1340,0.6286
1341,0.6557
1342,0.6394
1343,0.6537
1344,0.6516
1345,0.6301
1346,0.6040
1347,0.6710
1348,0.6377
1349,0.7159
1350,0.5895
1351,0.6366
1352,0.5881
1353,0.6196
1354,0.6276
1355,0.6136
1356,0.6417
1357,0.5853
1358,0.6075
1359,0.6116
1360,0.6360
1361,0.5534
1362,0.6384
1363,0.5466
1364,0.7091
1365,0.6538
1366,0.6945
1367,0.6970
1368,0.6280
1369,0.5932
1370,0.6702
1371,0.7050
1372,0.6331
1373,0.6014
1374,0.6159
1375,0.6627
1376,0.6524
1377,0.6366
1378,0.6327
1379,0.6394
1380,0.6272
1381,0.6484
1382,0.6293
1383,0.6306
1384,0.6169
1385,0.6188
1386,0.5889
1387,0.5941
1388,0.6313
1389,0.6569
1390,0.6356
1391,0.5921
1392,0.6019
1393,0.6181
1394,0.6130
1395,0.6387
1396,0.5457
1397,0.5980
1398,0.6480
1399,0.7215
1400,0.6922
1401,0.6418
1402,0.6613
1403,0.6487
1404,0.6166
1405,0.6138
1406,0.6209
1407,0.6063
1408,0.6477
1409,0.5720
1410,0.6315
1411,0.6234
1412,0.5737
1413,0.6072
1414,0.6336
1415,0.5626
1416,0.6134
1417,0.6271
1418,0.5816
1419,0.6787
1420,0.6768
1421,0.6002
1422,0.6620
1423,0.6731
1424,0.7052
1425,0.6338
1426,0.6242
1427,0.5957
