mini_batch_iteration,loss
172,0.6656
173,0.6092
174,0.5885
175,0.6038
176,0.7402
177,0.6208
178,0.7320
179,0.6596
180,0.6881
181,0.7081
182,0.5684
183,0.6708
184,0.6544
185,0.6098
186,0.6185
187,0.6157
188,0.6174
189,0.6942
190,0.7820
191,0.6459
192,0.5872
193,0.5949
194,0.5913
195,0.5953
196,0.5069
197,0.6184
198,0.4209
199,0.5916
200,0.7084
201,0.7079
202,0.6940
203,0.7013
204,0.5939
205,0.8513
206,0.5647
207,0.6174
208,0.6716
209,0.6498
210,0.6450
211,0.5816
212,0.6276
213,0.7246
214,0.5682
215,0.6975
216,0.6340
217,0.6021
218,0.7474
219,0.6629
220,0.5036
221,0.6163
222,0.6403
223,0.6912
224,0.5543
225,0.7266
226,0.6152
227,0.6359
228,0.6233
229,0.7671
230,0.6751
231,0.6545
232,0.6931
233,0.6101
234,0.7372
235,0.6434
236,0.6354
237,0.6328
238,0.6295
239,0.6375
240,0.5274
241,0.6919
242,0.7471
243,0.7242
244,0.5968
245,0.6237
246,0.6668
247,0.6345
248,0.6192
249,0.5827
250,0.6019
251,0.6867
252,0.7617
253,0.5648
254,0.7645
255,0.5453
256,0.6391
257,0.6786
258,0.6439
259,0.7065
260,0.6199
261,0.6617
262,0.6673
263,0.6424
264,0.6017
265,0.6303
266,0.6998
267,0.5713
268,0.7148
269,0.6150
270,0.6489
271,0.6329
272,0.7016
273,0.5615
274,0.6140
275,0.5632
276,0.6518
277,0.6461
278,0.5836
279,0.5644
280,0.6303
281,0.4522
282,0.5768
283,0.6395
284,0.6836
285,0.7487
286,0.6084
287,0.5684
288,0.7063
289,0.6521
290,0.6288
291,0.5916
292,0.6549
293,0.5736
294,0.5360
295,0.5586
296,0.7974
297,0.7774
298,0.7921
299,0.6793
300,0.6056
301,0.6482
302,0.6683
303,0.6421
304,0.6590
305,0.6809
306,0.7009
307,0.5677
308,0.7025
309,0.5787
310,0.5707
311,0.6584
312,0.6087
313,0.7226
314,0.6812
315,0.5758
316,0.5832
317,0.6240
318,0.6193
319,0.5979
320,0.6606
321,0.5014
322,0.5776
323,0.6246
324,0.7070
325,0.6024
326,0.5111
327,0.6019
328,0.6291
329,0.6925
330,0.6537
331,0.6718
332,0.7670
333,0.6746
334,0.5362
335,0.6755
336,0.5863
337,0.6244
338,0.6096
339,0.7090
340,0.6487
341,0.5770
342,0.7632
343,0.5276
344,0.5994
345,0.7008
346,0.7060
347,0.7182
348,0.6576
349,0.6340
350,0.6071
351,0.6637
352,0.6470
353,0.6460
354,0.6100
355,0.7111
356,0.7641
357,0.6935
358,0.7787
359,0.5516
360,0.6499
361,0.5809
362,0.5296
363,0.6637
364,0.6568
365,0.6216
366,0.5470
367,0.6877
368,0.5575
369,0.6460
370,0.5437
371,0.5838
372,0.7352
373,0.6856
374,0.6804
375,0.6972
376,0.5984
377,0.6534
378,0.6070
379,0.7213
380,0.6266
381,0.6949
382,0.6341
383,0.6918
384,0.6245
385,0.6179
386,0.7067
387,0.5835
388,0.6764
389,0.6250
390,0.7274
391,0.7574
392,0.6454
393,0.6205
394,0.7604
395,0.6930
396,0.6330
397,0.6946
398,0.6107
399,0.6962
400,0.5921
401,0.5747
402,0.5823
403,0.6065
404,0.6206
405,0.5926
406,0.5550
407,0.6006
408,0.7307
409,0.6312
410,0.6766
411,0.5934
412,0.6038
413,0.5766
414,0.7497
415,0.6512
416,0.6631
417,0.6579
418,0.6622
419,0.6260
420,0.6528
421,0.6263
422,0.6467
423,0.5736
424,0.6819
425,0.5491
426,0.6627
427,0.6033
428,0.6734
429,0.6197
430,0.6536
431,0.6612
432,0.5386
433,0.5834
434,0.7619
435,0.6951
436,0.6162
437,0.6077
438,0.5186
439,0.5846
440,0.4736
441,0.4188
442,0.7475
443,0.5581
444,0.5713
445,0.5882
446,0.5640
447,0.6195
448,0.6008
449,0.6617
450,0.5497
451,0.5467
452,0.4673
453,0.5671
454,0.5975
455,0.6146
456,0.6627
457,0.5202
458,0.6843
459,0.6076
460,0.6539
461,0.5142
462,0.5415
463,0.6534
464,0.6724
465,0.5655
466,0.7125
467,0.5444
468,0.5465
469,0.6181
470,0.8377
471,0.6997
472,0.6561
473,0.7315
474,0.5917
475,0.6536
476,0.5571
477,0.6686
478,0.5972
479,0.7051
480,0.6546
481,0.5845
482,0.6307
483,0.5505
484,0.7276
485,0.6181
486,0.5881
487,0.6627
488,0.5590
489,0.7947
490,0.6398
491,0.5131
492,0.7050
493,0.5495
494,0.6079
495,0.5900
496,0.6513
497,0.5767
498,0.5848
499,0.7296
500,0.5526
501,0.5423
502,0.7525
503,0.6624
504,0.5401
505,0.7605
506,0.6059
507,0.5949
508,0.6356
509,0.5406
510,0.7111
511,0.6728
512,0.7292
513,0.5035
514,0.7088
515,0.5775
516,0.9244
517,0.6539
518,0.4710
519,0.7862
520,0.6187
521,0.6911
522,0.5513
523,0.6050
524,0.5761
525,0.5685
526,0.5737
527,0.7354
528,0.5220
529,0.5569
530,0.5498
531,0.6268
532,0.6094
533,0.5703
534,0.6520
535,0.6347
536,0.5711
537,0.6188
538,0.7530
539,0.5104
540,0.6185
541,0.5668
542,0.8348
543,0.6341
544,0.6245
545,0.5143
546,0.7506
547,0.6387
548,0.7013
549,0.6422
550,0.8105
551,0.6320
552,0.5519
553,0.6828
554,0.5641
555,0.7316
556,0.5590
557,0.5997
558,0.6589
559,0.7405
560,0.6398
561,0.6146
562,0.5520
563,0.5325
564,0.4971
565,0.6467
566,0.7192
567,0.7112
568,0.6914
569,0.6566
570,0.6798
571,0.6048
572,0.6529
573,0.6031
574,0.6681
575,0.6668
576,0.6529
577,0.6253
578,0.6258
579,0.5583
580,0.6274
581,0.6631
582,0.5880
583,0.6042
584,0.5745
585,0.4921
586,0.7962
587,0.6512
588,0.7123
589,0.7726
590,0.5678
591,0.7387
592,0.5728
593,0.7043
594,0.6389
595,0.6554
596,0.5936
597,0.5761
598,0.8041
599,0.6932
600,0.6913
601,0.6704
602,0.5996
603,0.5992
604,0.6143
605,0.6572
606,0.7030
607,0.6963
608,0.6452
609,0.5896
610,0.6355
611,0.5276
612,0.6207
613,0.5301
614,0.6274
615,0.6650
616,0.5974
617,0.6245
618,0.7249
619,0.5317
620,0.6424
621,0.6144
622,0.6579
623,0.6925
624,0.7500
625,0.7672
626,0.5538
627,0.6864
628,0.6034
629,0.7699
630,0.5687
631,0.6883
632,0.5415
633,0.6004
634,0.5090
635,0.6706
636,0.7004
637,0.6163
638,0.7218
639,0.5556
640,0.7788
641,0.5990
642,0.7030
643,0.6320
644,0.6628
645,0.6557
646,0.6523
647,0.5802
648,0.6216
649,0.6610
650,0.6254
651,0.6190
652,0.6071
653,0.5631
654,0.5565
655,0.6699
656,0.4851
657,0.6403
658,0.6645
659,0.6379
660,0.7697
661,0.6813
662,0.6295
663,0.6933
664,0.6226
665,0.6178
666,0.7108
667,0.6610
668,0.6073
669,0.6268
670,0.5971
671,0.6016
672,0.6392
673,0.7133
674,0.5384
675,0.6047
676,0.7273
677,0.6241
678,0.6212
679,0.6852
680,0.5746
681,0.6594
682,0.6111
683,0.4967
684,0.6476
685,0.6735
686,0.5958
687,0.6395
688,0.5962
689,0.7630
690,0.5568
691,0.7094
692,0.5554
693,0.6506
694,0.6678
695,0.6506
696,0.6062
697,0.6253
698,0.5780
699,0.6710
700,0.6595
701,0.5479
702,0.6268
703,0.8791
704,0.8756
705,0.6589
706,0.6537
707,0.6534
708,0.5845
709,0.6740
710,0.7186
711,0.6194
712,0.7562
713,0.6065
714,0.6045
715,0.6757
716,0.6216
717,0.6631
718,0.5771
719,0.6462
720,0.6163
721,0.5904
722,0.6564
723,0.5458
724,0.5157
725,0.6002
726,0.5611
727,0.6040
728,0.5988
729,0.7180
730,0.8907
731,0.6631
732,0.6198
733,0.5525
734,0.7249
735,0.6094
736,0.7497
737,0.5636
738,0.5733
739,0.6047
740,0.6732
741,0.6241
742,0.7697
743,0.6711
744,0.5486
745,0.6617
746,0.6164
747,0.6057
748,0.6348
749,0.6816
750,0.6705
751,0.6470
752,0.8341
753,0.6802
754,0.6445
755,0.5853
756,0.6867
757,0.6359
758,0.6160
759,0.7394
760,0.6486
761,0.6000
762,0.6229
763,0.6357
764,0.6951
765,0.7417
766,0.6503
767,0.6099
768,0.6263
769,0.6422
770,0.5039
771,0.5970
772,0.5638
773,0.6337
774,0.6035
775,0.6709
776,0.6140
777,0.4781
778,0.6126
779,0.6918
780,0.7356
781,0.7523
782,0.5391
783,0.5769
784,0.6842
785,0.7123
786,0.6909
787,0.5736
788,0.5347
789,0.6529
790,0.6249
791,0.5606
792,0.6296
793,0.6252
794,0.7023
795,0.5252
796,0.6466
797,0.5517
798,0.5839
799,0.7875
800,0.6037
801,0.7711
802,0.6244
803,0.5599
804,0.6399
805,0.5958
806,0.6284
807,0.6304
808,0.5384
809,0.6973
810,0.7990
811,0.5604
812,0.6588
813,0.6081
814,0.7261
815,0.7577
816,0.6212
817,0.5988
818,0.5559
819,0.6763
820,0.6402
821,0.5313
822,0.5448
823,0.6027
824,0.5584
825,0.5592
826,0.6717
827,0.6749
828,0.6384
829,0.6134
830,0.5974
831,0.7438
832,0.7134
833,0.6992
834,0.6491
835,0.5388
836,0.5703
837,0.6610
838,0.6986
839,0.6299
840,0.5927
841,0.5910
842,0.7372
843,0.6296
844,0.7731
845,0.6129
846,0.6850
847,0.7149
848,0.6196
849,0.6147
850,0.6696
851,0.6320
852,0.5943
853,0.6832
854,0.6258
855,0.7442
856,0.7261
857,0.5381
858,0.5520
859,0.6005
860,0.6846
861,0.7571
862,0.5695
863,0.5831
864,0.5931
865,0.6538
866,0.6371
867,0.6619
868,0.6111
869,0.6173
870,0.6365
871,0.6434
872,0.6301
873,0.5443
874,0.6873
875,0.5976
876,0.5725
877,0.5224
878,0.5313
879,0.5520
880,0.6607
881,0.7491
882,0.5924
883,0.8198
884,0.5950
885,0.5748
886,0.5747
887,0.5427
888,0.7755
889,0.6190
890,0.6023
891,0.6354
892,0.5735
893,0.5839
894,0.6564
895,0.5613
896,0.5076
897,0.4788
898,0.5774
899,0.5252
900,0.7511
901,0.5220
902,0.6298
903,0.5965
904,0.4691
905,0.6539
906,0.5543
907,0.6291
908,0.6661
909,0.6604
910,0.5429
911,0.5737
912,0.5120
913,0.7577
914,0.5054
915,0.5210
916,0.5631
917,0.6452
918,0.6866
919,0.5955
920,0.5361
921,0.6368
922,0.6081
923,0.5420
924,0.5685
925,0.4708
926,0.6874
927,0.6231
928,0.6327
929,0.6750
930,0.5951
931,0.8056
932,0.5293
933,0.5916
934,0.5935
935,0.6932
936,0.7401
937,0.6753
938,0.6589
939,0.6437
940,0.6928
941,0.5872
942,0.6422
943,0.5531
944,0.7890
945,0.5932
946,0.5768
947,0.6571
948,0.6250
949,0.6727
950,0.5370
951,0.7046
952,0.6677
953,0.6167
954,0.6902
955,0.5688
956,0.5727
957,0.6601
958,0.5675
959,0.7072
960,0.5057
961,0.6632
962,0.5010
963,0.5661
964,0.6795
965,0.6317
966,0.4927
967,0.5216
968,0.8676
969,0.5504
970,0.5448
971,0.5995
972,0.5715
973,0.6158
974,0.5569
975,0.4628
976,0.5755
977,0.5974
978,0.5944
979,0.6555
980,0.5800
981,0.6056
982,0.6246
983,0.6997
984,0.7025
985,0.6185
986,0.5803
987,0.7328
988,0.6849
989,0.5929
990,0.5300
991,0.5113
992,0.5843
993,0.6546
994,0.5859
995,0.6970
996,0.8332
997,0.4961
998,0.7794
999,0.6015
1000,0.5717
1001,0.6132
1002,0.5925
1003,0.7361
1004,0.7499
1005,0.7662
1006,0.6505
1007,0.6235
1008,0.6257
1009,0.6704
1010,0.5917
1011,0.6297
1012,0.6537
1013,0.5671
1014,0.6661
1015,0.6100
1016,0.5835
1017,0.6095
1018,0.6100
1019,0.5258
1020,0.5963
1021,0.5085
1022,0.5324
1023,0.6128
1024,0.5617
1025,0.6428
1026,0.6479
1027,0.5684
1028,0.5527
1029,0.8961
1030,0.5464
1031,0.5687
1032,0.4568
1033,0.5977
1034,0.6180
1035,0.6861
1036,0.5916
1037,0.6309
1038,0.4848
1039,0.5329
1040,0.6759
1041,0.6651
1042,0.5964
1043,0.5174
1044,0.6620
1045,0.5814
1046,0.6476
1047,0.6252
1048,0.6241
1049,0.4900
1050,0.6048
1051,0.6363
1052,0.5420
1053,0.6128
1054,0.4274
1055,0.6050
1056,0.7005
1057,0.6441
1058,0.6301
1059,0.8308
1060,0.5380
1061,0.5688
1062,0.6359
1063,0.6424
1064,0.7800
1065,0.5821
1066,0.7370
1067,0.6001
1068,0.6092
1069,0.7898
1070,0.4898
1071,0.6909
1072,0.6109
1073,0.6510
1074,0.5999
1075,0.6560
1076,0.5659
1077,0.5324
1078,0.6126
1079,0.5545
1080,0.6088
1081,0.6822
1082,0.6463
1083,0.5988
1084,0.6295
1085,0.5756
1086,0.6189
1087,0.5760
1088,0.6517
1089,0.6411
1090,0.6557
1091,0.6694
1092,0.5972
1093,0.4724
1094,0.6235
1095,0.6074
1096,0.6124
1097,0.5489
1098,0.6151
1099,0.5779
1100,0.6159
1101,0.5388
1102,0.6762
1103,0.5976
1104,0.9205
1105,0.6349
1106,0.6176
1107,0.8081
1108,0.5620
1109,0.5999
1110,0.6869
1111,0.6089
1112,0.5308
1113,0.7194
1114,0.6656
1115,0.6232
1116,0.6227
1117,0.6179
1118,0.6479
1119,0.7172
1120,0.6725
1121,0.5828
1122,0.5500
1123,0.5788
1124,0.5824
1125,0.6678
1126,0.6448
1127,0.6424
1128,0.5817
1129,0.5276
1130,0.5650
1131,0.5912
1132,0.6250
1133,0.5043
1134,0.5633
1135,0.6480
1136,0.5095
1137,0.6360
1138,0.6413
1139,0.6069
1140,0.5215
1141,0.5857
1142,0.7630
1143,0.5596
1144,0.6347
1145,0.7838
1146,0.7659
1147,0.6541
1148,0.6572
1149,0.6071
1150,0.6848
1151,0.6041
1152,0.6289
1153,0.5936
1154,0.6638
1155,0.7035
1156,0.6149
1157,0.6138
1158,0.5392
1159,0.6871
1160,0.7938
1161,0.6034
1162,0.6472
1163,0.6212
1164,0.6354
1165,0.6280
1166,0.6181
1167,0.5618
1168,0.5703
1169,0.5761
1170,0.6322
1171,0.5158
1172,0.6583
1173,0.6024
1174,0.7263
1175,0.5407
1176,0.6076
1177,0.5448
1178,0.4334
1179,0.7166
1180,0.6874
1181,0.7951
1182,0.6203
1183,0.5839
1184,0.6152
1185,0.5130
1186,0.6502
1187,0.6030
1188,0.6061
1189,0.5600
1190,0.5480
1191,0.7029
1192,0.5386
1193,0.5672
1194,0.6498
1195,0.5673
1196,0.4835
1197,0.6663
1198,0.7318
1199,0.6824
1200,0.6283
1201,0.6342
1202,0.7009
1203,0.6378
1204,0.4790
1205,0.5136
1206,0.6869
1207,0.6418
1208,0.4987
1209,0.6103
1210,0.6617
1211,0.6468
1212,0.5339
1213,0.5735
1214,0.5673
1215,0.4967
1216,0.6747
1217,0.6690
1218,0.6755
1219,0.6966
1220,0.5664
1221,0.5936
1222,0.6022
1223,0.5770
1224,0.6505
1225,0.6800
1226,0.7880
1227,0.6877
1228,0.6912
1229,0.6223
1230,0.7482
1231,0.5521
1232,0.6584
1233,0.6069
1234,0.5699
1235,0.5840
1236,0.5889
1237,0.5449
1238,0.6864
1239,0.5165
1240,0.5464
1241,0.6069
1242,0.5587
1243,0.6594
1244,0.7406
1245,0.7693
1246,0.5501
1247,0.6217
1248,0.5465
1249,0.6323
1250,0.6846
1251,0.7530
1252,0.7144
1253,0.6592
1254,0.5830
1255,0.5642
1256,0.6323
1257,0.6311
1258,0.6147
1259,0.5681
1260,0.5702
1261,0.5087
1262,0.5835
1263,0.5219
1264,0.5898
1265,0.5663
1266,0.5314
1267,0.6334
1268,0.5493
1269,0.5762
1270,0.6565
1271,0.6334
1272,0.6793
1273,0.5658
1274,0.6953
1275,0.6790
1276,0.5882
1277,0.5847
1278,0.5088
1279,0.7377
1280,0.7363
1281,0.5025
1282,0.6488
1283,0.5330
1284,0.5048
1285,0.6481
1286,0.7188
1287,0.5770
1288,0.6001
1289,0.6425
1290,0.6671
1291,0.6267
1292,0.6516
1293,0.6400
1294,0.6738
1295,0.6647
1296,0.5684
1297,0.5307
1298,0.5648
1299,0.7634
1300,0.7210
1301,0.5756
1302,0.5962
1303,0.5681
1304,0.5966
1305,0.6508
1306,0.5927
1307,0.5113
1308,0.7509
1309,0.7651
1310,0.6794
1311,0.5391
1312,0.6101
1313,0.5738
1314,0.6559
1315,0.6860
1316,0.6273
1317,0.6335
1318,0.5740
1319,0.6716
1320,0.5679
1321,0.6154
1322,0.5701
1323,0.5343
1324,0.6314
1325,0.5879
1326,0.6180
1327,0.5400
1328,0.6019
1329,0.5501
1330,0.4327
1331,0.7498
1332,0.8636
1333,0.8047
1334,0.6626
1335,0.7015
1336,0.6839
1337,0.5619
1338,0.6351
1339,0.6704
1340,0.6038
1341,0.6162
1342,0.6885
1343,0.6520
1344,0.6258
1345,0.6110
1346,0.6587
1347,0.6447
1348,0.6390
1349,0.6315
1350,0.6016
1351,0.6699
1352,0.7350
1353,0.6301
1354,0.5819
1355,0.5396
1356,0.5642
1357,0.6096
1358,0.6251
1359,0.5000
1360,0.5798
1361,0.5706
1362,0.5245
1363,0.7026
1364,0.6485
1365,0.5165
1366,0.7397
1367,0.7001
1368,0.7436
1369,0.6090
1370,0.7475
1371,0.5658
1372,0.5261
1373,0.7263
1374,0.5871
1375,0.5123
1376,0.6193
1377,0.5875
1378,0.7024
1379,0.6771
1380,0.7222
1381,0.5625
1382,0.6106
1383,0.6608
1384,0.6267
1385,0.5643
1386,0.5981
1387,0.5507
1388,0.5183
1389,0.7029
1390,0.6956
1391,0.5869
1392,0.5730
1393,0.7621
1394,0.6290
1395,0.5501
1396,0.5079
1397,0.6843
1398,0.5951
1399,0.5859
1400,0.6580
1401,0.6042
1402,0.6059
1403,0.5676
1404,0.6939
1405,0.5789
1406,0.5702
1407,0.5552
1408,0.7112
1409,0.6106
1410,0.7222
1411,0.4475
1412,0.5802
1413,0.5314
1414,0.5875
1415,0.6211
1416,0.6197
1417,0.7115
1418,0.4507
1419,0.5437
1420,0.4948
1421,0.4738
1422,0.4926
1423,0.6729
1424,0.5430
1425,0.5458
1426,0.6423
1427,0.5178
1428,0.7117
1429,0.6460
1430,0.6438
1431,0.6229
1432,0.4051
1433,0.6791
1434,0.5467
1435,0.4025
1436,0.5354
1437,0.6150
1438,0.7330
1439,0.7003
1440,0.7401
1441,0.6802
1442,0.5210
1443,0.5989
1444,0.5534
1445,0.6671
1446,0.5539
1447,0.5110
1448,0.6634
1449,0.6174
1450,0.7483
1451,0.5823
1452,0.5272
1453,0.6119
1454,0.6772
1455,0.5995
1456,0.7183
1457,0.5771
1458,0.5812
1459,0.5881
1460,0.7114
1461,0.5063
1462,0.6275
1463,0.5576
1464,0.6798
1465,0.6710
1466,0.5678
1467,0.6291
1468,0.7184
1469,0.5744
1470,0.5054
1471,0.4794
1472,0.4738
1473,0.4978
1474,0.5478
1475,0.8063
1476,0.4838
1477,0.7486
1478,0.5918
1479,0.5778
1480,0.5605
1481,0.7706
1482,0.5414
1483,0.5716
1484,0.5728
1485,0.6420
1486,0.5856
1487,0.6232
1488,0.5682
1489,0.6324
1490,0.7231
1491,0.5380
1492,0.6160
1493,0.5644
1494,0.6365
1495,0.6147
1496,0.6007
1497,0.6530
1498,0.6215
1499,0.5906
1500,0.5905
1501,0.5581
1502,0.5874
1503,0.6655
1504,0.5160
1505,0.5578
1506,0.7329
1507,0.5408
1508,0.6455
1509,0.6291
1510,0.7220
1511,0.7178
1512,0.6060
1513,0.7001
1514,0.5762
1515,0.6916
1516,0.6485
1517,0.6000
1518,0.5989
1519,0.6139
1520,0.6183
1521,0.5744
1522,0.5969
1523,0.6563
1524,0.5536
1525,0.7613
1526,0.6539
1527,0.6110
1528,0.5513
1529,0.6940
1530,0.6087
1531,0.7523
1532,0.6006
1533,0.4161
1534,0.6114
1535,0.5819
1536,0.5912
1537,0.7108
1538,0.5967
1539,0.6985
1540,0.5568
1541,0.6740
1542,0.7366
1543,0.5555
1544,0.5313
1545,0.5629
1546,0.5898
1547,0.5911
1548,0.5894
1549,0.5473
1550,0.5745
1551,0.5512
1552,0.6684
1553,0.5460
1554,0.5975
1555,0.5794
1556,0.4551
1557,0.5224
1558,0.4085
1559,0.7367
1560,0.4654
1561,0.6242
1562,0.4911
1563,0.4960
1564,0.5254
1565,0.5722
1566,0.6560
1567,0.5127
1568,0.5159
1569,0.6056
1570,0.6204
1571,0.5857
1572,0.6306
1573,0.7949
1574,0.5457
1575,0.7092
1576,0.6018
1577,0.6816
1578,0.5753
1579,0.6977
1580,0.5773
1581,0.6008
1582,0.6049
1583,0.4850
1584,0.5347
1585,0.4979
1586,0.6198
1587,0.7746
1588,0.7505
1589,0.6565
1590,0.5147
1591,0.7921
1592,0.5860
1593,0.6366
1594,0.5519
1595,0.6851
1596,0.5684
1597,0.6278
1598,0.5751
1599,0.5729
1600,0.6033
1601,0.6762
1602,0.6061
1603,0.6246
1604,0.5554
1605,0.5700
1606,0.6093
1607,0.6666
1608,0.5986
1609,0.5223
1610,0.5916
1611,0.5402
1612,0.7000
1613,0.5887
1614,0.5752
1615,0.5670
1616,0.6993
1617,0.6285
1618,0.5817
1619,0.7909
1620,0.6458
1621,0.6106
1622,0.6031
1623,0.7375
1624,0.8117
1625,0.6046
1626,0.5531
1627,0.5621
1628,0.5261
1629,0.5397
1630,0.6022
1631,0.7218
1632,0.6917
1633,0.5082
1634,0.6974
1635,0.5964
1636,0.5001
1637,0.5284
1638,0.6337
1639,0.5824
1640,0.6424
1641,0.5657
1642,0.6342
1643,0.5939
1644,0.7576
1645,0.5724
1646,0.7993
1647,0.6001
1648,0.6162
1649,0.6433
1650,0.6647
1651,0.6020
1652,0.6391
1653,0.6019
1654,0.5933
1655,0.6371
1656,0.6112
1657,0.5908
1658,0.5899
1659,0.6318
1660,0.5896
1661,0.5455
1662,0.7278
1663,0.6077
1664,0.6151
1665,0.5535
1666,0.4897
1667,0.6688
1668,0.5087
1669,0.7128
1670,0.5904
1671,0.6407
1672,0.5984
1673,0.6280
1674,0.6216
1675,0.6820
1676,0.6863
1677,0.6039
1678,0.5691
1679,0.6997
1680,0.6481
1681,0.5503
1682,0.7120
1683,0.6145
1684,0.5624
1685,0.5103
1686,0.5169
1687,0.5103
1688,0.6066
1689,0.6929
1690,0.6651
1691,0.5960
1692,0.6067
1693,0.5387
1694,0.6624
1695,0.7176
1696,0.4911
1697,0.6402
1698,0.6053
1699,0.7020
1700,0.5234
1701,0.5556
1702,0.4612
1703,0.5300
1704,0.5951
1705,0.5231
1706,0.6941
1707,0.6563
1708,0.7198
1709,0.6018
1710,0.6052
1711,0.5457
1712,0.4809
1713,0.5466
1714,0.5707
1715,0.6020
1716,0.7427
1717,0.5987
1718,0.4895
1719,0.6101
1720,0.5694
1721,0.6732
1722,0.5561
1723,0.6485
1724,0.6186
1725,0.6031
1726,0.6292
1727,0.6134
1728,0.5387
1729,0.5999
1730,0.6545
1731,0.5974
1732,0.4940
1733,0.4830
1734,0.5898
1735,0.4591
1736,0.7121
1737,0.5205
1738,0.6552
1739,0.6019
1740,0.5067
1741,0.5615
1742,0.4679
1743,0.6584
1744,0.5809
1745,0.6605
1746,0.7370
1747,0.6181
1748,0.6116
1749,0.4750
1750,0.5708
1751,0.5153
1752,0.6387
1753,0.5957
1754,0.3635
1755,0.6005
1756,0.7018
1757,0.6647
1758,0.7464
1759,0.6751
1760,0.6833
1761,0.4835
1762,0.7346
1763,0.5304
1764,0.5891
1765,0.5003
1766,0.5313
1767,0.8289
1768,0.5245
1769,0.5089
1770,0.6603
1771,0.7112
1772,0.4814
1773,0.5884
1774,0.4865
1775,0.5636
1776,0.7705
1777,0.5525
1778,0.5195
1779,0.5308
1780,0.8002
1781,0.6400
1782,0.5292
1783,0.5925
1784,0.5729
1785,0.6379
1786,0.6138
1787,0.6365
1788,0.5423
1789,0.6761
1790,0.6392
1791,0.6242
1792,0.5801
1793,0.5447
1794,0.5898
1795,0.6521
1796,0.6127
1797,0.6632
1798,0.4539
1799,0.7231
1800,0.5496
1801,0.6129
1802,0.5228
1803,0.5809
1804,0.6326
1805,0.6935
1806,0.4905
1807,0.6302
1808,0.7576
1809,0.6154
1810,0.5258
1811,0.5738
1812,0.6024
1813,0.5700
1814,0.5877
1815,0.6002
1816,0.6273
1817,0.6906
1818,0.6517
1819,0.5888
1820,0.7761
1821,0.5173
1822,0.6006
1823,0.6031
1824,0.6254
1825,0.5934
1826,0.5517
1827,0.6428
1828,0.7554
1829,0.5704
1830,0.5145
1831,0.5899
1832,0.5811
1833,0.6652
1834,0.7168
1835,0.8021
1836,0.6220
1837,0.6547
1838,0.6320
1839,0.5911
1840,0.5627
1841,0.5364
1842,0.6686
1843,0.7080
1844,0.5844
1845,0.5463
1846,0.6268
1847,0.7027
1848,0.5843
1849,0.5436
1850,0.6177
1851,0.6783
1852,0.5697
1853,0.5511
1854,0.7473
1855,0.6435
1856,0.6973
1857,0.5851
1858,0.6011
1859,0.6605
1860,0.5326
1861,0.4713
1862,0.5327
1863,0.6348
1864,0.5774
1865,0.7626
1866,0.6285
1867,0.5166
1868,0.5606
1869,0.5778
1870,0.5360
