mini_batch_iteration,loss
1478,0.2479
1479,0.2195
1480,0.3012
1481,0.1244
1482,0.1877
1483,0.3660
1484,0.2936
1485,0.1241
1486,0.1024
1487,0.1974
1488,0.2823
1489,0.2394
1490,0.3569
1491,0.3519
1492,0.2601
1493,0.2746
1494,0.1723
1495,0.2472
1496,0.1599
1497,0.1823
1498,0.2485
1499,0.1866
1500,0.1723
1501,0.2002
1502,0.2013
1503,0.3314
1504,0.2564
1505,0.2198
1506,0.2331
1507,0.1674
1508,0.2320
1509,0.2899
1510,0.1521
1511,0.1043
1512,0.2036
1513,0.2716
1514,0.2574
1515,0.1239
1516,0.1619
1517,0.1272
1518,0.1892
1519,0.1652
1520,0.1391
1521,0.1162
1522,0.2119
1523,0.1978
1524,0.2948
1525,0.1700
1526,0.2826
1527,0.1233
1528,0.1641
1529,0.4532
1530,0.2147
1531,0.1544
1532,0.1544
1533,0.2171
1534,0.2216
1535,0.2251
1536,0.4036
1537,0.1430
1538,0.2596
1539,0.1240
1540,0.1025
1541,0.2797
1542,0.2190
1543,0.1325
1544,0.1689
1545,0.2836
1546,0.1665
1547,0.2365
1548,0.4122
1549,0.1713
1550,0.2109
1551,0.2043
1552,0.1589
1553,0.1640
1554,0.1953
1555,0.3632
1556,0.1413
1557,0.2149
1558,0.1423
1559,0.2359
1560,0.1653
1561,0.1957
1562,0.2554
1563,0.1989
1564,0.2251
1565,0.2788
1566,0.1516
1567,0.1577
1568,0.4018
1569,0.1800
1570,0.2111
1571,0.1091
1572,0.1488
1573,0.1372
1574,0.3390
1575,0.2452
1576,0.1458
1577,0.4013
1578,0.2828
1579,0.2162
1580,0.1585
1581,0.2611
1582,0.1394
1583,0.1720
1584,0.2513
1585,0.0991
1586,0.1908
1587,0.2854
1588,0.3189
1589,0.2668
1590,0.2046
1591,0.3078
1592,0.2218
1593,0.1676
1594,0.3818
1595,0.2695
1596,0.1865
1597,0.2746
1598,0.2077
1599,0.2024
1600,0.2252
1601,0.2245
1602,0.1503
1603,0.2480
1604,0.2647
1605,0.2797
1606,0.1574
1607,0.1397
1608,0.2155
1609,0.2665
1610,0.1851
1611,0.2410
1612,0.1697
1613,0.2467
1614,0.1802
1615,0.1432
1616,0.2413
1617,0.1467
1618,0.1378
1619,0.1924
1620,0.2116
1621,0.2432
1622,0.0949
1623,0.1314
1624,0.1478
1625,0.1634
1626,0.2933
1627,0.0848
1628,0.2739
1629,0.1398
1630,0.2680
1631,0.2080
1632,0.0790
1633,0.1326
1634,0.2893
1635,0.2728
1636,0.1525
1637,0.2394
1638,0.2284
1639,0.1860
1640,0.2203
1641,0.1488
1642,0.3055
1643,0.2868
1644,0.2665
1645,0.1703
1646,0.1875
1647,0.1426
1648,0.2146
1649,0.2498
1650,0.2933
1651,0.3319
1652,0.1807
1653,0.1679
1654,0.1733
1655,0.2040
1656,0.1877
1657,0.0991
1658,0.1906
1659,0.1173
1660,0.3504
1661,0.1934
1662,0.3342
1663,0.1378
1664,0.1564
1665,0.1994
1666,0.1855
1667,0.2797
1668,0.4399
1669,0.1994
1670,0.1844
1671,0.1994
1672,0.2526
1673,0.1805
1674,0.1948
1675,0.2166
1676,0.1243
1677,0.1407
1678,0.1516
1679,0.2120
1680,0.2454
1681,0.1132
1682,0.1419
1683,0.1452
1684,0.1186
1685,0.2325
1686,0.2863
1687,0.1192
1688,0.1371
1689,0.1695
1690,0.1650
1691,0.2426
1692,0.1852
1693,0.4072
1694,0.1833
1695,0.3607
1696,0.1819
1697,0.3568
1698,0.2681
1699,0.1655
1700,0.2672
1701,0.2044
1702,0.2131
1703,0.2526
1704,0.1701
1705,0.1607
1706,0.2381
1707,0.1970
1708,0.5436
1709,0.2152
1710,0.3323
1711,0.1486
1712,0.2017
1713,0.2351
1714,0.2053
1715,0.1960
1716,0.3732
1717,0.2288
1718,0.2110
1719,0.1751
1720,0.1960
1721,0.2085
1722,0.2174
1723,0.2158
1724,0.1012
1725,0.2879
1726,0.1025
1727,0.2599
1728,0.1545
1729,0.2375
1730,0.1991
1731,0.1920
1732,0.0975
1733,0.1891
1734,0.2203
1735,0.0890
1736,0.0896
1737,0.1088
1738,0.2101
1739,0.1924
1740,0.1407
1741,0.1670
1742,0.1030
1743,0.2624
1744,0.2826
1745,0.2831
1746,0.1350
1747,0.2435
1748,0.2217
1749,0.1458
1750,0.2739
1751,0.1865
1752,0.1930
1753,0.2173
1754,0.1516
1755,0.1418
1756,0.2073
1757,0.2409
1758,0.2047
1759,0.1548
1760,0.1726
1761,0.1602
1762,0.1972
1763,0.2677
1764,0.2051
1765,0.3272
1766,0.1193
1767,0.2189
1768,0.1660
1769,0.1726
1770,0.1723
1771,0.1950
1772,0.1448
1773,0.2991
1774,0.1487
1775,0.1974
1776,0.2466
1777,0.1984
1778,0.2558
1779,0.3898
1780,0.2132
1781,0.2420
1782,0.2313
1783,0.0841
1784,0.4091
1785,0.2151
1786,0.3164
1787,0.3807
1788,0.3151
1789,0.1348
1790,0.4568
1791,0.1395
1792,0.3117
1793,0.1900
1794,0.4827
1795,0.2043
1796,0.1931
1797,0.2266
1798,0.2550
1799,0.2613
1800,0.2376
1801,0.2318
1802,0.2266
1803,0.2208
1804,0.3863
1805,0.3374
1806,0.1716
1807,0.1940
1808,0.2291
1809,0.1491
1810,0.2185
1811,0.1959
1812,0.1944
1813,0.2391
1814,0.1409
1815,0.2455
1816,0.2323
1817,0.2092
1818,0.1113
1819,0.2289
1820,0.1816
1821,0.2949
1822,0.1838
1823,0.2358
1824,0.1274
1825,0.2021
1826,0.1536
1827,0.3430
1828,0.2620
1829,0.1620
1830,0.1160
1831,0.2327
1832,0.1118
1833,0.1684
1834,0.1663
1835,0.2188
1836,0.1878
1837,0.2234
1838,0.1128
1839,0.3184
1840,0.2305
1841,0.1645
1842,0.1801
1843,0.1845
1844,0.1300
1845,0.2043
1846,0.1300
1847,0.1722
1848,0.2607
1849,0.1274
1850,0.1286
1851,0.2646
1852,0.2489
1853,0.1519
1854,0.2439
1855,0.1701
1856,0.1730
1857,0.2596
1858,0.1141
1859,0.3161
1860,0.1221
1861,0.3970
1862,0.2985
1863,0.3902
1864,0.1897
1865,0.1459
1866,0.1954
1867,0.3001
1868,0.2870
1869,0.2594
1870,0.2130
