mini_batch_iteration,loss
1205,0.7864
1206,0.7039
1207,0.6956
1208,0.7894
1209,0.6539
1210,0.7296
1211,0.6784
1212,0.5816
1213,0.7311
1214,0.6530
1215,0.7124
1216,0.7108
1217,0.6949
1218,0.7155
1219,0.6728
1220,0.7748
1221,0.6739
1222,0.7384
1223,0.6989
1224,0.7192
1225,0.7035
1226,0.6945
1227,0.7014
1228,0.7164
1229,0.7002
1230,0.6994
1231,0.6870
1232,0.6630
1233,0.6650
1234,0.7302
1235,0.7059
1236,0.7048
1237,0.6514
1238,0.7264
1239,0.7615
1240,0.6642
1241,0.6785
1242,0.6791
1243,0.7200
1244,0.7255
1245,0.7047
1246,0.6726
1247,0.7032
1248,0.6713
1249,0.6771
1250,0.7009
1251,0.7207
1252,0.7396
1253,0.7005
1254,0.7345
1255,0.7218
1256,0.6829
1257,0.6559
1258,0.7211
1259,0.7372
1260,0.7757
1261,0.7354
1262,0.7308
1263,0.6525
1264,0.6827
1265,0.7406
1266,0.7404
1267,0.7112
1268,0.6226
1269,0.7878
1270,0.6230
1271,0.6935
1272,0.6392
1273,0.6886
1274,0.6962
1275,0.6353
1276,0.5798
1277,0.9070
1278,1.0799
1279,0.6708
1280,0.7247
1281,0.7393
1282,0.6580
1283,0.7282
1284,0.7224
1285,0.6726
1286,0.6251
1287,0.8111
1288,0.7162
1289,0.7381
1290,0.6272
1291,0.7858
1292,0.6468
1293,0.6881
1294,0.7934
1295,0.7031
1296,0.6970
1297,0.6686
1298,0.6307
1299,0.6997
1300,0.6964
1301,0.6962
1302,0.6345
1303,0.6486
1304,0.9210
1305,0.9394
1306,0.6628
1307,0.7052
1308,0.7163
1309,0.7173
1310,0.6440
1311,0.6794
1312,0.5964
1313,0.6838
1314,0.7798
1315,0.7018
1316,0.6700
1317,0.6834
1318,0.6845
1319,0.8605
1320,1.0680
1321,0.6632
1322,0.6664
1323,0.6666
1324,0.6561
1325,0.7456
1326,0.6712
1327,0.7329
1328,0.6927
1329,0.7317
1330,0.7404
1331,0.7183
1332,0.7110
1333,0.6816
1334,0.7157
1335,0.6794
1336,0.6320
1337,0.6310
1338,0.6878
1339,0.6332
1340,0.8007
1341,0.7617
1342,0.6791
1343,0.6506
1344,0.6947
1345,0.7103
1346,0.7961
1347,0.7315
1348,0.5796
1349,0.7619
1350,1.0744
1351,0.6959
1352,0.7724
1353,0.6380
1354,0.6914
1355,0.6593
1356,0.6796
1357,0.6833
1358,0.6765
1359,0.6827
1360,0.6594
1361,1.0229
1362,0.6940
1363,0.8503
1364,0.6906
1365,0.6892
1366,0.6902
1367,0.8576
1368,0.7122
1369,0.7059
1370,0.6981
1371,0.7113
1372,0.6672
1373,0.6189
1374,0.8327
1375,0.6899
1376,0.6787
1377,0.6569
1378,0.6062
1379,0.8396
1380,0.6702
1381,0.7355
1382,0.7143
1383,0.6727
1384,0.7398
1385,0.6889
1386,0.7046
1387,0.7163
1388,0.6917
1389,0.6810
1390,0.7377
1391,0.7050
1392,0.7220
1393,0.7129
1394,0.7060
1395,0.7889
1396,0.6691
1397,0.6968
1398,0.6539
1399,0.7259
1400,0.7015
1401,0.7288
1402,0.6490
1403,0.9073
1404,0.6936
1405,0.6594
1406,0.6389
1407,0.6980
1408,0.6787
1409,0.7242
1410,0.6340
1411,0.7243
1412,0.6514
1413,0.6816
1414,0.8999
1415,0.8488
1416,0.7850
1417,0.7072
1418,0.6968
1419,0.7038
1420,0.6806
1421,0.6953
1422,0.6827
1423,0.6723
1424,0.6913
1425,0.6788
1426,0.6800
1427,0.7297
1428,0.7981
1429,0.7022
1430,0.7377
1431,0.6852
1432,0.6972
1433,0.6082
1434,0.7990
1435,0.7298
1436,0.6995
1437,0.6857
1438,0.7208
1439,0.6951
1440,0.6151
1441,0.7542
1442,0.6734
1443,0.6986
1444,0.7405
1445,0.7685
1446,0.6996
1447,0.7412
1448,0.6732
1449,0.6476
1450,0.6834
1451,0.6772
1452,0.6492
1453,0.8527
1454,0.6853
1455,0.7163
1456,0.7310
1457,0.7173
1458,0.6838
1459,0.6199
1460,0.6902
1461,0.7503
1462,0.7499
1463,0.7123
1464,0.6430
1465,0.6654
1466,0.7138
1467,0.7055
1468,0.6615
1469,0.8760
1470,0.7134
1471,0.7032
1472,0.6872
1473,0.7175
1474,0.6979
1475,0.6697
1476,0.6725
1477,0.6890
1478,0.6402
1479,0.7181
1480,0.6758
1481,1.0426
1482,0.6913
1483,0.6987
1484,0.7082
1485,0.7339
1486,0.6737
1487,0.7256
1488,0.6728
1489,0.6830
1490,0.6540
1491,0.7165
1492,0.6895
1493,0.7212
1494,0.6461
1495,0.6503
1496,0.7357
1497,0.7246
1498,0.7077
1499,0.7331
1500,0.6858
1501,0.6526
1502,0.6437
1503,0.6853
1504,0.6488
1505,0.7089
1506,0.6763
1507,0.6804
1508,0.7031
1509,0.6395
1510,0.6450
1511,0.7140
1512,0.8471
1513,0.6879
1514,0.7070
1515,0.6541
1516,0.6777
1517,0.6502
1518,0.6510
1519,0.6683
1520,0.6420
1521,0.6722
1522,0.7074
1523,0.6864
1524,0.6678
1525,0.6326
1526,0.6673
1527,0.7037
1528,0.6705
1529,0.6991
1530,0.7044
1531,0.6724
1532,0.6777
1533,0.6751
1534,0.6994
1535,0.6583
1536,0.7404
1537,0.7661
1538,0.6533
1539,0.6916
1540,0.6875
1541,0.6814
1542,0.6790
1543,0.6571
1544,0.8751
1545,0.7117
1546,0.7605
1547,0.6830
1548,0.6800
1549,0.6962
1550,0.6935
1551,0.6845
1552,0.6673
1553,0.6612
1554,0.7046
1555,0.6944
1556,0.6837
1557,0.6733
1558,0.7196
1559,0.6755
1560,0.7042
1561,0.6925
1562,0.7522
1563,0.7152
1564,0.7035
1565,0.7484
1566,0.6504
1567,0.7936
1568,0.7373
1569,0.7013
1570,0.7097
1571,0.6982
1572,0.7229
1573,0.7240
1574,0.7689
1575,0.6690
1576,0.7531
1577,0.7406
1578,0.6833
1579,0.6806
1580,0.6657
1581,0.6928
1582,0.7380
1583,0.6787
1584,0.6840
1585,0.7563
1586,0.6913
1587,0.7038
1588,0.6918
1589,0.6981
1590,0.6533
1591,0.6699
1592,0.7352
1593,0.6806
1594,0.6600
1595,0.6970
1596,0.7224
1597,0.6859
1598,0.7219
1599,0.7751
1600,0.6963
1601,0.7786
1602,0.6699
1603,0.6399
1604,0.6741
1605,0.7555
1606,0.6778
1607,0.6649
1608,0.7087
1609,0.6888
1610,0.7107
1611,0.7113
1612,0.6777
1613,0.7098
1614,0.6764
1615,0.7422
1616,0.6686
1617,0.6627
1618,0.6406
1619,0.6685
1620,0.6582
1621,0.6618
1622,0.6876
1623,0.7113
1624,0.7033
1625,0.6804
1626,0.6919
1627,0.8440
1628,0.6624
1629,0.6426
1630,0.6883
1631,0.6074
1632,0.7189
1633,0.7310
1634,0.7232
1635,0.7259
1636,0.6497
1637,0.7353
1638,0.7478
1639,0.6760
1640,0.6703
1641,0.6192
1642,0.6661
1643,0.6444
1644,0.6465
1645,0.7764
1646,0.7106
1647,0.6990
1648,0.7080
1649,0.6936
1650,0.7090
1651,0.7102
1652,0.6673
1653,0.7258
1654,0.7262
1655,0.6377
1656,0.7306
1657,0.6881
1658,0.6900
1659,0.6873
1660,0.6892
1661,0.6364
1662,0.6641
1663,0.8181
1664,0.6911
1665,0.6722
1666,0.7127
1667,0.6803
1668,0.7037
1669,0.7737
1670,0.6893
1671,0.7529
1672,0.6875
1673,0.6755
1674,0.6602
1675,0.6580
1676,0.6425
1677,0.7153
1678,0.7120
1679,0.7240
1680,0.6886
1681,0.6800
1682,0.6488
1683,0.6706
1684,0.7160
1685,0.8744
1686,0.7989
1687,0.6811
1688,0.6830
1689,0.7019
1690,0.7058
1691,0.6316
1692,0.6833
1693,0.7086
1694,0.6920
1695,0.7690
1696,0.7010
1697,0.6188
1698,0.6170
1699,0.7573
1700,0.7286
1701,0.6811
1702,0.6790
1703,0.6294
1704,0.8153
1705,0.6879
1706,0.6735
1707,0.6642
1708,0.7473
1709,0.6697
1710,0.6931
1711,0.7952
1712,0.7045
1713,0.7614
1714,0.7294
1715,0.7313
1716,0.7127
1717,0.6813
1718,0.6711
1719,0.6581
1720,0.6006
1721,0.8493
1722,0.6482
1723,0.6843
1724,0.6962
1725,0.6748
1726,0.8875
1727,0.6630
1728,0.7258
1729,0.6790
1730,0.6634
1731,0.6731
1732,0.7344
1733,0.6886
1734,0.7189
1735,0.8007
1736,0.7529
1737,0.6660
1738,0.7159
1739,0.6598
1740,0.6828
1741,0.6700
1742,0.7062
1743,0.7818
1744,0.7400
1745,0.6183
1746,0.7146
1747,0.6935
1748,0.7186
1749,0.6734
1750,0.6655
1751,0.7281
1752,0.6416
1753,0.8471
1754,0.7754
1755,0.6710
1756,0.6847
1757,0.7052
1758,0.7040
1759,0.6865
1760,0.7039
1761,0.6982
1762,0.7164
1763,0.7138
1764,0.6650
1765,0.8412
1766,0.6919
1767,0.6769
1768,0.7181
1769,0.6848
1770,0.6929
1771,0.6836
1772,0.6657
1773,0.6614
1774,0.7527
1775,0.8674
1776,0.6549
1777,0.6853
1778,0.6814
1779,0.6736
1780,0.6905
1781,0.6388
1782,0.7625
1783,0.7026
1784,0.7052
1785,0.7300
1786,0.6691
1787,0.6359
1788,0.7050
1789,0.6402
1790,0.6689
1791,0.6454
1792,0.6762
1793,0.6801
1794,0.6480
1795,0.7689
1796,0.7020
1797,0.6899
1798,0.6576
1799,0.6488
1800,0.7775
1801,0.6963
1802,0.7183
1803,0.7196
1804,0.6860
1805,0.6928
1806,0.6832
1807,0.6601
1808,0.7391
1809,0.8267
1810,0.8351
1811,0.7305
1812,0.8271
1813,0.6624
1814,0.7131
1815,0.6692
1816,0.6555
1817,0.6586
1818,0.6730
1819,0.6999
1820,0.7071
1821,0.6843
1822,0.7348
1823,0.6908
1824,0.7106
1825,0.6896
1826,0.6360
1827,0.8136
1828,0.6902
1829,0.7261
1830,0.6585
1831,0.6932
1832,0.7239
1833,0.6476
1834,0.7159
1835,0.6860
1836,0.6593
1837,0.6113
1838,0.9463
1839,0.6458
1840,0.6765
1841,0.6738
1842,0.7597
1843,0.7159
1844,0.6970
1845,0.7110
1846,0.6474
1847,0.6399
1848,0.7611
1849,0.6787
1850,0.6790
1851,0.7166
1852,0.6758
1853,0.7275
1854,0.7256
1855,0.7942
1856,0.6822
1857,0.6621
1858,0.7098
1859,0.6546
1860,0.6975
1861,0.7156
1862,0.7135
1863,0.6981
1864,0.7569
1865,0.7989
1866,0.6873
1867,0.7039
1868,0.6660
1869,0.7011
1870,0.7070
