mini_batch_iteration,loss
143,0.2566
144,0.2128
145,0.3065
146,0.1712
147,0.3494
148,0.2676
149,0.1869
150,0.2736
151,0.2314
152,0.2781
153,0.1735
154,0.3145
155,0.1808
156,0.3048
157,0.1729
158,0.1921
159,0.2293
160,0.2321
161,0.2743
162,0.1881
163,0.2120
164,0.3831
165,0.2238
166,0.3327
167,0.2488
168,0.2460
169,0.2400
170,0.3696
171,0.1758
172,0.2272
173,0.2411
174,0.2509
175,0.2097
176,0.2191
177,0.2550
178,0.2472
179,0.2148
180,0.1432
181,0.3968
182,0.2182
183,0.3068
184,0.2401
185,0.2421
186,0.3427
187,0.2890
188,0.2063
189,0.1548
190,0.2480
191,0.2124
192,0.1668
193,0.3650
194,0.3403
195,0.3430
196,0.2520
197,0.2028
198,0.3482
199,0.2313
200,0.2774
201,0.3816
202,0.3256
203,0.3360
204,0.2684
205,0.2104
206,0.3387
207,0.3361
208,0.3012
209,0.3584
210,0.1998
211,0.2047
212,0.2355
213,0.4524
214,0.2031
215,0.2425
216,0.1833
217,0.2476
218,0.2443
219,0.2455
220,0.1827
221,0.2715
222,0.2212
223,0.1859
224,0.2469
225,0.2794
226,0.2461
227,0.3086
228,0.2187
229,0.2921
230,0.2174
231,0.2073
232,0.2241
233,0.3659
234,0.1857
235,0.1990
236,0.3497
237,0.1902
238,0.1786
239,0.1914
240,0.1720
241,0.2768
242,0.2958
243,0.1979
244,0.3609
245,0.2142
246,0.2608
247,0.3982
248,0.2441
249,0.2351
250,0.2299
251,0.2624
252,0.2858
253,0.2526
254,0.2516
255,0.2147
256,0.2302
257,0.1930
258,0.1879
259,0.2581
260,0.2359
261,0.2243
262,0.2686
263,0.2664
264,0.2200
265,0.2607
266,0.3267
267,0.3706
268,0.3677
269,0.2935
270,0.3053
271,0.2445
272,0.2424
273,0.1660
274,0.4482
275,0.2661
276,0.2974
277,0.4071
278,0.3244
279,0.1701
280,0.2651
281,0.4030
282,0.2399
283,0.2773
284,0.2220
285,0.2424
286,0.2611
287,0.2839
288,0.1962
289,0.2040
290,0.2110
291,0.3416
292,0.2028
293,0.2449
294,0.2660
295,0.2928
296,0.3087
297,0.3125
298,0.2403
299,0.2295
300,0.2503
301,0.2317
302,0.5092
303,0.2280
304,0.3258
305,0.4554
306,0.2981
307,0.3817
308,0.3013
309,0.2624
310,0.3302
311,0.2946
312,0.2312
313,0.2906
314,0.3077
315,0.2209
316,0.2989
317,0.2513
318,0.4513
319,0.2866
320,0.2422
321,0.2263
322,0.2322
323,0.3133
324,0.3986
325,0.3041
326,0.3168
327,0.3467
328,0.2604
329,0.2641
330,0.3005
331,0.2943
332,0.2472
333,0.2797
334,0.2442
335,0.2492
336,0.3410
337,0.3440
338,0.1791
339,0.2474
340,0.2571
341,0.2529
342,0.1890
343,0.2603
344,0.1820
345,0.1923
346,0.2022
347,0.3564
348,0.2532
349,0.1671
350,0.2639
351,0.2110
352,0.3644
353,0.2132
354,0.2176
355,0.3199
356,0.3340
357,0.2453
358,0.2480
359,0.2437
360,0.1995
361,0.2104
362,0.2631
363,0.2603
364,0.3247
365,0.2385
366,0.2556
367,0.3035
368,0.2017
369,0.3681
370,0.1823
371,0.3049
372,0.2212
373,0.1910
374,0.3293
375,0.2442
376,0.1853
377,0.1972
378,0.1474
379,0.4428
380,0.1926
381,0.1745
382,0.2458
383,0.1564
384,0.2868
385,0.2379
386,0.2555
387,0.2463
388,0.2071
389,0.1889
390,0.1730
391,0.2672
392,0.3170
393,0.1844
394,0.3658
395,0.2220
396,0.2479
397,0.1710
398,0.3761
399,0.1803
400,0.2611
401,0.3184
402,0.2439
403,0.2771
404,0.2958
405,0.1566
406,0.2631
407,0.3224
408,0.3212
409,0.2291
410,0.2241
411,0.2969
412,0.2533
413,0.3059
414,0.3085
415,0.2270
416,0.2521
417,0.2768
418,0.1777
419,0.2968
420,0.1936
421,0.2558
422,0.3078
423,0.3137
424,0.2524
425,0.2375
426,0.1906
427,0.1959
428,0.3018
429,0.3287
430,0.2365
431,0.2278
432,0.1800
433,0.2550
434,0.2853
435,0.2786
436,0.1885
437,0.2863
438,0.2490
439,0.2269
440,0.2487
441,0.2381
442,0.2863
443,0.2157
444,0.2295
445,0.3704
446,0.1766
447,0.2529
448,0.2233
449,0.2406
450,0.1826
451,0.2110
452,0.2355
453,0.2176
454,0.1975
455,0.2102
456,0.2132
457,0.3443
458,0.3023
459,0.1862
460,0.1720
461,0.2862
462,0.1951
463,0.1872
464,0.3006
465,0.2309
466,0.2091
467,0.2765
468,0.2264
469,0.2769
470,0.2229
471,0.2310
472,0.2327
473,0.2409
474,0.2275
475,0.2726
476,0.2236
477,0.3246
478,0.2550
479,0.2860
480,0.2633
481,0.2998
482,0.2294
483,0.2645
484,0.2410
485,0.2483
486,0.4033
487,0.2657
488,0.2530
489,0.3475
490,0.2411
491,0.2859
492,0.3089
493,0.2247
494,0.2035
495,0.1879
496,0.1910
497,0.4006
498,0.2857
499,0.3130
500,0.3762
501,0.2722
502,0.2591
503,0.2588
504,0.3244
505,0.2191
506,0.2247
507,0.2341
508,0.2257
509,0.2588
510,0.4729
511,0.2531
512,0.2704
513,0.2582
514,0.2171
515,0.2963
516,0.2182
517,0.2279
518,0.1905
519,0.3569
520,0.2042
521,0.1453
522,0.2529
523,0.2102
524,0.2179
525,0.2933
526,0.2073
527,0.1652
528,0.2647
529,0.1217
530,0.2739
531,0.2812
532,0.1866
533,0.2484
534,0.1552
535,0.2025
536,0.1964
537,0.1537
538,0.2636
539,0.1888
540,0.3614
541,0.4335
542,0.3238
543,0.2560
544,0.2328
545,0.2280
546,0.3580
547,0.2775
548,0.2162
549,0.2086
550,0.2432
551,0.2184
552,0.2094
553,0.2262
554,0.2609
555,0.2405
556,0.1861
557,0.3164
558,0.2924
559,0.1960
560,0.2666
561,0.2040
562,0.1860
563,0.2991
564,0.1952
565,0.3569
566,0.1961
567,0.1957
568,0.3163
569,0.2423
570,0.2086
571,0.2345
572,0.2773
573,0.2223
574,0.2255
575,0.2228
576,0.3043
577,0.2836
578,0.2898
579,0.2225
580,0.2529
581,0.2025
582,0.1899
583,0.2310
584,0.2576
585,0.1766
586,0.2857
587,0.4068
588,0.3405
589,0.1817
590,0.3029
591,0.2218
592,0.2472
593,0.2064
594,0.2477
595,0.3024
596,0.2501
597,0.2380
598,0.2018
599,0.2306
600,0.2466
601,0.3145
602,0.1622
603,0.3739
604,0.2932
605,0.2174
606,0.2986
607,0.2889
608,0.2339
609,0.1733
610,0.3657
611,0.2254
612,0.1832
613,0.2295
614,0.1520
615,0.2789
616,0.2698
617,0.2722
618,0.2409
619,0.2148
620,0.1721
621,0.1885
622,0.1878
623,0.1398
624,0.2657
625,0.3128
626,0.2596
627,0.3633
628,0.2689
629,0.2809
630,0.2518
631,0.2293
632,0.2032
633,0.2883
634,0.2486
635,0.2108
636,0.1715
637,0.1710
638,0.2377
639,0.2255
640,0.1900
641,0.2783
642,0.2509
643,0.2628
644,0.2296
645,0.1878
646,0.2169
647,0.3827
648,0.1918
649,0.3080
650,0.2618
651,0.2227
652,0.2351
653,0.2208
654,0.2900
655,0.2079
656,0.3471
657,0.1556
658,0.2276
659,0.3073
660,0.1955
661,0.1992
662,0.2602
663,0.3024
664,0.2878
665,0.2476
666,0.2010
667,0.1290
668,0.2626
669,0.2635
670,0.3133
671,0.1470
672,0.1942
673,0.2950
674,0.2090
675,0.2083
676,0.1572
677,0.2739
678,0.2494
679,0.1942
680,0.2064
681,0.2326
682,0.1464
683,0.1583
684,0.2144
685,0.4413
686,0.2603
687,0.2534
688,0.3173
689,0.3387
690,0.1648
691,0.2131
692,0.2045
693,0.2227
694,0.2875
695,0.2579
696,0.2364
697,0.2088
698,0.2674
699,0.1980
700,0.2499
701,0.1922
702,0.2384
703,0.1836
704,0.2860
705,0.2695
706,0.4511
707,0.2312
708,0.2917
709,0.3655
710,0.2588
711,0.1927
712,0.2511
713,0.2823
714,0.1830
715,0.1677
716,0.2604
717,0.1116
718,0.3454
719,0.2136
720,0.2405
721,0.2399
722,0.1958
723,0.2069
724,0.2834
725,0.2266
726,0.1914
727,0.2819
728,0.1922
729,0.2212
730,0.2648
731,0.2740
732,0.2053
733,0.2550
734,0.2532
735,0.1918
736,0.2074
737,0.2561
738,0.2246
739,0.1810
740,0.1940
741,0.2140
742,0.1357
743,0.2378
744,0.2497
745,0.1711
746,0.3375
747,0.1727
748,0.1876
749,0.2113
750,0.3048
751,0.2452
752,0.2153
753,0.2510
754,0.2497
755,0.2466
756,0.2711
757,0.2965
758,0.1547
759,0.1930
760,0.1373
761,0.1612
762,0.2481
763,0.1958
764,0.3107
765,0.2221
766,0.2605
767,0.2212
768,0.4461
769,0.2792
770,0.2460
771,0.2332
772,0.2838
773,0.1789
774,0.2700
775,0.2464
776,0.2075
777,0.2778
778,0.1876
779,0.1553
780,0.2960
781,0.1647
782,0.3442
783,0.2072
784,0.3130
785,0.2014
786,0.1704
787,0.1947
788,0.2144
789,0.1915
790,0.1273
791,0.2137
792,0.2236
793,0.1495
794,0.2130
795,0.1995
796,0.2050
797,0.1372
798,0.2464
799,0.2123
800,0.2043
801,0.2425
802,0.2436
803,0.1532
804,0.2138
805,0.2942
806,0.2596
807,0.1340
808,0.2220
809,0.3121
810,0.1667
811,0.1853
812,0.1523
813,0.2754
814,0.1817
815,0.1913
816,0.2877
817,0.2336
818,0.2340
819,0.2778
820,0.2933
821,0.2349
822,0.3024
823,0.2066
824,0.2037
825,0.3501
826,0.2400
827,0.2425
828,0.2648
829,0.2455
830,0.2639
831,0.2324
832,0.2491
833,0.2096
834,0.2694
835,0.3128
836,0.2867
837,0.2132
838,0.2570
839,0.2158
840,0.2590
841,0.2549
842,0.2567
843,0.1726
844,0.3010
845,0.1942
846,0.3216
847,0.4063
848,0.1560
849,0.2483
850,0.1872
851,0.2079
852,0.1536
853,0.2462
854,0.1948
855,0.1826
856,0.1701
857,0.1271
858,0.3270
859,0.2250
860,0.1521
861,0.1990
862,0.2073
863,0.1964
864,0.1617
865,0.2589
866,0.1672
867,0.1868
868,0.0992
869,0.2704
870,0.1512
871,0.2221
872,0.1966
873,0.2014
874,0.1759
875,0.2766
876,0.2246
877,0.2382
878,0.2248
879,0.2611
880,0.2230
881,0.2275
882,0.2035
883,0.1738
884,0.2047
885,0.1572
886,0.1615
887,0.2233
888,0.1956
889,0.2234
890,0.2496
891,0.2289
892,0.2663
893,0.2613
894,0.2387
895,0.2637
896,0.2480
897,0.2222
898,0.2254
899,0.2993
900,0.1946
901,0.1890
902,0.1567
903,0.2211
904,0.2096
905,0.2335
906,0.1903
907,0.2403
908,0.2601
909,0.2179
910,0.1404
911,0.2138
912,0.2587
913,0.2419
914,0.1713
915,0.2252
916,0.2250
917,0.2540
918,0.1817
919,0.2459
920,0.2639
921,0.1853
922,0.2536
923,0.2368
924,0.2583
925,0.2214
926,0.2424
927,0.1683
928,0.2421
929,0.1680
930,0.2519
931,0.2211
932,0.1387
933,0.2669
934,0.1926
935,0.1670
936,0.1912
937,0.2757
938,0.2606
939,0.2275
940,0.2922
941,0.2668
942,0.2948
943,0.2199
944,0.2421
945,0.1744
946,0.2393
947,0.1990
948,0.1717
949,0.2007
950,0.1944
951,0.1878
952,0.2457
953,0.2407
954,0.1334
955,0.2183
956,0.1696
957,0.2369
958,0.1669
959,0.1930
960,0.1628
961,0.2024
962,0.1334
963,0.1793
964,0.2147
965,0.2105
966,0.1306
967,0.2431
968,0.2544
969,0.1516
970,0.2549
971,0.1959
972,0.2235
973,0.2425
974,0.1767
975,0.1943
976,0.2267
977,0.2317
978,0.1905
979,0.2568
980,0.1391
981,0.1590
982,0.2618
983,0.3174
984,0.1490
985,0.1433
986,0.2219
987,0.2131
988,0.1548
989,0.1928
990,0.2900
991,0.2374
992,0.2575
993,0.2165
994,0.1887
995,0.2362
996,0.2838
997,0.2182
998,0.2608
999,0.2174
1000,0.2017
1001,0.2016
1002,0.1710
1003,0.1972
1004,0.3685
1005,0.2310
1006,0.2481
1007,0.2498
1008,0.1557
1009,0.2499
1010,0.1978
1011,0.1757
1012,0.3178
1013,0.1643
1014,0.2836
1015,0.1858
1016,0.2093
1017,0.1571
1018,0.2597
1019,0.2392
1020,0.1738
1021,0.1745
1022,0.1914
1023,0.1866
1024,0.4096
1025,0.2699
1026,0.1988
1027,0.1834
1028,0.1620
1029,0.1966
1030,0.1609
1031,0.2017
1032,0.3518
1033,0.3057
1034,0.2003
1035,0.1723
1036,0.1660
1037,0.2401
1038,0.1929
1039,0.2675
1040,0.2119
1041,0.2253
1042,0.1613
1043,0.2050
1044,0.1847
1045,0.1681
1046,0.2150
1047,0.2142
1048,0.2109
1049,0.2005
1050,0.1540
1051,0.2869
1052,0.2703
1053,0.1660
1054,0.1165
1055,0.2964
1056,0.1451
1057,0.2506
1058,0.2596
1059,0.1414
1060,0.1725
1061,0.1563
1062,0.1276
1063,0.2619
1064,0.1250
1065,0.1918
1066,0.1385
1067,0.1961
1068,0.1067
1069,0.1853
1070,0.2520
1071,0.1600
1072,0.1697
1073,0.3511
1074,0.1801
1075,0.2098
1076,0.1635
1077,0.1666
1078,0.2547
1079,0.1645
1080,0.1980
1081,0.3312
1082,0.1693
1083,0.1890
1084,0.1900
1085,0.2092
1086,0.2225
1087,0.2123
1088,0.1773
1089,0.2202
1090,0.2133
1091,0.1581
1092,0.3010
1093,0.1679
1094,0.2572
1095,0.1653
1096,0.2205
1097,0.2800
1098,0.1747
1099,0.2480
1100,0.2315
1101,0.2524
1102,0.1894
1103,0.2039
1104,0.3199
1105,0.1891
1106,0.2361
1107,0.2111
1108,0.1824
1109,0.1882
1110,0.2310
1111,0.2062
1112,0.1941
1113,0.1831
1114,0.3522
1115,0.2380
1116,0.1436
1117,0.2761
1118,0.2024
1119,0.2765
1120,0.1406
1121,0.1979
1122,0.1686
1123,0.1941
1124,0.1824
1125,0.1816
1126,0.1974
1127,0.2533
1128,0.1953
1129,0.2540
1130,0.1478
1131,0.3249
1132,0.1639
1133,0.1560
1134,0.1840
1135,0.2888
1136,0.1855
1137,0.2017
1138,0.2448
1139,0.1919
1140,0.1890
1141,0.1636
1142,0.2961
1143,0.1559
1144,0.2514
1145,0.1902
1146,0.1597
1147,0.1433
1148,0.1430
1149,0.1837
1150,0.2611
1151,0.2486
1152,0.2060
1153,0.2237
1154,0.2139
1155,0.2460
1156,0.2064
1157,0.2375
1158,0.1762
1159,0.2452
1160,0.2419
1161,0.2340
1162,0.2108
1163,0.2437
1164,0.2173
1165,0.2134
1166,0.2049
1167,0.1483
1168,0.2491
1169,0.1977
1170,0.1465
1171,0.1658
1172,0.1922
1173,0.2882
1174,0.2887
1175,0.1623
1176,0.1930
1177,0.1931
1178,0.1482
1179,0.1878
1180,0.1398
1181,0.2823
1182,0.2045
1183,0.2124
1184,0.1876
1185,0.1796
1186,0.1598
1187,0.1988
1188,0.1706
1189,0.1502
1190,0.1900
1191,0.1636
1192,0.1993
1193,0.3105
1194,0.3070
1195,0.1630
1196,0.3195
1197,0.2115
1198,0.1924
1199,0.1712
1200,0.2182
1201,0.2175
1202,0.3169
1203,0.2477
1204,0.2066
1205,0.1999
1206,0.2275
1207,0.1944
1208,0.2089
1209,0.2032
1210,0.1332
1211,0.4122
1212,0.1920
1213,0.2497
1214,0.3229
1215,0.2660
1216,0.2686
1217,0.2047
1218,0.1535
1219,0.1539
1220,0.2114
1221,0.3528
1222,0.2294
1223,0.2039
1224,0.2803
1225,0.1930
1226,0.2729
1227,0.2784
1228,0.2457
1229,0.1885
1230,0.2118
1231,0.1467
1232,0.2124
1233,0.1724
1234,0.1489
1235,0.2833
1236,0.2851
1237,0.1228
1238,0.1813
1239,0.2571
1240,0.2466
1241,0.1531
1242,0.2160
1243,0.1790
1244,0.2111
1245,0.1941
1246,0.1970
1247,0.2621
1248,0.1767
1249,0.1674
1250,0.3078
1251,0.2544
1252,0.1793
1253,0.1725
1254,0.2126
1255,0.1717
1256,0.2691
1257,0.2272
1258,0.1775
1259,0.2590
1260,0.1974
1261,0.2149
1262,0.2417
1263,0.1738
1264,0.2318
1265,0.2374
1266,0.1721
1267,0.1939
1268,0.1919
1269,0.1323
1270,0.2056
1271,0.3377
1272,0.1221
1273,0.1465
1274,0.2004
1275,0.2541
1276,0.2646
1277,0.2450
1278,0.2529
1279,0.2091
1280,0.1673
1281,0.1668
1282,0.2671
1283,0.2219
1284,0.2004
1285,0.1623
1286,0.1396
1287,0.1907
1288,0.1534
1289,0.2329
1290,0.1856
1291,0.1916
1292,0.1826
1293,0.2926
1294,0.1824
1295,0.1473
1296,0.2183
1297,0.0939
1298,0.2103
1299,0.1414
1300,0.2212
1301,0.1796
1302,0.3081
1303,0.2909
1304,0.1570
1305,0.1752
1306,0.1533
1307,0.1547
1308,0.2032
1309,0.2192
1310,0.1268
1311,0.1479
1312,0.2320
1313,0.1547
1314,0.2318
1315,0.4299
1316,0.1975
1317,0.2296
1318,0.1308
1319,0.1825
1320,0.1431
1321,0.2954
1322,0.1716
1323,0.1557
1324,0.1636
1325,0.1841
1326,0.1569
1327,0.1559
1328,0.1722
1329,0.2291
1330,0.3247
1331,0.1220
1332,0.3512
1333,0.1633
1334,0.4184
1335,0.3020
1336,0.2441
1337,0.1970
1338,0.2285
1339,0.2155
1340,0.2209
1341,0.2746
1342,0.1887
1343,0.1541
1344,0.1320
1345,0.3487
1346,0.2016
1347,0.1736
1348,0.2139
1349,0.1643
1350,0.2848
1351,0.1187
1352,0.1863
1353,0.1889
1354,0.2252
1355,0.1470
1356,0.1989
1357,0.2159
1358,0.2423
1359,0.2278
1360,0.1763
1361,0.2591
1362,0.1821
1363,0.1640
1364,0.1835
1365,0.2068
1366,0.2206
1367,0.2017
1368,0.2329
1369,0.1634
1370,0.1885
1371,0.2059
1372,0.1540
1373,0.2239
1374,0.0968
1375,0.1365
1376,0.2894
1377,0.1920
1378,0.1688
1379,0.2691
1380,0.1578
1381,0.2088
1382,0.2000
1383,0.2045
1384,0.1726
1385,0.2605
1386,0.2670
1387,0.1525
1388,0.2257
1389,0.1911
1390,0.2138
1391,0.2015
1392,0.2710
1393,0.1912
1394,0.1667
1395,0.1099
1396,0.1196
1397,0.1490
1398,0.2278
1399,0.2692
1400,0.2016
1401,0.1538
1402,0.3558
1403,0.2651
1404,0.3072
1405,0.2393
1406,0.1780
1407,0.2533
1408,0.2131
1409,0.2794
1410,0.1871
1411,0.1973
1412,0.1844
1413,0.3013
1414,0.1867
1415,0.1980
1416,0.2761
1417,0.2840
1418,0.2101
1419,0.2126
1420,0.2125
1421,0.2366
1422,0.1876
1423,0.1139
1424,0.1776
1425,0.2248
1426,0.2327
1427,0.1897
1428,0.3565
1429,0.2004
1430,0.1478
1431,0.1663
1432,0.1907
1433,0.2247
1434,0.2513
1435,0.1437
1436,0.2105
1437,0.2123
1438,0.1684
1439,0.1958
1440,0.2218
1441,0.2475
1442,0.2291
1443,0.1505
1444,0.1691
1445,0.2711
1446,0.3459
1447,0.2061
1448,0.2206
1449,0.2289
1450,0.2718
1451,0.2062
1452,0.2044
1453,0.2017
1454,0.1859
1455,0.2187
1456,0.1665
1457,0.2911
1458,0.2126
1459,0.1629
1460,0.2066
1461,0.1857
1462,0.3651
1463,0.1800
1464,0.1841
1465,0.1885
1466,0.1497
1467,0.1799
1468,0.1692
1469,0.1844
1470,0.2644
1471,0.1820
1472,0.1328
1473,0.2457
1474,0.1563
1475,0.1398
1476,0.2357
1477,0.2196
1478,0.1300
1479,0.1753
1480,0.1855
1481,0.2533
1482,0.2160
1483,0.2070
1484,0.3100
1485,0.1906
1486,0.1588
1487,0.1934
1488,0.2330
1489,0.1870
1490,0.1700
1491,0.2173
1492,0.1512
1493,0.2130
1494,0.2119
1495,0.1905
1496,0.1249
1497,0.1398
1498,0.2126
1499,0.1800
1500,0.1222
1501,0.1967
1502,0.2137
1503,0.2370
1504,0.1659
1505,0.3021
1506,0.2940
1507,0.2481
1508,0.1453
1509,0.2074
1510,0.1904
1511,0.1907
1512,0.1925
1513,0.1635
1514,0.1094
