mini_batch_iteration,loss
203,0.2029
204,0.2296
205,0.2305
206,0.1307
207,0.2751
208,0.1225
209,0.2928
210,0.2545
211,0.2405
212,0.3250
213,0.1795
214,0.1285
215,0.1592
216,0.3741
217,0.1752
218,0.1608
219,0.2110
220,0.2331
221,0.1288
222,0.4229
223,0.1464
224,0.2707
225,0.1869
226,0.1772
227,0.1741
228,0.1989
229,0.1082
230,0.2003
231,0.3602
232,0.1872
233,0.5494
234,0.1923
235,0.1646
236,0.1947
237,0.2866
238,0.2294
239,0.1663
240,0.2788
241,0.2303
242,0.2294
243,0.2176
244,0.5241
245,0.1868
246,0.2026
247,0.2879
248,0.1724
249,0.1821
250,0.1520
251,0.2204
252,0.1520
253,0.3387
254,0.3566
255,0.1554
256,0.1226
257,0.2596
258,0.2593
259,0.1382
260,0.3433
261,0.1884
262,0.2570
263,0.2025
264,0.2606
265,0.2845
266,0.2236
267,0.1458
268,0.1980
269,0.1877
270,0.2937
271,0.2352
272,0.2289
273,0.2313
274,0.2353
275,0.2643
276,0.2905
277,0.2243
278,0.2033
279,0.2910
280,0.2802
281,0.2618
282,0.1465
283,0.2274
284,0.1985
285,0.2604
286,0.1823
287,0.1321
288,0.4336
289,0.1992
290,0.2335
291,0.2220
292,0.2830
293,0.2448
294,0.2769
295,0.1897
296,0.1885
297,0.2153
298,0.2591
299,0.0998
300,0.1745
301,0.6131
302,0.2741
303,0.2456
304,0.2533
305,0.1506
306,0.1632
307,0.2528
308,0.2209
309,0.1349
310,0.2438
311,0.2362
312,0.1721
313,0.2142
314,0.4030
315,0.2796
316,0.1274
317,0.2385
318,0.1946
319,0.2065
320,0.4417
321,0.2516
322,0.1600
323,0.2982
324,0.1274
325,0.1718
326,0.1593
327,0.1885
328,0.3024
329,0.1849
330,0.2135
331,0.1656
332,0.1537
333,0.1719
334,0.3504
335,0.1491
336,0.1775
337,0.2095
338,0.1727
339,0.2811
340,0.1799
341,0.1868
342,0.1080
343,0.3424
344,0.1591
345,0.2154
346,0.3223
347,0.1963
348,0.1403
349,0.1620
350,0.1440
351,0.2726
352,0.2540
353,0.1191
354,0.2146
355,0.1941
356,0.2170
357,0.0952
358,0.2561
359,0.3085
360,0.2588
361,0.1364
362,0.1685
363,0.1770
364,0.3059
365,0.3191
366,0.1562
367,0.1735
368,0.3316
369,0.3009
370,0.1198
371,0.2893
372,0.2796
373,0.2239
374,0.1612
375,0.1921
376,0.1182
377,0.3833
378,0.2501
379,0.5040
380,0.2317
381,0.2912
382,0.2141
383,0.2454
384,0.2016
385,0.2347
386,0.2197
387,0.2309
388,0.2102
389,0.2610
390,0.1840
391,0.2486
392,0.2105
393,0.2806
394,0.3601
395,0.1484
396,0.2140
397,0.2192
398,0.2574
399,0.2153
400,0.2423
401,0.3288
402,0.2585
403,0.1962
404,0.3516
405,0.2096
406,0.2534
407,0.2500
408,0.1508
409,0.1199
410,0.2409
411,0.0779
412,0.3893
413,0.3068
414,0.1602
415,0.3354
416,0.2050
417,0.2591
418,0.2629
419,0.3000
420,0.1966
421,0.1770
422,0.2276
423,0.2303
424,0.2130
425,0.2276
426,0.1714
427,0.1112
428,0.1634
429,0.4063
430,0.3111
431,0.2669
432,0.7002
433,0.2208
434,0.1967
435,0.2801
436,0.1745
437,0.1756
438,0.2646
439,0.3095
440,0.3524
441,0.1779
442,0.1990
443,0.2496
444,0.2000
445,0.2346
446,0.1281
447,0.2038
448,0.2613
449,0.3492
450,0.1897
451,0.2008
452,0.2389
453,0.2922
454,0.2872
455,0.2408
456,0.2013
457,0.2405
458,0.1014
459,0.1795
460,0.1266
461,0.3462
462,0.2196
463,0.2789
464,0.2823
465,0.2669
466,0.2174
467,0.3406
468,0.2254
469,0.2117
470,0.3592
471,0.2421
472,0.2666
473,0.2215
474,0.1644
475,0.2324
476,0.2971
477,0.2447
478,0.1922
479,0.1438
480,0.1978
481,0.1544
482,0.3015
483,0.2879
484,0.1710
485,0.3393
486,0.2488
487,0.2035
488,0.2394
489,0.2693
490,0.4719
491,0.2371
492,0.1669
493,0.1663
494,0.1710
495,0.2149
496,0.1927
497,0.1454
498,0.1492
499,0.2470
500,0.2311
501,0.1266
502,0.2691
503,0.1927
504,0.1812
505,0.1865
506,0.4625
507,0.4596
508,0.1915
509,0.3966
510,0.1606
511,0.2248
512,0.1828
513,0.2392
514,0.3734
515,0.1908
516,0.1320
517,0.2303
518,0.1913
519,0.1688
520,0.1937
521,0.1810
522,0.1655
523,0.1985
524,0.3776
525,0.2696
526,0.1996
527,0.3100
528,0.2004
529,0.2887
530,0.2145
531,0.2177
532,0.2557
533,0.1943
534,0.2548
535,0.2457
536,0.2393
537,0.2162
538,0.2197
539,0.1766
540,0.1462
541,0.1606
542,0.2043
543,0.2023
544,0.1959
545,0.2577
546,0.1846
547,0.2437
548,0.0737
549,0.1034
550,0.1393
551,0.1468
552,0.2714
553,0.1280
554,0.2932
555,0.1716
556,0.1378
557,0.1963
558,0.1791
559,0.2516
560,0.2380
561,0.2571
562,0.2941
563,0.1980
564,0.4174
565,0.1499
566,0.1325
567,0.2887
568,0.4054
569,0.2762
570,0.2737
571,0.2516
572,0.2362
573,0.2093
574,0.4425
575,0.2138
576,0.1335
577,0.1940
578,0.3046
579,0.1021
580,0.2215
581,0.3159
582,0.1111
583,0.1990
584,0.3442
585,0.1635
586,0.2138
587,0.2251
588,0.2368
589,0.1901
590,0.1041
591,0.1450
592,0.2724
593,0.1417
594,0.1578
595,0.4947
596,0.1282
597,0.4461
598,0.3796
599,0.1412
600,0.3366
601,0.3413
602,0.3908
603,0.1782
604,0.3634
605,0.1925
606,0.2168
607,0.1610
608,0.1754
609,0.3127
610,0.1771
611,0.1651
612,0.2474
613,0.3089
614,0.2001
615,0.1165
616,0.3064
617,0.1464
618,0.2414
619,0.2272
620,0.2125
621,0.2013
622,0.2208
623,0.2944
624,0.2021
625,0.1978
626,0.4187
627,0.2495
628,0.2558
629,0.2310
630,0.1779
631,0.1627
632,0.2216
633,0.2618
634,0.2050
635,0.1745
636,0.3775
637,0.2555
638,0.2153
639,0.1652
640,0.1934
641,0.1481
642,0.2226
643,0.1090
644,0.1572
645,0.2366
646,0.1045
647,0.2558
648,0.0702
649,0.1041
650,0.0903
651,0.0688
652,0.2132
653,0.1725
654,0.4628
655,0.1905
656,0.4795
657,0.1886
658,0.1108
659,0.3672
660,0.2481
661,0.2723
662,0.2469
663,0.2111
664,0.1633
665,0.2037
666,0.1979
667,0.2333
668,0.1655
669,0.1663
670,0.3195
671,0.2125
672,0.3658
673,0.2518
674,0.2409
675,0.2103
676,0.2626
677,0.1813
678,0.2623
679,0.1829
680,0.1967
681,0.3966
682,0.1234
683,0.1581
684,0.1658
685,0.1980
686,0.1549
687,0.1213
688,0.3469
689,0.2038
690,0.1647
691,0.2188
692,0.3537
693,0.1852
694,0.1540
695,0.1831
696,0.2650
697,0.2690
698,0.1325
699,0.1777
700,0.3669
701,0.2365
702,0.1514
703,0.2433
704,0.1679
705,0.1618
706,0.2339
707,0.1660
708,0.3597
709,0.2738
710,0.1562
711,0.2181
712,0.2221
713,0.2150
714,0.2833
715,0.1250
716,0.1672
717,0.2429
718,0.2507
719,0.3367
720,0.1944
721,0.1351
722,0.2000
723,0.2638
724,0.2092
725,0.3285
726,0.1300
727,0.1336
728,0.2730
729,0.1486
730,0.2460
731,0.2608
732,0.3259
733,0.1619
734,0.2689
735,0.2023
736,0.4055
737,0.2324
738,0.2680
739,0.2017
740,0.2286
741,0.1968
742,0.1847
743,0.3698
744,0.2284
745,0.1823
746,0.2115
747,0.1357
748,0.1354
749,0.3480
750,0.2610
751,0.2339
752,0.3488
753,0.3079
754,0.1760
755,0.2710
756,0.2765
757,0.3361
758,0.2283
759,0.2698
760,0.2571
761,0.1951
762,0.2327
763,0.1402
764,0.2435
765,0.1260
766,0.1156
767,0.2289
768,0.1116
769,0.2179
770,0.1764
771,0.2691
772,0.1048
773,0.1231
774,0.1517
775,0.3624
776,0.2119
777,0.1191
778,0.1315
779,0.1079
780,0.0933
781,0.0884
782,0.1899
783,0.0956
784,0.2599
785,0.2321
786,0.2010
787,0.2326
788,0.2478
789,0.2410
790,0.2051
791,0.1354
792,0.1983
793,0.1721
794,0.1850
795,0.5797
796,0.2775
797,0.1456
798,0.1704
799,0.2070
800,0.1117
801,0.2400
802,0.2236
803,0.4197
804,0.1304
805,0.2993
806,0.1144
807,0.3984
808,0.1889
809,0.1718
810,0.2557
811,0.2063
812,0.1637
813,0.2976
814,0.1829
815,0.2047
816,0.1552
817,0.1613
818,0.4236
819,0.1533
820,0.2132
821,0.1290
822,0.2846
823,0.1620
824,0.1102
825,0.3363
826,0.1565
827,0.1727
828,0.2407
829,0.2128
830,0.2277
831,0.2323
832,0.2865
833,0.2910
834,0.2576
835,0.2014
836,0.2437
837,0.1866
838,0.2382
839,0.2390
840,0.2031
841,0.2323
842,0.1427
843,0.1869
844,0.2608
845,0.2636
846,0.1940
847,0.1478
848,0.1946
849,0.1550
850,0.2483
851,0.1956
852,0.1588
853,0.2063
854,0.1986
855,0.1367
856,0.2242
857,0.3847
858,0.1345
859,0.4663
860,0.4919
861,0.2193
862,0.1261
863,0.1861
864,0.3812
865,0.1877
866,0.2545
867,0.4040
868,0.2185
869,0.1654
870,0.2000
871,0.2893
872,0.3405
873,0.2190
874,0.2242
875,0.3272
876,0.2672
877,0.3066
878,0.2654
879,0.1850
880,0.3379
881,0.2100
882,0.1879
883,0.1895
884,0.1628
885,0.2461
886,0.1743
887,0.3575
888,0.2220
889,0.3310
890,0.3006
891,0.2078
892,0.1569
893,0.1284
894,0.4855
895,0.2192
896,0.2340
897,0.2472
898,0.2017
899,0.1901
900,0.2266
901,0.1990
902,0.2873
903,0.1515
904,0.2105
905,0.2026
906,0.3644
907,0.1138
908,0.1455
909,0.2011
910,0.1471
911,0.1295
912,0.0577
913,0.2250
914,0.2151
915,0.0779
916,0.3244
917,0.2350
918,0.3801
919,0.4178
920,0.1802
921,0.0927
922,0.1711
923,0.1806
924,0.1702
925,0.2854
926,0.1925
927,0.1335
928,0.3118
929,0.2065
930,0.1631
931,0.1498
932,0.1835
933,0.1167
934,0.1925
935,0.1075
936,0.2200
937,0.2776
938,0.1784
939,0.1344
940,0.1416
941,0.0778
942,0.1877
943,0.3401
944,0.2567
945,0.2755
946,0.4871
947,0.2505
948,0.2290
949,0.2365
950,0.2051
951,0.2468
952,0.2019
953,0.1454
954,0.1609
955,0.2269
956,0.3182
957,0.1427
958,0.2228
959,0.2212
960,0.1945
961,0.1672
962,0.2324
963,0.2209
964,0.1731
965,0.1952
966,0.1810
967,0.2130
968,0.2807
969,0.1550
970,0.1645
971,0.1736
972,0.4600
973,0.1929
974,0.2197
975,0.1444
976,0.1638
977,0.2800
978,0.5379
979,0.2558
980,0.3323
981,0.2566
982,0.3552
983,0.3418
984,0.2572
985,0.2927
986,0.2367
987,0.2496
988,0.1466
989,0.1123
990,0.1456
991,0.1522
992,0.1658
993,0.3965
994,0.1802
995,0.2165
996,0.2286
997,0.1664
998,0.1918
999,0.2298
1000,0.1765
1001,0.2052
1002,0.1619
1003,0.1597
1004,0.1145
1005,0.1610
1006,0.1342
1007,0.2849
1008,0.1825
1009,0.4760
1010,0.2063
1011,0.1879
1012,0.2683
1013,0.2329
1014,0.1207
1015,0.1300
1016,0.1727
1017,0.2802
1018,0.1485
1019,0.1625
1020,0.2309
1021,0.3131
1022,0.3073
1023,0.4370
1024,0.1276
1025,0.2158
1026,0.2647
1027,0.1772
1028,0.2549
1029,0.2005
1030,0.1923
1031,0.1822
1032,0.2997
1033,0.1667
1034,0.1767
1035,0.1775
1036,0.1345
1037,0.1189
1038,0.3599
1039,0.2028
1040,0.1234
1041,0.2499
1042,0.1765
1043,0.2743
1044,0.2122
1045,0.1688
1046,0.2085
1047,0.1594
1048,0.1476
1049,0.3467
1050,0.1696
1051,0.2294
1052,0.3029
1053,0.2865
1054,0.2643
1055,0.1848
1056,0.2391
1057,0.3012
1058,0.1990
1059,0.1850
1060,0.2676
1061,0.2459
1062,0.3316
1063,0.1680
1064,0.1420
1065,0.2252
1066,0.3940
1067,0.1812
1068,0.1400
1069,0.2047
1070,0.0731
1071,0.1190
1072,0.3342
1073,0.1539
1074,0.3033
1075,0.1350
1076,0.3608
1077,0.1541
1078,0.3280
1079,0.1496
1080,0.2576
1081,0.2234
1082,0.2975
1083,0.3790
1084,0.1984
1085,0.2530
1086,0.1801
1087,0.2214
1088,0.1429
1089,0.1621
1090,0.2716
1091,0.2274
1092,0.2888
1093,0.2917
1094,0.2201
1095,0.1758
1096,0.1934
1097,0.3851
1098,0.2305
1099,0.1394
1100,0.1785
1101,0.3259
1102,0.1828
1103,0.2415
1104,0.2376
1105,0.1585
1106,0.2531
1107,0.2256
1108,0.1892
1109,0.3093
1110,0.2236
1111,0.3155
1112,0.1494
1113,0.1838
1114,0.2290
1115,0.1940
1116,0.1997
1117,0.1184
1118,0.1451
1119,0.2779
1120,0.2131
1121,0.1842
1122,0.1473
1123,0.1264
1124,0.1772
1125,0.2065
1126,0.2716
1127,0.1884
1128,0.2378
1129,0.1124
1130,0.1285
1131,0.1753
1132,0.1014
1133,0.1573
1134,0.2929
1135,0.1260
1136,0.2371
1137,0.2452
1138,0.1102
1139,0.1543
1140,0.1833
1141,0.3158
1142,0.1922
1143,0.1641
1144,0.1524
1145,0.2092
1146,0.2969
1147,0.1476
1148,0.1680
1149,0.1560
1150,0.2442
1151,0.1541
1152,0.2371
1153,0.1588
1154,0.1884
1155,0.1946
1156,0.1600
1157,0.3233
1158,0.1709
1159,0.1166
1160,0.2105
1161,0.2152
1162,0.2632
1163,0.1285
1164,0.1900
1165,0.1740
1166,0.1533
1167,0.1622
1168,0.3498
1169,0.1770
1170,0.1764
1171,0.1082
1172,0.1723
1173,0.3721
1174,0.2109
1175,0.2645
1176,0.2166
1177,0.3294
1178,0.3441
1179,0.2104
1180,0.3113
1181,0.1994
1182,0.1366
1183,0.3302
1184,0.1424
1185,0.1552
1186,0.1942
1187,0.1433
1188,0.1472
1189,0.1321
1190,0.1535
1191,0.1517
1192,0.2236
1193,0.2180
1194,0.2639
1195,0.2042
1196,0.2781
1197,0.1488
1198,0.1545
1199,0.1769
1200,0.1411
1201,0.1971
1202,0.2432
1203,0.1080
1204,0.4208
1205,0.1977
1206,0.1425
1207,0.1532
1208,0.1654
1209,0.2419
1210,0.1449
1211,0.1908
1212,0.1157
1213,0.1683
1214,0.1620
1215,0.2005
1216,0.2796
1217,0.2219
1218,0.2601
1219,0.1164
1220,0.2204
1221,0.2139
1222,0.2509
1223,0.1739
1224,0.1634
1225,0.2262
1226,0.1548
1227,0.2455
1228,0.1636
1229,0.1988
1230,0.1685
1231,0.2271
1232,0.1444
1233,0.2244
1234,0.1729
1235,0.1957
1236,0.3067
1237,0.1894
1238,0.1812
1239,0.2388
1240,0.1448
1241,0.1905
1242,0.1553
1243,0.2392
1244,0.1996
1245,0.1445
1246,0.3036
1247,0.1036
1248,0.1478
1249,0.1114
1250,0.1975
1251,0.3104
1252,0.1729
1253,0.1779
1254,0.0972
1255,0.1433
1256,0.2628
1257,0.1386
1258,0.1928
1259,0.0924
1260,0.1057
1261,0.0985
1262,0.1451
1263,0.1522
1264,0.2783
1265,0.2117
1266,0.2327
1267,0.2484
1268,0.1356
1269,0.1701
1270,0.2038
1271,0.2439
1272,0.2058
1273,0.1234
1274,0.3524
1275,0.2253
1276,0.3858
1277,0.2279
1278,0.1209
1279,0.2741
1280,0.2174
1281,0.1502
1282,0.1742
1283,0.1864
1284,0.1558
1285,0.1682
1286,0.1610
1287,0.3059
1288,0.3017
1289,0.1780
1290,0.1697
1291,0.1874
1292,0.2048
1293,0.1930
1294,0.1537
1295,0.1638
1296,0.1952
1297,0.1901
1298,0.1727
1299,0.2478
1300,0.2668
1301,0.2425
1302,0.1528
1303,0.2223
1304,0.0987
1305,0.1964
1306,0.1131
1307,0.3016
1308,0.1698
1309,0.1658
1310,0.2110
1311,0.2443
1312,0.2072
1313,0.1910
1314,0.2121
1315,0.2184
1316,0.1397
1317,0.2262
1318,0.1368
1319,0.1044
1320,0.2664
1321,0.1926
1322,0.1955
1323,0.1503
1324,0.1380
1325,0.1483
1326,0.1895
1327,0.1579
1328,0.1664
1329,0.4487
1330,0.1486
1331,0.3381
1332,0.2487
1333,0.1832
1334,0.1688
1335,0.3235
1336,0.1307
1337,0.2979
1338,0.2432
1339,0.3125
1340,0.2348
1341,0.2482
1342,0.1856
1343,0.2490
1344,0.2038
1345,0.1623
1346,0.1932
1347,0.2329
1348,0.1443
1349,0.1574
1350,0.3706
1351,0.3666
1352,0.4657
1353,0.1447
1354,0.1881
1355,0.1999
1356,0.2281
1357,0.2891
1358,0.2651
1359,0.2768
1360,0.2374
1361,0.2261
1362,0.3464
1363,0.1785
1364,0.2663
1365,0.2627
1366,0.1769
1367,0.2229
1368,0.2179
1369,0.2133
1370,0.1763
1371,0.2063
1372,0.2211
1373,0.1576
1374,0.1031
1375,0.1875
1376,0.0769
1377,0.2274
1378,0.1489
1379,0.0842
1380,0.1553
1381,0.4718
1382,0.1455
1383,0.2929
1384,0.1344
1385,0.2431
1386,0.2056
1387,0.2088
1388,0.2432
1389,0.2612
1390,0.1691
1391,0.2085
1392,0.2033
1393,0.3489
1394,0.2603
1395,0.1001
1396,0.1596
1397,0.1980
1398,0.1468
1399,0.2269
1400,0.2049
1401,0.2399
1402,0.1920
1403,0.1531
1404,0.1734
1405,0.2308
1406,0.1199
1407,0.2196
1408,0.1892
1409,0.1754
1410,0.1932
1411,0.0896
1412,0.1614
1413,0.1494
1414,0.1591
1415,0.1900
1416,0.1748
1417,0.2400
1418,0.3062
1419,0.2421
1420,0.1627
1421,0.3310
1422,0.1840
1423,0.2612
1424,0.1388
1425,0.2608
1426,0.2222
1427,0.7885
1428,0.2180
1429,0.1794
1430,0.2769
1431,0.2250
1432,0.3684
1433,0.3032
1434,0.1612
1435,0.3227
1436,0.1756
1437,0.2392
1438,0.2091
1439,0.1489
1440,0.2639
1441,0.2315
1442,0.3382
1443,0.5836
1444,0.1529
1445,0.2865
1446,0.3423
1447,0.2019
1448,0.2255
1449,0.2005
1450,0.1615
1451,0.3075
1452,0.4286
1453,0.2258
1454,0.1947
1455,0.2496
1456,0.1876
1457,0.1644
1458,0.1903
1459,0.2167
1460,0.2038
1461,0.2180
1462,0.3224
1463,0.1096
1464,0.2844
1465,0.1774
1466,0.2263
1467,0.2645
1468,0.1226
1469,0.1902
1470,0.2715
1471,0.1367
1472,0.2977
1473,0.1970
1474,0.1125
1475,0.1515
1476,0.1492
1477,0.2024
1478,0.1559
1479,0.1711
1480,0.3150
1481,0.1864
1482,0.1453
1483,0.1713
1484,0.1400
1485,0.1803
1486,0.1158
1487,0.2687
1488,0.1586
1489,0.2568
1490,0.2276
1491,0.2274
1492,0.2359
1493,0.2353
1494,0.1416
1495,0.1325
1496,0.1524
1497,0.2529
1498,0.2691
1499,0.1541
1500,0.1538
1501,0.2045
1502,0.1957
1503,0.1628
1504,0.3548
1505,0.1301
1506,0.1512
1507,0.1566
1508,0.2183
1509,0.1869
1510,0.1756
1511,0.1607
1512,0.1844
1513,0.1877
1514,0.3690
1515,0.1862
1516,0.2509
1517,0.2335
1518,0.1505
1519,0.1711
1520,0.2204
1521,0.1758
1522,0.1910
1523,0.1423
1524,0.1641
1525,0.1788
1526,0.1212
1527,0.2107
1528,0.3022
1529,0.1961
1530,0.2793
1531,0.3553
1532,0.1728
1533,0.2716
1534,0.1714
1535,0.1954
1536,0.2185
1537,0.2071
1538,0.2450
1539,0.2290
1540,0.1915
1541,0.2352
1542,0.1287
1543,0.2267
1544,0.1508
1545,0.1908
1546,0.1090
1547,0.1488
1548,0.1652
1549,0.2542
1550,0.1687
1551,0.1174
1552,0.1480
1553,0.2403
1554,0.2223
1555,0.1332
1556,0.3490
1557,0.1898
1558,0.3418
1559,0.3640
1560,0.3114
1561,0.1846
1562,0.2372
1563,0.0841
1564,0.2287
1565,0.1885
1566,0.1224
1567,0.1862
1568,0.1443
1569,0.2270
1570,0.1860
1571,0.3001
1572,0.1812
1573,0.1959
1574,0.2079
1575,0.1624
1576,0.1849
1577,0.2254
1578,0.3946
1579,0.2718
1580,0.1675
1581,0.1718
1582,0.1146
1583,0.1972
1584,0.1204
1585,0.1000
1586,0.3518
1587,0.3902
1588,0.2431
1589,0.1223
1590,0.1964
1591,0.2078
1592,0.2907
1593,0.2259
1594,0.1257
1595,0.2280
1596,0.3092
1597,0.2727
1598,0.2256
1599,0.2073
1600,0.1642
1601,0.1783
1602,0.1283
1603,0.1982
1604,0.1891
1605,0.2074
1606,0.3375
1607,0.1614
1608,0.2791
1609,0.1448
1610,0.1711
1611,0.1153
1612,0.1584
1613,0.2387
1614,0.3316
1615,0.1099
1616,0.1861
1617,0.2383
1618,0.2016
1619,0.2021
1620,0.1552
1621,0.2615
1622,0.1188
1623,0.2705
1624,0.1404
1625,0.2087
1626,0.1679
1627,0.2619
1628,0.1914
1629,0.1506
1630,0.1770
1631,0.2030
1632,0.1712
1633,0.1920
1634,0.2492
1635,0.1339
1636,0.1698
1637,0.1419
1638,0.1476
1639,0.1773
1640,0.1636
1641,0.1547
1642,0.1858
1643,0.2275
1644,0.3492
1645,0.1265
1646,0.1615
1647,0.1696
1648,0.2016
1649,0.2157
1650,0.1989
1651,0.2350
1652,0.2892
1653,0.2328
1654,0.2869
1655,0.1342
1656,0.1876
1657,0.1558
1658,0.2788
1659,0.2917
1660,0.2037
1661,0.3659
1662,0.2001
1663,0.1854
1664,0.1993
1665,0.1467
1666,0.1523
1667,0.2288
1668,0.2099
1669,0.1689
1670,0.1282
1671,0.1499
1672,0.1942
1673,0.1590
1674,0.2770
1675,0.1729
1676,0.1804
1677,0.2222
1678,0.3110
1679,0.3697
1680,0.1246
1681,0.1403
1682,0.2430
1683,0.1659
1684,0.2615
1685,0.1285
1686,0.4345
1687,0.1876
1688,0.1683
1689,0.1248
1690,0.1985
1691,0.1483
1692,0.1858
1693,0.2030
1694,0.1395
1695,0.1854
1696,0.2801
1697,0.2060
1698,0.1958
1699,0.1138
1700,0.1336
1701,0.2327
1702,0.0820
1703,0.1472
1704,0.1513
1705,0.1590
1706,0.1861
1707,0.3321
1708,0.2082
1709,0.1567
1710,0.3767
1711,0.2257
1712,0.1678
1713,0.1480
1714,0.1260
1715,0.1789
1716,0.3254
1717,0.1610
1718,0.1849
1719,0.1640
1720,0.2220
1721,0.1830
1722,0.1964
1723,0.1727
1724,0.1750
1725,0.1507
1726,0.2613
1727,0.1764
1728,0.2512
1729,0.1918
1730,0.1514
1731,0.2522
1732,0.1252
1733,0.1593
1734,0.0913
1735,0.2020
1736,0.1814
1737,0.1339
1738,0.2824
1739,0.2804
1740,0.1288
1741,0.1521
1742,0.1665
1743,0.2483
1744,0.1734
1745,0.1378
1746,0.1989
1747,0.2276
1748,0.1444
1749,0.1818
1750,0.1085
1751,0.3347
1752,0.1256
1753,0.2312
1754,0.2275
1755,0.1991
1756,0.1638
1757,0.1728
1758,0.1935
1759,0.2464
1760,0.1599
1761,0.2709
1762,0.1267
1763,0.2000
1764,0.1569
1765,0.2935
1766,0.2851
1767,0.1751
1768,0.2574
1769,0.1740
1770,0.1345
1771,0.2183
1772,0.3059
1773,0.1951
1774,0.2393
1775,0.1439
1776,0.2053
1777,0.1373
1778,0.1725
1779,0.1108
1780,0.2945
1781,0.1830
1782,0.1575
1783,0.1470
1784,0.1607
1785,0.1732
1786,0.1607
1787,0.2540
1788,0.2708
1789,0.2028
1790,0.2739
1791,0.3262
1792,0.2119
1793,0.0682
1794,0.2991
1795,0.1747
1796,0.2181
1797,0.1953
1798,0.2617
1799,0.1285
1800,0.2269
1801,0.2826
1802,0.1185
1803,0.2133
1804,0.1964
1805,0.2892
1806,0.1333
1807,0.2368
1808,0.1486
1809,0.2867
1810,0.1655
1811,0.2021
1812,0.2428
1813,0.2248
1814,0.1871
1815,0.2518
1816,0.1989
1817,0.1379
1818,0.1575
1819,0.2270
1820,0.1419
1821,0.1412
1822,0.1862
1823,0.1261
1824,0.1314
1825,0.1529
1826,0.1855
1827,0.1987
1828,0.1409
1829,0.1438
1830,0.2980
1831,0.1094
1832,0.1197
1833,0.1906
1834,0.2530
1835,0.1520
1836,0.3457
1837,0.1451
1838,0.1235
1839,0.2591
1840,0.1596
1841,0.1906
1842,0.0433
1843,0.3166
1844,0.2123
1845,0.1248
1846,0.1056
1847,0.3197
1848,0.1688
1849,0.2438
1850,0.2273
1851,0.1824
1852,0.3331
1853,0.2784
1854,0.2461
1855,0.1571
1856,0.1855
1857,0.1838
1858,0.2706
1859,0.1353
1860,0.1352
1861,0.1677
1862,0.2200
1863,0.1117
1864,0.1850
1865,0.2096
1866,0.2415
1867,0.1791
1868,0.2118
1869,0.2264
1870,0.2465
