mini_batch_iteration,loss
650,0.6521
651,0.6314
652,0.6498
653,0.6410
654,0.6812
655,0.6578
656,0.6318
657,0.6317
658,0.6270
659,0.5717
660,0.6700
661,0.5678
662,0.7024
663,0.6815
664,0.6612
665,0.6038
666,0.6486
667,0.7476
668,0.6481
669,0.6646
670,0.6558
671,0.6816
672,0.6469
673,0.6008
674,0.7914
675,0.6083
676,0.6220
677,0.6488
678,0.6698
679,0.6481
680,0.6829
681,0.6388
682,0.5894
683,0.6182
684,0.6604
685,0.5761
686,0.7212
687,0.6126
688,0.6221
689,0.6391
690,0.6399
691,0.6471
692,0.5999
693,0.6715
694,0.6114
695,0.7171
696,0.6445
697,0.6688
698,0.6605
699,0.6587
700,0.6185
701,0.6357
702,0.6119
703,0.6304
704,0.6938
705,0.6926
706,0.6328
707,0.6211
708,0.6473
709,0.6668
710,0.7208
711,0.6526
712,0.6411
713,0.6847
714,0.6576
715,0.6722
716,0.6506
717,0.6607
718,0.6778
719,0.6394
720,0.7048
721,0.6024
722,0.6142
723,0.6824
724,0.6333
725,0.6102
726,0.6564
727,0.6503
728,0.6730
729,0.6609
730,0.6281
731,0.6313
732,0.6242
733,0.6699
734,0.6761
735,0.6717
736,0.6835
737,0.6833
738,0.6424
739,0.6472
740,0.6651
741,0.5845
742,0.6655
743,0.6407
744,0.6091
745,0.7037
746,0.6420
747,0.6732
748,0.6749
749,0.6429
750,0.6262
751,0.6097
752,0.5850
753,0.6161
754,0.6466
755,0.6486
756,0.6337
757,0.6293
758,0.6165
759,0.6739
760,0.6368
761,0.6488
762,0.6740
763,0.6173
764,0.6415
765,0.5895
766,0.6364
767,0.6410
768,0.5625
769,0.6500
770,0.7169
771,0.7568
772,0.6606
773,0.6315
774,0.6363
775,0.6524
776,0.7793
777,0.6240
778,0.7369
779,0.6578
780,0.6771
781,0.6527
782,0.6737
783,0.6683
784,0.6437
785,0.6866
786,0.6529
787,0.7303
788,0.6372
789,0.6517
790,0.6442
791,0.6395
792,0.6801
793,0.6589
794,0.6393
795,0.6244
796,0.7598
797,0.6199
798,0.6382
799,0.6204
800,0.6854
801,0.6313
802,0.6654
803,0.6022
804,0.6372
805,0.6327
806,0.6709
807,0.7005
808,0.6381
809,0.6454
810,0.6370
811,0.6357
812,0.5718
813,0.7497
814,0.6145
815,0.6290
816,0.5940
817,0.6579
818,0.6340
819,0.6308
820,0.6439
821,0.6521
822,0.6665
823,0.6373
824,0.6261
825,0.6484
826,0.6002
827,0.6658
828,0.7021
829,0.6208
830,0.6293
831,0.6209
832,0.6575
833,0.6984
834,0.6429
835,0.6479
836,0.6204
837,0.6099
838,0.7427
839,0.6790
840,0.7045
841,0.6904
842,0.6655
843,0.6728
844,0.6489
845,0.6326
846,0.6093
847,0.6914
848,0.6535
849,0.6081
850,0.6775
851,0.5829
852,0.7450
853,0.6281
854,0.6338
855,0.6209
856,0.5973
857,0.6409
858,0.7010
859,0.6731
860,0.6141
861,0.6425
862,0.5833
863,0.6811
864,0.6710
865,0.6473
866,0.6227
867,0.6300
868,0.6408
869,0.6071
870,0.6906
871,0.6884
872,0.6890
873,0.6234
874,0.6398
875,0.6213
876,0.6233
877,0.6232
878,0.6068
879,0.6530
880,0.6603
881,0.6247
882,0.7080
883,0.5927
884,0.6037
885,0.7179
886,0.6969
887,0.6671
888,0.6288
889,0.6418
890,0.6431
891,0.6406
892,0.7298
893,0.6090
894,0.5862
895,0.6043
896,0.6804
897,0.6568
898,0.6361
899,0.5764
900,0.6332
901,0.7445
902,0.5577
903,0.6459
904,0.6071
905,0.6691
906,0.6548
907,0.5969
908,0.6215
909,0.6520
910,0.6113
911,0.6332
912,0.6033
913,0.6947
914,0.6503
915,0.6056
916,0.7034
917,0.6941
918,0.6535
919,0.6286
920,0.6311
921,0.5614
922,0.7097
923,0.6715
924,0.6132
925,0.5981
926,0.6241
927,0.6348
928,0.6223
929,0.7359
930,0.7422
931,0.6422
932,0.6783
933,0.6700
934,0.6528
935,0.6677
936,0.6284
937,0.5815
938,0.7535
939,0.6089
940,0.6764
941,0.6737
942,0.6368
943,0.6608
944,0.6174
945,0.6142
946,0.6648
947,0.6127
948,0.5890
949,0.6315
950,0.6577
951,0.6652
952,0.7028
953,0.6191
954,0.6802
955,0.5648
956,0.6479
957,0.6214
958,0.6455
959,0.6072
960,0.6299
961,0.6438
962,0.7013
963,0.6221
964,0.6530
965,0.6548
966,0.6251
967,0.5775
968,0.6004
969,0.5899
970,0.6252
971,0.6580
972,0.6567
973,0.6497
974,0.6281
975,0.6574
976,0.6301
977,0.6449
978,0.6499
979,0.6568
980,0.6315
981,0.5981
982,0.6616
983,0.6322
984,0.6361
985,0.6444
986,0.6402
987,0.6216
988,0.5928
989,0.5963
990,0.6562
991,0.6166
992,0.5768
993,0.7042
994,0.6486
995,0.6592
996,0.7857
997,0.6723
998,0.6638
999,0.6612
1000,0.6569
1001,0.6138
1002,0.6173
1003,0.6237
1004,0.6851
1005,0.7217
1006,0.6879
1007,0.6233
1008,0.6302
1009,0.6732
1010,0.6178
1011,0.6980
1012,0.7259
1013,0.7070
1014,0.6874
1015,0.6685
1016,0.6503
1017,0.6785
1018,0.6788
1019,0.6791
1020,0.6772
1021,0.6549
1022,0.6849
1023,0.6489
1024,0.6186
1025,0.6550
1026,0.6043
1027,0.7250
1028,0.6352
1029,0.6338
1030,0.6716
1031,0.6187
1032,0.6827
1033,0.6356
1034,0.6295
1035,0.6519
1036,0.6701
1037,0.5665
1038,0.5854
1039,0.5832
1040,0.6612
1041,0.6247
1042,0.6884
1043,0.6038
1044,0.6142
1045,0.6910
1046,0.6234
1047,0.6046
1048,0.6085
1049,0.5815
1050,0.7169
1051,0.6646
1052,0.6369
1053,0.6429
1054,0.6478
1055,0.6163
1056,0.6331
1057,0.6580
1058,0.6774
1059,0.5965
1060,0.7007
1061,0.6591
1062,0.6641
1063,0.6249
1064,0.6536
1065,0.6826
1066,0.6511
1067,0.6083
1068,0.6345
1069,0.6563
1070,0.6676
1071,0.6316
1072,0.6347
1073,0.6464
1074,0.6669
1075,0.5764
1076,0.6597
1077,0.5904
1078,0.6130
1079,0.8084
1080,0.6604
1081,0.6908
1082,0.7037
1083,0.6463
1084,0.6655
1085,0.6512
1086,0.6874
1087,0.6637
1088,0.6460
1089,0.6435
1090,0.6668
1091,0.6565
1092,0.6263
1093,0.6023
1094,0.6110
1095,0.6156
1096,0.6710
1097,0.5536
1098,0.7454
1099,0.7063
1100,0.7112
1101,0.6272
1102,0.6980
1103,0.6950
1104,0.6413
1105,0.6304
1106,0.6394
1107,0.6569
1108,0.6444
1109,0.6376
1110,0.6207
1111,0.7183
1112,0.6949
1113,0.6620
1114,0.6651
1115,0.6247
1116,0.6432
1117,0.6582
1118,0.6350
1119,0.5926
1120,0.6231
1121,0.5998
1122,0.5992
1123,0.6310
1124,0.6671
1125,0.6520
1126,0.6091
1127,0.6267
1128,0.5824
1129,0.6400
1130,0.6305
1131,0.5938
1132,0.5838
1133,0.8394
1134,0.6248
1135,0.6482
1136,0.6386
1137,0.6474
1138,0.6441
1139,0.6708
1140,0.6262
1141,0.6631
1142,0.6273
1143,0.6389
1144,0.6795
1145,0.6344
1146,0.6836
1147,0.6312
1148,0.6402
1149,0.6763
1150,0.6167
1151,0.6159
1152,0.6296
1153,0.5996
1154,0.6318
1155,0.6198
1156,0.6224
1157,0.6149
1158,0.6600
1159,0.6696
1160,0.6255
1161,0.6832
1162,0.6446
1163,0.6627
1164,0.6501
1165,0.6434
1166,0.6592
1167,0.6259
1168,0.6133
1169,0.6140
1170,0.6098
1171,0.6681
1172,0.6364
1173,0.6351
1174,0.6293
1175,0.6939
1176,0.6146
1177,0.6508
1178,0.6879
1179,0.6345
1180,0.6903
1181,0.6709
1182,0.6586
1183,0.6263
1184,0.6347
1185,0.6417
1186,0.6823
1187,0.5877
1188,0.5911
1189,0.6092
1190,0.7365
1191,0.6216
1192,0.6499
1193,0.6781
1194,0.6721
1195,0.6369
1196,0.6785
1197,0.6428
1198,0.6870
1199,0.6443
1200,0.6597
1201,0.6599
1202,0.5773
1203,0.6605
1204,0.6698
1205,0.6235
1206,0.6390
1207,0.6594
1208,0.5702
1209,0.6459
1210,0.6756
1211,0.6660
1212,0.6149
1213,0.6947
1214,0.6410
1215,0.5973
1216,0.6560
1217,0.5383
1218,0.6504
1219,0.6680
1220,0.6027
1221,0.6653
1222,0.6207
1223,0.5965
1224,0.6367
1225,0.6136
1226,0.6283
1227,0.5762
1228,0.7669
1229,0.6116
1230,0.6230
1231,0.6702
1232,0.6409
1233,0.6458
1234,0.6222
1235,0.6229
1236,0.6597
1237,0.6236
1238,0.6574
1239,0.6503
1240,0.6957
1241,0.7198
1242,0.6039
1243,0.6123
1244,0.6643
1245,0.6102
1246,0.6455
1247,0.6309
1248,0.6622
1249,0.6529
1250,0.6324
1251,0.6661
1252,0.6567
1253,0.6210
1254,0.6874
1255,0.6098
1256,0.6678
1257,0.6383
1258,0.6648
1259,0.6481
1260,0.6320
1261,0.6205
1262,0.6577
1263,0.6087
1264,0.6810
1265,0.7084
1266,0.6624
1267,0.7159
1268,0.6921
1269,0.6769
1270,0.6638
1271,0.6850
1272,0.6278
1273,0.6573
1274,0.6066
1275,0.6976
1276,0.6493
1277,0.6341
1278,0.6287
1279,0.6272
1280,0.6811
1281,0.6286
1282,0.6692
1283,0.6573
1284,0.6177
1285,0.6397
1286,0.6350
1287,0.6308
1288,0.6874
1289,0.6195
1290,0.7045
1291,0.7015
1292,0.6071
1293,0.6457
1294,0.7152
1295,0.6477
1296,0.6575
1297,0.6470
1298,0.5965
1299,0.6559
1300,0.6802
1301,0.6566
1302,0.6154
1303,0.6704
1304,0.6552
1305,0.6600
1306,0.6483
1307,0.6431
1308,0.6711
1309,0.6667
1310,0.6406
1311,0.6740
1312,0.6388
1313,0.6268
1314,0.7011
1315,0.6433
1316,0.6469
1317,0.6598
1318,0.6477
1319,0.6609
1320,0.6163
1321,0.6559
1322,0.6511
1323,0.6175
1324,0.6996
1325,0.6395
1326,0.6542
1327,0.7248
1328,0.6695
1329,0.6653
1330,0.6900
1331,0.6981
1332,0.6691
1333,0.6672
1334,0.6476
1335,0.6853
1336,0.6478
1337,0.6715
1338,0.6799
1339,0.6464
1340,0.6357
1341,0.6558
1342,0.6149
1343,0.6418
1344,0.6712
1345,0.6431
1346,0.6418
1347,0.6469
1348,0.6605
1349,0.6441
1350,0.6334
1351,0.6445
1352,0.6211
1353,0.6198
1354,0.6721
1355,0.7620
1356,0.6512
1357,0.6621
1358,0.6654
1359,0.6587
1360,0.6692
1361,0.6427
1362,0.6163
1363,0.6965
1364,0.7011
1365,0.6322
1366,0.6096
1367,0.6708
1368,0.6463
1369,0.6523
1370,0.6944
1371,0.6392
1372,0.6754
1373,0.6995
1374,0.6291
1375,0.6526
1376,0.6340
1377,0.7127
1378,0.6579
1379,0.6435
1380,0.6245
1381,0.6402
1382,0.5976
1383,0.6729
1384,0.5935
1385,0.6434
1386,0.5927
1387,0.6017
1388,0.6382
1389,0.6399
1390,0.6432
1391,0.6412
1392,0.6458
1393,0.6288
1394,0.6311
1395,0.6534
1396,0.6056
1397,0.6632
1398,0.6531
1399,0.6880
1400,0.6635
1401,0.6277
1402,0.7329
1403,0.6057
1404,0.6489
1405,0.6296
1406,0.6296
1407,0.6928
1408,0.6325
1409,0.6276
1410,0.6695
1411,0.6795
1412,0.6378
1413,0.6578
1414,0.6374
1415,0.5871
1416,0.6761
1417,0.7365
1418,0.6460
1419,0.6692
1420,0.6752
1421,0.6488
1422,0.6690
1423,0.6534
1424,0.6202
1425,0.6590
1426,0.6094
1427,0.6883
1428,0.5757
1429,0.6527
1430,0.6477
1431,0.6339
1432,0.6959
1433,0.6609
1434,0.6384
1435,0.6321
1436,0.6430
1437,0.6005
1438,0.6657
1439,0.7356
1440,0.6398
1441,0.6715
1442,0.6499
1443,0.6154
1444,0.7011
1445,0.6357
1446,0.5957
1447,0.6784
1448,0.6040
1449,0.6825
1450,0.7406
1451,0.6045
1452,0.6816
1453,0.6203
1454,0.6303
1455,0.6431
1456,0.6697
1457,0.6266
1458,0.6618
1459,0.6221
1460,0.6203
1461,0.7147
1462,0.6590
1463,0.6729
1464,0.6516
1465,0.6672
1466,0.6363
1467,0.6269
1468,0.6660
1469,0.6657
1470,0.7403
1471,0.6736
1472,0.6586
1473,0.6890
1474,0.6649
1475,0.6685
1476,0.6658
1477,0.6488
1478,0.6431
1479,0.7578
1480,0.6504
1481,0.6568
1482,0.6664
1483,0.6767
1484,0.6287
1485,0.7003
1486,0.6248
1487,0.6345
1488,0.6824
1489,0.6365
1490,0.5967
1491,0.6698
1492,0.6520
1493,0.6925
1494,0.6120
1495,0.6373
1496,0.6460
1497,0.6210
1498,0.7149
1499,0.6637
1500,0.6642
1501,0.6364
1502,0.6618
1503,0.6403
1504,0.6658
1505,0.6527
1506,0.6148
1507,0.6651
1508,0.6121
1509,0.6558
1510,0.7151
1511,0.6000
1512,0.6642
1513,0.7250
1514,0.6708
1515,0.6625
1516,0.6746
1517,0.6926
1518,0.6647
1519,0.6785
1520,0.6685
1521,0.6396
1522,0.5972
1523,0.7509
1524,0.6536
1525,0.6996
1526,0.6611
1527,0.6762
1528,0.6766
1529,0.6622
1530,0.6350
1531,0.6234
1532,0.6461
1533,0.6364
1534,0.6729
1535,0.6350
1536,0.6245
1537,0.6715
1538,0.6055
1539,0.5896
1540,0.6753
1541,0.6650
1542,0.7141
1543,0.6292
1544,0.6343
1545,0.6763
1546,0.5876
1547,0.6595
1548,0.5786
1549,0.5858
1550,0.7209
1551,0.6719
1552,0.6342
1553,0.6370
1554,0.6269
1555,0.7524
1556,0.6431
1557,0.6484
1558,0.6606
1559,0.6498
1560,0.6440
1561,0.6445
1562,0.6390
1563,0.6446
1564,0.6488
1565,0.6240
1566,0.6329
1567,0.6322
1568,0.6465
1569,0.5697
1570,0.6338
1571,0.6761
1572,0.6154
1573,0.5868
1574,0.6108
1575,0.5745
1576,0.6833
1577,0.6549
1578,0.6019
1579,0.6134
1580,0.5703
1581,0.7083
1582,0.6544
1583,0.7011
1584,0.6727
1585,0.6297
1586,0.7208
1587,0.6426
1588,0.6616
1589,0.6810
1590,0.6616
1591,0.6005
1592,0.5874
1593,0.8934
1594,0.6489
1595,0.6528
1596,0.6459
1597,0.6502
1598,0.6061
1599,0.6195
1600,0.6458
1601,0.6173
1602,0.5613
1603,0.5796
1604,0.6434
1605,0.6570
1606,0.5909
1607,0.6843
1608,0.6418
1609,0.6446
1610,0.6353
1611,0.6905
1612,0.6120
1613,0.6163
1614,0.6431
1615,0.6095
1616,0.6336
1617,0.5902
1618,0.6911
1619,0.6853
1620,0.7321
1621,0.6307
1622,0.6093
1623,0.6157
1624,0.6083
1625,0.6630
1626,0.6360
1627,0.5766
1628,0.6170
1629,0.5819
1630,0.6021
1631,0.6193
1632,0.6475
1633,0.6269
1634,0.6512
1635,0.6412
1636,0.6310
1637,0.5979
1638,0.8042
1639,0.6488
1640,0.6585
1641,0.6437
1642,0.6049
1643,0.6109
1644,0.6589
1645,0.6291
1646,0.5829
1647,0.6267
1648,0.5742
1649,0.6251
1650,0.7041
1651,0.6175
1652,0.6127
1653,0.7324
1654,0.6732
1655,0.6337
1656,0.6742
1657,0.6528
1658,0.6444
1659,0.6506
1660,0.6953
1661,0.6630
1662,0.6726
1663,0.6814
1664,0.6829
1665,0.6706
1666,0.6469
1667,0.6235
1668,0.6838
1669,0.6286
1670,0.6379
1671,0.6441
1672,0.6118
1673,0.6692
1674,0.6628
1675,0.6669
1676,0.7016
1677,0.6710
1678,0.6366
1679,0.6562
1680,0.6147
1681,0.6050
1682,0.5874
1683,0.6461
1684,0.5747
1685,0.6375
1686,0.6427
1687,0.6315
1688,0.5941
1689,0.6437
1690,0.6607
1691,0.7287
1692,0.6395
1693,0.6634
1694,0.5891
1695,0.6528
1696,0.6924
1697,0.6680
1698,0.6396
1699,0.6270
1700,0.6750
1701,0.5877
1702,0.6261
1703,0.6439
1704,0.6080
1705,0.7137
1706,0.6679
1707,0.7710
1708,0.6117
1709,0.6377
1710,0.6525
1711,0.6336
1712,0.6500
1713,0.6330
1714,0.6696
1715,0.6504
1716,0.6567
1717,0.6399
1718,0.6413
1719,0.6069
1720,0.6476
1721,0.6578
1722,0.6703
1723,0.5938
1724,0.6093
1725,0.6542
1726,0.6138
1727,0.6632
1728,0.6330
1729,0.6256
1730,0.6370
1731,0.6472
1732,0.6354
1733,0.7146
1734,0.6405
1735,0.6138
1736,0.6225
1737,0.6120
1738,0.6747
1739,0.6593
1740,0.6118
1741,0.5879
1742,0.6552
1743,0.7038
1744,0.6503
1745,0.6641
1746,0.6520
1747,0.5509
1748,0.6220
1749,0.6475
1750,0.5868
1751,0.7284
1752,0.6599
1753,0.7110
1754,0.7932
1755,0.6422
1756,0.6179
1757,0.7327
1758,0.6624
1759,0.6627
1760,0.6591
1761,0.6462
1762,0.6629
1763,0.6664
1764,0.6179
1765,0.6198
1766,0.6257
1767,0.7654
1768,0.6220
1769,0.6119
1770,0.6063
1771,0.7499
1772,0.6879
1773,0.6721
1774,0.7042
1775,0.6508
1776,0.6710
1777,0.6299
1778,0.6991
1779,0.6003
1780,0.6601
1781,0.6047
1782,0.6552
1783,0.7347
1784,0.6908
1785,0.6587
1786,0.6679
1787,0.6506
1788,0.6314
1789,0.6929
1790,0.6636
1791,0.6233
1792,0.6326
1793,0.6597
1794,0.6247
1795,0.6203
1796,0.6853
1797,0.7175
1798,0.6529
1799,0.6327
1800,0.6638
1801,0.6086
1802,0.7595
1803,0.6548
1804,0.6207
1805,0.6644
1806,0.6030
1807,0.6221
1808,0.6019
1809,0.5797
1810,0.6407
1811,0.7090
1812,0.5552
1813,0.6554
1814,0.6055
1815,0.6544
1816,0.6397
1817,0.6417
1818,0.6345
1819,0.6551
1820,0.6926
1821,0.6480
1822,0.6278
1823,0.6152
1824,0.6065
1825,0.6557
1826,0.6268
1827,0.5775
1828,0.7722
1829,0.6709
1830,0.6153
1831,0.5957
1832,0.6513
1833,0.6366
1834,0.6137
1835,0.6243
1836,0.6784
1837,0.5923
1838,0.6876
1839,0.6144
1840,0.6242
1841,0.6283
1842,0.6677
1843,0.6526
1844,0.6258
1845,0.5692
1846,0.6557
1847,0.6029
1848,0.6477
1849,0.6407
1850,0.6891
1851,0.6857
1852,0.6644
1853,0.6857
1854,0.6417
1855,0.6921
1856,0.7031
1857,0.6524
1858,0.6121
1859,0.6667
1860,0.6635
1861,0.7573
1862,0.6234
1863,0.6387
1864,0.6592
1865,0.6270
1866,0.6056
1867,0.6342
1868,0.6563
1869,0.6798
1870,0.6900
