mini_batch_iteration,loss
141,0.6698
142,0.6595
143,0.6484
144,0.6271
145,0.7249
146,0.6736
147,0.7049
148,0.7150
149,0.6672
150,0.6609
151,0.6439
152,0.6661
153,0.6672
154,0.6805
155,0.6834
156,0.6503
157,0.6580
158,0.6709
159,0.6758
160,0.6726
161,0.6338
162,0.7367
163,0.7177
164,0.6892
165,0.6680
166,0.6476
167,0.7154
168,0.6660
169,0.6885
170,0.6893
171,0.6759
172,0.6655
173,0.6696
174,0.6617
175,0.6630
176,0.6770
177,0.6622
178,0.6946
179,0.7066
180,0.6495
181,0.6538
182,0.7095
183,0.6733
184,0.6473
185,0.6999
186,0.7008
187,0.7104
188,0.6808
189,0.6647
190,0.6197
191,0.6256
192,0.5892
193,0.6665
194,0.6536
195,0.6409
196,0.6868
197,0.6215
198,0.6234
199,0.7055
200,0.7284
201,0.7187
202,0.7112
203,0.6040
204,0.5760
205,0.6764
206,0.7253
207,0.6929
208,0.6706
209,0.7155
210,0.7011
211,0.6151
212,0.6657
213,0.7496
214,0.6481
215,0.6279
216,0.7282
217,0.5857
218,0.6913
219,0.6835
220,0.6800
221,0.6798
222,0.7342
223,0.6767
224,0.6545
225,0.6685
226,0.6946
227,0.6504
228,0.7081
229,0.6583
230,0.6499
231,0.6405
232,0.7103
233,0.6599
234,0.6677
235,0.6431
236,0.6820
237,0.6217
238,0.6879
239,0.6965
240,0.6747
241,0.6871
242,0.7693
243,0.6903
244,0.6440
245,0.6480
246,0.7514
247,0.6608
248,0.6851
249,0.6818
250,0.6422
251,0.6495
252,0.6597
253,0.7405
254,0.6846
255,0.6756
256,0.6303
257,0.6998
258,0.6952
259,0.6461
260,0.6206
261,0.7318
262,0.7038
263,0.6301
264,0.6936
265,0.6783
266,0.6508
267,0.6457
268,0.6337
269,0.6238
270,0.6579
271,0.6491
272,0.6286
273,0.6502
274,0.7638
275,0.6432
276,0.6204
277,0.7153
278,0.6396
279,0.6814
280,0.6580
281,0.7459
282,0.6742
283,0.6404
284,0.6179
285,0.6532
286,0.6544
287,0.6456
288,0.6932
289,0.6903
290,0.6985
291,0.6760
292,0.6606
293,0.6582
294,0.6699
295,0.6451
296,0.6699
297,0.6981
298,0.6814
299,0.6195
300,0.7048
301,0.6133
302,0.6461
303,0.7405
304,0.6887
305,0.6499
306,0.7158
307,0.6920
308,0.6391
309,0.6266
310,0.7124
311,0.6908
312,0.6745
313,0.6463
314,0.6236
315,0.6330
316,0.7188
317,0.6971
318,0.6754
319,0.6913
320,0.6342
321,0.7127
322,0.7048
323,0.6704
324,0.6571
325,0.6681
326,0.6670
327,0.6467
328,0.6593
329,0.6483
330,0.6545
331,0.6855
332,0.6753
333,0.6863
334,0.6581
335,0.6347
336,0.6464
337,0.6301
338,0.6051
339,0.6402
340,0.6734
341,0.6481
342,0.6434
343,0.6501
344,0.6742
345,0.6528
346,0.6703
347,0.6524
348,0.6699
349,0.6351
350,0.8259
351,0.6744
352,0.6463
353,0.6791
354,0.6807
355,0.6916
356,0.6854
357,0.6548
358,0.6785
359,0.6889
360,0.6668
361,0.6664
362,0.6926
363,0.6782
364,0.6727
365,0.6830
366,0.6770
367,0.6854
368,0.6909
369,0.6981
370,0.6509
371,0.6763
372,0.7004
373,0.6729
374,0.6517
375,0.6698
376,0.6590
377,0.6518
378,0.6771
379,0.6577
380,0.6850
381,0.6788
382,0.6833
383,0.6651
384,0.6456
385,0.6955
386,0.7005
387,0.7080
388,0.6601
389,0.6958
390,0.6339
391,0.6220
392,0.6329
393,0.6636
394,0.6246
395,0.6673
396,0.6434
397,0.6904
398,0.6651
399,0.6799
400,0.5742
401,0.6195
402,0.5564
403,0.9031
404,0.6450
405,0.6872
406,0.6527
407,0.6766
408,0.7091
409,0.6547
410,0.6641
411,0.6314
412,0.6633
413,0.6580
414,0.6642
415,0.7049
416,0.6676
417,0.6415
418,0.6806
419,0.7032
420,0.6547
421,0.6747
422,0.7184
423,0.6589
424,0.6362
425,0.6658
426,0.6369
427,0.6431
428,0.6882
429,0.7389
430,0.6448
431,0.6998
432,0.6484
433,0.6450
434,0.6659
435,0.6537
436,0.6297
437,0.6754
438,0.6295
439,0.7127
440,0.6700
441,0.6315
442,0.6669
443,0.6812
444,0.6609
445,0.7189
446,0.6454
447,0.5998
448,0.6564
449,0.6851
450,0.7436
451,0.6671
452,0.6408
453,0.6729
454,0.6207
455,0.6443
456,0.6573
457,0.6662
458,0.6047
459,0.6252
460,0.6740
461,0.6045
462,0.6333
463,0.6295
464,0.7416
465,0.7062
466,0.6673
467,0.7332
468,0.6676
469,0.6588
470,0.6574
471,0.6626
472,0.6558
473,0.6462
474,0.7281
475,0.6683
476,0.6892
477,0.6883
478,0.6604
479,0.6324
480,0.6529
481,0.6286
482,0.6635
483,0.6947
484,0.6521
485,0.7147
486,0.6478
487,0.6725
488,0.6714
489,0.7226
490,0.7029
491,0.6212
492,0.6706
493,0.6819
494,0.6667
495,0.6837
496,0.6634
497,0.6722
498,0.6754
499,0.6685
500,0.6662
501,0.6607
502,0.6688
503,0.6532
504,0.6577
505,0.6677
506,0.6647
507,0.6725
508,0.6505
509,0.6649
510,0.6464
511,0.6695
512,0.5894
513,0.6211
514,0.8013
515,0.7352
516,0.5767
517,0.6023
518,0.6067
519,0.7108
520,0.7051
521,0.6570
522,0.7195
523,0.6726
524,0.6378
525,0.6562
526,0.6754
527,0.6352
528,0.6622
529,0.6415
530,0.7054
531,0.6628
532,0.6471
533,0.6070
534,0.7616
535,0.7373
536,0.5633
537,0.6262
538,0.6244
539,0.6609
540,0.6685
541,0.6612
542,0.6409
543,0.6700
544,0.7144
545,0.5804
546,0.6377
547,0.6145
548,0.6673
549,0.6245
550,0.6868
551,0.5824
552,0.6701
553,0.6378
554,0.7251
555,0.6747
556,0.7469
557,0.6421
558,0.6799
559,0.6853
560,0.6691
561,0.6743
562,0.7197
563,0.6654
564,0.6467
565,0.6910
566,0.6959
567,0.6793
568,0.6454
569,0.6656
570,0.6734
571,0.6972
572,0.6630
573,0.6572
574,0.6559
575,0.6789
576,0.6508
577,0.6397
578,0.6711
579,0.7312
580,0.5894
581,0.7386
582,0.6546
583,0.7385
584,0.6136
585,0.6462
586,0.6965
587,0.5733
588,0.6982
589,0.6493
590,0.6608
591,0.6566
592,0.5886
593,0.6252
594,0.6692
595,0.6242
596,0.6259
597,0.6753
598,0.7034
599,0.6272
600,0.6446
601,0.7268
602,0.5941
603,0.5738
604,0.6707
605,0.6527
606,0.6553
607,0.6737
608,0.6048
609,0.6180
610,0.5977
611,0.6306
612,0.6891
613,0.6454
614,0.6467
615,0.6335
616,0.6765
617,0.6309
618,0.6750
619,0.6482
620,0.6408
621,0.6250
622,0.7020
623,0.6192
624,0.6070
625,0.6401
626,0.7284
627,0.5758
628,0.6409
629,0.6667
630,0.6685
631,0.6468
632,0.6862
633,0.7696
634,0.7167
635,0.6706
636,0.6448
637,0.6707
638,0.6507
639,0.6018
640,0.6583
641,0.5860
642,0.6435
643,0.6278
644,0.6300
645,0.6640
646,0.6997
647,0.6856
648,0.6344
649,0.6758
650,0.6411
651,0.6478
652,0.6790
653,0.6311
654,0.6400
655,0.6899
656,0.6428
657,0.6477
658,0.6616
659,0.6291
660,0.6702
661,0.6932
662,0.6713
663,0.5797
664,0.6133
665,0.6889
666,0.6484
667,0.5899
668,0.6455
669,0.6354
670,0.6345
671,0.5531
672,0.6756
673,0.7719
674,0.5952
675,0.6659
676,0.6534
677,0.6755
678,0.6588
679,0.6579
680,0.6436
681,0.6672
682,0.6578
683,0.6969
684,0.6539
685,0.6803
686,0.6678
687,0.6446
688,0.7153
689,0.6500
690,0.6688
691,0.6563
692,0.6812
693,0.6791
694,0.6629
695,0.6984
696,0.6763
697,0.6422
698,0.6565
699,0.6681
700,0.6125
701,0.6325
702,0.6315
703,0.6098
704,0.6045
705,0.6520
706,0.6429
707,0.6556
708,0.6577
709,0.6312
710,0.6589
711,0.6915
712,0.6375
713,0.6544
714,0.6487
715,0.6694
716,0.6345
717,0.6882
718,0.6417
719,0.6525
720,0.6264
721,0.6478
722,0.6749
723,0.6208
724,0.7306
725,0.7226
726,0.6785
727,0.6524
728,0.6749
729,0.6682
730,0.6276
731,0.6309
732,0.6644
733,0.6738
734,0.6750
735,0.6222
736,0.5722
737,0.6798
738,0.5753
739,0.7612
740,0.5591
741,0.5916
742,0.6245
743,0.5685
744,0.5665
745,0.8183
746,0.7301
747,0.6877
748,0.6198
749,0.6698
750,0.6615
751,0.6839
752,0.6705
753,0.6681
754,0.6401
755,0.7019
756,0.6687
757,0.6558
758,0.6655
759,0.6480
760,0.6142
761,0.6841
762,0.6361
763,0.6625
764,0.6146
765,0.7266
766,0.5990
767,0.6022
768,0.6845
769,0.6139
770,0.6613
771,0.6251
772,0.6321
773,0.6469
774,0.6246
775,0.6675
776,0.6519
777,0.6071
778,0.6246
779,0.6545
780,0.6554
781,0.7013
782,0.7225
783,0.6991
784,0.6759
785,0.6456
786,0.6676
787,0.6292
788,0.6197
789,0.6366
790,0.6977
791,0.6132
792,0.6381
793,0.6536
794,0.6751
795,0.6994
796,0.6591
797,0.6341
798,0.6426
799,0.7023
800,0.6781
801,0.6303
802,0.6534
803,0.6306
804,0.6547
805,0.6293
806,0.6764
807,0.6555
808,0.6581
809,0.5921
810,0.7396
811,0.7366
812,0.6552
813,0.6532
814,0.6533
815,0.6274
816,0.6914
817,0.6461
818,0.6797
819,0.6813
820,0.6509
821,0.6491
822,0.6415
823,0.7084
824,0.6578
825,0.6370
826,0.6675
827,0.6193
828,0.6721
829,0.6746
830,0.6611
831,0.6629
832,0.6273
833,0.7221
834,0.6867
835,0.7088
836,0.6639
837,0.6432
838,0.6503
839,0.6512
840,0.6535
841,0.6636
842,0.6824
843,0.6697
844,0.6717
845,0.6198
846,0.6804
847,0.6940
848,0.7037
849,0.6103
850,0.6296
851,0.7187
852,0.6357
853,0.6023
854,0.6488
855,0.7126
856,0.6658
857,0.6721
858,0.6443
859,0.6069
860,0.6286
861,0.6572
862,0.6564
863,0.6446
864,0.7284
865,0.6672
866,0.6017
867,0.6143
868,0.7613
869,0.7170
870,0.6108
871,0.5954
872,0.6287
873,0.6166
874,0.6582
875,0.6436
876,0.6858
877,0.7088
878,0.6439
879,0.6708
880,0.6254
881,0.6756
882,0.6282
883,0.6131
884,0.7058
885,0.6010
886,0.6059
887,0.5980
888,0.5810
889,0.6855
890,0.7477
891,0.5921
892,0.6223
893,0.6141
894,0.6157
895,0.6800
896,0.6486
897,0.6730
898,0.6488
899,0.6726
900,0.6493
901,0.6261
902,0.6300
903,0.6136
904,0.6798
905,0.5981
906,0.6633
907,0.6498
908,0.5856
909,0.5309
910,0.5717
911,0.7289
912,0.7271
913,0.5999
914,0.6620
915,0.6020
916,0.6517
917,0.6932
918,0.6812
919,0.6180
920,0.6294
921,0.6669
922,0.6723
923,0.6551
924,0.6534
925,0.6233
926,0.6727
927,0.6954
928,0.6643
929,0.7722
930,0.6570
931,0.6515
932,0.6847
933,0.6271
934,0.6375
935,0.6290
936,0.6507
937,0.7292
938,0.6707
939,0.6602
940,0.6528
941,0.6497
942,0.6727
943,0.6511
944,0.6141
945,0.6865
946,0.6519
947,0.6422
948,0.6097
949,0.6219
950,0.6661
951,0.6868
952,0.7151
953,0.7038
954,0.6543
955,0.7056
956,0.6801
957,0.6022
958,0.6472
959,0.6785
960,0.6633
961,0.6625
962,0.6424
963,0.6863
964,0.6722
965,0.6809
966,0.6524
967,0.6637
968,0.6618
969,0.7079
970,0.7078
971,0.6847
972,0.6547
973,0.6783
974,0.6357
975,0.6020
976,0.6261
977,0.6709
978,0.5964
979,0.6863
980,0.6329
981,0.6587
982,0.6613
983,0.6489
984,0.7278
985,0.6039
986,0.6552
987,0.5852
988,0.6347
989,0.7114
990,0.6533
991,0.6544
992,0.6774
993,0.6677
994,0.6066
995,0.6790
996,0.6926
997,0.6579
998,0.6824
999,0.6646
1000,0.6487
1001,0.7207
1002,0.6580
1003,0.6447
1004,0.6186
1005,0.6357
1006,0.6821
1007,0.6378
1008,0.6846
1009,0.6241
1010,0.6274
1011,0.6545
1012,0.6348
1013,0.6420
1014,0.6329
1015,0.5996
1016,0.7054
1017,0.5678
1018,0.6736
1019,0.5953
1020,0.6560
1021,0.6853
1022,0.6439
1023,0.6523
1024,0.6458
1025,0.6660
1026,0.6459
1027,0.6494
1028,0.7536
1029,0.6450
1030,0.6278
1031,0.6355
1032,0.6590
1033,0.6558
1034,0.7092
1035,0.6491
1036,0.6771
1037,0.5965
1038,0.7160
1039,0.7165
1040,0.6377
1041,0.6017
1042,0.6589
1043,0.6075
1044,0.6218
1045,0.6187
1046,0.6732
1047,0.5891
1048,0.7132
1049,0.7154
1050,0.7896
1051,0.6170
1052,0.6402
1053,0.6190
1054,0.6612
1055,0.6160
1056,0.6633
1057,0.6555
1058,0.6235
1059,0.6492
1060,0.6384
1061,0.6406
1062,0.6585
1063,0.6468
1064,0.6814
1065,0.6288
1066,0.6019
1067,0.7256
1068,0.6676
1069,0.5943
1070,0.7462
1071,0.6678
1072,0.6643
1073,0.6141
1074,0.7048
1075,0.6785
1076,0.6469
1077,0.6715
1078,0.6536
1079,0.6459
1080,0.6451
1081,0.6421
1082,0.6519
1083,0.6720
1084,0.6067
1085,0.6256
1086,0.7236
1087,0.6531
1088,0.6538
1089,0.6400
1090,0.6726
1091,0.6378
1092,0.6663
1093,0.6418
1094,0.6882
1095,0.6868
1096,0.6447
1097,0.6368
1098,0.6453
1099,0.6369
1100,0.6495
1101,0.6045
1102,0.6286
1103,0.6999
1104,0.6840
1105,0.6517
1106,0.6420
1107,0.8806
1108,0.7055
1109,0.6193
1110,0.6096
1111,0.6033
1112,0.6283
1113,0.5981
1114,0.6125
1115,0.6286
1116,0.6364
1117,0.6440
1118,0.6717
1119,0.6262
1120,0.5836
1121,0.6473
1122,0.6423
1123,0.7528
1124,0.6719
1125,0.6127
1126,0.6926
1127,0.6969
1128,0.6191
1129,0.6657
1130,0.6860
1131,0.6516
1132,0.6605
1133,0.6719
1134,0.6415
1135,0.6776
1136,0.6498
1137,0.6655
1138,0.6137
1139,0.6653
1140,0.6284
1141,0.6449
1142,0.6267
1143,0.7537
1144,0.6497
1145,0.6263
1146,0.6718
1147,0.6136
1148,0.6814
1149,0.6775
1150,0.6805
1151,0.6605
1152,0.6013
1153,0.6885
1154,0.6932
1155,0.6419
1156,0.6494
1157,0.6524
1158,0.6640
1159,0.6667
1160,0.6176
1161,0.6461
1162,0.6255
1163,0.7152
1164,0.7201
1165,0.6264
1166,0.6346
1167,0.6337
1168,0.6827
1169,0.5871
1170,0.7415
1171,0.7085
1172,0.6273
1173,0.6747
1174,0.7107
1175,0.6261
1176,0.6383
1177,0.6709
1178,0.5803
1179,0.6229
1180,0.5754
1181,0.6119
1182,0.6663
1183,0.7127
1184,0.7290
1185,0.6964
1186,0.6142
1187,0.6694
1188,0.6350
1189,0.6856
1190,0.6377
1191,0.6608
1192,0.6632
1193,0.6645
1194,0.6829
1195,0.6488
1196,0.6344
1197,0.6409
1198,0.6540
1199,0.6601
1200,0.6453
1201,0.6379
1202,0.6643
1203,0.6364
1204,0.5434
1205,0.6884
1206,0.6921
1207,0.6111
1208,0.6364
1209,0.5984
1210,0.7122
1211,0.6467
1212,0.6217
1213,0.6866
1214,0.7118
1215,0.6640
1216,0.6615
1217,0.6581
1218,0.6372
1219,0.6483
1220,0.6868
1221,0.6686
1222,0.6527
1223,0.6715
1224,0.6668
1225,0.6495
1226,0.6737
1227,0.6930
1228,0.6934
1229,0.6297
1230,0.6692
1231,0.6146
1232,0.6801
1233,0.6207
1234,0.6195
1235,0.6765
1236,0.6540
1237,0.6435
1238,0.6557
1239,0.6299
1240,0.5952
1241,0.5723
1242,0.6461
1243,0.6074
1244,0.6124
1245,0.5948
1246,0.6003
1247,0.6877
1248,0.6251
1249,0.6694
1250,0.5850
1251,0.6908
1252,0.7719
1253,0.6617
1254,0.6676
1255,0.6760
1256,0.6714
1257,0.6604
1258,0.6655
1259,0.6860
1260,0.6449
1261,0.6679
1262,0.6600
1263,0.6601
1264,0.6231
1265,0.6486
1266,0.6789
1267,0.6462
1268,0.5940
1269,0.5978
1270,0.6319
1271,0.5515
1272,0.6324
1273,0.5538
1274,0.6899
1275,0.9462
1276,0.6233
1277,0.8710
1278,0.6295
1279,0.6697
1280,0.6902
1281,0.7290
1282,0.6883
1283,0.7015
1284,0.6910
1285,0.6409
1286,0.6347
1287,0.6781
1288,0.6915
1289,0.6493
1290,0.6910
1291,0.6770
1292,0.6501
1293,0.7039
1294,0.6488
1295,0.6559
1296,0.6636
1297,0.7445
1298,0.7052
1299,0.6853
1300,0.6943
1301,0.6540
1302,0.6720
1303,0.6586
1304,0.6999
1305,0.6798
1306,0.7121
1307,0.6623
1308,0.6482
1309,0.7006
1310,0.6980
1311,0.7030
1312,0.6663
1313,0.6738
1314,0.6909
1315,0.6763
1316,0.6756
1317,0.6553
1318,0.6561
1319,0.6763
1320,0.6801
1321,0.6479
1322,0.6729
1323,0.6662
1324,0.6963
1325,0.6661
1326,0.7174
1327,0.6633
1328,0.6510
1329,0.6932
1330,0.6816
1331,0.6515
1332,0.6761
1333,0.6875
1334,0.6940
1335,0.6436
1336,0.6986
1337,0.6484
1338,0.7021
1339,0.6439
1340,0.6666
1341,0.6803
1342,0.6941
1343,0.6523
1344,0.7020
1345,0.6655
1346,0.6823
1347,0.7331
1348,0.6452
1349,0.7247
1350,0.6782
1351,0.6496
1352,0.7088
1353,0.6584
1354,0.6897
1355,0.6838
1356,0.6478
1357,0.6674
1358,0.6854
1359,0.6817
1360,0.6942
1361,0.7219
1362,0.6595
1363,0.6828
1364,0.7139
1365,0.6638
1366,0.6748
1367,0.6556
1368,0.6461
1369,0.6632
1370,0.7004
1371,0.6821
1372,0.6600
1373,0.6925
1374,0.7148
1375,0.6526
1376,0.6861
1377,0.6479
1378,0.6518
1379,0.6751
1380,0.6899
1381,0.6549
1382,0.6690
1383,0.6462
1384,0.6925
1385,0.6706
1386,0.6505
1387,0.6735
1388,0.7255
1389,0.6606
1390,0.6738
1391,0.6838
1392,0.6600
1393,0.6553
1394,0.6658
1395,0.6810
1396,0.6265
1397,0.6664
1398,0.6306
1399,0.6950
1400,0.6398
1401,0.7155
1402,0.6726
1403,0.6304
1404,0.6556
1405,0.6836
1406,0.6463
1407,0.6213
1408,0.6896
1409,0.7284
1410,0.6659
1411,0.7079
1412,0.6750
1413,0.6813
1414,0.6339
1415,0.7099
1416,0.7105
1417,0.6299
1418,0.6302
1419,0.6361
1420,0.6113
1421,0.7159
1422,0.7365
1423,0.7537
1424,0.7029
1425,0.6748
1426,0.6347
1427,0.6847
1428,0.6978
1429,0.7162
1430,0.6303
1431,0.6332
1432,0.6979
1433,0.7306
1434,0.6258
1435,0.6500
1436,0.6491
1437,0.6495
1438,0.6867
1439,0.6654
1440,0.6507
1441,0.6663
1442,0.7206
1443,0.6824
1444,0.6654
1445,0.6793
1446,0.6825
1447,0.6974
1448,0.7282
1449,0.6895
1450,0.6579
1451,0.6888
1452,0.6430
1453,0.6956
1454,0.6737
1455,0.6596
1456,0.7103
1457,0.6948
1458,0.6735
1459,0.6958
1460,0.6299
1461,0.6877
1462,0.7086
1463,0.6660
1464,0.6518
1465,0.7159
1466,0.7084
1467,0.6659
1468,0.6875
1469,0.7145
1470,0.7004
1471,0.7268
1472,0.6935
1473,0.6487
1474,0.6488
1475,0.6618
1476,0.7048
1477,0.6555
1478,0.7233
1479,0.6616
1480,0.6621
1481,0.6507
1482,0.6930
1483,0.6803
1484,0.6683
1485,0.6556
1486,0.6680
1487,0.6991
1488,0.6997
1489,0.7182
1490,0.6553
1491,0.6489
1492,0.6554
1493,0.6995
1494,0.6995
1495,0.6739
1496,0.6999
1497,0.6738
1498,0.6865
1499,0.6802
1500,0.6610
1501,0.6610
1502,0.6482
1503,0.6671
1504,0.6673
1505,0.6735
1506,0.6871
1507,0.6597
1508,0.6181
1509,0.6665
1510,0.6591
1511,0.6659
1512,0.6584
1513,0.6957
1514,0.6877
1515,0.6654
1516,0.6654
1517,0.6734
1518,0.6969
1519,0.7208
1520,0.6168
1521,0.7211
1522,0.6729
1523,0.6410
1524,0.6648
1525,0.6479
1526,0.6565
1527,0.6899
1528,0.7305
1529,0.6816
1530,0.6815
1531,0.7140
1532,0.6650
1533,0.6571
1534,0.6406
1535,0.6489
1536,0.6566
1537,0.7052
1538,0.6902
1539,0.6574
1540,0.6810
1541,0.6487
1542,0.6410
1543,0.6814
1544,0.7058
1545,0.6402
1546,0.6976
1547,0.6567
1548,0.6810
1549,0.6981
1550,0.6645
1551,0.6563
1552,0.5983
1553,0.6729
1554,0.7148
1555,0.6986
1556,0.6476
1557,0.6814
1558,0.6811
1559,0.6648
1560,0.6813
1561,0.7151
1562,0.6980
1563,0.6651
1564,0.6063
1565,0.6812
1566,0.6898
1567,0.6814
1568,0.6897
1569,0.6895
1570,0.7226
1571,0.7138
1572,0.6811
1573,0.6654
1574,0.6497
1575,0.6575
1576,0.7277
1577,0.6884
1578,0.6880
1579,0.6580
1580,0.6432
1581,0.6363
1582,0.7174
1583,0.6731
1584,0.7099
1585,0.6736
1586,0.7100
1587,0.6805
1588,0.6662
1589,0.6950
1590,0.6874
1591,0.7013
1592,0.6456
1593,0.6666
1594,0.6390
1595,0.6667
1596,0.6938
1597,0.6526
1598,0.6801
1599,0.6454
1600,0.7013
1601,0.6804
1602,0.6947
1603,0.6732
1604,0.6451
1605,0.7016
1606,0.7233
1607,0.6801
1608,0.6664
1609,0.6591
1610,0.6875
1611,0.7017
1612,0.6943
1613,0.7013
1614,0.6737
1615,0.6802
1616,0.6597
1617,0.6735
1618,0.6869
1619,0.6737
1620,0.7070
1621,0.6470
1622,0.6739
1623,0.6669
1624,0.6601
1625,0.6736
1626,0.6601
1627,0.6804
1628,0.6526
1629,0.6664
1630,0.6877
1631,0.6808
1632,0.6447
1633,0.6515
1634,0.6657
1635,0.7025
1636,0.6732
1637,0.6432
1638,0.7185
1639,0.6500
1640,0.6880
1641,0.6577
1642,0.7043
1643,0.6809
1644,0.6340
1645,0.7045
1646,0.6413
1647,0.6493
1648,0.6735
1649,0.6726
1650,0.6407
1651,0.6649
1652,0.6569
1653,0.6982
1654,0.6735
1655,0.6737
1656,0.6727
1657,0.6817
1658,0.6304
1659,0.6298
1660,0.7251
1661,0.7070
1662,0.7076
1663,0.6819
1664,0.7157
1665,0.6734
1666,0.6643
1667,0.6557
1668,0.6820
1669,0.6482
1670,0.6396
1671,0.7391
1672,0.6654
1673,0.7302
1674,0.6323
1675,0.6489
1676,0.6410
1677,0.6730
1678,0.6734
1679,0.6569
1680,0.6979
1681,0.6567
1682,0.6973
1683,0.6894
1684,0.6977
1685,0.6731
1686,0.6565
1687,0.6489
1688,0.6088
1689,0.7217
1690,0.6732
1691,0.6651
1692,0.6973
1693,0.6733
1694,0.6484
1695,0.6570
1696,0.6240
1697,0.6566
1698,0.6726
1699,0.6812
1700,0.6733
1701,0.6819
1702,0.6217
1703,0.6815
1704,0.6386
1705,0.6473
1706,0.7080
1707,0.6819
1708,0.6823
1709,0.6997
1710,0.6290
1711,0.6909
1712,0.6823
1713,0.6816
1714,0.7353
1715,0.7166
1716,0.6730
1717,0.7078
1718,0.6819
1719,0.6725
1720,0.6984
1721,0.6811
1722,0.7054
1723,0.6573
1724,0.6653
1725,0.7123
1726,0.6574
1727,0.6654
1728,0.7111
1729,0.6883
1730,0.6879
1731,0.6589
1732,0.6876
1733,0.6449
1734,0.6733
1735,0.7017
1736,0.6945
1737,0.6804
1738,0.6804
1739,0.7078
1740,0.7007
1741,0.6802
1742,0.6539
1743,0.6540
1744,0.6343
1745,0.7133
1746,0.7265
1747,0.6606
1748,0.6934
1749,0.6672
1750,0.7062
1751,0.6545
1752,0.6868
1753,0.6867
1754,0.6740
1755,0.7056
1756,0.6549
1757,0.6741
1758,0.6740
1759,0.6802
1760,0.7054
1761,0.6615
1762,0.6803
1763,0.6742
1764,0.6867
1765,0.6928
1766,0.7118
1767,0.6552
1768,0.6864
1769,0.6618
1770,0.7178
1771,0.6492
1772,0.6431
1773,0.6803
1774,0.6865
1775,0.6296
1776,0.6867
1777,0.6866
1778,0.6868
1779,0.7066
1780,0.6868
1781,0.6933
1782,0.7199
1783,0.7000
1784,0.6611
1785,0.6930
1786,0.6993
1787,0.6551
1788,0.7116
1789,0.6927
1790,0.6742
1791,0.6620
1792,0.6863
1793,0.6381
1794,0.7107
1795,0.7044
1796,0.6562
1797,0.6864
1798,0.6864
1799,0.6686
1800,0.6924
1801,0.6504
1802,0.6503
1803,0.6741
1804,0.6741
1805,0.6679
1806,0.7054
1807,0.6611
1808,0.6392
1809,0.6736
1810,0.6739
1811,0.6605
1812,0.7005
1813,0.6872
1814,0.7078
1815,0.6594
1816,0.6665
1817,0.7014
1818,0.6803
1819,0.6802
1820,0.6382
1821,0.7015
1822,0.6946
1823,0.6806
1824,0.6807
1825,0.6663
1826,0.6663
1827,0.6522
1828,0.7020
1829,0.6873
1830,0.7303
1831,0.6520
1832,0.6875
1833,0.6944
1834,0.6943
1835,0.6941
1836,0.6942
1837,0.6873
1838,0.6872
1839,0.6735
1840,0.6670
1841,0.6869
1842,0.6606
1843,0.6806
1844,0.6996
1845,0.6737
1846,0.6995
1847,0.6802
1848,0.6608
1849,0.6610
1850,0.6425
1851,0.6932
1852,0.7054
1853,0.6868
1854,0.6802
1855,0.6731
1856,0.6934
1857,0.6867
1858,0.6864
1859,0.6743
1860,0.6548
1861,0.7122
1862,0.6932
1863,0.6808
1864,0.6742
1865,0.6428
1866,0.7181
1867,0.6682
1868,0.7239
1869,0.6621
1870,0.6434
