mini_batch_iteration,loss
519,0.3479
520,0.4530
521,0.2815
522,0.3802
523,0.2938
524,0.3480
525,0.2749
526,0.2320
527,0.3538
528,0.2699
529,0.2046
530,0.4057
531,0.2459
532,0.2477
533,0.2462
534,0.2979
535,0.1504
536,0.4495
537,0.2859
538,0.2720
539,0.3422
540,0.3056
541,0.4082
542,0.2741
543,0.3354
544,0.3708
545,0.3827
546,0.2925
547,0.3492
548,0.2693
549,0.2865
550,0.3499
551,0.3183
552,0.2802
553,0.2803
554,0.3935
555,0.5933
556,0.2997
557,0.3734
558,0.3867
559,0.2739
560,0.3049
561,0.3860
562,0.3820
563,0.4780
564,0.3702
565,0.3836
566,0.3070
567,0.3236
568,0.3158
569,0.2936
570,0.4446
571,0.3140
572,0.5065
573,0.3595
574,0.3660
575,0.3070
576,0.3360
577,0.3399
578,0.4007
579,0.3032
580,0.3081
581,0.3400
582,0.4876
583,0.2868
584,0.3132
585,0.3561
586,0.3650
587,0.3006
588,0.3258
589,0.3318
590,0.3519
591,0.3798
592,0.3058
593,0.2810
594,0.3685
595,0.3137
596,0.2779
597,0.2054
598,0.2836
599,0.4262
600,0.3796
601,0.2801
602,0.3892
603,0.2923
604,0.2448
605,0.2285
606,0.3690
607,0.2670
608,0.3246
609,0.4307
610,0.3117
611,0.2805
612,0.1979
613,0.3371
614,0.2370
615,0.2431
616,0.3154
617,0.3082
618,0.3678
619,0.3999
620,0.4974
621,0.2591
622,0.4475
623,0.3747
624,0.4091
625,0.3934
626,0.3129
627,0.3410
628,0.3241
629,0.2988
630,0.2505
631,0.2717
632,0.5753
633,0.3437
634,0.3032
635,0.4096
636,0.3636
637,0.3506
638,0.2466
639,0.4755
640,0.4514
641,0.3896
642,0.2956
643,0.2764
644,0.2965
645,0.2916
646,0.3388
647,0.3120
648,0.2889
649,0.2573
650,0.2758
651,0.3591
652,0.5580
653,0.2723
654,0.3584
655,0.3121
656,0.2815
657,0.3812
658,0.3906
659,0.3816
660,0.3082
661,0.4300
662,0.3835
663,0.3255
664,0.3548
665,0.4538
666,0.2989
667,0.4215
668,0.3148
669,0.2659
670,0.2405
671,0.3559
672,0.2640
673,0.2923
674,0.4934
675,0.2428
676,0.2737
677,0.3702
678,0.2262
679,0.3632
680,0.3418
681,0.3946
682,0.3833
683,0.2881
684,0.2919
685,0.2741
686,0.3409
687,0.3297
688,0.3215
689,0.2600
690,0.4653
691,0.3917
692,0.3216
693,0.3188
694,0.3214
695,0.4078
696,0.3543
697,0.2677
698,0.3663
699,0.3274
700,0.2787
701,0.4315
702,0.3008
703,0.2916
704,0.3532
705,0.3269
706,0.4363
707,0.5170
708,0.3841
709,0.3979
710,0.2630
711,0.4091
712,0.4095
713,0.2689
714,0.3572
715,0.2686
716,0.3069
717,0.3167
718,0.3494
719,0.4038
720,0.2261
721,0.2339
722,0.3295
723,0.2928
724,0.2841
725,0.3809
726,0.3484
727,0.2787
728,0.3026
729,0.2664
730,0.2940
731,0.3096
732,0.3663
733,0.3742
734,0.3047
735,0.3293
736,0.4835
737,0.2668
738,0.3076
739,0.3538
740,0.3125
741,0.3395
742,0.3667
743,0.3255
744,0.2857
745,0.2207
746,0.3599
747,0.2694
748,0.2746
749,0.2286
750,0.2743
751,0.2420
752,0.4938
753,0.3480
754,0.3320
755,0.2672
756,0.2759
757,0.2390
758,0.3253
759,0.5403
760,0.3367
761,0.3467
762,0.3875
763,0.2733
764,0.3001
765,0.2934
766,0.3682
767,0.2902
768,0.2759
769,0.2495
770,0.3068
771,0.5055
772,0.4804
773,0.3782
774,0.3234
775,0.2982
776,0.3061
777,0.3437
778,0.3081
779,0.3376
780,0.2723
781,0.2881
782,0.3413
783,0.2994
784,0.4267
785,0.2985
786,0.3062
787,0.3524
788,0.3334
789,0.3296
790,0.4787
791,0.2876
792,0.3679
793,0.3407
794,0.2850
795,0.3175
796,0.2888
797,0.4272
798,0.2409
799,0.2642
800,0.2786
801,0.3040
802,0.4112
803,0.3300
804,0.4010
805,0.2759
806,0.3312
807,0.3132
808,0.3448
809,0.3376
810,0.3169
811,0.3364
812,0.2788
813,0.2417
814,0.2637
815,0.2292
816,0.3044
817,0.2706
818,0.5364
819,0.3299
820,0.2955
821,0.2322
822,0.2930
823,0.3352
824,0.3084
825,0.3432
