mini_batch_iteration,loss
465,0.0734
466,0.1184
467,0.1274
468,0.0733
469,0.0685
470,0.0819
471,0.0842
472,0.0825
473,0.0877
474,0.0560
475,0.1170
476,0.0776
477,0.0975
478,0.1857
479,0.0618
480,0.1837
481,0.0858
482,0.0870
483,0.0813
484,0.1772
485,0.1183
486,0.1218
487,0.0843
488,0.1621
489,0.1322
490,0.1307
491,0.0782
492,0.1076
493,0.1539
494,0.0787
495,0.0976
496,0.0933
497,0.0940
498,0.0872
499,0.1417
500,0.1031
501,0.1084
502,0.0958
503,0.0920
504,0.1126
505,0.0484
506,0.0811
507,0.0728
508,0.0621
509,0.1028
510,0.0562
511,0.0486
512,0.0581
513,0.0753
514,0.0869
515,0.0376
516,0.0708
517,0.0884
518,0.0981
519,0.0481
520,0.0448
521,0.1430
522,0.1202
523,0.1141
524,0.0548
525,0.0506
526,0.1060
527,0.0401
528,0.1640
529,0.1643
530,0.0527
531,0.0880
532,0.1247
533,0.1774
534,0.1360
535,0.0873
536,0.0798
537,0.1162
538,0.1129
539,0.0810
540,0.0905
541,0.1193
542,0.1117
543,0.1334
544,0.1296
545,0.0925
546,0.0887
547,0.1043
548,0.1036
549,0.0769
550,0.0664
551,0.1365
552,0.0972
553,0.0834
554,0.1254
555,0.1406
556,0.0767
557,0.1149
558,0.0603
559,0.0929
560,0.0918
561,0.1373
562,0.1189
563,0.0476
564,0.0877
565,0.0458
566,0.0862
567,0.0490
568,0.0912
569,0.0840
570,0.0829
571,0.1128
572,0.0852
573,0.0864
574,0.0734
575,0.0904
576,0.0848
577,0.1274
578,0.0976
579,0.1002
580,0.0656
581,0.0537
582,0.0853
583,0.0709
584,0.1471
585,0.0346
586,0.1523
587,0.0822
588,0.1148
589,0.0905
590,0.1674
591,0.0678
592,0.0692
593,0.0951
594,0.0684
595,0.0828
596,0.1090
597,0.0765
598,0.0931
599,0.0327
600,0.0650
601,0.0546
602,0.0461
603,0.0536
604,0.0448
605,0.1768
606,0.0465
607,0.0676
608,0.1027
609,0.0647
610,0.0588
611,0.0419
612,0.0811
613,0.0892
614,0.0655
615,0.0651
616,0.0699
617,0.0345
618,0.0776
619,0.0765
620,0.0331
621,0.0830
622,0.1418
623,0.0628
624,0.0397
625,0.0458
626,0.1260
627,0.0577
628,0.0772
629,0.0801
630,0.0590
631,0.0937
632,0.1455
633,0.0958
634,0.2412
635,0.1190
636,0.0588
637,0.0710
638,0.1298
639,0.0814
640,0.0929
641,0.0607
642,0.0518
643,0.1019
644,0.0298
645,0.1500
646,0.0611
647,0.0780
648,0.0304
649,0.1027
650,0.0870
651,0.0640
652,0.1026
653,0.0451
654,0.0536
655,0.0397
656,0.1113
657,0.0647
658,0.0756
659,0.0615
660,0.0461
661,0.0463
662,0.0576
663,0.0379
664,0.0489
665,0.1126
666,0.1188
667,0.0442
668,0.0926
669,0.1190
670,0.0278
671,0.0551
672,0.0600
673,0.0826
674,0.1307
675,0.0542
676,0.0678
677,0.0777
678,0.0884
679,0.0841
680,0.0598
681,0.0584
682,0.0680
683,0.0933
684,0.2218
685,0.0586
686,0.1000
687,0.0867
688,0.0826
689,0.0793
690,0.0845
691,0.0346
692,0.0969
693,0.0205
694,0.0545
695,0.1123
696,0.0918
697,0.0403
698,0.0594
699,0.1184
700,0.0937
701,0.0888
702,0.0985
703,0.1762
704,0.0683
705,0.1364
706,0.0685
707,0.0801
708,0.0540
709,0.0762
710,0.1811
711,0.1099
712,0.1289
713,0.0726
714,0.0718
715,0.0563
716,0.0807
717,0.0895
718,0.0858
719,0.0785
720,0.0239
721,0.0708
722,0.1337
723,0.0361
724,0.0494
725,0.0876
726,0.1064
727,0.0924
728,0.0740
729,0.0631
730,0.1135
731,0.0815
732,0.0547
733,0.0990
734,0.0506
735,0.1157
736,0.0384
737,0.0318
738,0.0688
739,0.0366
740,0.0366
741,0.0719
742,0.0357
743,0.1363
744,0.0859
745,0.0440
746,0.0350
747,0.0721
748,0.1066
749,0.0849
750,0.1652
751,0.0510
752,0.0422
753,0.0487
754,0.0331
755,0.0308
756,0.0222
757,0.0536
758,0.1246
759,0.0660
760,0.0680
761,0.0841
762,0.0595
763,0.2134
764,0.1128
765,0.0663
766,0.0611
767,0.0551
768,0.1232
769,0.0873
770,0.1748
771,0.0708
772,0.0484
773,0.0713
774,0.0554
775,0.0700
776,0.0700
777,0.0557
778,0.0979
779,0.0443
780,0.0440
781,0.0712
782,0.0533
783,0.0605
784,0.0942
785,0.0489
786,0.0942
787,0.0657
788,0.0719
789,0.0431
790,0.0548
791,0.0780
792,0.1039
793,0.0885
794,0.0560
795,0.0604
796,0.0441
797,0.0232
798,0.0271
799,0.0366
800,0.0404
801,0.0419
802,0.0694
803,0.0686
804,0.0322
805,0.0753
806,0.0217
807,0.1203
808,0.0169
809,0.1416
810,0.0428
811,0.0711
812,0.1278
813,0.0742
814,0.1057
815,0.0616
816,0.0335
817,0.1033
818,0.0483
819,0.1106
820,0.1057
821,0.0544
822,0.0556
823,0.1559
824,0.0621
825,0.0750
826,0.0699
827,0.0718
828,0.0843
829,0.0788
830,0.0853
831,0.0848
832,0.0558
833,0.0887
834,0.1509
835,0.0601
836,0.1062
837,0.0658
838,0.1099
839,0.0385
840,0.0714
841,0.0879
842,0.0788
843,0.0853
844,0.1054
845,0.1877
846,0.1306
847,0.1091
848,0.2347
849,0.1115
850,0.0434
851,0.0236
852,0.1317
853,0.0568
854,0.0823
855,0.0659
856,0.2538
857,0.0941
858,0.0754
859,0.0590
860,0.1095
861,0.0825
862,0.0556
863,0.0963
864,0.1883
865,0.0820
866,0.1272
867,0.0476
868,0.0964
869,0.0797
870,0.1056
871,0.1253
872,0.0442
873,0.0583
874,0.0838
875,0.0578
876,0.0581
877,0.0602
878,0.1049
879,0.0651
880,0.0767
881,0.0525
882,0.1466
883,0.0568
884,0.0572
885,0.0813
886,0.1342
887,0.0815
888,0.1030
889,0.0938
890,0.0890
891,0.1006
892,0.0508
893,0.1144
894,0.0776
895,0.0447
896,0.0859
897,0.0395
898,0.1065
899,0.0779
900,0.0417
901,0.0817
902,0.1081
903,0.0903
904,0.1207
905,0.1043
906,0.0345
907,0.1006
908,0.0656
909,0.0450
910,0.0436
911,0.0453
912,0.0857
913,0.0449
914,0.0618
915,0.0234
916,0.0117
917,0.0302
918,0.0787
919,0.0609
920,0.0306
921,0.0618
922,0.0562
923,0.0183
924,0.0135
925,0.0993
926,0.0723
927,0.1134
928,0.0576
929,0.0498
930,0.0117
931,0.0468
932,0.0947
933,0.0354
934,0.0575
935,0.1599
936,0.0479
937,0.0587
938,0.1403
939,0.0455
940,0.0830
941,0.0419
942,0.0896
943,0.0581
944,0.0398
945,0.0497
946,0.0785
947,0.0402
948,0.0237
949,0.0481
950,0.0527
951,0.0302
952,0.0830
953,0.0567
954,0.0363
955,0.0542
956,0.0429
957,0.0538
958,0.0613
959,0.0638
960,0.0312
961,0.0613
962,0.0474
963,0.0707
964,0.0414
965,0.0383
966,0.0469
967,0.0363
968,0.0177
969,0.0641
970,0.0576
971,0.0850
972,0.0540
973,0.0534
974,0.0711
975,0.0947
976,0.1247
977,0.0490
978,0.1491
979,0.0810
980,0.1172
981,0.0574
982,0.0243
983,0.0554
984,0.0893
985,0.0416
986,0.0808
987,0.0447
988,0.0489
989,0.0842
990,0.0939
991,0.0717
992,0.1252
993,0.0583
994,0.0549
995,0.0709
996,0.1124
997,0.0921
998,0.0288
999,0.1133
1000,0.0977
1001,0.0633
1002,0.0696
1003,0.0318
1004,0.0904
1005,0.0260
1006,0.0605
1007,0.0707
1008,0.0390
1009,0.0107
1010,0.0981
1011,0.0418
1012,0.0258
1013,0.0286
1014,0.0346
1015,0.0752
1016,0.0213
1017,0.0414
1018,0.0318
1019,0.0143
1020,0.0222
1021,0.1942
1022,0.0605
1023,0.0335
1024,0.0507
1025,0.0450
1026,0.0512
1027,0.0225
1028,0.0536
1029,0.0444
1030,0.0903
1031,0.0490
1032,0.0455
1033,0.0473
1034,0.0421
1035,0.0642
1036,0.0861
1037,0.0659
1038,0.0802
1039,0.0307
1040,0.0434
1041,0.0216
1042,0.1027
1043,0.0205
1044,0.0875
1045,0.0193
1046,0.0418
1047,0.1090
1048,0.0506
1049,0.0421
1050,0.0281
1051,0.0401
1052,0.0305
1053,0.0319
1054,0.0970
1055,0.0566
1056,0.0137
1057,0.0479
1058,0.1606
1059,0.1098
1060,0.0509
1061,0.0503
1062,0.0474
1063,0.0357
1064,0.0839
1065,0.0650
1066,0.0368
1067,0.0213
1068,0.0365
1069,0.0289
1070,0.0387
1071,0.0754
1072,0.0730
1073,0.0810
1074,0.0334
1075,0.0345
1076,0.1200
1077,0.0678
1078,0.1001
1079,0.0556
1080,0.0200
1081,0.0618
1082,0.0805
1083,0.0575
1084,0.0744
1085,0.0575
1086,0.0448
1087,0.0780
1088,0.0582
1089,0.0851
1090,0.0592
1091,0.0459
1092,0.0725
1093,0.0240
1094,0.0484
1095,0.0434
1096,0.1025
1097,0.0257
1098,0.0378
1099,0.0264
1100,0.0584
1101,0.0556
1102,0.0260
1103,0.0234
1104,0.0360
1105,0.0604
1106,0.0973
1107,0.0656
1108,0.1373
1109,0.0358
1110,0.1234
1111,0.0434
1112,0.0762
1113,0.1173
1114,0.0360
1115,0.0709
1116,0.0992
1117,0.0425
1118,0.0614
1119,0.0497
1120,0.0566
1121,0.0318
1122,0.0190
1123,0.0238
1124,0.0433
1125,0.0282
1126,0.0810
1127,0.0788
1128,0.0269
1129,0.0444
1130,0.0311
1131,0.0625
1132,0.0549
1133,0.0437
1134,0.0378
1135,0.0435
1136,0.0318
1137,0.0332
1138,0.0660
1139,0.0407
1140,0.0370
1141,0.0223
1142,0.0089
1143,0.0341
1144,0.0841
1145,0.0877
1146,0.1019
1147,0.0294
1148,0.0900
1149,0.0269
1150,0.1114
1151,0.0702
1152,0.0554
1153,0.1076
1154,0.1054
1155,0.0805
1156,0.0906
1157,0.0335
1158,0.0987
1159,0.0671
1160,0.0881
1161,0.0532
1162,0.0797
1163,0.0633
1164,0.0418
1165,0.1109
1166,0.0557
1167,0.0714
1168,0.0820
1169,0.0404
1170,0.0578
1171,0.0434
1172,0.1798
1173,0.0713
1174,0.0466
1175,0.0228
1176,0.0207
1177,0.0589
1178,0.0382
1179,0.0573
1180,0.0412
1181,0.1156
1182,0.0781
1183,0.0364
1184,0.0580
1185,0.0405
1186,0.1053
1187,0.0683
1188,0.0799
1189,0.0209
1190,0.0397
1191,0.0182
1192,0.0572
1193,0.0367
1194,0.1067
1195,0.0665
1196,0.0619
1197,0.1007
1198,0.0601
1199,0.0405
1200,0.1336
1201,0.0487
1202,0.0316
1203,0.0995
1204,0.1422
1205,0.0670
1206,0.0807
1207,0.1080
1208,0.0595
1209,0.0309
1210,0.1069
1211,0.1049
1212,0.0277
1213,0.0283
1214,0.0608
1215,0.0191
1216,0.0542
1217,0.0818
1218,0.0582
1219,0.0873
1220,0.0832
1221,0.0303
1222,0.0407
1223,0.0272
1224,0.1003
1225,0.0358
1226,0.0465
1227,0.0357
1228,0.0477
1229,0.1028
1230,0.0418
1231,0.0518
1232,0.1092
1233,0.1014
1234,0.0595
1235,0.1151
1236,0.1187
1237,0.0378
1238,0.0406
1239,0.0619
1240,0.0385
1241,0.0555
1242,0.0918
1243,0.0245
1244,0.0500
1245,0.0888
1246,0.0324
1247,0.0775
1248,0.0451
1249,0.0449
1250,0.0959
1251,0.0554
1252,0.0470
1253,0.0728
1254,0.0596
1255,0.0285
1256,0.0725
1257,0.0514
1258,0.1399
1259,0.0752
1260,0.1038
1261,0.0867
1262,0.1083
1263,0.0381
1264,0.1016
1265,0.0582
1266,0.0486
1267,0.0991
1268,0.0394
1269,0.0422
1270,0.0766
1271,0.0465
1272,0.0467
1273,0.0489
1274,0.0638
1275,0.0504
1276,0.1192
1277,0.0475
1278,0.1610
1279,0.0989
1280,0.0856
1281,0.0753
1282,0.0668
1283,0.0229
1284,0.0448
1285,0.1433
1286,0.0473
1287,0.0667
1288,0.0602
1289,0.0667
1290,0.0377
1291,0.0288
1292,0.0320
1293,0.0660
1294,0.0485
1295,0.0671
1296,0.0628
1297,0.0649
1298,0.0503
1299,0.0813
1300,0.0390
1301,0.0123
1302,0.0544
1303,0.0810
1304,0.0876
1305,0.0609
1306,0.0225
1307,0.0496
1308,0.0436
1309,0.0746
1310,0.0427
1311,0.0205
1312,0.0110
1313,0.0139
1314,0.0238
1315,0.0329
1316,0.0256
1317,0.0230
1318,0.0080
1319,0.1407
1320,0.0351
1321,0.0420
1322,0.0843
1323,0.0300
1324,0.0176
1325,0.0143
1326,0.0254
1327,0.0720
1328,0.0608
1329,0.0714
1330,0.0927
1331,0.0088
1332,0.0147
1333,0.0288
1334,0.0184
1335,0.0421
1336,0.0672
1337,0.0236
1338,0.0553
1339,0.0283
1340,0.0192
1341,0.0374
1342,0.0504
1343,0.0338
1344,0.0257
1345,0.0378
1346,0.0110
1347,0.0470
1348,0.0188
1349,0.0475
1350,0.0793
1351,0.0219
1352,0.0392
1353,0.0879
1354,0.0547
1355,0.0389
1356,0.0386
1357,0.0224
1358,0.0093
1359,0.0496
1360,0.0346
1361,0.0358
1362,0.0094
1363,0.0793
1364,0.0483
1365,0.0315
1366,0.0378
1367,0.0265
1368,0.0511
1369,0.0561
1370,0.0185
1371,0.0465
1372,0.0373
1373,0.1773
1374,0.0369
1375,0.0283
1376,0.0392
1377,0.1093
1378,0.0534
1379,0.0568
1380,0.0281
1381,0.0459
1382,0.0203
1383,0.1065
1384,0.0328
1385,0.1027
1386,0.0543
1387,0.0413
1388,0.0895
1389,0.0522
1390,0.0420
1391,0.0890
1392,0.0476
1393,0.0499
1394,0.0450
1395,0.0262
1396,0.0416
1397,0.0443
1398,0.0190
1399,0.0754
1400,0.0504
1401,0.0486
1402,0.1209
1403,0.0279
1404,0.0737
1405,0.1155
1406,0.1828
1407,0.0358
1408,0.0206
1409,0.0563
1410,0.1495
1411,0.0648
1412,0.1176
1413,0.1529
1414,0.0506
1415,0.0631
1416,0.0376
1417,0.0648
1418,0.0289
1419,0.0719
1420,0.0575
1421,0.0624
1422,0.0541
1423,0.0912
1424,0.0584
1425,0.0366
1426,0.0626
1427,0.0311
1428,0.0466
1429,0.0374
1430,0.0419
1431,0.0603
1432,0.0215
1433,0.0821
1434,0.0393
1435,0.0169
1436,0.0696
1437,0.0503
1438,0.0304
1439,0.0242
1440,0.0302
1441,0.0459
1442,0.0102
1443,0.0268
1444,0.0092
1445,0.0142
1446,0.0508
1447,0.0522
1448,0.0127
1449,0.0163
1450,0.0130
1451,0.0215
1452,0.0271
1453,0.0524
1454,0.0173
1455,0.0340
1456,0.0329
1457,0.0746
1458,0.0227
1459,0.0054
1460,0.0446
1461,0.1008
1462,0.0168
1463,0.0080
1464,0.0345
1465,0.0113
1466,0.0223
1467,0.0216
1468,0.1146
1469,0.0197
1470,0.0143
1471,0.0649
1472,0.0319
1473,0.0111
1474,0.0507
1475,0.0164
1476,0.0584
1477,0.0571
1478,0.0366
1479,0.0406
1480,0.1841
1481,0.0811
1482,0.0476
1483,0.0249
1484,0.0198
1485,0.0349
1486,0.0461
1487,0.0456
1488,0.0743
1489,0.0763
1490,0.0336
1491,0.0571
1492,0.0505
1493,0.1481
1494,0.0970
1495,0.0724
1496,0.0484
1497,0.0848
1498,0.0685
1499,0.0271
1500,0.1366
1501,0.0528
1502,0.0473
1503,0.0722
1504,0.0562
1505,0.0911
1506,0.0198
1507,0.0487
1508,0.0197
1509,0.1932
1510,0.0469
1511,0.0588
1512,0.0380
1513,0.0836
1514,0.0388
