mini_batch_iteration,loss
284,0.6916
285,0.7279
286,0.7172
287,0.6787
288,0.6620
289,0.6909
290,0.7203
291,0.7073
292,0.7437
293,0.7041
294,0.6842
295,0.7370
296,0.6722
297,0.6402
298,0.6917
299,0.7177
300,0.6831
301,0.7394
302,0.6786
303,0.6497
304,0.7547
305,0.6485
306,0.6946
307,0.6793
308,0.6810
309,0.6688
310,0.6641
311,0.6168
312,0.7599
313,0.6957
314,0.6787
315,0.6947
316,0.6293
317,0.6252
318,0.7868
319,0.6952
320,0.8435
321,0.6749
322,0.6391
323,0.7281
324,0.6911
325,0.6912
326,0.6947
327,0.6996
328,0.6824
329,0.7718
330,0.7141
331,0.7139
332,0.6889
333,0.6501
334,0.6874
335,0.6140
336,0.6405
337,0.8497
338,0.9469
339,0.6922
340,0.6960
341,0.6784
342,0.6953
343,0.6517
344,0.6709
345,0.6984
346,0.6213
347,0.7435
348,0.6991
349,0.7453
350,0.6714
351,0.6333
352,0.7478
353,0.6910
354,0.7005
355,0.7651
356,0.6535
357,0.7407
358,0.6291
359,0.6182
360,0.8937
361,0.6892
362,0.6980
363,0.6825
364,0.6808
365,0.6941
366,0.6608
367,0.6599
368,0.6697
369,0.7638
370,0.8142
371,0.7056
372,0.6085
373,0.7273
374,0.6718
375,0.6937
376,0.6850
377,0.6577
378,0.7665
379,0.7075
380,0.6355
381,0.6222
382,0.7723
383,0.7958
384,0.7615
385,0.7049
386,0.7289
387,0.7475
388,0.6945
389,0.7530
390,0.6885
391,0.6757
392,0.7574
393,0.6729
394,0.6689
395,0.6024
396,0.7504
397,0.6919
398,0.6768
399,0.6832
400,0.8307
401,0.7613
402,0.7017
403,0.6868
404,0.7154
405,0.6778
406,0.7032
407,0.6917
408,0.6559
409,0.7063
410,0.7855
411,0.6592
412,0.8234
413,0.6994
414,0.7079
415,0.7113
416,0.6824
417,0.7328
418,0.7173
419,0.6916
420,0.6618
421,0.6224
422,0.7053
423,1.0335
424,0.7119
425,0.6507
426,0.7202
427,0.6057
428,0.7284
429,0.6776
430,0.7387
431,0.7304
432,0.6068
433,0.7988
434,0.6514
435,0.6945
436,0.6538
437,0.6781
438,0.6870
439,0.7609
440,1.0786
441,0.7248
442,0.7062
443,0.6949
444,0.6901
445,0.6943
446,0.6695
447,0.6528
448,0.8040
449,0.8726
450,0.6636
451,0.6012
452,0.6759
453,0.6494
454,0.6931
455,0.7343
456,0.7249
457,0.7885
458,0.6763
459,0.8046
460,0.6893
461,0.6913
462,0.6890
463,0.6760
464,0.6911
465,0.6923
466,0.7021
467,0.7160
468,0.8587
469,0.6934
470,0.7171
471,0.6493
472,0.8574
473,0.6844
474,0.6896
475,0.7937
476,0.7694
477,0.6591
478,0.6958
479,0.6649
480,0.6764
481,0.6625
482,0.7024
483,0.6784
484,0.6554
485,0.8690
486,0.8070
487,0.6914
488,0.6808
489,0.6945
490,0.7139
491,0.7116
492,0.7159
493,0.6979
494,0.6761
495,0.7204
496,0.6964
497,0.6495
498,0.8071
499,0.7254
500,0.6945
501,0.7134
502,0.6887
503,0.6807
504,0.7716
505,0.6682
506,0.6947
507,0.7613
508,0.6760
509,0.7122
510,0.6951
511,0.6691
512,0.6558
513,0.7234
514,0.7200
515,0.6313
516,0.6823
517,0.6783
518,0.6899
519,0.6904
520,0.6902
521,0.7461
522,0.7163
523,0.7124
524,0.6567
525,0.7328
526,0.6709
527,0.6989
528,0.6938
529,0.6858
530,0.6639
531,0.6472
532,0.6713
533,0.7463
534,0.6805
535,0.7080
536,0.7183
537,0.6657
538,0.6871
539,0.8028
540,0.6966
541,0.6741
542,0.7022
543,0.7107
544,0.7187
545,0.6771
546,0.7065
547,0.6798
548,0.6469
549,0.6715
550,0.6623
551,0.6973
552,0.7114
553,0.7728
554,0.6969
555,0.6375
556,0.7349
557,0.7022
558,0.7008
559,0.7040
560,0.6840
561,0.6782
562,0.7023
563,0.6459
564,0.6499
565,0.7619
566,0.6948
567,0.6999
568,0.6942
569,0.7100
570,0.6719
571,0.6544
572,0.6598
573,0.6725
574,0.6464
575,0.6663
576,0.6195
577,0.7336
578,0.7431
579,0.7173
580,0.6809
581,0.6785
582,0.6617
583,0.6883
584,0.6224
585,0.7655
586,0.6966
587,0.7110
588,0.6675
589,0.6874
590,0.6397
591,0.6327
592,0.7443
593,0.6916
594,0.6569
595,0.7193
596,0.6793
597,0.6866
598,0.6927
599,0.6888
600,0.6808
601,0.6969
602,0.6229
603,0.7421
604,0.6584
605,0.7005
606,0.6853
607,0.7077
608,0.6838
609,0.6501
610,0.6770
611,0.6913
612,0.6739
613,0.6864
614,0.6531
615,0.5980
616,0.6771
617,0.6543
618,0.6837
619,0.6723
620,0.6769
621,0.6645
622,0.6518
623,0.6734
624,0.7101
625,0.7376
626,0.6721
627,0.6846
628,0.6746
629,0.6883
630,0.6367
631,0.7037
632,0.6878
633,0.6680
634,0.6719
635,0.6917
636,0.6623
637,0.6175
638,0.8340
639,0.7216
640,0.6982
641,0.6908
642,0.6600
643,0.6615
644,0.6933
645,0.6682
646,0.6618
647,0.6767
648,0.6720
649,0.6868
650,0.6813
651,0.6576
652,0.6918
653,0.7030
654,0.7147
655,0.7053
656,0.7628
657,0.7268
658,0.6981
659,0.6186
660,0.6701
661,0.6970
662,0.7200
663,0.6781
664,0.6952
665,0.7131
666,0.7156
667,0.6767
668,0.6944
669,0.6688
670,0.6862
671,0.6946
672,0.6945
673,0.6712
674,0.6740
675,0.6571
676,0.6377
677,0.7124
678,0.6760
679,0.7075
680,0.6768
681,0.6986
682,0.6515
683,0.6303
684,0.6693
685,0.5596
686,0.8584
687,0.6665
688,0.7144
689,0.7181
690,0.6852
691,0.6820
692,0.7192
693,0.6737
694,0.6807
695,0.6618
696,0.7283
697,0.6913
698,0.6998
699,0.8301
700,0.6819
701,0.6735
702,0.6842
703,0.6463
704,0.6421
705,0.6354
706,0.8202
707,0.6882
708,0.6919
709,0.6971
710,0.6663
711,0.7415
712,0.6619
713,0.6866
714,0.6915
715,0.6669
716,0.7047
717,0.7314
718,0.7558
719,0.7061
720,0.6856
721,0.6919
722,0.6488
723,0.6881
724,0.8014
725,0.6718
726,0.6942
727,0.6933
728,0.7104
729,0.7265
730,0.6592
731,0.6669
732,0.6806
733,0.6313
734,0.8010
735,0.7923
736,0.6814
737,0.7692
738,0.7249
739,0.6615
740,0.6668
741,0.6892
742,0.7042
743,0.6915
744,0.6382
745,0.6622
746,0.7318
747,0.6506
748,0.6605
749,0.7655
750,0.6931
751,0.7308
752,0.6749
753,0.6591
754,0.8247
755,0.6766
756,0.7173
757,0.6729
758,0.6750
759,0.6457
760,0.6327
761,0.7094
762,0.7030
763,0.6848
764,0.6778
765,0.6788
766,0.7156
767,0.6953
768,0.6733
769,0.6920
770,0.7165
771,0.6933
772,0.6564
773,0.7795
774,0.7407
775,0.7003
776,0.7058
777,0.6836
778,0.6669
779,0.6588
780,0.6713
781,0.6690
782,0.6644
783,0.6823
784,0.7239
785,0.6997
786,0.7494
787,0.6474
788,0.6323
789,0.8180
790,0.6707
791,0.6684
792,0.6990
793,0.6496
794,0.6495
795,0.7301
796,0.6430
797,0.6937
798,0.7193
799,0.6471
800,0.6506
801,0.6012
802,0.6939
803,0.6719
804,0.6845
805,0.9026
806,0.8128
807,0.6701
808,0.6807
809,0.6763
810,0.6498
811,0.7203
812,0.6387
813,0.6383
814,0.7237
815,0.6324
816,0.7282
817,0.6727
818,0.6563
819,0.7232
820,0.6926
821,0.7070
822,0.6194
823,0.9343
824,0.7107
825,0.7378
826,0.6981
827,0.6884
828,0.6544
829,0.6402
830,0.6408
831,0.6740
832,0.6423
833,0.6742
834,0.6857
835,0.7878
836,0.8917
837,0.6835
838,0.6828
839,0.6919
840,0.6590
841,0.6293
842,0.8795
843,1.1019
844,0.6613
845,0.6483
846,0.7148
847,0.7134
848,0.7815
849,0.6684
850,0.6722
851,0.5999
852,0.9223
853,0.6771
854,0.7612
855,0.6876
856,0.6906
857,0.6549
858,0.6440
859,0.7099
860,0.6815
861,0.7901
862,1.0320
863,0.6784
864,0.9319
865,0.8640
866,0.6871
867,0.7046
868,0.6913
869,0.6801
870,0.6859
871,0.7588
872,0.6343
873,1.1903
874,0.8053
875,0.6883
876,0.6928
877,0.6705
878,0.7067
879,0.6784
880,0.8182
881,1.2106
882,0.7044
883,0.6746
884,0.7362
885,0.7300
886,0.7495
887,0.6506
888,0.7495
889,0.6996
890,0.7204
891,0.6581
892,1.1474
893,0.7154
894,0.7357
895,0.6826
896,0.6349
897,0.7988
898,1.0889
899,0.6811
900,0.6901
901,0.7144
902,0.6935
903,0.7391
904,0.6696
905,0.7209
906,0.7322
907,0.9362
908,0.7402
909,0.6971
910,0.7135
911,0.6706
912,0.6797
913,0.6922
914,1.1591
915,1.1458
916,0.6866
917,0.7149
918,1.1510
919,0.6982
920,0.7632
921,0.6837
922,0.6673
923,0.7363
924,0.6690
925,0.7480
926,0.7362
927,0.7101
928,0.7604
929,0.9032
930,0.6492
931,0.7390
932,0.8476
933,1.0397
934,0.9425
935,0.6926
936,0.5985
937,0.8432
938,0.6521
939,0.6709
940,0.7875
941,0.6282
942,0.7311
943,0.6825
944,0.6279
945,0.8774
946,1.7552
947,0.6153
948,0.6282
949,0.6681
950,0.7045
951,0.9519
952,1.8278
953,0.7460
954,0.6241
955,0.7113
956,0.8232
957,0.7169
958,0.7260
959,0.7259
960,0.7209
961,0.6817
962,0.7272
963,0.6854
964,0.6779
965,1.1815
966,2.8398
967,0.7764
968,0.6311
969,0.8479
970,0.8411
971,0.8245
972,0.7966
973,0.6842
974,0.6135
975,0.9461
976,1.0181
977,0.7057
978,0.8318
979,0.6614
980,0.7574
981,0.6576
982,0.7841
983,0.7054
984,0.7556
985,1.2945
986,3.5304
987,0.7054
988,0.6734
989,0.6444
990,0.6793
991,1.1342
992,2.2407
993,0.6077
994,0.7849
995,0.7652
996,0.6867
997,0.7437
998,0.7425
999,0.6983
1000,0.7058
1001,0.7113
1002,0.7897
1003,0.9186
1004,0.8626
1005,0.7314
1006,0.6548
1007,1.0006
1008,1.3083
1009,0.8252
1010,0.7185
1011,0.6941
1012,0.7724
1013,0.9756
1014,1.4755
1015,0.6856
1016,0.7104
1017,0.7418
1018,0.7530
1019,0.7776
1020,0.6830
1021,1.1032
1022,0.6686
1023,0.8342
1024,1.3657
1025,0.6878
1026,0.8255
1027,0.7788
1028,0.7362
1029,0.8366
1030,0.9552
1031,0.7111
1032,0.6315
1033,0.8402
1034,0.6946
1035,0.7227
1036,0.7104
1037,0.6877
1038,0.7129
1039,0.7861
1040,1.2357
1041,0.7789
1042,0.6205
1043,0.6375
1044,0.7768
1045,0.8516
1046,0.6637
1047,0.6474
1048,0.6639
1049,0.8862
1050,0.7305
1051,0.9239
1052,0.7308
1053,0.6912
1054,0.7319
1055,0.6742
1056,0.6751
1057,0.8320
1058,0.6765
1059,0.7130
1060,0.7982
1061,0.6916
1062,0.6840
1063,0.7838
1064,0.7255
1065,0.6573
1066,0.6959
1067,0.9171
1068,0.6624
1069,0.8450
1070,0.7474
1071,0.7331
1072,0.7328
1073,0.6651
1074,0.6580
1075,0.7714
1076,0.7176
1077,0.7543
1078,0.7202
1079,0.6540
1080,0.6411
1081,0.6947
1082,0.6386
1083,1.0710
1084,0.7059
1085,0.6838
1086,0.7261
1087,0.6853
1088,0.6774
1089,0.8768
1090,0.7447
1091,0.6662
1092,0.6721
1093,0.6867
1094,0.6880
1095,0.9060
1096,1.1939
1097,0.7163
1098,0.6983
1099,0.6973
1100,0.6768
1101,0.6538
1102,0.6179
1103,0.7963
1104,0.6886
1105,0.6946
1106,0.7700
1107,0.6543
1108,0.7108
1109,0.6791
1110,0.7217
1111,0.6907
1112,0.7755
1113,0.7387
1114,0.7408
1115,0.6084
1116,0.8219
1117,1.2062
1118,0.6355
1119,0.9510
1120,0.6369
1121,0.7065
1122,0.7001
1123,0.7495
1124,0.6827
1125,0.6842
1126,0.8125
1127,0.7389
1128,0.7430
1129,0.6966
1130,0.6556
1131,0.7318
1132,0.6774
1133,0.6726
1134,0.7477
1135,0.7021
1136,0.6814
1137,0.6307
1138,0.8331
1139,0.7705
1140,0.7567
1141,0.6989
1142,0.6792
1143,0.7004
1144,0.6891
1145,0.6655
1146,0.7439
1147,0.7351
1148,0.6804
1149,0.7778
1150,0.7225
1151,0.6576
1152,0.6394
1153,0.7001
1154,0.6689
1155,0.7271
1156,0.6579
1157,0.6397
1158,0.6765
1159,0.7762
1160,0.7726
1161,0.7066
1162,0.6437
1163,0.6601
1164,0.7026
1165,0.6701
1166,0.6181
1167,0.6897
1168,0.7201
1169,0.6921
1170,0.6737
1171,0.8287
1172,0.6979
1173,0.6777
1174,0.6721
1175,0.6616
1176,0.7804
1177,0.6791
1178,0.6988
1179,0.7157
1180,0.6559
1181,0.7602
1182,0.6966
1183,0.6683
1184,0.7052
1185,0.7049
1186,0.7080
1187,0.6998
1188,0.7034
1189,0.7187
1190,0.6554
1191,0.6513
1192,0.7592
1193,0.6943
1194,0.6861
1195,0.6727
1196,0.6798
1197,0.6570
1198,0.6878
1199,0.7191
1200,0.6701
1201,0.6661
1202,0.7357
1203,0.6769
1204,0.6734
1205,0.7313
1206,0.6887
1207,0.7093
1208,0.6968
1209,0.6862
1210,0.6695
1211,0.6559
1212,0.6892
1213,0.6781
1214,0.7178
1215,0.6775
1216,0.6754
1217,0.6700
1218,0.6732
1219,0.6333
1220,0.6936
1221,0.6677
1222,0.6639
1223,0.6679
1224,0.7009
1225,0.6686
1226,0.7155
1227,0.6645
1228,0.6830
1229,0.6536
1230,0.7499
1231,0.6882
1232,0.6721
1233,0.6919
1234,0.6959
1235,0.6859
1236,0.6570
1237,0.6222
1238,0.6997
1239,0.7286
1240,0.7143
1241,0.6451
1242,0.6528
1243,0.6666
1244,0.7104
1245,0.6470
1246,0.6889
1247,0.7224
1248,0.6933
1249,0.6766
1250,0.6990
1251,0.6917
1252,0.6892
1253,0.6821
1254,0.6763
1255,0.6666
1256,0.6709
1257,0.6942
1258,0.7400
1259,0.6776
1260,0.6573
1261,0.6609
1262,0.6092
1263,0.8361
1264,0.7375
1265,0.6552
1266,0.6936
1267,0.6536
1268,0.7304
1269,0.6494
1270,0.6761
1271,0.6535
1272,0.7052
1273,0.6789
1274,0.6739
1275,0.7027
1276,0.6679
1277,0.6847
1278,0.6815
1279,0.6719
1280,0.6873
1281,0.6738
1282,0.6760
1283,0.6401
1284,0.6588
1285,0.7241
1286,0.6929
1287,0.6567
1288,0.7036
1289,0.7001
1290,0.6649
1291,0.6853
1292,0.6990
1293,0.6775
1294,0.6690
1295,0.6647
1296,0.6728
1297,0.6981
1298,0.6987
1299,0.6916
1300,0.6861
1301,0.7027
1302,0.6863
1303,0.6857
1304,0.6712
1305,0.6440
1306,0.6694
1307,0.6694
1308,0.6964
1309,0.6918
1310,0.6870
1311,0.6748
1312,0.6521
1313,0.6976
1314,0.7033
1315,0.7091
1316,0.6749
1317,0.7139
1318,0.6802
1319,0.6588
1320,0.6694
1321,0.6582
1322,0.6624
1323,0.6685
1324,0.6690
1325,0.6682
1326,0.6837
1327,0.6760
1328,0.6787
1329,0.7010
1330,0.6437
1331,0.6621
1332,0.6860
1333,0.6437
1334,0.6416
1335,0.6614
1336,0.6546
1337,0.7098
1338,0.6743
1339,0.6807
1340,0.6802
1341,0.6868
1342,0.6800
1343,0.7002
1344,0.6543
1345,0.6933
1346,0.6936
1347,0.6802
1348,0.6804
1349,0.6414
1350,0.6608
1351,0.6476
1352,0.6869
1353,0.6936
1354,0.6804
1355,0.6471
1356,0.6803
1357,0.6735
1358,0.6534
1359,0.6872
1360,0.6736
1361,0.6800
1362,0.6873
1363,0.6731
1364,0.6803
1365,0.6730
1366,0.7006
1367,0.6662
1368,0.6666
1369,0.6598
1370,0.6587
1371,0.6661
1372,0.7314
1373,0.6595
1374,0.6388
1375,0.6319
1376,0.6804
1377,0.6804
1378,0.6663
1379,0.6730
1380,0.6592
1381,0.7017
1382,0.6513
1383,0.6731
1384,0.6516
1385,0.6952
1386,0.6737
1387,0.6881
1388,0.6949
1389,0.6589
1390,0.6588
1391,0.7096
1392,0.6806
1393,0.7093
1394,0.6947
1395,0.7162
1396,0.7156
1397,0.6803
1398,0.6595
1399,0.6803
1400,0.6940
1401,0.6803
1402,0.7003
1403,0.6340
1404,0.6737
1405,0.6934
1406,0.6794
1407,0.7063
1408,0.6738
1409,0.6867
1410,0.6611
1411,0.6930
1412,0.6928
1413,0.6488
1414,0.6614
1415,0.6929
1416,0.6929
1417,0.6615
1418,0.6866
1419,0.6992
1420,0.7051
1421,0.6494
1422,0.6803
1423,0.6434
1424,0.7173
1425,0.6988
1426,0.6559
1427,0.6742
1428,0.7047
1429,0.6743
1430,0.7167
1431,0.7225
1432,0.7042
1433,0.6980
1434,0.6689
1435,0.6805
1436,0.6861
1437,0.7255
1438,0.6695
1439,0.6533
1440,0.7132
1441,0.7129
1442,0.6647
1443,0.6807
1444,0.6808
1445,0.6963
1446,0.6449
1447,0.6706
1448,0.6552
1449,0.6653
1450,0.6964
1451,0.6651
1452,0.6702
1453,0.7019
1454,0.6860
1455,0.6913
1456,0.6486
1457,0.6807
1458,0.6536
1459,0.7024
1460,0.6696
1461,0.6640
1462,0.7140
1463,0.6861
1464,0.6861
1465,0.6917
1466,0.6413
1467,0.6918
1468,0.6466
1469,0.6919
1470,0.6575
1471,0.6574
1472,0.6571
1473,0.6745
1474,0.6624
1475,0.6683
1476,0.6498
1477,0.6803
1478,0.6678
1479,0.7247
1480,0.6676
1481,0.7124
1482,0.6674
1483,0.6352
1484,0.6738
1485,0.6738
1486,0.6738
1487,0.6803
1488,0.6604
1489,0.6536
1490,0.6669
1491,0.6939
1492,0.6667
1493,0.7146
1494,0.6461
1495,0.6735
1496,0.6804
1497,0.7288
1498,0.6596
1499,0.6666
1500,0.6735
1501,0.6596
1502,0.6527
1503,0.6665
1504,0.6664
1505,0.6524
1506,0.6733
1507,0.6521
1508,0.6876
1509,0.6446
1510,0.6660
1511,0.6805
1512,0.6659
1513,0.6658
1514,0.7027
1515,0.6658
1516,0.6435
1517,0.6284
1518,0.6806
1519,0.6580
1520,0.7111
1521,0.6884
1522,0.6654
1523,0.7037
1524,0.6654
1525,0.6884
1526,0.6730
1527,0.7189
1528,0.6731
1529,0.6429
1530,0.6731
1531,0.7033
1532,0.7032
1533,0.6731
1534,0.6657
1535,0.6436
1536,0.6584
1537,0.6732
1538,0.7396
1539,0.7099
1540,0.7096
1541,0.6805
1542,0.6804
1543,0.7158
1544,0.7083
1545,0.6528
1546,0.7008
1547,0.7005
1548,0.6936
1549,0.7066
1550,0.6932
1551,0.6421
1552,0.6488
1553,0.7054
1554,0.6927
1555,0.6373
1556,0.6497
1557,0.6681
1558,0.6496
1559,0.6680
1560,0.7113
1561,0.6741
1562,0.6865
1563,0.6492
1564,0.6616
1565,0.6490
1566,0.6929
1567,0.6866
1568,0.6675
1569,0.6867
1570,0.6867
1571,0.7061
1572,0.6545
1573,0.6610
1574,0.6868
1575,0.6479
1576,0.6478
1577,0.6737
1578,0.6407
1579,0.6603
1580,0.6870
1581,0.6600
1582,0.6461
1583,0.6665
1584,0.7083
1585,0.6453
1586,0.7158
1587,0.6662
1588,0.6733
1589,0.6876
1590,0.6517
1591,0.6661
1592,0.7094
1593,0.6515
1594,0.6660
1595,0.7023
1596,0.6878
1597,0.6369
1598,0.7096
1599,0.6368
1600,0.7242
1601,0.7096
1602,0.6950
1603,0.6733
1604,0.6447
1605,0.6519
1606,0.6662
1607,0.6495
1608,0.6876
1609,0.6447
1610,0.6445
1611,0.6660
1612,0.6878
1613,0.6732
1614,0.6586
1615,0.6952
1616,0.6732
1617,0.7174
1618,0.6658
1619,0.6658
1620,0.6658
1621,0.6511
1622,0.6879
1623,0.6953
1624,0.6437
1625,0.7395
1626,0.6879
1627,0.6951
1628,0.6515
1629,0.6588
1630,0.6805
1631,0.6733
1632,0.6948
1633,0.6947
1634,0.6448
1635,0.7017
1636,0.6592
1637,0.6945
1638,0.6944
1639,0.6664
1640,0.6873
1641,0.7011
1642,0.6803
1643,0.6872
1644,0.6261
1645,0.6939
1646,0.6466
1647,0.6601
1648,0.6668
1649,0.6261
1650,0.6940
1651,0.6460
1652,0.6596
1653,0.6456
1654,0.6453
1655,0.6449
1656,0.7164
1657,0.6370
1658,0.6659
1659,0.7470
1660,0.7249
1661,0.6732
1662,0.6805
1663,0.6658
1664,0.6438
1665,0.6365
1666,0.6437
1667,0.7177
1668,0.6806
1669,0.7103
1670,0.6435
1671,0.6657
1672,0.7029
1673,0.6583
1674,0.6806
1675,0.6509
1676,0.6806
1677,0.6806
1678,0.6583
1679,0.6880
1680,0.6954
1681,0.7398
1682,0.6732
1683,0.6805
1684,0.6950
1685,0.6876
1686,0.6590
1687,0.7017
1688,0.6734
1689,0.7013
1690,0.6458
1691,0.7079
1692,0.7076
1693,0.6330
1694,0.6601
1695,0.6937
1696,0.6937
1697,0.6604
1698,0.7001
1699,0.7132
1700,0.6542
1701,0.6803
1702,0.6545
1703,0.7189
1704,0.6803
1705,0.6676
1706,0.6930
1707,0.6866
1708,0.6866
1709,0.6679
1710,0.6865
1711,0.6865
1712,0.7048
1713,0.6986
1714,0.6864
1715,0.6744
1716,0.6390
1717,0.6863
1718,0.6451
1719,0.6981
1720,0.7040
1721,0.7157
1722,0.6979
1723,0.6978
1724,0.7034
1725,0.6861
1726,0.7029
1727,0.7136
1728,0.6860
1729,0.6913
1730,0.6964
1731,0.6860
1732,0.6506
1733,0.6759
1734,0.6611
1735,0.6760
1736,0.6562
1737,0.6611
1738,0.7110
1739,0.6709
1740,0.6960
1741,0.6657
1742,0.6605
1743,0.6911
1744,0.6756
1745,0.6496
1746,0.6755
1747,0.7232
1748,0.6647
1749,0.6270
1750,0.6806
1751,0.6530
1752,0.7029
1753,0.6522
1754,0.6690
1755,0.6979
1756,0.6510
1757,0.6685
1758,0.6562
1759,0.6987
1760,0.6618
1761,0.6928
1762,0.6992
1763,0.6993
1764,0.6612
1765,0.7249
1766,0.6930
1767,0.6866
1768,0.6740
1769,0.6740
1770,0.6677
1771,0.6929
1772,0.7179
1773,0.6803
1774,0.6556
1775,0.6927
1776,0.6680
1777,0.6742
1778,0.6803
1779,0.7170
1780,0.6864
1781,0.6381
1782,0.6683
1783,0.6381
1784,0.6985
1785,0.6499
1786,0.6987
1787,0.6373
1788,0.6431
1789,0.6552
1790,0.6739
1791,0.6803
1792,0.6608
1793,0.6212
1794,0.6736
1795,0.6668
1796,0.6803
1797,0.6249
1798,0.6241
1799,0.7306
1800,0.6660
1801,0.6512
1802,0.6954
1803,0.6881
1804,0.6656
1805,0.6580
1806,0.6579
1807,0.6654
1808,0.6795
1809,0.6576
1810,0.6497
1811,0.6730
1812,0.6573
1813,0.7127
1814,0.6730
1815,0.7129
1816,0.6889
1817,0.7048
1818,0.6967
1819,0.6966
1820,0.6808
1821,0.6885
1822,0.6807
1823,0.6579
1824,0.6882
1825,0.6806
1826,0.7326
1827,0.6364
1828,0.6805
1829,0.7167
1830,0.6518
1831,0.6235
1832,0.6307
1833,0.6591
1834,0.7018
1835,0.6733
1836,0.7090
1837,0.6804
1838,0.6946
1839,0.6733
1840,0.6945
1841,0.6594
1842,0.6734
1843,0.6873
1844,0.6318
1845,0.6596
1846,0.7151
1847,0.6457
1848,0.6387
1849,0.6455
1850,0.6734
1851,0.7370
1852,0.6733
1853,0.6663
1854,0.6663
1855,0.6875
1856,0.6591
1857,0.6804
1858,0.6875
1859,0.6662
1860,0.6662
1861,0.6520
1862,0.6519
1863,0.6876
1864,0.6733
1865,0.6949
1866,0.7093
1867,0.6733
1868,0.6589
1869,0.6517
1870,0.6589
