mini_batch_iteration,loss
240,0.5738
241,0.5930
242,0.5359
243,0.5137
244,0.4802
245,0.5351
246,0.4774
247,0.4288
248,0.4545
249,0.4859
250,0.4853
251,0.4518
252,0.4407
253,0.6951
254,0.4987
255,0.4004
256,0.4149
257,0.6175
258,0.5333
259,0.4468
260,0.4865
261,0.4769
262,0.4597
263,0.5916
264,0.6183
265,0.5378
266,0.5342
267,0.5408
268,0.6270
269,0.7199
270,0.6417
271,0.6435
272,0.4106
273,0.5324
274,0.4838
275,0.5457
276,0.5875
277,0.4754
278,0.4625
279,0.4480
280,0.6004
281,0.4781
282,0.5687
283,0.5969
284,0.4304
285,0.5183
286,0.4885
287,0.4968
288,0.4942
289,0.4308
290,0.5829
291,0.4969
292,0.5146
293,0.4546
294,0.5332
295,0.5471
296,0.4368
297,0.7267
298,0.5671
299,0.5773
300,0.5325
301,0.5397
302,0.6487
303,0.5132
304,0.5176
305,0.5821
306,0.5132
307,0.5586
308,0.5117
309,0.6061
310,0.5640
311,0.5771
312,0.5697
313,0.5524
314,0.4681
315,0.5064
316,0.5117
317,0.5564
318,0.5399
319,0.4634
320,0.5578
321,0.4940
322,0.4936
323,0.5836
324,0.5419
325,0.6050
326,0.5428
327,0.6129
328,0.6739
329,0.4043
330,0.4731
331,0.5323
332,0.5162
333,0.5860
334,0.5735
335,0.4941
336,0.6948
337,0.5013
338,0.4963
339,0.4473
340,0.5173
341,0.5761
342,0.5325
343,0.5630
344,0.5083
345,0.5329
346,0.4373
347,0.5672
348,0.4795
349,0.5088
350,0.5390
351,0.4737
352,0.4878
353,0.5790
354,0.5515
355,0.4757
356,0.4797
357,0.4937
358,0.5325
359,0.5383
360,0.5364
361,0.4529
362,0.6503
363,0.5770
364,0.6883
365,0.5199
366,0.5406
367,0.4923
368,0.5398
369,0.5290
370,0.4433
371,0.4367
372,0.4809
373,0.4582
374,0.7895
375,0.4960
376,0.6870
377,0.5198
378,0.6367
379,0.6104
380,0.5642
381,0.5813
382,0.5245
383,0.4439
384,0.5363
385,0.4553
386,0.5882
387,0.5408
388,0.7095
389,0.4395
390,0.4393
391,0.4145
392,0.4867
393,0.5412
394,0.4972
395,0.5709
396,0.6134
397,0.5171
398,0.5393
399,0.4730
400,0.5714
401,0.7279
402,0.5050
403,0.4408
404,0.4882
405,0.5269
406,0.5043
407,0.4402
408,0.5004
409,0.4519
410,0.4426
411,0.3917
412,0.4967
413,0.4803
414,0.4425
415,0.4318
416,0.4205
417,0.3683
418,0.5272
419,0.4038
420,0.3765
421,0.4842
422,0.5136
423,0.4270
424,0.4951
425,0.3722
426,0.5382
427,0.5424
428,0.3647
429,0.4260
430,0.4647
431,0.2948
432,0.5542
433,0.4343
434,0.5006
435,0.5763
436,0.4918
437,0.4610
438,0.4330
439,0.5534
440,0.4626
441,0.4800
442,0.4763
443,0.3956
444,0.4233
445,0.5159
446,0.5937
447,0.5455
448,0.4118
449,0.4646
450,0.5271
451,0.4053
452,0.4471
453,0.4886
454,0.4455
455,0.4468
456,0.4698
457,0.4685
458,0.5611
459,0.4298
460,0.3696
461,0.4732
462,0.4015
463,0.4341
464,0.4905
465,0.5075
466,0.5751
467,0.4850
468,0.3563
469,0.5724
470,0.5886
471,0.3904
472,0.4449
473,0.4543
474,0.5217
475,0.4039
476,0.4587
477,0.4223
478,0.4104
479,0.4868
480,0.4379
481,0.4737
482,0.4336
483,0.4417
484,0.4636
485,0.5053
486,0.4335
487,0.4452
488,0.5847
489,0.7010
490,0.4234
491,0.5240
492,0.4347
493,0.5326
494,0.5270
495,0.5784
496,0.7503
497,0.5255
498,0.4141
499,0.4795
500,0.5446
501,0.4838
502,0.4424
503,0.4520
504,0.4381
505,0.4229
506,0.3860
507,0.5098
508,0.4131
509,0.4348
510,0.5968
511,0.5007
512,0.3629
513,0.5093
514,0.3919
515,0.5073
516,0.6441
517,0.5596
518,0.4659
519,0.4363
520,0.4705
521,0.4700
522,0.6047
523,0.5806
524,0.4204
525,0.5048
526,0.5175
527,0.4131
528,0.5236
529,0.5110
530,0.5760
531,0.6704
532,0.4060
533,0.4399
534,0.5446
535,0.5140
536,0.4409
537,0.5031
538,0.4455
539,0.4197
540,0.4457
541,0.6347
542,0.4224
543,0.3967
544,0.4395
545,0.4568
546,0.6044
547,0.5302
548,0.5197
549,0.5924
550,0.4786
551,0.5190
552,0.4524
553,0.5486
554,0.4967
555,0.4050
556,0.4540
557,0.4559
558,0.4322
559,0.4469
560,0.4804
561,0.3913
562,0.6907
563,0.4373
564,0.4940
565,0.4339
566,0.5463
567,0.4947
568,0.4986
569,0.5039
570,0.5702
571,0.4796
572,0.4345
573,0.5035
574,0.4344
575,0.4889
576,0.4488
577,0.4169
578,0.4422
579,0.4940
580,0.3800
581,0.5131
582,0.4712
583,0.5566
584,0.4358
585,0.3538
586,0.4375
587,0.3937
588,0.4711
589,0.5293
590,0.4405
591,0.4470
592,0.5688
593,0.5887
594,0.5051
595,0.4254
596,0.4597
597,0.4046
598,0.3736
599,0.5897
600,0.5704
601,0.4166
602,0.4031
603,0.4254
604,0.4302
605,0.3696
606,0.4791
607,0.5632
608,0.3766
609,0.4398
610,0.4967
611,0.4570
612,0.2962
613,0.3588
614,0.5156
615,0.3989
616,0.5455
617,0.5164
618,0.3312
619,0.5636
620,0.4756
621,0.4592
622,0.5140
623,0.5071
624,0.4453
625,0.5661
626,0.5742
627,0.3724
628,0.5330
629,0.4332
630,0.5942
631,0.4737
632,0.7003
633,0.5004
634,0.4478
635,0.4136
636,0.3441
637,0.4192
638,0.4204
639,0.3778
640,0.5707
641,0.4653
642,0.5855
643,0.5453
644,0.5328
645,0.4657
646,0.3050
647,0.3612
648,0.3969
649,0.4969
650,0.3876
651,0.4896
652,0.4667
653,0.3657
654,0.4642
655,0.4628
656,0.4958
657,0.6659
658,0.3691
659,0.5018
660,0.4288
661,0.3779
662,0.3609
663,0.3232
664,0.4056
665,0.3845
666,0.5207
667,0.4933
668,0.3932
669,0.3742
670,0.3519
671,0.4018
672,0.4501
673,0.4077
674,0.5101
675,0.5255
676,0.3801
677,0.5418
678,0.4111
679,0.3347
680,0.4374
681,0.3650
682,0.4803
683,0.3832
684,0.4216
685,0.3944
686,0.3934
687,0.5353
688,0.4018
689,0.5269
690,0.4745
691,0.3639
692,0.3535
693,0.5807
694,0.6024
695,0.3380
696,0.4174
697,0.3746
698,0.3963
699,0.4086
700,0.4312
701,0.5154
702,0.5687
703,0.4690
704,0.6986
705,0.4067
706,0.4954
707,0.4334
708,0.4514
709,0.4505
710,0.4404
711,0.4732
712,0.5960
713,0.6005
714,0.4854
715,0.3900
716,0.4202
717,0.3437
718,0.5308
719,0.3766
720,0.4271
721,0.4014
722,0.4483
723,0.4006
724,0.3854
725,0.4763
726,0.3962
727,0.4854
728,0.3737
729,0.4599
730,0.3233
731,0.4237
732,0.2800
733,0.4882
734,0.4738
735,0.4675
736,0.3635
737,0.4632
738,0.4841
739,0.4276
740,0.4103
741,0.6655
742,0.5239
743,0.5073
744,0.4009
745,0.5657
746,0.4249
747,0.5514
748,0.5346
749,0.5221
750,0.4695
751,0.4381
752,0.3803
753,0.4714
754,0.5388
755,0.4445
756,0.6413
757,0.4264
758,0.4035
759,0.4432
760,0.5276
761,0.4922
762,0.4242
763,0.5413
764,0.4345
765,0.4360
766,0.4530
767,0.3894
768,0.5527
769,0.5219
770,0.6021
771,0.4087
772,0.5301
773,0.5855
774,0.4627
775,0.4350
776,0.3884
777,0.5184
778,0.4511
779,0.3789
780,0.3761
781,0.3736
782,0.3727
783,0.4411
784,0.3903
785,0.3620
786,0.3416
787,0.3883
788,0.4657
789,0.4359
790,0.5404
791,0.5094
792,0.4376
793,0.4331
794,0.3400
795,0.5330
796,0.4667
797,0.3343
798,0.4802
799,0.4486
800,0.3975
801,0.5203
802,0.5673
803,0.3219
804,0.3587
805,0.3888
806,0.4743
807,0.3780
808,0.2740
809,0.3949
810,0.3686
811,0.4781
812,0.4402
813,0.3614
814,0.4956
815,0.3843
816,0.3767
817,0.4750
818,0.4077
819,0.4688
820,0.4291
821,0.3679
822,0.4404
823,0.4662
824,0.4114
825,0.3545
826,0.6124
827,0.5680
828,0.3772
829,0.3952
830,0.5705
831,0.4674
832,0.4453
833,0.4879
834,0.4145
835,0.4194
836,0.6404
837,0.4362
838,0.4223
839,0.4348
840,0.5112
841,0.3734
842,0.4713
843,0.4065
844,0.4314
845,0.4514
846,0.5424
847,0.5388
848,0.4435
849,0.3319
850,0.5009
851,0.3003
852,0.3433
853,0.5127
854,0.5718
855,0.5836
856,0.3863
857,0.5632
858,0.3763
859,0.4669
860,0.5392
861,0.4070
862,0.3466
863,0.3910
864,0.3989
865,0.3818
866,0.4120
867,0.3850
868,0.5116
869,0.4470
870,0.3391
871,0.3686
872,0.5558
873,0.3563
874,0.3899
875,0.4175
876,0.4271
877,0.4962
878,0.3317
879,0.3324
880,0.4977
881,0.4647
882,0.4447
883,0.3622
884,0.4099
885,0.4716
886,0.4066
887,0.3457
888,0.5024
889,0.3260
890,0.3519
891,0.4026
892,0.5181
893,0.2702
894,0.3973
895,0.4198
896,0.4094
897,0.4387
898,0.3733
899,0.4595
900,0.3843
901,0.5045
902,0.4654
903,0.3929
904,0.4446
905,0.4948
906,0.4139
907,0.5722
908,0.4320
909,0.3198
910,0.3734
911,0.5049
912,0.3295
913,0.4358
914,0.3601
915,0.4314
916,0.3587
917,0.4166
918,0.3955
919,0.5077
920,0.4038
921,0.2889
922,0.3951
923,0.4510
924,0.5298
925,0.4133
926,0.4149
927,0.4564
928,0.3911
929,0.4467
930,0.3857
931,0.4000
932,0.4390
933,0.4328
934,0.4819
935,0.4322
936,0.3951
937,0.2664
938,0.4614
939,0.5695
940,0.5219
941,0.3345
942,0.4596
943,0.3914
944,0.4553
945,0.4317
946,0.3157
947,0.5221
948,0.4934
949,0.3693
950,0.3648
951,0.3340
952,0.4721
953,0.3574
954,0.4677
955,0.4345
956,0.4765
957,0.5044
958,0.3372
959,0.4336
960,0.4195
961,0.4244
962,0.5211
963,0.3134
964,0.4573
965,0.3773
966,0.4584
967,0.5985
968,0.5112
969,0.4682
970,0.3494
971,0.5209
972,0.6096
973,0.3802
974,0.4107
975,0.4297
976,0.4566
977,0.4566
978,0.4308
979,0.3270
980,0.4477
981,0.4191
982,0.3765
983,0.4553
984,0.4732
985,0.4084
986,0.5470
987,0.3803
988,0.5130
989,0.6330
990,0.4751
991,0.3660
992,0.4362
993,0.3248
994,0.5257
995,0.5076
996,0.4629
997,0.4773
998,0.6500
999,0.3962
1000,0.4610
1001,0.4193
1002,0.4209
1003,0.5036
1004,0.4577
1005,0.4506
1006,0.4070
1007,0.3433
1008,0.3635
1009,0.3229
1010,0.4186
1011,0.4157
1012,0.3471
1013,0.5140
1014,0.3885
1015,0.4515
1016,0.3421
1017,0.5611
1018,0.5202
1019,0.4471
1020,0.3608
1021,0.3704
1022,0.3192
1023,0.2829
1024,0.3304
1025,0.3223
1026,0.4298
1027,0.2837
1028,0.2877
1029,0.4017
1030,0.3051
1031,0.4642
1032,0.3275
1033,0.3424
1034,0.2635
1035,0.2776
1036,0.4742
1037,0.3447
1038,0.4214
1039,0.4268
1040,0.3420
1041,0.3697
1042,0.3359
1043,0.4013
1044,0.2820
1045,0.5690
1046,0.6888
1047,0.5396
1048,0.2677
1049,0.3645
1050,0.3830
1051,0.4374
1052,0.5344
1053,0.4108
1054,0.3827
1055,0.4554
1056,0.4601
1057,0.3605
1058,0.4987
1059,0.3717
1060,0.5354
1061,0.4144
1062,0.5164
1063,0.4358
1064,0.4066
1065,0.4827
1066,0.4320
1067,0.4449
1068,0.4809
1069,0.4725
1070,0.4190
1071,0.3852
1072,0.4703
1073,0.4274
1074,0.3521
1075,0.3805
1076,0.4397
1077,0.4707
1078,0.2856
1079,0.4957
1080,0.2843
1081,0.3455
1082,0.4823
1083,0.2515
1084,0.3929
1085,0.2866
1086,0.3827
1087,0.3412
1088,0.4959
1089,0.3834
1090,0.5408
1091,0.3412
1092,0.5345
1093,0.4054
1094,0.4982
1095,0.3994
1096,0.2750
1097,0.5144
1098,0.4634
1099,0.3896
1100,0.4669
1101,0.3723
1102,0.2150
1103,0.5283
1104,0.2937
1105,0.4875
1106,0.2500
1107,0.5734
1108,0.3503
1109,0.3329
1110,0.3214
1111,0.2816
1112,0.4903
1113,0.3513
1114,0.3316
1115,0.4120
1116,0.5164
1117,0.3798
1118,0.3601
1119,0.3787
1120,0.5580
1121,0.4400
1122,0.3452
1123,0.4765
1124,0.3501
1125,0.4544
1126,0.4771
1127,0.4703
1128,0.4308
1129,0.4145
1130,0.4168
1131,0.2823
1132,0.4024
1133,0.4532
1134,0.2573
1135,0.3246
1136,0.3260
1137,0.5640
1138,0.3149
1139,0.4754
1140,0.6521
1141,0.4290
1142,0.4226
1143,0.4753
1144,0.5405
1145,0.4068
1146,0.4713
1147,0.4207
1148,0.3546
1149,0.3666
1150,0.3153
1151,0.3441
1152,0.4816
1153,0.4025
1154,0.2982
1155,0.5854
1156,0.4411
1157,0.4410
1158,0.4119
1159,0.4980
1160,0.3178
1161,0.4090
1162,0.4160
1163,0.3993
1164,0.5131
1165,0.3721
1166,0.3572
1167,0.5393
1168,0.4084
1169,0.4425
1170,0.3218
1171,0.6375
1172,0.4468
1173,0.3785
1174,0.3534
1175,0.4233
1176,0.4619
1177,0.5049
1178,0.4081
1179,0.3923
1180,0.2807
1181,0.4358
1182,0.3790
1183,0.5256
1184,0.3565
1185,0.4357
1186,0.3311
1187,0.4752
1188,0.3614
1189,0.5106
1190,0.4970
1191,0.3635
1192,0.2931
1193,0.4502
1194,0.3351
1195,0.4259
1196,0.4376
1197,0.4403
1198,0.5305
1199,0.5145
1200,0.4343
1201,0.3456
1202,0.3517
1203,0.6339
1204,0.3865
1205,0.3868
1206,0.3848
1207,0.3134
1208,0.3735
1209,0.3488
1210,0.3441
1211,0.3132
1212,0.4546
1213,0.4818
1214,0.5401
1215,0.4424
1216,0.3537
1217,0.2760
1218,0.4774
1219,0.3307
1220,0.4747
1221,0.4673
1222,0.4310
1223,0.4231
1224,0.3360
1225,0.4562
1226,0.3711
1227,0.3744
1228,0.4090
1229,0.3615
1230,0.3742
1231,0.2897
1232,0.4094
1233,0.4611
1234,0.3305
1235,0.3648
1236,0.3699
1237,0.3685
1238,0.3852
1239,0.7141
1240,0.2661
1241,0.4562
1242,0.5313
1243,0.3078
1244,0.2848
1245,0.5791
1246,0.3972
1247,0.3424
1248,0.3626
1249,0.3514
1250,0.3395
1251,0.4285
1252,0.4413
1253,0.3759
1254,0.3367
1255,0.3412
1256,0.2823
1257,0.5240
1258,0.2802
1259,0.3320
1260,0.2457
1261,0.3262
1262,0.2474
1263,0.4344
1264,0.3097
1265,0.3770
1266,0.3987
1267,0.4581
1268,0.3602
1269,0.3377
1270,0.4494
1271,0.5581
1272,0.4069
1273,0.2753
1274,0.4824
1275,0.4747
1276,0.4225
1277,0.4723
1278,0.3337
1279,0.3692
1280,0.3017
1281,0.3217
1282,0.4102
1283,0.3681
1284,0.3903
1285,0.3710
1286,0.4812
1287,0.5378
1288,0.4818
1289,0.3301
1290,0.6386
1291,0.2877
1292,0.3309
1293,0.3804
1294,0.2635
1295,0.4404
1296,0.4365
1297,0.3097
1298,0.3854
1299,0.4141
1300,0.3645
1301,0.3757
1302,0.3633
1303,0.3406
1304,0.4336
1305,0.4496
1306,0.3981
1307,0.3078
1308,0.7104
1309,0.3805
1310,0.3988
1311,0.4902
1312,0.3580
1313,0.3693
1314,0.3871
1315,0.4880
1316,0.5726
1317,0.2914
1318,0.3118
1319,0.3333
1320,0.3595
1321,0.4851
1322,0.3826
1323,0.3471
1324,0.5297
1325,0.4301
1326,0.3452
1327,0.3333
1328,0.3857
1329,0.3440
1330,0.3985
1331,0.5601
1332,0.3726
1333,0.5061
1334,0.4404
1335,0.5394
1336,0.4118
1337,0.3595
1338,0.3566
1339,0.4366
1340,0.4481
1341,0.4715
1342,0.3466
1343,0.3508
1344,0.3249
1345,0.3690
1346,0.4189
1347,0.4374
1348,0.2934
1349,0.3285
1350,0.3476
1351,0.3632
1352,0.3573
1353,0.4784
1354,0.3461
1355,0.3682
1356,0.4998
1357,0.3918
1358,0.4789
1359,0.4026
1360,0.3819
1361,0.4050
1362,0.4003
1363,0.5111
1364,0.3458
1365,0.4298
1366,0.3976
1367,0.4155
1368,0.5323
1369,0.3932
1370,0.4556
1371,0.3967
1372,0.4229
1373,0.4025
1374,0.4099
1375,0.3160
1376,0.4772
1377,0.4055
1378,0.3472
1379,0.5524
1380,0.5569
1381,0.2890
1382,0.3452
1383,0.3622
1384,0.4140
1385,0.3844
1386,0.5657
1387,0.5565
1388,0.3623
1389,0.5841
1390,0.2938
1391,0.4264
1392,0.4207
1393,0.4342
1394,0.3214
1395,0.4380
1396,0.3389
1397,0.3523
1398,0.4248
1399,0.3787
1400,0.4624
1401,0.4438
1402,0.4429
1403,0.5299
1404,0.3652
1405,0.5823
1406,0.5851
1407,0.4199
1408,0.4543
1409,0.3279
1410,0.3359
1411,0.4286
1412,0.3913
1413,0.4137
1414,0.3935
1415,0.3500
1416,0.3483
1417,0.3390
1418,0.4188
1419,0.4960
1420,0.2880
1421,0.3464
1422,0.4957
1423,0.3067
1424,0.3123
1425,0.2992
1426,0.3502
1427,0.3297
1428,0.3319
1429,0.3500
1430,0.2420
1431,0.3507
1432,0.2255
1433,0.3337
1434,0.3877
1435,0.2211
1436,0.3794
1437,0.4903
1438,0.4125
1439,0.3384
1440,0.2614
1441,0.2676
1442,0.2626
1443,0.2592
1444,0.3631
1445,0.2246
1446,0.4027
1447,0.3924
1448,0.4122
1449,0.4995
1450,0.3175
1451,0.3779
1452,0.2331
1453,0.4438
1454,0.2991
1455,0.3724
1456,0.4688
1457,0.2909
1458,0.4153
1459,0.3097
1460,0.3599
1461,0.5028
1462,0.2852
1463,0.4899
1464,0.4625
1465,0.2802
1466,0.4218
1467,0.3396
1468,0.3198
1469,0.4207
1470,0.3368
1471,0.3712
1472,0.3766
1473,0.3439
1474,0.5269
1475,0.4426
1476,0.4238
1477,0.3272
1478,0.5280
1479,0.4002
1480,0.3753
1481,0.4914
1482,0.4307
1483,0.4944
1484,0.3340
1485,0.5833
1486,0.4560
1487,0.3637
1488,0.3102
1489,0.3188
1490,0.4166
1491,0.4886
1492,0.3193
1493,0.4248
1494,0.3970
1495,0.3707
1496,0.3855
1497,0.4243
1498,0.3815
1499,0.4015
1500,0.4740
1501,0.4505
1502,0.4069
1503,0.4311
1504,0.3126
1505,0.3652
1506,0.6437
1507,0.3382
1508,0.5411
1509,0.4150
1510,0.3583
1511,0.5223
1512,0.4811
1513,0.3086
1514,0.4560
1515,0.3698
1516,0.3242
1517,0.4282
1518,0.5216
1519,0.3004
1520,0.3439
1521,0.4044
1522,0.2918
1523,0.3065
1524,0.4133
1525,0.3206
1526,0.3675
1527,0.2941
1528,0.2726
1529,0.4152
1530,0.3802
1531,0.3933
1532,0.3424
1533,0.2414
1534,0.3681
1535,0.3529
1536,0.6863
1537,0.4570
1538,0.3647
1539,0.4991
1540,0.3527
1541,0.5280
1542,0.3978
1543,0.3926
1544,0.6669
1545,0.4596
1546,0.4356
1547,0.3655
1548,0.4470
1549,0.3470
1550,0.3429
1551,0.3844
1552,0.4501
1553,0.4449
1554,0.4082
1555,0.6386
1556,0.4396
1557,0.4116
1558,0.3963
1559,0.3639
1560,0.3426
1561,0.3924
1562,0.3406
1563,0.4330
1564,0.3509
1565,0.3928
1566,0.3102
1567,0.2831
1568,0.4654
1569,0.6043
1570,0.5707
1571,0.3621
1572,0.3640
1573,0.3725
1574,0.5004
1575,0.3943
1576,0.4584
1577,0.4935
1578,0.5696
1579,0.4160
1580,0.3858
1581,0.3931
1582,0.3666
1583,0.4005
1584,0.2624
1585,0.4569
1586,0.4691
1587,0.4311
1588,0.3354
1589,0.5294
1590,0.3672
1591,0.4158
1592,0.4604
1593,0.4062
1594,0.2670
1595,0.4422
1596,0.3512
1597,0.4481
1598,0.3710
1599,0.2815
1600,0.4816
1601,0.3032
1602,0.3637
1603,0.4490
1604,0.2912
1605,0.5676
1606,0.3318
1607,0.3236
1608,0.3552
1609,0.2690
1610,0.2823
1611,0.2931
1612,0.4401
1613,0.2690
1614,0.2547
1615,0.4096
1616,0.3532
1617,0.3124
1618,0.3294
1619,0.3763
1620,0.3086
1621,0.2917
1622,0.4317
1623,0.3061
1624,0.3027
1625,0.4638
1626,0.3186
1627,0.3151
1628,0.3053
1629,0.2796
1630,0.3803
1631,0.4174
1632,0.2776
1633,0.4765
1634,0.3022
1635,0.4869
1636,0.4825
1637,0.3625
1638,0.2747
1639,0.3482
1640,0.3299
1641,0.3635
1642,0.4134
1643,0.3035
1644,0.2951
1645,0.2765
1646,0.3334
1647,0.5044
1648,0.3456
1649,0.2561
1650,0.3623
1651,0.3527
1652,0.4094
1653,0.4546
1654,0.3344
1655,0.3722
1656,0.3329
1657,0.3512
1658,0.4406
1659,0.3486
1660,0.3650
1661,0.3122
1662,0.4096
1663,0.3112
1664,0.4231
1665,0.3523
1666,0.3401
1667,0.3611
1668,0.2874
1669,0.2794
1670,0.4440
1671,0.3640
1672,0.3542
1673,0.3837
1674,0.5597
1675,0.2477
1676,0.3647
1677,0.3807
1678,0.2353
1679,0.4037
1680,0.2810
1681,0.3566
1682,0.2835
1683,0.4433
1684,0.4507
1685,0.4816
1686,0.3468
1687,0.4950
1688,0.3111
1689,0.4423
1690,0.4165
1691,0.4295
1692,0.3109
1693,0.3197
1694,0.3942
1695,0.6063
1696,0.5581
1697,0.3404
1698,0.3235
1699,0.3201
1700,0.2974
1701,0.4351
1702,0.3698
1703,0.4978
1704,0.4271
1705,0.3218
1706,0.4030
1707,0.3678
1708,0.2787
1709,0.3824
1710,0.3935
1711,0.3262
1712,0.3636
1713,0.4369
1714,0.3526
1715,0.4709
1716,0.3400
1717,0.4068
1718,0.4491
1719,0.5184
1720,0.5089
1721,0.4636
1722,0.2673
1723,0.3444
1724,0.3821
1725,0.4102
1726,0.6091
1727,0.2957
1728,0.3639
1729,0.2821
1730,0.3234
1731,0.4410
1732,0.5589
1733,0.4920
1734,0.3847
1735,0.3262
1736,0.4667
1737,0.5216
1738,0.3177
1739,0.4608
1740,0.2877
1741,0.4192
1742,0.3826
1743,0.4122
1744,0.3801
1745,0.3418
1746,0.3027
1747,0.2731
1748,0.3899
1749,0.3617
1750,0.3895
1751,0.4002
1752,0.3029
1753,0.3617
1754,0.3742
1755,0.6466
1756,0.4380
1757,0.3534
1758,0.3914
1759,0.5232
1760,0.2924
1761,0.4445
1762,0.3726
1763,0.4961
1764,0.3297
1765,0.3877
1766,0.4686
1767,0.3984
1768,0.3284
1769,0.4696
1770,0.2913
1771,0.4821
1772,0.3425
1773,0.4108
1774,0.6092
1775,0.4161
1776,0.3290
1777,0.3726
1778,0.3955
1779,0.6036
1780,0.3627
1781,0.3301
1782,0.4021
1783,0.3627
1784,0.4198
1785,0.3924
1786,0.4179
1787,0.3466
1788,0.3101
1789,0.3861
1790,0.3985
1791,0.4277
1792,0.2905
1793,0.3838
1794,0.3171
1795,0.3182
1796,0.4303
1797,0.3908
1798,0.3988
1799,0.3983
1800,0.3142
1801,0.2940
1802,0.3065
1803,0.2423
1804,0.2576
1805,0.3595
1806,0.5455
1807,0.5415
1808,0.3467
1809,0.3536
1810,0.4263
1811,0.3629
1812,0.3232
1813,0.3758
1814,0.3457
1815,0.2714
1816,0.3405
1817,0.3203
1818,0.2749
1819,0.2784
1820,0.3047
1821,0.2594
1822,0.2836
1823,0.4019
1824,0.2348
1825,0.4377
1826,0.3840
1827,0.2618
1828,0.2934
1829,0.4080
1830,0.2401
1831,0.3545
1832,0.3630
1833,0.2718
1834,0.3838
1835,0.3072
1836,0.4433
1837,0.2601
1838,0.2890
1839,0.3271
1840,0.3401
1841,0.6497
1842,0.3682
1843,0.2776
1844,0.3741
1845,0.3102
1846,0.5048
1847,0.4017
1848,0.3433
1849,0.3909
1850,0.2563
1851,0.3862
1852,0.3683
1853,0.2080
1854,0.3281
1855,0.4685
1856,0.3806
1857,0.3107
1858,0.3045
1859,0.3955
1860,0.3673
1861,0.5007
1862,0.5177
1863,0.3877
1864,0.3561
1865,0.3368
1866,0.2652
1867,0.2433
1868,0.3396
1869,0.3060
1870,0.2296
