mini_batch_iteration,loss
616,0.6799
617,0.7526
618,0.5985
619,0.6455
620,0.7162
621,0.7537
622,0.6795
623,0.6853
624,0.7839
625,0.7089
626,0.6534
627,0.6538
628,0.6767
629,0.6624
630,0.6439
631,0.7322
632,0.6568
633,0.6522
634,0.6675
635,0.6055
636,0.6661
637,0.6638
638,0.6425
639,0.7086
640,0.5769
641,0.6565
642,0.7616
643,0.6563
644,0.6769
645,0.6765
646,0.7070
647,0.6277
648,0.7329
649,0.7198
650,0.7331
651,0.6762
652,0.7049
653,0.7041
654,0.7530
655,0.6853
656,0.6743
657,0.7228
658,0.6421
659,0.7259
660,0.6730
661,0.6392
662,0.6862
663,0.6562
664,0.6862
665,0.7332
666,0.7024
667,0.6892
668,0.6661
669,0.6873
670,0.7010
671,0.7050
672,0.6464
673,0.6683
674,0.6910
675,0.6629
676,0.7209
677,0.6455
678,0.7101
679,0.6862
680,0.6660
681,0.6817
682,0.6619
683,0.6778
684,0.6880
685,0.6879
686,0.6980
687,0.7299
688,0.6986
689,0.6474
690,0.6632
691,0.6663
692,0.6516
693,0.6685
694,0.7031
695,0.7112
696,0.6647
697,0.6764
698,0.6513
699,0.6624
700,0.7106
701,0.6844
702,0.6494
703,0.7216
704,0.6264
705,0.6852
706,0.6514
707,0.6728
708,0.6937
709,0.6971
710,0.7247
711,0.6734
712,0.6965
713,0.6425
714,0.7071
715,0.6648
716,0.6103
717,0.6894
718,0.6763
719,0.6768
720,0.6608
721,0.7011
722,0.6158
723,0.6427
724,0.6586
725,0.6894
726,0.7808
727,0.6874
728,0.6755
729,0.6866
730,0.7334
731,0.6416
732,0.7336
733,0.6893
734,0.6071
735,0.6420
736,0.6778
737,0.6572
738,0.7000
739,0.6971
740,0.6554
741,0.6701
742,0.6110
743,0.7033
744,0.7148
745,0.6409
746,0.6886
747,0.6609
748,0.6844
749,0.6524
750,0.7379
751,0.6580
752,0.7165
753,0.6595
754,0.6721
755,0.7001
756,0.6685
757,0.6611
758,0.6924
759,0.6867
760,0.7255
761,0.6500
762,0.6210
763,0.7130
764,0.7046
765,0.6320
766,0.6402
767,0.6604
768,0.6704
769,0.6569
770,0.6972
771,0.6619
772,0.7118
773,0.7360
774,0.6385
775,0.6917
776,0.6344
777,0.7518
778,0.6323
779,0.6874
780,0.7262
781,0.6900
782,0.7074
783,0.7305
784,0.6898
785,0.6917
786,0.6852
787,0.6365
788,0.7148
789,0.6977
790,0.6633
791,0.6850
792,0.6885
793,0.6854
794,0.6707
795,0.6731
796,0.6895
797,0.6970
798,0.6729
799,0.6530
800,0.6621
801,0.6695
802,0.6651
803,0.6508
804,0.6960
805,0.6668
806,0.7151
807,0.7101
808,0.6364
809,0.6377
810,0.6708
811,0.6874
812,0.6728
813,0.6953
814,0.6886
815,0.6587
816,0.7232
817,0.6625
818,0.7255
819,0.6903
820,0.6655
821,0.6739
822,0.6465
823,0.6605
824,0.7415
825,0.7293
826,0.6667
827,0.7130
828,0.7470
829,0.6989
830,0.7132
831,0.7221
832,0.6525
833,0.6972
834,0.7180
835,0.6457
836,0.6863
837,0.7147
838,0.7039
839,0.7121
840,0.6784
841,0.6964
842,0.7022
843,0.7058
844,0.6940
845,0.6859
846,0.6858
847,0.6716
848,0.6864
849,0.6938
850,0.7068
851,0.6731
852,0.6660
853,0.6993
854,0.7217
855,0.6626
856,0.6942
857,0.6675
858,0.7055
859,0.7013
860,0.6997
861,0.7008
862,0.6610
863,0.6720
864,0.7108
865,0.6813
866,0.6868
867,0.6752
868,0.6621
869,0.6925
870,0.6871
871,0.6653
872,0.6923
873,0.6872
874,0.6799
875,0.6561
876,0.6948
877,0.6959
878,0.6834
879,0.6502
880,0.6566
881,0.6863
882,0.6633
883,0.7470
884,0.6774
885,0.6549
886,0.7286
887,0.6633
888,0.7003
889,0.6424
890,0.7052
891,0.6644
892,0.6504
893,0.6732
894,0.6873
895,0.6866
896,0.6756
897,0.6610
898,0.6742
899,0.7267
900,0.6855
901,0.6864
902,0.7380
903,0.6531
904,0.6353
905,0.6762
906,0.6230
907,0.6487
908,0.6775
909,0.7184
910,0.7275
911,0.6820
912,0.7155
913,0.7037
914,0.6984
915,0.7014
916,0.6913
917,0.6890
918,0.6376
919,0.6083
920,0.6737
921,0.6351
922,0.6853
923,0.6096
924,0.7130
925,0.6879
926,0.6042
927,0.6307
928,0.6867
929,0.6628
930,0.6752
931,0.7172
932,0.6847
933,0.6417
934,0.6898
935,0.6127
936,0.6871
937,0.6184
938,0.7397
939,0.7417
940,0.7254
941,0.6762
942,0.7407
943,0.7212
944,0.7028
945,0.7111
946,0.6455
947,0.6888
948,0.7281
949,0.6822
950,0.7441
951,0.6915
952,0.7113
953,0.6883
954,0.6804
955,0.6494
956,0.6187
957,0.6769
958,0.7082
959,0.6760
960,0.7092
961,0.6867
962,0.6528
963,0.6280
964,0.6411
965,0.6514
966,0.6425
967,0.7132
968,0.7232
969,0.6684
970,0.6888
971,0.6851
972,0.6367
973,0.6482
974,0.6463
975,0.6508
976,0.6882
977,0.6769
978,0.6877
979,0.6486
980,0.6421
981,0.6912
982,0.6305
983,0.6474
984,0.6274
985,0.6425
986,0.6894
987,0.6892
988,0.7076
989,0.7051
990,0.6922
991,0.7102
992,0.6712
993,0.6280
994,0.7578
995,0.6451
996,0.6905
997,0.6383
998,0.7084
999,0.6227
1000,0.7047
1001,0.6066
1002,0.7584
1003,0.6578
1004,0.7254
1005,0.7102
1006,0.6731
1007,0.6777
1008,0.7481
1009,0.7184
1010,0.7288
1011,0.6294
1012,0.6716
1013,0.6893
1014,0.6164
1015,0.6717
1016,0.6899
1017,0.6196
1018,0.6572
1019,0.6708
1020,0.6870
1021,0.6745
1022,0.6607
1023,0.7024
1024,0.6735
1025,0.6571
1026,0.6746
1027,0.7191
1028,0.6268
1029,0.7312
1030,0.6601
1031,0.6752
1032,0.6594
1033,0.6625
1034,0.6857
1035,0.7198
1036,0.7156
1037,0.6561
1038,0.7000
1039,0.6705
1040,0.6581
1041,0.7178
1042,0.6893
1043,0.7155
1044,0.7604
1045,0.7167
1046,0.7238
1047,0.6755
1048,0.6363
1049,0.6756
1050,0.6504
1051,0.6861
1052,0.6393
1053,0.7243
1054,0.6399
1055,0.6629
1056,0.6739
1057,0.6734
1058,0.6752
1059,0.6607
1060,0.6994
1061,0.6744
1062,0.6498
1063,0.6504
1064,0.6359
1065,0.6842
1066,0.6851
1067,0.6875
1068,0.6855
1069,0.6749
1070,0.7261
1071,0.6344
1072,0.6878
1073,0.5906
1074,0.6867
1075,0.6736
1076,0.6722
1077,0.6858
1078,0.6011
1079,0.6743
1080,0.6872
1081,0.7352
1082,0.6857
1083,0.7068
1084,0.6597
1085,0.6437
1086,0.6726
1087,0.5968
1088,0.6564
1089,0.6251
1090,0.6428
1091,0.7070
1092,0.6867
1093,0.5921
1094,0.6378
1095,0.6222
1096,0.6199
1097,0.6758
1098,0.6720
1099,0.6193
1100,0.6307
1101,0.7521
1102,0.5957
1103,0.5758
1104,0.6392
1105,0.5975
1106,0.7387
1107,0.6578
1108,0.7198
1109,0.6776
1110,0.6763
1111,0.7026
1112,0.7805
1113,0.6515
1114,0.6321
1115,0.7601
1116,0.6714
1117,0.5737
1118,0.7122
1119,0.6947
1120,0.6309
1121,0.6353
1122,0.6744
1123,0.6733
1124,0.6195
1125,0.6539
1126,0.7180
1127,0.6528
1128,0.6521
1129,0.6736
1130,0.7117
1131,0.7101
1132,0.6349
1133,0.6950
1134,0.6931
1135,0.6911
1136,0.6547
1137,0.6547
1138,0.6942
1139,0.6337
1140,0.7127
1141,0.6944
1142,0.6731
1143,0.6001
1144,0.7113
1145,0.6577
1146,0.6747
1147,0.6557
1148,0.6587
1149,0.6552
1150,0.7068
1151,0.6552
1152,0.6881
1153,0.7636
1154,0.6217
1155,0.6546
1156,0.6921
1157,0.7063
1158,0.6737
1159,0.6745
1160,0.6227
1161,0.6375
1162,0.6893
1163,0.7069
1164,0.7233
1165,0.6567
1166,0.6727
1167,0.7375
1168,0.6543
1169,0.6741
1170,0.6271
1171,0.6741
1172,0.6889
1173,0.6720
1174,0.6252
1175,0.6237
1176,0.6235
1177,0.6902
1178,0.6592
1179,0.7039
1180,0.6065
1181,0.6756
1182,0.6754
1183,0.7072
1184,0.7233
1185,0.6403
1186,0.6714
1187,0.6538
1188,0.6906
1189,0.7086
1190,0.7067
1191,0.6524
1192,0.6895
1193,0.6050
1194,0.6731
1195,0.7228
1196,0.6391
1197,0.7077
1198,0.6411
1199,0.6551
1200,0.5715
1201,0.6723
1202,0.7158
1203,0.6741
1204,0.5845
1205,0.6899
1206,0.6881
1207,0.6722
1208,0.6740
1209,0.6905
1210,0.6700
1211,0.6378
1212,0.6389
1213,0.6376
1214,0.6723
1215,0.7285
1216,0.7486
1217,0.6520
1218,0.6391
1219,0.6775
1220,0.7079
1221,0.6925
1222,0.6687
1223,0.7259
1224,0.6544
1225,0.7075
1226,0.6706
1227,0.6753
1228,0.6708
1229,0.6560
1230,0.6049
1231,0.6926
1232,0.6566
1233,0.6561
1234,0.6709
1235,0.6712
1236,0.5701
1237,0.6055
1238,0.6924
1239,0.7098
1240,0.5962
1241,0.6346
1242,0.6937
1243,0.6864
1244,0.6917
1245,0.6155
1246,0.6512
1247,0.6708
1248,0.7183
1249,0.7130
1250,0.6547
1251,0.6934
1252,0.6460
1253,0.6959
1254,0.6882
1255,0.6242
1256,0.7133
1257,0.6772
1258,0.7398
1259,0.7474
1260,0.6935
1261,0.6675
1262,0.6692
1263,0.6956
1264,0.6365
1265,0.7756
1266,0.6777
1267,0.7337
1268,0.6421
1269,0.6372
1270,0.6296
1271,0.6423
1272,0.7010
1273,0.7344
1274,0.6143
1275,0.7037
1276,0.6747
1277,0.7157
1278,0.6861
1279,0.7182
1280,0.6606
1281,0.6619
1282,0.6608
1283,0.6580
1284,0.7242
1285,0.6311
1286,0.6872
1287,0.7021
1288,0.6864
1289,0.6998
1290,0.6583
1291,0.6313
1292,0.6725
1293,0.6609
1294,0.6789
1295,0.7035
1296,0.6992
1297,0.6618
1298,0.6216
1299,0.6616
1300,0.6463
1301,0.6582
1302,0.6729
1303,0.6575
1304,0.7049
1305,0.6445
1306,0.6724
1307,0.6549
1308,0.7629
1309,0.7061
1310,0.6696
1311,0.6923
1312,0.7345
1313,0.7464
1314,0.6605
1315,0.6737
1316,0.6281
1317,0.7043
1318,0.6337
1319,0.7320
1320,0.6463
1321,0.6737
1322,0.7159
1323,0.7284
1324,0.6859
1325,0.6601
1326,0.7139
1327,0.6486
1328,0.6725
1329,0.6600
1330,0.6736
1331,0.7117
1332,0.6602
1333,0.6461
1334,0.6857
1335,0.6605
1336,0.6753
1337,0.6462
1338,0.6338
1339,0.7278
1340,0.6993
1341,0.7405
1342,0.6867
1343,0.6993
1344,0.6876
1345,0.6862
1346,0.6850
1347,0.6750
1348,0.6851
1349,0.6618
1350,0.6731
1351,0.6479
1352,0.6364
1353,0.6620
1354,0.6700
1355,0.6737
1356,0.6753
1357,0.6602
1358,0.6765
1359,0.6585
1360,0.6458
1361,0.6564
1362,0.7433
1363,0.6744
1364,0.6754
1365,0.6608
1366,0.6727
1367,0.6762
1368,0.6717
1369,0.6451
1370,0.6743
1371,0.6277
1372,0.6454
1373,0.6432
1374,0.6910
1375,0.6612
1376,0.6397
1377,0.7197
1378,0.6402
1379,0.7232
1380,0.7239
1381,0.6595
1382,0.6881
1383,0.7259
1384,0.6878
1385,0.7410
1386,0.6220
1387,0.7200
1388,0.7046
1389,0.7043
1390,0.6406
1391,0.6726
1392,0.6257
1393,0.6429
1394,0.7312
1395,0.7181
1396,0.6464
1397,0.6868
1398,0.6880
1399,0.7030
1400,0.7780
1401,0.5865
1402,0.6698
1403,0.6582
1404,0.7540
1405,0.6873
1406,0.6445
1407,0.6907
1408,0.6305
1409,0.6604
1410,0.6736
1411,0.6628
1412,0.7120
1413,0.7272
1414,0.7330
1415,0.6208
1416,0.6894
1417,0.7008
1418,0.7026
1419,0.6984
1420,0.6742
1421,0.6750
1422,0.6969
1423,0.6620
1424,0.6857
1425,0.6352
1426,0.6864
1427,0.6757
1428,0.6860
1429,0.6890
1430,0.7001
1431,0.6595
1432,0.7624
1433,0.6860
1434,0.6862
1435,0.7117
1436,0.6973
1437,0.7116
1438,0.5942
1439,0.7093
1440,0.6744
1441,0.6761
1442,0.6510
1443,0.7217
1444,0.6766
1445,0.6869
1446,0.6975
1447,0.6631
1448,0.6999
1449,0.6778
1450,0.6650
1451,0.6568
1452,0.6739
1453,0.6754
1454,0.6637
1455,0.6408
1456,0.6981
1457,0.6146
1458,0.6850
1459,0.6501
1460,0.6739
1461,0.6354
1462,0.6878
1463,0.6873
1464,0.6733
1465,0.6446
1466,0.7002
1467,0.6155
1468,0.7024
1469,0.6290
1470,0.6431
1471,0.7044
1472,0.6585
1473,0.7529
1474,0.7200
1475,0.6245
1476,0.7358
1477,0.6896
1478,0.6578
1479,0.7352
1480,0.6592
1481,0.6872
1482,0.7033
1483,0.6878
1484,0.6570
1485,0.6731
1486,0.6573
1487,0.7019
1488,0.6567
1489,0.6589
1490,0.6601
1491,0.6435
1492,0.7174
1493,0.6874
1494,0.6880
1495,0.6131
1496,0.7335
1497,0.6586
1498,0.7335
1499,0.7179
1500,0.6730
1501,0.6873
1502,0.6883
1503,0.7747
1504,0.6603
1505,0.6311
1506,0.6878
1507,0.6591
1508,0.7420
1509,0.6472
1510,0.6595
1511,0.6348
1512,0.6867
1513,0.6468
1514,0.6463
1515,0.6470
1516,0.6604
1517,0.6577
1518,0.6894
1519,0.6484
1520,0.6451
1521,0.6597
1522,0.7017
1523,0.6882
1524,0.6747
1525,0.7492
1526,0.6278
1527,0.7172
1528,0.6568
1529,0.6422
1530,0.6878
1531,0.6581
1532,0.6553
1533,0.7206
1534,0.6273
1535,0.7036
1536,0.6578
1537,0.6387
1538,0.6879
1539,0.7186
1540,0.6719
1541,0.6581
1542,0.7065
1543,0.6869
1544,0.6103
1545,0.5938
1546,0.7046
1547,0.7066
1548,0.6560
1549,0.6397
1550,0.7213
1551,0.6562
1552,0.6727
1553,0.7073
1554,0.6881
1555,0.7081
1556,0.7369
1557,0.6557
1558,0.6074
1559,0.6566
1560,0.6573
1561,0.6058
1562,0.7056
1563,0.6589
1564,0.6901
1565,0.6563
1566,0.6547
1567,0.6570
1568,0.7442
1569,0.6884
1570,0.6554
1571,0.7047
1572,0.6075
1573,0.6905
1574,0.7721
1575,0.7714
1576,0.6407
1577,0.6400
1578,0.6417
1579,0.7179
1580,0.6621
1581,0.6891
1582,0.7046
1583,0.7205
1584,0.6597
1585,0.7343
1586,0.6594
1587,0.6590
1588,0.7050
1589,0.7149
1590,0.6570
1591,0.7159
1592,0.6864
1593,0.7015
1594,0.7404
1595,0.6205
1596,0.6471
1597,0.6085
1598,0.6607
1599,0.6872
1600,0.6609
1601,0.7135
1602,0.6451
1603,0.6509
1604,0.6615
1605,0.6460
1606,0.6591
1607,0.7004
1608,0.6299
1609,0.6592
1610,0.6895
1611,0.6877
1612,0.7315
1613,0.6597
1614,0.7016
1615,0.6443
1616,0.6565
1617,0.7163
1618,0.6544
1619,0.6588
1620,0.6434
1621,0.7177
1622,0.7176
1623,0.6573
1624,0.6861
1625,0.6895
1626,0.6435
1627,0.6711
1628,0.7223
1629,0.6440
1630,0.6588
1631,0.6909
1632,0.6262
1633,0.6894
1634,0.6911
1635,0.6556
1636,0.6724
1637,0.6900
1638,0.6907
1639,0.6410
1640,0.6903
1641,0.6575
1642,0.7220
1643,0.6282
1644,0.6403
1645,0.6591
1646,0.6273
1647,0.6900
1648,0.6411
1649,0.7042
1650,0.6581
1651,0.6895
1652,0.7218
1653,0.6083
1654,0.6405
1655,0.6409
1656,0.6718
1657,0.6737
1658,0.6215
1659,0.6910
1660,0.6895
1661,0.6034
1662,0.7074
1663,0.7261
1664,0.5863
1665,0.6562
1666,0.7084
1667,0.7085
1668,0.6728
1669,0.7084
1670,0.6207
1671,0.7264
1672,0.7077
1673,0.6702
1674,0.7093
1675,0.7595
1676,0.7407
1677,0.6575
1678,0.6736
1679,0.6725
1680,0.5934
1681,0.7046
1682,0.7381
1683,0.6565
1684,0.7060
1685,0.7362
1686,0.6740
1687,0.6731
1688,0.7340
1689,0.6729
1690,0.6739
1691,0.6439
1692,0.6588
1693,0.7007
1694,0.6877
1695,0.6598
1696,0.6452
1697,0.7019
1698,0.7412
1699,0.6458
1700,0.7007
1701,0.6739
1702,0.7260
1703,0.6603
1704,0.7651
1705,0.6618
1706,0.6357
1707,0.6620
1708,0.6868
1709,0.7119
1710,0.6609
1711,0.7111
1712,0.6990
1713,0.6379
1714,0.6746
1715,0.7227
1716,0.7220
1717,0.7218
1718,0.6396
1719,0.6519
1720,0.6748
1721,0.6401
1722,0.6866
1723,0.6862
1724,0.6746
1725,0.6745
1726,0.6626
1727,0.6867
1728,0.7103
1729,0.7095
1730,0.6509
1731,0.6625
1732,0.6862
1733,0.6620
1734,0.6257
1735,0.6497
1736,0.6985
1737,0.7119
1738,0.6993
1739,0.7119
1740,0.6995
1741,0.6736
1742,0.6227
1743,0.6620
1744,0.6744
1745,0.7126
1746,0.6213
1747,0.6476
1748,0.6868
1749,0.6867
1750,0.6603
1751,0.7020
1752,0.6869
1753,0.6602
1754,0.6598
1755,0.6458
1756,0.6311
1757,0.6733
1758,0.6727
1759,0.6145
1760,0.6722
1761,0.6581
1762,0.6419
1763,0.7048
1764,0.7686
1765,0.7345
1766,0.7212
1767,0.6267
1768,0.6719
1769,0.6727
1770,0.6871
1771,0.7054
1772,0.6898
1773,0.6433
1774,0.7026
1775,0.6570
1776,0.6419
1777,0.6738
1778,0.7029
1779,0.7023
1780,0.6879
1781,0.6733
1782,0.6725
1783,0.7187
1784,0.7348
1785,0.7456
1786,0.6580
1787,0.6452
1788,0.6727
1789,0.5887
1790,0.7862
1791,0.6876
1792,0.7149
1793,0.6055
1794,0.6737
1795,0.7004
1796,0.7274
1797,0.6998
1798,0.7007
1799,0.6877
1800,0.6087
1801,0.6870
1802,0.6873
1803,0.7259
1804,0.7502
1805,0.6497
1806,0.6751
1807,0.6497
1808,0.5898
1809,0.6744
1810,0.6991
1811,0.6252
1812,0.7246
1813,0.6109
1814,0.7371
1815,0.6353
1816,0.6741
1817,0.6740
1818,0.7143
1819,0.6605
1820,0.6608
1821,0.6604
1822,0.6056
1823,0.7006
1824,0.7013
1825,0.6174
1826,0.7017
1827,0.6736
1828,0.7165
1829,0.6440
1830,0.7023
1831,0.7022
1832,0.6729
1833,0.6143
1834,0.6883
1835,0.6433
1836,0.6731
1837,0.7490
1838,0.7033
1839,0.6885
1840,0.7034
1841,0.7327
1842,0.6136
1843,0.6436
1844,0.7026
1845,0.7178
1846,0.7316
1847,0.7025
1848,0.6590
1849,0.6870
1850,0.6452
1851,0.7153
1852,0.7009
1853,0.7143
1854,0.6331
1855,0.7275
1856,0.6736
1857,0.6738
1858,0.6605
1859,0.6868
1860,0.6480
1861,0.6608
1862,0.6608
1863,0.6608
1864,0.6479
1865,0.6735
1866,0.6341
1867,0.6873
1868,0.7279
1869,0.7010
1870,0.6603
