mini_batch_iteration,loss
244,0.0466
245,0.0635
246,0.0596
247,0.1263
248,0.0678
249,0.0576
250,0.0758
251,0.0836
252,0.0688
253,0.0719
254,0.0756
255,0.0839
256,0.0793
257,0.0555
258,0.1172
259,0.0602
260,0.0735
261,0.0606
262,0.0899
263,0.1220
264,0.1391
265,0.1344
266,0.0780
267,0.2011
268,0.0721
269,0.1347
270,0.0963
271,0.1589
272,0.3465
273,0.1013
274,0.1275
275,0.0780
276,0.1168
277,0.1147
278,0.1125
279,0.1206
280,0.0897
281,0.0948
282,0.1320
283,0.1158
284,0.0729
285,0.0585
286,0.1043
287,0.1131
288,0.0485
289,0.0681
290,0.1383
291,0.1300
292,0.0945
293,0.0706
294,0.1445
295,0.0770
296,0.1153
297,0.0860
298,0.0922
299,0.0976
300,0.0556
301,0.1037
302,0.0978
303,0.0694
304,0.1136
305,0.0884
306,0.0860
307,0.0510
308,0.1176
309,0.0612
310,0.1344
311,0.0833
312,0.0698
313,0.0788
314,0.0754
315,0.0439
316,0.0634
317,0.0979
318,0.0903
319,0.1476
320,0.0889
321,0.0726
322,0.0640
323,0.0651
324,0.0830
325,0.0490
326,0.0937
327,0.0735
328,0.0525
329,0.0521
330,0.0556
331,0.0343
332,0.0884
333,0.0539
334,0.0591
335,0.0578
336,0.0392
337,0.1097
338,0.0210
339,0.0704
340,0.0424
341,0.1209
342,0.0336
343,0.0305
344,0.0779
345,0.0401
346,0.0835
347,0.0512
348,0.0699
349,0.0332
350,0.0562
351,0.0526
352,0.0806
353,0.1530
354,0.0536
355,0.0447
356,0.0534
357,0.0777
358,0.0745
359,0.0702
360,0.1003
361,0.0385
362,0.1392
363,0.0610
364,0.0278
365,0.0795
366,0.0831
367,0.0441
368,0.0912
369,0.0932
370,0.0554
371,0.0446
372,0.0885
373,0.0274
374,0.0981
375,0.0520
376,0.0805
377,0.0690
378,0.0707
379,0.1066
380,0.2006
381,0.0473
382,0.0610
383,0.0720
384,0.0810
385,0.0317
386,0.0634
387,0.1425
388,0.0955
389,0.0612
390,0.0552
391,0.1113
392,0.1047
393,0.0381
394,0.0838
395,0.0261
396,0.0525
397,0.0367
398,0.1768
399,0.0567
400,0.0905
401,0.0440
402,0.2055
403,0.0079
404,0.0216
405,0.0431
406,0.0604
407,0.0731
408,0.0380
409,0.0726
410,0.0397
411,0.0477
412,0.0416
413,0.0683
414,0.0435
415,0.0440
416,0.0489
417,0.0380
418,0.0453
419,0.0235
420,0.0332
421,0.0491
422,0.0662
423,0.0539
424,0.0311
425,0.0288
426,0.0222
427,0.0729
428,0.0469
429,0.0810
430,0.0318
431,0.0358
432,0.0707
433,0.0084
434,0.0511
435,0.0233
436,0.0472
437,0.0540
438,0.0333
439,0.0406
440,0.0157
441,0.0435
442,0.1094
443,0.0381
444,0.0246
445,0.0151
446,0.0394
447,0.1022
448,0.0901
449,0.0104
450,0.0507
451,0.0160
452,0.0181
453,0.0203
454,0.0423
455,0.0214
456,0.0210
457,0.0727
458,0.0225
459,0.0712
460,0.0381
461,0.0700
462,0.0658
463,0.0203
464,0.0160
465,0.0592
466,0.0527
467,0.0247
468,0.0465
469,0.0256
470,0.0514
471,0.0988
472,0.0311
473,0.0636
474,0.0258
475,0.0437
476,0.0617
477,0.0542
478,0.0269
479,0.0158
480,0.0478
481,0.0924
482,0.0397
483,0.0425
484,0.0537
485,0.0499
486,0.0292
487,0.0609
488,0.0277
489,0.0469
490,0.0677
491,0.1505
492,0.0574
493,0.0231
494,0.0547
495,0.1013
496,0.0408
497,0.0376
498,0.1038
499,0.0196
500,0.0125
501,0.0560
502,0.1265
503,0.0878
504,1.1822
505,0.0418
506,0.0459
507,0.5010
508,0.1245
509,0.0867
510,0.1316
511,0.0901
512,0.1274
513,0.1076
514,0.1542
515,0.2160
516,0.1021
517,0.1318
518,0.1044
519,0.1084
520,0.1789
521,0.1079
522,0.1099
523,0.1106
524,0.1804
525,0.2340
526,0.0507
527,0.0686
528,0.0864
529,0.0576
530,0.0498
531,0.0805
532,0.0809
533,0.0543
534,0.0488
535,0.0786
536,0.1067
537,0.0918
538,0.0715
539,0.0488
540,0.0893
541,0.0431
542,0.0910
543,0.0249
544,0.0623
545,0.0477
546,0.0214
547,0.0457
548,0.0318
549,0.0328
550,0.0423
551,0.0895
552,0.0486
553,0.0530
554,0.0336
555,0.0359
556,0.0664
557,0.0481
558,0.0438
559,0.0437
560,0.0385
561,0.0505
562,0.0402
563,0.0344
564,0.0206
565,0.0295
566,0.0581
567,0.0537
568,0.0218
569,0.0634
570,0.0549
571,0.0453
572,0.0503
573,0.0178
574,0.0574
575,0.0438
576,0.0722
577,0.0147
578,0.0521
579,0.0398
580,0.0616
581,0.0405
582,0.0319
583,0.0318
584,0.0290
585,0.0887
586,0.1218
587,0.0418
588,0.0227
589,0.0193
590,0.0261
591,0.1119
592,0.0683
593,0.0370
594,0.0320
595,0.0279
596,0.0486
597,0.0506
598,0.0613
599,0.1552
600,0.0303
601,0.0460
602,0.0871
603,0.0204
604,0.0694
605,0.1294
606,0.0125
607,0.0638
608,0.0562
609,0.0430
610,0.0624
611,0.0276
612,0.0144
613,0.0690
614,0.0453
615,0.0864
616,0.0376
617,0.0488
618,0.0857
619,0.0374
620,0.0361
621,0.0548
622,0.0723
623,0.0652
624,0.0645
625,0.1486
626,0.0314
627,0.0488
628,0.0459
629,0.0586
630,0.0590
631,0.0168
632,0.0391
633,0.0281
634,0.0653
635,0.0444
636,0.0168
637,0.0269
638,0.0434
639,0.0214
640,0.0676
641,0.0327
642,0.0497
643,0.0162
644,0.0544
645,0.1156
646,0.0365
647,0.0276
648,0.0131
649,0.0117
650,0.0098
651,0.0558
652,0.0526
653,0.0295
654,0.0367
655,0.0262
656,0.0300
657,0.0141
658,0.0458
659,0.0154
660,0.0966
661,0.1106
662,0.0188
663,0.0203
664,0.0752
665,0.0790
666,0.0525
667,0.0379
668,0.0376
669,0.0105
670,0.0177
671,0.0317
672,0.0159
673,0.0261
674,0.0238
675,0.0092
676,0.0307
677,0.0457
678,0.0648
679,0.0091
680,0.0112
681,0.0116
682,0.0689
683,0.0094
684,0.0528
685,0.0747
686,0.0438
687,0.0143
688,0.0182
689,0.0055
690,0.0353
691,0.0956
692,0.0284
693,0.0335
694,0.0246
695,0.0203
696,0.0578
697,0.0110
698,0.0255
699,0.0092
700,0.0133
701,0.0360
702,0.0291
703,0.0382
704,0.0317
705,0.0372
706,0.0168
707,0.0161
708,0.0110
709,0.0095
710,0.0197
711,0.0262
712,0.0104
713,0.0231
714,0.0150
715,0.0116
716,0.0134
717,0.0056
718,0.0099
719,0.0161
720,0.0090
721,0.0214
722,0.0194
723,0.0050
724,0.0081
725,0.0025
726,0.0076
727,0.0151
728,0.0514
729,0.0232
730,0.0073
731,0.0025
732,0.0013
733,0.0100
734,0.0026
735,0.0090
736,0.0336
737,0.0026
738,0.0314
739,0.0180
740,0.0061
741,0.0024
742,0.0057
743,0.0089
744,0.0016
745,0.0286
746,0.0321
747,0.0512
748,0.0066
749,0.0221
750,0.0078
751,0.0106
752,0.0074
753,0.0013
754,0.0171
755,0.0148
756,0.0061
757,0.0103
758,0.0013
759,0.0257
760,0.0165
761,0.0041
762,0.0197
763,0.0077
764,0.0116
765,0.0491
766,0.0880
767,0.0227
768,0.0021
769,0.0165
770,0.0387
771,0.0103
772,0.0075
773,0.0554
774,0.0235
775,0.1058
776,0.0727
777,0.0380
778,0.0237
779,0.0115
780,0.0228
781,0.0889
782,0.0847
783,0.0253
784,0.0151
785,0.0069
786,0.0407
787,0.0940
788,0.0416
789,0.0948
790,0.0751
791,0.0433
792,0.0501
793,0.0333
794,0.0555
795,0.0083
796,0.0456
797,0.0211
798,0.0154
799,0.0100
800,0.0277
801,0.0591
802,0.0277
803,0.0429
804,0.0268
805,0.0749
806,0.0581
807,0.0293
808,0.0180
809,0.0402
810,0.0106
811,0.0131
812,0.0420
813,0.0200
814,0.0224
815,0.0326
816,0.0190
817,0.0258
818,0.0206
819,0.0247
820,0.0097
821,0.0595
822,0.0226
823,0.0926
824,0.0213
825,0.0085
826,0.0382
827,0.0503
828,0.0516
829,0.0605
830,0.0527
831,0.0044
832,0.0571
833,0.0450
834,0.0521
835,0.0079
836,0.0304
837,0.0199
838,0.0206
839,0.0115
840,0.0281
841,0.0189
842,0.0113
843,0.0123
844,0.0057
845,0.0345
846,0.0135
847,0.0139
848,0.0063
849,0.0630
850,0.0296
851,0.0228
852,0.0271
853,0.0308
854,0.0320
855,0.0089
856,0.0191
857,0.0330
858,0.0154
859,0.0254
860,0.0630
861,0.0074
862,0.0201
863,0.0319
864,0.0145
865,0.0025
866,0.0085
867,0.0300
868,0.0100
869,0.0087
870,0.0275
871,0.0752
872,0.0245
873,0.1020
874,0.0091
875,0.0094
876,0.0081
877,0.0238
878,0.0223
879,0.0203
880,0.0229
881,0.0056
882,0.0117
883,0.0119
884,0.0137
885,0.0047
886,0.0010
887,0.0202
888,0.0269
889,0.0129
890,0.0147
891,0.0029
892,0.0068
893,0.0119
894,0.0597
895,0.0222
896,0.0269
897,0.0060
898,0.0198
899,0.0092
900,0.0369
901,0.0187
902,0.0256
903,0.0085
904,0.0033
905,0.0218
906,0.0127
907,0.0773
908,0.0210
909,0.0040
910,0.0027
911,0.0022
912,0.0562
913,0.0340
914,0.0162
915,0.0543
916,0.0508
917,0.0379
918,0.0468
919,0.1151
920,0.0043
921,0.0426
922,0.0331
923,0.0321
924,0.0382
925,0.0239
926,0.0061
927,0.0165
928,0.0226
929,0.0447
930,0.0315
931,0.0310
932,0.0334
933,0.0140
934,0.0277
935,0.0115
936,0.0071
937,0.0218
938,0.0401
939,0.0122
940,0.0092
941,0.0503
942,0.0179
943,0.0072
944,0.0160
945,0.0162
946,0.0806
947,0.0236
948,0.0331
949,0.0131
950,0.0372
951,0.0192
952,0.1013
953,0.0205
954,0.0208
955,0.0307
956,0.0454
957,0.0409
958,0.0248
959,0.0473
960,0.0148
961,0.0066
962,0.0081
963,0.0529
964,0.0318
965,0.0112
966,0.0225
967,0.0117
968,0.0605
969,0.0106
970,0.0038
971,0.0166
972,0.0618
973,0.0256
974,0.0031
975,0.0092
976,0.0112
977,0.0050
978,0.0807
979,0.0993
980,0.0084
981,0.0465
982,0.1111
983,0.0732
984,0.0307
985,0.0049
986,0.0058
987,0.0040
988,0.0086
989,0.0290
990,0.0324
991,0.0173
992,0.0447
993,0.0159
994,0.0453
995,0.0107
996,0.0107
997,0.0079
998,0.0286
999,0.0059
1000,0.0620
1001,0.0169
1002,0.0140
1003,0.0208
1004,0.0086
1005,0.0070
1006,0.0199
1007,0.0840
1008,0.0430
1009,0.0040
1010,0.0132
1011,0.0185
1012,0.0031
1013,0.0122
1014,0.0408
1015,0.0051
1016,0.0269
1017,0.0050
1018,0.0889
1019,0.0241
1020,0.0306
1021,0.0420
1022,0.0133
1023,0.0082
1024,0.0314
1025,0.0339
1026,0.0269
1027,0.0446
1028,0.0035
1029,0.0086
1030,0.0320
1031,0.0043
1032,0.0250
1033,0.0291
1034,0.0093
1035,0.0203
1036,0.0025
1037,0.0143
1038,0.0093
1039,0.0661
1040,0.0847
1041,0.0068
1042,0.0047
1043,0.0575
1044,0.0153
1045,0.0123
1046,0.0074
1047,0.0071
1048,0.0083
1049,0.0109
1050,0.0056
1051,0.0336
1052,0.0087
1053,0.0179
1054,0.0575
1055,0.0139
1056,0.0215
1057,0.0095
1058,0.0403
1059,0.0184
1060,0.0065
1061,0.0381
1062,0.0235
1063,0.0092
1064,0.0264
1065,0.0043
1066,0.0156
1067,0.0454
1068,0.0083
1069,0.0050
1070,0.0111
1071,0.0272
1072,0.1185
1073,0.0539
1074,0.0474
1075,0.0357
1076,0.0699
1077,0.0733
1078,0.0428
1079,0.0096
1080,0.1115
1081,0.0197
1082,0.0352
1083,0.1214
1084,0.0112
1085,0.0353
1086,0.0432
1087,0.0174
1088,0.0180
1089,0.0195
1090,0.0281
1091,0.0346
1092,0.0235
1093,0.0385
1094,0.0204
1095,0.0122
1096,0.0140
1097,0.0683
1098,0.0210
1099,0.0295
1100,0.0306
1101,0.0302
1102,0.0148
1103,0.0319
1104,0.1312
1105,0.0225
1106,0.0357
1107,0.0357
1108,0.0292
1109,0.1182
1110,0.0153
1111,0.0236
1112,0.0279
1113,0.0254
1114,0.0301
1115,0.0176
1116,0.0147
1117,0.0430
1118,0.0112
1119,0.0098
1120,0.0400
1121,0.0053
1122,0.0134
1123,0.0424
1124,0.0874
1125,0.0070
1126,0.0243
1127,0.0301
1128,0.0233
1129,0.0175
1130,0.0247
1131,0.0432
1132,0.0386
1133,0.0225
1134,0.0122
1135,0.0468
1136,0.0107
1137,0.0243
1138,0.0219
1139,0.0038
1140,0.0240
1141,0.0028
1142,0.0090
1143,0.0069
1144,0.0123
1145,0.0313
1146,0.0030
1147,0.0171
1148,0.0040
1149,0.0085
1150,0.1031
1151,0.0307
1152,0.0251
1153,0.0101
1154,0.0013
1155,0.0075
1156,0.0266
1157,0.0025
1158,0.0156
1159,0.0037
1160,0.0129
1161,0.0328
1162,0.0034
1163,0.0172
1164,0.0472
1165,0.0906
1166,0.0029
1167,0.0092
1168,0.0130
1169,0.0483
1170,0.0070
1171,0.0045
1172,0.0015
1173,0.0307
1174,0.0081
1175,0.0183
1176,0.0081
1177,0.0398
1178,0.0155
1179,0.0151
1180,0.0042
1181,0.0188
1182,0.0103
1183,0.0060
1184,0.0050
1185,0.0361
1186,0.0079
1187,0.0026
1188,0.0348
1189,0.0221
1190,0.0058
1191,0.0259
1192,0.0077
1193,0.0087
1194,0.0068
1195,0.0042
1196,0.0114
1197,0.0289
1198,0.0044
1199,0.0030
1200,0.0221
1201,0.0677
1202,0.1073
1203,0.0112
1204,0.0041
1205,0.0185
1206,0.0329
1207,0.0552
1208,0.0121
1209,0.0092
1210,0.0408
1211,0.0358
1212,0.0093
1213,0.1596
1214,0.0226
1215,0.0660
1216,0.0401
1217,0.0117
1218,0.0109
1219,0.0165
1220,0.0496
1221,0.0113
1222,0.0228
1223,0.0106
1224,0.0254
1225,0.0462
1226,0.0102
1227,0.0601
1228,0.0038
1229,0.0100
1230,0.0273
1231,0.1120
1232,0.0128
1233,0.0698
1234,0.0050
1235,0.0098
1236,0.0090
1237,0.0059
1238,0.0292
1239,0.0104
1240,0.0216
1241,0.0060
1242,0.0207
1243,0.0314
1244,0.0196
1245,0.0362
1246,0.0262
1247,0.0166
1248,0.0341
1249,0.0305
1250,0.0321
1251,0.0058
1252,0.0071
1253,0.0064
1254,0.0210
1255,0.0572
1256,0.0055
1257,0.0256
1258,0.0126
1259,0.0173
1260,0.0105
1261,0.0102
1262,0.0079
1263,0.0163
1264,0.0062
1265,0.0418
1266,0.0100
1267,0.0246
1268,0.0114
1269,0.0452
1270,0.1510
1271,0.0110
1272,0.0045
1273,0.0133
1274,0.0046
1275,0.0418
1276,0.0646
1277,0.0261
1278,0.0279
1279,0.0122
1280,0.0368
1281,0.0074
1282,0.0215
1283,0.0648
1284,0.0326
1285,0.0035
1286,0.0044
1287,0.1134
1288,0.0440
1289,0.0307
1290,0.0044
1291,0.0457
1292,0.0455
1293,0.0057
1294,0.0844
1295,0.0780
1296,0.0522
1297,0.0329
1298,0.0317
1299,0.0501
1300,0.0378
1301,0.0874
1302,0.1339
1303,0.0212
1304,0.0276
1305,0.0128
1306,0.0448
1307,0.0332
1308,0.0244
1309,0.0366
1310,0.0391
1311,0.0755
1312,0.0483
1313,0.0222
1314,0.0687
1315,0.0384
1316,0.0189
1317,0.0205
1318,0.0109
1319,0.0190
1320,0.0113
1321,0.0162
1322,0.0268
1323,0.0289
1324,0.0107
1325,0.0101
1326,0.0035
1327,0.0212
1328,0.0116
1329,0.0037
1330,0.0075
1331,0.0072
1332,0.0018
1333,0.0190
1334,0.0022
1335,0.0176
1336,0.0024
1337,0.0335
1338,0.0273
1339,0.0194
1340,0.0026
1341,0.0483
1342,0.0258
1343,0.0136
1344,0.0349
1345,0.0019
1346,0.0023
1347,0.0203
1348,0.0125
1349,0.0031
1350,0.0201
1351,0.0252
1352,0.0462
1353,0.0055
1354,0.0241
1355,0.0048
1356,0.0090
1357,0.0708
1358,0.0028
1359,0.0032
1360,0.0013
1361,0.0142
1362,0.0926
1363,0.0660
1364,0.0189
1365,0.0114
1366,0.0068
1367,0.0091
1368,0.0151
1369,0.0053
1370,0.0065
1371,0.0743
1372,0.0189
1373,0.0170
1374,0.0062
1375,0.0158
1376,0.0679
1377,0.1367
1378,0.0190
1379,0.0137
1380,0.0112
1381,0.0365
1382,0.0170
1383,0.0111
1384,0.0225
1385,0.0057
1386,0.0122
1387,0.0337
1388,0.0210
1389,0.0122
1390,0.0159
1391,0.0240
1392,0.0339
1393,0.0392
1394,0.0121
1395,0.0199
1396,0.0089
1397,0.0202
1398,0.0863
1399,0.0409
1400,0.0377
1401,0.0075
1402,0.0207
1403,0.0279
1404,0.0252
1405,0.0790
1406,0.0240
1407,0.0084
1408,0.0048
1409,0.0166
1410,0.0992
1411,0.0365
1412,0.0123
1413,0.0152
1414,0.0051
1415,0.0151
1416,0.0118
1417,0.0442
1418,0.0613
1419,0.0211
1420,0.0177
1421,0.0030
1422,0.0044
1423,0.0165
1424,0.0264
1425,0.0052
1426,0.0066
1427,0.0047
1428,0.0093
1429,0.0396
1430,0.0090
1431,0.0086
1432,0.0046
1433,0.0322
1434,0.0102
1435,0.0707
1436,0.0373
1437,0.0051
1438,0.0033
1439,0.0212
1440,0.0126
1441,0.0068
1442,0.0049
1443,0.0825
1444,0.0049
1445,0.0212
1446,0.0123
1447,0.0169
1448,0.0632
1449,0.0039
1450,0.0048
1451,0.0169
1452,0.0041
1453,0.0044
1454,0.0271
1455,0.0186
1456,0.0717
1457,0.0050
1458,0.0102
1459,0.0043
1460,0.0941
1461,0.0090
1462,0.0088
1463,0.0059
1464,0.1252
1465,0.0054
1466,0.0190
1467,0.0777
1468,0.0033
1469,0.1328
1470,0.0123
1471,0.0370
1472,0.0128
1473,0.0775
1474,0.0482
1475,0.0590
1476,0.0299
1477,0.0103
1478,0.0277
1479,0.0455
1480,0.0407
1481,0.0540
1482,0.0602
1483,0.0162
1484,0.0169
1485,0.0236
1486,0.0105
1487,0.0158
1488,0.0327
1489,0.0410
1490,0.0574
1491,0.0384
1492,0.1023
1493,0.0495
1494,0.0431
1495,0.0056
1496,0.0353
1497,0.0407
1498,0.0294
1499,0.0387
1500,0.0106
1501,0.0124
1502,0.0258
1503,0.0305
1504,0.0088
1505,0.0303
1506,0.0058
1507,0.0067
1508,0.0716
1509,0.0067
1510,0.0235
1511,0.0066
1512,0.0070
1513,0.0545
1514,0.0030
