mini_batch_iteration,loss
811,0.6662
812,0.6945
813,0.6734
814,0.6664
815,0.6595
816,0.7358
817,0.6666
818,0.6735
819,0.6736
820,0.6939
821,0.6735
822,0.6871
823,0.6602
824,0.6736
825,0.6602
826,0.6803
827,0.6937
828,0.6669
829,0.6937
830,0.6469
831,0.6402
832,0.6736
833,0.6736
834,0.6668
835,0.6871
836,0.6667
837,0.6803
838,0.6598
839,0.6872
840,0.6666
841,0.6873
842,0.6873
843,0.7012
844,0.6319
845,0.7082
846,0.6943
847,0.6942
848,0.6734
849,0.6665
850,0.6942
851,0.6596
852,0.6251
853,0.6388
854,0.6246
855,0.7085
856,0.6522
857,0.6520
858,0.6447
859,0.6805
860,0.6152
861,0.7025
862,0.6658
863,0.6880
864,0.6507
865,0.6581
866,0.6731
867,0.6807
868,0.6807
869,0.6654
870,0.7116
871,0.6653
872,0.7272
873,0.6808
874,0.7117
875,0.6654
876,0.6039
877,0.6731
878,0.6268
879,0.6653
880,0.6653
881,0.6886
882,0.6574
883,0.7122
884,0.6260
885,0.6494
886,0.6809
887,0.6334
888,0.6651
889,0.6730
890,0.6570
891,0.6730
892,0.6730
893,0.6730
894,0.6893
895,0.6975
896,0.6812
897,0.6649
898,0.7057
899,0.7056
900,0.6893
901,0.6892
902,0.6811
903,0.6409
904,0.6249
905,0.6810
906,0.6891
907,0.7131
908,0.6570
909,0.7049
910,0.7048
911,0.6889
912,0.6967
913,0.6809
914,0.6964
915,0.7118
916,0.6577
917,0.6884
918,0.6427
919,0.6958
920,0.6731
921,0.7032
922,0.6806
923,0.6657
924,0.6954
925,0.6732
926,0.6879
927,0.6878
928,0.6805
929,0.6732
930,0.7165
931,0.6804
932,0.6662
933,0.7088
934,0.6874
935,0.6804
936,0.6734
937,0.7358
938,0.7216
939,0.6939
940,0.7274
941,0.6604
942,0.6803
943,0.7063
944,0.6867
945,0.6803
946,0.6992
947,0.6616
948,0.6493
949,0.6741
950,0.6680
951,0.7233
952,0.6803
953,0.6803
954,0.6743
955,0.6743
956,0.6563
957,0.6563
958,0.7105
959,0.6743
960,0.6502
961,0.6743
962,0.6682
963,0.6803
964,0.6620
965,0.6742
966,0.6495
967,0.6679
968,0.6616
969,0.6740
970,0.6613
971,0.6931
972,0.6739
973,0.7062
974,0.6933
975,0.6738
976,0.6477
977,0.6737
978,0.6935
979,0.6605
980,0.7266
981,0.6472
982,0.6869
983,0.6670
984,0.6736
985,0.7203
986,0.6403
987,0.6336
988,0.6669
989,0.6533
990,0.6600
991,0.6940
992,0.6392
993,0.7011
994,0.6456
995,0.6664
996,0.6382
997,0.6591
998,0.6661
999,0.6589
1000,0.6587
1001,0.7464
1002,0.7026
1003,0.6290
1004,0.7101
1005,0.6954
1006,0.6806
1007,0.7323
1008,0.7027
1009,0.6805
1010,0.6878
1011,0.6950
1012,0.7094
1013,0.6661
1014,0.6876
1015,0.6449
1016,0.6450
1017,0.6663
1018,0.6946
1019,0.6804
1020,0.7086
1021,0.6734
1022,0.6593
1023,0.6804
1024,0.6944
1025,0.6734
1026,0.6804
1027,0.6456
1028,0.6943
1029,0.6804
1030,0.6804
1031,0.6942
1032,0.6942
1033,0.6735
1034,0.6872
1035,0.6941
1036,0.7009
1037,0.6599
1038,0.6735
1039,0.6397
1040,0.6532
1041,0.6396
1042,0.6803
1043,0.6872
1044,0.6735
1045,0.6941
1046,0.7010
1047,0.6803
1048,0.6528
1049,0.6804
1050,0.6390
1051,0.6873
1052,0.6734
1053,0.6734
1054,0.6525
1055,0.6454
1056,0.7226
1057,0.6593
1058,0.6309
1059,0.6449
1060,0.6804
1061,0.6948
1062,0.6805
1063,0.6877
1064,0.6660
1065,0.6951
1066,0.7024
1067,0.6878
1068,0.6368
1069,0.6878
1070,0.6659
1071,0.6732
1072,0.6805
1073,0.6805
1074,0.6805
1075,0.7025
1076,0.6513
1077,0.6440
1078,0.6659
1079,0.7025
1080,0.6658
1081,0.6511
1082,0.6732
1083,0.6806
1084,0.6732
1085,0.6509
1086,0.6954
1087,0.6806
1088,0.6359
1089,0.7553
1090,0.6806
1091,0.6955
1092,0.6361
1093,0.6954
1094,0.6362
1095,0.6732
1096,0.6732
1097,0.6657
1098,0.6434
1099,0.6657
1100,0.6657
1101,0.6656
1102,0.6505
1103,0.6504
1104,0.6579
1105,0.6501
1106,0.6885
1107,0.6421
1108,0.7431
1109,0.6730
1110,0.6496
1111,0.6495
1112,0.6573
1113,0.6730
1114,0.6651
1115,0.7525
1116,0.6571
1117,0.6730
1118,0.6810
1119,0.6254
1120,0.7048
1121,0.6651
1122,0.6730
1123,0.6969
1124,0.6412
1125,0.6332
1126,0.6970
1127,0.6970
1128,0.6890
1129,0.6570
1130,0.6890
1131,0.7129
1132,0.6810
1133,0.6492
1134,0.6889
1135,0.6809
1136,0.6809
1137,0.6809
1138,0.6652
1139,0.7200
1140,0.6652
1141,0.6498
1142,0.6730
1143,0.6731
1144,0.6808
1145,0.6962
1146,0.6654
1147,0.6884
1148,0.6654
1149,0.7113
1150,0.6883
1151,0.6124
1152,0.7034
1153,0.7034
1154,0.6354
1155,0.6882
1156,0.6731
1157,0.6881
1158,0.7181
1159,0.6731
1160,0.6955
1161,0.6657
1162,0.6658
1163,0.7026
1164,0.6585
1165,0.6805
1166,0.7243
1167,0.7095
1168,0.6588
1169,0.6876
1170,0.6876
1171,0.7372
1172,0.6734
1173,0.6455
1174,0.6804
1175,0.6803
1176,0.6941
1177,0.6666
1178,0.6735
1179,0.6531
1180,0.6464
1181,0.6735
1182,0.6667
1183,0.6735
1184,0.6393
1185,0.6803
1186,0.6941
1187,0.6596
1188,0.6804
1189,0.6943
1190,0.6804
1191,0.6595
1192,0.6664
1193,0.6734
1194,0.6804
1195,0.7015
1196,0.7085
1197,0.7155
1198,0.6454
1199,0.6943
1200,0.7152
1201,0.6804
1202,0.7217
1203,0.6461
1204,0.6394
1205,0.6366
1206,0.6735
1207,0.6462
1208,0.6529
1209,0.6666
1210,0.6596
1211,0.6595
1212,0.6523
1213,0.7087
1214,0.7088
1215,0.6804
1216,0.7018
1217,0.6804
1218,0.6947
1219,0.6733
1220,0.6520
1221,0.7160
1222,0.6237
1223,0.6875
1224,0.7302
1225,0.6875
1226,0.6804
1227,0.7015
1228,0.6874
1229,0.6594
1230,0.6804
1231,0.6942
1232,0.6250
1233,0.7288
1234,0.6735
1235,0.6666
1236,0.6460
1237,0.6941
1238,0.6941
1239,0.7009
1240,0.7077
1241,0.6803
1242,0.6465
1243,0.6601
1244,0.6601
1245,0.6871
1246,0.6060
1247,0.6532
1248,0.6872
1249,0.6460
1250,0.6942
1251,0.7429
1252,0.6873
1253,0.6526
1254,0.6873
1255,0.6595
1256,0.6456
1257,0.7083
1258,0.6384
1259,0.7225
1260,0.6734
1261,0.6593
1262,0.7507
1263,0.6524
1264,0.6734
1265,0.6944
1266,0.6734
1267,0.6943
1268,0.6595
1269,0.6318
1270,0.6734
1271,0.6664
1272,0.6874
1273,0.6944
1274,0.6664
1275,0.6874
1276,0.7154
1277,0.6804
1278,0.6595
1279,0.6734
1280,0.6317
1281,0.6873
1282,0.6874
1283,0.6384
1284,0.6594
1285,0.6452
1286,0.6238
1287,0.7018
1288,0.7163
1289,0.6733
1290,0.6877
1291,0.7022
1292,0.6371
1293,0.6732
1294,0.6732
1295,0.7169
1296,0.7023
1297,0.7603
1298,0.6300
1299,0.6661
1300,0.7019
1301,0.6733
1302,0.6947
1303,0.6521
1304,0.6592
1305,0.6309
1306,0.7087
1307,0.7158
1308,0.6733
1309,0.6311
1310,0.6592
1311,0.6592
1312,0.6591
1313,0.6947
1314,0.6519
1315,0.6590
1316,0.7092
1317,0.6805
1318,0.6733
1319,0.6877
1320,0.6877
1321,0.6732
1322,0.7455
1323,0.6805
1324,0.6661
1325,0.6876
1326,0.6520
1327,0.6946
1328,0.6804
1329,0.6663
1330,0.6663
1331,0.6592
1332,0.6875
1333,0.6945
1334,0.6945
1335,0.6664
1336,0.6874
1337,0.7224
1338,0.6873
1339,0.6526
1340,0.6804
1341,0.6735
1342,0.6735
1343,0.6666
1344,0.7147
1345,0.6598
1346,0.6462
1347,0.6803
1348,0.6667
1349,0.6872
1350,0.7077
1351,0.6872
1352,0.6803
1353,0.6735
1354,0.6532
1355,0.6803
1356,0.6532
1357,0.6463
1358,0.6872
1359,0.6803
1360,0.7010
1361,0.6391
1362,0.6804
1363,0.6596
1364,0.7012
1365,0.6595
1366,0.6734
1367,0.6455
1368,0.6734
1369,0.6382
1370,0.6875
1371,0.6733
1372,0.6876
1373,0.6948
1374,0.6733
1375,0.6661
1376,0.6733
1377,0.6154
1378,0.6514
1379,0.6878
1380,0.6732
1381,0.6436
1382,0.6955
1383,0.6955
1384,0.6507
1385,0.6957
1386,0.6581
1387,0.6656
1388,0.6579
1389,0.7491
1390,0.6655
1391,0.7111
1392,0.6731
1393,0.6731
1394,0.6505
1395,0.6505
1396,0.6807
1397,0.6731
1398,0.6882
1399,0.6731
1400,0.6958
1401,0.6731
1402,0.7033
1403,0.6806
1404,0.6956
1405,0.6956
1406,0.6794
1407,0.6212
1408,0.6732
1409,0.6583
1410,0.7028
1411,0.6583
1412,0.6954
1413,0.6880
1414,0.7248
1415,0.6879
1416,0.6586
1417,0.6441
1418,0.6951
1419,0.6732
1420,0.6515
1421,0.7312
1422,0.6660
1423,0.6877
1424,0.6805
1425,0.7091
1426,0.6590
1427,0.6804
1428,0.6733
1429,0.7016
1430,0.6382
1431,0.6523
1432,0.6522
1433,0.6804
1434,0.6592
1435,0.6804
1436,0.6591
1437,0.6947
1438,0.7018
1439,0.6947
1440,0.6448
1441,0.6733
1442,0.6947
1443,0.6947
1444,0.6875
1445,0.6520
1446,0.6449
1447,0.6733
1448,0.6876
1449,0.6804
1450,0.7519
1451,0.6875
1452,0.7017
1453,0.6593
1454,0.6593
1455,0.6944
1456,0.6943
1457,0.6734
1458,0.6596
1459,0.6596
1460,0.6665
1461,0.7218
1462,0.7010
1463,0.6941
1464,0.6599
1465,0.6803
1466,0.6600
1467,0.6600
1468,0.7210
1469,0.6601
1470,0.6871
1471,0.7005
1472,0.6736
1473,0.6602
1474,0.6669
1475,0.6736
1476,0.6870
1477,0.6402
1478,0.7339
1479,0.6669
1480,0.6736
1481,0.6402
1482,0.6937
1483,0.6468
1484,0.6803
1485,0.6803
1486,0.6803
1487,0.6600
1488,0.6871
1489,0.7279
1490,0.6803
1491,0.6735
1492,0.6194
1493,0.6803
1494,0.6871
1495,0.6667
1496,0.6872
1497,0.6940
1498,0.6598
1499,0.6735
1500,0.6803
1501,0.6735
1502,0.6941
1503,0.7079
1504,0.6803
1505,0.6872
1506,0.6530
1507,0.7145
1508,0.6667
1509,0.6531
1510,0.6667
1511,0.7008
1512,0.7075
1513,0.6600
1514,0.6600
1515,0.6939
1516,0.6397
1517,0.6464
1518,0.7144
1519,0.6735
1520,0.7076
1521,0.6667
1522,0.6735
1523,0.6599
1524,0.6667
1525,0.6462
1526,0.7009
1527,0.6597
1528,0.6804
1529,0.6873
1530,0.6665
1531,0.6665
1532,0.6734
1533,0.6804
1534,0.6874
1535,0.6734
1536,0.6874
1537,0.6874
1538,0.6664
1539,0.6523
1540,0.6945
1541,0.6593
1542,0.6734
1543,0.6875
1544,0.6521
1545,0.7017
1546,0.7371
1547,0.6380
1548,0.6451
1549,0.6875
1550,0.6804
1551,0.6521
1552,0.6449
1553,0.7018
1554,0.6876
1555,0.6519
1556,0.6518
1557,0.6948
1558,0.7165
1559,0.6445
1560,0.7165
1561,0.6733
1562,0.6661
1563,0.6805
1564,0.6661
1565,0.7020
1566,0.6589
1567,0.6302
1568,0.6877
1569,0.6805
1570,0.6588
1571,0.6660
1572,0.7168
1573,0.7022
1574,0.6588
1575,0.6805
1576,0.6877
1577,0.6949
1578,0.6589
1579,0.6373
1580,0.6661
1581,0.6588
1582,0.6877
1583,0.6805
1584,0.6732
1585,0.7023
1586,0.6224
1587,0.6732
1588,0.6805
1589,0.6512
1590,0.7026
1591,0.6658
1592,0.7027
1593,0.6879
1594,0.6879
1595,0.6511
1596,0.7026
1597,0.6732
1598,0.6732
1599,0.7025
1600,0.6951
1601,0.6368
1602,0.6441
1603,0.6294
1604,0.7025
1605,0.6732
1606,0.6658
1607,0.6793
1608,0.7027
1609,0.7027
1610,0.6511
1611,0.6732
1612,0.7248
1613,0.6144
1614,0.6585
1615,0.6437
1616,0.6732
1617,0.7251
1618,0.6732
1619,0.6657
1620,0.7029
1621,0.6583
1622,0.6880
1623,0.6583
1624,0.6657
1625,0.7103
1626,0.6954
1627,0.6583
1628,0.7323
1629,0.6658
1630,0.6438
1631,0.6439
1632,0.6732
1633,0.6658
1634,0.7026
1635,0.7099
1636,0.6659
1637,0.6878
1638,0.6805
1639,0.6951
1640,0.7532
1641,0.6877
1642,0.6518
1643,0.6163
1644,0.7018
1645,0.6662
1646,0.7087
1647,0.6733
1648,0.6945
1649,0.6734
1650,0.6664
1651,0.6873
1652,0.6873
1653,0.6526
1654,0.6804
1655,0.6319
1656,0.6734
1657,0.7012
1658,0.6665
1659,0.7082
1660,0.6665
1661,0.6943
1662,0.6665
1663,0.6526
1664,0.6596
1665,0.6595
1666,0.7222
1667,0.6873
1668,0.6943
1669,0.6873
1670,0.7359
1671,0.7010
1672,0.7009
1673,0.6532
1674,0.6465
1675,0.6668
1676,0.7005
1677,0.6602
1678,0.6602
1679,0.7138
1680,0.6870
1681,0.6736
1682,0.7002
1683,0.6538
1684,0.7001
1685,0.6671
1686,0.7264
1687,0.6345
1688,0.6541
1689,0.6214
1690,0.6277
1691,0.6472
1692,0.6669
1693,0.6736
1694,0.6599
1695,0.6597
1696,0.6734
1697,0.6804
1698,0.7016
1699,0.6804
1700,0.6448
1701,0.6876
1702,0.6445
1703,0.6660
1704,0.6805
1705,0.6513
1706,0.6879
1707,0.7175
1708,0.6806
1709,0.6287
1710,0.6583
1711,0.6731
1712,0.6731
1713,0.6882
1714,0.6580
1715,0.7185
1716,0.6655
1717,0.6958
1718,0.6883
1719,0.6655
1720,0.6428
1721,0.6807
1722,0.6504
1723,0.6731
1724,0.6731
1725,0.6655
1726,0.6654
1727,0.6731
1728,0.7345
1729,0.6501
1730,0.6731
1731,0.6577
1732,0.6807
1733,0.7498
1734,0.6731
1735,0.6426
1736,0.6426
1737,0.6807
1738,0.6655
1739,0.6731
1740,0.6883
1741,0.6731
1742,0.6883
1743,0.6578
1744,0.7188
1745,0.6731
1746,0.6655
1747,0.6579
1748,0.6655
1749,0.7337
1750,0.6429
1751,0.6203
1752,0.6807
1753,0.7261
1754,0.6882
1755,0.7335
1756,0.7031
1757,0.7030
1758,0.6213
1759,0.6289
1760,0.6437
1761,0.6806
1762,0.6658
1763,0.6954
1764,0.6806
1765,0.6880
1766,0.6806
1767,0.6732
1768,0.6879
1769,0.6953
1770,0.6732
1771,0.6292
1772,0.5998
1773,0.6584
1774,0.6880
1775,0.6955
1776,0.6433
1777,0.6356
1778,0.6882
1779,0.6807
1780,0.6427
1781,0.6578
1782,0.7038
1783,0.6576
1784,0.7040
1785,0.6963
1786,0.6808
1787,0.7118
1788,0.6653
1789,0.6421
1790,0.7117
1791,0.6653
1792,0.6808
1793,0.6654
1794,0.7039
1795,0.7499
1796,0.6883
1797,0.6579
1798,0.6807
1799,0.7182
1800,0.6731
1801,0.6806
1802,0.7174
1803,0.6439
1804,0.7242
1805,0.6299
1806,0.6948
1807,0.7019
1808,0.6348
1809,0.6804
1810,0.7229
1811,0.6522
1812,0.6663
1813,0.6944
1814,0.6594
1815,0.6455
1816,0.6943
1817,0.7152
1818,0.6665
1819,0.6734
1820,0.6942
1821,0.6734
1822,0.6735
1823,0.6666
1824,0.6735
1825,0.6941
1826,0.7215
1827,0.6462
1828,0.6735
1829,0.6803
1830,0.6871
1831,0.7143
1832,0.6668
1833,0.6803
1834,0.6669
1835,0.6937
1836,0.6736
1837,0.7472
1838,0.6338
1839,0.6538
1840,0.7002
1841,0.6539
1842,0.6737
1843,0.6869
1844,0.6473
1845,0.6869
1846,0.6671
1847,0.6737
1848,0.6338
1849,0.7003
1850,0.6669
1851,0.6602
1852,0.6601
1853,0.6532
1854,0.6598
1855,0.6528
1856,0.6734
1857,0.7223
1858,0.6944
1859,0.6593
1860,0.6452
1861,0.6804
1862,0.7017
1863,0.6591
1864,0.6519
1865,0.6948
1866,0.6948
1867,0.6661
1868,0.6660
1869,0.6588
1870,0.7167
