mini_batch_iteration,loss
493,0.5529
494,0.6100
495,0.6039
496,0.6199
497,0.5766
498,0.5965
499,0.5679
500,0.7909
501,0.6019
502,0.5764
503,0.5370
504,0.6750
505,0.5679
506,0.6328
507,0.6333
508,0.6670
509,0.6294
510,0.5895
511,0.6151
512,0.5426
513,0.5236
514,0.5683
515,0.5854
516,0.7108
517,0.5964
518,0.6206
519,0.5180
520,0.6361
521,0.5631
522,0.6104
523,0.6381
524,0.5571
525,0.5800
526,0.5188
527,0.6387
528,0.5465
529,0.5970
530,0.5373
531,0.6289
532,0.6430
533,0.6112
534,0.6894
535,0.5408
536,0.5938
537,0.6225
538,0.5692
539,0.5924
540,0.5868
541,0.6054
542,0.6195
543,0.5762
544,0.5735
545,0.5826
546,0.6899
547,0.5930
548,0.5817
549,0.5573
550,0.6472
551,0.5827
552,0.5210
553,0.6065
554,0.5715
555,0.5362
556,0.6969
557,0.5865
558,0.5203
559,0.5680
560,0.5880
561,0.6312
562,0.5609
563,0.6389
564,0.6626
565,0.6405
566,0.6096
567,0.5346
568,0.5337
569,0.5489
570,0.5282
571,0.5184
572,0.5658
573,0.5771
574,0.7153
575,0.5537
576,0.6171
577,0.5418
578,0.5663
579,0.6601
580,0.5738
581,0.5202
582,0.5980
583,0.5076
584,0.6355
585,0.5788
586,0.5329
587,0.7005
588,0.5994
589,0.6064
590,0.5652
591,0.5660
592,0.6767
593,0.6301
594,0.6425
595,0.5908
596,0.5747
597,0.6490
598,0.5543
599,0.6028
600,0.6040
601,0.5792
602,0.5867
603,0.6265
604,0.5737
605,0.5594
606,0.6250
607,0.5795
608,0.6187
609,0.6064
610,0.6080
611,0.6019
612,0.5456
613,0.5689
614,0.5289
615,0.6000
616,0.5606
617,0.6839
618,0.5632
619,0.5196
620,0.6302
621,0.4839
622,0.6045
623,0.6305
624,0.5851
625,0.5976
626,0.5347
627,0.6015
628,0.5947
629,0.5689
630,0.6205
631,0.5961
632,0.5943
633,0.5805
634,0.6087
635,0.6419
636,0.5248
637,0.5654
638,0.5445
639,0.5807
640,0.5589
641,0.5640
642,0.5304
643,0.5503
644,0.5503
645,0.5817
646,0.5757
647,0.5396
648,0.6110
649,0.5106
650,0.5342
651,0.6371
652,0.4917
653,0.5244
654,0.5838
655,0.5251
656,0.6077
657,0.6373
658,0.5631
659,0.6728
660,0.5774
661,0.5956
662,0.5747
663,0.5716
664,0.5993
665,0.4796
666,0.6455
667,0.5888
668,0.5461
669,0.6746
670,0.5569
671,0.5713
672,0.5391
673,0.5227
674,0.5905
675,0.5356
676,0.5984
677,0.6096
678,0.6872
679,0.5441
680,0.5635
681,0.5602
682,0.5405
683,0.6566
684,0.5714
685,0.5462
686,0.5447
687,0.6462
688,0.5661
689,0.5618
690,0.5697
691,0.5503
692,0.5508
693,0.5915
694,0.6013
695,0.6150
696,0.6772
697,0.5941
698,0.5583
699,0.6196
700,0.5659
701,0.5692
702,0.5884
703,0.5854
704,0.5745
705,0.5972
706,0.6085
707,0.6406
708,0.6557
709,0.5825
710,0.6518
711,0.6547
712,0.6133
713,0.6088
714,0.6182
715,0.5851
716,0.5839
717,0.5989
718,0.5663
719,0.5095
720,0.5885
721,0.6357
722,0.6019
723,0.5085
724,0.6156
725,0.5504
726,0.6525
727,0.6896
728,0.5881
729,0.5521
730,0.5859
731,0.6654
732,0.5809
733,0.5596
734,0.5224
735,0.6201
736,0.6219
737,0.5788
738,0.5600
739,0.5461
740,0.6374
741,0.5476
742,0.6086
743,0.5651
744,0.4972
745,0.5368
746,0.7138
747,0.5508
748,0.6102
749,0.6227
750,0.5685
751,0.5293
752,0.5612
753,0.5650
754,0.5771
755,0.5249
756,0.6229
757,0.5999
758,0.5916
759,0.6025
760,0.6056
761,0.6061
762,0.4899
763,0.5581
764,0.5852
765,0.5490
766,0.6371
767,0.5388
768,0.6120
769,0.5291
770,0.5735
771,0.6017
772,0.5465
773,0.5336
774,0.5197
775,0.5685
776,0.6207
777,0.5482
778,0.6381
779,0.6091
780,0.6074
781,0.5352
782,0.5744
783,0.5336
784,0.5604
785,0.5888
786,0.5217
787,0.5705
788,0.5394
789,0.6020
790,0.5693
791,0.5737
792,0.5044
793,0.5579
794,0.5843
795,0.6532
796,0.6873
797,0.6392
798,0.5700
799,0.5422
800,0.5829
801,0.6060
802,0.5616
803,0.5926
804,0.5272
805,0.5336
806,0.6774
807,0.5073
808,0.5741
809,0.6304
810,0.6007
811,0.4921
812,0.6015
813,0.6013
814,0.4888
815,0.6490
816,0.6008
817,0.5778
818,0.5503
819,0.6090
820,0.5567
821,0.5899
822,0.6489
823,0.5569
824,0.5524
825,0.5579
826,0.5497
827,0.6195
828,0.5694
829,0.6549
830,0.5821
831,0.5431
832,0.5635
833,0.6520
834,0.5532
835,0.5495
836,0.6300
837,0.5010
838,0.6313
839,0.5999
840,0.5453
841,0.5841
842,0.6524
843,0.5967
844,0.5887
845,0.5819
846,0.6240
847,0.5560
848,0.5294
849,0.5584
850,0.5886
851,0.5213
852,0.7109
853,0.6437
854,0.5908
855,0.6037
856,0.5701
857,0.5838
858,0.5743
859,0.6257
860,0.6793
861,0.6268
862,0.6135
863,0.6325
864,0.6116
865,0.5098
866,0.5625
867,0.5748
868,0.5652
869,0.6671
870,0.5832
871,0.5392
872,0.5357
873,0.5738
874,0.5515
875,0.6076
876,0.5599
877,0.6490
878,0.5807
879,0.4712
880,0.5482
881,0.4799
882,0.5826
883,0.5129
884,0.6416
885,0.5455
886,0.5338
887,0.6357
888,0.5343
889,0.5294
890,0.5679
891,0.5981
892,0.5124
893,0.5654
894,0.5808
895,0.5414
896,0.5300
897,0.6227
898,0.6957
899,0.4740
900,0.5475
901,0.5830
902,0.5453
903,0.5541
904,0.5181
905,0.5929
906,0.6170
907,0.5637
908,0.6734
909,0.5604
910,0.6566
911,0.5786
912,0.5346
913,0.5820
914,0.6019
915,0.5852
916,0.5871
917,0.5821
918,0.5855
919,0.6060
920,0.6111
921,0.6831
922,0.6079
923,0.5873
924,0.6004
925,0.5749
926,0.6489
927,0.6012
928,0.5210
929,0.6245
930,0.5970
931,0.5905
932,0.5862
933,0.6441
934,0.6155
935,0.5959
936,0.5622
937,0.5807
938,0.7487
939,0.6147
940,0.5528
941,0.5627
942,0.5693
943,0.5578
944,0.5613
945,0.5540
946,0.5662
947,0.5904
948,0.5521
949,0.5601
950,0.5548
951,0.5550
952,0.5681
953,0.5714
954,0.5427
955,0.5410
956,0.6253
957,0.4271
958,0.6026
959,0.6222
960,0.5138
961,0.6064
962,0.5081
963,0.6813
964,0.5187
965,0.5375
966,0.6286
967,0.5443
968,0.6095
969,0.5759
970,0.5854
971,0.5985
972,0.5715
973,0.5242
974,0.5237
975,0.4839
976,0.5642
977,0.5744
978,0.6663
979,0.5372
980,0.4765
981,0.5025
982,0.5287
983,0.5843
984,0.4795
985,0.5752
986,0.5216
987,0.4937
988,0.5419
989,0.5156
990,0.5943
991,0.5266
992,0.6259
993,0.5927
994,0.5900
995,0.6597
996,0.5344
997,0.4960
998,0.5357
999,0.5033
1000,0.5361
1001,0.5936
1002,0.6017
1003,0.6769
1004,0.5584
1005,0.6508
1006,0.5950
1007,0.5451
1008,0.6544
1009,0.5769
1010,0.5366
1011,0.5629
1012,0.5324
1013,0.5791
1014,0.6101
1015,0.5543
1016,0.6318
1017,0.4945
1018,0.5198
1019,0.5916
1020,0.5332
1021,0.5159
1022,0.6582
1023,0.5366
1024,0.5293
1025,0.6188
1026,0.6000
1027,0.5853
1028,0.5058
1029,0.5679
1030,0.5435
1031,0.6211
1032,0.6009
1033,0.5912
1034,0.6068
1035,0.6361
1036,0.6565
1037,0.5586
1038,0.6026
1039,0.6088
1040,0.6152
1041,0.5165
1042,0.5845
1043,0.5807
1044,0.5538
1045,0.6038
1046,0.5220
1047,0.6324
1048,0.5128
1049,0.6048
1050,0.6201
1051,0.6265
1052,0.5983
1053,0.6031
1054,0.6006
1055,0.5854
1056,0.6584
1057,0.5841
1058,0.5716
1059,0.5883
1060,0.5876
1061,0.5880
1062,0.6626
1063,0.5544
1064,0.5792
1065,0.5977
1066,0.5723
1067,0.5809
1068,0.5339
1069,0.5678
1070,0.5451
1071,0.6516
1072,0.5940
1073,0.5652
1074,0.5306
1075,0.5727
1076,0.5307
1077,0.5223
1078,0.5783
1079,0.6143
1080,0.5224
1081,0.6061
1082,0.6814
1083,0.5868
1084,0.6049
1085,0.6157
1086,0.5772
1087,0.5620
1088,0.6094
1089,0.5305
1090,0.5587
1091,0.5732
1092,0.5448
1093,0.5755
1094,0.5070
1095,0.5924
1096,0.6443
1097,0.5414
1098,0.6170
1099,0.5083
1100,0.5818
1101,0.5097
1102,0.5156
1103,0.5885
1104,0.6174
1105,0.5508
1106,0.5174
1107,0.6146
1108,0.5075
1109,0.5216
1110,0.5886
1111,0.5887
1112,0.5600
1113,0.6380
1114,0.5269
1115,0.5815
1116,0.5709
1117,0.5214
1118,0.6124
1119,0.5579
1120,0.6042
1121,0.5519
1122,0.6639
1123,0.5760
1124,0.4989
1125,0.5302
1126,0.4978
1127,0.5793
1128,0.4795
1129,0.5225
1130,0.5627
1131,0.5716
1132,0.5645
1133,0.5177
1134,0.6508
1135,0.5754
1136,0.5766
1137,0.6426
1138,0.5683
1139,0.5156
1140,0.5474
1141,0.5648
1142,0.5260
1143,0.5139
1144,0.6220
1145,0.5459
1146,0.5816
1147,0.5723
1148,0.5890
1149,0.6267
1150,0.5716
1151,0.6381
1152,0.5634
1153,0.6356
1154,0.5416
1155,0.5588
1156,0.5755
1157,0.4831
1158,0.5843
1159,0.6593
1160,0.5041
1161,0.5552
1162,0.6044
1163,0.5430
1164,0.5756
1165,0.6250
1166,0.5681
1167,0.5695
1168,0.6054
1169,0.5943
1170,0.5810
1171,0.5702
1172,0.5713
1173,0.5921
1174,0.5435
1175,0.5776
1176,0.4913
1177,0.5944
1178,0.6062
1179,0.5331
1180,0.5901
1181,0.5696
1182,0.5367
1183,0.5712
1184,0.5605
1185,0.5658
1186,0.4568
1187,0.5723
1188,0.5867
1189,0.6050
1190,0.4925
1191,0.5080
1192,0.5692
1193,0.5311
1194,0.5842
1195,0.6228
1196,0.5052
1197,0.5453
1198,0.5428
1199,0.5567
1200,0.6117
1201,0.6527
1202,0.4728
1203,0.5846
1204,0.4973
1205,0.5876
1206,0.5852
1207,0.5814
1208,0.5701
1209,0.5441
1210,0.6270
1211,0.5613
1212,0.5829
1213,0.5650
1214,0.6154
1215,0.5306
1216,0.5994
1217,0.5482
1218,0.5512
1219,0.5475
1220,0.5678
1221,0.5020
1222,0.5811
1223,0.5508
1224,0.5985
1225,0.6273
1226,0.5426
1227,0.5895
1228,0.5992
1229,0.5499
1230,0.5783
1231,0.5461
1232,0.5045
1233,0.4930
1234,0.5915
1235,0.5008
1236,0.5138
1237,0.5804
1238,0.6114
1239,0.5705
1240,0.5683
1241,0.5056
1242,0.5343
1243,0.5723
1244,0.5423
1245,0.4955
1246,0.5474
1247,0.5946
1248,0.5395
1249,0.6119
1250,0.5806
1251,0.5528
1252,0.5190
1253,0.5977
1254,0.7112
1255,0.5649
1256,0.5665
1257,0.5252
1258,0.5934
1259,0.5252
1260,0.5914
1261,0.5558
1262,0.5638
1263,0.5666
1264,0.4982
1265,0.6858
1266,0.5726
1267,0.5210
1268,0.5815
1269,0.5631
1270,0.5706
1271,0.5167
1272,0.5855
1273,0.6291
1274,0.6365
1275,0.5136
1276,0.6405
1277,0.5908
1278,0.5105
1279,0.5954
1280,0.4879
1281,0.5546
1282,0.5894
1283,0.5357
1284,0.5982
1285,0.6136
1286,0.5343
1287,0.5196
1288,0.6652
1289,0.4976
1290,0.5644
1291,0.5291
1292,0.5341
1293,0.6301
1294,0.5884
1295,0.6111
1296,0.5564
1297,0.5555
1298,0.5235
1299,0.5204
1300,0.5129
1301,0.5376
1302,0.5928
1303,0.5614
1304,0.5415
1305,0.5599
1306,0.5678
1307,0.5662
1308,0.5972
1309,0.5219
1310,0.5485
1311,0.5667
1312,0.5789
1313,0.5817
1314,0.5623
1315,0.6489
1316,0.5174
1317,0.5583
1318,0.5314
1319,0.6185
1320,0.5069
1321,0.4455
1322,0.5321
1323,0.6512
1324,0.5312
1325,0.6288
1326,0.4986
1327,0.5074
1328,0.5777
1329,0.4545
1330,0.6044
1331,0.6226
1332,0.5272
1333,0.5462
1334,0.5886
1335,0.5076
1336,0.5427
1337,0.5632
1338,0.5048
1339,0.5976
1340,0.5247
1341,0.5443
1342,0.5795
1343,0.5357
1344,0.6302
1345,0.6238
1346,0.5547
1347,0.4837
1348,0.5268
1349,0.5283
1350,0.5847
1351,0.5292
1352,0.5936
1353,0.5486
1354,0.5589
1355,0.5148
1356,0.5689
1357,0.5494
1358,0.5315
1359,0.6523
1360,0.5270
1361,0.5007
1362,0.5043
1363,0.4759
1364,0.5475
1365,0.6199
1366,0.5543
1367,0.5502
1368,0.6056
1369,0.5345
1370,0.5284
1371,0.5004
1372,0.5231
1373,0.6238
1374,0.6870
1375,0.5383
1376,0.6254
1377,0.5965
1378,0.5076
1379,0.6865
1380,0.5227
1381,0.5336
1382,0.5441
1383,0.6255
1384,0.5288
1385,0.5311
1386,0.5039
1387,0.5205
1388,0.5588
1389,0.5789
1390,0.5488
1391,0.4838
1392,0.6009
1393,0.4957
1394,0.5323
1395,0.5111
1396,0.5297
1397,0.5278
1398,0.5753
1399,0.5698
1400,0.5527
1401,0.6580
1402,0.5567
1403,0.6492
1404,0.5273
1405,0.5003
1406,0.5419
1407,0.6097
1408,0.5185
1409,0.5693
1410,0.5212
1411,0.5005
1412,0.5465
1413,0.5241
1414,0.5158
1415,0.5747
1416,0.5772
1417,0.5268
1418,0.5293
1419,0.5757
1420,0.4510
1421,0.5765
1422,0.4834
1423,0.4928
1424,0.5462
1425,0.5937
1426,0.5043
1427,0.5668
1428,0.5463
1429,0.5530
1430,0.5812
1431,0.5427
1432,0.5445
1433,0.5596
1434,0.5120
1435,0.5900
1436,0.5280
1437,0.5565
1438,0.5008
1439,0.4999
1440,0.6052
1441,0.6092
1442,0.5728
1443,0.5777
1444,0.5396
1445,0.5707
1446,0.4784
1447,0.4990
1448,0.6203
1449,0.5679
1450,0.6695
1451,0.5503
1452,0.6064
1453,0.5106
1454,0.6747
1455,0.6270
1456,0.5030
1457,0.5455
1458,0.5864
1459,0.5627
1460,0.5510
1461,0.5668
1462,0.5232
1463,0.5480
1464,0.5402
1465,0.6199
1466,0.5640
1467,0.5511
1468,0.5831
1469,0.5319
1470,0.5951
1471,0.5572
1472,0.6092
1473,0.6404
1474,0.5378
1475,0.6097
1476,0.6473
1477,0.5700
1478,0.5922
1479,0.5460
1480,0.5700
1481,0.5189
1482,0.5735
1483,0.5476
1484,0.5369
1485,0.5431
1486,0.4798
1487,0.5353
1488,0.5028
1489,0.4708
1490,0.5023
1491,0.5813
1492,0.4995
1493,0.5516
1494,0.5409
1495,0.6458
1496,0.6845
1497,0.5532
1498,0.5835
1499,0.5259
1500,0.5566
1501,0.5383
1502,0.5754
1503,0.5217
1504,0.5110
1505,0.6017
1506,0.6225
1507,0.6244
1508,0.6315
1509,0.4754
1510,0.6455
1511,0.5503
1512,0.5661
1513,0.5118
1514,0.4878
1515,0.6242
1516,0.6404
1517,0.5779
1518,0.5701
1519,0.5726
1520,0.5587
1521,0.5173
1522,0.6181
1523,0.4841
1524,0.5758
1525,0.5295
1526,0.5140
1527,0.5059
1528,0.5271
1529,0.4127
1530,0.6836
1531,0.6631
1532,0.5339
1533,0.5508
1534,0.4791
1535,0.6154
1536,0.5553
1537,0.5692
1538,0.5809
1539,0.4926
1540,0.4986
1541,0.5396
1542,0.6738
1543,0.6289
1544,0.5996
1545,0.5523
1546,0.4554
1547,0.6060
1548,0.5025
1549,0.5304
1550,0.5043
1551,0.5014
1552,0.5309
1553,0.5475
1554,0.5329
1555,0.5906
1556,0.6152
1557,0.5419
1558,0.5605
1559,0.4925
1560,0.6601
1561,0.6106
1562,0.6315
1563,0.5919
1564,0.5982
1565,0.6244
1566,0.4979
1567,0.4975
1568,0.5285
1569,0.5249
1570,0.5415
1571,0.5020
1572,0.5719
1573,0.5704
1574,0.6003
1575,0.4743
1576,0.5346
1577,0.6228
1578,0.5297
1579,0.6178
1580,0.6189
1581,0.5635
1582,0.5522
1583,0.4800
1584,0.4536
1585,0.6189
1586,0.6017
1587,0.5368
1588,0.5141
1589,0.5000
1590,0.5454
1591,0.5505
1592,0.5323
1593,0.4874
1594,0.5246
1595,0.5334
1596,0.5780
1597,0.4756
1598,0.5083
1599,0.4487
1600,0.5296
1601,0.5884
1602,0.4709
1603,0.4312
1604,0.5408
1605,0.6438
1606,0.6203
1607,0.4800
1608,0.6399
1609,0.5529
1610,0.6372
1611,0.5836
1612,0.5936
1613,0.5724
1614,0.5413
1615,0.5407
1616,0.5236
1617,0.5900
1618,0.6569
1619,0.5123
1620,0.5361
1621,0.5254
1622,0.4962
1623,0.5067
1624,0.6496
1625,0.5590
1626,0.5749
1627,0.5082
1628,0.4899
1629,0.5016
1630,0.5758
1631,0.5365
1632,0.5618
1633,0.5915
1634,0.5457
1635,0.4464
1636,0.6895
1637,0.5357
1638,0.6080
1639,0.4720
1640,0.4964
1641,0.5419
1642,0.4976
1643,0.4512
1644,0.4308
1645,0.5344
1646,0.4673
1647,0.5937
1648,0.5821
1649,0.6329
1650,0.6153
1651,0.5491
1652,0.5868
1653,0.5236
1654,0.6899
1655,0.4981
1656,0.5188
1657,0.5773
1658,0.6069
1659,0.5909
1660,0.5417
1661,0.5857
1662,0.4926
1663,0.5827
1664,0.4700
1665,0.4959
1666,0.5998
1667,0.5534
1668,0.5195
1669,0.5759
1670,0.4812
1671,0.5639
1672,0.5211
1673,0.4600
1674,0.5673
1675,0.4848
1676,0.6036
1677,0.5379
1678,0.6009
1679,0.5959
1680,0.5396
1681,0.6390
1682,0.5269
1683,0.5509
1684,0.4737
1685,0.5599
1686,0.4817
1687,0.6224
1688,0.5310
1689,0.5868
1690,0.5283
1691,0.5843
1692,0.5527
1693,0.5112
1694,0.5609
1695,0.5335
1696,0.6056
1697,0.4723
1698,0.6232
1699,0.6390
1700,0.5075
1701,0.5396
1702,0.6055
1703,0.5643
1704,0.4646
1705,0.5477
1706,0.7014
1707,0.6081
1708,0.5717
1709,0.5463
1710,0.5513
1711,0.5260
1712,0.5647
1713,0.6314
1714,0.5096
1715,0.5411
1716,0.5588
1717,0.5901
1718,0.6080
1719,0.4852
1720,0.5598
1721,0.6075
1722,0.5442
1723,0.5145
1724,0.4839
1725,0.5583
1726,0.5094
1727,0.5411
1728,0.5525
1729,0.5312
1730,0.5762
1731,0.6484
1732,0.5816
1733,0.4981
1734,0.5519
1735,0.5926
1736,0.5682
1737,0.6028
1738,0.6724
1739,0.6032
1740,0.5673
1741,0.6689
1742,0.5396
1743,0.5739
1744,0.5905
1745,0.5216
1746,0.5829
1747,0.6231
1748,0.5001
1749,0.5306
1750,0.5675
1751,0.5313
1752,0.5693
1753,0.5378
1754,0.4999
1755,0.4638
1756,0.6183
1757,0.4933
1758,0.4992
1759,0.4731
1760,0.5603
1761,0.5734
1762,0.5213
1763,0.5124
1764,0.6092
1765,0.5663
1766,0.5961
1767,0.5951
1768,0.4526
1769,0.5765
1770,0.6137
1771,0.5062
1772,0.5056
1773,0.5519
1774,0.5346
1775,0.5549
1776,0.5978
1777,0.5260
1778,0.7553
1779,0.5130
1780,0.4306
1781,0.5294
1782,0.5658
1783,0.6757
1784,0.5156
1785,0.5709
1786,0.5599
1787,0.5397
1788,0.4971
1789,0.5123
1790,0.5414
1791,0.6195
1792,0.5348
1793,0.5557
1794,0.5803
1795,0.5297
1796,0.5702
1797,0.5768
1798,0.5584
1799,0.5141
1800,0.6164
1801,0.5283
1802,0.4340
1803,0.6170
1804,0.5338
1805,0.5065
1806,0.5007
1807,0.5619
1808,0.4873
1809,0.4885
1810,0.6166
1811,0.6034
1812,0.5528
1813,0.5611
1814,0.5624
1815,0.5076
1816,0.6047
1817,0.5502
1818,0.5424
1819,0.5931
1820,0.5525
1821,0.5623
1822,0.5731
1823,0.4803
1824,0.4676
1825,0.5106
1826,0.5379
1827,0.5197
1828,0.5226
1829,0.4910
1830,0.5283
1831,0.6074
1832,0.5689
1833,0.5617
1834,0.5176
1835,0.5102
1836,0.5593
1837,0.4723
1838,0.4214
1839,0.6237
1840,0.4998
1841,0.4883
1842,0.5285
1843,0.5212
1844,0.5924
1845,0.4810
1846,0.5289
1847,0.5102
1848,0.5160
1849,0.5038
1850,0.5429
1851,0.4846
1852,0.5763
1853,0.4663
1854,0.6551
1855,0.4568
1856,0.5782
1857,0.6182
1858,0.5120
1859,0.5027
1860,0.4583
1861,0.5648
1862,0.5884
1863,0.4857
1864,0.6282
1865,0.6095
1866,0.4882
1867,0.5733
1868,0.6088
1869,0.5686
1870,0.5347
