mini_batch_iteration,loss
285,0.1464
286,0.1547
287,0.1253
288,0.1804
289,0.0848
290,0.1443
291,0.1192
292,0.1381
293,0.1316
294,0.1131
295,0.2273
296,0.1556
297,0.1998
298,0.1477
299,0.0748
300,0.1606
301,0.2134
302,0.1178
303,0.1180
304,0.1158
305,0.2048
306,0.1050
307,0.1193
308,0.1432
309,0.1184
310,0.0675
311,0.2411
312,0.0777
313,0.0513
314,0.1105
315,0.1688
316,0.1311
317,0.1056
318,0.1303
319,0.1272
320,0.1357
321,0.1574
322,0.1336
323,0.1674
324,0.1591
325,0.2244
326,0.1796
327,0.1690
328,0.1555
329,0.1487
330,0.1813
331,0.1169
332,0.1625
333,0.1388
334,0.1391
335,0.1520
336,0.1089
337,0.1038
338,0.0672
339,0.1396
340,0.1455
341,0.1387
342,0.1126
343,0.1288
344,0.0783
345,0.1730
346,0.0914
347,0.1233
348,0.0819
349,0.1205
350,0.0968
351,0.1485
352,0.1221
353,0.1601
354,0.2321
355,0.1019
356,0.0784
357,0.1256
358,0.1133
359,0.1681
360,0.1040
361,0.0682
362,0.0682
363,0.1303
364,0.1890
365,0.2698
366,0.2269
367,0.1050
368,0.0621
369,0.0922
370,0.1526
371,0.2265
372,0.1303
373,0.1293
374,0.1332
375,0.1244
376,0.1846
377,0.1521
378,0.1340
379,0.0858
380,0.1107
381,0.1581
382,0.1312
383,0.1030
384,0.1335
385,0.1295
386,0.1124
387,0.1590
388,0.0889
389,0.1917
390,0.0950
391,0.1804
392,0.1544
393,0.1483
394,0.1573
395,0.1247
396,0.1099
397,0.0908
398,0.1410
399,0.1060
400,0.0840
401,0.1122
402,0.0742
403,0.1789
404,0.2093
405,0.0880
406,0.1712
407,0.1070
408,0.0958
409,0.1032
410,0.0964
411,0.1624
412,0.0894
413,0.0820
414,0.0769
415,0.0978
416,0.2083
417,0.1230
418,0.0825
419,0.1011
420,0.1120
421,0.1023
422,0.0697
423,0.0871
424,0.1304
425,0.1168
426,0.0637
427,0.1166
428,0.1144
429,0.1361
430,0.0548
431,0.0829
432,0.0643
433,0.0940
434,0.1570
435,0.1424
436,0.0788
437,0.1818
438,0.1765
439,0.2387
440,0.1523
441,0.0942
442,0.1593
443,0.1199
444,0.1235
445,0.1226
446,0.1634
447,0.1132
448,0.1198
449,0.2978
450,0.1448
451,0.1059
452,0.1035
453,0.1346
454,0.1272
455,0.1520
456,0.1032
457,0.1732
458,0.1301
459,0.1374
460,0.1039
461,0.2054
462,0.0787
463,0.1623
464,0.1716
465,0.1551
466,0.1321
467,0.1560
468,0.0968
469,0.1233
470,0.1686
471,0.1341
472,0.1386
473,0.2233
474,0.1237
475,0.1272
476,0.1033
477,0.1121
478,0.1314
479,0.1181
480,0.1342
481,0.0875
482,0.1440
483,0.0944
484,0.1388
485,0.1171
486,0.1139
487,0.0974
488,0.0720
489,0.1047
490,0.1501
491,0.1111
492,0.1232
493,0.0945
494,0.1184
495,0.1222
496,0.0514
497,0.1359
498,0.0828
499,0.1759
500,0.0884
501,0.0947
502,0.1054
503,0.1993
504,0.1311
505,0.1175
506,0.0580
507,0.0977
508,0.0579
509,0.1131
510,0.1004
511,0.1824
512,0.1443
513,0.0573
514,0.1277
515,0.1070
516,0.0797
517,0.1200
518,0.0953
519,0.0995
520,0.1350
521,0.0921
522,0.0972
523,0.1107
524,0.0696
525,0.0999
526,0.0870
527,0.1045
528,0.0884
529,0.1243
530,0.0823
531,0.0916
532,0.0793
533,0.0999
534,0.1796
535,0.1023
536,0.0627
537,0.0697
538,0.1150
539,0.1038
540,0.0856
541,0.1226
542,0.1120
543,0.0970
544,0.1916
545,0.1321
546,0.2020
547,0.1293
548,0.0776
549,0.1677
550,0.1139
551,0.0877
552,0.1100
553,0.1265
554,0.1220
555,0.1490
556,0.1026
557,0.1293
558,0.0880
559,0.1591
560,0.2061
561,0.1901
562,0.1180
563,0.0969
564,0.0872
565,0.0715
566,0.1197
567,0.1303
568,0.1420
569,0.1294
570,0.0889
571,0.1324
572,0.1141
573,0.0880
574,0.1061
575,0.0941
576,0.1983
577,0.1073
578,0.1288
579,0.1339
580,0.0933
581,0.0720
582,0.1309
583,0.0590
584,0.1366
585,0.1417
586,0.1955
587,0.0870
588,0.1163
589,0.0825
590,0.1165
591,0.1291
592,0.1227
593,0.1148
594,0.1004
595,0.0846
596,0.1054
597,0.1986
598,0.1069
599,0.1053
600,0.1129
601,0.0917
602,0.0586
603,0.0703
604,0.1561
605,0.0343
606,0.1039
607,0.0783
608,0.0794
609,0.0957
610,0.1177
611,0.0614
612,0.0919
613,0.0545
614,0.1301
615,0.0966
616,0.1014
617,0.0893
618,0.1659
619,0.0825
620,0.0532
621,0.0826
622,0.1242
623,0.1148
624,0.0693
625,0.0862
626,0.0953
627,0.1381
628,0.1538
629,0.1048
630,0.1165
631,0.0975
632,0.1342
633,0.0762
634,0.1260
635,0.1540
636,0.1468
637,0.0805
638,0.1056
639,0.0985
640,0.1022
641,0.1004
642,0.1211
643,0.1344
644,0.0614
645,0.0952
646,0.1806
647,0.0977
648,0.0845
649,0.0781
650,0.1192
651,0.0816
652,0.1244
653,0.0742
654,0.1476
655,0.0220
656,0.0476
657,0.0774
658,0.0772
659,0.1162
660,0.3105
661,0.0970
662,0.0714
663,0.1337
664,0.2188
665,0.1224
666,0.1042
667,0.1077
668,0.1145
669,0.1145
670,0.1262
671,0.1045
672,0.1263
673,0.0864
674,0.1594
675,0.1077
676,0.1118
677,0.1175
678,0.1098
679,0.0938
680,0.1111
681,0.0723
682,0.0908
683,0.0794
684,0.1648
685,0.0492
686,0.0457
687,0.0487
688,0.1476
689,0.1410
690,0.1160
691,0.1089
692,0.0571
693,0.0978
694,0.1767
695,0.1720
696,0.0896
697,0.0630
698,0.0485
699,0.0933
700,0.3225
701,0.1067
702,0.0980
703,0.1104
704,0.1253
705,0.0915
706,0.0587
707,0.1622
708,0.1547
709,0.0799
710,0.0752
711,0.0626
712,0.2208
713,0.1440
714,0.0599
715,0.1141
716,0.1208
717,0.1794
718,0.1176
719,0.0873
720,0.1246
721,0.0970
722,0.1292
723,0.1432
724,0.0802
725,0.1746
726,0.0955
727,0.0849
728,0.1061
729,0.1254
730,0.1650
731,0.0871
732,0.1991
733,0.1042
734,0.0581
735,0.1585
736,0.1198
737,0.0922
738,0.0930
739,0.0730
740,0.1296
741,0.0539
742,0.0743
743,0.1320
744,0.1151
745,0.1831
746,0.0621
747,0.1287
748,0.1442
749,0.1798
750,0.1185
751,0.1107
752,0.0955
753,0.1123
754,0.1120
755,0.0926
756,0.1631
757,0.1074
758,0.0827
759,0.1400
760,0.1115
761,0.1411
762,0.1032
763,0.0896
764,0.0734
765,0.0585
766,0.1161
767,0.1551
768,0.0948
769,0.0682
770,0.0540
771,0.0554
772,0.0850
773,0.1037
774,0.0635
775,0.1287
776,0.1589
777,0.1122
778,0.1627
779,0.1800
780,0.0617
781,0.0655
782,0.0812
783,0.1791
784,0.0927
785,0.1038
786,0.1341
787,0.1012
788,0.1331
789,0.0822
790,0.0949
791,0.0910
792,0.0607
793,0.0993
794,0.0576
795,0.1018
796,0.0749
797,0.0886
798,0.0702
799,0.1144
800,0.1839
801,0.1763
802,0.0745
803,0.1149
804,0.1374
805,0.0735
806,0.0928
807,0.1840
808,0.0900
809,0.0994
810,0.1182
811,0.1043
812,0.2540
813,0.1341
814,0.0729
815,0.1389
816,0.1642
817,0.1160
818,0.0730
819,0.0696
820,0.1690
821,0.1139
822,0.2084
823,0.0908
824,0.0895
825,0.1212
826,0.0932
827,0.0661
828,0.1201
829,0.0901
830,0.0580
831,0.0593
832,0.1327
833,0.1334
834,0.0473
835,0.1291
836,0.0965
837,0.0453
838,0.0384
839,0.0795
840,0.0680
841,0.0738
842,0.0449
843,0.0671
844,0.0800
845,0.1109
846,0.0658
847,0.0623
848,0.0874
849,0.0850
850,0.0284
851,0.0986
852,0.1034
853,0.0386
854,0.1047
855,0.0372
856,0.1008
857,0.1008
858,0.0737
859,0.0696
860,0.0870
861,0.0527
862,0.0820
863,0.1050
864,0.1132
865,0.0658
866,0.0771
867,0.0683
868,0.0626
869,0.1689
870,0.0965
871,0.1059
872,0.1028
873,0.0372
874,0.1037
875,0.0804
876,0.0694
877,0.1029
878,0.1066
879,0.1039
880,0.0763
881,0.0830
882,0.1775
883,0.0875
884,0.0631
885,0.0593
886,0.0569
887,0.0714
888,0.0954
889,0.1166
890,0.0885
891,0.0571
892,0.0775
893,0.1385
894,0.1000
895,0.1847
896,0.0414
897,0.0658
898,0.0797
899,0.1103
900,0.0428
901,0.1685
902,0.1620
903,0.0782
904,0.0784
905,0.1799
906,0.1243
907,0.1515
908,0.0368
909,0.1012
910,0.0973
911,0.1009
912,0.0657
913,0.1031
914,0.0770
915,0.0471
916,0.0791
917,0.0652
918,0.0656
919,0.0522
920,0.0896
921,0.0477
922,0.0845
923,0.0788
924,0.0501
925,0.1235
926,0.0381
927,0.0923
928,0.0824
929,0.0777
930,0.0839
931,0.0588
932,0.0640
933,0.1700
934,0.0807
935,0.0482
936,0.0597
937,0.1353
938,0.0738
939,0.0918
940,0.1286
941,0.0884
942,0.0699
943,0.1295
944,0.1080
945,0.1155
946,0.1164
947,0.1134
948,0.1030
949,0.0961
950,0.1370
951,0.0833
952,0.0730
953,0.1128
954,0.1159
955,0.0632
956,0.1001
957,0.0811
958,0.0869
959,0.1579
960,0.1525
961,0.1074
962,0.1430
963,0.0943
964,0.0861
965,0.1412
966,0.1730
967,0.0800
968,0.0736
969,0.0698
970,0.1504
971,0.0418
972,0.0668
973,0.0539
974,0.0431
975,0.0557
976,0.1014
977,0.0273
978,0.1361
979,0.0789
980,0.0855
981,0.1132
982,0.0871
983,0.0569
984,0.1155
985,0.1770
986,0.1022
987,0.1492
988,0.0610
989,0.2026
990,0.1094
991,0.1147
992,0.1326
993,0.1706
994,0.0649
995,0.0735
996,0.0571
997,0.1622
998,0.0874
999,0.1345
1000,0.0838
1001,0.0898
1002,0.1195
1003,0.1199
1004,0.1109
1005,0.1209
1006,0.0647
1007,0.1708
1008,0.1698
1009,0.1166
1010,0.0938
1011,0.0677
1012,0.0683
1013,0.0695
1014,0.0997
1015,0.0905
1016,0.0486
1017,0.1066
1018,0.0716
1019,0.0971
1020,0.0544
1021,0.1102
1022,0.0802
1023,0.0403
1024,0.1027
1025,0.0565
1026,0.0959
1027,0.0735
1028,0.0981
1029,0.1716
1030,0.0265
1031,0.0567
1032,0.0636
1033,0.0662
1034,0.1065
1035,0.0784
1036,0.0683
1037,0.0608
1038,0.1241
1039,0.0609
1040,0.1292
1041,0.0986
1042,0.0780
1043,0.0520
1044,0.0907
1045,0.1333
1046,0.0565
1047,0.0519
1048,0.0520
1049,0.0519
1050,0.0616
1051,0.0667
1052,0.1111
1053,0.0388
1054,0.2209
1055,0.1149
1056,0.0433
1057,0.0703
1058,0.0361
1059,0.0311
1060,0.1154
1061,0.1014
1062,0.1147
1063,0.0861
1064,0.1121
1065,0.0859
1066,0.0586
1067,0.1594
1068,0.1302
1069,0.1093
1070,0.1249
1071,0.0736
1072,0.0999
1073,0.1091
1074,0.1796
1075,0.1303
1076,0.1090
1077,0.1501
1078,0.0794
1079,0.1452
1080,0.1042
1081,0.0906
1082,0.1120
1083,0.1180
1084,0.0892
1085,0.0666
1086,0.1393
1087,0.1142
1088,0.1688
1089,0.0869
1090,0.1375
1091,0.2054
1092,0.0902
1093,0.1017
1094,0.0802
1095,0.0731
1096,0.1534
1097,0.0698
1098,0.0985
1099,0.1374
1100,0.0605
1101,0.0976
1102,0.0713
1103,0.0629
1104,0.0957
1105,0.1731
1106,0.0924
1107,0.1148
1108,0.1090
1109,0.0739
1110,0.1088
1111,0.1144
1112,0.0674
1113,0.0749
1114,0.0568
1115,0.0542
1116,0.0439
1117,0.0499
1118,0.0538
1119,0.0654
1120,0.0392
1121,0.0274
1122,0.1146
1123,0.0442
1124,0.0240
1125,0.0638
1126,0.1231
1127,0.0980
1128,0.0582
1129,0.1244
1130,0.0776
1131,0.1750
1132,0.1299
1133,0.1321
1134,0.0432
1135,0.0844
1136,0.1717
1137,0.1579
1138,0.1058
1139,0.1129
1140,0.0946
1141,0.0530
1142,0.0674
1143,0.0499
1144,0.0543
1145,0.0704
1146,0.1058
1147,0.0380
1148,0.0690
1149,0.0538
1150,0.0803
1151,0.1022
1152,0.0378
1153,0.0488
1154,0.0561
1155,0.1016
1156,0.1028
1157,0.0764
1158,0.0703
1159,0.0896
1160,0.0891
1161,0.1042
1162,0.0700
1163,0.0795
1164,0.1097
1165,0.0717
1166,0.0344
1167,0.0818
1168,0.0667
1169,0.0774
1170,0.1106
1171,0.0537
1172,0.0932
1173,0.0704
1174,0.0987
1175,0.0493
1176,0.0744
1177,0.1638
1178,0.0932
1179,0.0646
1180,0.0607
1181,0.0408
1182,0.0828
1183,0.1098
1184,0.1205
1185,0.0976
1186,0.0967
1187,0.0993
1188,0.1026
1189,0.1512
1190,0.1364
1191,0.0676
1192,0.0902
1193,0.1396
1194,0.0828
1195,0.1276
1196,0.1406
1197,0.1167
1198,0.0849
1199,0.0725
1200,0.0805
1201,0.1275
1202,0.1796
1203,0.0962
1204,0.1486
1205,0.0703
1206,0.0708
1207,0.1144
1208,0.1133
1209,0.0764
1210,0.1040
1211,0.0903
1212,0.0579
1213,0.0559
1214,0.0558
1215,0.0625
1216,0.0885
1217,0.1149
1218,0.0922
1219,0.0600
1220,0.0576
1221,0.0936
1222,0.0523
1223,0.0551
1224,0.0645
1225,0.0581
1226,0.0705
1227,0.0929
1228,0.0642
1229,0.0887
1230,0.0792
1231,0.0541
1232,0.0593
1233,0.0556
1234,0.0413
1235,0.1221
1236,0.0710
1237,0.0403
1238,0.1420
1239,0.0802
1240,0.2104
1241,0.0663
1242,0.0609
1243,0.0298
1244,0.0719
1245,0.0448
1246,0.0927
1247,0.1206
1248,0.0794
1249,0.1323
1250,0.0369
1251,0.1351
1252,0.0812
1253,0.0764
1254,0.1806
1255,0.0383
1256,0.0945
1257,0.1137
1258,0.1123
1259,0.1737
1260,0.1156
1261,0.0829
1262,0.0976
1263,0.0709
1264,0.0821
1265,0.0963
1266,0.1833
1267,0.0654
1268,0.0708
1269,0.0611
1270,0.0843
1271,0.1184
1272,0.1087
1273,0.0521
1274,0.1194
1275,0.1121
1276,0.1064
1277,0.0858
1278,0.0724
1279,0.0683
1280,0.0794
1281,0.0842
1282,0.0750
1283,0.0770
1284,0.0796
1285,0.1449
1286,0.0859
1287,0.0644
1288,0.0519
1289,0.1035
1290,0.0397
1291,0.1205
1292,0.0580
1293,0.0706
1294,0.0770
1295,0.1397
1296,0.0614
1297,0.1421
1298,0.0751
1299,0.0510
1300,0.1435
1301,0.0791
1302,0.0923
1303,0.0628
1304,0.1727
1305,0.0445
1306,0.0475
1307,0.0596
1308,0.0623
1309,0.0620
1310,0.1619
1311,0.1166
1312,0.2201
1313,0.0671
1314,0.0444
1315,0.1117
1316,0.1104
1317,0.0698
1318,0.0413
1319,0.1264
1320,0.0293
1321,0.0935
1322,0.1048
1323,0.0692
1324,0.2743
1325,0.0807
1326,0.0936
1327,0.1128
1328,0.0751
1329,0.0609
1330,0.0391
1331,0.0647
1332,0.1068
1333,0.0748
1334,0.0844
1335,0.0912
1336,0.2673
1337,0.1292
1338,0.0393
1339,0.1016
1340,0.0544
1341,0.0712
1342,0.0519
1343,0.0930
1344,0.0470
1345,0.0597
1346,0.0805
1347,0.1340
1348,0.0835
1349,0.0468
1350,0.0429
1351,0.0707
1352,0.0923
1353,0.1058
1354,0.0459
1355,0.0596
1356,0.0380
1357,0.0842
1358,0.0707
1359,0.1277
1360,0.1228
1361,0.0773
1362,0.0606
1363,0.1328
1364,0.0502
1365,0.1144
1366,0.0758
1367,0.1322
1368,0.1431
1369,0.1219
1370,0.0860
1371,0.1612
1372,0.0523
1373,0.1520
1374,0.1555
1375,0.0722
1376,0.1931
1377,0.0974
1378,0.0787
1379,0.1001
1380,0.0821
1381,0.0623
1382,0.0825
1383,0.2036
1384,0.0892
1385,0.0510
1386,0.0666
1387,0.1006
1388,0.0714
1389,0.1413
1390,0.0406
1391,0.0508
1392,0.0355
1393,0.0930
1394,0.1522
1395,0.0824
1396,0.0618
1397,0.0679
1398,0.0569
1399,0.0561
1400,0.0824
1401,0.1213
1402,0.1239
1403,0.1661
1404,0.0888
1405,0.1530
1406,0.1022
1407,0.1368
1408,0.0987
1409,0.0692
1410,0.1065
1411,0.0516
1412,0.1112
1413,0.0575
1414,0.1151
1415,0.0891
1416,0.0481
1417,0.0787
1418,0.0492
1419,0.0890
1420,0.1098
1421,0.0639
1422,0.1418
1423,0.0627
1424,0.0968
1425,0.0721
1426,0.0684
1427,0.0509
1428,0.0713
1429,0.0607
1430,0.0572
1431,0.0364
1432,0.0270
1433,0.1797
1434,0.0653
1435,0.0399
1436,0.0418
1437,0.0488
1438,0.0831
1439,0.1587
1440,0.0681
1441,0.0184
1442,0.0729
1443,0.1097
1444,0.0694
1445,0.1074
1446,0.0559
1447,0.0619
1448,0.0389
1449,0.1513
1450,0.0385
1451,0.1977
1452,0.0334
1453,0.1217
1454,0.0491
1455,0.0601
1456,0.0550
1457,0.0336
1458,0.1313
1459,0.0502
1460,0.0485
1461,0.1180
1462,0.1443
1463,0.0607
1464,0.1030
1465,0.0346
1466,0.0642
1467,0.1069
1468,0.0903
1469,0.0421
1470,0.0925
1471,0.0818
1472,0.0959
1473,0.1247
1474,0.0731
1475,0.0708
1476,0.0914
1477,0.1205
1478,0.0731
1479,0.0708
1480,0.0849
1481,0.0930
1482,0.1013
1483,0.0663
1484,0.0946
1485,0.0881
1486,0.0530
1487,0.0759
1488,0.0593
1489,0.1066
1490,0.0325
1491,0.0725
1492,0.1085
1493,0.0268
1494,0.0392
1495,0.0888
1496,0.1220
1497,0.0779
1498,0.0461
1499,0.0760
1500,0.0997
1501,0.0318
1502,0.0934
1503,0.0515
1504,0.0358
1505,0.0548
1506,0.0264
1507,0.0785
1508,0.0644
1509,0.0344
1510,0.1087
1511,0.0338
1512,0.0485
1513,0.0713
1514,0.0481
