mini_batch_iteration,loss
412,0.6415
413,0.7386
414,0.4340
415,0.4443
416,0.5374
417,0.4759
418,0.5917
419,0.4828
420,0.5180
421,0.6028
422,0.5175
423,0.7061
424,0.5016
425,0.5175
426,0.5377
427,0.4197
428,0.5765
429,0.6304
430,0.4867
431,0.4037
432,0.4600
433,0.5638
434,0.5144
435,0.5883
436,0.4434
437,0.5854
438,0.5573
439,0.4578
440,0.5878
441,0.5220
442,0.5171
443,0.5020
444,0.4652
445,0.4854
446,0.4858
447,0.4915
448,0.5644
449,0.4794
450,0.4698
451,0.5397
452,0.5387
453,0.5243
454,0.4803
455,0.7754
456,0.5264
457,0.6174
458,0.6312
459,0.5854
460,0.4772
461,0.5228
462,0.5156
463,0.5356
464,0.5369
465,0.5585
466,0.5345
467,0.4738
468,0.5684
469,0.5048
470,0.4158
471,0.6089
472,0.6566
473,0.5418
474,0.4308
475,0.5862
476,0.4833
477,0.7126
478,0.6759
479,0.4979
480,0.5226
481,0.4891
482,0.6543
483,0.8411
484,0.5577
485,0.5112
486,0.6080
487,0.4889
488,0.6714
489,0.4958
490,0.5184
491,0.5438
492,0.5020
493,0.5242
494,0.5512
495,0.4688
496,0.4996
497,0.4870
498,0.6582
499,0.3874
500,0.6506
501,0.4506
502,0.6410
503,0.7225
504,0.4537
505,0.5287
506,0.5340
507,0.5781
508,0.5709
509,0.5504
510,0.6637
511,0.6086
512,0.5504
513,0.5420
514,0.6057
515,0.6554
516,0.4708
517,0.5815
518,0.7014
519,0.5228
520,0.5247
521,0.5271
522,0.6066
523,0.5689
524,0.5166
525,0.5066
526,0.5384
527,0.4937
528,0.5317
529,0.7183
530,0.5759
531,0.5757
532,0.6208
533,0.5398
534,0.5424
535,0.5165
536,0.6643
537,0.4598
538,0.4890
539,0.5953
540,0.4783
541,0.6303
542,0.4567
543,0.6018
544,0.5982
545,0.5035
546,0.5859
547,0.5634
548,0.7575
549,0.5034
550,0.5562
551,0.5888
552,0.4927
553,0.4718
554,0.6396
555,0.5319
556,0.6413
557,0.4942
558,0.7331
559,0.5438
560,0.5491
561,0.6277
562,0.5349
563,0.6419
564,0.5638
565,0.6070
566,0.4832
567,0.5478
568,0.6465
569,0.4644
570,0.5433
571,0.5234
572,0.5298
573,0.4952
574,0.6885
575,0.8028
576,0.5749
577,0.5297
578,0.5546
579,0.6684
580,0.6028
581,0.5791
582,0.5308
583,0.5484
584,0.6021
585,0.6128
586,0.5368
587,0.5283
588,0.6856
589,0.5667
590,0.5421
591,0.6664
592,0.6277
593,0.6381
594,0.5518
595,0.5094
596,0.5909
597,0.5310
598,0.5418
599,0.6650
600,0.5686
601,0.5558
602,0.5916
603,0.5120
604,0.5371
605,0.5338
606,0.5591
607,0.4935
608,0.4429
609,0.4816
610,0.4750
611,0.4675
612,0.5730
613,0.4694
614,0.4214
615,0.6264
616,0.5109
617,0.6819
618,0.4665
619,0.4867
620,0.5578
621,0.5206
622,0.6276
623,0.4448
624,0.5874
625,0.4602
626,0.6372
627,0.5227
628,0.5063
629,0.4518
630,0.4170
631,0.5094
632,0.5498
633,0.5695
634,0.6358
635,0.4339
636,0.4940
637,0.5262
638,0.5584
639,0.5186
640,0.4958
641,0.5317
642,0.5964
643,0.5596
644,0.5990
645,0.5821
646,0.6236
647,0.6560
648,0.6372
649,0.5513
650,0.6003
651,0.5422
652,0.5853
653,0.6410
654,0.5105
655,0.5391
656,0.5005
657,0.5430
658,0.4330
659,0.7101
660,0.4945
661,0.5066
662,0.4968
663,0.6295
664,0.6488
665,0.5146
666,0.5684
667,0.4186
668,0.5468
669,0.4371
670,0.4663
671,0.5289
672,0.5474
673,0.4626
674,0.5838
675,0.7165
676,0.5138
677,0.6234
678,0.6303
679,0.7345
680,0.6214
681,0.5773
682,0.6144
683,0.4754
684,0.5596
685,0.6487
686,0.6051
687,0.5848
688,0.5321
689,0.5019
690,0.6732
691,0.5625
692,0.5742
693,0.5468
694,0.5095
695,0.5407
696,0.6199
697,0.5264
698,0.5513
699,0.5705
700,0.5821
701,0.5079
702,0.5381
703,0.5361
704,0.5489
705,0.4890
706,0.5635
707,0.5317
708,0.4966
709,0.4867
710,0.5240
711,0.7182
712,0.4873
713,0.5580
714,0.6011
715,0.5568
716,0.6744
717,0.5553
718,0.5442
719,0.5807
720,0.4898
721,0.6152
722,0.5597
723,0.4636
724,0.5721
725,0.7219
726,0.4577
727,0.5323
728,0.4764
729,0.6225
730,0.6622
731,0.5955
732,0.4835
733,0.4846
734,0.5122
735,0.4495
736,0.5093
737,0.5255
738,0.6431
739,0.5050
740,0.4352
741,0.4931
742,0.4714
743,0.5534
744,0.5359
745,0.5359
746,0.4294
747,0.4764
748,0.5864
749,0.5568
750,0.4860
751,0.4756
752,0.4458
753,0.6462
754,0.5219
755,0.6225
756,0.5659
757,0.5535
758,0.5374
759,0.8062
760,0.6941
761,0.5591
762,0.5325
763,0.6152
764,0.5613
765,0.6196
766,0.5140
767,0.5931
768,0.5772
769,0.5919
770,0.6196
771,0.5825
772,0.5370
773,0.5038
774,0.5693
775,0.6087
776,0.5663
777,0.5221
778,0.6219
779,0.4819
780,0.4952
781,0.4729
782,0.5112
783,0.4807
784,0.5004
785,0.4561
786,0.7696
787,0.4883
788,0.5269
789,0.5961
790,0.4904
791,0.5640
792,0.4531
793,0.5614
794,0.5698
795,0.4811
796,0.6611
797,0.5689
798,0.4606
799,0.5506
800,0.6212
801,0.5466
802,0.5292
803,0.5723
804,0.5034
805,0.4508
806,0.4988
807,0.5744
808,0.4894
809,0.5300
810,0.4333
811,0.5750
812,0.5645
813,0.5956
814,0.6594
815,0.4951
816,0.4488
817,0.5568
818,0.6917
819,0.5840
820,0.5192
821,0.4660
822,0.4377
823,0.5326
824,0.5843
825,0.5359
826,0.5344
827,0.5352
828,0.5179
829,0.4711
830,0.5982
831,0.7218
832,0.5798
833,0.5734
834,0.5333
835,0.5382
836,0.4809
837,0.4392
838,0.5101
839,0.4645
840,0.5655
841,0.6229
842,0.5286
843,0.4589
844,0.6113
845,0.5315
846,0.5125
847,0.5796
848,0.5166
849,0.5869
850,0.5703
851,0.4332
852,0.4983
853,0.6259
854,0.6612
855,0.4879
856,0.4441
857,0.5011
858,0.5082
859,0.4343
860,0.4647
861,0.5748
862,0.5189
863,0.6449
864,0.5528
865,0.4096
866,0.7858
867,0.4933
868,0.4864
869,0.5391
870,0.6177
871,0.5547
872,0.5296
873,0.5992
874,0.4745
875,0.4398
876,0.7190
877,0.6647
878,0.5385
879,0.5315
880,0.4736
881,0.4802
882,0.5718
883,0.5897
884,0.5555
885,0.5134
886,0.5071
887,0.5569
888,0.5229
889,0.5889
890,0.5641
891,0.4926
892,0.4382
893,0.5585
894,0.4743
895,0.5554
896,0.5673
897,0.4778
898,0.5160
899,0.6119
900,0.5500
901,0.5879
902,0.5505
903,0.4229
904,0.5244
905,0.5873
906,0.5942
907,0.4140
908,0.5828
909,0.4350
910,0.5498
911,0.5430
912,0.3623
913,0.6695
914,0.4456
915,0.3918
916,0.6069
917,0.5426
918,0.7245
919,0.5861
920,0.5716
921,0.4801
922,0.5454
923,0.5220
924,0.5561
925,0.4894
926,0.4791
927,0.5239
928,0.6662
929,0.6173
930,0.4578
931,0.6307
932,0.6938
933,0.4995
934,0.4660
935,0.5388
936,0.5145
937,0.5118
938,0.5511
939,0.5256
940,0.4688
941,0.4677
942,0.6441
943,0.6141
944,0.4573
945,0.4486
946,0.5684
947,0.4787
948,0.4616
949,0.5243
950,0.6273
951,0.4231
952,0.4676
953,0.5742
954,0.3439
955,0.6023
956,0.5613
957,0.5483
958,0.5431
959,0.5974
960,0.5462
961,0.5226
962,0.5452
963,0.5316
964,0.4928
965,0.4540
966,0.4538
967,0.3961
968,0.7688
969,0.6164
970,0.4739
971,0.5810
972,0.5550
973,0.4732
974,0.5454
975,0.5281
976,0.5125
977,0.5464
978,0.6005
979,0.5684
980,0.5581
981,0.4945
982,0.5123
983,0.6066
984,0.5389
985,0.4830
986,0.4931
987,0.5548
988,0.5141
989,0.5129
990,0.6790
991,0.5702
992,0.5080
993,0.5514
994,0.5000
995,0.4686
996,0.5835
997,0.4543
998,0.4980
999,0.5652
1000,0.4845
1001,0.5736
1002,0.4704
1003,0.7654
1004,0.5244
1005,0.4880
1006,0.5538
1007,0.5708
1008,0.4563
1009,0.4228
1010,0.5635
1011,0.5309
1012,0.4682
1013,0.3564
1014,0.5321
1015,0.4259
1016,0.4262
1017,0.4412
1018,0.4769
1019,0.4178
1020,0.4593
1021,0.5121
1022,0.4719
1023,0.5708
1024,0.5288
1025,0.4133
1026,0.4943
1027,0.4221
1028,0.4681
1029,0.5785
1030,0.4427
1031,0.3308
1032,0.4642
1033,0.4931
1034,0.5423
1035,0.4302
1036,0.5503
1037,0.4855
1038,0.4574
1039,0.3760
1040,0.5409
1041,0.5325
1042,0.4726
1043,0.4779
1044,0.7782
1045,0.7438
1046,0.4918
1047,0.6505
1048,0.6905
1049,0.5717
1050,0.6125
1051,0.5611
1052,0.4561
1053,0.5611
1054,0.5104
1055,0.5549
1056,0.4760
1057,0.4956
1058,0.5365
1059,0.4980
1060,0.5112
1061,0.5373
1062,0.5899
1063,0.4322
1064,0.4401
1065,0.5429
1066,0.4817
1067,0.4150
1068,0.4192
1069,0.6937
1070,0.4019
1071,0.5838
1072,0.5154
1073,0.4880
1074,0.3842
1075,0.6448
1076,0.6736
1077,0.4042
1078,0.6466
1079,0.6206
1080,0.5518
1081,0.5366
1082,0.5041
1083,0.5045
1084,0.5676
1085,0.6007
1086,0.5967
1087,0.5215
1088,0.7075
1089,0.5372
1090,0.5625
1091,0.5181
1092,0.5303
1093,0.5205
1094,0.5180
1095,0.5652
1096,0.5246
1097,0.5877
1098,0.5460
1099,0.4208
1100,0.5720
1101,0.3799
1102,0.5424
1103,0.6103
1104,0.5128
1105,0.5986
1106,0.8176
1107,0.4499
1108,0.5050
1109,0.6362
1110,0.5560
1111,0.6216
1112,0.5587
1113,0.6429
1114,0.5309
1115,0.4990
1116,0.6517
1117,0.6241
1118,0.5386
1119,0.5489
1120,0.6833
1121,0.5225
1122,0.4751
1123,0.5043
1124,0.5602
1125,0.4974
1126,0.5839
1127,0.6143
1128,0.4707
1129,0.5150
1130,0.4581
1131,0.4690
1132,0.5140
1133,0.6481
1134,0.5212
1135,0.4438
1136,0.4629
1137,0.5328
1138,0.5497
1139,0.6056
1140,0.4589
1141,0.4472
1142,0.4885
1143,0.4868
1144,0.4618
1145,0.4928
1146,0.4830
1147,0.5445
1148,0.5055
1149,0.6533
1150,0.6473
1151,0.4377
1152,0.5762
1153,0.5465
1154,0.5059
1155,0.4830
1156,0.4185
1157,0.4400
1158,0.5883
1159,0.5706
1160,0.5400
1161,0.4894
1162,0.4186
1163,0.5657
1164,0.6128
1165,0.5392
1166,0.4720
1167,0.5253
1168,0.5084
1169,0.6378
1170,0.4678
1171,0.4588
1172,0.4839
1173,0.5809
1174,0.5086
1175,0.6453
1176,0.5554
1177,0.5359
1178,0.5733
1179,0.5153
1180,0.4478
1181,0.5470
1182,0.4329
1183,0.4211
1184,0.5025
1185,0.4838
1186,0.4699
1187,0.5680
1188,0.7255
1189,0.4667
1190,0.5823
1191,0.4512
1192,0.3779
1193,0.4609
1194,0.4903
1195,0.4890
1196,0.6049
1197,0.5067
1198,0.5897
1199,0.5727
1200,0.4139
1201,0.4844
1202,0.5887
1203,0.5492
1204,0.5384
1205,0.5736
1206,0.5016
1207,0.5590
1208,0.5445
1209,0.5342
1210,0.5307
1211,0.4936
1212,0.5455
1213,0.5073
1214,0.3802
1215,0.5102
1216,0.4484
1217,0.5559
1218,0.6208
1219,0.5133
1220,0.4409
1221,0.4474
1222,0.4603
1223,0.3519
1224,0.4886
1225,0.3880
1226,0.3440
1227,0.6024
1228,0.4240
1229,0.4876
1230,0.4025
1231,0.4383
1232,0.4617
1233,0.5532
1234,0.5047
1235,0.4453
1236,0.4336
1237,0.4527
1238,0.4592
1239,0.7319
1240,0.6063
1241,0.3711
1242,0.4483
1243,0.3854
1244,0.4093
1245,0.5056
1246,0.4426
1247,0.4871
1248,0.4353
1249,0.4016
1250,0.4483
1251,0.4354
1252,0.6386
1253,0.4855
1254,0.3811
1255,0.4311
1256,0.5376
1257,0.5423
1258,0.6752
1259,0.6564
1260,0.5197
1261,0.4814
1262,0.5983
1263,0.5426
1264,0.4528
1265,0.4233
1266,0.5506
1267,0.5510
1268,0.4309
1269,0.4422
1270,0.5233
1271,0.5485
1272,0.5010
1273,0.4605
1274,0.4996
1275,0.5000
1276,0.4504
1277,0.5120
1278,0.5346
1279,0.4748
1280,0.5530
1281,0.4671
1282,0.6603
1283,0.4398
1284,0.4086
1285,0.4694
1286,0.4104
1287,0.5459
1288,0.5392
1289,0.5260
1290,0.6192
1291,0.5138
1292,0.5097
1293,0.4990
1294,0.4960
1295,0.6633
1296,0.4680
1297,0.4441
1298,0.5302
1299,0.5498
1300,0.4933
1301,0.5571
1302,0.5573
1303,0.5478
1304,0.7108
1305,0.5080
1306,0.6473
1307,0.6497
1308,0.4577
1309,0.4203
1310,0.5195
1311,0.4983
1312,0.5015
1313,0.4805
1314,0.5554
1315,0.5118
1316,0.5288
1317,0.5235
1318,0.5012
1319,0.4168
1320,0.5180
1321,0.4920
1322,0.4298
1323,0.6564
1324,0.4334
1325,0.3985
1326,0.4420
1327,0.5844
1328,0.5323
1329,0.5053
1330,0.4753
1331,0.3819
1332,0.4191
1333,0.4171
1334,0.4290
1335,0.4163
1336,0.5446
1337,0.3242
1338,0.4493
1339,0.5091
1340,0.4515
1341,0.5895
1342,0.4060
1343,0.7605
1344,0.4598
1345,0.3963
1346,0.5542
1347,0.4430
1348,0.5120
1349,0.4738
1350,0.4290
1351,0.4657
1352,0.4125
1353,0.5523
1354,0.4912
1355,0.5599
1356,0.6300
1357,0.5659
1358,0.5879
1359,0.7612
1360,0.6510
1361,0.5636
1362,0.6753
1363,0.5013
1364,0.5115
1365,0.5684
1366,0.5193
1367,0.5094
1368,0.5164
1369,0.5437
1370,0.4794
1371,0.5883
1372,0.4973
1373,0.5444
1374,0.5716
1375,0.4862
1376,0.4410
1377,0.4683
1378,0.4846
1379,0.4583
1380,0.4911
1381,0.4283
1382,0.4871
1383,0.4721
1384,0.5188
1385,0.5283
1386,0.4680
1387,0.6602
1388,0.5700
1389,0.4906
1390,0.4106
1391,0.5763
1392,0.4767
1393,0.4169
1394,0.4438
1395,0.4772
1396,0.4771
1397,0.6355
1398,0.5896
1399,0.5106
1400,0.4470
1401,0.4658
1402,0.6417
1403,0.6276
1404,0.4301
1405,0.7119
1406,0.5041
1407,0.4573
1408,0.4754
1409,0.4399
1410,0.4917
1411,0.4658
1412,0.4173
1413,0.4708
1414,0.4128
1415,0.5273
1416,0.3922
1417,0.5237
1418,0.4913
1419,0.4695
1420,0.5794
1421,0.5268
1422,0.4249
1423,0.4965
1424,0.4432
1425,0.4148
1426,0.4464
1427,0.4234
1428,0.4310
1429,0.4675
1430,0.4693
1431,0.6754
1432,0.4776
1433,0.5116
1434,0.4898
1435,0.3845
1436,0.4150
1437,0.3884
1438,0.4190
1439,0.4705
1440,0.6373
1441,0.4227
1442,0.5447
1443,0.4862
1444,0.5218
1445,0.6212
1446,0.4681
1447,0.5823
1448,0.4052
1449,0.4610
1450,0.4968
1451,0.4191
1452,0.5323
1453,0.5734
1454,0.3743
1455,0.5044
1456,0.5554
1457,0.4525
1458,0.4458
1459,0.4534
1460,0.4595
1461,0.4406
1462,0.4731
1463,0.4833
1464,0.5045
1465,0.4975
1466,0.5164
1467,0.4823
1468,0.4643
1469,0.5197
1470,0.6121
1471,0.4715
1472,0.6854
1473,0.4421
1474,0.6087
1475,0.4641
1476,0.5978
1477,0.5000
1478,0.6172
1479,0.5594
1480,0.5509
1481,0.4802
1482,0.4977
1483,0.4413
1484,0.4627
1485,0.4796
1486,0.4464
1487,0.4655
1488,0.4865
1489,0.4779
1490,0.5237
1491,0.4273
1492,0.5788
1493,0.5021
1494,0.7076
1495,0.4075
1496,0.4206
1497,0.4537
1498,0.4096
1499,0.4572
1500,0.5789
1501,0.4836
1502,0.5229
1503,0.5178
1504,0.4196
1505,0.4334
1506,0.4395
1507,0.4964
1508,0.3867
1509,0.4570
1510,0.5023
1511,0.5105
1512,0.4853
1513,0.4680
1514,0.4136
1515,0.5247
1516,0.4714
1517,0.5768
1518,0.4385
1519,0.6332
1520,0.3606
1521,0.3754
1522,0.4454
1523,0.4953
1524,0.6145
1525,0.5297
1526,0.4973
1527,0.5536
1528,0.4435
1529,0.3935
1530,0.4277
1531,0.5122
1532,0.4434
1533,0.5476
1534,0.5607
1535,0.3988
1536,0.4185
1537,0.3933
1538,0.5160
1539,0.4232
1540,0.4282
1541,0.6046
1542,0.4336
1543,0.5518
1544,0.4376
1545,0.4610
1546,0.4781
1547,0.5479
1548,0.4669
1549,0.4876
1550,0.6313
1551,0.5872
1552,0.3886
1553,0.2997
1554,0.5621
1555,0.5226
1556,0.5625
1557,0.4996
1558,0.4326
1559,0.5293
1560,0.5605
1561,0.5600
1562,0.5858
1563,0.4435
1564,0.4819
1565,0.5903
1566,0.5680
1567,0.4824
1568,0.4944
1569,0.4444
1570,0.4829
1571,0.6151
1572,0.4548
1573,0.5360
1574,0.6718
1575,0.7891
1576,0.5264
1577,0.4763
1578,0.4213
1579,0.3962
1580,0.4504
1581,0.5405
1582,0.4739
1583,0.3729
1584,0.5155
1585,0.6292
1586,0.5828
1587,0.4745
1588,0.4769
1589,0.4650
1590,0.4380
1591,0.4789
1592,0.6047
1593,0.5267
1594,0.5616
1595,0.5492
1596,0.4582
1597,0.4428
1598,0.4689
1599,0.4562
1600,0.4508
1601,0.4038
1602,0.4627
1603,0.5045
1604,0.5470
1605,0.6136
1606,0.3803
1607,0.4723
1608,0.3287
1609,0.3952
1610,0.4005
1611,0.4894
1612,0.4748
1613,0.4659
1614,0.4044
1615,0.3506
1616,0.3394
1617,0.4233
1618,0.3727
1619,0.5212
1620,0.5643
1621,0.5225
1622,0.5115
1623,0.5418
1624,0.4822
1625,0.4511
1626,0.3868
1627,0.3921
1628,0.5006
1629,0.4284
1630,0.5377
1631,0.5921
1632,0.3907
1633,0.3876
1634,0.4666
1635,0.3371
1636,0.4482
1637,0.6040
1638,0.4563
1639,0.3739
1640,0.4037
1641,0.4316
1642,0.3659
1643,0.4301
1644,0.3508
1645,0.3178
1646,0.4901
1647,0.3137
1648,0.5143
1649,0.6759
1650,0.4403
1651,0.4228
1652,0.4520
1653,0.4325
1654,0.4668
1655,0.4053
1656,0.5485
1657,0.8052
1658,0.5596
1659,0.4231
1660,0.4646
1661,0.6813
1662,0.6273
1663,0.4642
1664,0.5122
1665,0.6311
1666,0.4796
1667,0.5300
1668,0.3993
1669,0.5084
1670,0.4381
1671,0.4641
1672,0.4853
1673,0.4112
1674,0.5147
1675,0.4646
1676,0.3895
1677,0.4482
1678,0.6330
1679,0.4056
1680,0.4837
1681,0.4317
1682,0.4758
1683,0.5136
1684,0.5223
1685,0.5320
1686,0.4101
1687,0.4594
1688,0.4268
1689,0.4897
1690,0.7154
1691,0.3941
1692,0.4732
1693,0.5258
1694,0.4829
1695,0.3940
1696,0.3823
1697,0.4485
1698,0.4317
1699,0.4109
1700,0.4716
1701,0.5184
1702,0.5439
1703,0.4453
1704,0.4255
1705,0.4872
1706,0.5344
1707,0.5114
1708,0.6781
1709,0.5604
1710,0.5927
1711,0.3966
1712,0.4716
1713,0.7374
1714,0.4266
1715,0.4496
1716,0.5085
1717,0.5384
1718,0.5356
1719,0.4748
1720,0.4991
1721,0.5872
1722,0.4351
1723,0.5640
1724,0.4208
1725,0.4578
1726,0.4664
1727,0.4831
1728,0.5044
1729,0.4693
1730,0.4990
1731,0.3936
1732,0.5434
1733,0.3651
1734,0.7139
1735,0.6043
1736,0.4763
1737,0.5028
1738,0.3772
1739,0.5217
1740,0.4921
1741,0.4383
1742,0.4866
1743,0.5150
1744,0.4295
1745,0.5092
1746,0.4593
1747,0.5378
1748,0.4397
1749,0.4053
1750,0.4063
1751,0.5403
1752,0.6266
1753,0.5528
1754,0.3699
1755,0.5261
1756,0.4084
1757,0.4253
1758,0.4850
1759,0.5789
1760,0.5133
1761,0.4277
1762,0.4294
1763,0.3970
1764,0.5114
1765,0.4165
1766,0.5217
1767,0.5194
1768,0.3904
1769,0.3935
1770,0.5402
1771,0.4807
1772,0.4546
1773,0.4462
1774,0.4054
1775,0.3870
1776,0.5555
1777,0.4076
1778,0.5658
1779,0.3783
1780,0.4183
1781,0.4287
1782,0.3818
1783,0.4109
1784,0.4147
1785,0.5572
1786,0.7522
1787,0.5087
1788,0.4028
1789,0.4370
1790,0.5179
1791,0.4267
1792,0.4134
1793,0.4337
1794,0.4679
1795,0.4081
1796,0.4529
1797,0.4652
1798,0.4765
1799,0.5532
1800,0.6931
1801,0.5517
1802,0.4617
1803,0.6157
1804,0.5955
1805,0.4481
1806,0.3576
1807,0.3834
1808,0.5929
1809,0.4515
1810,0.3940
1811,0.5084
1812,0.4212
1813,0.5056
1814,0.4737
1815,0.4142
1816,0.4416
1817,0.4478
1818,0.5202
1819,0.5013
1820,0.5841
1821,0.5291
1822,0.4164
1823,0.3837
1824,0.4539
1825,0.4590
1826,0.3807
1827,0.5074
1828,0.5200
1829,0.5077
1830,0.4729
1831,0.4561
1832,0.4989
1833,0.3882
1834,0.3970
1835,0.4205
1836,0.3805
1837,0.4713
1838,0.3701
1839,0.5780
1840,0.5490
1841,0.3712
1842,0.4499
1843,0.4276
1844,0.4333
1845,0.5606
1846,0.3372
1847,0.4983
1848,0.4924
1849,0.6104
1850,0.4549
1851,0.4529
1852,0.5025
1853,0.5443
1854,0.5399
1855,0.4470
1856,0.5253
1857,0.4085
1858,0.4566
1859,0.3482
1860,0.5155
1861,0.4511
1862,0.5608
1863,0.4247
1864,0.4346
1865,0.3341
1866,0.4720
1867,0.4297
1868,0.4036
1869,0.4726
1870,0.4314
