mini_batch_iteration,loss
284,0.2798
285,0.2293
286,0.2358
287,0.2147
288,0.1606
289,0.2192
290,0.2935
291,0.3505
292,0.2039
293,0.2316
294,0.1779
295,0.2474
296,0.1850
297,0.3905
298,0.2071
299,0.1972
300,0.2510
301,0.1563
302,0.3013
303,0.3536
304,0.3434
305,0.2139
306,0.3217
307,0.1683
308,0.1339
309,0.4280
310,0.3147
311,0.2183
312,0.2546
313,0.4249
314,0.5743
315,0.3697
316,0.4129
317,0.3828
318,0.2839
319,0.5099
320,0.3532
321,0.2557
322,0.2254
323,0.2547
324,0.2814
325,0.3127
326,0.2635
327,0.6347
328,0.3562
329,0.4238
330,0.4588
331,0.4388
332,0.2542
333,0.2366
334,0.2256
335,0.6596
336,0.2820
337,0.3645
338,0.2857
339,0.2465
340,0.2490
341,0.2991
342,0.2998
343,0.1256
344,0.1832
345,0.1599
346,0.3029
347,0.1860
348,0.2840
349,0.1093
350,0.3872
351,0.2120
352,0.2214
353,0.3114
354,0.2854
355,0.1798
356,0.2109
357,0.4385
358,0.2705
359,0.2014
360,0.2923
361,0.2802
362,0.2496
363,0.2306
364,0.1608
365,0.4205
366,0.1400
367,0.2399
368,0.3547
369,0.1952
370,0.3425
371,0.2137
372,0.2001
373,0.1311
374,0.2358
375,0.3565
376,0.2052
377,0.1616
378,0.2764
379,0.1892
380,0.2090
381,0.2527
382,0.1753
383,0.1579
384,0.3469
385,0.2439
386,0.1888
387,0.2404
388,0.0771
389,0.1438
390,0.2543
391,0.1830
392,0.2788
393,0.3398
394,0.3405
395,0.3940
396,0.2014
397,0.3212
398,0.3068
399,0.2919
400,0.2672
401,0.3110
402,0.3668
403,0.1922
404,0.2032
405,0.1843
406,0.4404
407,0.2392
408,0.2045
409,0.2353
410,0.2970
411,0.2042
412,0.1900
413,0.3564
414,0.2756
415,0.2136
416,0.1960
417,0.1534
418,0.3127
419,0.1891
420,0.2425
421,0.3904
422,0.2166
423,0.2482
424,0.1931
425,0.2992
426,0.2426
427,0.1920
428,0.2280
429,0.1727
430,0.2085
431,0.2590
432,0.1084
433,0.2415
434,0.1895
435,0.2383
436,0.3242
437,0.2699
438,0.1547
439,0.2024
440,0.3474
441,0.3181
442,0.2023
443,0.2192
444,0.2792
445,0.2687
446,0.2465
447,0.1723
448,0.1735
449,0.1857
450,0.1662
451,0.2252
452,0.2290
453,0.2415
454,0.3219
455,0.2666
456,0.2305
457,0.2574
458,0.1556
459,0.3242
460,0.1646
461,0.2176
462,0.1774
463,0.2890
464,0.3706
465,0.2166
466,0.1591
467,0.4125
468,0.2449
469,0.1790
470,0.2138
471,0.4978
472,0.5459
473,0.3208
474,0.2467
475,0.3735
476,0.3213
477,0.2509
478,0.3380
479,0.2878
480,0.2752
481,0.2610
482,0.1920
483,0.5677
484,0.2686
485,0.1176
486,0.3497
487,0.1554
488,0.2813
489,0.2699
490,0.2419
491,0.2478
492,0.5174
493,0.3356
494,0.1804
495,0.3221
496,0.1832
497,0.2337
498,0.2908
499,0.3004
500,0.1641
501,0.3517
502,0.4059
503,0.2168
504,0.2346
505,0.2938
506,0.2225
507,0.1274
508,0.2149
509,0.2423
510,0.1725
511,0.1579
512,0.1941
513,0.2722
514,0.2671
515,0.1542
516,0.2627
517,0.1199
518,0.1807
519,0.1864
520,0.1270
521,0.5382
522,0.4931
523,0.2289
524,0.2639
525,0.2942
526,0.1939
527,0.4620
528,0.2957
529,0.2247
530,0.2150
531,0.3060
532,0.1807
533,0.2252
534,0.1944
535,0.2193
536,0.2185
537,0.2402
538,0.3794
539,0.2002
540,0.1869
541,0.2853
542,0.2113
543,0.1420
544,0.2308
545,0.2136
546,0.1708
547,0.3408
548,0.2328
549,0.1961
550,0.1621
551,0.2494
552,0.2433
553,0.3161
554,0.3978
555,0.1454
556,0.1842
557,0.2907
558,0.3923
559,0.4843
560,0.3787
561,0.3193
562,0.3256
563,0.3015
564,0.2542
565,0.1975
566,0.1976
567,0.2509
568,0.3222
569,0.2744
570,0.2212
571,0.2413
572,0.3631
573,0.2544
574,0.2264
575,0.5003
576,0.2501
577,0.2332
578,0.1727
579,0.2579
580,0.2184
581,0.2399
582,0.2861
583,0.1769
584,0.2707
585,0.2637
586,0.1905
587,0.2991
588,0.2022
589,0.2404
590,0.3447
591,0.2501
592,0.2345
593,0.2631
594,0.1642
595,0.2265
596,0.3479
597,0.2845
598,0.1214
599,0.2804
600,0.4316
601,0.2275
602,0.2421
603,0.1097
604,0.2030
605,0.3361
606,0.2330
607,0.2369
608,0.3129
609,0.3634
610,0.2286
611,0.1537
612,0.1757
613,0.3492
614,0.2427
615,0.2148
616,0.4814
617,0.2833
618,0.2216
619,0.3075
620,0.2738
621,0.1725
622,0.3155
623,0.1903
624,0.2946
625,0.2042
626,0.1981
627,0.3519
628,0.1392
629,0.2351
630,0.2038
631,0.3960
632,0.2184
633,0.2539
634,0.2926
635,0.2753
636,0.2713
637,0.2777
638,0.1583
639,0.2314
640,0.1870
641,0.2040
642,0.1878
643,0.2218
644,0.1993
645,0.2285
646,0.4830
647,0.2494
648,0.2939
649,0.2547
650,0.2063
651,0.3033
652,0.3470
653,0.3036
654,0.2084
655,0.3128
656,0.1373
657,0.1924
658,0.1755
659,0.2143
660,0.2825
661,0.1738
662,0.2574
663,0.1429
664,0.1266
665,0.1435
666,0.1780
667,0.3094
668,0.1141
669,0.1184
670,0.2526
671,0.2685
672,0.3553
673,0.2098
674,0.3057
675,0.3568
676,0.1845
677,0.2494
678,0.2026
679,0.2003
680,0.1399
681,0.3970
682,0.2638
683,0.4676
684,0.2240
685,0.2222
686,0.2096
687,0.2607
688,0.1856
689,0.2553
690,0.1721
691,0.1704
692,0.2552
693,0.2503
694,0.2422
695,0.2215
696,0.3698
697,0.1905
698,0.1510
699,0.1500
700,0.1776
701,0.1838
702,0.1931
703,0.2704
704,0.2356
705,0.1308
706,0.2842
707,0.2000
708,0.2854
709,0.2551
710,0.2990
711,0.3245
712,0.1912
713,0.2668
714,0.2169
715,0.3300
716,0.1609
717,0.2258
718,0.2193
719,0.1531
720,0.2827
721,0.1809
722,0.3003
723,0.3774
724,0.1294
725,0.2605
726,0.4607
727,0.1736
728,0.3217
729,0.1388
730,0.3211
731,0.2574
732,0.2733
733,0.2418
734,0.2556
735,0.2509
736,0.1917
737,0.5085
738,0.2487
739,0.1955
740,0.1989
741,0.2091
742,0.2436
743,0.2229
744,0.2233
745,0.3980
746,0.2106
747,0.1419
748,0.3746
749,0.1878
750,0.2404
751,0.0909
752,0.1368
753,0.2428
754,0.3547
755,0.1885
756,0.1711
757,0.3240
758,0.1373
759,0.2981
760,0.1890
761,0.1781
762,0.3804
763,0.1700
764,0.3045
765,0.2155
766,0.1794
767,0.2155
768,0.2652
769,0.3187
770,0.1910
771,0.1948
772,0.2803
773,0.1161
774,0.3205
775,0.3267
776,0.2247
777,0.1800
778,0.2407
779,0.2839
780,0.2596
781,0.2663
782,0.4245
783,0.2897
784,0.1901
785,0.2093
786,0.4084
787,0.2225
788,0.2744
789,0.1876
790,0.4261
791,0.3834
792,0.2010
793,0.3563
794,0.2429
795,0.3242
796,0.2547
797,0.1713
798,0.2575
799,0.1643
800,0.1849
801,0.3439
802,0.2140
803,0.2798
804,0.2743
805,0.1396
806,0.3984
807,0.3265
808,0.2576
809,0.3393
810,0.1683
811,0.3239
812,0.3941
813,0.2055
814,0.3227
815,0.2764
816,0.2587
817,0.2902
818,0.2874
819,0.2105
820,0.3027
821,0.0965
822,0.1114
823,0.3016
824,0.2218
825,0.2896
826,0.2817
827,0.1970
828,0.3226
829,0.2217
830,0.2231
831,0.2605
832,0.2734
833,0.1943
834,0.3684
835,0.2362
836,0.2018
837,0.3637
838,0.1414
839,0.1765
840,0.4090
841,0.1419
842,0.2804
843,0.2620
844,0.1593
845,0.1559
846,0.1250
847,0.1593
848,0.2406
849,0.2229
850,0.3233
851,0.2025
852,0.1893
853,0.1298
854,0.2497
855,0.2090
856,0.1699
857,0.2067
858,0.2184
859,0.3640
860,0.2015
861,0.1684
862,0.2386
863,0.2677
864,0.3053
865,0.2139
866,0.1755
867,0.1901
868,0.4785
869,0.1983
870,0.3587
871,0.2339
872,0.3303
873,0.2940
874,0.2315
875,0.3984
876,0.2094
877,0.2547
878,0.2476
879,0.2243
880,0.3119
881,0.1415
882,0.2209
883,0.2344
884,0.1837
885,0.2171
886,0.3459
887,0.2954
888,0.1376
889,0.2222
890,0.1906
891,0.1631
892,0.2260
893,0.3370
894,0.1969
895,0.4646
896,0.2342
897,0.2053
898,0.2698
899,0.2371
900,0.1560
901,0.2412
902,0.2038
903,0.2254
904,0.3214
905,0.1052
906,0.1668
907,0.3650
908,0.2657
909,0.3335
910,0.1223
911,0.3090
912,0.3374
913,0.1932
914,0.3690
915,0.1768
916,0.2517
917,0.2845
918,0.2960
919,0.2910
920,0.3337
921,0.2428
922,0.2278
923,0.2047
924,0.1623
925,0.1806
926,0.3564
927,0.1398
928,0.0938
929,0.2942
930,0.4204
931,0.4073
932,0.2013
933,0.4419
934,0.2461
935,0.1799
936,0.1898
937,0.2017
938,0.3723
939,0.2585
940,0.2000
941,0.1586
942,0.2894
943,0.2004
944,0.3142
945,0.1950
946,0.2131
947,0.3364
948,0.2323
949,0.2915
950,0.2042
951,0.2926
952,0.2246
953,0.2977
954,0.2731
955,0.2756
956,0.2248
957,0.2132
958,0.3080
959,0.2156
960,0.2654
961,0.2307
962,0.1176
963,0.1764
964,0.1937
965,0.2589
966,0.3389
967,0.3609
968,0.2870
969,0.2138
970,0.3292
971,0.3501
972,0.2209
973,0.2231
974,0.2503
975,0.1712
976,0.2397
977,0.2697
978,0.2870
979,0.1959
980,0.1803
981,0.2010
982,0.2666
983,0.2197
984,0.1859
985,0.2274
986,0.2174
987,0.1974
988,0.3162
989,0.2076
990,0.1251
991,0.2367
992,0.1969
993,0.1471
994,0.2545
995,0.1517
996,0.2385
997,0.0713
998,0.2158
999,0.2080
1000,0.2214
1001,0.3179
1002,0.3365
1003,0.1404
1004,0.2254
1005,0.2070
1006,0.1814
1007,0.2603
1008,0.2698
1009,0.1604
1010,0.1503
1011,0.2280
1012,0.1525
1013,0.3385
1014,0.2289
1015,0.1724
1016,0.2378
1017,0.2977
1018,0.2056
1019,0.1802
1020,0.2925
1021,0.3985
1022,0.2384
1023,0.2075
1024,0.2233
1025,0.1824
1026,0.2957
1027,0.1845
1028,0.2407
1029,0.2362
1030,0.2126
1031,0.2408
1032,0.3671
1033,0.2974
1034,0.1304
1035,0.1547
1036,0.1640
1037,0.0928
1038,0.3822
1039,0.1077
1040,0.3209
1041,0.3016
1042,0.1188
1043,0.1796
1044,0.1939
1045,0.1375
1046,0.2157
1047,0.2070
1048,0.2688
1049,0.1505
1050,0.2457
1051,0.1796
1052,0.2267
1053,0.2374
1054,0.3992
1055,0.2815
1056,0.2693
1057,0.1972
1058,0.1815
1059,0.2469
1060,0.2695
1061,0.2196
1062,0.2622
1063,0.1841
1064,0.1851
1065,0.1541
1066,0.1411
1067,0.3439
1068,0.1780
1069,0.2891
1070,0.2648
1071,0.2026
1072,0.1112
1073,0.2144
1074,0.2180
1075,0.4788
1076,0.5047
1077,0.1757
1078,0.1584
1079,0.2728
1080,0.2823
1081,0.3669
1082,0.2745
1083,0.1937
1084,0.1698
1085,0.2441
1086,0.1597
1087,0.1486
1088,0.1615
1089,0.4723
1090,0.3811
1091,0.2246
1092,0.1111
1093,0.3430
1094,0.2682
1095,0.2133
1096,0.1973
1097,0.2133
1098,0.2361
1099,0.2247
1100,0.2158
1101,0.1433
1102,0.2271
1103,0.2210
1104,0.1823
1105,0.1407
1106,0.3029
1107,0.1396
1108,0.3815
1109,0.2772
1110,0.2777
1111,0.2620
1112,0.2325
1113,0.2968
1114,0.2366
1115,0.2338
1116,0.2952
1117,0.2377
1118,0.1494
1119,0.2211
1120,0.1857
1121,0.4787
1122,0.2207
1123,0.2329
1124,0.2805
1125,0.1247
1126,0.3432
1127,0.1394
1128,0.1803
1129,0.2051
1130,0.1832
1131,0.1803
1132,0.2151
1133,0.1881
1134,0.2862
1135,0.3074
1136,0.2590
1137,0.1772
1138,0.1843
1139,0.4372
1140,0.2806
1141,0.4249
1142,0.1907
1143,0.2004
1144,0.2437
1145,0.2027
1146,0.1959
1147,0.2315
1148,0.1218
1149,0.2830
1150,0.4098
1151,0.4557
1152,0.2209
1153,0.2019
1154,0.1555
1155,0.3540
1156,0.1763
1157,0.2574
1158,0.3304
1159,0.2040
1160,0.2961
1161,0.1890
1162,0.2720
1163,0.2492
1164,0.1821
1165,0.2141
1166,0.1640
1167,0.3014
1168,0.1875
1169,0.1905
1170,0.2473
1171,0.2448
1172,0.1471
1173,0.1866
1174,0.1622
1175,0.2482
1176,0.2862
1177,0.4135
1178,0.2228
1179,0.2368
1180,0.1608
1181,0.1418
1182,0.1862
1183,0.3025
1184,0.2470
1185,0.1162
1186,0.2700
1187,0.2415
1188,0.2317
1189,0.1750
1190,0.2218
1191,0.2061
1192,0.1767
1193,0.2026
1194,0.2578
1195,0.1197
1196,0.1631
1197,0.1282
1198,0.2828
1199,0.1687
1200,0.2140
1201,0.2335
1202,0.1485
1203,0.3720
1204,0.2274
1205,0.3017
1206,0.2004
1207,0.1423
1208,0.2467
1209,0.1826
1210,0.2049
1211,0.2477
1212,0.2695
1213,0.2258
1214,0.2807
1215,0.2234
1216,0.2724
1217,0.1403
1218,0.2355
1219,0.2117
1220,0.3122
1221,0.1497
1222,0.2639
1223,0.1417
1224,0.2070
1225,0.1238
1226,0.1370
1227,0.3400
1228,0.1664
1229,0.1608
1230,0.2152
1231,0.1583
1232,0.1627
1233,0.2042
1234,0.1962
1235,0.3932
1236,0.3554
1237,0.2136
1238,0.2349
1239,0.2884
1240,0.2694
1241,0.2985
1242,0.1900
1243,0.2722
1244,0.1722
1245,0.2258
1246,0.1222
1247,0.4774
1248,0.2247
1249,0.3215
1250,0.1635
1251,0.1473
1252,0.1821
1253,0.2395
1254,0.3006
1255,0.2134
1256,0.2241
1257,0.1914
1258,0.2771
1259,0.3235
1260,0.2694
1261,0.1697
1262,0.2294
1263,0.2406
1264,0.4206
1265,0.2017
1266,0.2079
1267,0.1794
1268,0.2394
1269,0.1400
1270,0.3095
1271,0.2424
1272,0.2249
1273,0.1720
1274,0.2028
1275,0.1663
1276,0.1700
1277,0.2346
1278,0.3561
1279,0.1253
1280,0.2371
1281,0.1623
1282,0.2031
1283,0.1560
1284,0.3642
1285,0.2148
1286,0.2137
1287,0.2804
1288,0.2056
1289,0.1846
1290,0.3853
1291,0.1963
1292,0.3163
1293,0.2311
1294,0.2531
1295,0.2837
1296,0.3118
1297,0.1978
1298,0.1971
1299,0.1491
1300,0.1477
1301,0.1914
1302,0.5947
1303,0.2198
1304,0.1440
1305,0.3103
1306,0.3730
1307,0.5083
1308,0.2668
1309,0.2357
1310,0.2502
1311,0.2917
1312,0.2804
1313,0.2716
1314,0.2315
1315,0.1906
1316,0.1814
1317,0.2501
1318,0.1686
1319,0.3280
1320,0.1158
1321,0.3052
1322,0.1556
1323,0.1631
1324,0.1704
1325,0.1779
1326,0.2219
1327,0.2049
1328,0.3667
1329,0.2250
1330,0.2883
1331,0.1356
1332,0.2520
1333,0.4069
1334,0.2147
1335,0.2042
1336,0.2501
1337,0.2041
1338,0.2181
1339,0.2104
1340,0.1184
1341,0.1810
1342,0.3045
1343,0.1994
1344,0.1717
1345,0.2320
1346,0.2510
1347,0.1942
1348,0.3199
1349,0.1384
1350,0.2919
1351,0.2351
1352,0.1968
1353,0.3590
1354,0.1843
1355,0.1452
1356,0.1955
1357,0.2098
1358,0.1470
1359,0.1576
1360,0.2100
1361,0.2090
1362,0.1838
1363,0.1861
1364,0.2061
1365,0.2187
1366,0.2596
1367,0.1565
1368,0.1504
1369,0.2209
1370,0.1815
1371,0.2231
1372,0.1235
1373,0.2185
1374,0.2074
1375,0.3230
1376,0.2050
1377,0.1587
1378,0.1363
1379,0.3233
1380,0.1687
1381,0.0641
1382,0.4709
1383,0.1307
1384,0.1601
1385,0.1370
1386,0.1902
1387,0.1662
1388,0.1690
1389,0.2656
1390,0.3184
1391,0.2255
1392,0.1774
1393,0.2445
1394,0.1547
1395,0.1673
1396,0.2298
1397,0.2508
1398,0.1911
1399,0.1620
1400,0.1920
1401,0.1802
1402,0.2690
1403,0.1949
1404,0.2898
1405,0.1596
1406,0.3088
1407,0.2047
1408,0.2113
1409,0.1678
1410,0.2145
1411,0.1588
1412,0.2631
1413,0.1911
1414,0.2580
1415,0.2568
1416,0.1908
1417,0.1824
1418,0.2510
1419,0.2393
1420,0.2019
1421,0.2380
1422,0.1540
1423,0.1719
1424,0.1161
1425,0.1141
1426,0.2872
1427,0.2086
1428,0.1821
1429,0.1450
1430,0.2340
1431,0.0843
1432,0.2181
1433,0.2989
1434,0.2373
1435,0.3854
1436,0.1953
1437,0.1809
1438,0.1963
1439,0.3320
1440,0.1770
1441,0.2076
1442,0.2451
1443,0.2236
1444,0.2490
1445,0.2616
1446,0.1547
1447,0.2172
1448,0.1546
1449,0.1689
1450,0.1924
1451,0.1055
1452,0.2075
1453,0.2083
1454,0.3956
1455,0.2399
1456,0.1507
1457,0.2830
1458,0.1370
1459,0.2334
1460,0.2319
1461,0.1586
1462,0.1936
1463,0.1136
1464,0.2266
1465,0.2285
1466,0.1609
1467,0.6473
1468,0.2517
1469,0.2051
1470,0.1261
1471,0.2442
1472,0.1721
1473,0.2647
1474,0.2121
1475,0.1850
1476,0.2169
1477,0.2293
1478,0.2675
1479,0.3046
1480,0.3019
1481,0.2392
1482,0.3174
1483,0.2749
1484,0.2195
1485,0.2333
1486,0.1841
1487,0.1363
1488,0.2498
1489,0.1289
1490,0.1444
1491,0.1408
1492,0.2421
1493,0.1557
1494,0.1343
1495,0.3317
1496,0.2795
1497,0.1979
1498,0.3189
1499,0.2062
1500,0.1291
1501,0.3633
1502,0.1565
1503,0.2119
1504,0.1579
1505,0.1941
1506,0.1894
1507,0.3064
1508,0.2082
1509,0.2955
1510,0.2115
1511,0.1471
1512,0.1733
1513,0.2072
1514,0.3047
1515,0.2489
1516,0.2394
1517,0.2694
1518,0.3152
1519,0.2678
1520,0.2032
1521,0.1795
1522,0.1722
1523,0.2391
1524,0.1582
1525,0.2525
1526,0.1630
1527,0.1018
1528,0.3143
1529,0.1303
1530,0.1643
1531,0.2207
1532,0.2391
1533,0.1505
1534,0.2244
1535,0.2509
1536,0.3176
1537,0.1686
1538,0.3782
1539,0.0784
1540,0.1191
1541,0.2876
1542,0.1567
1543,0.1634
1544,0.2147
1545,0.1282
1546,0.2306
1547,0.4409
1548,0.2476
1549,0.3172
1550,0.2191
1551,0.1826
1552,0.1992
1553,0.1505
1554,0.1622
1555,0.1142
1556,0.2214
1557,0.1450
1558,0.2784
1559,0.1332
1560,0.2271
1561,0.1848
1562,0.2334
1563,0.1138
1564,0.2140
1565,0.2821
1566,0.2110
1567,0.1204
1568,0.1339
1569,0.3294
1570,0.2689
1571,0.2015
1572,0.1716
1573,0.2970
1574,0.1601
1575,0.1751
1576,0.2016
1577,0.1636
1578,0.1575
1579,0.2495
1580,0.2234
1581,0.1524
1582,0.1679
1583,0.1563
1584,0.1304
1585,0.2124
1586,0.1463
1587,0.1139
1588,0.2028
1589,0.1286
1590,0.1647
1591,0.2196
1592,0.1426
1593,0.1644
1594,0.5683
1595,0.2178
1596,0.2774
1597,0.2458
1598,0.1464
1599,0.3358
1600,0.2384
1601,0.1758
1602,0.1205
1603,0.2901
1604,0.1678
1605,0.2212
1606,0.1677
1607,0.2540
1608,0.2036
1609,0.1792
1610,0.1382
1611,0.1518
1612,0.1446
1613,0.1551
1614,0.1117
1615,0.2095
1616,0.1515
1617,0.2355
1618,0.2539
1619,0.2311
1620,0.2397
1621,0.2931
1622,0.1450
1623,0.2916
1624,0.1847
1625,0.2522
1626,0.2190
1627,0.2791
1628,0.2938
1629,0.2712
1630,0.1050
1631,0.2170
1632,0.2394
1633,0.2589
1634,0.2903
1635,0.1726
1636,0.2051
1637,0.2180
1638,0.1593
1639,0.3432
1640,0.1165
1641,0.2096
1642,0.1823
1643,0.2154
1644,0.2358
1645,0.2075
1646,0.1574
1647,0.2031
1648,0.1978
1649,0.2527
1650,0.1159
1651,0.2009
1652,0.1867
1653,0.1494
1654,0.1706
1655,0.1772
1656,0.0920
1657,0.1430
1658,0.3273
1659,0.3184
1660,0.1881
1661,0.1423
1662,0.2013
1663,0.2303
1664,0.3477
1665,0.1090
1666,0.2764
1667,0.1389
1668,0.2966
1669,0.2487
1670,0.2279
1671,0.2051
1672,0.1593
1673,0.2034
1674,0.1515
1675,0.2213
1676,0.2189
1677,0.1962
1678,0.2148
1679,0.2819
1680,0.2382
1681,0.2046
1682,0.1995
1683,0.2093
1684,0.1189
1685,0.2687
1686,0.3043
1687,0.1808
1688,0.1617
1689,0.2391
1690,0.2133
1691,0.3041
1692,0.2322
1693,0.1290
1694,0.2504
1695,0.1353
1696,0.1515
1697,0.1227
1698,0.1762
1699,0.2238
1700,0.2146
1701,0.1203
1702,0.2378
1703,0.2239
1704,0.2892
1705,0.2410
1706,0.2488
1707,0.1903
1708,0.2772
1709,0.1513
1710,0.3190
1711,0.2361
1712,0.1640
1713,0.2140
1714,0.2151
1715,0.2390
1716,0.1741
1717,0.2307
1718,0.1665
1719,0.2405
1720,0.2083
1721,0.2669
1722,0.1509
1723,0.1496
1724,0.1825
1725,0.1391
1726,0.3033
1727,0.1933
1728,0.3163
1729,0.2671
1730,0.1832
1731,0.0742
1732,0.2828
1733,0.3562
1734,0.1961
1735,0.3322
1736,0.1685
1737,0.1757
1738,0.5114
1739,0.1787
1740,0.1930
1741,0.1431
1742,0.1910
1743,0.2403
1744,0.1325
1745,0.2190
1746,0.2295
1747,0.1666
1748,0.1453
1749,0.1219
1750,0.2115
1751,0.2408
1752,0.2245
1753,0.2722
1754,0.1110
1755,0.1931
1756,0.1803
1757,0.2008
1758,0.3028
1759,0.1453
1760,0.1906
1761,0.1455
1762,0.1091
1763,0.2232
1764,0.2231
1765,0.3127
1766,0.2363
1767,0.1297
1768,0.1933
1769,0.1754
1770,0.2231
1771,0.1849
1772,0.1933
1773,0.2121
1774,0.2467
1775,0.2052
1776,0.1346
1777,0.1595
1778,0.2225
1779,0.4699
1780,0.2468
1781,0.3760
1782,0.1760
1783,0.2216
1784,0.3448
1785,0.2411
1786,0.2503
1787,0.1593
1788,0.1739
1789,0.2574
1790,0.2504
1791,0.2145
1792,0.2789
1793,0.2240
1794,0.1441
1795,0.3950
1796,0.1986
1797,0.1952
1798,0.2671
1799,0.2563
1800,0.2397
1801,0.2133
1802,0.2056
1803,0.1797
1804,0.1543
1805,0.1673
1806,0.2022
1807,0.4101
1808,0.1766
1809,0.2807
1810,0.1668
1811,0.2166
1812,0.3202
1813,0.1846
1814,0.2747
1815,0.1757
1816,0.1844
1817,0.1514
1818,0.1102
1819,0.1783
1820,0.1490
1821,0.1590
1822,0.1885
1823,0.2097
1824,0.3338
1825,0.1644
1826,0.1969
1827,0.1757
1828,0.2243
1829,0.1944
1830,0.3004
1831,0.1720
1832,0.3449
1833,0.1856
1834,0.1740
1835,0.1753
1836,0.1496
1837,0.2702
1838,0.1690
1839,0.1709
1840,0.2543
1841,0.1505
1842,0.2591
1843,0.1356
1844,0.3023
1845,0.1507
1846,0.1913
1847,0.1775
1848,0.1225
1849,0.3526
1850,0.1563
1851,0.2727
1852,0.1284
1853,0.1744
1854,0.1477
1855,0.1225
1856,0.1473
1857,0.2084
1858,0.1396
1859,0.2144
1860,0.2625
1861,0.2662
1862,0.2494
1863,0.2056
1864,0.1517
1865,0.0947
1866,0.1549
1867,0.1878
1868,0.2802
1869,0.1598
1870,0.1759
