mini_batch_iteration,loss
143,0.6950
144,0.5669
145,0.6120
146,0.5413
147,0.6894
148,0.6294
149,0.8086
150,0.5689
151,0.6211
152,0.6319
153,0.6624
154,0.6647
155,0.6534
156,0.6560
157,0.5764
158,0.6644
159,0.6079
160,0.7074
161,0.4935
162,0.6028
163,0.5590
164,0.7743
165,0.6879
166,0.5978
167,0.7049
168,0.5446
169,0.5466
170,0.6813
171,0.6381
172,0.6570
173,0.6286
174,0.6561
175,0.6220
176,0.5208
177,0.8508
178,0.8279
179,0.9117
180,0.7107
181,0.7322
182,0.6257
183,0.7613
184,0.8242
185,0.7395
186,0.6977
187,0.6491
188,0.6348
189,0.6998
190,0.6997
191,0.7191
192,0.6583
193,0.7313
194,0.7897
195,0.6666
196,0.6492
197,0.6508
198,0.6832
199,0.6718
200,0.6740
201,0.6909
202,0.6672
203,0.6870
204,0.6369
205,0.6844
206,0.6808
207,0.5856
208,0.6575
209,0.5923
210,0.7178
211,0.6272
212,0.7099
213,0.7185
214,0.6256
215,0.6819
216,0.6524
217,0.6594
218,0.6867
219,0.6210
220,0.6574
221,0.6192
222,0.5786
223,0.6830
224,0.5977
225,0.7515
226,0.5502
227,0.7631
228,0.6537
229,0.6698
230,0.5949
231,0.6349
232,0.5272
233,0.5982
234,0.6348
235,0.5902
236,0.7278
237,0.5179
238,0.7177
239,0.6995
240,0.6924
241,0.6863
242,0.6002
243,0.6526
244,0.6263
245,0.6578
246,0.5670
247,0.6408
248,0.6136
249,0.6743
250,0.6168
251,0.6473
252,0.7104
253,0.6481
254,0.5709
255,0.7012
256,0.6607
257,0.5737
258,0.6408
259,0.6848
260,0.6639
261,0.6690
262,0.5971
263,0.6388
264,0.5920
265,0.6448
266,0.6605
267,0.6108
268,0.6618
269,0.6426
270,0.6223
271,0.5716
272,0.7552
273,0.5296
274,0.7487
275,0.5074
276,0.7986
277,0.4662
278,0.6978
279,0.6960
280,0.7444
281,0.6640
282,0.6796
283,0.6434
284,0.6916
285,0.6645
286,0.6496
287,0.6805
288,0.6834
289,0.6323
290,0.6486
291,0.6357
292,0.6298
293,0.6347
294,0.7875
295,0.6359
296,0.5963
297,0.6725
298,0.7886
299,0.6312
300,0.5636
301,0.5997
302,0.6224
303,0.6464
304,0.6780
305,0.6495
306,0.6259
307,0.6332
308,0.7127
309,0.6722
310,0.6632
311,0.6675
312,0.6535
313,0.7195
314,0.6797
315,0.6068
316,0.7232
317,0.5928
318,0.6497
319,0.6225
320,0.6954
321,0.5518
322,0.6529
323,0.6254
324,0.7719
325,0.7335
326,0.6898
327,0.6677
328,0.6054
329,0.6987
330,0.5980
331,0.6744
332,0.6360
333,0.6370
334,0.6941
335,0.6657
336,0.6539
337,0.6189
338,0.7012
339,0.6540
340,0.5656
341,0.6716
342,0.5788
343,0.6284
344,0.5342
345,0.5603
346,0.5510
347,0.6600
348,0.5703
349,0.7804
350,0.6370
351,0.6804
352,0.6271
353,0.7721
354,0.6501
355,0.6249
356,0.5932
357,0.6423
358,0.6739
359,0.7265
360,0.6767
361,0.6623
362,0.6712
363,0.6576
364,0.6606
365,0.5974
366,0.6775
367,0.6078
368,0.7257
369,0.6151
370,0.5985
371,0.6501
372,0.6538
373,0.7025
374,0.6654
375,0.7114
376,0.6514
377,0.7059
378,0.7112
379,0.6280
380,0.6431
381,0.6541
382,0.6665
383,0.6340
384,0.6045
385,0.5769
386,0.5681
387,0.6210
388,0.7782
389,0.9035
390,0.6370
391,0.8241
392,0.6563
393,0.6687
394,0.6347
395,0.7221
396,0.6414
397,0.6540
398,0.6601
399,0.6418
400,0.6234
401,0.6721
402,0.6424
403,0.6169
404,0.5786
405,0.6596
406,0.6561
407,0.6580
408,0.5776
409,0.5611
410,0.5104
411,0.5906
412,0.4563
413,0.4816
414,0.7292
415,0.4913
416,0.7112
417,0.4322
418,0.7146
419,0.5249
420,0.6266
421,0.7411
422,0.7416
423,0.5564
424,0.6216
425,0.6053
426,0.5856
427,0.6284
428,0.6849
429,0.5805
430,0.5897
431,0.5591
432,0.7181
433,0.6407
434,0.5912
435,0.6430
436,0.6615
437,0.5828
438,0.5454
439,0.5961
440,0.8522
441,0.5783
442,0.8609
443,0.8551
444,0.5817
445,0.5959
446,0.6523
447,0.6476
448,0.6449
449,0.6707
450,0.7186
451,0.6372
452,0.6612
453,0.6585
454,0.6899
455,0.6051
456,0.6225
457,0.6939
458,0.6085
459,0.5653
460,0.7304
461,0.5694
462,0.6758
463,0.5994
464,0.6055
465,0.5973
466,0.6480
467,0.6046
468,0.5237
469,0.5963
470,0.8470
471,0.6262
472,0.7033
473,0.6370
474,0.6514
475,0.6400
476,0.5337
477,0.5823
478,0.6441
479,0.7355
480,0.6630
481,0.7308
482,0.5855
483,0.6760
484,0.6658
485,0.6433
486,0.5846
487,0.5924
488,0.5839
489,0.6923
490,0.5589
491,0.7502
492,0.6273
493,0.6931
494,0.7182
495,0.6174
496,0.6626
497,0.6284
498,0.6399
499,0.6921
500,0.6614
501,0.5468
502,0.6508
503,0.7105
504,0.6095
505,0.6672
506,0.6814
507,0.7013
508,0.6474
509,0.6018
510,0.6038
511,0.6016
512,0.5859
513,0.6193
514,0.6465
515,0.6106
516,0.7043
517,0.6178
518,0.6292
519,0.6287
520,0.7071
521,0.7051
522,0.6390
523,0.5712
524,0.5922
525,0.5942
526,0.5602
527,0.5322
528,0.6651
529,0.5432
530,0.6286
531,0.6422
532,0.5632
533,0.6822
534,0.6876
535,0.9163
536,0.6390
537,0.5727
538,0.5881
539,0.6457
540,0.6774
541,0.7138
542,0.6318
543,0.6890
544,0.6767
545,0.7289
546,0.6589
547,0.6886
548,0.6528
549,0.6195
550,0.6366
551,0.6598
552,0.6577
553,0.7246
554,0.6577
555,0.6379
556,0.6117
557,0.6233
558,0.5321
559,0.7390
560,0.6707
561,0.5376
562,0.5653
563,0.5607
564,0.6268
565,0.6833
566,0.5547
567,0.6647
568,0.6800
569,0.6201
570,0.6427
571,0.6536
572,0.6436
573,0.6073
574,0.5700
575,0.6383
576,0.5345
577,0.5594
578,0.5073
579,0.6275
580,0.5824
581,0.6457
582,0.5271
583,0.6377
584,0.6252
585,0.7135
586,0.8124
587,0.6510
588,0.6628
589,0.5958
590,0.5505
591,0.5958
592,0.7727
593,0.6640
594,0.7026
595,0.6530
596,0.5952
597,0.6240
598,0.6206
599,0.6497
600,0.6872
601,0.6175
602,0.6683
603,0.6340
604,0.6297
605,0.6541
606,0.6054
607,0.5774
608,0.6660
609,0.7252
610,0.5996
611,0.6805
612,0.6164
613,0.7149
614,0.5592
615,0.6527
616,0.6024
617,0.6560
618,0.5432
619,0.5564
620,0.6876
621,0.7591
622,0.6133
623,0.6140
624,0.6250
625,0.6140
626,0.5945
627,0.6309
628,0.5727
629,0.6093
630,0.6577
631,0.5502
632,0.5216
633,0.7859
634,0.5211
635,0.7313
636,0.5891
637,0.5933
638,0.6797
639,0.7283
640,0.6222
641,0.5126
642,0.6705
643,0.6667
644,0.5920
645,0.7024
646,0.6362
647,0.5923
648,0.6214
649,0.6558
650,0.5744
651,0.5954
652,0.6044
653,0.6700
654,0.5696
655,0.6975
656,0.5876
657,0.6107
658,0.6460
659,0.5741
660,0.5432
661,0.6412
662,0.7445
663,0.5776
664,0.7618
665,0.5982
666,0.5845
667,0.6671
668,0.7407
669,0.5710
670,0.6535
671,0.7684
672,0.5675
673,0.6307
674,0.6321
675,0.6639
676,0.5743
677,0.7479
678,0.7211
679,0.7482
680,0.6408
681,0.5980
682,0.6239
683,0.6025
684,0.6186
685,0.5180
686,0.7086
687,0.7507
688,0.5071
689,0.5955
690,0.7706
691,0.6953
692,0.7171
693,0.7462
694,0.6892
695,0.5860
696,0.6379
697,0.7149
698,0.6218
699,0.6339
700,0.6757
701,0.6592
702,0.6948
703,0.5921
704,0.5647
705,0.6299
706,0.6685
707,0.6288
708,0.6045
709,0.5988
710,0.5673
711,0.6738
712,0.5578
713,0.6317
714,0.6587
715,0.5382
716,0.7131
717,0.5731
718,0.5926
719,0.6117
720,0.5861
721,0.6109
722,0.6902
723,0.6190
724,0.5893
725,0.6106
726,0.4475
727,0.7321
728,0.5403
729,0.7228
730,0.6799
731,0.6167
732,0.5412
733,0.4761
734,0.5558
735,0.6972
736,0.7955
737,0.6223
738,0.6456
739,0.7784
740,0.6310
741,0.5803
742,0.5557
743,0.6157
744,0.6396
745,0.7170
746,0.6986
747,0.6196
748,0.7339
749,0.7102
750,0.6553
751,0.6089
752,0.7118
753,0.5894
754,0.6394
755,0.6344
756,0.6598
757,0.6142
758,0.6290
759,0.6067
760,0.6351
761,0.6307
762,0.6994
763,0.5347
764,0.8138
765,0.5124
766,0.6980
767,0.6277
768,0.6178
769,0.6164
770,0.7194
771,0.6084
772,0.6680
773,0.7259
774,0.5683
775,0.6253
776,0.6160
777,0.6394
778,0.6436
779,0.6470
780,0.6706
781,0.7302
782,0.6630
783,0.5846
784,0.5708
785,0.5975
786,0.6047
787,0.5807
788,0.7025
789,0.5791
790,0.6994
791,0.5605
792,0.4982
793,0.6401
794,0.8732
795,0.6067
796,0.6531
797,0.5835
798,0.6610
799,0.6237
800,0.5648
801,0.6665
802,0.6077
803,0.6773
804,0.5528
805,0.6210
806,0.5597
807,0.5706
808,0.5467
809,0.6575
810,0.5493
811,0.8568
812,0.4805
813,0.6182
814,0.6748
815,0.6407
816,0.6335
817,0.5841
818,0.5627
819,0.6367
820,0.7137
821,0.6606
822,0.5857
823,0.5959
824,0.6805
825,0.6468
826,0.6841
827,0.7127
828,0.6000
829,0.6255
830,0.5538
831,0.6599
832,0.5851
833,0.6027
834,0.5928
835,0.6377
836,0.5880
837,0.6424
838,0.6488
839,0.5674
840,0.6344
841,0.5773
842,0.6333
843,0.5469
844,0.5741
845,0.5923
846,0.6270
847,0.6469
848,0.5632
849,0.5694
850,0.5741
851,0.6563
852,0.6150
853,0.6514
854,0.6940
855,0.6993
856,0.5796
857,0.6777
858,0.6952
859,0.6061
860,0.6088
861,0.6404
862,0.5962
863,0.6134
864,0.6553
865,0.6840
866,0.6719
867,0.6072
868,0.6566
869,0.5380
870,0.6324
871,0.5571
872,0.6653
873,0.7678
874,0.5586
875,0.6295
876,0.6007
877,0.6153
878,0.6753
879,0.6034
880,0.5804
881,0.6836
882,0.6474
883,0.6006
884,0.6191
885,0.7755
886,0.7047
887,0.5745
888,0.6659
889,0.5577
890,0.5749
891,0.5530
892,0.5676
893,0.6710
894,0.6389
895,0.7158
896,0.5400
897,0.6469
898,0.5327
899,0.6564
900,0.5613
901,0.8522
902,0.7141
903,0.6241
904,0.6924
905,0.6288
906,0.5455
907,0.6443
908,0.6697
909,0.5463
910,0.7341
911,0.6623
912,0.5558
913,0.5795
914,0.5517
915,0.6947
916,0.5975
917,0.7644
918,0.5739
919,0.6150
920,0.6833
921,0.5208
922,0.5817
923,0.5514
924,0.5826
925,0.5835
926,0.5781
927,0.6100
928,0.5765
929,0.7505
930,0.8206
931,0.7541
932,0.5906
933,0.7820
934,0.6182
935,0.5871
936,0.5661
937,0.7360
938,0.6792
939,0.7181
940,0.6471
941,0.5767
942,0.6573
943,0.6842
944,0.5753
945,0.6822
946,0.6010
947,0.6922
948,0.5249
949,0.6080
950,0.6418
951,0.5975
952,0.5923
953,0.6117
954,0.6425
955,0.6853
956,0.5965
957,0.5207
958,0.7120
959,0.5926
960,0.7408
961,0.6178
962,0.6040
963,0.5665
964,0.6894
965,0.6125
966,0.5379
967,0.5936
968,0.5557
969,0.6284
970,0.7828
971,0.6439
972,0.7507
973,0.7109
974,0.6121
975,0.6203
976,0.5436
977,0.6190
978,0.7298
979,0.7612
980,0.5547
981,0.5895
982,0.5729
983,0.6461
984,0.6381
985,0.6367
986,0.6756
987,0.5752
988,0.5775
989,0.6042
990,0.6404
991,0.5551
992,0.5875
993,0.5888
994,0.6367
995,0.6448
996,0.6026
997,0.5629
998,0.6436
999,0.5343
1000,0.5533
1001,0.7699
1002,0.6917
1003,0.5270
1004,0.6251
1005,0.6749
1006,0.5920
1007,0.5793
1008,0.6495
1009,0.6451
1010,0.5924
1011,0.5572
1012,0.5934
1013,0.5521
1014,0.6153
1015,0.5951
1016,0.6239
1017,0.5393
1018,0.9161
1019,0.7008
1020,0.5052
1021,0.6465
1022,0.5736
1023,0.5040
1024,0.6742
1025,0.5676
1026,0.5527
1027,0.6788
1028,0.5991
1029,0.4881
1030,0.5128
1031,0.6854
1032,0.6904
1033,0.7229
1034,0.7276
1035,0.6753
1036,0.5717
1037,0.7756
1038,0.6230
1039,0.5815
1040,0.5893
1041,0.5969
1042,0.6357
1043,0.7807
1044,0.5884
1045,0.6052
1046,0.6623
1047,0.6663
1048,0.5632
1049,0.6673
1050,0.6600
1051,0.6370
1052,0.5701
1053,0.6529
1054,0.6501
1055,0.6048
1056,0.6096
1057,0.5484
1058,0.5819
1059,0.5917
1060,0.6062
1061,0.6413
1062,0.5858
1063,0.6779
1064,0.5387
1065,0.5516
1066,0.6535
1067,0.7432
1068,0.6344
1069,0.5249
1070,0.5813
1071,0.6520
1072,0.6341
1073,0.5514
1074,0.6312
1075,0.8289
1076,0.6083
1077,0.6822
1078,0.6500
1079,0.6992
1080,0.4945
1081,0.6417
1082,0.7120
1083,0.7201
1084,0.5739
1085,0.6465
1086,0.7334
1087,0.6529
1088,0.6785
1089,0.6946
1090,0.6811
1091,0.6581
1092,0.6456
1093,0.5891
1094,0.6286
1095,0.5319
1096,0.5845
1097,0.5675
1098,0.5490
1099,0.6779
1100,0.5217
1101,0.5775
1102,0.5869
1103,0.6701
1104,0.7107
1105,0.7538
1106,0.6617
1107,0.5935
1108,0.6561
1109,0.6106
1110,0.6799
1111,0.5950
1112,0.6530
1113,0.6511
1114,0.5970
1115,0.6569
1116,0.6751
1117,0.6751
1118,0.6874
1119,0.6315
1120,0.7190
1121,0.6492
1122,0.6622
1123,0.5919
1124,0.6209
1125,0.6204
1126,0.6078
1127,0.6076
1128,0.5864
1129,0.6444
1130,0.6642
1131,0.6710
1132,0.5549
1133,0.6570
1134,0.6916
1135,0.7320
1136,0.7453
1137,0.6052
1138,0.6397
1139,0.6238
1140,0.6815
1141,0.6334
1142,0.6004
1143,0.5864
1144,0.6485
1145,0.6906
1146,0.6464
1147,0.5697
1148,0.6707
1149,0.5688
1150,0.6034
1151,0.6337
1152,0.5290
1153,0.6157
1154,0.4789
1155,0.6533
1156,0.7423
1157,0.7346
1158,0.7309
1159,0.6229
1160,0.6946
1161,0.6139
1162,0.6298
1163,0.6191
1164,0.5911
1165,0.6154
1166,0.6050
1167,0.6389
1168,0.5572
1169,0.6092
1170,0.6334
1171,0.6013
1172,0.6262
1173,0.5966
1174,0.6978
1175,0.7480
1176,0.5987
1177,0.7322
1178,0.6747
1179,0.6658
1180,0.6247
1181,0.6546
1182,0.5960
1183,0.6522
1184,0.6586
1185,0.6622
1186,0.6515
1187,0.7544
1188,0.5470
1189,0.6690
1190,0.6625
1191,0.6444
1192,0.5621
1193,0.6947
1194,0.7238
1195,0.5991
1196,0.6280
1197,0.5973
1198,0.7117
1199,0.6276
1200,0.7019
1201,0.6398
1202,0.6559
1203,0.6673
1204,0.6585
1205,0.5869
1206,0.6459
1207,0.6723
1208,0.5884
1209,0.6572
1210,0.6102
1211,0.6534
1212,0.6539
1213,0.6148
1214,0.5771
1215,0.5800
1216,0.6798
1217,0.6558
1218,0.7608
1219,0.6204
1220,0.5168
1221,0.5765
1222,0.6906
1223,0.6318
1224,0.6335
1225,0.7233
1226,0.6475
1227,0.6804
1228,0.6030
1229,0.5977
1230,0.6033
1231,0.6578
1232,0.7315
1233,0.6956
1234,0.6847
1235,0.5613
1236,0.6362
1237,0.6565
1238,0.6657
1239,0.5784
1240,0.6510
1241,0.5963
1242,0.6325
1243,0.6344
1244,0.7291
1245,0.5902
1246,0.5980
1247,0.6540
1248,0.6664
1249,0.5819
1250,0.6345
1251,0.5943
1252,0.6137
1253,0.6587
1254,0.7280
1255,0.5767
1256,0.5338
1257,0.5594
1258,0.6266
1259,0.5294
1260,0.6216
1261,0.6599
1262,0.6836
1263,0.6452
1264,0.7450
1265,0.8702
1266,0.5831
1267,0.5578
1268,0.6531
1269,0.6526
1270,0.7259
1271,0.7212
1272,0.6494
1273,0.7292
1274,0.5786
1275,0.5325
1276,0.6265
1277,0.6518
1278,0.5831
1279,0.5520
1280,0.5836
1281,0.6183
1282,0.4706
1283,0.6504
1284,0.5736
1285,0.5760
1286,0.7203
1287,0.6211
1288,0.6694
1289,0.6169
1290,0.6187
1291,0.6380
1292,0.6536
1293,0.6984
1294,0.6000
1295,0.6227
1296,0.5527
1297,0.5593
1298,0.6313
1299,0.6246
1300,0.5416
1301,0.5952
1302,0.7239
1303,0.6177
1304,0.7324
1305,0.6488
1306,0.6466
1307,0.5415
1308,0.6712
1309,0.6308
1310,0.6384
1311,0.5922
1312,0.7284
1313,0.6584
1314,0.5906
1315,0.6748
1316,0.5902
1317,0.6830
1318,0.6915
1319,0.6365
1320,0.6649
1321,0.6219
1322,0.6643
1323,0.6306
1324,0.5628
1325,0.6730
1326,0.6616
1327,0.6095
1328,0.6075
1329,0.6746
1330,0.6216
1331,0.6283
1332,0.7354
1333,0.6278
1334,0.6558
1335,0.6061
1336,0.5338
1337,0.5740
1338,0.8668
1339,0.5270
1340,0.7345
1341,0.5220
1342,0.6020
1343,0.6717
1344,0.6736
1345,0.5948
1346,0.6441
1347,0.5665
1348,0.5663
1349,0.5443
1350,0.6281
1351,0.7108
1352,0.5759
1353,0.5577
1354,0.6233
1355,0.5220
1356,0.6865
1357,0.5742
1358,0.5460
1359,0.5926
1360,0.4537
1361,0.7069
1362,0.5370
1363,0.5052
1364,0.6664
1365,0.5444
1366,0.6213
1367,0.6350
1368,0.6019
1369,0.8971
1370,0.5549
1371,0.5663
1372,0.7084
1373,0.6170
1374,0.6482
1375,0.5695
1376,0.6563
1377,0.6156
1378,0.6392
1379,0.6387
1380,0.6669
1381,0.5555
1382,0.6028
1383,0.7218
1384,0.5980
1385,0.5882
1386,0.6556
1387,0.5962
1388,0.5139
1389,0.6509
1390,0.6732
1391,0.5611
1392,0.6157
1393,0.6193
1394,0.6472
1395,0.6217
1396,0.5728
1397,0.5340
1398,0.5994
1399,0.6386
1400,0.7258
1401,0.7218
1402,0.6292
1403,0.6869
1404,0.5045
1405,0.4999
1406,0.7811
1407,0.7637
1408,0.6555
1409,0.5737
1410,0.6031
1411,0.6963
1412,0.6161
1413,0.6706
1414,0.5952
1415,0.6724
1416,0.6209
1417,0.5393
1418,0.6816
1419,0.6806
1420,0.6243
1421,0.6204
1422,0.6498
1423,0.6253
1424,0.7939
1425,0.5397
1426,0.5990
1427,0.5450
1428,0.5799
1429,0.9569
1430,0.6362
1431,0.5612
1432,0.5530
1433,0.6104
1434,0.5708
1435,0.5806
1436,0.6770
1437,0.6087
1438,0.6462
1439,0.6047
1440,0.7359
1441,0.4800
1442,0.7139
1443,0.6568
1444,0.5919
1445,0.5473
1446,0.5967
1447,0.6525
1448,0.5150
1449,0.6004
1450,0.6812
1451,0.5667
1452,0.6507
1453,0.6476
1454,0.6940
1455,0.6867
1456,0.7173
1457,0.6913
1458,0.6235
1459,0.6488
1460,0.4942
1461,0.5188
1462,0.7390
1463,0.6621
1464,0.6331
1465,0.6115
1466,0.7443
1467,0.6415
1468,0.5381
1469,0.6302
1470,0.6598
1471,0.6782
1472,0.7305
1473,0.6144
1474,0.7670
1475,0.5969
1476,0.6417
1477,0.5680
1478,0.6602
1479,0.5297
1480,0.5894
1481,0.5667
1482,0.6126
1483,0.6338
1484,0.6372
1485,0.6031
1486,0.5987
1487,0.5954
1488,0.4890
1489,0.5936
1490,0.7895
1491,0.5495
1492,0.6859
1493,0.7238
1494,0.6639
1495,0.5674
1496,0.6230
1497,0.5890
1498,0.6662
1499,0.6569
1500,0.6370
1501,0.6554
1502,0.6469
1503,0.7160
1504,0.5731
1505,0.7361
1506,0.5336
1507,0.5993
1508,0.6051
1509,0.5573
1510,0.6141
1511,0.6207
1512,0.5855
1513,0.7215
1514,0.7446
1515,0.6612
1516,0.5562
1517,0.7699
1518,0.5997
1519,0.5978
1520,0.5840
1521,0.7434
1522,0.6344
1523,0.5785
1524,0.6261
1525,0.5876
1526,0.6749
1527,0.6065
1528,0.5915
1529,0.7971
1530,0.5281
1531,0.6021
1532,0.6451
1533,0.5252
1534,0.5833
1535,0.5887
1536,0.8545
1537,0.6702
1538,0.5658
1539,0.6752
1540,0.6560
1541,0.5800
1542,0.6547
1543,0.6270
1544,0.6494
1545,0.6216
1546,0.5866
1547,0.6869
1548,0.6786
1549,0.6561
1550,0.6905
1551,0.5732
1552,0.6662
1553,0.6489
1554,0.7998
1555,0.5937
1556,0.6063
1557,0.6156
1558,0.5802
1559,0.5674
1560,0.6269
1561,0.5901
1562,0.6460
1563,0.5401
1564,0.7455
1565,0.6086
1566,0.6174
1567,0.6776
1568,0.7669
1569,0.5587
1570,0.6855
1571,0.6040
1572,0.5729
1573,0.6588
1574,0.6090
1575,0.5679
1576,0.5191
1577,0.5775
1578,0.5283
1579,0.5748
1580,0.6662
1581,0.5343
1582,0.5788
1583,0.6291
1584,0.4716
1585,0.5987
1586,0.6601
1587,0.6328
1588,0.6487
1589,0.6374
1590,0.5418
1591,0.6065
1592,0.5288
1593,0.5645
1594,0.5904
1595,0.6006
1596,0.6552
1597,0.6963
1598,0.5125
1599,0.6119
1600,0.6028
1601,0.7036
1602,0.6237
1603,0.6777
1604,0.5592
1605,0.6313
1606,0.5562
1607,0.7392
1608,0.9294
1609,0.6251
1610,0.5919
1611,0.6521
1612,0.5970
1613,0.5924
1614,0.6682
1615,0.6072
1616,0.6076
1617,0.5921
1618,0.6354
1619,0.6200
1620,0.6499
1621,0.6458
1622,0.6325
1623,0.5796
1624,0.6005
1625,0.5591
1626,0.6794
1627,0.6434
1628,0.6114
1629,0.6639
1630,0.4943
1631,0.8405
1632,0.6060
1633,0.6162
1634,0.6466
1635,0.5899
1636,0.5805
1637,0.6351
1638,0.6251
1639,0.6630
1640,0.5526
1641,0.5445
1642,0.6998
1643,0.5608
1644,0.7166
1645,0.5693
1646,0.7577
1647,0.6550
1648,0.6257
1649,0.5064
1650,0.5950
1651,0.5756
1652,0.7503
1653,0.6425
1654,0.7451
1655,0.5919
1656,0.5859
1657,0.6598
1658,0.5836
1659,0.6263
1660,0.6567
1661,0.7012
1662,0.6220
1663,0.5948
1664,0.6398
1665,0.5267
1666,0.5320
1667,0.6132
1668,0.5319
1669,0.6922
1670,0.5034
1671,0.7735
1672,0.6538
1673,0.5804
1674,0.5868
1675,0.7094
1676,0.4101
1677,0.5344
1678,0.6718
1679,0.5004
1680,0.5099
1681,0.7555
1682,0.6270
1683,0.5614
1684,0.6761
1685,0.6152
1686,0.5862
1687,0.6787
1688,0.5605
1689,0.5526
1690,0.6305
1691,0.6122
1692,0.5939
1693,0.5915
1694,0.6545
1695,0.6542
1696,0.5258
1697,0.4769
1698,0.6177
1699,0.5625
1700,0.7310
1701,0.5928
1702,0.5981
1703,0.5461
1704,0.7371
1705,0.5951
1706,0.5181
1707,0.6886
1708,0.6872
1709,0.6248
1710,0.5008
1711,0.7787
1712,0.5556
1713,0.6437
1714,0.7190
1715,0.6089
1716,0.7252
1717,0.8112
1718,0.6824
1719,0.5828
1720,0.6314
1721,0.6501
1722,0.6359
1723,0.6923
1724,0.6303
1725,0.6389
1726,0.6497
1727,0.6095
1728,0.6276
1729,0.6425
1730,0.6379
1731,0.6107
1732,0.6774
1733,0.6649
1734,0.6156
1735,0.5997
1736,0.5846
1737,0.5006
1738,0.7048
1739,0.6359
1740,0.5289
1741,0.5852
1742,0.6290
1743,0.5501
1744,0.6198
1745,0.5563
1746,0.5092
1747,0.5624
1748,0.8591
1749,0.5475
1750,0.6749
1751,0.6318
1752,0.6118
1753,0.5942
1754,0.5150
1755,0.7095
1756,0.5952
1757,0.7356
1758,0.7943
1759,0.6601
1760,0.6252
1761,0.5313
1762,0.7628
1763,0.6178
1764,0.5259
1765,0.6545
1766,0.7485
1767,0.5686
1768,0.6495
1769,0.6165
1770,0.6558
1771,0.6385
1772,0.5958
1773,0.5734
1774,0.6619
1775,0.7012
1776,0.6402
1777,0.6651
1778,0.6223
1779,0.6002
1780,0.6588
1781,0.6375
1782,0.5615
1783,0.5220
1784,0.7101
1785,0.6784
1786,0.6029
1787,0.5287
1788,0.5929
1789,0.5537
1790,0.6272
1791,0.6294
1792,0.5859
1793,0.5176
1794,0.5421
1795,0.6908
1796,0.5852
1797,0.5672
1798,0.6017
1799,0.6096
1800,0.4694
1801,0.6292
1802,0.6476
1803,0.7207
1804,0.8951
1805,0.6771
1806,0.6746
1807,0.7708
1808,0.5887
1809,0.6622
1810,0.7519
1811,0.7167
1812,0.7169
1813,0.6603
1814,0.6990
1815,0.6190
1816,0.6680
1817,0.6425
1818,0.5923
1819,0.6220
1820,0.6161
1821,0.6319
1822,0.6095
1823,0.7843
1824,0.7365
1825,0.7845
1826,0.5844
1827,0.6329
1828,0.6275
1829,0.6068
1830,0.5726
1831,0.6441
1832,0.6620
1833,0.6383
1834,0.5553
1835,0.6425
1836,0.5789
1837,0.5675
1838,0.6806
1839,0.6688
1840,0.6018
1841,0.6795
1842,0.6194
1843,0.7187
1844,0.5512
1845,0.5336
1846,0.5828
1847,0.6890
1848,0.6719
1849,0.7183
1850,0.5119
1851,0.6187
1852,0.6514
1853,0.5348
1854,0.8712
1855,0.6506
1856,0.6868
1857,0.7251
1858,0.6194
1859,0.5540
1860,0.6548
1861,0.6620
1862,0.6267
1863,0.5785
1864,0.6132
1865,0.5480
1866,0.6172
1867,0.6382
1868,0.5922
1869,0.6490
1870,0.5901
