mini_batch_iteration,loss
191,0.6532
192,0.5751
193,0.5600
194,0.6010
195,0.6485
196,0.6232
197,0.5800
198,0.6221
199,0.6190
200,0.6085
201,0.6013
202,0.5790
203,0.5844
204,0.6092
205,0.6636
206,0.6456
207,0.6276
208,0.5592
209,0.6295
210,0.5735
211,0.6203
212,0.6293
213,0.5732
214,0.6159
215,0.6954
216,0.5667
217,0.5607
218,0.5811
219,0.5984
220,0.5974
221,0.6022
222,0.6152
223,0.5391
224,0.5914
225,0.6077
226,0.5593
227,0.6147
228,0.5665
229,0.5844
230,0.6749
231,0.6337
232,0.5971
233,0.7450
234,0.5447
235,0.6721
236,0.6176
237,0.5660
238,0.7212
239,0.5661
240,0.7374
241,0.5612
242,0.5938
243,0.6200
244,0.6561
245,0.6366
246,0.5834
247,0.6129
248,0.6130
249,0.6035
250,0.5291
251,0.5383
252,0.5296
253,0.6006
254,0.5912
255,0.6135
256,0.6028
257,0.6283
258,0.6297
259,0.6573
260,0.6429
261,0.5697
262,0.6715
263,0.6277
264,0.6150
265,0.5675
266,0.6611
267,0.5925
268,0.5823
269,0.6215
270,0.6248
271,0.6199
272,0.5582
273,0.6006
274,0.5602
275,0.5652
276,0.6327
277,0.6614
278,0.6160
279,0.6309
280,0.5740
281,0.5675
282,0.6043
283,0.6537
284,0.5644
285,0.5591
286,0.6011
287,0.5777
288,0.6117
289,0.6408
290,0.6456
291,0.5881
292,0.6926
293,0.6113
294,0.6288
295,0.5724
296,0.5654
297,0.5776
298,0.5855
299,0.6614
300,0.7382
301,0.5947
302,0.6318
303,0.6295
304,0.6167
305,0.6257
306,0.5935
307,0.6053
308,0.5490
309,0.5761
310,0.5878
311,0.6373
312,0.6070
313,0.6014
314,0.5843
315,0.5995
316,0.6281
317,0.5671
318,0.6573
319,0.6408
320,0.6605
321,0.5540
322,0.5806
323,0.6444
324,0.5954
325,0.6270
326,0.5867
327,0.6016
328,0.6039
329,0.6626
330,0.6264
331,0.6340
332,0.6115
333,0.6137
334,0.6159
335,0.6270
336,0.5824
337,0.6524
338,0.5775
339,0.5754
340,0.6548
341,0.6002
342,0.5843
343,0.6278
344,0.5872
345,0.6122
346,0.6145
347,0.5778
348,0.5637
349,0.5865
350,0.5573
351,0.5431
352,0.6487
353,0.6451
354,0.5791
355,0.5140
356,0.5353
357,0.6460
358,0.5890
359,0.5966
360,0.5272
361,0.5823
362,0.5452
363,0.5687
364,0.6389
365,0.6249
366,0.6718
367,0.6131
368,0.5335
369,0.6688
370,0.5591
371,0.5145
372,0.7163
373,0.6768
374,0.6054
375,0.5953
376,0.5981
377,0.6051
378,0.5920
379,0.6045
380,0.5990
381,0.6106
382,0.5739
383,0.5911
384,0.5348
385,0.5989
386,0.5941
387,0.6032
388,0.6106
389,0.5937
390,0.5935
391,0.6236
392,0.5786
393,0.5573
394,0.6195
395,0.6431
396,0.5568
397,0.6211
398,0.5473
399,0.6204
400,0.5659
401,0.5735
402,0.5709
403,0.5297
404,0.5890
405,0.5742
406,0.5908
407,0.5477
408,0.5283
409,0.6407
410,0.5460
411,0.6001
412,0.5812
413,0.6526
414,0.5852
415,0.6156
416,0.5622
417,0.5556
418,0.5705
419,0.6369
420,0.6641
421,0.5974
422,0.5939
423,0.6531
424,0.6052
425,0.6024
426,0.6217
427,0.6016
428,0.6310
429,0.6568
430,0.5121
431,0.6703
432,0.5832
433,0.5515
434,0.5864
435,0.5486
436,0.6137
437,0.5780
438,0.6023
439,0.5866
440,0.6398
441,0.6426
442,0.6062
443,0.5575
444,0.5403
445,0.6095
446,0.6017
447,0.5774
448,0.6555
449,0.5614
450,0.5690
451,0.6429
452,0.5645
453,0.5652
454,0.5904
455,0.5006
456,0.6962
457,0.6822
458,0.5434
459,0.5608
460,0.5849
461,0.5885
462,0.6193
463,0.5542
464,0.5626
465,0.6507
466,0.5647
467,0.5389
468,0.5173
469,0.6359
470,0.5758
471,0.6343
472,0.5801
473,0.6223
474,0.6338
475,0.5751
476,0.5689
477,0.5140
478,0.5351
479,0.5261
480,0.6513
481,0.6402
482,0.6848
483,0.5692
484,0.5792
485,0.6005
486,0.5285
487,0.5622
488,0.5636
489,0.5523
490,0.6464
491,0.6460
492,0.6019
493,0.5896
494,0.5814
495,0.6082
496,0.5804
497,0.5754
498,0.5503
499,0.6394
500,0.6159
501,0.6029
502,0.5660
503,0.6013
504,0.6531
505,0.6135
506,0.6044
507,0.5570
508,0.5911
509,0.6199
510,0.6488
511,0.5829
512,0.4950
513,0.5422
514,0.5543
515,0.6577
516,0.5907
517,0.5753
518,0.6254
519,0.5491
520,0.5192
521,0.5443
522,0.5295
523,0.6054
524,0.5973
525,0.5533
526,0.5484
527,0.5806
528,0.6676
529,0.5953
530,0.5136
531,0.5934
532,0.5685
533,0.5893
534,0.5929
535,0.6304
536,0.5788
537,0.6048
538,0.5869
539,0.5532
540,0.5900
541,0.5482
542,0.5552
543,0.6341
544,0.5799
545,0.5805
546,0.5608
547,0.6029
548,0.6285
549,0.6384
550,0.6216
551,0.6244
552,0.5811
553,0.5702
554,0.6236
555,0.6229
556,0.5257
557,0.6063
558,0.5731
559,0.5816
560,0.5374
561,0.4802
562,0.5206
563,0.6404
564,0.5752
565,0.6131
566,0.6003
567,0.5720
568,0.5598
569,0.5843
570,0.5409
571,0.5799
572,0.5545
573,0.5458
574,0.6096
575,0.6649
576,0.5857
577,0.6081
578,0.6156
579,0.5888
580,0.6013
581,0.6554
582,0.5614
583,0.5457
584,0.6475
585,0.6153
586,0.5383
587,0.5557
588,0.5411
589,0.6742
590,0.5292
591,0.6318
592,0.6610
593,0.5910
594,0.5281
595,0.6166
596,0.5234
597,0.5611
598,0.5620
599,0.5870
600,0.5597
601,0.6382
602,0.6089
603,0.6656
604,0.6006
605,0.5436
606,0.5748
607,0.5772
608,0.6260
609,0.5368
610,0.5592
611,0.5955
612,0.5722
613,0.5612
614,0.6949
615,0.6962
616,0.5494
617,0.5729
618,0.6070
619,0.5904
620,0.6050
621,0.5696
622,0.6209
623,0.5980
624,0.5858
625,0.5718
626,0.5655
627,0.6141
628,0.6120
629,0.6177
630,0.5489
631,0.5771
632,0.6337
633,0.6398
634,0.5433
635,0.5762
636,0.5940
637,0.6320
638,0.5952
639,0.5553
640,0.6279
641,0.6040
642,0.5220
643,0.5515
644,0.6283
645,0.5879
646,0.5938
647,0.5875
648,0.6649
649,0.5642
650,0.6359
651,0.5878
652,0.6497
653,0.6097
654,0.5866
655,0.5878
656,0.5789
657,0.5778
658,0.5542
659,0.5631
660,0.5124
661,0.6281
662,0.6099
663,0.6030
664,0.6140
665,0.6213
666,0.5621
667,0.5828
668,0.5986
669,0.6167
670,0.5900
671,0.5672
672,0.6790
673,0.5610
674,0.5712
675,0.5199
676,0.6656
677,0.5904
678,0.6007
679,0.5313
680,0.5474
681,0.5892
682,0.5605
683,0.5785
684,0.6079
685,0.5668
686,0.5933
687,0.5852
688,0.6105
689,0.6472
690,0.6180
691,0.5878
692,0.6430
693,0.6107
694,0.5808
695,0.6292
696,0.5768
697,0.7082
698,0.5870
699,0.5925
700,0.5886
701,0.6086
702,0.5001
703,0.6526
704,0.5213
705,0.6493
706,0.5962
707,0.6219
708,0.5307
709,0.5308
710,0.5750
711,0.5845
712,0.5819
713,0.5461
714,0.5991
715,0.6001
716,0.5929
717,0.6077
718,0.5980
719,0.5612
720,0.5965
721,0.6117
722,0.5528
723,0.5464
724,0.5646
725,0.5791
726,0.6175
727,0.5454
728,0.6676
729,0.5236
730,0.6606
731,0.5756
732,0.6038
733,0.6678
734,0.5161
735,0.5797
736,0.5660
737,0.5741
738,0.5848
739,0.5484
740,0.5674
741,0.5715
742,0.5503
743,0.5284
744,0.5808
745,0.5416
746,0.5668
747,0.5646
748,0.6577
749,0.5404
750,0.5748
751,0.5663
752,0.5781
753,0.6570
754,0.5587
755,0.6290
756,0.5569
757,0.6272
758,0.5222
759,0.6375
760,0.5373
761,0.5130
762,0.6770
763,0.5725
764,0.4802
765,0.6145
766,0.5837
767,0.5558
768,0.6204
769,0.6162
770,0.6292
771,0.5523
772,0.6307
773,0.5611
774,0.5702
775,0.5748
776,0.5979
777,0.5092
778,0.5579
779,0.5674
780,0.5657
781,0.5726
782,0.5892
783,0.6007
784,0.5457
785,0.6222
786,0.5824
787,0.6233
788,0.5226
789,0.5925
790,0.6351
791,0.6263
792,0.5229
793,0.5402
794,0.6232
795,0.6272
796,0.5743
797,0.6479
798,0.5777
799,0.5554
800,0.6448
801,0.5317
802,0.5790
803,0.6041
804,0.5926
805,0.6292
806,0.5592
807,0.5813
808,0.6081
809,0.6093
810,0.5766
811,0.5691
812,0.5810
813,0.5762
814,0.5972
815,0.5767
816,0.5636
817,0.5785
818,0.5262
819,0.5020
820,0.5661
821,0.5296
822,0.6593
823,0.5824
824,0.5448
825,0.6145
826,0.6511
827,0.5680
828,0.5762
829,0.5253
830,0.5269
831,0.5467
832,0.5203
833,0.5322
834,0.6457
835,0.5089
836,0.5548
837,0.4747
838,0.6454
839,0.5967
840,0.5855
841,0.5621
842,0.5289
843,0.6317
844,0.6175
845,0.6228
846,0.5965
847,0.5520
848,0.5499
849,0.6156
850,0.5504
851,0.4783
852,0.5595
853,0.5498
854,0.5976
855,0.6603
856,0.5558
857,0.5968
858,0.5970
859,0.6218
860,0.5566
861,0.5878
862,0.5524
863,0.5932
864,0.6090
865,0.6191
866,0.5514
867,0.6410
868,0.6333
869,0.5052
870,0.6066
871,0.6065
872,0.6514
873,0.5597
874,0.5921
875,0.5365
876,0.6275
877,0.5359
878,0.5597
879,0.5436
880,0.5721
881,0.5797
882,0.5799
883,0.5806
884,0.6381
885,0.6261
886,0.5423
887,0.5482
888,0.5516
889,0.6591
890,0.5440
891,0.5267
892,0.5530
893,0.6119
894,0.5808
895,0.5930
896,0.5711
897,0.5602
898,0.4622
899,0.5800
900,0.6169
901,0.5770
902,0.5833
903,0.6202
904,0.5787
905,0.6137
906,0.5843
907,0.5796
908,0.6115
909,0.6277
910,0.5783
911,0.5630
912,0.5855
913,0.5872
914,0.5296
915,0.6164
916,0.5421
917,0.5174
918,0.5752
919,0.4946
920,0.4625
921,0.5660
922,0.5728
923,0.6063
924,0.5643
925,0.6370
926,0.5055
927,0.5263
928,0.6667
929,0.5265
930,0.5895
931,0.5510
932,0.5684
933,0.5249
934,0.5396
935,0.6512
936,0.5922
937,0.5945
938,0.5377
939,0.6016
940,0.5654
941,0.6151
942,0.5722
943,0.5740
944,0.5420
945,0.5921
946,0.5430
947,0.5678
948,0.6187
949,0.5842
950,0.5906
951,0.5309
952,0.6180
953,0.5864
954,0.5397
955,0.5041
956,0.5440
957,0.5925
958,0.5435
959,0.5302
960,0.5649
961,0.6496
962,0.5611
963,0.5947
964,0.5232
965,0.5375
966,0.6373
967,0.5747
968,0.5279
969,0.5419
970,0.6330
971,0.5901
972,0.5620
973,0.6074
974,0.5674
975,0.5178
976,0.4708
977,0.6089
978,0.4974
979,0.6090
980,0.5094
981,0.5574
982,0.7219
983,0.5669
984,0.5414
985,0.5825
986,0.5835
987,0.5412
988,0.6150
989,0.5496
990,0.5255
991,0.5301
992,0.5350
993,0.6342
994,0.5376
995,0.5249
996,0.5363
997,0.5431
998,0.5921
999,0.6444
1000,0.6060
1001,0.5540
1002,0.5734
1003,0.5368
1004,0.5394
1005,0.5862
1006,0.5341
1007,0.5549
1008,0.6436
1009,0.6709
