mini_batch_iteration,loss
989,0.4544
990,0.5084
991,0.4712
992,0.4530
993,0.4753
994,0.5118
995,0.6803
996,0.4409
997,0.4500
998,0.3949
999,0.4680
1000,0.4146
1001,0.4522
1002,0.4431
1003,0.4414
1004,0.4705
1005,0.3927
1006,0.4506
1007,0.4597
1008,0.4664
1009,0.4544
