mini_batch_iteration,loss
239,0.1628
240,0.2076
241,0.2361
242,0.0930
243,0.3509
244,0.1598
245,0.0358
246,0.0942
247,0.1394
248,0.1879
249,0.3445
250,0.2601
251,0.2083
252,0.2046
253,0.1696
254,0.2527
255,0.2758
256,0.1847
257,0.1270
258,0.1807
259,0.1938
260,0.2591
261,0.2409
262,0.1885
263,0.1699
264,0.3963
265,0.3168
266,0.1095
267,0.2199
268,0.3016
269,0.2190
270,0.1244
271,0.2207
272,0.3052
273,0.2152
274,0.3662
275,0.2205
276,0.2299
277,0.1791
278,0.3180
279,0.1837
280,0.1691
281,0.2349
282,0.2442
283,0.2976
284,0.2343
285,0.1918
286,0.1607
287,0.1321
288,0.1400
289,0.1410
290,0.1690
291,0.1475
292,0.1464
293,0.1493
294,0.2453
295,0.1733
296,0.3037
297,0.0941
298,0.1427
299,0.1651
300,0.1864
301,0.2464
302,0.1273
303,0.3394
304,0.2235
305,0.1050
306,0.1562
307,0.1885
308,0.1697
309,0.2854
310,0.1079
311,0.1628
312,0.2240
313,0.2447
314,0.1158
315,0.3595
316,0.1480
317,0.1046
318,0.1588
319,0.3594
320,0.1570
321,0.1681
322,0.2433
323,0.4868
324,0.1751
325,0.1602
326,0.1660
327,0.1459
328,0.1989
329,0.1775
330,0.1949
331,0.1167
332,0.1933
333,0.1537
334,0.2773
335,0.1434
336,0.1622
337,0.2177
338,0.1404
339,0.2792
340,0.2460
341,0.1788
342,0.2246
343,0.2174
344,0.1326
345,0.1563
346,0.2446
347,0.5264
348,0.1769
349,0.1328
350,0.1294
351,0.1405
352,0.1508
353,0.3240
354,0.3599
355,0.1535
356,0.1465
357,0.2525
358,0.1112
359,0.2216
360,0.2758
361,0.1361
362,0.1289
363,0.3695
364,0.1756
365,0.1765
366,0.1607
367,0.1525
368,0.3036
369,0.2414
370,0.1248
371,0.1557
372,0.1912
373,0.2189
374,0.1459
375,0.3812
376,0.0998
377,0.1836
378,0.1194
379,0.1445
380,0.2102
381,0.1174
382,0.1626
383,0.2032
384,0.1344
385,0.1049
386,0.2144
387,0.1551
388,0.2231
389,0.4009
390,0.1091
391,0.2019
392,0.1591
393,0.1460
394,0.2118
395,0.1970
396,0.2549
397,0.1990
398,0.1821
399,0.2795
400,0.1918
401,0.1907
402,0.1998
403,0.1201
404,0.1530
405,0.3464
406,0.1761
407,0.2942
408,0.1982
409,0.2419
410,0.2641
411,0.2902
412,0.3072
413,0.1250
414,0.1203
415,0.1084
416,0.2250
417,0.1341
418,0.2557
419,0.1478
420,0.3276
421,0.1842
422,0.1774
423,0.2323
424,0.3116
425,0.2455
426,0.2323
427,0.0962
428,0.1842
429,0.1836
430,0.1365
431,0.1486
432,0.1799
433,0.3267
434,0.2905
435,0.2198
436,0.1225
437,0.2457
438,0.0866
439,0.2222
440,0.2314
441,0.2709
442,0.1750
443,0.1519
444,0.1729
445,0.2595
446,0.1218
447,0.0985
448,0.1280
449,0.2602
450,0.1356
451,0.2529
452,0.1333
453,0.2221
454,0.2432
455,0.1860
456,0.1407
457,0.2091
458,0.1509
459,0.2207
460,0.1513
461,0.2205
462,0.3309
463,0.3128
464,0.1147
465,0.2304
466,0.1415
467,0.2987
468,0.1605
469,0.1403
470,0.1683
471,0.2897
472,0.1458
473,0.2384
474,0.1834
475,0.2349
476,0.2095
477,0.2225
478,0.1085
479,0.2046
480,0.1556
481,0.3687
482,0.1772
483,0.1306
484,0.2624
485,0.1729
486,0.2281
487,0.1579
488,0.1099
489,0.1748
490,0.1692
491,0.1492
492,0.1548
493,0.2061
494,0.2660
495,0.3136
496,0.2136
497,0.1676
498,0.2767
499,0.2737
500,0.1054
501,0.2173
502,0.2188
503,0.1864
504,0.2691
505,0.2052
506,0.2148
507,0.1748
508,0.1545
509,0.1652
510,0.1268
511,0.1441
512,0.1026
513,0.1569
514,0.2823
515,0.1832
516,0.1785
517,0.0623
518,0.1290
519,0.1552
520,0.1021
521,0.2859
522,0.0895
523,0.2388
524,0.0867
525,0.0819
526,0.1921
527,0.2364
528,0.1420
529,0.0759
530,0.3218
531,0.2479
532,0.5769
533,0.1312
534,0.1570
535,0.1473
536,0.2309
537,0.1562
538,0.2096
539,0.2349
540,0.2002
541,0.3365
542,0.1751
543,0.1851
544,0.1079
545,0.1666
546,0.1789
547,0.2112
548,0.1907
549,0.1414
550,0.1711
551,0.2083
552,0.1832
553,0.2620
554,0.1425
555,0.1416
556,0.1531
557,0.0805
558,0.1651
559,0.1255
560,0.1497
561,0.1078
562,0.1443
563,0.1903
564,0.1805
565,0.1902
566,0.1651
567,0.2172
568,0.1104
569,0.2044
570,0.0903
571,0.1285
572,0.3893
573,0.2002
574,0.1204
575,0.1221
576,0.2772
577,0.2275
578,0.2877
579,0.2001
580,0.2683
581,0.1769
582,0.1958
583,0.2140
584,0.2019
585,0.3328
586,0.1917
587,0.2479
588,0.1839
589,0.1155
590,0.2024
591,0.2283
592,0.1284
593,0.2044
594,0.1141
595,0.1151
596,0.1180
597,0.1408
598,0.1484
599,0.0845
600,0.2853
601,0.1595
602,0.1288
603,0.1701
604,0.1007
605,0.1593
606,0.4832
607,0.2636
608,0.2606
609,0.2392
610,0.3015
611,0.3100
612,0.1657
613,0.1812
614,0.4091
615,0.2095
616,0.1787
617,0.2398
618,0.2805
619,0.1690
620,0.1377
621,0.2385
622,0.2154
623,0.1299
624,0.0768
625,0.1477
626,0.4647
627,0.2756
628,0.2872
629,0.0945
630,0.1740
631,0.1599
632,0.2913
633,0.2127
634,0.2145
635,0.1943
636,0.1946
637,0.1697
638,0.1418
639,0.1139
640,0.1956
641,0.2112
642,0.2095
643,0.0901
644,0.1537
645,0.2131
646,0.1488
647,0.3142
648,0.1532
649,0.1002
650,0.1861
651,0.0820
652,0.1386
653,0.3975
654,0.1521
655,0.1791
656,0.1412
657,0.1228
658,0.1700
659,0.2115
660,0.1515
661,0.1573
662,0.1682
663,0.0921
664,0.1061
665,0.1019
666,0.0954
667,0.2298
668,0.4230
669,0.0871
670,0.2443
671,0.0822
672,0.2105
673,0.1166
674,0.3111
675,0.1720
676,0.1278
677,0.1889
678,0.2050
679,0.1589
680,0.1850
681,0.3078
682,0.2439
683,0.2257
684,0.3740
685,0.2043
686,0.1748
687,0.1386
688,0.1701
689,0.2042
690,0.1785
691,0.1512
692,0.2355
693,0.2394
694,0.1087
695,0.1825
696,0.2169
697,0.1847
698,0.1231
699,0.2025
700,0.1614
701,0.3189
702,0.2572
703,0.1553
704,0.2516
705,0.1594
706,0.1105
707,0.2984
708,0.1863
709,0.1702
710,0.1564
711,0.2120
712,0.1237
713,0.1817
714,0.2770
715,0.1999
716,0.1398
717,0.1656
718,0.1446
719,0.1512
720,0.2058
721,0.1493
722,0.1193
723,0.2620
724,0.2411
725,0.3716
726,0.1250
727,0.1257
728,0.1575
729,0.2692
730,0.3506
731,0.1995
732,0.3359
733,0.1311
734,0.1800
735,0.1360
736,0.1222
737,0.1635
738,0.2580
739,0.2012
740,0.1775
741,0.2305
742,0.1333
743,0.2503
744,0.1900
745,0.0996
746,0.1770
747,0.1369
748,0.1511
749,0.2564
750,0.0846
751,0.1848
752,0.1887
753,0.1157
754,0.1913
755,0.2045
756,0.2213
757,0.2307
758,0.0667
759,0.2110
760,0.2185
761,0.1002
762,0.1623
763,0.1205
764,0.0846
765,0.1511
766,0.1841
767,0.0831
768,0.1290
769,0.4037
770,0.1238
771,0.1298
772,0.1632
773,0.2581
774,0.1523
775,0.0859
776,0.1551
777,0.1404
778,0.1351
779,0.2584
780,0.1756
781,0.1236
782,0.2024
783,0.1633
784,0.2117
785,0.1459
786,0.1606
787,0.1898
788,0.1498
789,0.1620
790,0.2220
791,0.1095
792,0.1404
793,0.0953
794,0.0580
795,0.1197
796,0.3890
797,0.1434
798,0.1881
799,0.0468
800,0.3842
801,0.4362
802,0.1131
803,0.2324
804,0.1050
805,0.2247
806,0.1638
807,0.4432
808,0.1044
809,0.0891
810,0.2181
811,0.1925
812,0.1866
813,0.2384
814,0.2063
815,0.1437
816,0.3091
817,0.1981
818,0.1350
819,0.1172
820,0.1202
821,0.0872
822,0.0684
823,0.1170
824,0.1839
825,0.1677
826,0.1991
827,0.3386
828,0.0891
829,0.2024
830,0.1610
831,0.2035
832,0.3040
833,0.2625
834,0.1337
835,0.2219
836,0.1453
837,0.1456
838,0.2333
839,0.1836
840,0.1846
841,0.2536
842,0.1483
843,0.1184
844,0.2125
845,0.2097
846,0.1128
847,0.1469
848,0.1171
849,0.3597
850,0.1801
851,0.1561
852,0.2226
853,0.1711
854,0.1938
855,0.1747
856,0.2641
857,0.1918
858,0.2026
859,0.2415
860,0.2302
861,0.0955
862,0.0947
863,0.1059
864,0.3606
865,0.0684
866,0.1257
867,0.1941
868,0.1741
869,0.1406
870,0.0975
871,0.1746
872,0.1676
873,0.2065
874,0.1355
875,0.3249
876,0.1490
877,0.0835
878,0.2039
879,0.1269
880,0.1183
881,0.2331
882,0.0996
883,0.2196
884,0.2879
885,0.1852
886,0.1004
887,0.2658
888,0.1229
889,0.1010
890,0.2608
891,0.1958
892,0.0844
893,0.1112
894,0.1881
895,0.4029
896,0.0752
897,0.1056
898,0.0497
899,0.1277
900,0.0776
901,0.2498
902,0.0470
903,0.1542
904,0.2405
905,0.1065
906,0.0784
907,0.3157
908,0.0717
909,0.2163
910,0.1321
911,0.2754
912,0.0941
913,0.1892
914,0.2330
915,0.2846
916,0.1629
917,0.1338
918,0.2012
919,0.1760
920,0.1501
921,0.1645
922,0.1945
923,0.1384
924,0.1878
925,0.1405
926,0.1595
927,0.1619
928,0.1442
929,0.1083
930,0.1533
931,0.1528
932,0.1610
933,0.1333
934,0.0981
935,0.1169
936,0.1481
937,0.2650
938,0.1548
939,0.3002
940,0.1336
941,0.0969
942,0.1667
943,0.0922
944,0.0986
945,0.2759
946,0.1272
947,0.1370
948,0.1013
949,0.1066
950,0.3544
951,0.1767
952,0.1475
953,0.0848
954,0.1507
955,0.0901
956,0.0555
957,0.2119
958,0.1737
959,0.2745
960,0.2260
961,0.0914
962,0.2254
963,0.1478
964,0.1917
965,0.1313
966,0.2296
967,0.1999
968,0.1605
969,0.1157
970,0.1112
971,0.1205
972,0.1344
973,0.1798
974,0.2584
975,0.1413
976,0.1508
977,0.1262
978,0.3157
979,0.0929
980,0.1698
981,0.1840
982,0.2534
983,0.1598
984,0.0857
985,0.2699
986,0.1101
987,0.1532
988,0.0697
989,0.2785
990,0.2105
991,0.1965
992,0.2674
993,0.0952
994,0.1073
995,0.0813
996,0.1429
997,0.2112
998,0.2182
999,0.1746
1000,0.2277
1001,0.2824
1002,0.1257
1003,0.1602
1004,0.1323
1005,0.1641
1006,0.1625
1007,0.1286
1008,0.1577
1009,0.2074
1010,0.3350
1011,0.2138
1012,0.1792
1013,0.1265
1014,0.1042
1015,0.1577
1016,0.1474
1017,0.1541
1018,0.1336
1019,0.0844
1020,0.2398
1021,0.1369
1022,0.1550
1023,0.1911
1024,0.1411
1025,0.1984
1026,0.1712
1027,0.1697
1028,0.1540
1029,0.0602
1030,0.2587
1031,0.1720
1032,0.2358
1033,0.0768
1034,0.1183
1035,0.1553
1036,0.1781
1037,0.1256
1038,0.1511
1039,0.1720
1040,0.1862
1041,0.2488
1042,0.0813
1043,0.1294
1044,0.1206
1045,0.1814
1046,0.2543
1047,0.2312
1048,0.1210
1049,0.1447
1050,0.1232
1051,0.1255
1052,0.1259
1053,0.1180
1054,0.1343
1055,0.2918
1056,0.2118
1057,0.1543
1058,0.1486
1059,0.0795
1060,0.2707
1061,0.1497
1062,0.4927
1063,0.1724
1064,0.1772
1065,0.1299
1066,0.1866
1067,0.1262
1068,0.1516
1069,0.1430
1070,0.1549
1071,0.1614
1072,0.1278
1073,0.2348
1074,0.1607
1075,0.2996
1076,0.1417
1077,0.0877
1078,0.3213
1079,0.1395
1080,0.2239
1081,0.1443
1082,0.1825
1083,0.1081
1084,0.1641
1085,0.1156
1086,0.1973
1087,0.2330
1088,0.1311
1089,0.1534
1090,0.1198
1091,0.1506
1092,0.2265
1093,0.1323
1094,0.1634
1095,0.1692
1096,0.1132
1097,0.0791
1098,0.1402
1099,0.2267
1100,0.0809
1101,0.2176
1102,0.1476
1103,0.2113
1104,0.0927
1105,0.2139
1106,0.0704
1107,0.1710
1108,0.0964
1109,0.0899
1110,0.0819
1111,0.2028
1112,0.1839
1113,0.2303
1114,0.1097
1115,0.1183
1116,0.1036
1117,0.2378
1118,0.2788
1119,0.1568
1120,0.0961
1121,0.1095
1122,0.1525
1123,0.1792
1124,0.1411
1125,0.0991
1126,0.1231
1127,0.1491
1128,0.1456
1129,0.1863
1130,0.2095
1131,0.2163
1132,0.1774
1133,0.0791
1134,0.2054
1135,0.1486
1136,0.1403
1137,0.1263
1138,0.1454
1139,0.1598
1140,0.1177
1141,0.1742
1142,0.1766
1143,0.1526
1144,0.0867
1145,0.0927
1146,0.1144
1147,0.1595
1148,0.2757
1149,0.1482
1150,0.2069
1151,0.5409
1152,0.2214
1153,0.1253
1154,0.1116
1155,0.2049
1156,0.1715
1157,0.1744
1158,0.3060
1159,0.2282
1160,0.2220
1161,0.1547
1162,0.2395
1163,0.1274
1164,0.2147
1165,0.1773
1166,0.2331
1167,0.1425
1168,0.1190
1169,0.1821
1170,0.1622
1171,0.1918
1172,0.1435
1173,0.2042
1174,0.2614
1175,0.1442
1176,0.2051
1177,0.1692
1178,0.1554
1179,0.2236
1180,0.1070
1181,0.1530
1182,0.2094
1183,0.2509
1184,0.2212
1185,0.1678
1186,0.1461
1187,0.2304
1188,0.3454
1189,0.2547
1190,0.2024
1191,0.2205
1192,0.1569
1193,0.1913
1194,0.1376
1195,0.1893
1196,0.3171
1197,0.2791
1198,0.1381
1199,0.1063
1200,0.1576
1201,0.1411
1202,0.1398
1203,0.1428
1204,0.1152
1205,0.1504
1206,0.1813
1207,0.2488
1208,0.0867
1209,0.1525
1210,0.0831
1211,0.0643
1212,0.0709
1213,0.0951
1214,0.1136
1215,0.2175
1216,0.0568
1217,0.2860
1218,0.0828
1219,0.2264
1220,0.2221
1221,0.1431
1222,0.1453
1223,0.1173
1224,0.1235
1225,0.0989
1226,0.3347
1227,0.1225
1228,0.1973
1229,0.2113
1230,0.1610
1231,0.2196
1232,0.0896
1233,0.0934
1234,0.1338
1235,0.1834
1236,0.0780
1237,0.2980
1238,0.1715
1239,0.1397
1240,0.1841
1241,0.0793
1242,0.1080
1243,0.2282
1244,0.1415
1245,0.2658
1246,0.2049
1247,0.1672
1248,0.1758
1249,0.2502
1250,0.1421
1251,0.1335
1252,0.1108
1253,0.1225
1254,0.1165
1255,0.2815
1256,0.2594
1257,0.2635
1258,0.2162
1259,0.1075
1260,0.2399
1261,0.1518
1262,0.1577
1263,0.2296
1264,0.1904
1265,0.1463
1266,0.1643
1267,0.1330
1268,0.1558
1269,0.1954
1270,0.1199
1271,0.0776
1272,0.0637
1273,0.0572
1274,0.1638
1275,0.1660
1276,0.1863
1277,0.1984
1278,0.2549
1279,0.1269
1280,0.1071
1281,0.1285
1282,0.3899
1283,0.2027
1284,0.1395
1285,0.0707
1286,0.1992
1287,0.1718
1288,0.2916
1289,0.1013
1290,0.2823
1291,0.2115
1292,0.2882
1293,0.1496
1294,0.1448
1295,0.1549
1296,0.1512
1297,0.1593
1298,0.0648
1299,0.1609
1300,0.2259
1301,0.1472
1302,0.1265
1303,0.1824
1304,0.1060
1305,0.1066
1306,0.0699
1307,0.2026
1308,0.1524
1309,0.1954
1310,0.1282
1311,0.2183
1312,0.1591
1313,0.2707
1314,0.1219
1315,0.1311
1316,0.3706
1317,0.3754
1318,0.1873
1319,0.1084
1320,0.1493
1321,0.1626
1322,0.1076
1323,0.1404
1324,0.1664
1325,0.1879
1326,0.1899
1327,0.1176
1328,0.0975
1329,0.1393
1330,0.2443
1331,0.0788
1332,0.1592
1333,0.0931
1334,0.2465
1335,0.1932
1336,0.1398
1337,0.1134
1338,0.1343
1339,0.0986
1340,0.1215
1341,0.1286
1342,0.2999
1343,0.1835
1344,0.2664
1345,0.1315
1346,0.1736
1347,0.1841
1348,0.1659
1349,0.1086
1350,0.3444
1351,0.1335
1352,0.1055
1353,0.3105
1354,0.1217
1355,0.2819
1356,0.2106
1357,0.1313
1358,0.0884
1359,0.3376
1360,0.2145
1361,0.2514
1362,0.1335
1363,0.2381
1364,0.2142
1365,0.1703
1366,0.2794
1367,0.1443
1368,0.2236
1369,0.0833
1370,0.1482
1371,0.2993
1372,0.1466
1373,0.1045
1374,0.1580
1375,0.1057
1376,0.1070
1377,0.1491
1378,0.2033
1379,0.1128
1380,0.1315
1381,0.0653
1382,0.2657
1383,0.2497
1384,0.1178
1385,0.0884
1386,0.1702
1387,0.0943
1388,0.1704
1389,0.0862
1390,0.1059
1391,0.2955
1392,0.1866
1393,0.0790
1394,0.0956
1395,0.2166
1396,0.2409
1397,0.2319
1398,0.2000
1399,0.0904
1400,0.1472
1401,0.2341
1402,0.1966
1403,0.1328
1404,0.1270
1405,0.1450
1406,0.2271
1407,0.1077
1408,0.1384
1409,0.2027
1410,0.1313
1411,0.2406
1412,0.1771
1413,0.1064
1414,0.1107
1415,0.1350
1416,0.1248
1417,0.1466
1418,0.1513
1419,0.1964
1420,0.2049
1421,0.0967
1422,0.1382
1423,0.1262
1424,0.1990
1425,0.1628
1426,0.1350
1427,0.1009
1428,0.2352
1429,0.1172
1430,0.1261
1431,0.0672
1432,0.0669
1433,0.2066
1434,0.1273
1435,0.1572
1436,0.0485
1437,0.0872
1438,0.0800
1439,0.3060
1440,0.1225
1441,0.1024
1442,0.2164
1443,0.2006
1444,0.2638
1445,0.1996
1446,0.1822
1447,0.1107
1448,0.1990
1449,0.2911
1450,0.1154
1451,0.1507
1452,0.1885
1453,0.1986
1454,0.1042
1455,0.1069
1456,0.2381
1457,0.2142
1458,0.1438
1459,0.1075
1460,0.1400
1461,0.3849
1462,0.1949
1463,0.1214
1464,0.1239
1465,0.1252
1466,0.1520
1467,0.1471
1468,0.1913
1469,0.1504
1470,0.1184
1471,0.3277
1472,0.4267
1473,0.2144
1474,0.2001
1475,0.1606
1476,0.1647
1477,0.2453
1478,0.1967
1479,0.1435
1480,0.1531
1481,0.1060
1482,0.1546
1483,0.0879
1484,0.1470
1485,0.1791
1486,0.2688
1487,0.1162
1488,0.0821
1489,0.1130
1490,0.1689
1491,0.1196
1492,0.1201
1493,0.1223
1494,0.1299
1495,0.1259
1496,0.1406
1497,0.0698
1498,0.1002
1499,0.2412
1500,0.1843
1501,0.1066
1502,0.0866
1503,0.1282
1504,0.1992
1505,0.1400
1506,0.0749
1507,0.1511
1508,0.2999
1509,0.1972
1510,0.1663
1511,0.1179
1512,0.1382
1513,0.1250
1514,0.1408
1515,0.1407
1516,0.1124
1517,0.1380
1518,0.1478
1519,0.0856
1520,0.2135
1521,0.1418
1522,0.1780
1523,0.2608
1524,0.2608
1525,0.1049
1526,0.1619
1527,0.2436
1528,0.1111
1529,0.1624
1530,0.1385
1531,0.0732
1532,0.1063
1533,0.1822
1534,0.1302
1535,0.1682
1536,0.0607
1537,0.2133
1538,0.0917
1539,0.2757
1540,0.1621
1541,0.1102
1542,0.2492
1543,0.1917
1544,0.1272
1545,0.1100
1546,0.1172
1547,0.1363
1548,0.1185
1549,0.1818
1550,0.2077
1551,0.1760
1552,0.1545
1553,0.1345
1554,0.2051
1555,0.1209
1556,0.2787
1557,0.1770
1558,0.0656
1559,0.1145
1560,0.2102
1561,0.1847
1562,0.1935
1563,0.2877
1564,0.1081
1565,0.1424
1566,0.1104
1567,0.0513
1568,0.1503
1569,0.1979
1570,0.1693
1571,0.1172
1572,0.1235
1573,0.1536
1574,0.2067
1575,0.2086
1576,0.1587
1577,0.1794
1578,0.1659
1579,0.1718
1580,0.1759
1581,0.1779
1582,0.1587
1583,0.2130
1584,0.1087
1585,0.2141
1586,0.0902
1587,0.1586
1588,0.1045
1589,0.1064
1590,0.1308
1591,0.0795
1592,0.1129
1593,0.2008
1594,0.1469
1595,0.1221
1596,0.0788
1597,0.1274
1598,0.1043
1599,0.1408
1600,0.1612
1601,0.2412
1602,0.1235
1603,0.2783
1604,0.1288
1605,0.1271
1606,0.1583
1607,0.1150
1608,0.1151
1609,0.1153
1610,0.1317
1611,0.0930
1612,0.0920
1613,0.2103
1614,0.1444
1615,0.0795
1616,0.1089
1617,0.0611
1618,0.1417
1619,0.1163
1620,0.2851
1621,0.2058
1622,0.1205
1623,0.1181
1624,0.2515
1625,0.0442
1626,0.0788
1627,0.0789
1628,0.4028
1629,0.2517
1630,0.0454
1631,0.1553
1632,0.2580
1633,0.1818
1634,0.1442
1635,0.1454
1636,0.2379
1637,0.1831
1638,0.3108
1639,0.1304
1640,0.1284
1641,0.2172
1642,0.1784
1643,0.2153
1644,0.1370
1645,0.1866
1646,0.1553
1647,0.1529
1648,0.1849
1649,0.1339
1650,0.1389
1651,0.1873
1652,0.1285
1653,0.1308
1654,0.1771
1655,0.1404
1656,0.0786
1657,0.1438
1658,0.1603
1659,0.1622
1660,0.1593
1661,0.1106
1662,0.1243
1663,0.1377
1664,0.1434
1665,0.1365
1666,0.1004
1667,0.0924
1668,0.1526
1669,0.0877
1670,0.2232
1671,0.2922
1672,0.3061
1673,0.1254
1674,0.2177
1675,0.1351
1676,0.0776
1677,0.1487
1678,0.1012
1679,0.0851
1680,0.0911
1681,0.1697
1682,0.1222
1683,0.0861
1684,0.1607
1685,0.1522
1686,0.1455
1687,0.0650
1688,0.1011
1689,0.1488
1690,0.1039
1691,0.1358
1692,0.1086
1693,0.1035
1694,0.0542
1695,0.1472
1696,0.0905
1697,0.0565
1698,0.0422
1699,0.1995
1700,0.2824
1701,0.0801
1702,0.1377
1703,0.1521
1704,0.1381
1705,0.0905
1706,0.1656
1707,0.2498
1708,0.1535
1709,0.1066
1710,0.1823
1711,0.1240
1712,0.1604
1713,0.2139
1714,0.1299
1715,0.1580
1716,0.3639
1717,0.0978
1718,0.1372
1719,0.2165
1720,0.0842
1721,0.0854
1722,0.0903
1723,0.0611
1724,0.1528
1725,0.2439
1726,0.2766
1727,0.1490
1728,0.3045
1729,0.1728
1730,0.3016
1731,0.1801
1732,0.2237
1733,0.2222
1734,0.2179
1735,0.3645
1736,0.1399
1737,0.2155
1738,0.0975
1739,0.0977
1740,0.1678
1741,0.1442
1742,0.1015
1743,0.1054
1744,0.1451
1745,0.1733
1746,0.1416
1747,0.1741
1748,0.1560
1749,0.1306
1750,0.1609
1751,0.1495
1752,0.0583
1753,0.2403
1754,0.2042
1755,0.2165
1756,0.1161
1757,0.1021
1758,0.2074
1759,0.1490
1760,0.1224
1761,0.1562
1762,0.1001
1763,0.2554
1764,0.1263
1765,0.1628
1766,0.1850
1767,0.2392
1768,0.1957
1769,0.2040
1770,0.2343
1771,0.2050
1772,0.1392
1773,0.1692
1774,0.1799
1775,0.1140
1776,0.1952
1777,0.1361
1778,0.1415
1779,0.1241
1780,0.2974
1781,0.1026
1782,0.2065
1783,0.0998
1784,0.0759
1785,0.0814
1786,0.3299
1787,0.1683
1788,0.3900
1789,0.1014
1790,0.0797
1791,0.2959
1792,0.1438
1793,0.1301
1794,0.1453
1795,0.0982
1796,0.1525
1797,0.0761
1798,0.0794
1799,0.1962
1800,0.1755
1801,0.1011
1802,0.1429
1803,0.2116
1804,0.2044
1805,0.0641
1806,0.1695
1807,0.1119
1808,0.2154
1809,0.2670
1810,0.1744
1811,0.1247
1812,0.1091
1813,0.0720
1814,0.1692
1815,0.1796
1816,0.1184
1817,0.1476
1818,0.0556
1819,0.1791
1820,0.1231
1821,0.0872
1822,0.1410
1823,0.1394
1824,0.0771
1825,0.0935
1826,0.0853
1827,0.1389
1828,0.1280
1829,0.1131
1830,0.2576
1831,0.2503
1832,0.0764
1833,0.1060
1834,0.1350
1835,0.1121
1836,0.2947
1837,0.2722
1838,0.2161
1839,0.1327
1840,0.0649
1841,0.1870
1842,0.2159
1843,0.1677
1844,0.1643
1845,0.1905
1846,0.0998
1847,0.1320
1848,0.2858
1849,0.1319
1850,0.1917
1851,0.1331
1852,0.1298
1853,0.1675
1854,0.1710
1855,0.1859
1856,0.1526
1857,0.1706
1858,0.0896
1859,0.1825
1860,0.0996
1861,0.1146
1862,0.1113
1863,0.1172
1864,0.0747
1865,0.1218
1866,0.1749
1867,0.2490
1868,0.0695
1869,0.0769
1870,0.1869
