mini_batch_iteration,loss
697,0.7578
698,1.2200
699,0.6543
700,0.6627
701,0.6292
702,0.6179
703,0.7631
704,0.8067
705,0.7454
706,0.7724
707,0.7651
708,0.7681
709,0.6161
710,0.8480
711,0.9216
712,1.0400
713,0.6945
714,0.7291
715,0.8222
716,0.7530
717,0.6726
718,0.7196
719,0.6060
720,0.7022
721,0.6401
722,1.9012
723,0.7108
724,0.7826
725,0.7958
726,0.6537
727,0.8140
728,0.7410
729,0.7611
730,0.6850
731,0.8585
732,0.7326
733,0.9824
734,0.7747
735,0.8204
736,0.6820
737,0.6857
738,0.7225
739,1.0368
740,1.1007
741,0.8938
742,0.7701
743,0.7223
744,0.7245
745,0.5791
746,0.8853
747,1.2944
748,1.8089
749,0.7331
750,0.8519
751,0.7497
752,0.7066
753,0.9347
754,0.7817
755,0.9249
756,0.8150
757,0.8336
758,0.7631
759,0.8122
760,1.2149
761,0.6470
762,0.8245
763,0.7893
764,0.7766
765,0.7208
766,0.7441
767,0.7606
768,0.7303
769,0.7660
770,0.6595
771,0.7587
772,0.9218
773,1.1001
774,1.0444
775,0.7510
776,0.6738
777,0.8571
778,0.6976
779,0.7843
780,0.8101
781,0.7292
782,1.1292
783,0.8307
784,0.6691
785,0.7810
786,0.7377
787,0.7526
788,0.7415
789,0.7532
790,0.7631
791,0.7451
792,0.9630
793,0.7559
794,0.7400
795,0.7317
796,0.6849
797,0.7336
798,0.9438
799,0.7519
800,0.7694
801,0.6817
802,0.6649
803,0.8134
804,0.6398
805,0.7757
806,1.2782
807,0.5979
808,0.8736
809,0.9059
810,0.7960
811,0.7799
812,0.7013
813,0.7086
814,0.7460
815,0.8234
816,0.7915
817,0.7369
818,0.6637
819,0.7834
820,0.6839
821,0.7239
822,0.7765
823,0.7949
824,0.6827
825,1.1098
826,0.6909
827,1.0334
828,0.7194
829,0.6571
830,0.6202
831,1.1162
832,0.5566
833,1.0157
834,0.7289
835,0.7548
836,0.7015
837,0.6901
838,0.7478
839,0.7732
840,0.6483
841,0.6823
842,0.7430
843,0.8007
844,0.8125
845,0.8956
846,0.7734
847,0.6894
848,0.7915
849,0.8192
850,0.6294
851,0.8880
852,0.6309
853,0.6615
854,0.5646
855,1.1552
856,0.7504
857,0.6696
858,0.8182
859,0.5975
860,0.6840
861,0.7006
862,0.6902
863,0.6781
864,0.7285
865,0.7242
866,0.9067
867,0.7662
868,0.7456
869,0.7059
870,0.6536
871,0.7437
872,1.0134
873,0.8230
874,0.6811
875,0.7119
876,0.8005
877,0.8663
878,0.6741
879,0.6743
880,0.6728
881,0.7169
882,0.6283
883,0.7707
884,0.8064
885,0.7500
886,0.8953
887,0.6786
888,0.8865
889,0.6411
890,0.7443
891,0.6277
892,0.7935
893,0.7021
894,0.6733
895,0.7221
896,0.9458
897,0.7674
898,0.7326
899,0.6847
900,0.7420
901,0.5678
902,1.0445
903,0.5987
904,0.6865
905,0.7363
906,0.8417
907,0.6650
908,0.7554
909,0.6106
910,0.6888
911,0.6522
912,0.5539
913,1.2154
914,0.7762
915,0.6874
916,0.7950
917,0.6059
918,0.6760
919,0.6309
920,0.9399
921,0.6841
922,0.7268
923,0.6991
924,0.7850
925,0.7235
926,0.6397
927,0.4734
928,1.2130
929,0.6524
930,0.6913
931,0.7037
932,0.7101
933,0.7069
934,0.7241
935,0.6491
936,0.7143
937,0.7051
938,0.6731
939,0.6558
940,0.6356
941,0.6755
942,0.7097
943,0.8246
944,0.6170
945,0.6896
946,0.6749
947,0.8548
948,0.6926
949,0.6423
950,0.8844
951,0.7998
952,0.7668
953,0.6815
954,0.6342
955,0.6266
956,0.7059
957,0.7815
958,0.6175
959,0.7859
960,0.6700
961,0.8142
962,0.9330
963,0.7210
964,0.6926
965,0.7410
966,0.7188
967,0.7271
968,0.7346
969,0.7114
970,0.6817
971,0.6922
972,0.8221
973,0.6642
974,0.7959
975,0.7599
976,0.6901
977,0.7284
978,0.6687
979,0.6513
980,0.9257
981,0.7205
982,0.7315
983,0.6321
984,0.6780
985,0.9965
986,0.6575
987,0.6833
988,0.7027
989,0.6857
990,0.6970
991,0.7365
992,0.6689
993,0.7322
994,0.6584
995,0.6929
996,0.6422
997,0.7011
998,0.6830
999,0.7222
1000,0.6898
1001,0.7147
1002,0.6721
1003,0.7291
1004,0.7965
1005,0.6933
1006,0.6327
1007,0.9892
1008,0.8364
1009,0.6467
1010,0.6182
1011,0.5963
1012,0.6170
1013,0.6321
1014,0.6571
1015,0.8647
1016,0.6209
1017,0.6728
1018,0.7543
1019,0.7349
1020,0.6795
1021,0.8870
1022,0.7614
1023,0.6922
1024,0.6893
1025,0.7182
1026,0.6815
1027,0.7114
1028,0.6606
1029,0.8190
1030,0.7252
1031,0.7686
1032,0.6631
1033,0.7312
1034,0.7169
1035,0.7359
1036,0.6363
1037,0.7409
1038,0.7185
1039,0.7278
1040,0.7827
1041,0.6899
1042,0.6967
1043,0.5968
1044,0.7536
1045,0.7018
1046,0.7364
1047,0.6406
1048,0.8100
1049,0.9280
1050,0.6860
1051,0.7636
1052,0.6755
1053,0.5993
1054,0.6901
1055,1.1128
1056,0.7055
1057,0.7072
1058,0.6745
1059,0.7043
1060,0.7042
1061,0.7671
1062,0.6475
1063,0.7048
1064,0.6606
1065,0.6019
1066,0.8845
1067,0.7129
1068,0.7183
1069,0.6542
1070,0.6302
1071,0.6234
1072,0.6878
1073,0.6823
1074,0.6851
1075,0.7253
1076,0.7627
1077,0.6643
1078,0.7328
1079,0.6464
1080,0.8124
1081,0.7303
1082,0.6675
1083,0.6726
1084,0.6778
1085,0.6686
1086,0.6455
1087,0.6772
1088,0.8331
1089,0.6932
1090,0.7562
1091,0.7573
1092,0.6693
1093,0.7018
1094,0.6407
1095,0.7350
1096,0.6627
1097,0.7274
1098,0.6337
1099,0.6790
1100,0.8271
1101,0.7048
1102,0.8632
1103,0.6245
1104,0.6326
1105,0.8158
1106,0.6422
1107,0.6997
1108,0.5942
1109,0.6736
1110,0.8181
1111,0.7232
1112,0.7844
1113,0.6563
1114,0.6543
1115,0.7607
1116,0.6553
1117,0.6996
1118,0.6533
1119,0.6826
1120,0.6950
1121,0.6439
1122,0.6635
1123,0.6773
1124,0.7695
1125,0.9370
1126,0.8264
1127,0.7363
1128,0.6863
1129,0.7937
1130,0.6549
1131,0.6606
1132,0.6487
1133,0.8516
1134,0.7387
1135,0.8167
1136,0.7453
1137,0.6603
1138,0.6781
1139,0.6619
1140,0.7682
1141,0.7135
1142,0.6946
1143,0.6838
1144,0.7044
1145,0.6349
1146,0.6379
1147,0.7418
1148,0.8259
1149,1.0632
1150,0.7926
1151,1.4596
1152,0.7086
1153,0.7852
1154,0.8433
1155,0.7350
1156,0.7546
1157,0.7344
1158,0.7236
1159,0.9160
1160,0.6643
1161,0.7357
1162,0.7223
1163,0.8513
1164,0.7862
1165,0.7208
1166,0.6975
1167,0.7144
1168,0.7178
1169,0.8112
1170,0.9207
1171,0.7610
1172,0.6295
1173,0.7404
1174,0.8598
1175,0.7178
1176,0.9018
1177,0.8360
1178,0.9411
1179,0.6603
1180,0.6791
1181,0.7045
1182,0.7598
1183,0.7969
1184,0.6898
1185,0.6702
1186,0.6613
1187,0.7102
1188,0.7987
1189,0.6792
1190,0.7213
1191,0.9248
1192,0.8302
1193,0.7624
1194,0.7288
1195,1.0893
1196,0.8231
1197,0.6008
1198,0.6290
1199,0.7442
1200,0.7115
1201,0.7855
1202,0.6619
1203,0.7178
1204,0.7157
1205,0.6608
1206,0.6929
1207,0.6966
1208,0.7261
1209,0.7305
1210,0.7171
1211,0.8498
1212,0.6585
1213,0.6955
1214,0.7198
1215,0.7703
1216,1.5167
1217,0.7325
1218,0.6782
1219,0.9723
1220,0.6249
1221,0.6908
1222,0.6626
1223,0.6890
1224,0.7370
1225,0.9728
1226,0.8298
1227,0.7960
1228,0.5756
1229,0.9025
1230,0.6331
1231,0.7107
1232,0.9182
1233,0.8614
1234,0.7462
1235,0.7084
1236,0.6749
1237,0.9268
1238,0.8711
1239,1.0454
1240,0.7555
1241,0.8263
1242,0.6849
1243,0.6795
1244,0.7009
1245,0.6542
1246,0.6796
1247,0.7205
1248,0.6623
1249,0.6734
1250,0.8568
1251,0.7650
1252,1.0438
1253,0.9927
1254,0.8468
1255,0.6527
1256,0.7958
1257,0.6399
1258,0.8225
1259,0.6838
1260,0.9173
1261,1.0283
1262,0.8169
1263,0.5174
1264,0.7651
1265,0.7830
1266,0.7812
1267,0.7192
1268,0.8064
1269,0.7324
1270,0.7107
1271,0.6899
1272,0.7920
1273,0.7933
1274,0.8905
1275,0.6135
1276,0.7694
1277,0.7614
1278,0.7332
1279,0.7109
1280,0.6599
1281,0.8772
1282,1.0482
1283,1.4145
1284,0.6162
1285,0.6635
1286,0.7079
1287,0.7342
1288,0.6673
1289,0.6409
1290,0.6251
1291,1.0415
1292,0.7751
1293,0.6801
1294,0.7689
1295,0.6553
1296,0.7760
1297,0.9160
1298,0.9363
1299,0.7656
1300,0.7037
1301,0.8219
1302,0.6192
1303,0.8045
1304,0.7723
1305,0.9718
1306,0.7247
1307,0.7239
1308,1.5814
1309,0.6879
1310,0.8215
1311,0.7024
1312,0.6547
1313,0.6107
1314,0.8496
1315,1.1886
1316,0.7463
1317,0.7739
1318,0.9449
1319,1.6844
1320,0.7339
1321,0.8003
1322,0.7079
1323,0.5777
1324,1.6362
1325,0.8124
1326,0.9466
1327,0.6663
1328,0.6371
1329,0.7726
1330,1.6040
1331,1.2451
1332,0.5855
1333,0.6094
1334,0.6049
1335,1.2827
1336,0.7979
1337,0.8500
1338,1.1564
1339,0.6491
1340,0.7762
1341,0.8337
1342,0.7722
1343,1.0383
1344,0.7666
1345,0.7939
1346,0.7532
1347,0.9866
1348,0.9953
1349,0.7218
1350,0.9316
1351,1.0820
1352,0.7979
1353,1.0634
1354,0.8189
1355,0.7264
1356,1.2266
1357,1.0127
1358,0.9305
1359,0.7415
1360,0.6839
1361,1.0721
1362,1.2998
1363,0.7169
1364,0.8094
1365,0.7020
1366,1.0753
1367,0.8746
1368,1.1149
1369,1.2198
1370,0.8001
1371,0.7380
1372,0.8541
1373,0.9812
1374,1.0651
1375,0.9312
1376,0.9807
1377,0.7587
1378,0.8719
1379,0.9038
1380,0.9637
1381,0.8500
1382,0.7502
1383,0.7266
1384,0.7621
1385,0.7600
1386,1.5153
1387,0.8922
1388,1.0485
1389,0.8822
1390,0.8094
1391,0.8683
1392,1.3472
1393,1.0852
1394,0.7799
1395,0.7781
1396,0.9437
1397,1.0277
1398,1.0364
1399,0.8385
1400,1.3546
1401,0.7058
1402,0.7155
1403,0.7941
1404,0.8722
1405,1.0077
1406,1.4525
1407,1.6840
1408,0.7327
1409,0.6279
1410,0.9293
1411,0.5687
1412,1.7246
1413,2.0724
1414,1.0710
1415,0.6218
1416,0.7197
1417,0.8262
1418,0.7815
1419,0.8715
1420,0.7670
1421,1.1268
1422,0.9580
1423,0.8665
1424,1.3131
1425,0.7121
1426,0.7832
1427,1.2137
1428,0.8785
1429,0.7340
1430,0.7721
1431,0.8617
1432,0.9474
1433,0.7628
1434,1.6816
1435,0.7463
1436,0.7788
1437,1.4325
1438,0.7644
1439,0.6555
1440,0.9506
1441,0.8859
1442,1.8438
1443,0.9876
1444,0.7935
1445,1.5834
1446,1.2917
1447,0.7009
1448,0.7105
1449,0.6795
1450,1.3631
1451,1.3557
1452,0.8527
1453,0.7627
1454,0.7716
1455,1.0993
1456,0.6919
1457,1.1349
1458,0.6059
1459,0.8136
1460,0.9212
1461,4.7082
1462,1.8694
1463,0.6554
1464,0.9999
1465,3.4126
1466,1.1605
1467,0.5210
1468,1.9570
1469,0.9194
1470,0.8260
1471,1.2810
1472,1.4627
1473,0.6978
1474,0.7132
1475,1.1577
1476,1.5954
1477,1.9674
1478,0.8038
1479,0.9079
1480,0.9241
1481,1.0169
1482,0.9241
1483,0.8006
1484,1.5775
1485,1.1126
1486,1.2007
1487,0.8958
1488,1.1962
1489,1.5087
1490,0.9360
1491,1.2108
1492,0.6521
1493,0.6160
1494,1.4099
1495,1.4185
1496,0.8190
1497,0.8913
1498,0.6434
1499,0.9976
1500,1.4983
1501,1.4217
1502,1.1002
1503,0.7517
1504,0.9116
1505,1.8054
1506,1.2688
1507,1.8603
1508,0.4098
1509,2.1367
1510,0.9825
1511,0.7340
1512,0.8822
1513,0.4856
1514,2.1484
1515,0.7383
1516,1.1808
1517,1.0172
1518,0.7184
1519,0.9541
1520,1.4553
1521,1.0392
1522,1.0783
1523,1.8761
1524,1.6695
1525,0.9026
1526,0.7617
1527,1.0405
1528,1.1597
1529,1.1499
1530,2.4734
1531,0.7798
1532,1.0178
1533,1.5842
1534,1.0473
1535,0.8044
1536,1.0288
1537,1.1989
1538,0.8574
1539,0.6955
1540,0.8988
1541,0.9118
1542,1.2683
1543,0.9332
1544,0.7047
1545,2.0145
1546,0.9455
1547,0.6442
1548,0.9312
1549,1.0016
1550,0.9804
1551,0.8834
1552,1.1261
1553,0.7897
1554,0.8404
1555,0.5382
1556,1.9283
1557,0.9259
1558,0.6622
1559,0.8127
1560,0.7064
1561,0.7304
1562,1.1269
1563,1.1539
1564,0.4761
1565,1.3696
1566,1.1184
1567,1.6506
1568,0.8290
1569,0.5865
1570,0.8942
1571,1.3038
1572,1.7492
1573,0.7136
1574,0.8151
1575,0.6721
1576,0.7996
1577,0.7416
1578,1.0230
1579,0.7479
1580,0.9649
1581,1.1848
1582,0.9721
1583,0.8440
1584,0.7412
1585,1.0150
1586,2.0060
1587,1.1442
1588,0.6599
1589,0.8918
1590,0.9139
1591,0.8282
1592,0.8360
1593,0.8077
1594,0.8294
1595,1.6968
1596,0.6755
1597,0.7700
1598,1.0612
1599,0.7606
1600,0.9162
1601,0.6969
1602,1.4704
1603,0.6729
1604,0.9436
1605,0.8445
1606,0.7718
1607,1.0899
1608,0.9416
1609,1.3317
1610,0.9425
1611,0.6716
1612,0.8383
1613,0.7473
1614,0.6602
1615,0.9199
1616,1.0651
1617,0.8868
1618,0.8210
1619,0.6941
1620,0.7784
1621,0.8392
1622,0.8213
1623,0.9439
1624,0.8958
1625,1.1087
1626,0.6388
1627,0.8480
1628,2.3260
1629,1.3678
1630,0.8322
1631,0.7835
1632,0.7326
1633,0.6842
1634,0.8934
1635,0.8964
1636,1.3845
1637,0.8189
1638,1.3003
1639,0.8170
1640,0.6457
1641,0.7383
1642,0.7802
1643,0.7916
1644,0.7057
1645,0.9076
1646,0.5744
1647,0.8799
1648,0.7034
1649,0.8256
1650,0.6714
1651,1.0454
1652,0.8982
1653,0.7790
1654,1.0305
1655,0.6962
1656,0.9324
1657,0.8073
1658,0.7060
1659,0.6624
1660,0.8268
1661,0.7060
1662,1.1517
1663,0.9807
1664,0.6785
1665,0.6202
1666,0.7681
1667,0.6069
1668,0.9854
1669,0.9319
1670,1.1139
1671,0.6890
1672,0.6822
1673,0.6652
1674,0.7123
1675,0.7537
1676,0.9208
1677,1.2030
1678,0.7368
1679,0.7811
1680,0.7249
1681,0.7483
1682,0.7417
1683,0.8019
1684,0.7616
1685,0.7611
1686,0.7835
1687,0.9570
1688,0.8413
1689,0.5832
1690,0.6270
1691,0.7744
1692,0.6894
1693,0.8975
1694,0.8051
1695,0.5929
1696,0.5861
1697,0.8448
1698,0.8230
1699,0.9019
1700,0.8758
1701,0.8595
1702,0.7321
1703,0.6861
1704,0.6753
1705,0.7074
1706,0.7644
1707,0.9404
1708,0.7388
1709,0.9667
1710,0.6822
1711,0.9330
1712,0.6297
1713,0.7017
1714,0.6980
1715,0.6186
1716,0.8787
1717,0.7478
1718,0.7209
1719,0.7604
1720,0.7095
1721,0.6865
1722,0.7441
1723,1.1823
1724,0.9356
1725,0.7192
1726,0.6975
1727,0.6639
1728,0.7123
1729,0.6807
1730,0.8370
1731,0.6876
1732,0.8847
1733,0.5345
1734,1.0715
1735,0.8848
1736,0.6768
1737,0.6787
1738,0.6585
1739,0.6297
1740,0.8733
1741,0.6608
1742,0.6618
1743,0.6841
1744,0.8576
1745,0.6867
1746,0.6504
1747,0.8592
1748,1.1168
1749,0.6427
1750,0.8143
1751,0.5818
1752,0.6952
1753,0.9735
1754,0.8889
1755,0.7651
1756,0.7643
1757,0.6994
1758,0.8127
1759,0.9921
1760,0.6406
1761,0.8983
1762,0.7749
1763,0.7265
1764,0.6830
1765,0.7817
1766,0.6075
1767,0.7336
1768,0.8714
1769,0.6953
1770,0.6961
1771,0.7525
1772,0.9239
1773,0.6884
1774,0.8610
1775,0.7332
1776,0.7732
1777,0.7310
1778,0.6404
1779,0.6862
1780,0.7857
1781,0.7185
1782,0.6899
1783,0.5866
1784,0.7494
1785,0.9099
1786,0.6530
1787,0.8854
1788,0.6444
1789,0.7398
1790,0.7269
1791,0.7044
1792,0.9842
1793,0.7160
1794,0.6787
1795,0.6919
1796,0.7228
1797,0.7219
1798,0.9418
1799,0.7653
1800,0.8076
1801,0.7560
1802,0.7216
1803,0.6497
1804,0.6078
1805,0.7751
1806,0.6165
1807,0.8418
1808,0.7937
1809,0.8840
1810,0.9886
1811,0.7764
1812,0.7336
1813,0.7055
1814,0.7430
1815,0.8067
1816,0.8383
1817,0.6842
1818,0.5783
1819,0.8709
1820,0.7196
1821,0.6636
1822,0.7613
1823,0.7889
1824,0.7969
1825,0.7092
1826,0.7926
1827,0.7224
1828,0.6614
1829,0.7249
1830,0.7456
1831,0.7741
1832,0.7161
1833,0.6727
1834,0.7714
1835,0.6985
1836,0.7299
1837,0.7067
1838,0.7289
1839,0.6499
1840,0.8114
1841,0.6293
1842,0.8946
1843,0.8199
1844,0.9182
1845,0.6774
1846,0.6777
1847,0.7111
1848,0.6431
1849,0.7379
1850,0.7115
1851,0.7490
1852,0.9469
1853,0.6226
1854,0.6785
1855,0.7227
1856,0.6256
1857,0.8219
1858,0.6813
1859,0.8720
1860,0.6499
1861,0.8393
1862,0.6886
1863,0.6646
1864,0.6747
1865,0.7488
1866,0.7669
1867,0.7455
1868,0.8779
1869,0.8988
1870,0.6610
