mini_batch_iteration,loss
261,0.5582
262,0.7462
263,0.6055
264,0.6749
265,0.6214
266,0.5909
267,0.6892
268,0.6017
269,0.5497
270,0.6108
271,0.7283
272,0.5939
273,0.6790
274,0.5884
275,0.5679
276,0.5785
277,0.5385
278,0.6279
279,0.6733
280,0.5546
281,0.7314
282,0.6408
283,0.7052
284,0.7183
285,0.7491
286,0.6474
287,0.5860
288,0.6426
289,0.8132
290,0.6753
291,0.7698
292,0.7147
293,0.7187
294,0.6967
295,0.5665
296,0.7152
297,0.6186
298,0.6545
299,0.7887
300,0.5628
301,0.6873
302,0.7517
303,0.6225
304,0.6150
305,0.5793
306,0.6565
307,0.6170
308,0.6599
309,0.6046
310,0.6377
311,0.5824
312,0.6963
313,0.6306
314,0.7380
315,0.6920
316,0.7059
317,0.5545
318,0.6561
319,0.6311
320,0.7081
321,0.7071
322,0.6516
323,0.5906
324,0.6559
325,0.6858
326,0.6584
327,0.6061
328,0.8085
329,0.7482
330,0.6002
331,0.6404
332,0.6650
333,0.6287
334,0.6702
335,0.6786
336,0.6177
337,0.6474
338,0.5662
339,0.5961
340,0.6177
341,0.6751
342,0.6327
343,0.5852
344,0.6012
345,0.6728
346,0.7317
347,0.6516
348,0.6028
349,0.6482
350,0.7311
351,0.6593
352,0.6994
353,0.6229
354,0.5721
355,0.5922
356,0.6603
357,0.6091
358,0.6269
359,0.6212
360,0.5663
361,0.5862
362,0.5627
363,0.6588
364,0.7094
365,0.6894
366,0.6041
367,0.5442
368,0.6385
369,0.6278
370,0.6395
371,0.6758
372,0.6381
373,0.5995
374,0.6675
375,0.5248
376,0.7653
377,0.7003
378,0.5853
379,0.6686
380,0.5848
381,0.6378
382,0.5718
383,0.6437
384,0.6545
385,0.5299
386,0.6785
387,0.6355
388,0.5615
389,0.6526
390,0.5062
391,0.5495
392,0.5285
393,0.7079
394,0.7840
395,0.8046
396,0.8355
397,0.7657
398,0.5728
399,0.6050
400,0.5990
