mini_batch_iteration,loss
1014,0.3677
1015,0.2095
1016,0.3167
1017,0.2622
1018,0.4985
1019,0.2630
1020,0.2501
1021,0.2752
1022,0.2514
1023,0.2727
1024,0.3345
1025,0.2595
1026,0.2988
1027,0.3379
1028,0.2560
1029,0.2189
1030,0.2992
1031,0.2595
1032,0.4016
1033,0.3000
1034,0.2037
1035,0.2910
1036,0.2714
1037,0.2401
1038,0.2604
1039,0.1689
1040,0.1458
1041,0.2470
1042,0.2755
1043,0.1670
1044,0.2559
1045,0.3032
1046,0.2859
1047,0.2637
1048,0.3029
1049,0.3413
1050,0.2172
1051,0.1452
1052,0.2983
1053,0.2462
1054,0.1014
1055,0.4051
1056,0.2211
1057,0.1345
1058,0.1375
1059,0.2571
1060,0.1276
1061,0.0840
1062,0.3657
1063,0.3432
1064,0.2811
1065,0.2516
1066,0.2933
1067,0.2610
1068,0.2606
1069,0.1983
1070,0.3207
1071,0.3285
1072,0.2671
1073,0.3500
1074,0.2329
1075,0.2464
1076,0.3334
1077,0.1634
1078,0.2266
1079,0.2756
1080,0.1876
1081,0.3136
1082,0.2580
1083,0.2352
1084,0.1722
1085,0.1904
1086,0.1259
1087,0.2953
1088,0.1940
1089,0.2359
1090,0.1546
1091,0.1782
1092,0.5537
1093,0.3207
1094,0.2349
1095,0.2191
1096,0.2257
1097,0.3720
1098,0.3806
1099,0.1901
1100,0.2637
1101,0.2506
1102,0.2592
1103,0.3257
1104,0.3148
1105,0.2593
1106,0.2391
1107,0.3348
1108,0.1697
1109,0.1726
1110,0.2648
1111,0.3008
1112,0.2300
1113,0.2198
1114,0.3049
1115,0.3073
1116,0.2834
1117,0.3081
1118,0.1529
1119,0.2758
1120,0.3569
1121,0.2263
1122,0.2955
1123,0.1982
1124,0.2072
1125,0.2112
1126,0.3008
1127,0.1711
1128,0.1996
1129,0.2035
1130,0.3821
1131,0.3062
1132,0.2468
1133,0.2164
1134,0.2748
1135,0.2182
1136,0.3239
1137,0.1551
1138,0.3044
1139,0.4196
1140,0.3367
1141,0.2503
1142,0.2972
1143,0.2190
1144,0.2742
1145,0.2686
1146,0.1176
1147,0.2261
1148,0.1748
1149,0.2693
1150,0.2629
1151,0.2956
1152,0.3081
1153,0.4162
1154,0.3033
1155,0.2528
1156,0.3946
1157,0.2563
1158,0.2160
1159,0.2400
1160,0.2095
1161,0.2225
1162,0.3433
1163,0.1724
1164,0.3933
1165,0.3115
1166,0.2189
1167,0.1693
1168,0.2845
1169,0.3050
1170,0.2880
1171,0.3218
1172,0.1626
1173,0.1826
1174,0.2945
1175,0.3487
1176,0.1904
1177,0.2270
1178,0.2120
1179,0.2678
1180,0.2356
1181,0.2441
1182,0.3251
1183,0.2510
1184,0.1378
1185,0.2164
1186,0.2012
1187,0.2225
1188,0.2867
1189,0.2117
1190,0.2615
1191,0.1977
1192,0.2711
1193,0.2275
1194,0.1369
1195,0.1862
1196,0.2575
1197,0.2237
1198,0.2302
1199,0.2488
1200,0.2729
1201,0.5828
1202,0.1908
1203,0.1942
1204,0.2025
1205,0.2123
1206,0.1452
1207,0.4155
1208,0.3018
1209,0.1795
1210,0.1974
1211,0.1825
1212,0.3042
1213,0.2567
1214,0.3510
1215,0.1394
1216,0.2950
1217,0.4056
1218,0.2492
1219,0.2088
1220,0.3576
1221,0.1736
1222,0.2406
1223,0.1840
1224,0.4372
1225,0.1931
1226,0.2300
1227,0.2450
1228,0.2205
1229,0.1700
1230,0.1739
1231,0.2030
1232,0.2299
1233,0.2325
1234,0.2807
1235,0.2028
1236,0.2614
1237,0.2857
1238,0.2146
1239,0.2176
1240,0.2786
1241,0.3510
1242,0.2368
1243,0.1407
1244,0.1994
1245,0.2926
1246,0.2532
1247,0.3032
1248,0.2471
1249,0.1387
1250,0.2834
1251,0.2103
1252,0.3355
1253,0.2221
1254,0.2556
1255,0.2855
1256,0.1633
1257,0.2647
1258,0.5219
1259,0.1554
1260,0.3049
1261,0.2149
1262,0.2662
1263,0.2179
1264,0.2259
1265,0.2559
1266,0.2695
1267,0.2226
1268,0.4317
1269,0.1963
1270,0.2478
1271,0.1802
1272,0.2185
1273,0.2382
1274,0.2632
1275,0.2790
1276,0.2841
1277,0.2120
1278,0.2230
1279,0.1515
1280,0.3638
1281,0.1775
1282,0.1177
1283,0.4441
1284,0.3572
1285,0.1192
1286,0.2719
1287,0.2301
1288,0.2923
1289,0.3904
1290,0.3744
1291,0.2140
1292,0.1879
1293,0.4519
1294,0.2376
1295,0.3765
1296,0.2504
1297,0.3388
1298,0.2456
1299,0.2062
1300,0.2034
1301,0.2378
1302,0.2052
1303,0.2525
1304,0.2349
1305,0.2321
1306,0.1668
1307,0.1871
1308,0.1419
1309,0.3037
1310,0.2366
1311,0.2053
1312,0.3389
1313,0.1866
1314,0.1741
1315,0.3269
1316,0.2025
1317,0.3172
1318,0.1841
1319,0.1734
1320,0.1865
1321,0.1952
1322,0.2509
1323,0.2924
1324,0.1778
1325,0.4381
1326,0.2556
1327,0.1927
1328,0.1952
1329,0.3646
1330,0.2419
1331,0.2163
1332,0.2381
1333,0.2793
1334,0.1794
1335,0.1239
1336,0.1984
1337,0.3400
1338,0.2873
1339,0.3434
1340,0.2195
1341,0.2666
1342,0.2360
1343,0.1627
1344,0.4448
1345,0.3941
1346,0.2272
1347,0.2251
1348,0.2281
1349,0.2724
1350,0.3065
1351,0.3538
1352,0.2773
1353,0.3425
1354,0.1738
1355,0.2823
1356,0.2174
1357,0.3037
1358,0.3263
1359,0.2536
1360,0.2755
1361,0.2543
1362,0.2668
1363,0.2067
1364,0.1358
1365,0.1571
1366,0.2443
1367,0.4150
1368,0.1923
1369,0.1726
1370,0.1428
1371,0.2446
1372,0.2824
1373,0.3800
1374,0.1787
1375,0.2802
1376,0.3606
1377,0.3034
1378,0.2561
1379,0.2320
1380,0.3414
1381,0.2385
1382,0.1721
1383,0.2784
1384,0.2133
1385,0.3329
1386,0.3595
1387,0.1717
1388,0.2383
1389,0.1115
1390,0.1612
1391,0.1566
1392,0.1501
1393,0.2478
1394,0.1048
1395,0.2091
1396,0.2193
1397,0.2884
1398,0.1836
1399,0.1986
1400,0.2356
1401,0.1246
1402,0.2622
1403,0.2094
1404,0.2438
1405,0.3183
1406,0.1617
1407,0.2641
1408,0.1642
1409,0.2274
1410,0.3162
1411,0.3043
1412,0.2296
1413,0.1537
1414,0.3690
1415,0.1598
1416,0.2749
1417,0.3123
1418,0.1827
1419,0.2002
1420,0.2815
1421,0.2413
1422,0.3938
1423,0.2593
1424,0.1250
1425,0.3508
1426,0.2346
1427,0.2394
1428,0.2405
1429,0.2333
1430,0.2828
1431,0.2058
1432,0.2072
1433,0.2084
1434,0.3294
1435,0.2077
1436,0.1458
1437,0.2168
1438,0.1984
1439,0.1904
1440,0.3155
1441,0.1771
1442,0.0872
1443,0.2724
1444,0.1536
1445,0.2901
1446,0.1647
1447,0.2881
1448,0.2270
1449,0.2259
1450,0.1575
1451,0.2898
1452,0.2051
1453,0.1767
1454,0.2092
1455,0.2484
1456,0.2456
1457,0.2629
1458,0.2636
1459,0.2364
1460,0.2420
1461,0.1991
1462,0.1265
1463,0.2142
1464,0.2266
1465,0.2203
1466,0.1989
1467,0.2228
1468,0.1354
1469,0.2068
1470,0.2775
1471,0.2742
1472,0.1732
1473,0.2296
1474,0.2587
1475,0.3990
1476,0.2409
1477,0.2073
1478,0.2960
1479,0.1258
1480,0.2012
1481,0.2815
1482,0.2817
1483,0.2571
1484,0.3317
1485,0.2826
1486,0.4088
1487,0.1480
1488,0.1307
1489,0.2563
1490,0.2702
1491,0.2613
1492,0.2487
1493,0.3165
1494,0.2299
1495,0.2521
1496,0.3047
1497,0.2015
1498,0.2267
1499,0.3069
1500,0.3155
1501,0.2861
1502,0.3122
1503,0.2310
1504,0.2783
1505,0.2253
1506,0.3090
1507,0.2864
1508,0.2679
1509,0.2142
1510,0.2828
1511,0.1883
1512,0.2580
1513,0.3014
1514,0.3254
1515,0.3069
1516,0.3960
1517,0.2798
1518,0.3123
1519,0.2391
1520,0.2152
1521,0.1774
1522,0.2790
1523,0.2111
1524,0.2280
1525,0.1844
1526,0.1922
1527,0.1636
1528,0.2531
1529,0.1313
1530,0.1137
1531,0.1854
1532,0.2934
1533,0.1786
1534,0.1494
1535,0.5265
1536,0.2381
1537,0.1877
1538,0.5258
1539,0.1791
1540,0.3516
1541,0.2407
1542,0.2821
1543,0.2661
1544,0.2691
1545,0.2300
1546,0.4265
1547,0.3267
1548,0.2145
1549,0.3416
1550,0.3018
1551,0.2392
1552,0.1985
1553,0.2062
1554,0.2220
1555,0.1503
1556,0.2249
1557,0.2562
1558,0.3107
1559,0.1638
1560,0.3207
1561,0.1503
1562,0.1743
1563,0.2138
1564,0.3279
1565,0.2275
1566,0.2907
1567,0.2726
1568,0.3161
1569,0.4572
1570,0.1722
1571,0.2737
1572,0.2612
1573,0.3401
1574,0.3326
1575,0.3240
1576,0.4643
1577,0.5007
1578,0.2089
1579,0.2697
1580,0.3833
1581,0.3069
1582,0.2032
1583,0.2502
1584,0.2115
1585,0.2923
1586,0.2301
1587,0.2391
1588,0.4791
1589,0.2312
1590,0.3588
1591,0.2328
1592,0.1929
1593,0.2786
1594,0.2893
1595,0.2669
1596,0.2110
1597,0.3444
1598,0.3009
1599,0.2733
1600,0.1754
1601,0.2150
1602,0.3829
1603,0.1896
1604,0.2581
1605,0.1990
1606,0.2529
1607,0.1397
1608,0.1300
1609,0.2689
1610,0.2105
1611,0.3896
1612,0.1616
1613,0.1661
1614,0.4735
1615,0.0932
1616,0.1843
1617,0.2321
1618,0.3165
1619,0.2027
1620,0.3158
1621,0.1508
1622,0.2190
1623,0.2848
1624,0.2447
1625,0.3242
1626,0.2870
1627,0.3406
1628,0.2742
1629,0.3435
1630,0.3208
1631,0.2608
1632,0.2117
1633,0.3324
1634,0.2618
1635,0.3245
1636,0.2545
1637,0.2747
1638,0.2678
1639,0.3218
1640,0.3313
1641,0.3084
1642,0.3461
1643,0.2669
1644,0.2520
1645,0.1589
1646,0.1950
1647,0.2107
1648,0.1793
1649,0.2403
1650,0.3281
1651,0.1176
1652,0.2263
1653,0.2462
1654,0.2121
1655,0.1188
1656,0.2336
1657,0.1368
1658,0.2465
1659,0.3259
1660,0.2531
1661,0.2154
1662,0.1889
1663,0.1849
1664,0.2076
1665,0.2608
1666,0.3854
1667,0.1580
1668,0.2121
1669,0.3188
1670,0.3214
1671,0.2116
1672,0.1880
1673,0.3325
1674,0.1725
1675,0.1604
1676,0.2720
1677,0.5049
1678,0.4641
1679,0.2287
1680,0.2379
1681,0.2703
1682,0.2800
1683,0.2225
1684,0.2824
1685,0.3320
1686,0.3262
1687,0.4064
1688,0.2860
1689,0.2175
1690,0.2037
1691,0.3448
1692,0.2402
1693,0.2575
1694,0.2656
1695,0.1427
1696,0.1962
1697,0.2475
1698,0.2530
1699,0.1852
1700,0.3046
1701,0.2378
1702,0.1949
1703,0.3153
1704,0.4787
1705,0.2312
1706,0.1273
1707,0.3382
1708,0.4017
1709,0.1679
1710,0.1735
1711,0.2263
1712,0.2546
1713,0.2147
1714,0.2267
1715,0.3529
1716,0.2383
1717,0.2334
1718,0.3103
1719,0.1633
1720,0.3599
1721,0.2845
1722,0.4073
1723,0.1435
1724,0.2692
1725,0.2544
1726,0.2826
1727,0.1926
1728,0.2617
1729,0.1775
1730,0.1820
1731,0.1660
1732,0.2891
1733,0.3913
1734,0.1721
1735,0.1528
1736,0.2894
1737,0.2818
1738,0.2726
1739,0.1216
1740,0.2453
1741,0.2716
1742,0.2997
1743,0.1547
1744,0.2211
1745,0.2395
1746,0.1373
1747,0.2648
1748,0.5010
1749,0.2197
1750,0.2956
1751,0.3475
1752,0.3221
1753,0.2684
1754,0.3192
1755,0.2361
1756,0.2361
1757,0.2578
1758,0.2012
1759,0.2180
1760,0.2236
1761,0.2112
1762,0.2366
1763,0.1784
1764,0.1894
1765,0.2129
1766,0.0988
1767,0.2510
1768,0.1211
1769,0.2529
1770,0.3667
1771,0.1931
1772,0.2669
1773,0.3519
1774,0.2253
1775,0.2758
1776,0.0837
1777,0.1777
1778,0.2579
1779,0.1987
1780,0.4324
1781,0.2171
1782,0.2525
1783,0.2177
1784,0.2334
1785,0.2092
1786,0.1829
1787,0.2433
1788,0.2580
1789,0.3457
1790,0.2516
1791,0.2077
1792,0.2148
1793,0.1879
1794,0.2217
1795,0.3977
1796,0.2729
1797,0.3708
1798,0.1614
1799,0.2399
1800,0.4048
1801,0.2745
1802,0.2561
1803,0.2967
1804,0.3029
1805,0.3001
1806,0.2599
1807,0.3508
1808,0.4403
1809,0.3265
1810,0.3108
1811,0.3711
1812,0.3265
1813,0.2366
1814,0.2791
1815,0.2740
1816,0.3734
1817,0.3142
1818,0.2344
1819,0.2094
1820,0.1415
1821,0.1234
1822,0.2483
1823,0.2222
1824,0.2436
1825,0.1918
1826,0.2314
1827,0.1541
1828,0.2144
1829,0.1586
1830,0.1675
1831,0.5334
1832,0.4739
1833,0.3068
1834,0.1689
1835,0.2900
1836,0.1555
1837,0.2421
1838,0.2828
1839,0.2546
1840,0.2372
1841,0.1698
1842,0.2614
1843,0.2275
1844,0.2664
1845,0.2392
1846,0.2168
1847,0.1481
1848,0.2829
1849,0.2517
1850,0.2938
1851,0.3158
1852,0.2162
1853,0.2717
1854,0.4404
1855,0.2157
1856,0.1676
1857,0.2739
1858,0.3117
1859,0.2688
1860,0.1628
1861,0.2445
1862,0.3233
1863,0.2915
1864,0.2668
1865,0.1810
1866,0.1985
1867,0.2487
1868,0.1913
1869,0.2569
1870,0.1930
