mini_batch_iteration,loss
292,0.2848
293,0.2288
294,0.1817
295,0.1913
296,0.2462
297,0.1912
298,0.2313
299,0.2487
300,0.2134
301,0.1479
302,0.2987
303,0.2703
304,0.2461
305,0.1952
306,0.3142
307,0.2684
308,0.2156
309,0.1665
310,0.3191
311,0.1911
312,0.1427
313,0.1755
314,0.1470
315,0.1702
316,0.1851
317,0.2121
318,0.1648
319,0.2931
320,0.2733
321,0.2650
322,0.2013
323,0.2114
324,0.2039
325,0.3014
326,0.2686
327,0.1577
328,0.3043
329,0.1951
330,0.2025
331,0.1734
332,0.2462
333,0.2268
334,0.2074
335,0.2441
336,0.1599
337,0.3087
338,0.1693
339,0.1170
340,0.3504
341,0.1520
342,0.2641
343,0.2251
344,0.2238
345,0.1689
346,0.1356
347,0.2366
348,0.1656
349,0.1732
350,0.2088
351,0.0983
352,0.2515
353,0.1603
354,0.1641
355,0.1349
356,0.2128
357,0.2307
358,0.1959
359,0.2267
360,0.4145
361,0.2452
362,0.3403
363,0.1873
364,0.2861
365,0.2220
366,0.1642
367,0.1933
368,0.2420
369,0.2626
370,0.2712
371,0.2750
372,0.2332
373,0.2320
374,0.1581
375,0.3843
376,0.2522
377,0.2035
378,0.2138
379,0.2230
380,0.2227
381,0.3132
382,0.3086
383,0.2778
384,0.2067
385,0.3173
386,0.3042
387,0.3443
388,0.2429
389,0.2661
390,0.2064
391,0.1751
392,0.3484
393,0.2937
394,0.1877
395,0.1895
396,0.2850
397,0.1900
398,0.2848
399,0.1818
400,0.1510
401,0.2588
402,0.2468
403,0.1319
404,0.1599
405,0.2633
406,0.1892
407,0.2052
408,0.1969
409,0.1825
410,0.1812
411,0.2729
412,0.1707
413,0.2275
414,0.1936
415,0.1241
416,0.1340
417,0.1402
418,0.2282
419,0.3158
420,0.1785
421,0.1868
422,0.1273
423,0.2183
424,0.2784
425,0.1686
426,0.2876
427,0.2164
428,0.2538
429,0.1608
430,0.1680
431,0.2659
432,0.1724
433,0.2222
434,0.2041
435,0.2406
436,0.2139
437,0.2283
438,0.1426
439,0.1582
440,0.2911
441,0.2646
442,0.1459
443,0.1764
444,0.1885
445,0.2165
446,0.1889
447,0.1785
448,0.1929
449,0.2008
450,0.2116
451,0.1531
452,0.2275
453,0.1865
454,0.1141
455,0.1011
456,0.1267
457,0.3432
458,0.1886
459,0.2298
460,0.1517
461,0.3099
462,0.2956
463,0.2194
464,0.2499
465,0.2221
466,0.2236
467,0.2287
468,0.3609
469,0.1647
470,0.2409
471,0.2387
472,0.2367
473,0.2435
474,0.2139
475,0.2096
476,0.3048
477,0.2083
478,0.2072
479,0.2191
480,0.1827
481,0.1424
482,0.2332
483,0.1864
484,0.2099
485,0.2489
486,0.1564
487,0.2911
488,0.2356
489,0.2705
490,0.1140
491,0.1743
492,0.1736
493,0.2281
494,0.1717
495,0.1906
496,0.2167
497,0.2618
498,0.2232
499,0.1211
500,0.1036
501,0.1751
502,0.1870
503,0.1995
504,0.4216
505,0.1743
506,0.2556
507,0.2196
508,0.2006
509,0.2846
510,0.2362
511,0.2250
512,0.1816
513,0.2591
514,0.3358
515,0.2160
516,0.2393
517,0.2321
518,0.1696
519,0.2360
520,0.2050
521,0.2692
522,0.2209
523,0.1920
524,0.2383
525,0.1722
526,0.1812
527,0.1975
528,0.1858
529,0.2345
530,0.1957
531,0.3334
532,0.1830
533,0.1966
534,0.2206
535,0.1488
536,0.3202
537,0.2263
538,0.2206
539,0.1574
540,0.1920
541,0.1977
542,0.1604
543,0.2621
544,0.2352
545,0.1660
546,0.1349
547,0.2399
548,0.2621
549,0.2351
550,0.1995
551,0.1551
552,0.1589
553,0.1811
554,0.1279
555,0.2610
556,0.2461
557,0.1483
558,0.1443
559,0.1542
560,0.2305
561,0.2021
562,0.2337
563,0.2221
564,0.2064
565,0.1866
566,0.1953
567,0.1533
568,0.1943
569,0.1633
570,0.1709
571,0.1834
572,0.2429
573,0.2507
574,0.2127
575,0.2021
576,0.1983
577,0.2727
578,0.3190
579,0.2096
580,0.1642
581,0.1549
582,0.1869
583,0.2338
584,0.2384
585,0.1412
586,0.2114
587,0.2182
588,0.2610
589,0.2027
590,0.1750
591,0.1757
592,0.1757
593,0.1710
594,0.1511
595,0.2408
596,0.1890
597,0.1529
598,0.1937
599,0.2142
600,0.2908
601,0.1581
602,0.1919
603,0.1830
604,0.2001
605,0.1175
606,0.2230
607,0.1339
608,0.1837
609,0.1438
610,0.3124
611,0.2514
612,0.1601
613,0.1635
614,0.1462
615,0.2465
616,0.2659
617,0.1469
618,0.2193
619,0.2443
620,0.2504
621,0.2314
622,0.1972
623,0.2178
624,0.1880
625,0.1894
626,0.3114
627,0.2755
628,0.2341
629,0.2432
630,0.2356
631,0.1807
632,0.2201
633,0.1380
634,0.2180
635,0.3346
636,0.2603
637,0.1797
638,0.2836
639,0.3212
640,0.2095
641,0.2483
642,0.2573
643,0.2251
644,0.1960
645,0.2158
646,0.1971
647,0.2006
648,0.2086
649,0.2216
650,0.1758
651,0.2029
652,0.1253
653,0.2502
654,0.1745
655,0.1364
656,0.1545
657,0.1792
658,0.1285
659,0.3344
660,0.1471
661,0.2529
662,0.2730
663,0.2058
664,0.1457
665,0.1440
666,0.1769
667,0.2175
668,0.2737
669,0.2187
670,0.1544
671,0.2136
672,0.2211
673,0.1992
674,0.2214
675,0.2162
676,0.2091
677,0.1955
678,0.2218
679,0.2187
680,0.2139
681,0.1486
682,0.2240
683,0.2709
684,0.1640
685,0.1544
686,0.2287
687,0.1680
688,0.2529
689,0.1717
690,0.2385
691,0.1729
692,0.2184
693,0.2609
694,0.1853
695,0.1048
696,0.2809
697,0.1791
698,0.2038
699,0.1871
700,0.3382
701,0.2040
702,0.1386
703,0.2100
704,0.1663
705,0.1704
706,0.3721
707,0.2580
708,0.1899
709,0.2414
710,0.2355
711,0.1601
712,0.2404
713,0.1734
714,0.1959
715,0.2145
716,0.1505
717,0.1205
718,0.1672
719,0.1402
720,0.1499
721,0.1236
722,0.2062
723,0.1605
724,0.1893
725,0.2806
726,0.3049
727,0.1734
728,0.1933
729,0.1965
730,0.2093
731,0.2061
732,0.1982
733,0.1637
734,0.1799
735,0.1735
736,0.2244
737,0.2558
738,0.2267
739,0.2293
740,0.2113
741,0.3024
742,0.2062
743,0.2218
744,0.1933
745,0.1943
746,0.2452
747,0.1460
748,0.1970
749,0.1960
750,0.2080
751,0.2007
752,0.1834
753,0.1859
754,0.1343
755,0.2016
756,0.1451
757,0.1285
758,0.1937
759,0.2416
760,0.1870
761,0.1653
762,0.2491
763,0.2340
764,0.1829
765,0.1753
766,0.2167
767,0.1876
768,0.2476
769,0.2884
770,0.1837
771,0.3101
772,0.1807
773,0.2644
774,0.2156
775,0.2048
776,0.1820
777,0.1911
778,0.2577
779,0.1892
780,0.1629
781,0.1976
782,0.2533
783,0.1687
784,0.1534
785,0.2182
786,0.0964
787,0.1916
788,0.2416
789,0.2078
790,0.2356
791,0.1737
792,0.2230
793,0.1570
794,0.1894
795,0.1475
796,0.2443
797,0.1828
798,0.2598
799,0.3137
800,0.2147
801,0.1843
802,0.2269
803,0.1838
804,0.1805
805,0.2822
806,0.2668
807,0.2034
808,0.1870
809,0.2394
810,0.2182
811,0.2093
812,0.1479
813,0.1752
814,0.3647
815,0.4626
816,0.1485
817,0.2103
818,0.3296
819,0.3017
820,0.3096
821,0.2376
822,0.2719
823,0.2468
824,0.3301
825,0.2287
826,0.2259
827,0.2355
828,0.2325
829,0.2630
830,0.3488
831,0.2238
832,0.2294
833,0.2199
834,0.1763
835,0.2087
836,0.2772
837,0.2515
838,0.2950
839,0.2239
840,0.1633
841,0.2505
842,0.3195
843,0.3706
844,0.1957
845,0.2064
846,0.1968
847,0.2055
848,0.1601
849,0.1462
850,0.1770
851,0.2531
852,0.1938
853,0.2749
854,0.2643
855,0.1509
856,0.2681
857,0.2317
858,0.2165
859,0.1637
860,0.2037
861,0.1913
862,0.1698
863,0.1662
864,0.1883
865,0.2515
866,0.2117
867,0.2696
868,0.1538
869,0.3191
870,0.1851
871,0.1603
872,0.1818
873,0.1878
874,0.1749
875,0.2397
876,0.1757
877,0.1784
878,0.2059
879,0.1780
880,0.1892
881,0.1956
882,0.1792
883,0.1834
884,0.1730
885,0.1305
886,0.2847
887,0.1994
888,0.2671
889,0.2456
890,0.2866
891,0.2275
892,0.3028
893,0.1754
894,0.2232
895,0.2141
896,0.2266
897,0.3155
898,0.2271
899,0.2032
900,0.2399
901,0.2162
902,0.2457
903,0.2308
904,0.2866
905,0.2009
906,0.1835
907,0.1838
908,0.1781
909,0.1840
910,0.1579
911,0.2764
912,0.1007
913,0.3322
914,0.1555
915,0.3209
916,0.2154
917,0.1754
918,0.2257
919,0.2072
920,0.2127
921,0.2532
922,0.1988
923,0.1834
924,0.1600
925,0.2316
926,0.2497
927,0.1930
928,0.1860
929,0.2106
930,0.2673
931,0.3035
932,0.1865
933,0.2307
934,0.2099
935,0.2090
936,0.2591
937,0.2024
938,0.2233
939,0.2102
940,0.2301
941,0.2448
942,0.1964
943,0.1532
944,0.1535
945,0.2221
946,0.1895
947,0.1729
948,0.1455
949,0.2091
950,0.4439
951,0.2490
952,0.1891
953,0.2044
954,0.1593
955,0.2035
956,0.2810
957,0.2175
958,0.2642
959,0.2870
960,0.3229
961,0.1530
962,0.2448
963,0.2759
964,0.3207
965,0.1790
966,0.2134
967,0.2467
968,0.2190
969,0.1960
970,0.1990
971,0.1986
972,0.2900
973,0.2160
974,0.1764
975,0.2390
976,0.1872
977,0.1575
978,0.2379
979,0.1745
980,0.1438
981,0.2205
982,0.1734
983,0.1577
984,0.2162
985,0.1294
986,0.2515
987,0.2557
988,0.1797
989,0.1546
990,0.2301
991,0.2245
992,0.1599
993,0.2041
994,0.2711
995,0.1893
996,0.2233
997,0.2616
998,0.2312
999,0.2058
1000,0.2333
1001,0.1618
1002,0.1794
1003,0.1753
1004,0.2491
1005,0.2126
1006,0.1893
1007,0.3607
1008,0.1742
1009,0.1368
1010,0.2256
1011,0.1374
1012,0.2295
1013,0.1856
1014,0.1618
1015,0.1927
1016,0.1767
1017,0.1788
1018,0.2385
1019,0.1601
1020,0.2299
1021,0.1904
1022,0.1376
1023,0.1710
1024,0.2226
1025,0.2072
1026,0.1761
1027,0.1789
1028,0.1479
1029,0.2386
1030,0.2585
1031,0.1788
1032,0.1909
1033,0.2235
1034,0.2094
1035,0.1700
1036,0.1948
1037,0.2132
1038,0.1163
1039,0.1956
1040,0.1331
1041,0.1329
1042,0.1991
1043,0.1932
1044,0.2399
1045,0.2045
1046,0.2676
1047,0.2220
1048,0.1469
1049,0.2457
1050,0.1845
1051,0.2710
1052,0.2546
1053,0.2266
1054,0.2183
1055,0.1664
1056,0.1810
1057,0.1924
1058,0.2272
1059,0.1790
1060,0.1955
1061,0.1926
1062,0.1438
1063,0.2029
1064,0.2758
1065,0.2251
1066,0.2857
1067,0.1672
1068,0.2429
1069,0.1627
1070,0.2477
1071,0.2474
1072,0.2041
1073,0.1791
1074,0.1779
1075,0.1773
1076,0.2177
1077,0.1469
1078,0.1516
1079,0.2278
1080,0.1814
1081,0.3349
1082,0.2468
1083,0.1946
1084,0.1785
1085,0.1867
1086,0.1636
1087,0.2165
1088,0.2133
1089,0.1820
1090,0.1688
1091,0.3582
1092,0.2117
1093,0.1677
1094,0.1746
1095,0.2726
1096,0.1895
1097,0.2653
1098,0.2524
1099,0.1496
1100,0.2026
1101,0.2202
1102,0.1643
1103,0.1795
1104,0.2453
1105,0.3453
1106,0.2548
1107,0.1992
1108,0.1914
1109,0.2640
1110,0.1861
1111,0.1922
1112,0.2496
1113,0.2380
1114,0.1672
1115,0.2960
1116,0.2114
1117,0.1958
1118,0.1964
1119,0.1585
1120,0.1606
1121,0.2416
1122,0.1851
1123,0.1964
1124,0.1704
1125,0.1888
1126,0.1822
1127,0.1434
1128,0.1983
1129,0.2589
1130,0.1651
1131,0.2566
1132,0.1970
1133,0.3343
1134,0.2230
1135,0.2441
1136,0.1866
1137,0.2799
1138,0.2520
1139,0.2058
1140,0.1860
1141,0.1845
1142,0.2317
1143,0.1704
1144,0.1637
1145,0.2081
1146,0.2104
1147,0.1889
1148,0.2216
1149,0.4473
1150,0.2288
1151,0.2336
1152,0.2061
1153,0.1813
1154,0.2491
1155,0.2146
1156,0.2440
1157,0.2218
1158,0.2513
1159,0.1950
1160,0.1919
1161,0.1645
1162,0.1769
1163,0.2621
1164,0.3257
1165,0.1594
1166,0.2096
1167,0.1575
1168,0.2065
1169,0.1816
1170,0.2045
1171,0.1615
1172,0.2346
1173,0.1417
1174,0.2763
1175,0.2375
1176,0.1469
1177,0.1916
1178,0.1927
1179,0.2048
1180,0.3739
1181,0.2019
1182,0.1667
1183,0.2045
1184,0.2395
1185,0.1630
1186,0.2134
1187,0.2422
1188,0.2158
1189,0.2275
1190,0.1570
1191,0.2995
1192,0.2371
1193,0.2044
1194,0.1917
1195,0.2211
1196,0.1440
1197,0.1752
1198,0.2296
1199,0.1979
1200,0.1307
1201,0.2264
1202,0.1728
1203,0.1944
1204,0.2086
1205,0.2174
1206,0.2692
1207,0.2042
1208,0.2175
1209,0.1825
1210,0.2132
1211,0.3302
1212,0.2244
1213,0.2448
1214,0.3255
1215,0.2419
1216,0.2238
1217,0.2508
1218,0.2247
1219,0.2073
1220,0.2369
1221,0.2021
1222,0.1986
1223,0.2863
1224,0.1527
1225,0.1878
1226,0.1442
1227,0.2183
1228,0.2728
1229,0.2114
1230,0.2239
1231,0.2215
1232,0.1914
1233,0.2521
1234,0.1856
1235,0.3005
1236,0.2276
1237,0.1894
1238,0.1705
1239,0.2979
1240,0.1344
1241,0.1767
1242,0.1698
1243,0.1804
1244,0.1109
1245,0.2509
1246,0.2456
1247,0.1258
1248,0.1748
1249,0.1664
1250,0.1876
1251,0.1815
1252,0.2220
1253,0.2450
1254,0.1917
1255,0.1055
1256,0.1907
1257,0.1672
1258,0.2755
1259,0.2000
1260,0.1610
1261,0.1471
1262,0.1862
1263,0.2056
1264,0.1274
1265,0.1509
1266,0.2209
1267,0.1234
1268,0.1809
1269,0.1732
1270,0.1776
1271,0.2375
1272,0.2725
1273,0.2457
1274,0.2735
1275,0.2241
1276,0.2018
1277,0.2073
1278,0.1765
1279,0.3388
1280,0.2307
1281,0.1405
1282,0.3037
1283,0.2169
1284,0.1701
1285,0.2474
1286,0.1604
1287,0.2541
1288,0.1721
1289,0.2285
1290,0.2397
1291,0.2065
1292,0.3049
1293,0.1577
1294,0.2050
1295,0.2060
1296,0.2089
1297,0.2136
1298,0.2029
1299,0.1601
1300,0.1513
1301,0.1863
1302,0.1973
1303,0.1317
1304,0.1989
1305,0.2258
1306,0.2001
1307,0.1875
1308,0.1577
1309,0.1888
1310,0.2096
1311,0.1433
1312,0.2141
1313,0.1244
1314,0.1867
1315,0.1169
1316,0.2907
1317,0.2006
1318,0.1674
1319,0.1599
1320,0.2006
1321,0.1123
1322,0.2206
1323,0.3025
1324,0.1968
1325,0.1866
1326,0.1442
1327,0.1901
1328,0.2279
1329,0.2219
1330,0.2025
1331,0.1534
1332,0.2615
1333,0.1927
1334,0.1806
1335,0.2466
1336,0.2742
1337,0.1191
1338,0.1787
1339,0.1738
1340,0.2143
1341,0.1938
1342,0.1116
1343,0.1807
1344,0.1359
1345,0.1846
1346,0.1645
1347,0.2223
1348,0.1754
1349,0.2076
1350,0.1629
1351,0.1946
1352,0.1423
1353,0.2041
1354,0.2189
1355,0.1353
1356,0.1482
1357,0.1382
1358,0.2916
1359,0.1248
1360,0.2146
1361,0.1351
1362,0.2019
1363,0.2974
1364,0.1541
1365,0.1053
1366,0.2154
1367,0.2264
1368,0.2165
1369,0.2289
1370,0.1477
1371,0.1991
1372,0.1531
1373,0.2535
1374,0.1453
1375,0.2517
1376,0.2438
1377,0.2248
1378,0.2789
1379,0.1706
1380,0.1599
1381,0.1846
1382,0.1662
1383,0.2004
1384,0.1483
1385,0.1350
1386,0.1409
1387,0.2872
1388,0.1116
1389,0.1333
1390,0.2190
1391,0.2932
1392,0.1311
1393,0.2523
1394,0.2572
1395,0.1349
1396,0.1951
1397,0.2288
1398,0.1169
1399,0.1797
1400,0.1337
1401,0.1738
1402,0.2808
1403,0.1923
1404,0.3633
1405,0.1478
1406,0.1452
1407,0.1831
1408,0.2117
1409,0.1980
1410,0.2437
1411,0.1922
1412,0.2018
1413,0.0954
1414,0.1626
1415,0.1988
1416,0.2116
1417,0.1318
1418,0.2288
1419,0.1594
1420,0.2456
1421,0.2574
1422,0.2377
1423,0.1278
1424,0.1733
1425,0.1984
1426,0.1806
1427,0.1775
1428,0.2150
1429,0.1505
1430,0.2436
1431,0.1840
1432,0.1794
1433,0.1719
1434,0.1395
1435,0.1358
1436,0.1893
1437,0.1481
1438,0.1707
1439,0.1414
1440,0.1961
1441,0.1441
1442,0.1593
1443,0.1189
1444,0.1694
1445,0.1515
1446,0.1411
1447,0.1506
1448,0.1931
1449,0.1271
1450,0.2043
1451,0.2541
1452,0.2692
1453,0.2490
1454,0.2039
1455,0.2540
1456,0.1981
1457,0.1946
1458,0.2315
1459,0.1617
1460,0.2026
1461,0.2359
1462,0.2117
1463,0.1365
1464,0.2067
1465,0.1996
1466,0.1734
1467,0.2471
1468,0.1674
1469,0.2501
1470,0.2136
1471,0.2201
1472,0.2034
1473,0.1891
1474,0.2190
1475,0.1998
1476,0.2587
1477,0.1411
1478,0.1777
1479,0.1322
1480,0.1561
1481,0.1483
1482,0.2465
1483,0.1584
1484,0.1817
1485,0.1680
1486,0.2137
1487,0.1560
1488,0.2126
1489,0.1980
1490,0.2307
1491,0.1906
1492,0.2100
1493,0.2161
1494,0.1229
1495,0.1561
1496,0.1486
1497,0.1781
1498,0.1430
1499,0.1427
1500,0.1291
1501,0.1310
1502,0.1381
1503,0.1511
1504,0.1903
1505,0.2762
1506,0.1665
1507,0.1897
1508,0.2081
1509,0.1629
1510,0.1271
1511,0.1675
1512,0.2410
1513,0.1698
1514,0.1592
