mini_batch_iteration,loss
598,0.4589
599,0.5783
600,0.5931
601,0.5592
602,0.6722
603,0.6383
604,0.5995
605,0.6190
606,0.5121
607,0.6040
608,0.5170
609,0.7390
610,0.6197
611,0.5868
612,0.6064
613,0.6376
614,0.5716
615,0.6391
616,0.6570
617,0.6001
618,0.5688
619,0.5727
620,0.5309
621,0.5885
622,0.6007
623,0.5414
624,0.5592
625,0.6235
626,0.4863
627,0.4836
628,0.5349
629,0.5446
630,0.5634
631,0.6413
632,0.6647
633,0.5665
634,0.7273
635,0.4607
636,0.4958
637,0.5432
638,0.5829
639,0.5351
640,0.7122
641,0.5448
642,0.5588
643,0.5826
644,0.5435
645,0.5207
646,0.4599
647,0.5208
648,0.4978
649,0.6954
650,0.5078
651,0.5060
652,0.6394
653,0.5898
654,0.5525
655,0.6706
656,0.5517
657,0.5448
658,0.6708
659,0.5216
660,0.5403
661,0.6354
662,0.5847
663,0.4861
664,0.5930
665,0.5310
666,0.6238
667,0.5553
668,0.5127
669,0.5699
670,0.6334
671,0.5281
672,0.6238
673,0.6267
674,0.6490
675,0.5122
676,0.5720
677,0.4503
678,0.5544
679,0.6218
680,0.5228
681,0.6147
682,0.5323
683,0.6141
684,0.4796
685,0.5759
686,0.5545
687,0.6907
688,0.5437
689,0.5532
690,0.4956
691,0.6667
692,0.4567
693,0.5662
694,0.6907
695,0.6134
696,0.6294
697,0.7239
698,0.6057
699,0.5407
700,0.5598
701,0.5676
702,0.5354
703,0.5998
704,0.6195
705,0.5424
706,0.6199
707,0.5160
708,0.5317
709,0.7418
710,0.5726
711,0.5975
712,0.5741
713,0.5370
714,0.5205
715,0.5315
716,0.5508
717,0.5668
718,0.5305
719,0.6116
720,0.5856
721,0.6426
722,0.5380
723,0.6054
724,0.5599
725,0.5506
726,0.7296
727,0.5522
728,0.5642
729,0.5915
730,0.5267
731,0.5386
732,0.6014
733,0.5646
734,0.6090
735,0.5261
736,0.5571
737,0.6208
738,0.5616
739,0.6122
740,0.4908
741,0.6705
742,0.6179
743,0.4938
744,0.5773
745,0.5674
746,0.5537
747,0.5082
748,0.5151
749,0.5238
750,0.5694
751,0.6024
752,0.4799
753,0.5653
754,0.5410
755,0.5078
756,0.6429
757,0.5902
758,0.4640
759,0.6013
760,0.5670
761,0.4957
762,0.5552
763,0.5784
764,0.5413
765,0.5309
766,0.5410
767,0.5782
768,0.5720
769,0.6185
770,0.6641
771,0.6043
772,0.6420
773,0.6365
774,0.6061
775,0.5319
776,0.5243
777,0.6912
778,0.5161
779,0.5784
780,0.6718
781,0.6331
782,0.6340
783,0.6043
784,0.6001
785,0.4956
786,0.6003
787,0.5913
788,0.5596
789,0.6552
790,0.6514
791,0.5931
792,0.5797
793,0.5784
794,0.6145
795,0.5154
796,0.5468
797,0.5284
798,0.5533
799,0.5494
800,0.6639
801,0.5626
802,0.5267
803,0.6036
804,0.4315
805,0.5254
806,0.4722
807,0.6036
808,0.5270
809,0.5369
810,0.5510
811,0.6067
812,0.5261
813,0.4809
814,0.5791
815,0.6203
816,0.6796
817,0.5313
818,0.5972
819,0.5480
820,0.4956
821,0.5602
822,0.6160
823,0.4886
824,0.5100
825,0.5608
826,0.5732
827,0.5190
828,0.5759
829,0.5522
830,0.4965
831,0.5190
832,0.5104
833,0.6163
834,0.5114
835,0.4120
836,0.5894
837,0.5440
838,0.6320
839,0.6401
840,0.5448
841,0.4995
842,0.5616
843,0.5761
844,0.5573
845,0.4877
846,0.5407
847,0.4552
848,0.6073
849,0.5511
850,0.6247
851,0.5269
852,0.4780
853,0.6217
854,0.5174
855,0.5381
856,0.5331
857,0.6193
858,0.5256
859,0.5469
860,0.6188
861,0.5059
862,0.5880
863,0.7780
864,0.6199
865,0.4666
866,0.7118
867,0.6023
868,0.4577
869,0.5947
870,0.5024
871,0.6355
872,0.5534
873,0.6423
874,0.6402
875,0.6437
876,0.5316
877,0.5179
878,0.5775
879,0.5485
880,0.5403
881,0.5706
882,0.5632
883,0.5413
884,0.6461
885,0.5470
886,0.5277
887,0.5720
888,0.4882
889,0.5383
890,0.5088
891,0.6002
892,0.5166
893,0.5909
894,0.4713
895,0.6152
896,0.5411
897,0.6565
898,0.5655
899,0.5910
900,0.7399
901,0.6399
902,0.5762
903,0.6731
904,0.7095
905,0.5704
906,0.6000
907,0.6579
908,0.6124
909,0.6010
910,0.5980
911,0.5465
912,0.5988
913,0.6588
914,0.6495
915,0.5403
916,0.5793
917,0.6678
918,0.6336
919,0.5476
920,0.6396
921,0.5149
922,0.6348
923,0.6486
924,0.6844
925,0.5688
926,0.5541
927,0.5965
928,0.5029
929,0.5794
930,0.6083
931,0.6155
932,0.5894
933,0.5170
934,0.5965
935,0.5142
936,0.6001
937,0.6103
938,0.4891
939,0.5661
940,0.5036
941,0.6511
942,0.6260
943,0.6208
944,0.5668
945,0.5641
946,0.5905
947,0.7184
948,0.5624
949,0.6275
950,0.5349
951,0.5388
952,0.6413
953,0.6084
954,0.5633
955,0.5546
956,0.5490
957,0.5267
958,0.4818
959,0.6116
960,0.5232
961,0.5830
962,0.5175
963,0.5321
964,0.5276
965,0.5066
966,0.6810
967,0.5097
968,0.5051
969,0.6814
970,0.7366
971,0.5511
972,0.4981
973,0.7634
974,0.5003
975,0.6286
976,0.6024
977,0.6037
978,0.5746
979,0.5183
980,0.5495
981,0.5338
982,0.5129
983,0.5359
984,0.5497
985,0.5567
986,0.5378
987,0.4919
988,0.5995
989,0.6321
990,0.5892
991,0.5717
992,0.5449
993,0.6075
994,0.6624
995,0.5285
996,0.4622
997,0.5271
998,0.6377
999,0.4693
1000,0.4753
1001,0.5291
1002,0.5581
1003,0.6231
1004,0.6824
1005,0.5653
1006,0.5440
1007,0.5593
1008,0.5626
1009,0.5770
1010,0.6386
1011,0.5840
1012,0.5634
1013,0.5993
1014,0.5404
1015,0.6425
1016,0.5160
1017,0.6358
1018,0.5917
1019,0.5961
1020,0.5645
1021,0.5014
1022,0.5312
1023,0.4955
1024,0.4723
1025,0.4733
1026,0.4753
1027,0.4623
1028,0.5524
1029,0.5599
1030,0.5012
1031,0.5481
1032,0.6539
1033,0.5127
1034,0.5048
1035,0.5105
1036,0.7700
1037,0.5393
1038,0.5045
1039,0.6603
1040,0.6573
1041,0.5147
1042,0.6899
1043,0.5176
1044,0.6025
1045,0.6108
1046,0.5910
1047,0.5230
1048,0.5958
1049,0.5603
1050,0.5129
1051,0.6695
1052,0.6238
1053,0.5760
1054,0.4828
1055,0.7431
1056,0.5313
1057,0.5356
1058,0.6189
1059,0.5147
1060,0.5526
1061,0.5599
1062,0.5380
1063,0.4441
1064,0.5577
1065,0.6157
1066,0.5488
1067,0.5475
1068,0.5571
1069,0.6375
1070,0.5804
1071,0.6109
1072,0.6274
1073,0.5136
1074,0.5036
1075,0.5681
1076,0.5632
1077,0.5622
1078,0.5830
1079,0.4998
1080,0.6804
1081,0.5684
1082,0.4857
1083,0.5442
1084,0.5611
1085,0.6355
1086,0.7040
1087,0.5263
1088,0.5770
1089,0.6084
1090,0.6132
1091,0.5866
1092,0.6455
1093,0.4656
1094,0.6019
1095,0.5811
1096,0.5410
1097,0.5477
1098,0.5638
1099,0.5313
1100,0.6981
1101,0.5046
1102,0.6129
1103,0.5536
1104,0.4600
1105,0.5780
1106,0.5055
1107,0.5137
1108,0.5813
1109,0.7135
1110,0.6316
1111,0.5315
1112,0.4833
1113,0.5599
1114,0.5044
1115,0.6137
1116,0.6265
1117,0.6674
1118,0.7493
1119,0.7035
1120,0.6676
1121,0.6083
1122,0.5685
1123,0.5821
1124,0.5682
1125,0.6269
1126,0.5959
1127,0.6317
1128,0.5877
1129,0.5615
1130,0.5961
1131,0.6287
1132,0.6097
1133,0.5700
1134,0.6282
1135,0.5397
1136,0.5809
1137,0.5776
1138,0.5595
1139,0.6467
1140,0.5276
1141,0.6771
1142,0.6156
1143,0.6456
1144,0.5957
1145,0.6625
1146,0.5098
1147,0.5594
1148,0.6289
1149,0.5651
1150,0.6127
1151,0.6041
1152,0.6451
1153,0.5030
1154,0.5930
1155,0.5281
1156,0.5083
1157,0.6029
1158,0.5871
1159,0.6744
1160,0.5293
1161,0.4885
1162,0.5076
1163,0.5867
1164,0.5100
1165,0.4469
1166,0.5428
1167,0.4517
1168,0.5893
1169,0.4785
1170,0.4691
1171,0.4931
1172,0.4694
1173,0.5437
1174,0.5605
1175,0.5104
1176,0.5053
1177,0.4834
1178,0.4505
1179,0.5554
1180,0.5737
1181,0.4394
1182,0.6224
1183,0.7332
1184,0.5934
1185,0.5624
1186,0.6605
1187,0.5598
1188,0.6482
1189,0.5285
1190,0.4831
1191,0.5555
1192,0.5743
1193,0.4673
1194,0.6999
1195,0.5827
1196,0.5874
1197,0.5991
1198,0.5336
1199,0.5912
1200,0.5311
1201,0.5251
1202,0.5626
1203,0.5511
1204,0.6989
1205,0.5320
1206,0.6202
1207,0.5484
1208,0.5374
1209,0.5444
1210,0.6360
1211,0.6008
1212,0.5460
1213,0.6597
1214,0.5651
1215,0.5765
1216,0.5584
1217,0.5772
1218,0.4692
1219,0.4630
1220,0.6377
1221,0.5098
1222,0.7201
1223,0.6243
1224,0.5484
1225,0.5405
1226,0.5595
1227,0.4500
1228,0.5478
1229,0.5172
1230,0.6047
1231,0.6196
1232,0.6068
1233,0.6135
1234,0.5193
1235,0.6142
1236,0.4990
1237,0.5660
1238,0.5190
1239,0.5557
1240,0.5772
1241,0.6282
1242,0.5167
1243,0.5305
1244,0.5222
1245,0.4646
1246,0.6484
1247,0.4866
1248,0.6468
1249,0.5534
1250,0.4451
1251,0.5595
1252,0.5607
1253,0.4384
1254,0.5142
1255,0.5351
1256,0.5596
1257,0.7540
1258,0.4209
1259,0.5350
1260,0.7110
1261,0.5762
1262,0.5232
1263,0.4863
1264,0.5645
1265,0.7277
1266,0.5334
1267,0.4736
1268,0.4864
1269,0.4801
1270,0.6654
1271,0.5278
1272,0.4769
1273,0.6440
1274,0.6458
1275,0.6091
1276,0.6663
1277,0.5682
1278,0.5035
1279,0.4647
1280,0.4919
1281,0.5886
1282,0.5516
1283,0.5365
1284,0.5712
1285,0.5790
1286,0.5422
1287,0.6085
1288,0.6291
1289,0.5385
1290,0.4741
1291,0.5177
1292,0.5479
1293,0.5326
1294,0.6168
1295,0.5273
1296,0.6183
1297,0.5767
1298,0.5931
1299,0.6888
1300,0.4890
1301,0.4727
1302,0.5851
1303,0.7040
1304,0.5477
1305,0.5898
1306,0.5934
1307,0.5723
1308,0.6493
1309,0.4609
1310,0.6206
1311,0.5954
1312,0.5399
1313,0.6232
1314,0.5549
1315,0.5727
1316,0.4682
1317,0.5635
1318,0.5469
1319,0.5295
1320,0.4913
1321,0.5869
1322,0.5592
1323,0.5240
1324,0.4854
1325,0.6222
1326,0.5119
1327,0.4395
1328,0.5598
1329,0.5413
1330,0.4882
1331,0.5801
1332,0.5408
1333,0.5925
1334,0.4386
1335,0.5298
1336,0.6044
1337,0.5770
1338,0.6896
1339,0.6490
1340,0.6328
1341,0.4750
1342,0.5506
1343,0.5392
1344,0.6379
1345,0.6100
1346,0.6628
1347,0.6563
1348,0.4956
1349,0.5948
1350,0.5707
1351,0.5246
1352,0.5913
1353,0.6491
1354,0.5892
1355,0.6089
1356,0.5068
1357,0.6285
1358,0.4961
1359,0.5566
1360,0.7124
1361,0.6385
1362,0.6212
1363,0.6747
1364,0.5548
1365,0.5917
1366,0.5340
1367,0.5616
1368,0.5574
1369,0.4393
1370,0.4712
1371,0.5992
1372,0.5349
1373,0.4883
1374,0.4402
1375,0.6234
1376,0.5407
1377,0.6135
1378,0.5670
1379,0.5010
1380,0.5523
1381,0.4911
1382,0.4503
1383,0.5628
1384,0.6996
1385,0.4216
1386,0.5161
1387,0.6934
1388,0.5680
1389,0.5383
1390,0.4673
1391,0.5469
1392,0.5069
1393,0.5283
1394,0.6302
1395,0.5601
1396,0.5541
1397,0.5034
1398,0.5599
1399,0.5154
1400,0.6856
1401,0.4803
1402,0.5138
1403,0.5003
1404,0.5629
1405,0.5999
1406,0.5993
1407,0.4513
1408,0.4883
1409,0.5389
1410,0.5242
1411,0.5009
1412,0.5601
1413,0.5915
1414,0.5842
1415,0.4829
1416,0.5431
1417,0.6083
1418,0.5251
1419,0.5825
1420,0.5597
1421,0.5818
1422,0.4966
1423,0.4844
1424,0.5133
1425,0.5413
1426,0.5056
1427,0.5381
1428,0.5738
1429,0.6098
1430,0.5769
1431,0.5471
1432,0.5588
1433,0.5767
1434,0.5479
1435,0.5074
1436,0.5006
1437,0.5174
1438,0.4887
1439,0.5008
1440,0.5412
1441,0.5876
1442,0.5373
1443,0.4602
1444,0.4888
1445,0.5232
1446,0.4484
1447,0.5690
1448,0.6477
1449,0.4616
1450,0.5336
1451,0.4644
1452,0.6378
1453,0.5448
1454,0.5501
1455,0.4563
1456,0.4441
1457,0.4919
1458,0.7312
1459,0.5374
1460,0.6634
1461,0.5743
1462,0.5121
1463,0.4335
1464,0.5063
1465,0.4995
1466,0.5614
1467,0.6240
1468,0.5595
1469,0.5028
1470,0.5325
1471,0.6981
1472,0.8495
1473,0.5951
1474,0.5540
1475,0.6922
1476,0.5721
1477,0.5463
1478,0.5055
1479,0.5904
1480,0.5624
1481,0.6183
1482,0.5508
1483,0.5543
1484,0.5329
1485,0.5106
1486,0.6118
1487,0.6043
1488,0.5740
1489,0.5880
1490,0.4684
1491,0.4719
1492,0.5441
1493,0.4491
1494,0.5121
1495,0.4614
1496,0.4397
1497,0.4232
1498,0.4647
1499,0.5896
1500,0.5100
1501,0.4744
1502,0.6950
1503,0.5153
1504,0.7142
1505,0.5455
1506,0.4480
1507,0.5856
1508,0.5899
1509,0.6543
1510,0.5414
1511,0.6052
1512,0.4983
1513,0.5037
1514,0.6723
1515,0.6743
1516,0.6676
1517,0.6424
1518,0.6049
1519,0.5262
1520,0.5184
1521,0.6178
1522,0.6001
1523,0.5793
1524,0.7287
1525,0.5607
1526,0.5585
1527,0.5926
1528,0.5844
1529,0.6621
1530,0.6550
1531,0.6174
1532,0.5258
1533,0.5593
1534,0.5515
1535,0.5894
1536,0.6125
1537,0.5317
1538,0.6006
1539,0.6519
1540,0.5432
1541,0.5763
1542,0.5362
1543,0.5186
1544,0.5097
1545,0.5977
1546,0.6607
1547,0.5993
1548,0.5365
1549,0.6174
1550,0.5383
1551,0.5333
1552,0.5797
1553,0.5070
1554,0.5656
1555,0.6193
1556,0.5055
1557,0.4560
1558,0.4958
1559,0.4653
1560,0.5394
1561,0.5275
1562,0.4776
1563,0.6375
1564,0.6111
1565,0.5584
1566,0.5175
1567,0.4993
1568,0.5833
1569,0.5655
1570,0.7324
1571,0.5283
1572,0.5230
1573,0.5381
1574,0.5854
1575,0.5334
1576,0.5802
1577,0.4921
1578,0.4653
1579,0.6299
1580,0.6029
1581,0.5841
1582,0.5870
1583,0.5330
1584,0.5420
1585,0.4829
1586,0.5807
1587,0.4848
1588,0.5366
1589,0.5827
1590,0.5627
1591,0.5144
1592,0.5528
1593,0.5540
1594,0.5472
1595,0.5915
1596,0.6115
1597,0.6377
1598,0.5654
1599,0.6209
1600,0.5362
1601,0.5753
1602,0.4974
1603,0.5072
1604,0.5150
1605,0.5188
1606,0.5081
1607,0.5428
1608,0.5596
1609,0.4905
1610,0.4882
1611,0.5017
1612,0.4726
1613,0.5706
1614,0.6136
1615,0.5926
1616,0.5623
1617,0.6938
1618,0.5103
1619,0.5160
1620,0.4368
1621,0.5148
1622,0.6364
1623,0.5365
1624,0.5528
1625,0.5216
1626,0.4950
1627,0.4341
1628,0.4675
1629,0.5699
1630,0.5126
1631,0.6071
1632,0.5570
1633,0.4946
1634,0.5615
1635,0.5426
1636,0.4545
1637,0.6407
1638,0.4870
1639,0.5585
1640,0.6453
1641,0.4530
1642,0.5613
1643,0.4643
1644,0.5093
1645,0.4779
1646,0.5369
1647,0.5172
1648,0.5331
1649,0.5405
1650,0.4979
1651,0.5093
1652,0.6588
1653,0.4914
1654,0.4813
1655,0.4771
1656,0.4860
1657,0.4871
1658,0.5043
1659,0.4597
1660,0.5818
1661,0.4675
1662,0.5267
1663,0.5171
1664,0.5734
1665,0.5300
1666,0.6609
1667,0.5322
1668,0.5046
1669,0.5468
1670,0.5952
1671,0.6458
1672,0.5223
1673,0.4694
1674,0.6017
1675,0.6075
1676,0.5919
1677,0.7576
1678,0.5328
1679,0.5771
1680,0.4519
1681,0.6043
1682,0.4716
1683,0.5097
1684,0.5102
1685,0.5415
1686,0.5905
1687,0.5099
1688,0.5408
1689,0.5381
1690,0.5145
1691,0.6246
1692,0.5695
1693,0.4863
1694,0.6120
1695,0.5278
1696,0.5398
1697,0.4921
1698,0.5676
1699,0.4375
1700,0.5894
1701,0.6889
1702,0.7080
1703,0.4647
1704,0.4976
1705,0.7180
1706,0.5492
1707,0.4663
1708,0.6550
1709,0.5525
1710,0.5426
1711,0.5738
1712,0.4962
1713,0.5386
1714,0.4761
1715,0.5554
1716,0.5253
1717,0.4703
1718,0.6024
1719,0.4927
1720,0.7271
1721,0.5078
1722,0.5324
1723,0.5558
1724,0.6488
1725,0.5524
1726,0.4900
1727,0.4735
1728,0.5624
1729,0.5172
1730,0.4787
1731,0.4583
1732,0.4398
1733,0.6010
1734,0.5989
1735,0.5199
1736,0.3930
1737,0.6725
1738,0.4469
1739,0.5399
1740,0.5708
1741,0.4921
1742,0.5871
1743,0.7043
1744,0.4638
1745,0.6663
1746,0.7534
1747,0.6357
1748,0.4956
1749,0.6608
1750,0.5582
1751,0.6124
1752,0.5409
1753,0.6499
1754,0.7503
1755,0.5540
1756,0.5597
1757,0.5856
1758,0.5223
1759,0.5589
1760,0.5808
1761,0.4909
1762,0.4952
1763,0.5417
1764,0.5606
1765,0.5011
1766,0.5283
1767,0.5229
1768,0.4971
1769,0.5337
1770,0.6443
1771,0.5579
1772,0.4653
1773,0.4717
1774,0.6831
1775,0.4554
1776,0.5230
1777,0.6225
1778,0.4519
1779,0.5193
1780,0.5401
1781,0.6581
1782,0.6281
1783,0.4694
1784,0.5800
1785,0.5592
1786,0.4894
1787,0.5350
1788,0.5389
1789,0.5119
1790,0.5926
1791,0.5885
1792,0.5459
1793,0.4650
1794,0.5507
1795,0.4397
1796,0.6361
1797,0.5198
1798,0.4696
1799,0.5154
1800,0.6022
1801,0.4956
1802,0.6786
1803,0.5358
1804,0.4465
1805,0.5341
1806,0.5147
1807,0.5692
1808,0.5028
1809,0.6576
1810,0.5008
1811,0.5229
1812,0.4860
1813,0.4611
1814,0.4971
1815,0.4890
1816,0.5453
1817,0.4674
1818,0.4505
1819,0.5279
1820,0.5399
1821,0.4742
1822,0.5906
1823,0.4702
1824,0.4413
1825,0.4960
1826,0.5621
1827,0.5374
1828,0.5014
1829,0.4603
1830,0.4153
1831,0.7908
1832,0.4803
1833,0.5409
1834,0.6074
1835,0.4871
1836,0.6186
1837,0.4631
1838,0.5970
1839,0.4758
1840,0.4852
1841,0.5580
1842,0.5245
1843,0.4856
1844,0.5042
1845,0.5601
1846,0.5228
1847,0.6117
1848,0.4042
1849,0.4981
1850,0.5669
1851,0.5443
1852,0.4847
1853,0.5036
1854,0.4816
1855,0.6789
1856,0.5415
1857,0.4656
1858,0.4760
1859,0.5004
1860,0.5007
1861,0.4456
1862,0.5174
1863,0.4157
1864,0.5919
1865,0.4902
1866,0.5310
1867,0.5326
1868,0.5386
1869,0.5348
1870,0.5895
