mini_batch_iteration,loss
155,0.2687
156,0.2863
157,0.1774
158,0.2654
159,0.2826
160,0.2756
161,0.3738
162,0.1937
163,0.2034
164,0.2709
165,0.2121
166,0.1937
167,0.2313
168,0.1614
169,0.1265
170,0.1625
171,0.1235
172,0.2386
173,0.1761
174,0.3346
175,0.1989
176,0.3624
177,0.2133
178,0.2287
179,0.1781
180,0.1841
181,0.1604
182,0.1915
183,0.2990
184,0.1804
185,0.2918
186,0.1410
187,0.2127
188,0.2634
189,0.2549
190,0.2214
191,0.2324
192,0.2274
193,0.1703
194,0.2157
195,0.2020
196,0.1319
197,0.1267
198,0.3276
199,0.2828
200,0.5672
201,0.2391
202,0.2610
203,0.2315
204,0.1808
205,0.1073
206,0.1361
207,0.1979
208,0.1924
209,0.3902
210,0.2643
211,0.0970
212,0.1795
213,0.1640
214,0.1922
215,0.1876
216,0.2379
217,0.2504
218,0.1715
219,0.2304
220,0.1635
221,0.3391
222,0.1789
223,0.2033
224,0.1527
225,0.1298
226,0.1534
227,0.2583
228,0.3826
229,0.4697
230,0.2764
231,0.1637
232,0.2987
233,0.3232
234,0.2209
235,0.3644
236,0.2496
237,0.2163
238,0.1705
239,0.2630
240,0.2137
241,0.3022
242,0.1744
243,0.1675
244,0.1882
245,0.1649
246,0.2357
247,0.3533
248,0.1592
249,0.1206
250,0.1487
251,0.2237
252,0.1829
253,0.1889
254,0.1310
255,0.3395
256,0.1960
257,0.1841
258,0.2602
259,0.0936
260,0.1726
261,0.3228
262,0.2558
263,0.5108
264,0.1264
265,0.1666
266,0.2877
267,0.2713
268,0.2902
269,0.2692
270,0.1520
271,0.1867
272,0.2819
273,0.2182
274,0.1744
275,0.0801
276,0.2057
277,0.2080
278,0.1596
279,0.0864
280,0.2077
281,0.2452
282,0.2239
283,0.3379
284,0.1343
285,0.1376
286,0.2335
287,0.0921
288,0.2859
289,0.3549
290,0.3921
291,0.2777
292,0.3094
293,0.1334
294,0.2491
295,0.1851
296,0.2638
297,0.1397
298,0.1736
299,0.2576
300,0.2407
301,0.1741
302,0.1794
303,0.2461
304,0.1941
305,0.1610
306,0.1457
307,0.1518
308,0.1508
309,0.1552
310,0.1426
311,0.2906
312,0.1829
313,0.3719
314,0.1741
315,0.2642
316,0.1175
317,0.2367
318,0.1655
319,0.1459
320,0.2300
321,0.1194
322,0.1056
323,0.3918
324,0.1317
325,0.2071
326,0.1578
327,0.1576
328,0.1387
329,0.3105
330,0.1401
331,0.2023
332,0.2428
333,0.1753
334,0.1400
335,0.4805
336,0.2936
337,0.1558
338,0.1082
339,0.1004
340,0.1996
341,0.2084
342,0.0841
343,0.1601
344,0.1456
345,0.1016
346,0.0945
347,0.1907
348,0.1373
349,0.1593
350,0.1586
351,0.0939
352,0.2885
353,0.0612
354,0.2161
355,0.1476
356,0.0916
357,0.0876
358,0.1935
359,0.2817
360,0.0932
361,0.3630
362,0.1562
363,0.2272
364,0.2448
365,0.2422
366,0.1558
367,0.2475
368,0.1959
369,0.1381
370,0.1370
371,0.3312
372,0.1818
373,0.5669
374,0.1750
375,0.1835
376,0.2866
377,0.2896
378,0.2749
379,0.2146
380,0.1494
381,0.1615
382,0.4570
383,0.1837
384,0.1996
385,0.2468
386,0.3458
387,0.1156
388,0.1779
389,0.1153
390,0.1826
391,0.1204
392,0.4321
393,0.2326
394,0.1970
395,0.2310
396,0.1750
397,0.1504
398,0.1538
399,0.2267
400,0.1213
401,0.1563
402,0.1942
403,0.1692
404,0.1254
405,0.2518
406,0.2549
407,0.1418
408,0.1991
409,0.2291
410,0.1720
411,0.2185
412,0.2106
413,0.2563
414,0.1627
415,0.2431
416,0.1417
417,0.1992
418,0.1156
419,0.2265
420,0.2066
421,0.0836
422,0.2805
423,0.2428
424,0.1568
425,0.0987
426,0.2250
427,0.1935
428,0.0826
429,0.2068
430,0.0846
431,0.1878
432,0.1090
433,0.1879
434,0.1154
435,0.1148
436,0.1980
437,0.0808
438,0.1797
439,0.1294
440,0.1536
441,0.3943
442,0.2291
443,0.0931
444,0.1222
445,0.2559
446,0.3145
447,0.0926
448,0.1441
449,0.1132
450,0.1464
451,0.1382
452,0.2756
453,0.2179
454,0.1971
455,0.2825
456,0.1380
457,0.1555
458,0.2789
459,0.1367
460,0.1420
461,0.1800
462,0.0835
463,0.1985
464,0.1393
465,0.3992
466,0.1554
467,0.1553
468,0.1604
469,0.2350
470,0.2082
471,0.1358
472,0.2021
473,0.1771
474,0.0947
475,0.2531
476,0.2214
477,0.1697
478,0.5106
479,0.1038
480,0.2005
481,0.2178
482,0.1065
483,0.1997
484,0.1247
485,0.1233
486,0.1958
487,0.0952
488,0.2092
489,0.1283
490,0.1974
491,0.6347
492,0.1414
493,0.1051
494,0.1359
495,0.5493
496,0.0610
497,0.1971
498,0.1463
499,0.1031
500,0.2113
501,0.1359
502,0.0907
503,0.2081
504,0.1910
505,0.1479
506,0.4108
507,0.1443
508,0.2684
509,0.2428
510,0.2820
511,0.2859
512,0.1788
513,0.2001
514,0.1709
515,0.1838
516,0.3334
517,0.0938
518,0.2269
519,0.1767
520,0.2112
521,0.2566
522,0.1164
523,0.1743
524,0.0793
525,0.1927
526,0.2726
527,0.1421
528,0.1813
529,0.2472
530,0.1516
531,0.1852
532,0.3642
533,0.1394
534,0.1186
535,0.1414
536,0.5284
537,0.2358
538,0.1354
539,0.3019
540,0.2996
541,0.2235
542,0.1786
543,0.1787
544,0.1856
545,0.1347
546,0.1753
547,0.1918
548,0.3166
549,0.3731
550,0.1538
551,0.2115
552,0.2404
553,0.1998
554,0.2847
555,0.3736
556,0.2081
557,0.2491
558,0.2166
559,0.1604
560,0.2630
561,0.2351
562,0.3105
563,0.1584
564,0.1388
565,0.1957
566,0.2249
567,0.1948
568,0.1602
569,0.0698
570,0.2281
571,0.1411
572,0.1216
573,0.2038
574,0.1444
575,0.1974
576,0.1068
577,0.1183
578,0.2044
579,0.1122
580,0.1090
581,0.2284
582,0.1415
583,0.2267
584,0.0973
585,0.3233
586,0.1823
587,0.1102
588,0.2327
589,0.2369
590,0.1056
591,0.2802
592,0.1453
593,0.1488
594,0.3013
595,0.1627
596,0.1048
597,0.3017
598,0.1518
599,0.3184
600,0.1670
601,0.2116
602,0.2424
603,0.2395
604,0.2048
605,0.1758
606,0.2399
607,0.2983
608,0.0986
609,0.1393
610,0.1577
611,0.2686
612,0.6456
613,0.1223
614,0.2134
615,0.1795
616,0.2255
617,0.1597
618,0.1320
619,0.1192
620,0.1631
621,0.2558
622,0.2082
623,0.4281
624,0.2504
625,0.1790
626,0.1272
627,0.2496
628,0.2428
629,0.2158
630,0.2243
631,0.1801
632,0.2072
633,0.1944
634,0.1123
635,0.1815
636,0.1422
637,0.2462
638,0.1886
639,0.1606
640,0.1067
641,0.1056
642,0.0963
643,0.1461
644,0.1656
645,0.1564
646,0.1199
647,0.1496
648,0.0691
649,0.1565
650,0.0940
651,0.1168
652,0.1706
653,0.1276
654,0.0459
655,0.0815
656,0.1055
657,0.1004
658,0.2052
659,0.1615
660,0.0838
661,0.3150
662,0.1406
663,0.1133
664,0.0982
665,0.0712
666,0.2382
667,0.1285
668,0.2367
669,0.1086
670,0.0503
671,0.1897
672,0.4643
673,0.2581
674,0.0928
675,0.1633
676,0.1574
677,0.1584
678,0.1633
679,0.1306
680,0.2067
681,0.1833
682,0.3553
683,0.2576
684,0.2868
685,0.3206
686,0.1061
687,0.2188
688,0.2639
689,0.1546
690,0.1698
691,0.2303
692,0.2252
693,0.2039
694,0.1238
695,0.1384
696,0.1766
697,0.1165
698,0.1947
699,0.1040
700,0.1821
701,0.2063
702,0.1234
703,0.2193
704,0.0907
705,0.2223
706,0.0718
707,0.1074
708,0.1970
709,0.2382
710,0.0925
711,0.3040
712,0.1062
713,0.0886
714,0.1258
715,0.1203
716,0.3513
717,0.3241
718,0.0903
719,0.2202
720,0.0942
721,0.1429
722,0.2282
723,0.2622
724,0.2669
725,0.2197
726,0.1259
727,0.1725
728,0.1247
729,0.0916
730,0.1073
731,0.2086
732,0.1144
733,0.0967
734,0.0973
735,0.0876
736,0.2457
737,0.1222
738,0.1384
739,0.1044
740,0.1483
741,0.1913
742,0.1079
743,0.2080
744,0.1205
745,0.2398
746,0.3041
747,0.1428
748,0.1226
749,0.0966
750,0.1259
751,0.1211
752,0.1458
753,0.2484
754,0.1137
755,0.2162
756,0.1212
757,0.1360
758,0.1344
759,0.0555
760,0.2279
761,0.1596
762,0.1244
763,0.1351
764,0.1641
765,0.2500
766,0.1716
767,0.1184
768,0.2886
769,0.1920
770,0.2120
771,0.2408
772,0.1006
773,0.2462
774,0.3227
775,0.4081
776,0.2111
777,0.1770
778,0.1405
779,0.1467
780,0.1476
781,0.1881
782,0.1477
783,0.3310
784,0.2155
785,0.1951
786,0.1614
787,0.1359
788,0.1561
789,0.1125
790,0.1408
791,0.1103
792,0.1575
793,0.2087
794,0.1131
795,0.0773
796,0.1023
797,0.0922
798,0.1386
799,0.2891
800,0.1560
801,0.0818
802,0.2962
803,0.2175
804,0.1783
805,0.1071
806,0.1061
807,0.1500
808,0.1365
809,0.1957
810,0.1521
811,0.1383
812,0.1455
813,0.1455
814,0.1570
815,0.3936
816,0.2534
817,0.1434
818,0.1774
819,0.1604
820,0.1645
821,0.1303
822,0.0670
823,0.2154
824,0.1303
825,0.3210
826,0.1041
827,0.1552
828,0.1111
829,0.1858
830,0.0672
831,0.1026
832,0.0907
833,0.1155
834,0.0726
835,0.1156
836,0.0813
837,0.0397
838,0.1689
839,0.2725
840,0.0777
841,0.1312
842,0.1164
843,0.3729
844,0.2442
845,0.1548
846,0.1551
847,0.1169
848,0.2180
849,0.0905
850,0.1726
851,0.0975
852,0.0870
853,0.1056
854,0.1618
855,0.1429
856,0.1942
857,0.1601
858,0.1413
859,0.2484
860,0.1825
861,0.2331
862,0.1025
863,0.0946
864,0.1813
865,0.1863
866,0.2452
867,0.1365
868,0.1673
869,0.1908
870,0.1288
871,0.1725
872,0.1398
873,0.1716
874,0.2212
875,0.3762
876,0.1322
877,0.2753
878,0.1314
879,0.1040
880,0.1105
881,0.1051
882,0.1946
883,0.1077
884,0.0956
885,0.0728
886,0.1952
887,0.1242
888,0.0905
889,0.1876
890,0.1389
891,0.1549
892,0.1669
893,0.1610
894,0.2211
895,0.1655
896,0.1888
897,0.2563
898,0.1192
899,0.1220
900,0.3065
901,0.1892
902,0.1127
903,0.1168
904,0.2531
905,0.1280
906,0.0858
907,0.1260
908,0.1000
909,0.0751
910,0.1822
911,0.1886
912,0.1083
913,0.1366
914,0.2320
915,0.1096
916,0.0940
917,0.1903
918,0.1132
919,0.2143
920,0.2459
921,0.0896
922,0.2862
923,0.0649
924,0.0937
925,0.1083
926,0.5465
927,0.0522
928,0.0925
929,0.1519
930,0.2001
931,0.2497
932,0.4342
933,0.1333
934,0.1625
935,0.1472
936,0.0940
937,0.1473
938,0.1452
939,0.1590
940,0.1712
941,0.1692
942,0.0984
943,0.3996
944,0.2170
945,0.1250
946,0.1499
947,0.1820
948,0.1379
949,0.2852
950,0.3097
951,0.2288
952,0.1265
953,0.2287
954,0.1637
955,0.3281
956,0.2250
957,0.1740
958,0.1480
959,0.1740
960,0.3135
961,0.1563
962,0.1319
963,0.0709
964,0.1977
965,0.2178
966,0.2571
967,0.1805
968,0.0830
969,0.1177
970,0.1626
971,0.1135
972,0.1282
973,0.2128
974,0.2537
975,0.2179
976,0.1319
977,0.1226
978,0.1511
979,0.2124
980,0.1863
981,0.2414
982,0.1221
983,0.1403
984,0.0838
985,0.2452
986,0.2521
987,0.1190
988,0.0832
989,0.2538
990,0.0745
991,0.1698
992,0.2653
993,0.0877
994,0.1455
995,0.0841
996,0.1132
997,0.2000
998,0.1111
999,0.2580
1000,0.1055
1001,0.1179
1002,0.1028
1003,0.1818
1004,0.2011
1005,0.1526
1006,0.2417
1007,0.0987
1008,0.1749
1009,0.0701
1010,0.1149
1011,0.0990
1012,0.1679
1013,0.1448
1014,0.1065
1015,0.0638
1016,0.0936
1017,0.1303
1018,0.1431
1019,0.2755
1020,0.1483
1021,0.3215
1022,0.0822
1023,0.1243
1024,0.0805
1025,0.1387
1026,0.1510
1027,0.0926
1028,0.0732
1029,0.1734
1030,0.0655
1031,0.0989
1032,0.1522
1033,0.2036
1034,0.2609
1035,0.1847
1036,0.1271
1037,0.1179
1038,0.1057
1039,0.1121
1040,0.1124
1041,0.1178
1042,0.1722
1043,0.1596
1044,0.1417
1045,0.2031
1046,0.0502
1047,0.1569
1048,0.0814
1049,0.1502
1050,0.1165
1051,0.1836
1052,0.0970
1053,0.1808
1054,0.0976
1055,0.1318
1056,0.0623
1057,0.4449
1058,0.1038
1059,0.1249
1060,0.1891
1061,0.0847
1062,0.2235
1063,0.2736
1064,0.1954
1065,0.1160
1066,0.1376
1067,0.1494
1068,0.1311
1069,0.1289
1070,0.1036
1071,0.2771
1072,0.1302
1073,0.1573
1074,0.1434
1075,0.0997
1076,0.3269
1077,0.2610
1078,0.1441
1079,0.0940
1080,0.1978
1081,0.1295
1082,0.0888
1083,0.0670
1084,0.1299
1085,0.1217
1086,0.0731
1087,0.1690
1088,0.0822
1089,0.0878
1090,0.1217
1091,0.1355
1092,0.2062
1093,0.0923
1094,0.1791
1095,0.0995
1096,0.1234
1097,0.2008
1098,0.0575
1099,0.1522
1100,0.1187
1101,0.1850
1102,0.1174
1103,0.1168
1104,0.1280
1105,0.0478
1106,0.1378
1107,0.1052
1108,0.0518
1109,0.4003
1110,0.2201
1111,0.1714
1112,0.1460
1113,0.0899
1114,0.0789
1115,0.0887
1116,0.1509
1117,0.0721
1118,0.2512
1119,0.0682
1120,0.0536
1121,0.0658
1122,0.0834
1123,0.0733
1124,0.1288
1125,0.0816
1126,0.1265
1127,0.1550
1128,0.1101
1129,0.1000
1130,0.1577
1131,0.0327
1132,0.1234
1133,0.0920
1134,0.1827
1135,0.1928
1136,0.1676
1137,0.1479
1138,0.1916
1139,0.1181
1140,0.0913
1141,0.1256
1142,0.2759
1143,0.1107
1144,0.0811
1145,0.2738
1146,0.0762
1147,0.1328
1148,0.1133
1149,0.1322
1150,0.2055
1151,0.1970
1152,0.1045
1153,0.1151
1154,0.2109
1155,0.2353
1156,0.1732
1157,0.1568
1158,0.0749
1159,0.1559
1160,0.0885
1161,0.3320
1162,0.1015
1163,0.1060
1164,0.1565
1165,0.1767
1166,0.2126
1167,0.1608
1168,0.2018
1169,0.2227
1170,0.2035
1171,0.1538
1172,0.1944
1173,0.1672
1174,0.1470
1175,0.1812
1176,0.2302
1177,0.1561
1178,0.1520
1179,0.4377
1180,0.1184
1181,0.1053
1182,0.1737
1183,0.1112
1184,0.1840
1185,0.1505
1186,0.1318
1187,0.2430
1188,0.1969
1189,0.2027
1190,0.1465
1191,0.1971
1192,0.0941
1193,0.1663
1194,0.0883
1195,0.1215
1196,0.0575
1197,0.0632
1198,0.0970
1199,0.1872
1200,0.1272
1201,0.0804
1202,0.1049
1203,0.2186
1204,0.0964
1205,0.0364
1206,0.2200
1207,0.0419
1208,0.1375
1209,0.2227
1210,0.2700
1211,0.3029
1212,0.2153
1213,0.1006
1214,0.1817
1215,0.1644
1216,0.1498
1217,0.1589
1218,0.1610
1219,0.1459
1220,0.1565
1221,0.1641
1222,0.0813
1223,0.1300
1224,0.1095
1225,0.1673
1226,0.1826
1227,0.1407
1228,0.1651
1229,0.1437
1230,0.0681
1231,0.1462
1232,0.1464
1233,0.1976
1234,0.0905
1235,0.1091
1236,0.1109
1237,0.1401
1238,0.0969
1239,0.1306
1240,0.1937
1241,0.0518
1242,0.1366
1243,0.1270
1244,0.1330
1245,0.1068
1246,0.0651
1247,0.1016
1248,0.3577
1249,0.1980
1250,0.1318
1251,0.2112
1252,0.1447
1253,0.1097
1254,0.1888
1255,0.1756
1256,0.1150
1257,0.1532
1258,0.2412
1259,0.2023
1260,0.1379
1261,0.1423
1262,0.1815
1263,0.1373
1264,0.1081
1265,0.1309
1266,0.0702
1267,0.1206
1268,0.0671
1269,0.1616
1270,0.1168
1271,0.2508
1272,0.1495
1273,0.2120
1274,0.1939
1275,0.0862
1276,0.1424
1277,0.0747
1278,0.0582
1279,0.0736
1280,0.1387
1281,0.0800
1282,0.1239
1283,0.0589
1284,0.0845
1285,0.0890
1286,0.1230
1287,0.1065
1288,0.0697
1289,0.0310
1290,0.4555
1291,0.2353
1292,0.1142
1293,0.1249
1294,0.1111
1295,0.1191
1296,0.1122
1297,0.1410
1298,0.2137
1299,0.1576
1300,0.0876
1301,0.1188
1302,0.0992
1303,0.1134
1304,0.1069
1305,0.0900
1306,0.2029
1307,0.1839
1308,0.1112
1309,0.0822
1310,0.1058
1311,0.0762
1312,0.1549
1313,0.0639
1314,0.0856
1315,0.1102
1316,0.1634
1317,0.0880
1318,0.1695
1319,0.1013
1320,0.0962
1321,0.0389
1322,0.1246
1323,0.0601
1324,0.1328
1325,0.1270
1326,0.0542
1327,0.1625
1328,0.1552
1329,0.0867
1330,0.0752
1331,0.0689
1332,0.1326
1333,0.0771
1334,0.1567
1335,0.1255
1336,0.0990
1337,0.0773
1338,0.0914
1339,0.4294
1340,0.1289
1341,0.1388
1342,0.0895
1343,0.1520
1344,0.0814
1345,0.1307
1346,0.1418
1347,0.0998
1348,0.1659
1349,0.0876
1350,0.0821
1351,0.2745
1352,0.0801
1353,0.1005
1354,0.1819
1355,0.1771
1356,0.1443
1357,0.0521
1358,0.1204
1359,0.1045
1360,0.2229
1361,0.1068
1362,0.2588
1363,0.1879
1364,0.2283
1365,0.1199
1366,0.0940
1367,0.1590
1368,0.1172
1369,0.1612
1370,0.2073
1371,0.2229
1372,0.0995
1373,0.1222
1374,0.1244
1375,0.2675
1376,0.1056
1377,0.2198
1378,0.1482
1379,0.1456
1380,0.2041
1381,0.1468
1382,0.1752
1383,0.2104
1384,0.2004
1385,0.1307
1386,0.1120
1387,0.1209
1388,0.0899
1389,0.1146
1390,0.1501
1391,0.3001
1392,0.1361
1393,0.2556
1394,0.1208
1395,0.1657
1396,0.1186
1397,0.0700
1398,0.1197
1399,0.1609
1400,0.1424
1401,0.1152
1402,0.0926
1403,0.0941
1404,0.0796
1405,0.0893
1406,0.0679
1407,0.0840
1408,0.1310
1409,0.1812
1410,0.0767
1411,0.0702
1412,0.1081
1413,0.2473
1414,0.1693
1415,0.0628
1416,0.1108
1417,0.0765
1418,0.0775
1419,0.0483
1420,0.1314
1421,0.2561
1422,0.1339
1423,0.0813
1424,0.0633
1425,0.0620
1426,0.1897
1427,0.1293
1428,0.1647
1429,0.1626
1430,0.0587
1431,0.0930
1432,0.0986
1433,0.1088
1434,0.0728
1435,0.1986
1436,0.0764
1437,0.0511
1438,0.1610
1439,0.3554
1440,0.0753
1441,0.3017
1442,0.1318
1443,0.1107
1444,0.0947
1445,0.3277
1446,0.1079
1447,0.4261
1448,0.1282
1449,0.1494
1450,0.1412
1451,0.1334
1452,0.1883
1453,0.1791
1454,0.2108
1455,0.1783
1456,0.2049
1457,0.1538
1458,0.1282
1459,0.1114
1460,0.1334
1461,0.1466
1462,0.0770
1463,0.0684
1464,0.0939
1465,0.0923
1466,0.0954
1467,0.4673
1468,0.1896
1469,0.1811
1470,0.1186
1471,0.0567
1472,0.0724
1473,0.2360
1474,0.1595
1475,0.0861
1476,0.1315
1477,0.1267
1478,0.0914
1479,0.1375
1480,0.1546
1481,0.0967
1482,0.1488
1483,0.0883
1484,0.1545
1485,0.1001
1486,0.1145
1487,0.0730
1488,0.1545
1489,0.0993
1490,0.1340
1491,0.0853
1492,0.1297
1493,0.1234
1494,0.1417
1495,0.0768
1496,0.1226
1497,0.1673
1498,0.1270
1499,0.1445
1500,0.1256
1501,0.1400
1502,0.0841
1503,0.2053
1504,0.0903
1505,0.1150
1506,0.1958
1507,0.0584
1508,0.2290
1509,0.2002
1510,0.1755
1511,0.1454
1512,0.1039
1513,0.0788
1514,0.0736
1515,0.1533
1516,0.0617
1517,0.1066
1518,0.1012
1519,0.0587
1520,0.0699
1521,0.0643
1522,0.2069
1523,0.0943
1524,0.0935
1525,0.1196
1526,0.0732
1527,0.0971
1528,0.0923
1529,0.1139
1530,0.0434
1531,0.2267
1532,0.2617
1533,0.2010
1534,0.1046
1535,0.0231
1536,0.1087
1537,0.1082
1538,0.0845
1539,0.1346
1540,0.1541
1541,0.0937
1542,0.0861
1543,0.0585
1544,0.0903
1545,0.1326
1546,0.1374
1547,0.1411
1548,0.0806
1549,0.1198
1550,0.0737
1551,0.1577
1552,0.2053
1553,0.1443
1554,0.1574
1555,0.0428
1556,0.0912
1557,0.0796
1558,0.1723
1559,0.0703
1560,0.2119
1561,0.1998
1562,0.1523
1563,0.0918
1564,0.0757
1565,0.1969
1566,0.0690
1567,0.2529
1568,0.1353
1569,0.0681
1570,0.2095
1571,0.0855
1572,0.1139
1573,0.0708
1574,0.2418
1575,0.1022
1576,0.0868
1577,0.0991
1578,0.0554
1579,0.1942
1580,0.0760
1581,0.0833
1582,0.1847
1583,0.1825
1584,0.1068
1585,0.2063
1586,0.1492
1587,0.2070
1588,0.1035
1589,0.1370
1590,0.0801
1591,0.1381
1592,0.1998
1593,0.0847
1594,0.0998
1595,0.1232
1596,0.1072
1597,0.1157
1598,0.1638
1599,0.2996
1600,0.0778
1601,0.1129
1602,0.0745
1603,0.1135
1604,0.1215
1605,0.1066
1606,0.1683
1607,0.2104
1608,0.0946
1609,0.1829
1610,0.1185
1611,0.2512
1612,0.1029
1613,0.1063
1614,0.1115
1615,0.0942
1616,0.2582
1617,0.0683
1618,0.0852
1619,0.1621
1620,0.0852
1621,0.0922
1622,0.1146
1623,0.1470
1624,0.0760
1625,0.3683
1626,0.1513
1627,0.0875
1628,0.1371
1629,0.1096
1630,0.0529
1631,0.2228
1632,0.1012
1633,0.1344
1634,0.1382
1635,0.2253
1636,0.1089
1637,0.0826
1638,0.0676
1639,0.1502
1640,0.1067
1641,0.0844
1642,0.1508
1643,0.1257
1644,0.1137
1645,0.1329
1646,0.0450
1647,0.0929
1648,0.0771
1649,0.1169
1650,0.0818
1651,0.0748
1652,0.1092
1653,0.0624
1654,0.0331
1655,0.0880
1656,0.0520
1657,0.0707
1658,0.0919
1659,0.0805
1660,0.0589
1661,0.1256
1662,0.0782
1663,0.0433
1664,0.0775
1665,0.0947
1666,0.0367
1667,0.0361
1668,0.0339
1669,0.0340
1670,0.0600
1671,0.2603
1672,0.2296
1673,0.1072
1674,0.0634
1675,0.0491
1676,0.0448
1677,0.0873
1678,0.1839
1679,0.0685
1680,0.4112
1681,0.1501
1682,0.0402
1683,0.0579
1684,0.0760
1685,0.2394
1686,0.1931
1687,0.1179
1688,0.1881
1689,0.0878
1690,0.1742
1691,0.1114
1692,0.1208
1693,0.2480
1694,0.2041
1695,0.1571
1696,0.1212
1697,0.0730
1698,0.0820
1699,0.1185
1700,0.0689
1701,0.0730
1702,0.0913
1703,0.0955
1704,0.3435
1705,0.1206
1706,0.0623
1707,0.1265
1708,0.1261
1709,0.1899
1710,0.0763
1711,0.1164
1712,0.0803
1713,0.2119
1714,0.1345
1715,0.0890
1716,0.0935
1717,0.0632
1718,0.0961
1719,0.1070
1720,0.1044
1721,0.1648
1722,0.2010
1723,0.0632
1724,0.1293
1725,0.1514
1726,0.1559
1727,0.0674
1728,0.1553
1729,0.1060
1730,0.2929
1731,0.1131
1732,0.1138
1733,0.0693
1734,0.1059
1735,0.1433
1736,0.1435
1737,0.0975
1738,0.0906
1739,0.1953
1740,0.1479
1741,0.1276
1742,0.1063
1743,0.1316
1744,0.0850
1745,0.1173
1746,0.0980
1747,0.1153
1748,0.0605
1749,0.1379
1750,0.0567
1751,0.1535
1752,0.1244
1753,0.1809
1754,0.1083
1755,0.1664
1756,0.0889
1757,0.2641
1758,0.0788
1759,0.2866
1760,0.0465
1761,0.0874
1762,0.0725
1763,0.0827
1764,0.0457
1765,0.1158
1766,0.0604
1767,0.0439
1768,0.0747
1769,0.1338
1770,0.1036
1771,0.0589
1772,0.0811
1773,0.2091
1774,0.1445
1775,0.0491
1776,0.1248
1777,0.1462
1778,0.0813
1779,0.1981
1780,0.1472
1781,0.0852
1782,0.1015
1783,0.1612
1784,0.1737
1785,0.1434
1786,0.0831
1787,0.0787
1788,0.0965
1789,0.0843
1790,0.1064
1791,0.0718
1792,0.0757
1793,0.0904
1794,0.1343
1795,0.0685
1796,0.1116
1797,0.1608
1798,0.1223
1799,0.0578
1800,0.0883
1801,0.1212
1802,0.2807
1803,0.0553
1804,0.1548
1805,0.1900
1806,0.0590
1807,0.1482
1808,0.2644
1809,0.1177
1810,0.1149
1811,0.1369
1812,0.0692
1813,0.0784
1814,0.0948
1815,0.1024
1816,0.0944
1817,0.1544
1818,0.2512
1819,0.1695
1820,0.1387
1821,0.0409
1822,0.0922
1823,0.2241
1824,0.1212
1825,0.1562
1826,0.0535
1827,0.1083
1828,0.0962
1829,0.0555
1830,0.0829
1831,0.1365
1832,0.2311
1833,0.1002
1834,0.2154
1835,0.0910
1836,0.1284
1837,0.1211
1838,0.1327
1839,0.1140
1840,0.1378
1841,0.1484
1842,0.0801
1843,0.1300
1844,0.1067
1845,0.1083
1846,0.0789
1847,0.0564
1848,0.0680
1849,0.1488
1850,0.1238
1851,0.0737
1852,0.2147
1853,0.1758
1854,0.0424
1855,0.0592
1856,0.0755
1857,0.0771
1858,0.0714
1859,0.1422
1860,0.1533
1861,0.1077
1862,0.0516
1863,0.0801
1864,0.1531
1865,0.1305
1866,0.0940
1867,0.2437
1868,0.0953
1869,0.0169
1870,0.1034
