mini_batch_iteration,loss
152,0.6718
153,0.6559
154,0.7054
155,0.6685
156,0.6723
157,0.6985
158,0.6804
159,0.6955
160,0.6822
161,0.6754
162,0.6844
163,0.6590
164,0.6717
165,0.6619
166,0.6444
167,0.6955
168,0.6890
169,0.6919
170,0.6905
171,0.6979
172,0.7026
173,0.7080
174,0.6852
175,0.6641
176,0.6820
177,0.6682
178,0.6917
179,0.6828
180,0.6602
181,0.6780
182,0.6738
183,0.6834
184,0.6826
185,0.6990
186,0.6626
187,0.6478
188,0.6636
189,0.6624
190,0.7102
191,0.6954
192,0.6512
193,0.6972
194,0.6995
195,0.6704
196,0.6832
197,0.6615
198,0.7025
199,0.6443
200,0.7023
201,0.7057
202,0.6848
203,0.6744
204,0.6881
205,0.6957
206,0.6690
207,0.6784
208,0.6461
209,0.7012
210,0.6687
211,0.6654
212,0.6850
213,0.6618
214,0.7048
215,0.6714
216,0.6418
217,0.6679
218,0.6821
219,0.6995
220,0.6578
221,0.6748
222,0.7070
223,0.6534
224,0.6742
225,0.6638
226,0.6778
227,0.6599
228,0.6599
229,0.6705
230,0.6938
231,0.6859
232,0.6895
233,0.6638
234,0.6860
235,0.7021
236,0.7053
237,0.6599
238,0.6902
239,0.6677
240,0.6823
241,0.6931
242,0.6438
243,0.6819
244,0.6819
245,0.6680
246,0.6470
247,0.6607
248,0.6607
249,0.6927
250,0.6640
251,0.7079
252,0.6894
253,0.6747
254,0.6821
255,0.6674
256,0.6857
257,0.6637
258,0.6930
259,0.6673
260,0.6492
261,0.6748
262,0.6968
263,0.6932
264,0.6748
265,0.6820
266,0.6892
267,0.6929
268,0.6712
269,0.6854
270,0.6643
271,0.6574
272,0.6922
273,0.6402
274,0.6360
275,0.6817
276,0.6639
277,0.6857
278,0.6748
279,0.6748
280,0.6517
281,0.6940
282,0.6747
283,0.6627
284,0.6788
285,0.6825
286,0.6867
287,0.6827
288,0.6943
289,0.6707
290,0.7173
291,0.6938
292,0.6672
293,0.6822
294,0.7003
295,0.6569
296,0.6817
297,0.6988
298,0.6852
299,0.6484
300,0.6884
301,0.6652
302,0.6751
303,0.6781
304,0.6849
305,0.6358
306,0.6888
307,0.7088
308,0.6852
309,0.6916
310,0.6886
311,0.6516
312,0.7019
313,0.6451
314,0.6314
315,0.7024
316,0.6852
317,0.6993
318,0.6644
319,0.6852
320,0.6256
321,0.6785
322,0.6856
323,0.6818
324,0.6745
325,0.6710
326,0.6711
327,0.6636
328,0.6900
329,0.6934
330,0.6522
331,0.6596
332,0.6783
333,0.6707
334,0.6593
335,0.6980
336,0.6472
337,0.6824
338,0.7063
339,0.6746
340,0.6667
341,0.6944
342,0.6786
343,0.6512
344,0.6672
345,0.6514
346,0.6945
347,0.6940
348,0.6590
349,0.6512
350,0.6746
351,0.6901
352,0.6471
353,0.6785
354,0.6864
355,0.6902
356,0.6590
357,0.6511
358,0.6786
359,0.6789
360,0.6509
361,0.6826
362,0.7070
363,0.6903
364,0.6944
365,0.7140
366,0.6709
367,0.6444
368,0.6785
369,0.7080
370,0.6786
371,0.7035
372,0.6993
373,0.6714
374,0.6748
375,0.7018
376,0.7044
377,0.6658
378,0.6479
379,0.6636
380,0.6567
381,0.6819
382,0.6725
383,0.6878
384,0.6884
385,0.6556
386,0.6620
387,0.6687
388,0.6992
389,0.6610
390,0.6925
391,0.6711
392,0.6786
393,0.6351
394,0.7149
395,0.6527
396,0.6671
397,0.6632
398,0.6709
399,0.6671
400,0.6592
401,0.7059
402,0.6867
403,0.6905
404,0.6746
405,0.6786
406,0.7140
407,0.6728
408,0.6862
409,0.6748
410,0.6710
411,0.6783
412,0.7076
413,0.6891
414,0.6679
415,0.6783
416,0.6615
417,0.6920
418,0.7018
419,0.6615
420,0.6518
421,0.6749
422,0.6616
423,0.6750
424,0.6714
425,0.6853
426,0.6401
427,0.6890
428,0.6926
429,0.6497
430,0.6566
431,0.6674
432,0.6634
433,0.6860
434,0.6824
435,0.6553
436,0.6589
437,0.6707
438,0.6827
439,0.6706
440,0.6380
441,0.6994
442,0.6912
443,0.6497
444,0.6621
445,0.6663
446,0.6874
447,0.6877
448,0.6790
449,0.6664
450,0.6449
451,0.6833
452,0.6832
453,0.6491
454,0.7044
455,0.6875
456,0.6874
457,0.6746
458,0.6956
459,0.6746
460,0.6826
461,0.7146
462,0.6981
463,0.6936
464,0.6602
465,0.7182
466,0.6576
467,0.6611
468,0.7020
469,0.6816
470,0.6524
471,0.6882
472,0.6818
473,0.6849
474,0.7072
475,0.6819
476,0.6659
477,0.6665
478,0.6634
479,0.7032
480,0.6849
481,0.6784
482,0.6877
483,0.6756
484,0.6878
485,0.6817
486,0.6755
487,0.6605
488,0.6725
489,0.6817
490,0.6784
491,0.6816
492,0.6595
493,0.6657
494,0.6751
495,0.6948
496,0.6751
497,0.6649
498,0.6749
499,0.6680
500,0.6783
501,0.6643
502,0.6712
503,0.6820
504,0.7038
505,0.6966
506,0.6529
507,0.6892
508,0.6602
509,0.6298
510,0.6487
511,0.7199
512,0.6632
513,0.6785
514,0.6746
515,0.6939
516,0.7019
517,0.6824
518,0.6822
519,0.6784
520,0.6822
521,0.6523
522,0.6559
523,0.6897
524,0.6671
525,0.7121
526,0.6821
527,0.6341
528,0.6341
529,0.6635
530,0.6670
531,0.6439
532,0.6982
533,0.6945
534,0.6468
535,0.7150
536,0.6746
537,0.6545
538,0.6867
539,0.7310
540,0.6985
541,0.6903
542,0.6976
543,0.6670
544,0.6672
545,0.6783
546,0.6749
547,0.7137
548,0.6574
549,0.6611
550,0.6479
551,0.6577
552,0.6850
553,0.6642
554,0.7102
555,0.6923
556,0.6679
557,0.6606
558,0.6958
559,0.6783
560,0.6924
561,0.6853
562,0.6539
563,0.7027
564,0.6714
565,0.6748
566,0.6680
567,0.6886
568,0.6647
569,0.6851
570,0.6920
571,0.6681
572,0.6680
573,0.6887
574,0.6988
575,0.6988
576,0.6615
577,0.6716
578,0.6617
579,0.6649
580,0.6783
581,0.6478
582,0.6748
583,0.7096
584,0.7097
585,0.6991
586,0.6750
587,0.6546
588,0.6682
589,0.6851
590,0.6750
591,0.6850
592,0.6817
593,0.6613
594,0.6920
595,0.6648
596,0.6647
597,0.6747
598,0.6680
599,0.6888
600,0.6784
601,0.7135
602,0.6365
603,0.6749
604,0.6607
605,0.6746
606,0.6640
607,0.6346
608,0.6635
609,0.6595
610,0.6629
611,0.7668
612,0.6826
613,0.6511
614,0.6982
615,0.6629
616,0.6746
617,0.6785
618,0.6785
619,0.6864
620,0.6708
621,0.6941
622,0.6900
623,0.6709
624,0.6671
625,0.6370
626,0.6746
627,0.6860
628,0.6708
629,0.6898
630,0.6520
631,0.6709
632,0.6747
633,0.6823
634,0.6746
635,0.7092
636,0.6823
637,0.6633
638,0.6822
639,0.6747
640,0.6822
641,0.6821
642,0.7006
643,0.7003
644,0.6676
645,0.6961
646,0.6609
647,0.6645
648,0.6577
649,0.6577
650,0.6853
651,0.6644
652,0.6959
653,0.6678
654,0.6677
655,0.6712
656,0.6712
657,0.6640
658,0.7001
659,0.6893
660,0.6384
661,0.6784
662,0.6710
663,0.6746
664,0.6821
665,0.6972
666,0.6709
667,0.6972
668,0.6821
669,0.6784
670,0.6636
671,0.7042
672,0.7150
673,0.6783
674,0.6712
675,0.6678
676,0.6471
677,0.6853
678,0.6610
679,0.6609
680,0.6504
681,0.6925
682,0.6712
683,0.6891
684,0.6783
685,0.6639
686,0.7002
687,0.6856
688,0.6421
689,0.6820
690,0.6636
691,0.6562
692,0.6747
693,0.6709
694,0.6557
695,0.6862
696,0.6940
697,0.6786
698,0.6630
699,0.6746
700,0.6982
701,0.6707
702,0.6903
703,0.6824
704,0.6940
705,0.6669
706,0.6822
707,0.6898
708,0.6896
709,0.6858
710,0.6528
711,0.6820
712,0.6747
713,0.6874
714,0.6677
715,0.6502
716,0.6606
717,0.7139
718,0.6996
719,0.6853
720,0.6574
721,0.6505
722,0.6608
723,0.6677
724,0.6712
725,0.6677
726,0.6965
727,0.6455
728,0.6600
729,0.6822
730,0.6747
731,0.6823
732,0.6707
733,0.6823
734,0.6630
735,0.6785
736,0.6864
737,0.6668
738,0.6983
739,0.6864
740,0.6668
741,0.6707
742,0.6785
743,0.6941
744,0.6707
745,0.6977
746,0.6671
747,0.6709
748,0.6746
749,0.6821
750,0.6598
751,0.6561
752,0.6634
753,0.7346
754,0.7044
755,0.6674
756,0.6639
757,0.6747
758,0.6712
759,0.6997
760,0.6712
761,0.6819
762,0.6748
763,0.6818
764,0.6922
765,0.7228
766,0.6550
767,0.6750
768,0.6555
769,0.6751
770,0.6686
771,0.6915
772,0.6719
773,0.6587
774,0.6917
775,0.7084
776,0.6750
777,0.6784
778,0.6586
779,0.6718
780,0.6717
781,0.6582
782,0.6614
783,0.6508
784,0.6889
785,0.6748
786,0.6856
787,0.6309
788,0.6747
789,0.6709
790,0.6862
791,0.6551
792,0.6825
793,0.6986
794,0.6626
795,0.6908
796,0.7191
797,0.6585
798,0.6786
799,0.6906
800,0.7023
801,0.6981
802,0.6670
803,0.6860
804,0.6522
805,0.7081
806,0.6710
807,0.6819
808,0.6748
809,0.6748
810,0.6959
811,0.6576
812,0.6852
813,0.6715
814,0.6682
815,0.7004
816,0.6885
817,0.6783
818,0.6751
819,0.6718
820,0.6751
821,0.6849
822,0.6459
823,0.6849
824,0.6883
825,0.6552
826,0.6750
827,0.6918
828,0.6818
829,0.6648
830,0.6852
831,0.6338
832,0.6922
833,0.6959
834,0.7101
835,0.6783
836,0.6713
837,0.6923
838,0.6992
839,0.6784
840,0.6648
841,0.6682
842,0.6953
843,0.6884
844,0.6384
845,0.6784
846,0.6716
847,0.6784
848,0.6885
849,0.6783
850,0.6852
851,0.6920
852,0.6682
853,0.6479
854,0.6886
855,0.6681
856,0.6473
857,0.6818
858,0.6854
859,0.6641
860,0.6819
861,0.7001
862,0.6784
863,0.7038
864,0.6711
865,0.6748
866,0.6999
867,0.6748
868,0.6572
869,0.6748
870,0.6960
871,0.6678
872,0.6643
873,0.6853
874,0.6643
875,0.6678
876,0.6571
877,0.6962
878,0.6927
879,0.6425
880,0.6819
881,0.6675
882,0.6491
883,0.6932
884,0.7008
885,0.6709
886,0.6372
887,0.6822
888,0.6327
889,0.6824
890,0.6864
891,0.6786
892,0.7104
893,0.7024
894,0.6707
895,0.6864
896,0.6513
897,0.6591
898,0.6824
899,0.6707
900,0.6824
901,0.6591
902,0.6669
903,0.6707
904,0.6980
905,0.6707
906,0.6591
907,0.6707
908,0.7019
909,0.6824
910,0.6669
911,0.7055
912,0.6708
913,0.6481
914,0.7012
915,0.6897
916,0.6784
917,0.6292
918,0.6747
919,0.6933
920,0.7044
921,0.6821
922,0.7003
923,0.7071
924,0.6678
925,0.6922
926,0.6749
927,0.7052
928,0.6685
929,0.7107
930,0.6943
931,0.6632
932,0.6937
933,0.6699
934,0.6759
935,0.6559
936,0.6501
937,0.6758
938,0.6610
939,0.6847
940,0.6632
941,0.6816
942,0.6657
943,0.6622
944,0.6518
945,0.6749
946,0.6748
947,0.6891
948,0.6602
949,0.6858
950,0.6859
951,0.6708
952,0.7091
953,0.6516
954,0.6746
955,0.6902
956,0.6902
957,0.6591
958,0.6863
959,0.6669
960,0.6707
961,0.6863
962,0.6785
963,0.6436
964,0.6668
965,0.6668
966,0.6549
967,0.6786
968,0.6386
969,0.6422
970,0.6994
971,0.6747
972,0.7000
973,0.6874
974,0.6494
975,0.6832
976,0.6620
977,0.6620
978,0.7130
979,0.6621
980,0.6536
981,0.6241
982,0.6833
983,0.6791
984,0.6748
985,0.7136
986,0.6576
987,0.6962
988,0.6578
989,0.7001
990,0.7167
991,0.6747
992,0.6828
993,0.6586
994,0.6509
995,0.6589
996,0.6785
997,0.6707
998,0.6707
999,0.6746
1000,0.6707
1001,0.6551
1002,0.6785
1003,0.6903
1004,0.6824
1005,0.6863
1006,0.7095
1007,0.6708
1008,0.6784
1009,0.7010
1010,0.6599
1011,0.6784
1012,0.7001
1013,0.6962
1014,0.6678
1015,0.6852
1016,0.7125
1017,0.6784
1018,0.6392
1019,0.7124
1020,0.6944
1021,0.6911
1022,0.6816
1023,0.6365
1024,0.6967
1025,0.6817
1026,0.6698
1027,0.6668
1028,0.6787
1029,0.6816
1030,0.6635
1031,0.6633
1032,0.6723
1033,0.7005
1034,0.6848
1035,0.6816
1036,0.6624
1037,0.6655
1038,0.6718
1039,0.6651
1040,0.6851
1041,0.6613
1042,0.6645
1043,0.6783
1044,0.6927
1045,0.6603
1046,0.6893
1047,0.6562
1048,0.7120
1049,0.6672
1050,0.6596
1051,0.6519
1052,0.6708
1053,0.6476
1054,0.6668
1055,0.6627
1056,0.6544
1057,0.6459
1058,0.7082
1059,0.7002
1060,0.7046
1061,0.6620
1062,0.7172
1063,0.7211
1064,0.6995
1065,0.6787
1066,0.6667
1067,0.6903
1068,0.6516
1069,0.7164
1070,0.6933
1071,0.6419
1072,0.6711
1073,0.6783
1074,0.6818
1075,0.6679
1076,0.6853
1077,0.6577
1078,0.6784
1079,0.6715
1080,0.6474
1081,0.6818
1082,0.6294
1083,0.6677
1084,0.6928
1085,0.6784
1086,0.6710
1087,0.6821
1088,0.6784
1089,0.6784
1090,0.6861
1091,0.6708
1092,0.6861
1093,0.6631
1094,0.6669
1095,0.6631
1096,0.6824
1097,0.6707
1098,0.7059
1099,0.6980
1100,0.6669
1101,0.6900
1102,0.6670
1103,0.6443
1104,0.6974
1105,0.6898
1106,0.6671
1107,0.6934
1108,0.6969
1109,0.6784
1110,0.6602
1111,0.6567
1112,0.6999
1113,0.6998
1114,0.6889
1115,0.6853
1116,0.6955
1117,0.6513
1118,0.6783
1119,0.7016
1120,0.6719
1121,0.6738
1122,0.6623
1123,0.7042
1124,0.6785
1125,0.6753
1126,0.6974
1127,0.6723
1128,0.6692
1129,0.6847
1130,0.6940
1131,0.6478
1132,0.6631
1133,0.6754
1134,0.6848
1135,0.6593
1136,0.6784
1137,0.6784
1138,0.6519
1139,0.6817
1140,0.6920
1141,0.6853
1142,0.6505
1143,0.6572
1144,0.6425
1145,0.6894
1146,0.7008
1147,0.6860
1148,0.6784
1149,0.6746
1150,0.6593
1151,0.6785
1152,0.6901
1153,0.6513
1154,0.6903
1155,0.6825
1156,0.6511
1157,0.6707
1158,0.6628
1159,0.6428
1160,0.6948
1161,0.7030
1162,0.6949
1163,0.6585
1164,0.6867
1165,0.6746
1166,0.6506
1167,0.6546
1168,0.6746
1169,0.6908
1170,0.6787
1171,0.6505
1172,0.6948
1173,0.6827
1174,0.6907
1175,0.6706
1176,0.6389
1177,0.6428
1178,0.6706
1179,0.6868
1180,0.6868
1181,0.7071
1182,0.6867
1183,0.6666
1184,0.6786
1185,0.6904
1186,0.6707
1187,0.6746
1188,0.6708
1189,0.6746
1190,0.6823
1191,0.6519
1192,0.6860
1193,0.6595
1194,0.6784
1195,0.6595
1196,0.6822
1197,0.6936
1198,0.6709
1199,0.6330
1200,0.6784
1201,0.6478
1202,0.7095
1203,0.6357
1204,0.6746
1205,0.7024
1206,0.6826
1207,0.7024
1208,0.7141
1209,0.7253
1210,0.7203
1211,0.6747
1212,0.6676
1213,0.6888
1214,0.6852
1215,0.7184
1216,0.6816
1217,0.6972
1218,0.6485
1219,0.6728
1220,0.6672
1221,0.6932
1222,0.6703
1223,0.6638
1224,0.6958
1225,0.6817
1226,0.6649
1227,0.6676
1228,0.6845
1229,0.6759
1230,0.6525
1231,0.7024
1232,0.6696
1233,0.6664
1234,0.6816
1235,0.6628
1236,0.6625
1237,0.6424
1238,0.6683
1239,0.6957
1240,0.6571
1241,0.6494
1242,0.7193
1243,0.7086
1244,0.6368
1245,0.6785
1246,0.6397
1247,0.6746
1248,0.6546
1249,0.6990
1250,0.6788
1251,0.6623
1252,0.6830
1253,0.6789
1254,0.7293
1255,0.7080
1256,0.6870
1257,0.6706
1258,0.6666
1259,0.6667
1260,0.7021
1261,0.7056
1262,0.7012
1263,0.6524
1264,0.6857
1265,0.6963
1266,0.7101
1267,0.6749
1268,0.6616
1269,0.6421
1270,0.6620
1271,0.6554
1272,0.6618
1273,0.6784
1274,0.6783
1275,0.6783
1276,0.6783
1277,0.6957
1278,0.7340
1279,0.6749
1280,0.6749
1281,0.6547
1282,0.6615
1283,0.6885
1284,0.6580
1285,0.6818
1286,0.6681
1287,0.6646
1288,0.6644
1289,0.6607
1290,0.6677
1291,0.6747
1292,0.6747
1293,0.6747
1294,0.6408
1295,0.6785
1296,0.6707
1297,0.6589
1298,0.6506
1299,0.6991
1300,0.6911
1301,0.7285
1302,0.6705
1303,0.6870
1304,0.6706
1305,0.6381
1306,0.6868
1307,0.7071
1308,0.6706
1309,0.6706
1310,0.6865
1311,0.6470
1312,0.6982
1313,0.6864
1314,0.7212
1315,0.6784
1316,0.6634
1317,0.6747
1318,0.6967
1319,0.6747
1320,0.6819
1321,0.6924
1322,0.7025
1323,0.6715
1324,0.6518
1325,0.7131
1326,0.6880
1327,0.7006
1328,0.6881
1329,0.6942
1330,0.6727
1331,0.6614
1332,0.7019
1333,0.6732
1334,0.6789
1335,0.6762
1336,0.6956
1337,0.6680
1338,0.6845
1339,0.6736
1340,0.6818
1341,0.6900
1342,0.6653
1343,0.6762
1344,0.6789
1345,0.6535
1346,0.6846
1347,0.6612
1348,0.6727
1349,0.6755
1350,0.6879
1351,0.6689
1352,0.6622
1353,0.6519
1354,0.6613
1355,0.6783
1356,0.6604
1357,0.6747
1358,0.7123
1359,0.6708
1360,0.6669
1361,0.6902
1362,0.6589
1363,0.6706
1364,0.6786
1365,0.6706
1366,0.6666
1367,0.6787
1368,0.6747
1369,0.6829
1370,0.7035
1371,0.6829
1372,0.6746
1373,0.6584
1374,0.6665
1375,0.6867
1376,0.7067
1377,0.6746
1378,0.7021
1379,0.6902
1380,0.6781
1381,0.6924
1382,0.6610
1383,0.6852
1384,0.6696
1385,0.6641
1386,0.6814
1387,0.6859
1388,0.6788
1389,0.6782
1390,0.6577
1391,0.6888
1392,0.6749
1393,0.6749
1394,0.7025
1395,0.6612
1396,0.6372
1397,0.6956
1398,0.6610
1399,0.6538
1400,0.6606
1401,0.6603
1402,0.6710
1403,0.6821
1404,0.6822
1405,0.7014
1406,0.6900
1407,0.6631
1408,0.6554
1409,0.6669
1410,0.6941
1411,0.7019
1412,0.6824
1413,0.6553
1414,0.6708
1415,0.6553
1416,0.6513
1417,0.6864
1418,0.6982
1419,0.6431
1420,0.7103
1421,0.6707
1422,0.6904
1423,0.6589
1424,0.7020
1425,0.6941
1426,0.6708
1427,0.6731
