mini_batch_iteration,loss
475,0.1695
476,0.2770
477,0.2551
478,0.2189
479,0.1734
480,0.2489
481,0.2719
482,0.1731
483,0.2028
484,0.2078
485,0.2191
486,0.2140
487,0.1264
488,0.1280
489,0.1457
490,0.2235
491,0.1114
492,0.2901
493,0.3109
494,0.2322
495,0.3181
496,0.1336
497,0.2049
498,0.1887
499,0.1748
500,0.3033
501,0.1835
502,0.2222
503,0.2153
504,0.2108
505,0.2565
506,0.1962
507,0.1979
508,0.1928
509,0.2604
510,0.2183
511,0.1700
512,0.2315
513,0.2101
514,0.2192
515,0.2063
516,0.1546
517,0.2090
518,0.1969
519,0.1862
520,0.1955
521,0.3308
522,0.2130
523,0.1988
524,0.2017
525,0.2066
526,0.1954
527,0.1961
528,0.2695
529,0.1754
530,0.4795
531,0.2668
532,0.4888
533,0.2374
534,0.1925
535,0.2147
536,0.2062
537,0.2138
538,0.1992
539,0.2217
540,0.2522
541,0.2237
542,0.2529
543,0.2192
544,0.1451
545,0.2001
546,0.2046
547,0.2133
548,0.1648
549,0.2457
550,0.2577
551,0.2037
552,0.3098
553,0.2086
554,0.3431
555,0.3015
556,0.3788
557,0.2460
558,0.2420
559,0.2079
560,0.2848
561,0.2539
562,0.2623
563,0.1642
564,0.4437
565,0.2181
566,0.2617
567,0.1590
568,0.2130
569,0.2848
570,0.2344
571,0.2416
572,0.1340
573,0.1890
574,0.2291
575,0.2971
576,0.1481
577,0.1756
578,0.1954
579,0.2096
580,0.1555
581,0.2156
582,0.2663
583,0.2340
584,0.2463
585,0.1460
586,0.1656
587,0.2155
588,0.1492
589,0.2038
590,0.2228
591,0.1439
592,0.1638
593,0.2560
594,0.2383
595,0.2701
596,0.2167
597,0.2617
598,0.2112
599,0.1802
600,0.2279
601,0.1775
602,0.1712
603,0.2275
604,0.2602
605,0.1849
606,0.1133
607,0.2424
608,0.2909
609,0.2074
610,0.1863
611,0.1676
612,0.2161
613,0.1367
614,0.2225
615,0.1551
616,0.2419
617,0.1242
618,0.3505
619,0.1770
620,0.2333
621,0.1975
622,0.2385
623,0.2687
624,0.2388
625,0.1639
626,0.1914
627,0.1829
628,0.1378
629,0.2236
630,0.2131
631,0.1781
632,0.1539
633,0.4085
634,0.2668
635,0.1968
636,0.1921
637,0.1596
638,0.2125
639,0.2215
640,0.2081
641,0.1545
642,0.1788
643,0.2768
644,0.1844
645,0.2149
646,0.2148
647,0.1805
648,0.2731
649,0.2109
650,0.2053
651,0.2340
652,0.1798
653,0.1632
654,0.1931
655,0.2695
656,0.1852
657,0.2757
658,0.2319
659,0.2123
660,0.2524
661,0.1936
662,0.1865
663,0.1717
664,0.2101
665,0.2168
666,0.2550
667,0.2107
668,0.1897
669,0.2867
670,0.1668
671,0.2430
672,0.2446
673,0.1941
674,0.2366
675,0.2618
676,0.3044
677,0.2241
678,0.1962
679,0.1577
680,0.2270
681,0.1922
682,0.2303
683,0.2464
684,0.2423
685,0.1946
686,0.2365
687,0.2592
688,0.1695
689,0.2208
690,0.2598
691,0.1798
692,0.2093
693,0.3086
694,0.1658
695,0.1408
696,0.2821
697,0.2302
698,0.1878
699,0.2920
700,0.3006
701,0.2445
702,0.2122
703,0.1768
704,0.1935
705,0.1868
706,0.2406
707,0.2201
708,0.2344
709,0.1683
710,0.1420
711,0.1930
712,0.2059
713,0.2127
714,0.1376
715,0.3009
716,0.1956
717,0.1623
718,0.2001
719,0.3326
720,0.2707
721,0.3098
722,0.2054
723,0.2404
724,0.1929
725,0.2186
726,0.1940
727,0.2821
728,0.3353
729,0.2240
730,0.2878
731,0.2333
732,0.2229
733,0.2399
734,0.2821
735,0.1683
736,0.1965
737,0.4411
738,0.2334
739,0.1426
740,0.2447
741,0.1724
742,0.1983
743,0.1572
744,0.2243
745,0.1352
746,0.1784
747,0.4475
748,0.1700
749,0.1754
750,0.1947
751,0.1633
752,0.1725
753,0.2404
754,0.2974
755,0.1500
756,0.2627
757,0.2191
758,0.2150
759,0.1840
760,0.2156
761,0.2083
762,0.3032
763,0.2654
764,0.1542
765,0.1590
766,0.2170
767,0.1987
768,0.1812
769,0.1750
770,0.1773
771,0.2073
772,0.2039
773,0.2054
774,0.1777
775,0.2115
776,0.1989
777,0.2119
778,0.1904
779,0.1711
780,0.2839
781,0.1727
782,0.2595
783,0.1715
784,0.1507
785,0.1293
786,0.4475
787,0.1750
788,0.2123
789,0.1906
790,0.1974
791,0.1705
792,0.1934
793,0.2380
794,0.2363
795,0.1972
796,0.3076
797,0.2160
798,0.1633
799,0.2173
800,0.2144
801,0.1889
802,0.2016
803,0.1630
804,0.3668
805,0.3082
806,0.1781
807,0.1844
808,0.2168
809,0.2873
810,0.1376
811,0.2456
812,0.1795
813,0.1948
814,0.2083
815,0.1976
816,0.2449
817,0.1578
818,0.1643
819,0.1075
820,0.2595
821,0.2491
822,0.2425
823,0.1907
824,0.1562
825,0.1975
826,0.1877
827,0.1547
828,0.1805
829,0.4071
830,0.1629
831,0.1725
832,0.1631
833,0.1673
834,0.2222
835,0.2002
836,0.1437
837,0.1981
838,0.1553
839,0.3245
840,0.3040
841,0.2215
842,0.2102
843,0.1989
844,0.3123
845,0.2331
846,0.1498
847,0.1370
848,0.1677
849,0.1563
850,0.1728
851,0.1174
852,0.1491
853,0.1878
854,0.3069
855,0.3232
856,0.1604
857,0.1936
858,0.1833
859,0.2238
860,0.2017
861,0.2029
862,0.2305
863,0.2104
864,0.2334
865,0.1408
866,0.1961
867,0.2450
868,0.1637
869,0.2312
870,0.2558
871,0.1689
872,0.2119
873,0.1806
874,0.1868
875,0.1800
876,0.2518
877,0.1863
878,0.1781
879,0.1846
880,0.2178
881,0.2142
882,0.1986
883,0.1861
884,0.2162
885,0.2631
886,0.1747
887,0.1831
888,0.1849
889,0.2297
890,0.1859
891,0.1590
892,0.2563
893,0.1751
894,0.1761
895,0.1619
896,0.1526
897,0.1281
898,0.2061
899,0.3220
900,0.1587
901,0.1607
902,0.1662
903,0.1622
904,0.1811
905,0.2308
906,0.1848
907,0.1379
908,0.1910
909,0.2545
910,0.2497
911,0.1861
912,0.2053
913,0.1877
914,0.1946
915,0.1501
916,0.2400
917,0.1750
918,0.1748
919,0.2600
920,0.2553
921,0.3107
922,0.2180
923,0.2110
924,0.1876
925,0.2096
926,0.1857
927,0.1680
928,0.1272
929,0.2627
930,0.2284
931,0.2765
932,0.1824
933,0.1360
934,0.2696
935,0.1403
936,0.2099
937,0.2011
938,0.2070
939,0.2070
940,0.1985
941,0.2295
942,0.2059
943,0.2242
944,0.2328
945,0.1597
946,0.2123
947,0.1301
948,0.3221
949,0.2332
950,0.0782
951,0.1523
952,0.2056
953,0.1297
954,0.1993
955,0.3066
956,0.1768
957,0.2175
958,0.2402
959,0.1791
960,0.1777
961,0.1779
962,0.1794
963,0.4079
964,0.1915
965,0.1988
966,0.1975
967,0.1797
968,0.2018
969,0.1382
970,0.2054
971,0.2397
972,0.2366
973,0.1979
974,0.2123
975,0.1664
976,0.1811
977,0.1871
978,0.2347
979,0.2106
980,0.2043
981,0.1750
982,0.1708
983,0.2283
984,0.1744
985,0.2269
986,0.1215
987,0.1211
988,0.1954
989,0.3050
990,0.2493
991,0.2066
992,0.2564
993,0.2001
994,0.2003
995,0.1871
996,0.2143
997,0.1918
998,0.1782
999,0.1500
1000,0.2419
1001,0.1812
1002,0.1304
1003,0.1684
1004,0.2386
1005,0.2102
1006,0.1379
1007,0.1365
1008,0.2023
1009,0.1757
1010,0.1851
1011,0.1600
1012,0.1511
1013,0.2888
1014,0.1745
1015,0.2086
1016,0.2642
1017,0.1633
1018,0.2204
1019,0.2076
1020,0.1868
1021,0.1519
1022,0.2101
1023,0.2981
1024,0.1602
1025,0.1804
1026,0.2246
1027,0.1299
1028,0.2505
1029,0.1841
1030,0.2430
1031,0.1686
1032,0.2323
1033,0.2744
1034,0.2933
1035,0.1695
1036,0.2249
1037,0.1529
1038,0.1893
1039,0.1991
1040,0.2493
1041,0.2108
1042,0.2582
1043,0.1494
1044,0.1753
1045,0.1958
1046,0.1856
1047,0.2042
1048,0.1307
1049,0.1810
1050,0.1981
1051,0.1694
1052,0.3687
1053,0.1652
1054,0.1948
1055,0.1683
1056,0.2034
1057,0.1362
1058,0.2175
1059,0.3041
1060,0.2578
1061,0.1699
1062,0.1802
1063,0.1878
1064,0.2915
1065,0.1554
1066,0.1993
1067,0.1965
1068,0.1812
1069,0.1851
1070,0.1587
1071,0.1736
1072,0.1472
1073,0.2017
1074,0.1717
1075,0.1702
1076,0.2053
1077,0.2352
1078,0.1059
1079,0.1303
1080,0.1368
1081,0.2015
1082,0.1770
1083,0.2146
1084,0.1873
1085,0.2181
1086,0.1891
1087,0.2113
1088,0.1955
1089,0.2000
1090,0.2098
1091,0.1654
1092,0.3200
1093,0.1962
1094,0.1868
1095,0.1789
1096,0.1572
1097,0.1998
1098,0.2640
1099,0.1618
1100,0.2587
1101,0.3107
1102,0.2871
1103,0.1958
1104,0.2288
1105,0.1720
1106,0.2456
1107,0.2024
1108,0.2339
1109,0.2186
1110,0.2310
1111,0.1904
1112,0.2285
1113,0.2169
1114,0.2090
1115,0.2977
1116,0.1909
1117,0.2643
1118,0.2127
1119,0.2048
1120,0.2943
1121,0.2531
1122,0.1968
1123,0.1656
1124,0.2456
1125,0.1821
1126,0.2041
1127,0.2282
1128,0.1285
1129,0.1121
1130,0.1693
1131,0.2407
1132,0.1380
1133,0.1215
1134,0.4072
1135,0.1767
1136,0.2654
1137,0.1988
1138,0.1938
1139,0.2534
1140,0.1816
1141,0.2241
1142,0.1714
1143,0.1712
1144,0.1725
1145,0.3079
1146,0.1843
1147,0.1510
1148,0.2756
1149,0.3666
1150,0.1744
1151,0.1294
1152,0.1673
1153,0.1742
1154,0.1714
1155,0.2042
1156,0.2066
1157,0.1243
1158,0.1044
1159,0.1748
1160,0.1643
1161,0.1281
1162,0.1950
1163,0.2934
1164,0.1770
1165,0.1463
1166,0.1648
1167,0.1948
1168,0.1331
1169,0.2621
1170,0.1698
1171,0.1727
1172,0.2042
1173,0.2050
1174,0.2123
1175,0.1511
1176,0.1551
1177,0.1719
1178,0.1884
1179,0.1722
1180,0.2273
1181,0.2271
1182,0.3296
1183,0.1828
1184,0.1641
1185,0.2571
1186,0.1611
1187,0.1542
1188,0.2055
1189,0.3008
1190,0.2418
1191,0.1885
1192,0.2158
1193,0.2084
1194,0.1534
1195,0.1524
1196,0.1828
1197,0.1704
1198,0.1126
1199,0.1457
1200,0.2362
1201,0.1986
1202,0.1441
1203,0.1778
1204,0.1011
1205,0.2533
1206,0.2528
1207,0.1566
1208,0.1985
1209,0.1136
1210,0.1822
1211,0.2361
1212,0.2302
1213,0.1153
1214,0.2006
1215,0.2341
1216,0.2012
1217,0.1569
1218,0.1704
1219,0.1626
1220,0.2216
1221,0.1900
1222,0.0911
1223,0.1538
1224,0.1105
1225,0.2941
1226,0.2525
1227,0.1922
1228,0.1544
1229,0.1811
1230,0.1501
1231,0.1847
1232,0.1355
1233,0.2165
1234,0.1947
1235,0.1637
1236,0.1725
1237,0.1032
1238,0.2086
1239,0.1558
1240,0.2270
1241,0.1393
1242,0.1576
1243,0.1343
1244,0.1127
1245,0.1292
1246,0.1394
1247,0.1124
1248,0.1487
1249,0.2294
1250,0.3217
1251,0.1354
1252,0.1876
1253,0.2126
1254,0.3010
1255,0.1750
1256,0.2204
1257,0.2119
1258,0.1488
1259,0.1790
1260,0.2162
1261,0.1578
1262,0.2118
1263,0.1893
1264,0.1692
1265,0.1348
1266,0.1117
1267,0.1546
1268,0.2623
1269,0.2081
1270,0.1720
1271,0.1408
1272,0.1371
1273,0.1616
1274,0.1312
1275,0.1653
1276,0.2012
1277,0.0979
1278,0.2535
1279,0.1471
1280,0.1298
1281,0.1626
1282,0.2206
1283,0.2089
1284,0.1732
1285,0.3273
1286,0.1400
1287,0.1787
1288,0.2428
1289,0.2153
1290,0.2152
1291,0.1949
1292,0.1652
1293,0.1658
1294,0.1618
1295,0.1475
1296,0.1920
1297,0.1842
1298,0.2188
1299,0.1617
1300,0.1540
1301,0.2796
1302,0.1461
1303,0.2932
1304,0.1561
1305,0.1611
1306,0.1446
1307,0.1660
1308,0.2328
1309,0.2295
1310,0.1577
1311,0.1853
1312,0.2944
1313,0.2556
1314,0.1822
1315,0.1973
1316,0.3070
1317,0.2010
1318,0.1924
1319,0.1862
1320,0.1659
1321,0.2090
1322,0.2153
1323,0.1202
1324,0.1855
1325,0.2844
1326,0.2040
1327,0.1753
1328,0.2181
1329,0.1654
1330,0.1706
1331,0.1497
1332,0.1427
1333,0.1778
1334,0.1918
1335,0.1379
1336,0.1621
1337,0.2016
1338,0.1992
1339,0.1613
1340,0.1898
1341,0.1331
1342,0.1703
1343,0.1902
1344,0.1575
1345,0.1419
1346,0.2279
1347,0.3644
1348,0.2267
1349,0.1520
1350,0.1690
1351,0.1652
1352,0.1582
1353,0.1429
1354,0.1619
1355,0.1924
1356,0.1591
1357,0.1947
1358,0.1236
1359,0.2021
1360,0.1209
1361,0.1973
1362,0.1589
1363,0.2568
1364,0.1773
1365,0.1673
1366,0.1404
1367,0.1827
1368,0.2240
1369,0.2049
1370,0.1582
1371,0.1949
1372,0.2564
1373,0.1728
1374,0.1638
1375,0.2104
1376,0.1782
1377,0.0742
1378,0.1011
1379,0.2037
1380,0.1414
1381,0.1656
1382,0.1191
1383,0.1756
1384,0.2321
1385,0.2250
1386,0.1287
1387,0.2106
1388,0.2013
1389,0.3038
1390,0.1359
1391,0.1697
1392,0.1584
1393,0.2111
1394,0.1195
1395,0.1866
1396,0.1559
1397,0.1622
1398,0.1319
1399,0.1616
1400,0.1842
1401,0.1702
1402,0.1167
1403,0.2068
1404,0.1008
1405,0.1997
1406,0.2391
1407,0.1532
1408,0.2008
1409,0.1593
1410,0.1693
1411,0.1469
1412,0.1737
1413,0.1869
1414,0.1593
1415,0.1926
1416,0.1775
1417,0.1942
1418,0.0961
1419,0.1223
1420,0.1613
1421,0.1395
1422,0.1618
1423,0.1444
1424,0.1908
1425,0.1782
1426,0.1502
1427,0.2084
1428,0.1419
1429,0.1516
1430,0.1190
1431,0.1517
1432,0.1304
1433,0.2009
1434,0.1891
1435,0.1311
1436,0.2068
1437,0.1449
1438,0.1834
1439,0.1913
1440,0.2101
1441,0.1072
1442,0.1881
1443,0.1712
1444,0.1218
1445,0.1651
1446,0.1907
1447,0.2180
1448,0.1941
1449,0.1941
1450,0.2403
1451,0.1520
1452,0.3098
1453,0.3369
1454,0.1034
1455,0.2437
1456,0.2020
1457,0.1798
1458,0.1412
1459,0.2512
1460,0.1291
1461,0.2564
1462,0.2331
1463,0.2376
1464,0.1738
1465,0.1689
1466,0.1888
1467,0.1344
1468,0.2128
1469,0.2641
1470,0.1713
1471,0.1645
1472,0.1386
1473,0.2420
1474,0.2221
1475,0.1432
1476,0.2641
1477,0.1858
1478,0.2476
1479,0.1665
1480,0.1982
1481,0.1747
1482,0.1539
1483,0.2330
1484,0.1790
1485,0.1928
1486,0.1642
1487,0.1959
1488,0.2520
1489,0.1304
1490,0.1992
1491,0.2175
1492,0.2081
1493,0.1806
1494,0.1637
1495,0.1735
1496,0.1249
1497,0.1697
1498,0.1697
1499,0.2035
1500,0.2155
1501,0.2047
1502,0.1334
1503,0.1277
1504,0.1506
1505,0.2630
1506,0.1561
1507,0.2020
1508,0.1793
1509,0.1603
1510,0.1107
1511,0.1821
1512,0.0977
1513,0.2079
1514,0.1983
1515,0.1755
1516,0.1953
1517,0.1883
1518,0.2219
1519,0.3206
1520,0.2068
1521,0.2993
1522,0.1319
1523,0.2438
1524,0.1836
1525,0.1544
1526,0.2036
1527,0.1792
1528,0.1849
1529,0.2655
1530,0.1370
1531,0.1754
1532,0.1669
1533,0.2472
1534,0.1595
1535,0.1830
1536,0.1690
1537,0.1345
1538,0.1273
1539,0.1833
1540,0.1504
1541,0.2013
1542,0.1739
1543,0.1347
1544,0.1258
1545,0.2135
1546,0.1349
1547,0.3027
1548,0.0958
1549,0.2117
1550,0.1308
1551,0.1604
1552,0.1717
1553,0.1772
1554,0.1709
1555,0.1809
1556,0.1575
1557,0.1494
1558,0.1856
1559,0.1858
1560,0.1347
1561,0.0861
1562,0.1811
1563,0.1450
1564,0.3338
1565,0.1802
1566,0.2576
1567,0.1499
1568,0.1484
1569,0.1742
1570,0.1601
1571,0.1156
1572,0.2080
1573,0.1907
1574,0.1978
1575,0.1516
1576,0.1819
1577,0.0964
1578,0.2146
1579,0.1914
1580,0.1884
1581,0.1849
1582,0.1499
1583,0.1838
1584,0.2221
1585,0.1979
1586,0.1002
1587,0.1872
1588,0.2073
1589,0.1479
1590,0.1566
1591,0.2039
1592,0.1910
1593,0.1523
1594,0.2310
1595,0.2255
1596,0.2267
1597,0.2599
1598,0.1951
1599,0.1546
1600,0.1908
1601,0.2458
1602,0.1518
1603,0.1363
1604,0.1439
1605,0.2172
1606,0.1349
1607,0.2384
1608,0.1445
1609,0.2162
1610,0.1765
1611,0.1407
1612,0.1595
1613,0.2523
1614,0.1285
1615,0.3873
1616,0.1248
1617,0.2095
1618,0.1988
1619,0.4212
1620,0.1007
1621,0.3238
1622,0.1988
1623,0.2374
1624,0.1608
1625,0.1919
1626,0.1983
1627,0.1958
1628,0.2158
1629,0.1835
1630,0.1934
1631,0.1933
1632,0.0960
1633,0.1966
1634,0.1651
1635,0.1613
1636,0.3145
1637,0.2345
1638,0.1144
1639,0.1564
1640,0.1120
1641,0.1072
1642,0.1234
1643,0.1373
1644,0.1304
1645,0.1050
1646,0.1668
1647,0.1678
1648,0.2202
1649,0.1112
1650,0.1524
1651,0.1976
1652,0.1771
1653,0.1585
1654,0.1960
1655,0.1687
1656,0.1546
1657,0.2517
1658,0.1339
1659,0.1754
1660,0.1789
1661,0.2324
1662,0.1692
1663,0.1531
1664,0.1677
1665,0.1993
1666,0.1411
1667,0.1311
1668,0.1605
1669,0.1243
1670,0.1585
1671,0.2609
1672,0.1767
1673,0.1090
1674,0.1482
1675,0.2128
1676,0.1980
1677,0.2312
1678,0.1210
1679,0.1288
1680,0.1499
1681,0.2021
1682,0.1671
1683,0.1303
1684,0.1740
1685,0.1152
1686,0.1782
1687,0.1223
1688,0.2300
1689,0.2452
1690,0.1821
1691,0.1132
1692,0.1519
1693,0.1454
1694,0.1532
1695,0.2757
1696,0.1273
1697,0.3063
1698,0.1515
1699,0.2344
1700,0.1718
1701,0.2995
1702,0.2141
1703,0.1616
1704,0.2350
1705,0.1509
1706,0.1803
1707,0.1609
1708,0.1780
1709,0.1509
1710,0.1953
1711,0.1670
1712,0.1169
1713,0.1288
1714,0.1680
1715,0.3072
1716,0.0532
1717,0.1480
1718,0.1363
1719,0.1330
1720,0.1617
1721,0.2793
1722,0.1310
1723,0.1409
1724,0.1323
1725,0.2333
1726,0.2169
1727,0.2336
1728,0.1249
1729,0.1647
1730,0.1710
1731,0.1061
1732,0.1517
1733,0.1675
1734,0.2327
1735,0.1121
1736,0.2554
1737,0.0919
1738,0.1487
1739,0.0818
1740,0.1301
1741,0.1623
1742,0.1455
1743,0.1539
1744,0.2130
1745,0.1754
1746,0.1616
1747,0.1163
1748,0.1472
1749,0.1622
1750,0.1576
1751,0.1704
1752,0.1655
1753,0.2328
1754,0.1279
1755,0.1578
1756,0.1775
1757,0.1538
1758,0.1938
1759,0.1191
1760,0.2605
1761,0.2556
1762,0.1181
1763,0.2326
1764,0.1575
1765,0.1657
1766,0.1731
1767,0.2402
1768,0.1728
1769,0.1588
1770,0.1156
1771,0.1546
1772,0.1444
1773,0.1363
1774,0.1543
1775,0.1893
1776,0.1843
1777,0.1197
1778,0.1764
1779,0.1452
1780,0.1169
1781,0.2564
1782,0.2070
1783,0.1595
1784,0.1231
1785,0.2295
1786,0.1829
1787,0.2716
1788,0.1019
1789,0.1518
1790,0.2352
1791,0.1252
1792,0.1780
1793,0.1803
1794,0.1836
1795,0.1822
1796,0.1802
1797,0.2132
1798,0.1682
1799,0.1716
1800,0.2043
1801,0.1926
1802,0.1270
1803,0.1182
1804,0.1902
1805,0.1673
1806,0.1883
1807,0.1460
1808,0.2705
1809,0.1649
1810,0.1410
1811,0.2593
1812,0.1528
1813,0.1181
1814,0.1611
1815,0.1885
1816,0.1237
1817,0.1459
1818,0.1318
1819,0.1907
1820,0.1699
1821,0.1047
1822,0.1916
1823,0.2088
1824,0.2053
1825,0.1367
1826,0.2292
1827,0.2654
1828,0.1571
1829,0.2829
1830,0.1903
1831,0.1690
1832,0.1488
1833,0.1752
1834,0.2371
1835,0.1887
1836,0.2255
1837,0.1807
1838,0.2287
1839,0.3187
1840,0.2671
1841,0.1842
1842,0.1453
1843,0.1879
1844,0.1786
1845,0.1680
1846,0.1693
1847,0.1753
1848,0.1613
1849,0.1715
1850,0.1759
1851,0.1411
1852,0.1456
1853,0.1384
1854,0.1547
1855,0.2398
1856,0.1056
1857,0.0940
1858,0.0830
1859,0.1113
1860,0.1367
1861,0.1223
1862,0.2149
1863,0.1585
1864,0.1141
1865,0.1330
1866,0.0898
1867,0.1549
1868,0.0748
1869,0.1989
1870,0.1039
