mini_batch_iteration,loss
324,0.2584
325,0.2406
326,0.1621
327,0.2062
328,1.0816
329,0.2394
330,0.5335
331,0.2265
332,0.2886
333,0.4145
334,0.2605
335,0.3004
336,0.2245
337,0.2747
338,0.2707
339,0.2115
340,0.2519
341,0.2836
342,0.2394
343,0.2237
344,0.1784
345,0.3141
346,0.2072
347,0.3314
348,0.1722
349,0.3156
350,0.3310
351,0.2249
352,0.2636
353,0.3164
354,0.2477
355,0.2522
356,0.2013
357,0.3054
358,0.2269
359,0.2134
360,0.2753
361,0.2042
362,0.2529
363,0.2698
364,0.3175
365,0.2265
366,0.2451
367,0.3236
368,0.2282
369,0.2399
370,0.2099
371,0.3569
372,0.2919
373,0.2558
374,0.2597
375,0.2357
376,0.3017
377,0.3368
378,0.3138
379,0.2237
380,0.1754
381,0.3397
382,0.3240
383,0.3796
384,0.3200
385,0.3037
386,0.3233
387,0.2118
388,0.2397
389,0.2281
390,0.2402
391,0.2717
392,0.2161
393,0.3957
394,0.4212
395,0.2191
396,0.2696
397,0.2795
398,0.3148
399,0.3638
400,0.3417
401,0.2954
402,0.1998
403,0.2671
404,0.2267
405,0.2683
406,0.2288
407,0.2720
408,0.2208
409,0.1788
410,0.2810
411,0.2348
412,0.1637
413,0.2281
414,0.2430
415,0.2557
416,0.2299
417,0.2249
418,0.2276
419,0.2249
420,0.3897
421,0.2480
422,0.3233
423,0.1870
424,0.2295
425,0.2983
426,0.2416
427,0.3554
428,0.3162
429,0.2017
430,0.3305
431,0.3191
432,0.2516
433,0.2264
434,0.2323
435,0.1692
436,0.2157
437,0.1530
438,0.2292
439,0.3681
440,0.2082
441,0.2548
442,0.2373
443,0.2709
444,0.2704
445,0.2431
446,0.1919
447,0.2098
448,0.1850
449,0.1542
450,0.4529
451,0.2696
452,0.2723
453,0.3497
454,0.2825
455,0.3115
456,0.3212
457,0.2045
458,0.3114
459,0.2701
460,0.3282
461,0.3069
462,0.2030
463,0.2960
464,0.2561
465,0.3173
466,0.2662
467,0.1949
468,0.2123
469,0.3482
470,0.2661
471,0.2077
472,0.1754
473,0.2933
474,0.3064
475,0.1585
476,0.3563
477,0.2475
478,0.3975
479,0.2674
480,0.2116
481,0.2126
482,0.3109
483,0.3187
484,0.2114
485,0.1850
486,0.1713
487,0.2706
488,0.2969
489,0.2193
490,0.2523
491,0.2073
492,0.1872
493,0.2963
494,0.2676
495,0.1496
496,0.3052
497,0.2727
498,0.2666
499,0.3162
500,0.2640
501,0.3351
502,0.2495
503,0.2472
504,0.2581
505,0.3431
506,0.2314
507,0.2418
508,0.2770
509,0.2379
510,0.2458
511,0.2589
512,0.2523
513,0.2943
514,0.3115
515,0.2317
516,0.1466
517,0.2015
518,0.2934
519,0.2881
520,0.1339
521,0.2642
522,0.2267
523,0.1670
524,0.2482
525,0.2450
526,0.2175
527,0.2341
528,0.1935
529,0.1948
530,0.2630
531,0.1616
532,0.2209
533,0.5441
534,0.2235
535,0.2299
536,0.2824
537,0.3529
538,0.2427
539,0.2392
540,0.2220
541,0.3123
542,0.3336
543,0.3385
544,0.2007
545,0.2458
546,0.1913
547,0.2380
548,0.2104
549,0.2459
550,0.2357
551,0.2360
552,0.4093
553,0.2860
554,0.3424
555,0.2261
556,0.2376
557,0.2546
558,0.2309
559,0.1824
560,0.3354
561,0.3788
562,0.3654
563,0.2907
564,0.2194
565,0.2865
566,0.2656
567,0.3106
568,0.2131
569,0.2527
570,0.2037
571,0.2917
572,0.1823
573,0.2645
574,0.2967
575,0.2608
576,0.3578
577,0.1515
578,0.1900
579,0.2610
580,0.2378
581,0.2688
582,0.2459
583,0.3479
584,0.3108
585,0.1712
586,0.3211
587,0.2738
588,0.1683
589,0.2232
590,0.2413
591,0.3780
592,0.2104
593,0.2821
594,0.2708
595,0.2704
596,0.1761
597,0.3158
598,0.3136
599,0.2557
600,0.2778
601,0.2072
602,0.3260
603,0.2747
604,0.2363
605,0.2603
606,0.2758
607,0.3027
608,0.2798
609,0.3626
610,0.2922
611,0.1606
612,0.2051
613,0.3681
614,0.2069
615,0.3723
616,0.2709
617,0.2764
618,0.2175
619,0.2567
620,0.2098
621,0.3148
622,0.2615
623,0.2186
624,0.2568
625,0.2729
626,0.1836
627,0.4447
628,0.2817
629,0.2389
630,0.2244
631,0.3730
632,0.2503
633,0.2371
634,0.2086
635,0.2948
636,0.1749
637,0.2408
638,0.2226
639,0.2117
640,0.1745
641,0.3086
642,0.1465
643,0.1716
644,0.1910
645,0.2910
646,0.1992
647,0.2519
648,0.2888
649,0.2178
650,0.2609
651,0.3196
652,0.2371
653,0.2469
654,0.3079
655,0.2278
656,0.2718
657,0.3081
658,0.2712
659,0.2060
660,0.1844
661,0.2023
662,0.2425
663,0.1868
664,0.3046
665,0.1784
666,0.2619
667,0.1731
668,0.3029
669,0.2655
670,0.1823
671,0.3052
672,0.1836
673,0.2650
674,0.2309
675,0.2703
676,0.2302
677,0.2068
678,0.1345
679,0.1644
680,0.3348
681,0.2371
682,0.2753
683,0.2995
684,0.3447
685,0.3175
686,0.3523
687,0.2907
688,0.3017
689,0.3004
690,0.2694
691,0.2705
692,0.2287
693,0.2292
694,0.2976
695,0.3024
696,0.1865
697,0.1902
698,0.3115
699,0.1951
700,0.2267
701,0.2021
702,0.2418
703,0.2629
704,0.2663
705,0.3134
706,0.4798
707,0.2253
708,0.2770
709,0.2727
710,0.2575
711,0.2302
712,0.3404
713,0.2077
714,0.1944
715,0.3516
716,0.2718
717,0.3313
718,0.2679
719,0.2861
720,0.3798
721,0.2153
722,0.2553
723,0.2822
724,0.2361
725,0.2738
726,0.2441
727,0.2852
728,0.2988
729,0.2399
730,0.2709
731,0.2073
732,0.2286
733,0.2103
734,0.1364
735,0.4912
736,0.2916
737,0.2284
738,0.1731
739,0.3016
740,0.3648
741,0.2839
742,0.2868
743,0.2816
744,0.2155
745,0.1849
746,0.2670
747,0.2996
748,0.2405
749,0.2131
750,0.1810
751,0.3455
752,0.3061
753,0.2465
754,0.3005
755,0.2610
756,0.3054
757,0.2625
758,0.2740
759,0.2324
760,0.1987
761,0.2292
762,0.2868
763,0.1617
764,0.2100
765,0.2072
766,0.2384
767,0.2330
768,0.2586
769,0.2462
770,0.2319
771,0.3162
772,0.3159
773,0.1832
774,0.2710
775,0.2750
776,0.2149
777,0.2583
778,0.2062
779,0.3257
780,0.1475
781,0.2872
782,0.1104
783,0.3202
784,0.3790
785,0.2840
786,0.2954
787,0.3110
788,0.2338
789,0.2289
790,0.3554
791,0.2398
792,0.2837
793,0.2869
794,0.2104
795,0.2541
796,0.1462
797,0.2252
798,0.2881
799,0.1492
800,0.1510
801,0.1649
802,0.1885
803,0.2534
804,0.1700
805,0.1773
806,0.2313
807,0.0708
808,0.3665
809,0.2221
810,0.2951
811,0.2549
812,0.2603
813,0.2321
814,0.2459
815,0.2326
816,0.2186
817,0.2057
818,0.2234
819,0.2323
820,0.2182
821,0.2153
822,0.1840
823,0.1930
824,0.2672
825,0.2461
826,0.1990
827,0.3104
828,0.1392
829,0.2188
830,0.2595
831,0.1940
832,0.1957
833,0.1977
834,0.1994
835,0.2585
836,0.2051
837,0.2882
838,0.2523
839,0.3667
840,0.2129
841,0.2641
842,0.3033
843,0.2616
844,0.2408
845,0.1918
846,0.2027
847,0.2631
848,0.2397
849,0.2819
850,0.3191
851,0.2634
852,0.1816
853,0.2050
854,0.2205
855,0.2129
856,0.2307
857,0.3220
858,0.1868
859,0.1886
860,0.2420
861,0.2067
862,0.2996
863,0.2407
864,0.1624
865,0.2149
866,0.2240
867,0.2217
868,0.2352
869,0.2913
870,0.2239
871,0.3048
872,0.1894
873,0.2555
874,0.2195
875,0.2366
876,0.2206
877,0.1505
878,0.2338
879,0.2232
880,0.1799
881,0.2284
882,0.3733
883,0.2894
884,0.3294
885,0.2862
886,0.3039
887,0.1756
888,0.2565
889,0.2193
890,0.3053
891,0.3265
892,0.2772
893,0.2499
894,0.2152
895,0.2886
896,0.1964
897,0.2869
898,0.1940
899,0.2885
900,0.2970
901,0.1959
902,0.2826
903,0.2016
904,0.2650
905,0.2042
906,0.1975
907,0.2563
908,0.1103
909,0.2271
910,0.1723
911,0.2034
912,0.2319
913,0.1988
914,0.2506
915,0.3110
916,0.1859
917,0.2966
918,0.2325
919,0.1901
920,0.2044
921,0.2229
922,0.2422
923,0.3537
924,0.2345
925,0.2413
926,0.1760
927,0.2272
928,0.2336
929,0.1926
930,0.1762
931,0.1430
932,0.2152
933,0.1804
934,0.2095
935,0.1687
936,0.2656
937,0.2170
938,0.2917
939,0.2797
940,0.1988
941,0.2379
942,0.3292
943,0.2105
944,0.2339
945,0.2122
946,0.3240
947,0.2223
948,0.2699
949,0.3831
950,0.2915
951,0.2605
952,0.1879
953,0.2010
954,0.2519
955,0.1618
956,0.3242
957,0.1895
958,0.2536
959,0.2430
960,0.2664
961,0.2184
962,0.2305
963,0.2613
964,0.2587
965,0.2553
966,0.2602
967,0.2073
968,0.3330
969,0.2746
970,0.2842
971,0.2802
972,0.2335
973,0.2112
974,0.2273
975,0.2238
976,0.2595
977,0.2010
978,0.1839
979,0.2438
980,0.2705
981,0.1766
982,0.1676
983,0.1917
984,0.2108
985,0.2295
986,0.2582
987,0.1688
988,0.2241
989,0.1943
990,0.2808
991,0.2586
992,0.2378
993,0.2502
994,0.3080
995,0.1776
996,0.3197
997,0.2658
998,0.2321
999,0.2454
1000,0.3107
1001,0.2322
1002,0.2358
1003,0.1789
1004,0.1978
1005,0.2174
1006,0.2460
1007,0.1835
1008,0.1590
1009,0.1518
1010,0.2802
1011,0.3027
1012,0.2885
1013,0.2368
1014,0.3471
1015,0.1713
1016,0.2111
1017,0.2755
1018,0.3991
1019,0.3012
1020,0.2315
1021,0.2718
1022,0.2560
1023,0.2136
1024,0.3153
1025,0.3013
1026,0.3210
1027,0.2078
1028,0.2493
1029,0.2502
1030,0.2275
1031,0.3065
1032,0.2630
1033,0.2702
1034,0.2316
1035,0.2028
1036,0.2621
1037,0.2737
1038,0.1750
1039,0.2989
1040,0.1723
1041,0.2138
1042,0.1791
1043,0.2119
1044,0.1768
1045,0.2225
1046,0.1972
1047,0.2041
1048,0.1429
1049,0.3307
1050,0.1209
1051,0.2215
1052,0.1846
1053,0.1356
1054,0.2627
1055,0.2468
1056,0.3305
1057,0.3085
1058,0.1684
1059,0.1714
1060,0.1990
1061,0.2804
1062,0.4174
1063,0.2992
1064,0.1957
1065,0.2509
1066,0.2083
1067,0.1798
1068,0.2456
1069,0.2746
1070,0.1951
1071,0.1895
1072,0.1861
1073,0.2395
1074,0.2438
1075,0.1673
1076,0.2168
1077,0.2336
1078,0.2084
1079,0.1492
1080,0.2289
1081,0.1858
1082,0.2270
1083,0.1635
1084,0.2247
1085,0.2216
1086,0.1597
1087,0.2432
1088,0.2248
1089,0.2592
1090,0.3341
1091,0.1675
1092,0.2048
1093,0.2433
1094,0.2267
1095,0.3093
1096,0.1981
1097,0.2244
1098,0.2370
1099,0.2720
1100,0.2509
1101,0.1661
1102,0.1669
1103,0.2416
1104,0.1405
1105,0.2923
1106,0.2385
1107,0.1923
1108,0.2324
1109,0.2195
1110,0.2257
1111,0.2207
1112,0.1830
1113,0.2082
1114,0.2810
1115,0.1932
1116,0.2075
1117,0.1692
1118,0.2788
1119,0.2375
1120,0.2450
1121,0.2641
1122,0.3021
1123,0.2774
1124,0.2009
1125,0.2471
1126,0.3087
1127,0.3475
1128,0.3298
1129,0.3024
1130,0.1982
1131,0.2949
1132,0.2827
1133,0.2340
1134,0.2349
1135,0.2459
1136,0.2240
1137,0.2421
1138,0.1813
1139,0.2498
1140,0.2730
1141,0.3596
1142,0.3543
1143,0.2368
1144,0.2203
1145,0.2107
1146,0.2031
1147,0.2296
1148,0.3050
1149,0.2443
1150,0.2362
1151,0.2136
1152,0.2060
1153,0.2074
1154,0.2432
1155,0.1895
1156,0.2645
1157,0.2742
1158,0.2031
1159,0.2378
1160,0.2679
1161,0.3544
1162,0.2268
1163,0.2230
1164,0.2523
1165,0.2143
1166,0.2407
1167,0.2124
1168,0.3191
1169,0.1966
1170,0.1519
1171,0.2383
1172,0.1880
1173,0.2345
1174,0.2117
1175,0.2826
1176,0.1140
1177,0.2874
1178,0.2331
1179,0.2895
1180,0.2534
1181,0.2908
1182,0.2266
1183,0.2240
1184,0.1964
1185,0.1960
1186,0.2079
1187,0.1942
1188,0.1574
1189,0.1735
1190,0.2493
1191,0.1808
1192,0.2711
1193,0.2466
1194,0.2679
1195,0.2546
1196,0.2335
1197,0.2344
1198,0.1819
1199,0.2688
1200,0.2312
1201,0.2326
1202,0.1451
1203,0.1954
1204,0.1923
1205,0.2089
1206,0.0946
1207,0.1333
1208,0.1661
1209,0.2920
1210,0.3695
1211,0.5244
1212,0.2548
1213,0.1951
1214,0.2685
1215,0.2399
1216,0.3101
1217,0.2423
1218,0.2416
1219,0.2214
1220,0.2186
1221,0.1632
1222,0.1857
1223,0.2492
1224,0.3163
1225,0.2406
1226,0.2548
1227,0.1682
1228,0.2488
1229,0.2314
1230,0.2670
1231,0.2404
1232,0.2522
1233,0.2351
1234,0.3501
1235,0.2724
1236,0.1392
1237,0.2087
1238,0.2607
1239,0.2174
1240,0.1568
1241,0.1886
1242,0.2391
1243,0.2464
1244,0.1791
1245,0.2617
1246,0.2968
1247,0.2962
1248,0.2442
1249,0.2518
1250,0.2724
1251,0.2309
1252,0.2109
1253,0.3114
1254,0.1964
1255,0.2359
1256,0.2113
1257,0.2285
1258,0.2858
1259,0.2865
1260,0.1951
1261,0.2717
1262,0.1706
1263,0.2925
1264,0.2381
1265,0.3358
1266,0.3665
1267,0.2152
1268,0.2031
1269,0.2314
1270,0.2451
1271,0.2622
1272,0.1983
1273,0.2720
1274,0.2174
1275,0.2759
1276,0.2426
1277,0.2013
1278,0.2988
1279,0.2657
1280,0.1620
1281,0.2280
1282,0.1762
1283,0.1656
1284,0.1887
1285,0.1992
1286,0.1889
1287,0.2442
1288,0.2810
1289,0.2246
1290,0.1821
1291,0.2102
1292,0.2908
1293,0.1564
1294,0.1801
1295,0.1593
1296,0.1760
1297,0.4351
1298,0.1582
1299,0.2080
1300,0.2815
1301,0.1948
1302,0.1619
1303,0.2590
1304,0.2114
1305,0.3012
1306,0.1915
1307,0.3032
1308,0.1508
1309,0.1690
1310,0.2888
1311,0.2522
1312,0.1434
1313,0.2340
1314,0.2189
1315,0.2182
1316,0.2993
1317,0.2625
1318,0.1946
1319,0.2368
1320,0.2698
1321,0.2466
1322,0.2435
1323,0.1935
1324,0.2271
1325,0.1801
1326,0.1497
1327,0.2017
1328,0.1697
1329,0.3472
1330,0.3477
1331,0.1578
1332,0.2113
1333,0.2745
1334,0.2138
1335,0.1991
1336,0.3058
1337,0.2742
1338,0.2601
1339,0.2263
1340,0.2266
1341,0.1733
1342,0.1943
1343,0.1796
1344,0.3778
1345,0.2213
1346,0.2584
1347,0.2329
1348,0.2507
1349,0.3048
1350,0.2058
1351,0.2263
1352,0.2533
1353,0.3577
1354,0.2241
1355,0.2344
1356,0.1954
1357,0.2418
1358,0.1947
1359,0.2426
1360,0.1959
1361,0.1892
1362,0.3190
1363,0.2148
1364,0.1939
1365,0.3904
1366,0.2590
1367,0.2546
1368,0.2703
1369,0.2628
1370,0.2059
1371,0.2106
1372,0.1402
1373,0.2560
1374,0.2567
1375,0.2236
1376,0.2113
1377,0.1402
1378,0.3102
1379,0.2039
1380,0.1812
1381,0.2074
1382,0.2694
1383,0.1634
1384,0.2528
1385,0.2295
1386,0.2493
1387,0.2258
1388,0.1311
1389,0.2899
1390,0.2003
1391,0.1358
1392,0.1631
1393,0.1993
1394,0.2978
1395,0.2940
1396,0.2917
1397,0.1733
1398,0.2444
1399,0.2757
1400,0.1574
1401,0.1586
1402,0.3212
1403,0.2343
1404,0.1415
1405,0.2559
1406,0.3092
1407,0.1826
1408,0.1389
1409,0.1615
1410,0.1454
1411,0.1523
1412,0.2831
1413,0.2651
1414,0.2565
1415,0.2359
1416,0.2693
1417,0.2109
1418,0.2189
1419,0.2624
1420,0.2890
1421,0.2597
1422,0.1462
1423,0.2297
1424,0.2002
1425,0.1926
1426,0.2628
1427,0.2633
1428,0.2652
1429,0.2399
1430,0.1889
1431,0.2011
1432,0.2119
1433,0.1767
1434,0.2275
1435,0.1884
1436,0.3303
1437,0.2173
1438,0.2102
1439,0.2778
1440,0.2857
1441,0.2388
1442,0.2904
1443,0.1821
1444,0.1962
1445,0.2284
1446,0.2195
1447,0.1548
1448,0.2911
1449,0.2047
1450,0.2801
1451,0.2359
1452,0.1847
1453,0.2338
1454,0.2038
1455,0.1281
1456,0.3250
1457,0.2365
1458,0.2201
1459,0.2551
1460,0.2020
1461,0.1843
1462,0.2290
1463,0.2581
1464,0.2246
1465,0.2928
1466,0.1596
1467,0.2121
1468,0.2782
1469,0.2630
1470,0.2741
1471,0.1927
1472,0.1810
1473,0.2256
1474,0.2371
1475,0.2127
1476,0.1785
1477,0.3121
1478,0.2425
1479,0.2183
1480,0.2517
1481,0.1774
1482,0.1709
1483,0.1945
1484,0.2091
1485,0.3995
1486,0.3060
1487,0.2760
1488,0.2579
1489,0.2703
1490,0.1763
1491,0.2003
1492,0.1629
1493,0.1721
1494,0.3927
1495,0.2030
1496,0.0962
1497,0.1807
1498,0.1786
1499,0.2334
1500,0.2636
1501,0.2458
1502,0.1894
1503,0.2738
1504,0.1908
1505,0.1564
1506,0.2242
1507,0.2199
1508,0.2108
1509,0.1635
1510,0.2741
1511,0.2052
1512,0.3373
1513,0.2175
1514,0.3045
