mini_batch_iteration,loss
254,0.1193
255,0.1163
256,0.1167
257,0.0708
258,0.0795
259,0.1176
260,0.1500
261,0.0550
262,0.0997
263,0.1006
264,0.0998
265,0.1225
266,0.1474
267,0.0698
268,0.1220
269,0.0937
270,0.0890
271,0.0716
272,0.1361
273,0.1326
274,0.0777
275,0.1131
276,0.0817
277,0.0691
278,0.1394
279,0.0543
280,0.1189
281,0.0854
282,0.0883
283,0.0872
284,0.0972
285,0.1224
286,0.0404
287,0.0909
288,0.0466
289,0.1126
290,0.1156
291,0.1659
292,0.0709
293,0.1772
294,0.0801
295,0.1030
296,0.0661
297,0.0557
298,0.1845
299,0.0751
300,0.0738
301,0.1034
302,0.0441
303,0.0649
304,0.0901
305,0.0834
306,0.1723
307,0.0725
308,0.0629
309,0.0845
310,0.0570
311,0.0956
312,0.0389
313,0.0899
314,0.0732
315,0.0286
316,0.0866
317,0.0602
318,0.0541
319,0.0656
320,0.0563
321,0.0575
322,0.1731
323,0.0743
324,0.0859
325,0.0675
326,0.2129
327,0.1236
328,0.0838
329,0.0552
330,0.0847
331,0.0857
332,0.0563
333,0.1785
334,0.0774
335,0.0661
336,0.1255
337,0.0463
338,0.0603
339,0.0851
340,0.0887
341,0.0854
342,0.2156
343,0.2203
344,0.2653
345,0.0765
346,0.1071
347,0.1192
348,0.0906
349,0.1169
350,0.0888
351,0.1168
352,0.1058
353,0.1159
354,0.2030
355,0.1133
356,0.1227
357,0.1278
358,0.1459
359,0.0830
360,0.1016
361,0.1216
362,0.1135
363,0.1362
364,0.0864
365,0.1061
366,0.0717
367,0.1083
368,0.0753
369,0.1098
370,0.1372
371,0.1213
372,0.1068
373,0.1122
374,0.0856
375,0.1222
376,0.0890
377,0.0715
378,0.0854
379,0.0892
380,0.1153
381,0.0930
382,0.1791
383,0.0816
384,0.1724
385,0.0955
386,0.0576
387,0.0855
388,0.1552
389,0.0863
390,0.0755
391,0.1090
392,0.1094
393,0.1595
394,0.0573
395,0.1034
396,0.0975
397,0.1376
398,0.1026
399,0.0936
400,0.2347
401,0.0592
402,0.1010
403,0.1144
404,0.0971
405,0.0692
406,0.1070
407,0.0955
408,0.1612
409,0.1349
410,0.1047
411,0.0901
412,0.0573
413,0.0513
414,0.1127
415,0.1218
416,0.0960
417,0.0523
418,0.0685
419,0.0409
420,0.0471
421,0.0630
422,0.0634
423,0.0569
424,0.0521
425,0.0171
426,0.0434
427,0.0471
428,0.0731
429,0.1128
430,0.0435
431,0.0323
432,0.0494
433,0.0914
434,0.1389
435,0.2232
436,0.0260
437,0.1107
438,0.0908
439,0.0588
440,0.0530
441,0.0869
442,0.0964
443,0.0496
444,0.0884
445,0.0704
446,0.0891
447,0.0681
448,0.1615
449,0.2245
450,0.0598
451,0.0866
452,0.0522
453,0.0832
454,0.0903
455,0.0891
456,0.1055
457,0.0611
458,0.0598
459,0.0694
460,0.0572
461,0.0616
462,0.0351
463,0.1183
464,0.0786
465,0.0576
466,0.0847
467,0.1165
468,0.1264
469,0.0667
470,0.0749
471,0.0887
472,0.0888
473,0.0756
474,0.1483
475,0.1797
476,0.0842
477,0.1121
478,0.0969
479,0.0556
480,0.0812
481,0.0534
482,0.1209
483,0.0845
484,0.2041
485,0.0581
486,0.0768
487,0.0640
488,0.0889
489,0.1157
490,0.0727
491,0.1075
492,0.0783
493,0.0887
494,0.0470
495,0.0830
496,0.1135
497,0.0843
498,0.0705
499,0.0656
500,0.0718
501,0.0444
502,0.0429
503,0.0543
504,0.0859
505,0.0984
506,0.0191
507,0.0500
508,0.0537
509,0.0917
510,0.0648
511,0.0380
512,0.0903
513,0.0960
514,0.0723
515,0.0765
516,0.0239
517,0.0224
518,0.0551
519,0.1094
520,0.0720
521,0.0388
522,0.0291
523,0.0315
524,0.0567
525,0.0348
526,0.0244
527,0.0192
528,0.0231
529,0.0597
530,0.0306
531,0.0238
532,0.0584
533,0.1254
534,0.0346
535,0.0750
536,0.0293
537,0.0606
538,0.0911
539,0.0661
540,0.1017
541,0.0573
542,0.0588
543,0.0709
544,0.0414
545,0.0971
546,0.1084
547,0.0988
548,0.0247
549,0.0668
550,0.0643
551,0.0673
552,0.0642
553,0.0976
554,0.0414
555,0.0484
556,0.1119
557,0.1150
558,0.0731
559,0.0948
560,0.0392
561,0.0655
562,0.0695
563,0.0742
564,0.0865
565,0.1520
566,0.1200
567,0.0374
568,0.0398
569,0.0937
570,0.1140
571,0.1107
572,0.1268
573,0.0773
574,0.0709
575,0.0479
576,0.0842
577,0.0594
578,0.1254
579,0.0692
580,0.0786
581,0.0535
582,0.0418
583,0.1178
584,0.0979
585,0.1285
586,0.0491
587,0.0684
588,0.1179
589,0.1022
590,0.0538
591,0.0686
592,0.0966
593,0.0960
594,0.0802
595,0.0584
596,0.1171
597,0.0618
598,0.0661
599,0.1093
600,0.0440
601,0.1417
602,0.1359
603,0.0668
604,0.0578
605,0.0080
606,0.0560
607,0.0455
608,0.0628
609,0.0695
610,0.1226
611,0.2047
612,0.1082
613,0.0490
614,0.0481
615,0.0329
616,0.0562
617,0.0452
618,0.0400
619,0.0738
620,0.0612
621,0.0405
622,0.0681
623,0.0369
624,0.0491
625,0.0344
626,0.0288
627,0.0311
628,0.0551
629,0.0457
630,0.0832
631,0.0144
632,0.0657
633,0.0496
634,0.0702
635,0.0374
636,0.0769
637,0.0294
638,0.0362
639,0.0710
640,0.0259
641,0.0428
642,0.0703
643,0.0167
644,0.0917
645,0.0401
646,0.0129
647,0.0341
648,0.1678
649,0.0712
650,0.1054
651,0.0783
652,0.0368
653,0.0426
654,0.0556
655,0.0713
656,0.0525
657,0.0336
658,0.0407
659,0.0409
660,0.0545
661,0.0374
662,0.0937
663,0.0782
664,0.0450
665,0.0351
666,0.0551
667,0.0388
668,0.0648
669,0.0582
670,0.0559
671,0.1302
672,0.0740
673,0.1175
674,0.0285
675,0.0887
676,0.0382
677,0.0374
678,0.0819
679,0.0795
680,0.0994
681,0.0776
682,0.0777
683,0.0666
684,0.1018
685,0.1057
686,0.0742
687,0.0765
688,0.1419
689,0.0576
690,0.0506
691,0.0601
692,0.0640
693,0.0826
694,0.0482
695,0.0472
696,0.0197
697,0.0356
698,0.0524
699,0.0854
700,0.1104
701,0.0275
702,0.0371
703,0.0503
704,0.0649
705,0.0741
706,0.1448
707,0.0548
708,0.0709
709,0.0782
710,0.1094
711,0.0737
712,0.0581
713,0.0699
714,0.0659
715,0.1020
716,0.0238
717,0.0504
718,0.0422
719,0.0687
720,0.0300
721,0.1669
722,0.2166
723,0.0533
724,0.0291
725,0.0408
726,0.0605
727,0.0902
728,0.0600
729,0.0489
730,0.1111
731,0.0627
732,0.0298
733,0.0361
734,0.0559
735,0.0326
736,0.0395
737,0.0668
738,0.0726
739,0.0454
740,0.0521
741,0.0207
742,0.0312
743,0.0560
744,0.1473
745,0.0588
746,0.0149
747,0.0651
748,0.0334
749,0.0650
750,0.1095
751,0.0336
752,0.0416
753,0.0564
754,0.1083
755,0.0434
756,0.0149
757,0.1106
758,0.0936
759,0.0140
760,0.0292
761,0.0937
762,0.0462
763,0.1184
764,0.0697
765,0.1160
766,0.0495
767,0.0297
768,0.0661
769,0.0615
770,0.0511
771,0.0555
772,0.0345
773,0.0682
774,0.0324
775,0.1095
776,0.0499
777,0.0121
778,0.0372
779,0.0333
780,0.0260
781,0.1186
782,0.1228
783,0.0962
784,0.0318
785,0.0556
786,0.1209
787,0.0735
788,0.0809
789,0.0361
790,0.0554
791,0.2177
792,0.0572
793,0.0681
794,0.0999
795,0.0887
796,0.0454
797,0.0780
798,0.0387
799,0.0774
800,0.0542
801,0.0883
802,0.0441
803,0.0318
804,0.1282
805,0.0424
806,0.0733
807,0.0261
808,0.0648
809,0.0256
810,0.0428
811,0.0979
812,0.0342
813,0.0553
814,0.0472
815,0.0328
816,0.0314
817,0.1650
818,0.0313
819,0.0648
820,0.0376
821,0.0183
822,0.0381
823,0.0789
824,0.0987
825,0.0468
826,0.0725
827,0.0855
828,0.0720
829,0.0433
830,0.0461
831,0.0149
832,0.0361
833,0.0860
834,0.0813
835,0.0517
836,0.0359
837,0.0565
838,0.0659
839,0.0206
840,0.0142
841,0.0248
842,0.0599
843,0.0145
844,0.0866
845,0.0346
846,0.0540
847,0.0779
848,0.0414
849,0.0644
850,0.0733
851,0.0165
852,0.0219
853,0.0710
854,0.0694
855,0.0491
856,0.0180
857,0.0222
858,0.0942
859,0.0492
860,0.0488
861,0.0686
862,0.0226
863,0.0438
864,0.0551
865,0.0722
866,0.0304
867,0.0292
868,0.0528
869,0.0188
870,0.0588
871,0.0272
872,0.0449
873,0.0414
874,0.0276
875,0.0471
876,0.0492
877,0.0310
878,0.0447
879,0.0244
880,0.0864
881,0.0116
882,0.0419
883,0.0391
884,0.0343
885,0.0509
886,0.0497
887,0.0703
888,0.0607
889,0.0760
890,0.0476
891,0.0887
892,0.1442
893,0.0662
894,0.0632
895,0.0318
896,0.0807
897,0.0324
898,0.0412
899,0.0533
900,0.1202
901,0.0497
902,0.1426
903,0.0373
904,0.0496
905,0.0358
906,0.0529
907,0.0553
908,0.0295
909,0.0321
910,0.0191
911,0.0235
912,0.0861
913,0.0979
914,0.0345
915,0.0347
916,0.0703
917,0.0321
918,0.0444
919,0.1232
920,0.0110
921,0.0295
922,0.0148
923,0.0309
924,0.0207
925,0.0110
926,0.0821
927,0.0833
928,0.0915
929,0.0264
930,0.0101
931,0.0526
932,0.0227
933,0.0534
934,0.0700
935,0.0270
936,0.0165
937,0.0153
938,0.0409
939,0.0502
940,0.1049
941,0.0398
942,0.0964
943,0.0593
944,0.0535
945,0.0566
946,0.0514
947,0.0556
948,0.0615
949,0.0986
950,0.0561
951,0.0530
952,0.0347
953,0.1002
954,0.0184
955,0.0311
956,0.0655
957,0.0481
958,0.0650
959,0.0670
960,0.0558
961,0.0904
962,0.0231
963,0.0429
964,0.0432
965,0.0485
966,0.0148
967,0.0753
968,0.0319
969,0.0199
970,0.0641
971,0.0300
972,0.0481
973,0.0351
974,0.0753
975,0.0350
976,0.0223
977,0.0492
978,0.0391
979,0.0299
980,0.0404
981,0.0678
982,0.0242
983,0.1169
984,0.0083
985,0.0463
986,0.0140
987,0.0184
988,0.0227
989,0.0505
990,0.0635
991,0.0595
992,0.0297
993,0.0539
994,0.1268
995,0.0455
996,0.0333
997,0.0860
998,0.0755
999,0.0582
1000,0.0484
1001,0.0322
1002,0.0801
1003,0.0378
1004,0.0470
1005,0.0909
1006,0.0598
1007,0.0447
1008,0.0903
1009,0.0412
1010,0.0204
1011,0.0172
1012,0.0372
1013,0.0767
1014,0.0212
1015,0.0206
1016,0.0148
1017,0.0512
1018,0.0207
1019,0.0110
1020,0.0109
1021,0.0809
1022,0.0186
1023,0.0772
1024,0.1384
1025,0.1005
1026,0.1067
1027,0.0234
1028,0.0425
1029,0.0387
1030,0.0843
1031,0.0616
1032,0.0709
1033,0.0574
1034,0.0221
1035,0.0197
1036,0.1135
1037,0.0296
1038,0.0882
1039,0.0749
1040,0.0221
1041,0.0357
1042,0.0857
1043,0.0341
1044,0.1687
1045,0.0851
1046,0.0637
1047,0.0672
1048,0.0908
1049,0.0815
1050,0.0821
1051,0.0459
1052,0.0456
1053,0.0513
1054,0.0545
1055,0.1030
1056,0.0783
1057,0.0537
1058,0.0350
1059,0.1375
1060,0.0832
1061,0.0753
1062,0.0647
1063,0.0719
1064,0.0871
1065,0.0544
1066,0.0840
1067,0.0975
1068,0.1004
1069,0.0518
1070,0.0590
1071,0.0603
1072,0.1718
1073,0.0945
1074,0.0273
1075,0.0520
1076,0.1709
1077,0.0780
1078,0.0906
1079,0.0652
1080,0.0234
1081,0.0257
1082,0.0707
1083,0.0556
1084,0.0526
1085,0.0498
1086,0.0337
1087,0.0857
1088,0.0204
1089,0.0971
1090,0.1012
1091,0.0709
1092,0.0266
1093,0.0553
1094,0.0432
1095,0.0809
1096,0.0312
1097,0.0243
1098,0.0470
1099,0.0286
1100,0.0531
1101,0.0819
1102,0.0671
1103,0.0226
1104,0.0440
1105,0.0347
1106,0.0526
1107,0.0715
1108,0.0793
1109,0.0259
1110,0.0352
1111,0.0296
1112,0.0102
1113,0.0181
1114,0.0440
1115,0.0880
1116,0.0145
1117,0.0095
1118,0.0674
1119,0.0332
1120,0.0793
1121,0.0545
1122,0.0254
1123,0.0284
1124,0.0137
1125,0.0835
1126,0.0334
1127,0.0674
1128,0.0477
1129,0.0299
1130,0.0088
1131,0.0309
1132,0.0216
1133,0.0841
1134,0.0419
1135,0.0143
1136,0.0386
1137,0.0184
1138,0.0113
1139,0.0127
1140,0.0450
1141,0.0157
1142,0.0102
1143,0.0120
1144,0.0113
1145,0.0515
1146,0.0397
1147,0.0080
1148,0.0396
1149,0.0495
1150,0.1579
1151,0.0579
1152,0.0213
1153,0.0800
1154,0.0212
1155,0.0708
1156,0.0480
1157,0.0189
1158,0.0289
1159,0.0215
1160,0.0303
1161,0.0335
1162,0.0245
1163,0.0332
1164,0.0404
1165,0.0811
1166,0.0381
1167,0.0631
1168,0.0193
1169,0.0777
1170,0.0348
1171,0.0126
1172,0.0394
1173,0.0289
1174,0.0136
1175,0.0378
1176,0.0125
1177,0.0810
1178,0.0830
1179,0.0815
1180,0.0443
1181,0.0287
1182,0.0476
1183,0.0544
1184,0.0848
1185,0.0316
1186,0.0215
1187,0.0410
1188,0.0292
1189,0.0108
1190,0.0373
1191,0.1151
1192,0.0434
1193,0.0253
1194,0.0751
1195,0.0523
1196,0.0525
1197,0.0548
1198,0.1268
1199,0.0186
1200,0.0513
1201,0.0769
1202,0.0318
1203,0.0376
1204,0.0918
1205,0.0257
1206,0.0253
1207,0.1203
1208,0.0462
1209,0.0783
1210,0.0434
1211,0.0760
1212,0.0275
1213,0.0394
1214,0.0218
1215,0.0243
1216,0.0457
1217,0.0655
1218,0.1375
1219,0.0581
1220,0.0803
1221,0.0328
1222,0.0512
1223,0.0679
1224,0.0212
1225,0.0327
1226,0.0330
1227,0.1017
1228,0.0648
1229,0.0209
1230,0.0601
1231,0.0412
1232,0.0146
1233,0.0870
1234,0.0429
1235,0.0893
1236,0.0209
1237,0.0232
1238,0.0433
1239,0.0961
1240,0.0138
1241,0.0397
1242,0.0181
1243,0.0670
1244,0.0114
1245,0.1010
1246,0.0851
1247,0.0589
1248,0.0912
1249,0.0492
1250,0.0448
1251,0.0340
1252,0.0310
1253,0.0938
1254,0.0364
1255,0.1257
1256,0.0316
1257,0.0855
1258,0.0600
1259,0.0128
1260,0.0639
1261,0.0352
1262,0.0570
1263,0.0738
1264,0.0496
1265,0.0251
1266,0.0237
1267,0.0527
1268,0.0193
1269,0.0244
1270,0.1140
1271,0.0740
1272,0.0767
1273,0.0398
1274,0.0230
1275,0.0612
1276,0.0266
1277,0.0225
1278,0.0717
1279,0.0386
1280,0.0285
1281,0.0893
1282,0.0463
1283,0.1066
1284,0.0552
1285,0.0231
1286,0.0157
1287,0.0201
1288,0.0366
1289,0.0530
1290,0.0698
1291,0.0250
1292,0.0453
1293,0.0715
1294,0.0697
1295,0.0482
1296,0.1062
1297,0.0300
1298,0.0699
1299,0.0442
1300,0.0525
1301,0.0204
1302,0.0115
1303,0.1089
1304,0.0409
1305,0.0329
1306,0.0374
1307,0.0321
1308,0.0932
1309,0.0469
1310,0.0456
1311,0.0308
1312,0.0155
1313,0.0773
1314,0.0202
1315,0.0723
1316,0.0392
1317,0.0107
1318,0.2685
1319,0.0607
1320,0.0144
1321,0.0457
1322,0.0641
1323,0.0559
1324,0.0587
1325,0.0430
1326,0.0256
1327,0.0371
1328,0.0746
1329,0.0183
1330,0.0094
1331,0.0295
1332,0.0302
1333,0.0299
1334,0.0166
1335,0.0346
1336,0.0423
1337,0.0358
1338,0.0368
1339,0.0181
1340,0.0229
1341,0.0280
1342,0.0111
1343,0.0384
1344,0.0338
1345,0.0323
1346,0.0854
1347,0.0393
1348,0.1302
1349,0.0049
1350,0.0374
1351,0.0088
1352,0.0486
1353,0.0481
1354,0.0152
1355,0.1082
1356,0.0252
1357,0.0284
1358,0.0145
1359,0.0159
1360,0.0162
1361,0.0590
1362,0.0427
1363,0.0122
1364,0.0749
1365,0.0280
1366,0.0084
1367,0.0630
1368,0.0134
1369,0.0267
1370,0.0172
1371,0.0266
1372,0.0534
1373,0.0134
1374,0.0077
1375,0.0142
1376,0.0451
1377,0.0066
1378,0.0622
1379,0.0775
1380,0.0295
1381,0.0095
1382,0.0067
1383,0.0243
1384,0.0663
1385,0.0128
1386,0.0337
1387,0.0209
1388,0.0276
1389,0.0600
1390,0.0134
1391,0.0624
1392,0.0456
1393,0.0255
1394,0.0231
1395,0.1172
1396,0.0841
1397,0.0277
1398,0.0193
1399,0.0116
1400,0.0224
1401,0.1181
1402,0.0421
1403,0.1066
1404,0.0322
1405,0.0305
1406,0.0175
1407,0.0186
1408,0.0973
1409,0.1361
1410,0.0363
1411,0.1102
1412,0.0320
1413,0.0805
1414,0.0619
1415,0.0184
1416,0.0226
1417,0.1010
1418,0.0929
1419,0.0210
1420,0.0643
1421,0.0489
1422,0.0315
1423,0.0212
1424,0.0333
1425,0.0579
1426,0.0375
1427,0.0208
1428,0.0454
1429,0.0595
1430,0.0210
1431,0.0071
1432,0.0062
1433,0.0150
1434,0.0203
1435,0.0915
1436,0.0145
1437,0.0957
1438,0.0096
1439,0.0746
1440,0.0396
1441,0.0471
1442,0.0564
1443,0.0249
1444,0.0541
1445,0.0105
1446,0.0118
1447,0.0131
1448,0.1178
1449,0.0432
1450,0.0498
1451,0.0097
1452,0.0164
1453,0.0253
1454,0.0430
1455,0.0190
1456,0.1515
1457,0.0355
1458,0.0496
1459,0.0417
1460,0.0412
1461,0.0320
1462,0.0172
1463,0.0412
1464,0.0256
1465,0.0118
1466,0.0296
1467,0.0899
1468,0.0219
1469,0.0418
1470,0.0084
1471,0.0343
1472,0.0692
1473,0.0672
1474,0.0322
1475,0.0302
1476,0.0649
1477,0.0176
1478,0.0490
1479,0.0281
1480,0.0184
1481,0.0415
1482,0.0257
1483,0.0149
1484,0.0289
1485,0.2776
1486,0.1415
1487,0.0113
1488,0.1023
1489,0.0780
1490,0.1146
1491,0.0600
1492,0.0605
1493,0.0237
1494,0.1186
1495,0.1363
1496,0.0168
1497,0.0270
1498,0.0308
1499,0.0478
1500,0.0411
1501,0.0282
1502,0.0474
1503,0.0398
1504,0.0425
1505,0.0223
1506,0.0250
1507,0.0175
1508,0.0207
1509,0.1815
1510,0.0675
1511,0.1406
1512,0.0286
1513,0.0900
1514,0.0891
