mini_batch_iteration,loss
543,0.6405
544,0.6606
545,0.5852
546,0.6231
547,0.7130
548,0.6606
549,0.6077
550,0.6667
551,0.6336
552,0.6227
553,0.7186
554,0.5973
555,0.6812
556,0.6390
557,0.6128
558,0.6756
559,0.6799
560,0.6852
561,0.6008
562,0.7653
563,0.6209
564,0.6447
565,0.6903
566,0.6463
567,0.6466
568,0.5661
569,0.7161
570,0.7101
571,0.6754
572,0.6864
573,0.6546
574,0.7098
575,0.6403
576,0.6875
577,0.7084
578,0.6916
579,0.6592
580,0.6550
581,0.6401
582,0.6922
583,0.6434
584,0.7392
585,0.6295
586,0.6787
587,0.6475
588,0.6099
589,0.6562
590,0.6451
591,0.6046
592,0.6925
593,0.5615
594,0.7233
595,0.7362
596,0.6114
597,0.6213
598,0.6157
599,0.6002
600,0.6302
601,0.7026
602,0.6843
603,0.6223
604,0.6279
605,0.6597
606,0.6548
607,0.5583
608,0.6314
609,0.6093
610,0.5720
611,0.6422
612,0.6830
613,0.5782
614,0.7225
615,0.6835
616,0.7225
617,0.6090
618,0.6981
619,0.6973
620,0.7472
621,0.6460
622,0.6663
623,0.6343
624,0.6758
625,0.6549
626,0.6187
627,0.6639
628,0.6541
629,0.6225
630,0.6655
631,0.6246
632,0.6388
633,0.6281
634,0.6286
635,0.6845
636,0.7468
637,0.7280
638,0.6046
639,0.5303
640,0.6228
641,0.7883
642,0.6812
643,0.6384
644,0.6557
645,0.6512
646,0.6336
647,0.6068
648,0.6216
649,0.6031
650,0.6857
651,0.6450
652,0.5824
653,0.6233
654,0.6065
655,0.8950
656,0.5827
657,0.6257
658,0.5543
659,0.6892
660,0.5686
661,0.6118
662,0.7615
663,0.6398
664,0.6259
665,0.6544
666,0.6379
667,0.6394
668,0.6660
669,0.6537
670,0.5973
671,0.6201
672,0.6827
673,0.7133
674,0.6237
675,0.6053
676,0.6028
677,0.5896
678,0.6373
679,0.6342
680,0.6150
681,0.5882
682,0.6003
683,0.7502
684,0.6224
685,0.6421
686,0.6205
687,0.5399
688,0.6966
689,0.5652
690,0.5990
691,0.8871
692,0.6844
693,0.6972
694,0.6829
695,0.6605
696,0.7164
697,0.6763
698,0.6857
699,0.6657
700,0.6342
701,0.6356
702,0.7889
703,0.6170
704,0.6022
705,0.6181
706,0.6315
707,0.7489
708,0.6940
709,0.7030
710,0.6343
711,0.6459
712,0.6101
713,0.6402
714,0.6721
715,0.6477
716,0.6986
717,0.6676
718,0.6410
719,0.6503
720,0.7312
721,0.6580
722,0.7108
723,0.6697
724,0.6401
725,0.6857
726,0.6729
727,0.6719
728,0.6440
729,0.6553
730,0.5929
731,0.6487
732,0.6174
733,0.6683
734,0.6949
735,0.5877
736,0.6971
737,0.5847
738,0.8288
739,0.6196
740,0.6249
741,0.6760
742,0.5938
743,0.6313
744,0.6316
745,0.6781
746,0.6047
747,0.6960
748,0.6582
749,0.6713
750,0.6419
751,0.6550
752,0.6633
753,0.6484
754,0.8533
755,0.6481
756,0.6940
757,0.6458
758,0.6719
759,0.6805
760,0.6799
761,0.6398
762,0.6303
763,0.7520
764,0.5988
765,0.6775
766,0.6164
767,0.7314
768,0.6909
769,0.6566
770,0.6712
771,0.6270
772,0.6729
773,0.6161
774,0.6376
775,0.7121
776,0.6117
777,0.6501
778,0.6586
779,0.6414
780,0.6674
781,0.6310
782,0.6039
783,0.6644
784,0.5807
785,0.5864
786,0.6642
787,0.6325
788,0.6284
789,0.7315
790,0.7517
791,0.6406
792,0.6012
793,0.6913
794,0.5925
795,0.6697
796,0.6188
797,0.6743
798,0.6535
799,0.6488
800,0.6984
801,0.6635
802,0.6021
803,0.6307
804,0.6247
805,0.7273
806,0.6256
807,0.6943
808,0.5986
809,0.6321
810,0.6539
811,0.6289
812,0.6133
813,0.6488
814,0.5775
815,0.6556
816,0.6213
817,0.5429
818,0.7668
819,0.6229
820,0.7477
821,0.6282
822,0.5996
823,0.6239
824,0.6194
825,0.6619
826,0.6049
827,0.6544
828,0.7169
829,0.6789
830,0.7155
831,0.6118
832,0.7013
833,0.5827
834,0.5878
835,0.6075
836,0.7413
837,0.6807
838,0.6503
839,0.6006
840,0.6773
841,0.6366
842,0.6234
843,0.6154
844,0.5850
845,0.6205
846,0.5634
847,0.6303
848,0.6908
849,0.6133
850,0.7870
851,0.7911
852,0.6459
853,0.6238
854,0.6993
855,0.7695
856,0.7012
857,0.6415
858,0.6139
859,0.5962
860,0.6265
861,0.5536
862,0.5225
863,0.5826
864,0.7944
865,0.7730
866,0.8561
867,0.4686
868,0.6563
869,0.6575
870,0.6997
871,0.6413
872,0.6406
873,0.6450
874,0.6355
875,0.5935
876,0.6308
877,0.6204
878,0.5698
879,0.6782
880,0.6373
881,0.5500
882,0.7763
883,0.5977
884,0.6823
885,0.6802
886,0.5894
887,0.6496
888,0.5449
889,0.6830
890,0.6439
891,0.6476
892,0.6755
893,0.6285
894,0.6803
895,0.6991
896,0.6378
897,0.5911
898,0.6950
899,0.6481
900,0.6480
901,0.6109
902,0.6346
903,0.6290
904,0.6268
905,0.7240
906,0.5595
907,0.5441
908,0.5476
909,0.5254
910,0.6128
911,0.5978
912,0.5100
913,0.5859
914,0.5717
915,0.6474
916,0.7641
917,0.5131
918,0.6653
919,0.6001
920,0.6082
921,0.5573
922,0.8448
923,0.5812
924,0.6968
925,0.6083
926,0.6967
927,0.6566
928,0.5838
929,0.6562
930,0.6868
931,0.7051
932,0.6567
933,0.6578
934,0.6351
935,0.6563
936,0.5997
937,0.6743
938,0.6056
939,0.6838
940,0.6005
941,0.6525
942,0.5175
943,0.6386
944,0.5103
945,0.6642
946,0.7567
947,0.7410
948,0.7227
949,0.5870
950,0.6108
951,0.6368
952,0.6749
953,0.6588
954,0.6563
955,0.7046
956,0.7177
957,0.5438
958,0.6341
959,0.6907
960,0.5191
961,0.6562
962,0.5762
963,0.5960
964,0.4246
965,0.6301
966,0.6275
967,0.8230
968,0.4942
969,0.6258
970,0.5929
971,0.5524
972,0.7069
973,0.6152
974,0.6126
975,0.7011
976,0.6218
977,0.7303
978,0.7017
979,0.7290
980,0.6232
981,0.6349
982,0.6403
983,0.7424
984,0.6720
985,0.6476
986,0.7389
987,0.5926
988,0.6778
989,0.5925
990,0.5930
991,0.8296
992,0.6330
993,0.6700
994,0.5951
995,0.5701
996,0.5907
997,0.6683
998,0.5899
999,0.6102
1000,0.6807
1001,0.5277
1002,0.6513
1003,0.6496
1004,0.6758
1005,0.6318
1006,0.6547
1007,0.6610
1008,0.6403
1009,0.7253
1010,0.6505
1011,0.5805
1012,0.5883
1013,0.6360
1014,0.7075
1015,0.5827
1016,0.6113
1017,0.6008
1018,0.7113
1019,0.5383
1020,0.5275
1021,0.6511
1022,0.7072
1023,0.5383
1024,0.7780
1025,0.6333
1026,0.6585
1027,0.7178
1028,0.6912
1029,0.5765
1030,0.7023
1031,0.6664
1032,0.6870
1033,0.6084
1034,0.7401
1035,0.6205
1036,0.6607
1037,0.6815
1038,0.6371
1039,0.6352
1040,0.6236
1041,0.7088
1042,0.5559
1043,0.6364
1044,0.6195
1045,0.6261
1046,0.6125
1047,0.6598
1048,0.6407
1049,0.6361
1050,0.5816
1051,0.5929
1052,0.5596
1053,0.5602
1054,0.6225
1055,0.6871
1056,0.4858
1057,0.7235
1058,0.6238
1059,0.6144
1060,0.6704
1061,0.6572
1062,0.6630
1063,0.6567
1064,0.6416
1065,0.6008
1066,0.6112
1067,0.5424
1068,0.6537
1069,0.6648
1070,0.6594
1071,0.6130
1072,0.8088
1073,0.7260
1074,0.6043
1075,0.5415
1076,0.5646
1077,0.7510
1078,0.6409
1079,0.7611
1080,0.6847
1081,0.6241
1082,0.7002
1083,0.5977
1084,0.6322
1085,0.6509
1086,0.6394
1087,0.7551
1088,0.6370
1089,0.6842
1090,0.6060
1091,0.6250
1092,0.6349
1093,0.5948
1094,0.6604
1095,0.6945
1096,0.5805
1097,0.7244
1098,0.5780
1099,0.7217
1100,0.7744
1101,0.7044
1102,0.7173
1103,0.6016
1104,0.6164
1105,0.6999
1106,0.6400
1107,0.6830
1108,0.6493
1109,0.6215
1110,0.5838
1111,0.6163
1112,0.7119
1113,0.7540
1114,0.6806
1115,0.6071
1116,0.7057
1117,0.5796
1118,0.6550
1119,0.7306
1120,0.7392
1121,0.6878
1122,0.6325
1123,0.6511
1124,0.6518
1125,0.7201
1126,0.6584
1127,0.6706
1128,0.5967
1129,0.6217
1130,0.7260
1131,0.6631
1132,0.6471
1133,0.7547
1134,0.6445
1135,0.6521
1136,0.6524
1137,0.6429
1138,0.6615
1139,0.6546
1140,0.6718
1141,0.6960
1142,0.5747
1143,0.6116
1144,0.7047
1145,0.6540
1146,0.6015
1147,0.5875
1148,0.6599
1149,0.7403
1150,0.5719
1151,0.5643
1152,0.7260
1153,0.6190
1154,0.6739
1155,0.6683
1156,0.5782
1157,0.6626
1158,0.6109
1159,0.6864
1160,0.6491
1161,0.6629
1162,0.6775
1163,0.7166
1164,0.6656
1165,0.6448
1166,0.6998
1167,0.6899
1168,0.5857
1169,0.6988
1170,0.7139
1171,0.6593
1172,0.7730
1173,0.7148
1174,0.5983
1175,0.6160
1176,0.6817
1177,0.6347
1178,0.6482
1179,0.5672
1180,0.7391
1181,0.7067
1182,0.5636
1183,0.6410
1184,0.6440
1185,0.4991
1186,0.6600
1187,0.7490
1188,0.5824
1189,0.6884
1190,0.7100
1191,0.5517
1192,0.6804
1193,0.6772
1194,0.6950
1195,0.6335
1196,0.6392
1197,0.7192
1198,0.6212
1199,0.6473
1200,0.6240
1201,0.5864
1202,0.6752
1203,0.5889
1204,0.7584
1205,0.6201
1206,0.6656
1207,0.6782
1208,0.6231
1209,0.5677
1210,0.6400
1211,0.6987
1212,0.6762
1213,0.7287
1214,0.5795
1215,0.6695
1216,0.6583
1217,0.8317
1218,0.6463
1219,0.7594
1220,0.7152
1221,0.5333
1222,0.6223
1223,0.5866
1224,0.7452
1225,0.6449
1226,0.6055
1227,0.6224
1228,0.6851
1229,0.6533
1230,0.6113
1231,0.7312
1232,0.6847
1233,0.6902
1234,0.6018
1235,0.6547
1236,0.5645
1237,0.6621
1238,0.5684
1239,0.6946
1240,0.6926
1241,0.7419
1242,0.6914
1243,0.6305
1244,0.6567
1245,0.6028
1246,0.6578
1247,0.6095
1248,0.6579
1249,0.6800
1250,0.6051
1251,0.5902
1252,0.6807
1253,0.6939
1254,0.8137
1255,0.5808
1256,0.6702
1257,0.6063
1258,0.5883
1259,0.6246
1260,0.6012
1261,0.6533
1262,0.6528
1263,0.6753
1264,0.6553
1265,0.5926
1266,0.6528
1267,0.6552
1268,0.7338
1269,0.5377
1270,0.6615
1271,0.5968
1272,0.5540
1273,0.6967
1274,0.6313
1275,0.6989
1276,0.7247
1277,0.6474
1278,0.6656
1279,0.6698
1280,0.6532
1281,0.6525
1282,0.6005
1283,0.6524
1284,0.5970
1285,0.6169
1286,0.6452
1287,0.5937
1288,0.7153
1289,0.7725
1290,0.7205
1291,0.6786
1292,0.6293
1293,0.6552
1294,0.6726
1295,0.7030
1296,0.6623
1297,0.6970
1298,0.6352
1299,0.6296
1300,0.6244
1301,0.6313
1302,0.6356
1303,0.6292
1304,0.6703
1305,0.7111
1306,0.5721
1307,0.6615
1308,0.5859
1309,0.7784
1310,0.5855
1311,0.7519
1312,0.7168
1313,0.6492
1314,0.6851
1315,0.6231
1316,0.6665
1317,0.6487
1318,0.6810
1319,0.6302
1320,0.6324
1321,0.6651
1322,0.5581
1323,0.5872
1324,0.7805
1325,0.6797
1326,0.5870
1327,0.6651
1328,0.6104
1329,0.6092
1330,0.6336
1331,0.5882
1332,0.6599
1333,0.5635
1334,0.6294
1335,0.6547
1336,0.7041
1337,0.6228
1338,0.5897
1339,0.6973
1340,0.6314
1341,0.6622
1342,0.6617
1343,0.6604
1344,0.6093
1345,0.6298
1346,0.7352
1347,0.6311
1348,0.7133
1349,0.6529
1350,0.6546
1351,0.5533
1352,0.8281
1353,0.5846
1354,0.7089
1355,0.5901
1356,0.6465
1357,0.6642
1358,0.4846
1359,0.5138
1360,0.6682
1361,0.6374
1362,0.6400
1363,0.6162
1364,0.6042
1365,0.6953
1366,0.6035
1367,0.6454
1368,0.6529
1369,0.6154
1370,0.6537
1371,0.5883
1372,0.6633
1373,0.6134
1374,0.6280
1375,0.7989
1376,0.6328
1377,0.7557
1378,0.6070
1379,0.6620
1380,0.6763
1381,0.7074
1382,0.5941
1383,0.6866
1384,0.6036
1385,0.6610
1386,0.5686
1387,0.6366
1388,0.5299
1389,0.7463
1390,0.6105
1391,0.6266
1392,0.6810
1393,0.6126
1394,0.5428
1395,0.5917
1396,0.5971
1397,0.6275
1398,0.6355
1399,0.6315
1400,0.6739
1401,0.6517
1402,0.6364
1403,0.8448
1404,0.6641
1405,0.5465
1406,0.6215
1407,0.6620
1408,0.6040
1409,0.6555
1410,0.6111
1411,0.6399
1412,0.6334
1413,0.6420
1414,0.6078
1415,0.6188
1416,0.6364
1417,0.5857
1418,0.8249
1419,0.5837
1420,0.6971
1421,0.6898
1422,0.6035
1423,0.6263
1424,0.5955
1425,0.7116
1426,0.6803
1427,0.6293
1428,0.6128
1429,0.6253
1430,0.6284
1431,0.6670
1432,0.5901
1433,0.6536
1434,0.6919
1435,0.7019
1436,0.6444
1437,0.6272
1438,0.7003
1439,0.6125
1440,0.6174
1441,0.6411
1442,0.6409
1443,0.6204
1444,0.6392
1445,0.5661
1446,0.6059
1447,0.6019
1448,0.6177
1449,0.5884
1450,1.0997
1451,0.6929
1452,0.6598
1453,0.7050
1454,0.6878
1455,0.6167
1456,0.6412
1457,0.6386
1458,0.6390
1459,0.6618
1460,0.6916
1461,0.6253
1462,0.5904
1463,0.6165
1464,0.6749
1465,0.6589
1466,0.6926
1467,0.4919
1468,0.6359
1469,0.6681
1470,0.6572
1471,0.7696
1472,0.6576
1473,0.6570
1474,0.6415
1475,0.6491
1476,0.6402
1477,0.6526
1478,0.6017
1479,0.6044
1480,0.7004
1481,0.6928
1482,0.6688
1483,0.6714
1484,0.6338
1485,0.6023
1486,0.6084
1487,0.7070
1488,0.6146
1489,0.6678
1490,0.5988
1491,0.6185
1492,0.6081
1493,0.6606
1494,0.6036
1495,0.5948
1496,0.8207
1497,0.5940
1498,0.6119
1499,0.6381
1500,0.6046
1501,0.5608
1502,0.5580
1503,0.6300
1504,0.5895
1505,0.8026
1506,0.7348
1507,0.7132
1508,0.5960
1509,0.6663
1510,0.6506
1511,0.7079
1512,0.6356
1513,0.6539
1514,0.6276
1515,0.6368
1516,0.6168
1517,0.6076
1518,0.6291
1519,0.6257
1520,0.6834
1521,0.7101
1522,0.6497
1523,0.6717
1524,0.6437
1525,0.5626
1526,0.5951
1527,0.7281
1528,0.6287
1529,0.5580
1530,0.6355
1531,0.7179
1532,0.6346
1533,0.5899
1534,0.5904
1535,0.7111
1536,0.5421
1537,0.5968
1538,0.6790
1539,0.6033
1540,0.6966
1541,0.7224
1542,0.6713
1543,0.6421
1544,0.6053
1545,0.6328
1546,0.6001
1547,0.7173
1548,0.4893
1549,0.6438
1550,0.5566
1551,0.5188
1552,0.6702
1553,0.6124
1554,0.7001
1555,0.5637
1556,0.7631
1557,0.6948
1558,0.6131
1559,0.6955
1560,0.6824
1561,0.6492
1562,0.6650
1563,0.6698
1564,0.6741
1565,0.6660
1566,0.6066
1567,0.6556
1568,0.6467
1569,0.6325
1570,0.7401
1571,0.6157
1572,0.6255
1573,0.6424
1574,0.6579
1575,0.5480
1576,0.6709
1577,0.6545
1578,0.7919
1579,0.6728
1580,0.6817
1581,0.6449
1582,0.5608
1583,0.6328
1584,0.6402
1585,0.6469
1586,0.6453
1587,0.6120
1588,0.6596
1589,0.6418
1590,0.6785
1591,0.6613
1592,0.5817
1593,0.5799
1594,0.7809
1595,0.6645
1596,0.6898
1597,0.6393
1598,0.5892
1599,0.6488
1600,0.5818
1601,0.6996
1602,0.6398
1603,0.6863
1604,0.6224
1605,0.5941
1606,0.6221
1607,0.6639
1608,0.5800
1609,0.5958
1610,0.6176
1611,0.5635
1612,0.5724
1613,0.4748
1614,0.7934
1615,0.5921
1616,0.5325
1617,0.7079
1618,0.6456
1619,0.6856
1620,0.6055
1621,0.6276
1622,0.5646
1623,0.6477
1624,0.7310
1625,0.6598
1626,0.7241
1627,0.6592
1628,0.6867
1629,0.7246
1630,0.6684
1631,0.6492
1632,0.6746
1633,0.6145
1634,0.6867
1635,0.6528
1636,0.5851
1637,0.6601
1638,0.5382
1639,0.6314
1640,0.6180
1641,0.6263
1642,0.6095
1643,0.5116
1644,0.6277
1645,0.6904
1646,0.7511
1647,0.5974
1648,0.6807
1649,0.6383
1650,0.6854
1651,0.6044
1652,0.6554
1653,0.6894
1654,0.6460
1655,0.6608
1656,0.6463
1657,0.6134
1658,0.6764
1659,0.5672
1660,0.7910
1661,0.6692
1662,0.6192
1663,0.6614
1664,0.6270
1665,0.7004
1666,0.5969
1667,0.5866
1668,0.6676
1669,0.5890
1670,0.7324
1671,0.5727
1672,0.7440
1673,0.6386
1674,0.7276
1675,0.6907
1676,0.5852
1677,0.5880
1678,0.6590
1679,0.6415
1680,0.6437
1681,0.6236
1682,0.6750
1683,0.6221
1684,0.6241
1685,0.6294
1686,0.6936
1687,0.6333
1688,0.5633
1689,0.7155
1690,0.5709
1691,0.6056
1692,0.7242
1693,0.5625
1694,0.5882
1695,0.6570
1696,0.8755
1697,0.5483
1698,0.6238
1699,0.6607
1700,0.5248
1701,0.6468
1702,0.6084
1703,0.7183
1704,0.6151
1705,0.5419
1706,0.7319
1707,0.5507
1708,0.6475
1709,0.6345
1710,0.6860
1711,0.8179
1712,0.6478
1713,0.6211
1714,0.6950
1715,0.6990
1716,0.6354
1717,0.6689
1718,0.5958
1719,0.6562
1720,0.6668
1721,0.6026
1722,0.5294
1723,0.6312
1724,0.8068
1725,0.8544
1726,0.6025
1727,0.7112
1728,0.6906
1729,0.6580
1730,0.6449
1731,0.6501
1732,0.6460
1733,0.6151
1734,0.6867
1735,0.6802
1736,0.6158
1737,0.6368
1738,0.6195
1739,0.6371
1740,0.6372
1741,0.5832
1742,0.6361
1743,0.6367
1744,0.5609
1745,0.6422
1746,0.5740
1747,0.6757
1748,0.7216
1749,0.6117
1750,0.6702
1751,0.6870
1752,0.5680
1753,0.6185
1754,0.7225
1755,0.5835
1756,0.5901
1757,0.5909
1758,0.5595
1759,0.6870
1760,0.6797
1761,0.5841
1762,0.6537
1763,0.5496
1764,0.7014
1765,0.6937
1766,0.7190
1767,0.5956
1768,0.6860
1769,0.5500
1770,0.5929
1771,0.6634
1772,0.9845
1773,0.7246
1774,0.6346
1775,0.5557
1776,0.6174
1777,0.5465
1778,0.5333
1779,0.6589
1780,0.6033
1781,0.6159
1782,0.7292
1783,0.5506
1784,0.7081
1785,0.6351
1786,0.6613
1787,0.6872
1788,0.5991
1789,0.6809
1790,0.6204
1791,0.6979
1792,0.5814
1793,0.6863
1794,0.6613
1795,0.6355
1796,0.6356
1797,0.6019
1798,0.6824
1799,0.5364
1800,0.6108
1801,0.6127
1802,0.6180
1803,0.5291
1804,0.4961
1805,0.7050
1806,0.5403
1807,0.7772
1808,0.5628
1809,0.6564
1810,0.7439
1811,0.5672
1812,0.7384
1813,0.6414
1814,0.6841
1815,0.6430
1816,0.6348
1817,0.5986
1818,0.6184
1819,0.6688
1820,0.7073
1821,0.6382
1822,0.6154
1823,0.6733
1824,0.6063
1825,0.5779
1826,0.7052
1827,0.6459
1828,0.6927
1829,0.6580
1830,0.6542
1831,0.5909
1832,0.6430
1833,0.6888
1834,0.6470
1835,0.6769
1836,0.7175
1837,0.6226
1838,0.6302
1839,0.6299
1840,0.6397
1841,0.6860
1842,0.5983
1843,0.6402
1844,0.6537
1845,0.6520
1846,0.7973
1847,0.6194
1848,0.5885
1849,0.6333
1850,0.6944
1851,0.5506
1852,0.5627
1853,0.6011
1854,0.6762
1855,0.6306
1856,0.7850
1857,0.6292
1858,0.6869
1859,0.5612
1860,0.7232
1861,0.6275
1862,0.6676
1863,0.6096
1864,0.6426
1865,0.6657
1866,0.6819
1867,0.6863
1868,0.6024
1869,0.5752
1870,0.6300
