mini_batch_iteration,loss
297,0.2677
298,0.2795
299,0.3138
300,0.2645
301,0.1856
302,0.3433
303,0.1352
304,0.2225
305,0.1610
306,0.1653
307,0.2141
308,0.2437
309,0.3754
310,0.2633
311,0.2499
312,0.4541
313,0.1983
314,0.1070
315,0.2826
316,0.2617
317,0.2345
318,0.3127
319,0.2277
320,0.1877
321,0.1871
322,0.3443
323,0.2868
324,0.1652
325,0.2723
326,0.2342
327,0.4845
328,0.2284
329,0.3675
330,0.2062
331,0.3114
332,0.2202
333,0.2583
334,0.5689
335,0.2003
336,0.1848
337,0.2213
338,0.2610
339,0.2250
340,0.2988
341,0.3578
342,0.3073
343,0.2589
344,0.2882
345,0.2368
346,0.2401
347,0.3354
348,0.2993
349,0.2170
350,0.3447
351,0.2592
352,0.1105
353,0.1767
354,0.3281
355,0.1241
356,0.3228
357,0.2309
358,0.1417
359,0.1443
360,0.2090
361,0.4925
362,0.3170
363,0.2044
364,0.2215
365,0.2852
366,0.3170
367,0.1409
368,0.2900
369,0.2624
370,0.2511
371,0.1503
372,0.1255
373,0.2936
374,0.3413
375,0.2070
376,1.4839
377,0.2614
378,0.4463
379,0.3171
380,0.2261
381,0.3390
382,0.3563
383,0.4022
384,0.3253
385,0.2173
386,0.2335
387,0.3421
388,0.3329
389,0.4573
390,0.1940
391,0.7001
392,0.2445
393,0.1866
394,0.3016
395,0.3031
396,0.2616
397,0.2673
398,0.3069
399,0.1571
400,0.2561
401,0.3673
402,0.2399
403,0.1937
404,0.2834
405,0.1445
406,0.2284
407,0.3701
408,0.2150
409,0.3005
410,0.1687
411,0.2421
412,0.1852
413,0.3284
414,0.2721
415,0.1886
416,0.3215
417,0.2799
418,0.2852
419,0.1368
420,0.2507
421,0.2961
422,0.1434
423,0.2643
424,0.1855
425,0.2852
426,0.1869
427,0.2357
428,0.1727
429,0.1967
430,0.3004
431,0.3210
432,0.2558
433,0.1024
434,0.1735
435,0.2006
436,0.2811
437,0.2857
438,0.2947
439,0.1840
440,0.2228
441,0.1306
442,0.2634
443,0.2176
444,0.3660
445,0.2488
446,0.2425
447,0.2196
448,0.2628
449,0.2067
450,0.2548
451,0.2546
452,0.1948
453,0.2990
454,0.1862
455,0.3847
456,0.3275
457,0.3478
458,0.3187
459,0.3733
460,0.2250
461,0.3601
462,0.2780
463,0.2457
464,0.2484
465,0.2896
466,0.3237
467,0.3170
468,0.2073
469,0.2036
470,0.2889
471,0.2188
472,0.2174
473,0.1666
474,0.2176
475,0.2674
476,0.2285
477,0.3104
478,0.3681
479,0.2310
480,0.2839
481,0.3430
482,0.3092
483,0.3626
484,0.3783
485,0.2607
486,0.2116
487,0.2726
488,0.3168
489,0.2092
490,0.1617
491,0.2967
492,0.3338
493,0.1702
494,0.2151
495,0.2819
496,0.1604
497,0.2576
498,0.5885
499,0.2294
500,0.2675
501,0.1849
502,0.2595
503,0.2487
504,0.1362
505,0.1855
506,0.2699
507,0.5735
508,0.2931
509,0.1599
510,0.2715
511,0.1486
512,0.1869
513,0.2697
514,0.2361
515,0.1536
516,0.2086
517,0.2632
518,0.2212
519,0.2139
520,0.2221
521,0.2628
522,0.4803
523,0.3009
524,0.2639
525,0.3424
526,0.4801
527,0.2889
528,0.2471
529,0.3951
530,0.2293
531,0.3283
532,0.2729
533,0.3683
534,0.3200
535,0.2548
536,0.1662
537,0.2438
538,0.2508
539,0.3071
540,0.1603
541,0.2060
542,0.1157
543,0.2833
544,0.4311
545,0.2633
546,0.2823
547,0.2235
548,0.3296
549,0.2713
550,0.1729
551,0.1957
552,0.2652
553,0.2515
554,0.2415
555,0.2276
556,0.3355
557,0.6214
558,0.3411
559,0.2758
560,0.2721
561,0.3451
562,0.2455
563,0.3464
564,0.2044
565,0.2694
566,0.2538
567,0.2100
568,0.2113
569,0.2205
570,0.2478
571,0.1952
572,0.2594
573,0.4161
574,0.2963
575,0.1432
576,0.2979
577,0.2972
578,0.2745
579,0.3111
580,0.2510
581,0.2874
582,0.3126
583,0.2725
584,0.2419
585,0.1591
586,0.3899
587,0.2788
588,0.2296
589,0.2844
590,0.2261
591,0.3161
592,0.2369
593,0.3353
594,0.2845
595,0.2127
596,0.2357
597,0.2615
598,0.1940
599,0.2982
600,0.1533
601,0.1140
602,0.1955
603,0.4127
604,0.3795
605,0.2733
606,0.1815
607,0.3625
608,0.3159
609,0.4561
610,0.6161
611,0.3776
612,0.2972
613,0.2747
614,0.3903
615,0.2614
616,0.3506
617,0.3594
618,0.2920
619,0.2661
620,0.2239
621,0.1852
622,0.2893
623,0.2136
624,0.1393
625,0.4128
626,0.5077
627,0.3472
628,0.2166
629,0.2181
630,0.1462
631,0.4075
632,0.2784
633,0.4059
634,0.2911
635,0.2748
636,0.2807
637,0.3265
638,0.2960
639,0.2568
640,0.2138
641,0.2168
642,0.1680
643,0.7124
644,0.1941
645,0.2561
646,0.3447
647,0.2390
648,0.2467
649,0.2326
650,0.2590
651,0.2090
652,0.3827
653,0.2082
654,0.2140
655,0.3753
656,0.1870
657,0.3325
658,0.2145
659,0.3298
660,0.2536
661,0.1729
662,0.3289
663,0.4192
664,0.2259
665,0.2035
666,0.2526
667,0.2915
668,0.2495
669,0.4436
670,0.2274
671,0.2044
672,0.3332
673,0.1974
674,0.2150
675,0.1983
676,0.3381
677,0.3493
678,0.2375
679,0.2410
680,0.2793
681,0.3217
682,0.1000
683,0.1659
684,0.2219
685,0.1434
686,0.2507
687,0.3904
688,0.2431
689,0.2005
690,0.2699
691,0.1767
692,0.2560
693,0.2348
694,0.3809
695,0.3701
696,0.1989
697,0.2028
698,0.3022
699,0.5265
700,0.2550
701,0.2407
702,0.2691
703,0.2642
704,0.3280
705,0.2568
706,0.2773
707,0.2500
708,0.1835
709,0.2180
710,0.2271
711,0.1937
712,0.2215
713,0.2117
714,0.2442
715,0.4019
716,0.1855
717,0.2533
718,0.3192
719,0.2460
720,0.1424
721,0.3017
722,0.2393
723,0.1376
724,0.1644
725,0.3539
726,0.1940
727,0.2598
728,0.2515
729,0.4091
730,0.3134
731,0.1906
732,0.3189
733,0.1681
734,0.3784
735,0.1846
736,0.2700
737,0.2622
738,0.2393
739,0.3618
740,0.3458
741,0.3068
742,0.4390
743,0.3421
744,0.3667
745,0.2435
746,0.1972
747,0.3563
748,0.2482
749,0.2355
750,0.2867
751,0.2673
752,0.1897
753,0.3994
754,0.2573
755,0.2082
756,0.2579
757,0.2036
758,0.2495
759,0.2625
760,0.2577
761,0.1221
762,0.2098
763,0.3648
764,0.2898
765,0.1180
766,0.4375
767,0.2466
768,0.1996
769,0.1787
770,0.2361
771,0.2403
772,0.1967
773,0.2226
774,0.4045
775,0.2043
776,0.1759
777,0.1502
778,0.3126
779,0.1937
780,0.1884
781,0.2946
782,0.1981
783,0.2039
784,0.2107
785,0.3294
786,0.1425
787,0.1924
788,0.2761
789,0.2903
790,0.2688
791,0.2558
792,0.1820
793,0.4625
794,0.2234
795,0.3288
796,0.2641
797,0.4090
798,0.1922
799,0.1952
800,0.2679
801,0.3201
802,0.3647
803,0.1763
804,0.1782
805,0.1949
806,0.1818
807,0.4600
808,0.1926
809,0.2609
810,0.2657
811,0.2988
812,0.2618
813,0.3406
814,0.2574
815,0.2409
816,0.1779
817,0.2007
818,0.1427
819,0.4845
820,0.5217
821,0.2941
822,0.1568
823,0.2720
824,0.2459
825,0.2773
826,0.2979
827,0.3737
828,0.2045
829,0.2350
830,0.2910
831,0.1858
832,0.3237
833,0.2362
834,0.3478
835,0.2044
836,0.2710
837,0.1953
838,0.1918
839,0.1495
840,0.1502
841,0.1694
842,0.1182
843,0.3066
844,0.1284
845,0.4383
846,0.2015
847,0.3235
848,0.1225
849,0.1965
850,0.2755
851,0.2050
852,0.2266
853,0.2261
854,0.2888
855,0.1664
856,0.3186
857,0.1901
858,0.2049
859,0.3112
860,0.3306
861,0.1272
862,0.2807
863,0.2402
864,0.2897
865,0.2398
866,0.2536
867,0.2708
868,0.3287
869,0.2469
870,0.2460
871,0.2769
872,0.3127
873,0.3476
874,0.3196
875,0.2344
876,0.3099
877,0.2512
878,0.4479
879,0.3125
880,0.1602
881,0.2486
882,0.3243
883,0.2274
884,0.1932
885,0.2376
886,0.2139
887,0.1716
888,0.1991
889,0.2963
890,0.2126
891,0.2062
892,0.3011
893,0.1639
894,0.1811
895,0.2415
896,0.2754
897,0.5470
898,0.2645
899,0.1570
900,0.2614
901,0.2086
902,0.2124
903,0.2868
904,0.2961
905,0.4520
906,0.2605
907,0.2564
908,0.2601
909,0.2804
910,0.3556
911,0.1656
912,0.2543
913,0.2081
914,0.2840
915,0.3461
916,0.1052
917,0.1280
918,0.1984
919,0.2695
920,0.2856
921,0.1833
922,0.2252
923,0.1335
924,0.1847
925,0.1932
926,0.2069
927,0.1339
928,0.2877
929,0.5011
930,0.4640
931,0.2599
932,0.1925
933,0.3147
934,0.1876
935,0.2254
936,0.2396
937,0.3860
938,0.2403
939,0.3005
940,0.2528
941,0.1851
942,0.2140
943,0.2789
944,0.1802
945,0.0972
946,0.2265
947,0.3438
948,0.8526
949,0.2427
950,0.2737
951,0.3657
952,0.3226
953,0.2399
954,0.1981
955,0.3248
956,0.3596
957,0.2458
958,0.2481
959,0.1628
960,0.2010
961,0.3045
962,0.2534
963,0.1512
964,0.3155
965,0.2418
966,0.3616
967,0.1786
968,0.3015
969,0.1675
970,0.3199
971,0.3216
972,0.2803
973,0.1885
974,0.2984
975,0.2255
976,0.3294
977,0.2666
978,0.1059
979,0.1854
980,0.2351
981,0.1528
982,0.0913
983,0.3069
984,0.2077
985,0.2142
986,0.2664
987,0.2238
988,0.1565
989,0.2946
990,0.4704
991,0.1906
992,0.3454
993,0.3277
994,0.2124
995,0.2748
996,0.2679
997,0.1961
998,0.3509
999,0.2332
1000,0.2116
1001,0.2484
1002,0.1594
1003,0.2230
1004,0.1998
1005,0.3068
1006,0.2215
1007,0.2156
1008,0.2164
1009,0.3190
1010,0.1125
1011,0.2068
1012,0.2433
1013,0.2135
1014,0.2049
1015,0.3384
1016,0.2825
1017,0.1794
1018,0.3515
1019,0.3382
1020,0.1814
1021,0.2293
1022,0.1247
1023,0.2403
1024,0.2688
1025,0.1619
1026,0.3020
1027,0.2741
1028,0.6768
1029,0.2600
1030,0.2697
1031,0.3981
1032,0.3011
1033,0.1817
1034,0.2574
1035,0.3198
1036,0.2241
1037,0.2671
1038,0.3792
1039,0.2467
1040,0.3194
1041,0.3540
1042,0.2490
1043,0.1776
1044,0.3182
1045,0.1892
1046,0.3786
1047,0.2600
1048,0.2356
1049,0.1369
1050,0.2182
1051,0.3769
1052,0.4431
1053,0.2357
1054,0.2761
1055,0.3171
1056,0.2770
1057,0.2273
1058,0.4579
1059,0.2794
1060,0.3408
1061,0.2450
1062,0.2071
1063,0.1773
1064,0.2098
1065,0.2590
1066,0.3119
1067,0.1554
1068,0.1266
1069,0.0952
1070,0.2872
1071,0.2957
1072,0.3673
1073,0.3179
1074,0.2670
1075,0.2639
1076,0.3006
1077,0.3704
1078,0.2380
1079,0.3669
1080,0.1775
1081,0.2841
1082,0.1831
1083,0.1721
1084,0.1837
1085,0.2437
1086,0.2547
1087,0.2170
1088,0.1932
1089,0.1642
1090,0.1567
1091,0.3000
1092,0.2821
1093,0.4939
1094,0.2749
1095,0.2661
1096,0.2869
1097,0.3413
1098,0.1568
1099,0.2584
1100,0.4467
1101,0.2108
1102,0.1538
1103,0.3223
1104,0.2584
1105,0.2453
1106,0.2605
1107,0.1900
1108,0.1763
1109,0.2235
1110,0.1292
1111,0.2265
1112,0.1761
1113,0.1625
1114,0.5985
1115,0.2703
1116,0.2221
1117,0.3172
1118,0.1838
1119,0.3352
1120,0.4971
1121,0.3208
1122,0.3425
1123,0.2958
1124,0.1597
1125,0.2197
1126,0.1658
1127,0.2305
1128,0.1799
1129,0.2098
1130,0.2113
1131,0.2250
1132,0.2314
1133,0.1162
1134,0.2995
1135,0.2739
1136,0.1885
1137,0.3454
1138,0.2064
1139,0.3313
1140,0.1425
1141,0.2366
1142,0.2381
1143,0.1980
1144,0.2053
1145,0.5205
1146,0.2507
1147,0.2375
1148,0.1996
1149,0.1933
1150,0.1835
1151,0.3416
1152,0.4886
1153,0.2874
1154,0.2851
1155,0.1851
1156,0.2722
1157,0.3911
1158,0.1753
1159,0.2260
1160,0.3781
1161,0.3275
1162,0.2629
1163,0.1763
1164,0.1968
1165,0.2909
1166,0.2007
1167,0.1979
1168,0.1591
1169,0.3361
1170,0.1311
1171,0.1094
1172,0.2667
1173,0.1994
1174,0.2133
1175,0.2787
1176,0.2867
1177,0.2870
1178,0.2537
1179,0.2581
1180,0.3833
1181,0.1895
1182,0.2565
1183,0.2302
1184,0.2182
1185,0.3087
1186,0.1476
1187,0.1654
1188,0.1665
1189,0.2127
1190,0.2048
1191,0.2765
1192,0.1386
1193,0.2499
1194,0.3294
1195,0.1053
1196,0.4664
1197,0.2903
1198,0.3649
1199,0.2557
1200,0.1680
1201,0.1632
1202,0.2486
1203,0.3108
1204,0.2554
1205,0.1465
1206,0.2308
1207,0.2582
1208,0.1603
1209,0.2104
1210,0.1902
1211,0.2810
1212,0.2315
1213,0.1242
1214,0.3276
1215,0.2080
1216,0.2105
1217,0.1072
1218,0.2370
1219,0.2302
1220,0.2310
1221,0.2970
1222,0.2890
1223,0.1632
1224,0.2874
1225,0.1379
1226,0.3173
1227,0.2279
1228,0.1434
1229,0.1341
1230,0.1421
1231,0.1559
1232,0.1676
1233,0.2753
1234,0.1334
1235,0.1779
1236,0.2029
1237,0.2532
1238,0.2051
1239,0.1179
1240,0.5464
1241,0.1846
1242,0.1016
1243,0.2870
1244,0.2142
1245,0.3089
1246,0.1700
1247,0.2391
1248,0.3387
1249,0.2605
1250,0.2291
1251,0.2408
1252,0.2815
1253,0.2107
1254,0.2612
1255,0.2452
1256,0.1492
1257,0.1793
1258,0.2358
1259,0.3043
1260,0.3032
1261,0.2488
1262,0.3892
1263,0.3474
1264,0.2833
1265,0.4725
1266,0.3456
1267,0.3004
1268,0.2690
1269,0.2665
1270,0.3877
1271,0.3252
1272,0.2792
1273,0.2426
1274,0.1650
1275,0.2230
1276,0.2301
1277,0.2693
1278,0.2318
1279,0.1842
1280,0.2530
1281,0.1578
1282,0.2440
1283,0.1454
1284,0.2777
1285,0.3212
1286,0.1321
1287,0.1688
1288,0.3995
1289,0.2621
1290,0.2212
1291,0.1713
1292,0.1868
1293,0.3926
1294,0.2291
1295,0.1639
1296,0.3799
1297,0.2578
1298,0.2036
1299,0.2539
1300,0.2111
1301,0.1417
1302,0.2996
1303,0.4084
1304,0.2605
1305,0.2116
1306,0.2206
1307,0.2252
1308,0.2409
1309,0.1873
1310,0.1786
1311,0.1661
1312,0.2338
1313,0.2945
1314,0.2651
1315,0.3037
1316,0.4048
1317,0.3144
1318,0.3001
1319,0.3778
1320,0.2464
1321,0.2732
1322,0.2359
1323,0.3302
1324,0.2120
1325,0.1910
1326,0.2764
1327,0.1202
1328,0.4075
1329,0.4827
1330,0.2947
1331,0.2639
1332,0.1775
1333,0.1580
1334,0.2475
1335,0.2984
1336,0.2742
1337,0.1870
1338,0.1140
1339,0.4535
1340,0.1779
1341,0.3125
1342,0.4214
1343,0.2478
1344,0.2918
1345,0.2519
1346,0.3082
1347,0.1905
1348,0.3152
1349,0.3518
1350,0.2311
1351,0.2017
1352,0.2121
1353,0.2315
1354,0.2719
1355,0.1427
1356,0.2103
1357,0.4490
1358,0.1761
1359,0.2136
1360,0.2290
1361,0.3213
1362,0.1704
1363,0.2439
1364,0.2094
1365,0.3166
1366,0.1967
1367,0.2041
1368,0.1256
1369,0.2928
1370,0.2311
1371,0.1351
1372,0.2867
1373,0.1748
1374,0.2251
1375,0.2662
1376,0.2383
1377,0.2972
1378,0.2569
1379,0.4391
1380,0.3549
1381,0.1778
1382,0.1917
1383,0.1770
1384,0.2035
1385,0.2996
1386,0.1614
1387,0.2755
1388,0.1926
1389,0.1907
1390,0.1745
1391,0.2426
1392,0.2148
1393,0.2180
1394,0.4053
1395,0.2109
1396,0.1755
1397,0.3947
1398,0.2590
1399,0.2600
1400,0.2957
1401,0.2449
1402,0.2643
1403,0.2031
1404,0.1821
1405,0.2274
1406,0.4112
1407,0.1725
1408,0.2739
1409,0.2335
1410,0.2213
1411,0.1544
1412,0.2516
1413,0.2312
1414,0.4154
1415,0.1512
1416,0.1848
1417,0.1628
1418,0.1819
1419,0.1989
1420,0.2231
1421,0.1619
1422,0.1736
1423,0.1614
1424,0.4371
1425,0.2789
1426,0.2063
1427,0.1890
1428,0.2313
1429,0.2566
1430,0.2534
1431,0.3095
1432,0.1989
1433,0.2070
1434,0.4406
1435,0.3483
1436,0.3098
1437,0.3276
1438,0.2392
1439,0.1717
1440,0.2130
1441,0.2176
1442,0.3062
1443,0.2396
1444,0.2065
1445,0.2077
1446,0.4034
1447,0.3236
1448,0.3675
1449,0.1457
1450,0.3005
1451,0.3068
1452,0.3134
1453,0.2401
1454,0.2743
1455,0.3531
1456,0.2075
1457,0.2152
1458,0.2537
1459,0.2191
1460,0.2551
1461,0.1542
1462,0.2337
1463,0.2066
1464,0.1592
1465,0.2042
1466,0.2177
1467,0.1878
1468,0.2197
1469,0.2815
1470,0.1869
1471,0.2221
1472,0.4586
1473,0.1663
1474,0.3514
1475,0.1559
1476,0.2858
1477,0.2397
1478,0.2268
1479,0.4303
1480,0.1945
1481,0.3072
1482,0.3319
1483,0.2192
1484,0.1947
1485,0.3300
1486,0.1717
1487,0.1466
1488,0.1590
1489,0.1928
1490,0.2074
1491,0.1091
1492,0.2797
1493,0.1420
1494,0.2750
1495,0.2936
1496,0.3104
1497,0.1299
1498,0.1066
1499,0.1485
1500,0.1889
1501,0.1853
1502,0.1097
1503,0.2648
1504,0.2038
1505,0.1426
1506,0.3969
1507,0.2815
1508,0.1397
1509,0.1215
1510,0.3071
1511,0.1661
1512,0.2527
1513,0.1642
1514,0.1509
1515,0.3462
1516,0.1944
1517,0.2109
1518,0.4281
1519,0.1516
1520,0.2144
1521,0.2656
1522,0.3484
1523,0.2213
1524,0.1501
1525,0.3104
1526,0.1749
1527,0.2228
1528,0.3122
1529,0.2320
1530,0.1319
1531,0.1295
1532,0.3085
1533,0.1872
1534,0.1828
1535,0.2708
1536,0.1973
1537,0.1682
1538,0.3530
1539,0.1621
1540,0.2536
1541,0.1542
1542,0.2057
1543,0.2642
1544,0.2101
1545,0.1979
1546,0.3952
1547,0.2576
1548,0.4719
1549,0.2197
1550,0.2986
1551,0.3416
1552,0.1699
1553,0.2063
1554,0.2793
1555,0.2242
1556,0.1502
1557,0.2725
1558,0.2598
1559,0.3756
1560,0.1797
1561,0.2815
1562,0.1699
1563,0.2323
1564,0.1519
1565,0.1408
1566,0.2140
1567,0.2633
1568,0.3613
1569,0.3871
1570,0.2680
1571,0.1890
1572,0.1878
1573,0.2026
1574,0.3264
1575,0.2240
1576,0.1909
1577,0.4060
1578,0.3247
1579,0.2645
1580,0.1903
1581,0.3708
1582,0.3262
1583,0.2372
1584,0.1964
1585,0.2149
1586,0.3734
1587,0.3363
1588,0.3335
1589,0.1692
1590,0.1574
1591,0.2215
1592,0.3337
1593,0.2627
1594,0.2470
1595,0.2282
1596,0.2147
1597,0.2668
1598,0.3422
1599,0.2325
1600,0.3334
1601,0.1816
1602,0.3265
1603,0.3096
1604,0.3107
1605,0.1999
1606,0.2803
1607,0.5235
1608,0.2097
1609,0.2042
1610,0.2348
1611,0.2699
1612,0.2019
1613,0.2151
1614,0.2272
1615,0.3611
1616,0.1449
1617,0.1654
1618,0.1885
1619,0.3104
1620,0.1664
1621,0.2300
1622,0.2626
1623,0.1780
1624,0.2822
1625,1.0212
1626,0.2370
1627,0.2013
1628,0.2567
1629,0.2888
1630,0.2918
1631,0.2022
1632,0.2199
1633,0.2720
1634,0.3047
1635,0.2591
1636,0.2822
1637,0.2505
1638,0.1921
1639,0.2317
1640,0.5074
1641,0.2272
1642,0.2122
1643,0.2189
1644,0.1902
1645,0.2649
1646,0.2171
1647,0.1452
1648,0.2418
1649,0.2458
1650,0.2274
1651,0.2011
1652,0.2323
1653,0.1673
1654,0.1742
1655,0.4140
1656,0.2207
1657,0.4024
1658,0.4051
1659,0.2839
1660,0.1227
1661,0.2836
1662,0.2989
1663,0.3232
1664,0.1677
1665,0.2002
1666,0.3853
1667,0.2791
1668,0.1719
1669,0.2451
1670,0.3119
1671,0.2381
1672,0.2729
1673,0.3226
1674,0.2592
1675,0.2318
1676,0.2038
1677,0.2069
1678,0.1970
1679,0.2174
1680,0.2706
1681,0.2202
1682,0.2390
1683,0.2546
1684,0.1466
1685,0.2169
1686,0.2888
1687,0.2121
1688,0.2367
1689,0.2563
1690,0.0991
1691,0.1341
1692,0.1440
1693,0.0969
1694,0.2720
1695,0.2340
1696,0.1280
1697,0.1734
1698,0.2001
1699,0.2723
1700,0.2807
1701,0.2828
1702,0.2997
1703,0.2437
1704,0.1205
1705,0.2829
1706,0.1331
1707,0.1936
1708,0.2351
1709,0.2198
1710,0.1605
1711,0.1876
1712,0.2851
1713,0.1672
1714,0.2327
1715,0.2553
1716,0.2952
1717,0.2070
1718,0.1612
1719,0.3122
1720,0.1711
1721,0.4136
1722,0.1547
1723,0.1998
1724,0.3106
1725,0.2705
1726,0.2111
1727,0.2212
1728,0.1666
1729,0.3070
1730,0.1388
1731,0.2340
1732,0.2332
1733,0.2631
1734,0.3842
1735,0.3188
1736,0.3016
1737,0.2470
1738,0.3098
1739,0.2349
1740,0.3098
1741,0.2420
1742,0.1488
1743,0.1881
1744,0.2259
1745,0.2286
1746,0.3664
1747,0.1548
1748,0.1303
1749,0.1264
1750,0.2966
1751,0.2295
1752,0.2021
1753,0.1434
1754,0.3130
1755,0.3721
1756,0.2556
1757,0.2331
1758,0.4044
1759,0.2058
1760,0.2496
1761,0.2359
1762,0.3941
1763,0.1834
1764,0.2882
1765,0.1762
1766,0.2044
1767,0.2928
1768,0.2911
1769,0.2417
1770,0.2723
1771,0.1695
1772,0.1405
1773,0.2323
1774,0.3094
1775,0.2711
1776,0.2741
1777,0.3665
1778,0.2286
1779,0.2998
1780,0.2390
1781,0.2768
1782,0.1523
1783,0.2218
1784,0.3052
1785,0.1753
1786,0.2596
1787,0.4822
1788,0.1476
1789,0.2684
1790,0.1165
1791,0.1440
1792,0.2663
1793,0.2990
1794,0.2148
1795,0.2203
1796,0.2280
1797,0.2092
1798,0.3450
1799,0.2808
1800,0.2396
1801,0.4249
1802,0.1547
1803,0.3277
1804,0.3053
1805,0.1681
1806,0.2520
1807,0.3182
1808,0.1417
1809,0.3884
1810,0.2033
1811,0.1974
1812,0.2239
1813,0.2233
1814,0.1876
1815,0.3195
1816,0.1583
1817,0.3414
1818,0.0962
1819,0.1367
1820,0.1590
1821,0.1819
1822,0.1982
1823,0.1356
1824,0.2931
1825,0.3987
1826,0.2216
1827,0.1953
1828,0.3191
1829,0.1268
1830,0.2175
1831,0.1880
1832,0.4848
1833,0.3421
1834,0.1837
1835,0.2266
1836,0.3268
1837,0.2130
1838,0.2989
1839,0.2799
1840,0.1739
1841,0.2550
1842,0.1966
1843,0.3251
1844,0.3008
1845,0.1942
1846,0.1808
1847,0.2747
1848,0.1789
1849,0.1558
1850,0.3687
1851,0.1724
1852,0.1621
1853,0.1871
1854,0.2253
1855,0.2581
1856,0.2731
1857,0.2661
1858,0.2605
1859,0.2554
1860,0.1994
1861,0.1373
1862,0.2400
1863,0.4571
1864,0.1724
1865,0.2822
1866,0.2019
1867,0.2688
1868,0.1630
1869,0.0929
1870,0.1965
