mini_batch_iteration,loss
632,0.6248
633,0.5175
634,0.6027
635,0.5433
636,0.6216
637,0.5644
638,0.7053
639,0.7168
640,0.5836
641,0.5489
642,0.6485
643,0.5532
644,0.6434
645,0.5395
646,0.6870
647,0.7254
648,0.5197
649,0.5770
650,0.5497
651,0.5713
652,0.5479
653,0.5324
654,0.6691
655,0.4700
656,0.5064
657,0.7439
658,0.5745
659,0.5344
660,0.5175
661,0.6408
662,0.6337
663,0.5639
664,0.4906
665,0.5576
666,0.5554
667,0.6019
668,0.6469
669,0.5864
670,0.6302
671,0.6828
672,0.5377
673,0.6164
674,0.6233
675,0.5649
676,0.5630
677,0.4783
678,0.5366
679,0.5844
680,0.7280
681,0.9531
682,0.6137
683,0.5613
684,0.6081
685,0.5152
686,0.5969
687,0.5724
688,0.5740
689,0.5939
690,0.6470
691,0.6509
692,0.6515
693,0.6775
694,0.6246
695,0.6085
696,0.6071
697,0.7569
698,0.5598
699,0.5627
700,0.6130
701,0.5494
702,0.6097
703,0.5978
704,0.5962
705,0.6028
706,0.4964
707,0.6338
708,0.6152
709,0.5621
710,0.6892
711,0.5986
712,0.6743
713,0.5925
714,0.6035
715,0.6292
716,0.5579
717,0.5960
718,0.6565
719,0.5057
720,0.6104
721,0.6109
722,0.6548
723,0.5919
724,0.6189
725,0.5642
726,0.6311
727,0.5566
728,0.5807
729,0.6100
730,0.5123
731,0.6079
732,0.6243
733,0.5353
734,0.6100
735,0.6113
736,0.6066
737,0.5885
738,0.5249
739,0.5909
740,0.6243
741,0.5725
742,0.5771
743,0.5626
744,0.6201
745,0.4829
746,0.5818
747,0.6255
748,0.5991
749,0.6783
750,0.5758
751,0.5512
752,0.5717
753,0.6341
754,0.6735
755,0.6318
756,0.6453
757,0.5724
758,0.5764
759,0.5980
760,0.5438
761,0.5810
762,0.6474
763,0.5923
764,0.5509
765,0.5926
766,0.7012
767,0.6805
768,0.6442
769,0.5722
770,0.6699
771,0.5690
772,0.5527
773,0.5335
774,0.7456
775,0.4823
776,0.6135
777,0.6011
778,0.5296
779,0.4904
780,0.5879
781,0.5568
782,0.6060
783,0.4822
784,0.5704
785,0.5959
786,0.5566
787,0.6202
788,0.6282
789,0.6321
790,0.5654
791,0.6833
792,0.6180
793,0.6013
794,0.5848
795,0.6266
796,0.6327
797,0.6393
798,0.5460
799,0.5579
800,0.5995
801,0.4723
802,0.5732
803,0.4948
804,0.6377
805,0.6746
806,0.6788
807,0.7180
808,0.6027
809,0.5520
810,0.5817
811,0.6422
812,0.6629
813,0.6189
814,0.6808
815,0.5164
816,0.6113
817,0.5894
818,0.5393
819,0.6613
820,0.6534
821,0.5753
822,0.4858
823,0.5386
824,0.5190
825,0.6248
826,0.5772
827,0.6719
828,0.5866
829,0.5985
830,0.5063
831,0.6404
832,0.4991
833,0.6151
834,0.5269
835,0.4997
836,0.5062
837,0.5468
838,0.5542
839,0.6547
840,0.8945
841,0.7555
842,0.5223
843,0.6658
844,0.5839
845,0.5901
846,0.5414
847,0.5996
848,0.5977
849,0.5866
850,0.6752
851,0.5659
852,0.5448
853,0.5992
854,0.5874
855,0.5742
856,0.6248
857,0.5683
858,0.5161
859,0.5871
860,0.6062
861,0.6304
862,0.6258
863,0.6121
864,0.6179
865,0.5764
866,0.5391
867,0.6281
868,0.6479
869,0.6524
870,0.6524
871,0.5821
872,0.5785
873,0.5639
874,0.5559
875,0.6120
876,0.5673
877,0.6538
878,0.6285
879,0.5610
880,0.5704
881,0.5395
882,0.5166
883,0.5582
884,0.6211
885,0.6312
886,0.6228
887,0.4927
888,0.6969
889,0.5463
890,0.5229
891,0.4790
892,0.5121
893,0.5460
894,0.5411
895,0.5171
896,0.4606
897,0.5825
898,0.7525
899,0.7080
900,0.5686
901,0.5300
902,0.5891
903,0.5914
904,0.5641
905,0.5721
906,0.6505
907,0.5630
908,0.5553
909,0.6313
910,0.6001
911,0.6460
912,0.5225
913,0.5436
914,0.5775
915,0.5049
916,0.6651
917,0.5845
918,0.6558
919,0.5527
920,0.5623
921,0.5288
922,0.5716
923,0.6566
924,0.6323
925,0.5927
926,0.5259
927,0.6713
928,0.6098
929,0.6404
930,0.5426
931,0.5598
932,0.5431
933,0.5528
934,0.6491
935,0.6600
936,0.6889
937,0.6362
938,0.7259
939,0.5469
940,0.6310
941,0.5768
942,0.6024
943,0.6348
944,0.5967
945,0.6763
946,0.5836
947,0.6193
948,0.6356
949,0.6293
950,0.5534
951,0.5168
952,0.4999
953,0.5867
954,0.6582
955,0.5775
956,0.5953
957,0.6084
958,0.5762
959,0.6548
960,0.5975
961,0.6117
962,0.6556
963,0.5128
964,0.5629
965,0.6278
966,0.5759
967,0.5777
968,0.5226
969,0.6018
970,0.5694
971,0.5537
972,0.4774
973,0.5540
974,0.5630
975,0.5687
976,0.4737
977,0.4859
978,0.5686
979,0.5615
980,0.4967
981,0.4797
982,0.5593
983,0.5064
984,0.5855
985,0.5870
986,0.6303
987,0.4866
988,0.5170
989,0.5871
990,0.5144
991,0.5065
992,0.6274
993,0.6508
994,0.5602
995,0.5927
996,0.5440
997,0.7854
998,0.5844
999,0.6006
1000,0.6602
1001,0.5775
1002,0.6031
1003,0.6238
1004,0.5536
1005,0.5313
1006,0.5915
1007,0.6998
1008,0.6125
1009,0.4839
1010,0.5849
1011,0.7052
1012,0.7265
1013,0.5761
1014,0.5128
1015,0.6185
1016,0.5905
1017,0.5445
1018,0.5784
1019,0.5385
1020,0.5632
1021,0.5024
1022,0.6425
1023,0.6129
1024,0.5952
1025,0.5339
1026,0.5599
1027,0.5736
1028,0.4755
1029,0.5946
1030,0.6095
1031,0.6020
1032,0.5254
1033,0.6209
1034,0.5112
1035,0.6567
1036,0.5803
1037,0.5159
1038,0.7158
1039,0.6125
1040,0.6373
1041,0.5621
1042,0.5143
1043,0.5832
1044,0.5788
1045,0.6037
1046,0.6440
1047,0.4498
1048,0.5361
1049,0.5536
1050,0.6639
1051,0.5877
1052,0.5974
1053,0.5627
1054,0.4964
1055,0.6204
1056,0.6042
1057,0.6030
1058,0.5499
1059,0.5743
1060,0.5768
1061,0.5667
1062,0.5640
1063,0.6333
1064,0.5448
1065,0.5032
1066,0.4890
1067,0.8033
1068,0.5814
1069,0.4876
1070,0.5412
1071,0.5724
1072,0.6349
1073,0.5658
1074,0.6020
1075,0.4882
1076,0.5393
1077,0.5564
1078,0.4899
1079,0.3983
1080,0.5576
1081,0.6314
1082,0.5852
1083,0.6143
1084,0.5090
1085,0.5261
1086,0.6385
1087,0.5501
1088,0.5957
1089,0.4454
1090,0.5692
1091,0.6264
1092,0.7191
1093,0.6147
1094,0.6213
1095,0.5831
1096,0.5263
1097,0.5361
1098,0.6489
1099,0.5782
1100,0.5316
1101,0.6023
1102,0.5629
1103,0.5726
1104,0.4875
1105,0.5898
1106,0.5906
1107,0.6792
1108,0.5727
1109,0.5435
1110,0.5266
1111,0.6134
1112,0.5143
1113,0.5410
1114,0.5785
1115,0.5945
1116,0.5846
1117,0.5814
1118,0.8827
1119,0.6438
1120,0.5376
1121,0.5200
1122,0.5563
1123,0.6551
1124,0.5034
1125,0.6141
1126,0.6697
1127,0.5295
1128,0.6409
1129,0.6036
1130,0.6070
1131,0.5952
1132,0.5261
1133,0.5337
1134,0.6078
1135,0.5910
1136,0.5185
1137,0.6184
1138,0.5196
1139,0.5528
1140,0.5518
1141,0.6050
1142,0.5743
1143,0.5612
1144,0.5569
1145,0.6030
1146,0.6120
1147,0.6414
1148,0.5966
1149,0.5891
1150,0.5017
1151,0.6517
1152,0.6694
1153,0.6567
1154,0.5702
1155,0.6316
1156,0.5884
1157,0.5655
1158,0.5434
1159,0.5425
1160,0.5438
1161,0.6100
1162,0.6420
1163,0.6280
1164,0.5481
1165,0.5930
1166,0.6033
1167,0.6140
1168,0.5892
1169,0.6371
1170,0.4993
1171,0.6356
1172,0.5824
1173,0.5708
1174,0.6266
1175,0.6404
1176,0.5354
1177,0.4958
1178,0.7131
1179,0.5351
1180,0.6535
1181,0.5647
1182,0.5833
1183,0.6442
1184,0.6018
1185,0.5852
1186,0.6084
1187,0.4695
1188,0.5576
1189,0.4456
1190,0.5747
1191,0.6780
1192,0.5648
1193,0.5760
1194,0.6883
1195,0.6955
1196,0.5546
1197,0.5479
1198,0.6046
1199,0.6407
1200,0.5710
1201,0.5728
1202,0.5643
1203,0.5367
1204,0.5309
1205,0.5700
1206,0.5984
1207,0.6294
1208,0.5458
1209,0.4912
1210,0.5030
1211,0.6373
1212,0.4548
1213,0.6675
1214,0.6908
1215,0.5187
1216,0.4859
1217,0.5891
1218,0.5797
1219,0.6247
1220,0.5486
1221,0.6566
1222,0.6017
1223,0.5653
1224,0.5603
1225,0.6501
1226,0.5581
1227,0.5590
1228,0.6252
1229,0.5351
1230,0.6006
1231,0.6088
1232,0.4840
1233,0.5792
1234,0.5939
1235,0.5541
1236,0.5889
1237,0.6040
1238,0.5760
1239,0.5926
1240,0.5400
1241,0.6591
1242,0.5419
1243,0.4934
1244,0.5524
1245,0.6479
1246,0.5464
1247,0.5822
1248,0.6265
1249,0.6131
1250,0.5920
1251,0.4948
1252,0.6247
1253,0.5059
1254,0.6125
1255,0.5940
1256,0.5397
1257,0.5532
1258,0.5422
1259,0.6540
1260,0.5524
1261,0.5926
1262,0.5531
1263,0.5758
1264,0.7360
1265,0.5197
1266,0.6240
1267,0.5108
1268,0.4447
1269,0.5817
1270,0.6613
1271,0.5945
1272,0.5291
1273,0.4903
1274,0.4610
1275,0.5426
1276,0.4967
1277,0.5355
1278,0.6050
1279,0.6939
1280,0.6077
1281,0.4973
1282,0.4361
1283,0.5590
1284,0.4887
1285,0.5480
1286,0.4677
1287,0.6299
1288,0.5835
1289,0.6544
1290,0.4759
1291,0.6349
1292,0.6731
1293,0.5252
1294,0.5099
1295,0.5188
1296,0.5729
1297,0.5927
1298,0.5792
1299,0.5237
1300,0.5274
1301,0.6137
1302,0.4470
1303,0.5161
1304,0.6027
1305,0.7126
1306,0.5498
1307,0.5706
1308,0.5037
1309,0.5201
1310,0.6243
1311,0.5592
1312,0.6346
1313,0.6291
1314,0.5595
1315,0.5831
1316,0.5055
1317,0.5912
1318,0.6546
1319,0.5558
1320,0.5867
1321,0.6014
1322,0.5645
1323,0.6089
1324,0.6393
1325,0.5443
1326,0.5730
1327,0.5672
1328,0.6263
1329,0.5802
1330,0.5119
1331,0.5945
1332,0.5570
1333,0.6506
1334,0.5052
1335,0.6744
1336,0.5821
1337,0.6422
1338,0.5317
1339,0.6838
1340,0.5261
1341,0.6813
1342,0.6231
1343,0.6245
1344,0.6256
1345,0.5963
1346,0.5781
1347,0.5084
1348,0.6061
1349,0.5811
1350,0.6148
1351,0.5861
1352,0.5561
1353,0.5603
1354,0.5596
1355,0.4939
1356,0.5244
1357,0.5735
1358,0.5964
1359,0.6360
1360,0.6078
1361,0.6180
1362,0.6168
1363,0.5764
1364,0.6237
1365,0.5686
1366,0.5822
1367,0.4732
1368,0.5766
1369,0.5738
1370,0.5868
1371,0.5788
1372,0.5162
1373,0.5626
1374,0.6450
1375,0.6160
1376,0.5957
1377,0.5339
1378,0.5702
1379,0.6405
1380,0.5935
1381,0.7179
1382,0.5398
1383,0.6236
1384,0.6033
1385,0.5031
1386,0.5805
1387,0.7602
1388,0.4968
1389,0.6246
1390,0.6525
1391,0.5331
1392,0.5847
1393,0.6934
1394,0.5178
1395,0.6231
1396,0.5240
1397,0.6233
1398,0.5097
1399,0.5347
1400,0.5315
1401,0.6477
1402,0.5193
1403,0.5591
1404,0.6533
1405,0.5359
1406,0.5966
1407,0.5647
1408,0.5591
1409,0.5860
1410,0.6016
1411,0.5242
1412,0.6236
1413,0.6436
1414,0.5578
1415,0.6510
1416,0.5287
1417,0.5762
1418,0.5835
1419,0.7035
1420,0.5620
1421,0.5571
1422,0.6328
1423,0.5824
1424,0.5980
1425,0.6126
1426,0.6097
1427,0.5529
1428,0.6556
1429,0.5402
1430,0.5819
1431,0.6348
1432,0.5750
1433,0.5558
1434,0.5752
1435,0.5977
1436,0.5997
1437,0.5382
1438,0.5411
1439,0.5593
1440,0.6157
1441,0.5693
1442,0.5284
1443,0.5214
1444,0.6555
1445,0.6397
1446,0.5274
1447,0.6011
1448,0.5794
1449,0.6037
1450,0.5769
1451,0.5326
1452,0.6199
1453,0.5503
1454,0.6890
1455,0.5458
1456,0.6251
1457,0.6076
1458,0.6287
1459,0.5480
1460,0.5453
1461,0.5774
1462,0.6113
1463,0.6266
1464,0.6203
1465,0.5620
1466,0.5361
1467,0.6490
1468,0.5543
1469,0.4757
1470,0.5554
1471,0.6249
1472,0.5333
1473,0.4795
1474,0.6336
1475,0.5416
1476,0.5305
1477,0.6586
1478,0.6459
1479,0.6757
1480,0.5199
1481,0.4745
1482,0.5919
1483,0.4324
1484,0.6120
1485,0.5273
1486,0.6832
1487,0.6906
1488,0.6075
1489,0.4822
1490,0.5024
1491,0.6174
1492,0.4989
1493,0.6213
1494,0.4995
1495,0.6191
1496,0.5703
1497,0.5819
1498,0.6142
1499,0.4854
1500,0.5494
1501,0.5316
1502,0.5580
1503,0.5991
1504,0.5218
1505,0.5672
1506,0.6071
1507,0.6496
1508,0.5548
1509,0.6452
1510,0.5601
1511,0.5528
1512,0.5880
1513,0.5299
1514,0.5715
1515,0.4596
1516,0.4996
1517,0.6077
1518,0.7551
1519,0.7386
1520,0.6400
1521,0.5805
1522,0.5469
1523,0.5400
1524,0.5285
1525,0.4931
1526,0.5446
1527,0.5190
1528,0.6277
1529,0.6193
1530,0.4988
1531,0.5412
1532,0.5222
1533,0.6045
1534,0.6447
1535,0.5184
1536,0.6071
1537,0.6169
1538,0.5864
1539,0.5863
1540,0.5257
1541,0.7333
1542,0.5512
1543,0.6352
1544,0.6714
1545,0.6671
1546,0.5313
1547,0.5283
1548,0.6072
1549,0.5760
1550,0.5925
1551,0.5182
1552,0.7091
1553,0.5421
1554,0.6782
1555,0.5472
1556,0.4979
1557,0.5761
1558,0.6025
1559,0.5699
1560,0.5747
1561,0.5559
1562,0.6074
1563,0.5292
1564,0.5436
1565,0.4901
1566,0.5038
1567,0.5466
1568,0.5719
1569,0.4809
1570,0.5916
1571,0.5135
1572,0.6078
1573,0.5177
1574,0.5242
1575,0.6384
1576,0.5577
1577,0.5280
1578,0.5325
1579,0.6290
1580,0.5542
1581,0.5974
1582,0.5555
1583,0.5543
1584,0.6166
1585,0.5980
1586,0.4554
1587,0.6203
1588,0.6905
1589,0.5427
1590,0.4959
1591,0.6489
1592,0.6287
1593,0.5398
1594,0.5923
1595,0.6134
1596,0.4899
1597,0.6003
1598,0.5917
1599,0.5357
1600,0.5128
1601,0.5067
1602,0.5467
1603,0.5358
1604,0.5302
1605,0.6101
1606,0.6785
1607,0.5419
1608,0.5489
1609,0.6076
1610,0.5785
1611,0.5647
1612,0.5850
1613,0.5983
1614,0.6246
1615,0.5993
1616,0.5106
1617,0.5770
1618,0.5505
1619,0.5414
1620,0.5594
1621,0.5208
1622,0.5718
1623,0.5334
1624,0.7081
1625,0.6243
1626,0.6102
1627,0.5257
1628,0.5697
1629,0.5806
1630,0.5461
1631,0.5488
1632,0.5824
1633,0.5501
1634,0.5465
1635,0.4701
1636,0.4402
1637,0.5783
1638,0.5707
1639,0.5564
1640,0.4966
1641,0.5571
1642,0.5911
1643,0.6134
1644,0.5157
1645,0.5840
1646,0.5290
1647,0.6373
1648,0.4573
1649,0.5760
1650,0.5316
1651,0.6712
1652,0.5011
1653,0.5532
1654,0.5941
1655,0.4947
1656,0.6071
1657,0.6429
1658,0.6426
1659,0.5269
1660,0.4859
1661,0.5121
1662,0.5398
1663,0.5605
1664,0.4936
1665,0.7981
1666,0.6072
1667,0.5819
1668,0.5048
1669,0.5732
1670,0.5281
1671,0.5305
1672,0.5747
1673,0.5632
1674,0.6206
1675,0.5230
1676,0.5694
1677,0.5793
1678,0.5514
1679,0.6197
1680,0.6518
1681,0.6059
1682,0.4747
1683,0.5921
1684,0.4961
1685,0.5405
1686,0.6598
1687,0.5740
1688,0.5867
1689,0.6074
1690,0.5336
1691,0.6683
1692,0.4688
1693,0.5311
1694,0.6003
1695,0.5848
1696,0.4582
1697,0.5616
1698,0.4967
1699,0.6654
1700,0.5130
1701,0.6207
1702,0.6150
1703,0.5227
1704,0.5010
1705,0.5872
1706,0.4697
1707,0.6214
1708,0.4928
1709,0.4690
1710,0.5050
1711,0.5727
1712,0.4366
1713,0.6371
1714,0.5023
1715,0.6065
1716,0.6099
1717,0.5607
1718,0.5715
1719,0.7605
1720,0.4872
1721,0.5692
1722,0.5585
1723,0.6384
1724,0.6681
1725,0.5086
1726,0.6512
1727,0.5757
1728,0.5660
1729,0.5362
1730,0.5234
1731,0.6289
1732,0.5551
1733,0.7198
1734,0.4753
1735,0.6151
1736,0.5222
1737,0.5816
1738,0.6556
1739,0.4909
1740,0.5545
1741,0.6385
1742,0.5097
1743,0.6500
1744,0.5567
1745,0.6160
1746,0.7372
1747,0.5420
1748,0.5238
1749,0.6590
1750,0.5509
1751,0.6000
1752,0.5019
1753,0.5723
1754,0.5089
1755,0.5996
1756,0.5112
1757,0.5515
1758,0.6236
1759,0.6067
1760,0.6547
1761,0.7473
1762,0.5369
1763,0.5137
1764,0.5761
1765,0.6070
1766,0.6692
1767,0.4660
1768,0.6263
1769,0.6521
1770,0.5638
1771,0.5501
1772,0.5333
1773,0.4993
1774,0.6051
1775,0.5786
1776,0.6679
1777,0.6368
1778,0.6841
1779,0.6525
1780,0.5376
1781,0.5791
1782,0.5433
1783,0.5910
1784,0.6078
1785,0.5543
1786,0.5991
1787,0.5435
1788,0.7235
1789,0.5216
1790,0.4966
1791,0.5506
1792,0.5727
1793,0.5933
1794,0.5518
1795,0.5213
1796,0.5603
1797,0.5672
1798,0.5416
1799,0.5933
1800,0.5565
1801,0.5099
1802,0.6222
1803,0.5965
1804,0.4601
1805,0.4922
1806,0.6474
1807,0.5994
1808,0.5411
1809,0.6142
1810,0.5164
1811,0.4478
1812,0.5732
1813,0.5069
1814,0.5873
1815,0.5043
1816,0.6190
1817,0.5856
1818,0.5608
1819,0.5216
1820,0.5460
1821,0.5114
1822,0.6475
1823,0.5360
1824,0.6109
1825,0.7316
1826,0.5801
1827,0.5866
1828,0.5741
1829,0.6213
1830,0.5577
1831,0.5214
1832,0.5076
1833,0.4894
1834,0.6207
1835,0.6389
1836,0.6371
1837,0.5487
1838,0.5358
1839,0.5888
1840,0.5972
1841,0.5560
1842,0.5798
1843,0.6165
1844,0.4730
1845,0.5699
1846,0.4938
1847,0.6317
1848,0.5834
1849,0.6847
1850,0.5700
1851,0.5055
1852,0.4613
1853,0.4569
1854,0.5196
1855,0.5152
1856,0.5260
1857,0.5441
1858,0.5742
1859,0.7072
1860,0.5821
1861,0.5537
1862,0.5664
1863,0.5577
1864,0.6100
1865,0.4833
1866,0.5265
1867,0.6254
1868,0.5035
1869,0.4682
1870,0.4990
